#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-06 21:22:13.209
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
178.22265625,-88.51013713238902,11.11722638964789
180.6640625,-88.47001013586092,149.0597751600351
183.10546875,-80.32998701231293,157.9946174408646
185.546875,-80.67816867559124,153.9856540829859
187.98828125,-85.24022006133879,135.4695743241007
190.4296875,-91.75667076301757,143.1822232046636
192.87109375,-63.0586335227113,131.66723473479
195.3125,-42.35787933943186,135.0511759110102
197.75390625,-32.22554571191016,135.5405190262421
200.1953125,-29.41421056165353,135.6511608887177
202.63671875,-33.28967977125885,135.5724633775947
205.078125,-44.68025384235857,134.697062153121
207.51953125,-66.52408549800043,124.9094546139452
209.9609375,-89.78030884627587,89.91455276779129
212.40234375,-96.7066588264309,135.872236278747
214.84375,-88.32405394314722,161.5394100872547
217.28515625,-87.15692651330683,174.9613112880821
219.7265625,-86.23246774590652,14.72496309714254
222.16796875,-81.20277512948464,44.54395478498609
224.609375,-76.68146250765049,48.78006594132108
227.05078125,-74.85071726805613,36.84280391044059
229.4921875,-73.83018623044678,25.31754669350381
231.93359375,-73.61055360954654,26.61782289299027
234.375,-74.04725258214172,30.59471041769701
236.81640625,-74.25773887526776,23.96585954058778
239.2578125,-75.21305351472333,11.04885071240899
241.69921875,-80.16834029632494,169.4997372860639
244.140625,-92.01096142490647,128.881112001876
246.58203125,-90.6656359750523,43.30995874471238
249.0234375,-81.32480213604511,16.30583989731833
251.46484375,-79.055889148612,175.8115514216626
253.90625,-81.2747418257962,147.9864522703983
256.34765625,-85.16689893901867,125.4544467044515
258.7890625,-83.31787444021791,29.55064939771436
261.23046875,-75.00639759253546,52.55033957471247
263.671875,-72.53112864808233,56.61868710507004
266.11328125,-72.41979046566794,55.49744844204628
268.5546875,-73.07614331554734,58.68769946452418
270.99609375,-74.94830967891468,57.59725709135626
273.4375,-79.1242319734797,22.94799911368908
275.87890625,-81.31695229176957,144.3592289469379
278.3203125,-89.86854503999511,117.3749069953076
280.76171875,-84.93754886503746,65.85409492119462
283.203125,-80.34184177121367,44.43526059139374
285.64453125,-80.016666544993,13.05607540803394
288.0859375,-80.44292411700864,174.8486713832428
290.52734375,-84.2894330984218,170.0616238515128
292.96875,-72.28094213951586,14.62895695811701
295.41015625,-52.59070723057852,13.4439587905295
297.8515625,-42.73412693944051,12.57445567135936
300.29296875,-40.19485036861542,12.23363896796666
302.734375,-44.40323162934077,12.02739819409567
305.17578125,-56.47976079480193,11.35075540019647
307.6171875,-83.40567798508927,168.2450911306758
310.05859375,-87.81502402489076,136.1653961250351
312.5,-78.43779466932421,164.8702754817533
314.94140625,-75.54605710100071,159.1827076938684
317.3828125,-76.77156601879864,150.5815836779161
319.82421875,-82.47162021281974,141.591768881677
322.265625,-94.18471633019914,69.55894369112617
324.70703125,-86.77733747542416,167.4723260462539
327.1484375,-82.29020877545614,140.5793733071083
329.58984375,-79.40576221040702,142.2980149188593
332.03125,-76.95354047909463,161.8471347081791
334.47265625,-74.36995199365731,174.0864596141766
336.9140625,-73.40535282163464,178.0332827822965
339.35546875,-76.05023305806992,2.693935724605644
341.796875,-88.32453388611438,18.07810552964791
344.23828125,-89.58232451268138,10.36459962066736
346.6796875,-90.97434955351844,35.21042719205749
349.12109375,-92.92602610436889,25.98273716810655
351.5625,-88.21049083391841,55.2540659617735
354.00390625,-81.31132685126269,91.72858027136844
356.4453125,-79.10102781885976,110.5594545403893
358.88671875,-79.59749224663918,145.9194258278011
361.328125,-77.25194878591589,7.037101725123534
363.76953125,-74.95572326995644,23.13097312301553
366.2109375,-75.36697148125141,20.6191634133001
368.65234375,-80.07648578014852,8.622309427063401
371.09375,-86.47383971720005,112.2875284744968
373.53515625,-78.58321725969348,87.39115201265142
375.9765625,-76.98681845871363,88.05548933487631
378.41796875,-81.78803939257674,87.65501546265493
380.859375,-84.82779503517108,160.2319765987323
383.30078125,-77.54699020521348,172.0729775109602
385.7421875,-76.61136872223592,163.980146824267
388.18359375,-80.09973362230568,153.0999982202499
390.625,-86.96909511242518,157.9683216089931
393.06640625,-66.6453296278581,55.73612771344609
395.5078125,-47.73829203762735,56.54268369681036
397.94921875,-38.35759895268901,56.40531831559277
400.390625,-36.11512272910681,56.40620594110874
402.83203125,-40.54413404453992,56.53493036776043
405.2734375,-52.53130614651177,57.14203301214014
407.71484375,-74.29755812418173,60.68804583503579
410.15625,-87.33194828260562,168.0400745016578
412.59765625,-79.41022527014495,137.7495297091905
415.0390625,-77.69549996327883,125.0581337897843
417.48046875,-78.5586646858322,108.0396578245608
419.921875,-83.27169822854744,99.08115386410077
422.36328125,-91.66860737501169,38.82071970777275
424.8046875,-82.27935625802459,52.39000588772235
427.24609375,-83.81245169983266,44.26292081682869
429.6875,-94.06230400839289,44.15303414501201
432.12890625,-89.65882085248228,178.1968875804762
434.5703125,-82.20407182958182,179.7631152423673
437.01171875,-82.48218536079867,13.21375481306269
439.453125,-89.38441212455839,68.10935404756512
441.89453125,-83.50800824230093,178.993748693361
444.3359375,-76.81208567950597,18.02219279983061
446.77734375,-75.03410904570897,20.61624979915267
449.21875,-76.52930837079768,19.71539237649528
451.66015625,-81.36991386021973,20.73288282877012
454.1015625,-89.47981996040774,31.47897104401727
456.54296875,-89.6184119356589,151.4866511667756
458.984375,-83.23125573874188,117.8600202650953
461.42578125,-84.21809909766409,86.21236508279516
463.8671875,-90.35232536092181,85.58145084496408
466.30859375,-84.19982298485563,164.7872104171902
468.75,-80.21590472941074,154.085177835774
471.19140625,-78.96592841022111,127.7362957801696
473.6328125,-79.55956063885128,132.1471330860449
476.07421875,-80.01247870627672,6.796777601161131
478.515625,-75.73457728973489,37.65130287378162
480.95703125,-74.98872814270983,43.65404640510631
483.3984375,-78.76718588751804,45.3197564647665
485.83984375,-87.33213580767826,16.29839566829509
488.28125,-85.51519383213062,161.510618896075
490.72265625,-82.87759431689437,21.14613988318676
493.1640625,-73.41051184190225,93.55709898556131
495.60546875,-51.82387903780761,80.76952342117643
498.046875,-42.43369939707623,79.98035122459592
500.48828125,-40.38672712013071,79.56648436991325
502.9296875,-45.05716671095389,78.59708243275269
505.37109375,-57.27503025622538,74.15654335874007
507.8125,-76.28970169814284,43.06316113377604
510.25390625,-83.8278457994174,14.43399978982732
512.6953125,-86.98465063168047,16.85917718502368
515.13671875,-89.21174981287371,58.96508346218823
517.578125,-92.01815153353259,89.48072843017113
520.01953125,-91.85105843825338,18.91349153372164
522.4609375,-81.86593342403262,178.4845879397085
524.90234375,-81.17355013931858,162.058971660945
527.34375,-83.41799248980463,94.31478054208115
529.78515625,-78.71654818407789,65.86402891632096
532.2265625,-78.55011741530771,80.17675217455751
534.66796875,-79.95835665419946,108.8902892083737
537.109375,-79.8172706625203,138.7354688078707
539.55078125,-78.94198725367954,177.6050465338743
541.9921875,-74.93985988564036,41.09126173024175
544.43359375,-72.74416069601936,51.02372256821638
546.875,-75.48083741470089,29.48770348443545
549.31640625,-76.91777530464014,158.0842908953973
551.7578125,-77.87006772089993,133.2492803218201
554.19921875,-81.98656819559672,115.8446408726971
556.640625,-82.48209724491809,107.5694006525077
559.08203125,-80.59843605329354,122.7523772166066
561.5234375,-79.83258941872457,153.475205931189
563.96484375,-77.64441584887687,165.0525541201437
566.40625,-76.53377814123004,148.3137977318499
568.84765625,-78.66587457443538,134.5668353692713
571.2890625,-81.45909045176271,119.1807023669476
573.73046875,-76.92290387257964,110.6678569531277
576.171875,-74.73005267557973,111.6217597761229
578.61328125,-77.04583363330521,108.1572390047871
581.0546875,-80.20293060403766,79.70337684969793
583.49609375,-78.05284693234884,35.99840529899576
585.9375,-75.84582732946367,16.70294240302824
588.37890625,-77.0236385854257,11.4627260277288
590.8203125,-80.32749877488703,19.39472201209128
593.26171875,-66.92971279375652,100.5788676708166
595.703125,-48.76217601844013,107.8587644745466
598.14453125,-39.96501377032621,108.2572431288495
600.5859375,-38.26663240161425,108.2222125164974
603.02734375,-43.2995398370091,107.992341492697
605.46875,-56.08019753984355,107.1656133386468
607.91015625,-77.88648299645321,115.0610379092543
610.3515625,-84.6955037156856,161.1471554610296
612.79296875,-85.58140518873321,92.01343136307219
615.234375,-77.43875189566582,55.76920419634583
617.67578125,-76.4780757706062,46.58152415504448
620.1171875,-78.88017568443816,31.90282638012319
622.55859375,-83.12429032325656,16.83646186157259
625,-92.00146949098111,45.13148823906761
627.44140625,-88.72649745048086,108.6663595169444
629.8828125,-95.01696086525553,117.7230087130667
632.32421875,-87.06930808899371,106.917841224716
634.765625,-78.07802192588524,122.2160838367551
637.20703125,-74.0924292178659,132.2422157122921
639.6484375,-74.09895249798106,139.6844932589033
642.08984375,-78.4091029178969,161.8141003740659
644.53125,-80.93081756686306,44.87494937604615
646.97265625,-81.28289660129036,73.96172121841791
649.4140625,-90.51668984165444,72.34964834357213
651.85546875,-93.00315678850815,110.4678321926682
654.296875,-85.52456093775292,68.18896756122645
656.73828125,-82.99494058896961,55.5029272361121
659.1796875,-84.57889068244387,110.4771394663864
661.62109375,-76.94382393679352,156.352986933811
664.0625,-74.83480872314664,163.5223197568203
666.50390625,-77.06594283704491,167.2686717032901
668.9453125,-79.27768891669633,9.121169266750069
671.38671875,-80.20479582378599,39.95240255566928
673.828125,-86.54728313670553,120.7040591004965
676.26953125,-77.7793391924629,8.496494035492114
678.7109375,-76.50177442405257,20.65014759599158
681.15234375,-78.91665931867205,30.98087092435887
683.59375,-83.08213397833964,15.19919959393865
686.03515625,-82.06226854700198,125.7112014154179
688.4765625,-78.81155917376215,107.4188551909392
690.91796875,-80.01541696583982,131.4432489405672
693.359375,-69.28983818822763,110.4571210217998
695.80078125,-49.45447303554892,124.9414123167288
698.2421875,-40.73120039259648,126.8651299472606
700.68359375,-39.22670928779933,127.5311839400035
703.125,-44.46925318928022,128.1028381713066
705.56640625,-57.47039525612392,128.8804997278203
708.0078125,-78.12584628856544,130.3199097727657
710.44921875,-82.33710655207672,132.6194905813374
712.890625,-84.16280339374552,110.573377289371
715.33203125,-85.86751308066479,50.36361072660672
717.7734375,-84.65512186165435,19.33440701583549
720.21484375,-84.63313126602966,38.94509856802473
722.65625,-81.55595696876256,63.57492569842375
725.09765625,-83.77419386212503,46.34595887051953
727.5390625,-82.3486913979407,139.7735602027398
729.98046875,-78.46567878192907,125.5086688967666
732.421875,-79.30331327313749,140.243130771475
734.86328125,-76.7985896743229,149.5221260707
737.3046875,-73.91706272019404,142.4957730914801
739.74609375,-76.4773500403028,129.8428339671015
742.1875,-84.47781605047929,34.1342564045054
744.62890625,-77.77306885423089,157.976969274998
747.0703125,-79.46566030484875,133.033974888523
749.51171875,-84.01422798248211,110.1550035753244
751.953125,-90.33343003221333,138.5394777054086
754.39453125,-86.15889171257717,178.3917836074598
756.8359375,-88.63311371938563,171.817584792842
759.27734375,-85.92248638673593,143.8284603202885
761.71875,-77.29201610338255,143.0675040024474
764.16015625,-76.87472082341357,152.9885994574888
766.6015625,-77.09790432072253,179.5603965526699
769.04296875,-75.74793033748682,16.7106085099264
771.484375,-75.69498123423395,29.87375897445626
773.92578125,-77.20736725744513,65.25139084268551
776.3671875,-74.72825198697669,115.8803516011224
778.80859375,-73.27951909487022,135.1663777989648
781.25,-76.92209848420133,148.2611795016351
783.69140625,-86.27955761504191,14.46781627312546
786.1328125,-87.35080853925565,135.7288944220558
788.57421875,-85.86413967225178,29.916027271317
791.015625,-82.58764970148574,94.57164909246617
793.45703125,-69.5533402821212,170.0948798881516
795.8984375,-50.99794782677415,156.9918248748266
798.33984375,-42.7155908946467,155.2456486770291
800.78125,-41.4950433276757,154.6136919481103
803.22265625,-46.98890825123186,153.8318405766252
805.6640625,-60.31133340112635,149.5634173639966
808.10546875,-77.7470493248813,104.1912262896479
810.546875,-76.02560248416427,99.02488971687146
812.98828125,-74.059088212795,109.7891789193216
815.4296875,-76.59437090134752,117.3803381747782
817.87109375,-90.14402320502855,95.04529947180933
820.3125,-83.88696318542478,153.0571148143019
822.75390625,-85.57677765612489,124.3624529619863
825.1953125,-79.9211193469517,40.14871613353849
827.63671875,-74.32612392764,33.14865391702431
830.078125,-75.74134231596359,47.11240950595559
832.51953125,-81.85810011417749,96.79025339798687
834.9609375,-82.65267615894308,167.9356925665443
837.40234375,-81.58493949573932,11.33905154184395
839.84375,-85.1552384293604,21.72081371921569
842.28515625,-82.1093481492686,147.3021332869595
844.7265625,-73.74697272307424,156.3158694158057
847.16796875,-73.14021285545918,150.2285579318265
849.609375,-76.11817817444715,146.0900836865619
852.05078125,-79.87187829847396,172.801610158799
854.4921875,-80.06289592086634,25.0004300258935
856.93359375,-85.31798824218868,8.782940401360079
859.375,-83.02780627866119,104.410880867135
861.81640625,-78.74605391631532,97.76557815150818
864.2578125,-77.69235298313968,86.13733962542331
866.69921875,-75.96886315517443,60.70005911431793
869.140625,-73.97053926664873,51.50672501076523
871.58203125,-73.34554854971111,51.74907112224012
874.0234375,-74.23803590058613,47.63419665259218
876.46484375,-76.82672084438933,42.88567038131024
878.90625,-83.51553135254784,58.84719201640135
881.34765625,-85.31325982944418,7.06863250907663
883.7890625,-76.16025858192805,45.04071488110913
886.23046875,-73.16022616333059,57.28481776799789
888.671875,-74.74791304683252,55.09034754329831
891.11328125,-79.21266377322905,47.61989112047704
893.5546875,-66.58504173964749,152.6293804057246
895.99609375,-49.37880186528517,161.6017422026279
898.4375,-41.52195423465426,162.5497794619224
900.87890625,-40.62387385465985,162.4914950271444
903.3203125,-46.50618377346387,161.8899560511053
905.76171875,-60.93695418861977,159.9508756040339
908.203125,-84.14300150810691,18.71018975706073
910.64453125,-77.31075271685226,38.95743868011597
913.0859375,-74.83634553676443,74.44539636199316
915.52734375,-75.39115136343773,100.8332422338548
917.96875,-78.99313087960647,133.6639080254325
920.41015625,-80.04246802893753,1.239105507725961
922.8515625,-78.43462101603322,29.55747431167714
925.29296875,-78.54512519402024,46.03717253259676
927.734375,-84.35150655401091,51.26380317837011
930.17578125,-90.8114922600634,13.55749259293292
932.6171875,-81.10759292038679,17.06610725879154
935.05859375,-77.21450409155013,36.23857790937118
937.5,-75.05743112013896,55.8377927108566
939.94140625,-80.10804158426636,65.4409790812622
942.3828125,-89.20361751310503,40.13273632548629
944.82421875,-84.10371421666122,24.75824441338592
947.265625,-83.81934364183918,127.7824340124974
949.70703125,-82.27429993035426,98.99394044787606
952.1484375,-86.34107835312278,98.81912620417484
954.58984375,-84.60566273381136,97.16223499204854
957.03125,-78.85260585173624,77.0682345716465
959.47265625,-75.4152661443745,58.72193557501429
961.9140625,-74.10274151330667,51.10556195677653
964.35546875,-74.43437953575757,55.68133023255433
966.796875,-75.24242553142184,65.58375561601072
969.23828125,-76.94299540234496,68.76287262212196
971.6796875,-81.14402388586215,49.80121327196576
974.12109375,-84.87509457182261,164.7031616786818
976.5625,-83.06239653579773,108.5315497826913
979.00390625,-90.58792722620184,112.4573557512257
981.4453125,-81.71971190223735,44.39210835756521
983.88671875,-79.1966603798046,32.88203275148601
986.328125,-87.16109273121506,170.1833470553538
988.76953125,-84.75143583784524,40.68880335282683
991.2109375,-80.32045502362898,19.92804356189762
993.65234375,-72.2085891702653,27.15748673498953
996.09375,-52.54353467931342,26.19086751239636
998.53515625,-44.69680033712838,26.39052865079031
1000.9765625,-44.09000779297558,26.42562937307131
1003.41796875,-50.45081935647702,26.26286555499381
1005.859375,-64.99277185785709,25.39461522690729
1008.30078125,-79.71047537977222,28.46047724087233
1010.7421875,-80.12396251420172,39.20978000917801
1013.18359375,-86.61516891671155,46.524431909109
1015.625,-90.268644296483,129.3108672790767
1018.06640625,-81.97455617998577,127.1710902672021
1020.5078125,-80.31549617342138,143.319040059481
1022.94921875,-82.27586330221081,167.9371149456072
1025.390625,-89.03763779989751,44.65419502045157
1027.83203125,-86.68167080429241,173.2546684683895
1030.2734375,-78.31030214921793,34.12931972870132
1032.71484375,-75.99697879755632,37.78159248260088
1035.15625,-75.78534784879405,35.01359145936744
1037.59765625,-74.68864787844373,45.67830431758044
1040.0390625,-75.95583373229343,56.00494487009827
1042.48046875,-86.05836712705513,41.69899845988084
1044.921875,-84.75121216391724,82.16683703645568
1047.36328125,-82.06213725512477,47.24314137344771
1049.8046875,-81.92735672038033,11.6776439091135
1052.24609375,-84.25214669851434,177.8305630234148
1054.6875,-92.63566009838729,50.64738570765596
1057.12890625,-85.91074912461121,91.41358594408544
1059.5703125,-85.65481541043539,62.98843866773863
1062.01171875,-85.74120356212744,7.612514599576611
1064.453125,-82.1479565529919,150.3573547483349
1066.89453125,-78.99660010578603,131.1604749139931
1069.3359375,-77.20113488747144,131.7468625445
1071.77734375,-78.27894959662788,147.8592325454004
1074.21875,-81.29190947982946,170.7214569209962
1076.66015625,-82.79769669228186,9.017650875077608
1079.1015625,-86.430673302252,60.1777979764817
1081.54296875,-78.68346527363695,136.1067594383292
1083.984375,-75.50025766275277,148.1950068318914
1086.42578125,-78.48912828712874,148.8184762800854
1088.8671875,-85.35434608448804,125.894529093562
1091.30859375,-92.47109022206372,68.30355146400241
1093.75,-68.78599856436817,27.09119496868282
1096.19140625,-51.97370481443493,22.30887547437677
1098.6328125,-44.58585121679099,21.43104050756254
1101.07421875,-44.17041515369034,21.53880241113654
1103.515625,-50.52032012378224,21.82909045094779
1105.95703125,-64.63856390478715,19.91339584644343
1108.3984375,-82.31011060075735,2.746268851593586
1110.83984375,-82.87783447118473,26.10261060502106
1113.28125,-82.01931676040044,47.77087836198491
1115.72265625,-87.46292269707382,75.83355306036412
1118.1640625,-96.56402165141594,27.56187495977456
1120.60546875,-89.8280027063241,82.50798161018815
1123.046875,-96.15229843471523,133.3861336260786
1125.48828125,-88.71355751743266,70.46260473655596
1127.9296875,-81.09752487683978,107.0445576092776
1130.37109375,-76.03793070547113,135.8837539093679
1132.8125,-74.85647779157668,150.0869289934223
1135.25390625,-79.2923005176918,165.9000095311961
1137.6953125,-81.90313605842314,36.37009104599401
1140.13671875,-79.90291666585625,49.20008353774161
1142.578125,-85.35761004395044,33.45045724198902
1145.01953125,-86.99726512676874,80.26770349929396
1147.4609375,-81.41952287196277,47.83826600695942
1149.90234375,-84.59284320242404,22.2598306298298
1152.34375,-96.21039061955216,121.0944811131246
1154.78515625,-99.36476081283291,69.41586301450438
1157.2265625,-87.08785514559322,145.9118546074505
1159.66796875,-79.87880600959997,127.0419398416402
1162.109375,-76.73360033253884,114.5918879588414
1164.55078125,-74.48088190033424,118.1256310112116
1166.9921875,-73.17985502981688,128.4724661156785
1169.43359375,-73.74941607441809,132.7502937189561
1171.875,-76.71248354599801,124.8882379315182
1174.31640625,-83.26571171498074,97.79008007461151
1176.7578125,-86.70181255868847,3.749842019577746
1179.19921875,-82.57098049813982,124.5249348577703
1181.640625,-79.29649095864677,90.59952834361958
1184.08203125,-78.31967750186192,87.56365994613563
1186.5234375,-79.02823859018901,92.5418284899575
1188.96484375,-79.95016580961531,92.18076652885156
1191.40625,-79.79781737588789,106.2969896788963
1193.84765625,-70.07617337360971,34.81871483785608
1196.2890625,-53.27994669611097,52.70443109017411
1198.73046875,-46.07425072445484,54.45441372875801
1201.171875,-45.87042058579598,54.26736368368879
1203.61328125,-52.52009670242536,52.44974557666628
1206.0546875,-67.71113466769737,42.76152627930023
1208.49609375,-90.06228779165042,163.610034899683
1210.9375,-88.21520166368057,39.41894144030284
1213.37890625,-83.12021753400705,30.21951601516243
1215.8203125,-84.58984401927074,42.97545150958982
1218.26171875,-88.81803625619048,119.9737332615607
1220.703125,-82.85273700268776,36.39627260869253
1223.14453125,-75.44051052465632,59.99191863839468
1225.5859375,-73.13353940262114,55.24117905578941
1228.02734375,-75.96814468620779,45.68092460667742
1230.46875,-88.21712310704947,17.89831701892269
1232.91015625,-88.89728396719973,83.14479361711157
1235.3515625,-95.46272457936053,12.83387960028882
1237.79296875,-84.31404138547181,129.2743179716868
1240.234375,-84.02210605915684,132.9818860074446
1242.67578125,-92.42344883044062,6.76574330639373
1245.1171875,-85.95023067562387,77.55474792516911
1247.55859375,-82.45582833230428,81.06697310234027
1250,-82.30670830604805,92.97454854152664
1252.44140625,-84.45143074196122,117.1825656114601
1254.8828125,-96.0629830538391,114.6447277168768
1257.32421875,-87.345429518421,82.91865231879822
1259.765625,-77.85120431442772,52.15193812426656
1262.20703125,-75.12561424059838,36.27692213994619
1264.6484375,-77.53953445900439,16.20109253507653
1267.08984375,-83.32758663511913,127.5451490636078
1269.53125,-77.52411864885823,77.18300913481488
1271.97265625,-75.80795645618875,91.91985548547322
1274.4140625,-74.29491916999505,113.0166557764455
1276.85546875,-74.33397994829521,111.3629767328863
1279.296875,-78.91331263281847,91.66190543704778
1281.73828125,-84.81527229935894,54.66727986539901
1284.1796875,-87.53772103084734,89.81596906186115
1286.62109375,-84.60616062174302,128.8599912561101
1289.0625,-84.01953251424538,115.0586201786837
1291.50390625,-81.58003756894806,97.83991921291073
1293.9453125,-74.78908244858717,60.28732018577268
1296.38671875,-56.59494817028367,71.70228133718321
1298.828125,-49.64463862554575,72.22291838312228
1301.26953125,-49.73324911833043,71.43285852183109
1303.7109375,-56.5645314349875,69.3597276662684
1306.15234375,-70.5264019703519,63.60482962883988
1308.59375,-84.1003781216763,61.27957613678053
1311.03515625,-89.18982465280946,58.68292892823227
1313.4765625,-89.81246759546036,149.4178005332246
1315.91796875,-85.05653824676966,128.1592412901
1318.359375,-87.92437992933498,112.5442596020528
1320.80078125,-84.28472684229652,53.25403393326167
1323.2421875,-78.67264851683922,31.7029162276413
1325.68359375,-77.71181471454624,15.31957093791037
1328.125,-79.94121991274004,20.28031138519692
1330.56640625,-78.52291413677997,65.98865921843216
1333.0078125,-76.75531829664847,81.26292432982974
1335.44921875,-79.778722231961,87.07788807776235
1337.890625,-82.42926078158199,90.81610356855384
1340.33203125,-82.86416298857768,99.02569817811056
1342.7734375,-82.81181461245437,122.7299001810374
1345.21484375,-82.69055872532569,155.3126751865902
1347.65625,-82.10648070226154,14.95113719180609
1350.09765625,-81.12749690260047,39.76874073111143
1352.5390625,-82.59147639204572,58.7067657041795
1354.98046875,-84.52286981507004,104.2522440769888
1357.421875,-83.34632772606084,128.6722768721952
1359.86328125,-83.23021640050109,121.151129594648
1362.3046875,-80.40998430933033,112.4771689361637
1364.74609375,-78.70284512974884,102.8059416540705
1367.1875,-79.99750887508922,81.30409666571636
1369.62890625,-79.70856841244917,45.959749367398
1372.0703125,-78.5610854460713,22.75012098516748
1374.51171875,-81.07953335539848,4.709539101483888
1376.953125,-87.73011016467055,164.0773095788514
1379.39453125,-90.54463072774146,142.7953512151836
1381.8359375,-89.51744388855685,145.880885370332
1384.27734375,-90.02486318366581,160.776584803121
1386.71875,-76.41875179016859,153.8584354454563
1389.16015625,-74.65734717034394,142.6736533238374
