#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:03:05.940
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
285.64453125,-84.73972279194786,88.03674115030911
288.0859375,-89.64361383426359,92.52803864382078
290.52734375,-86.18899845120751,79.91133659749077
292.96875,-84.54959699006318,133.1570750060688
295.41015625,-63.39255078148854,22.5245065923544
297.8515625,-53.09879751778561,25.8398102854661
300.29296875,-50.52382343154789,26.19185359804308
302.734375,-54.83462236914356,25.65711884153006
305.17578125,-67.60891098874887,19.58766443104175
307.6171875,-84.73481618890757,89.10259175684288
310.05859375,-85.74061933237198,60.07545333156472
312.5,-86.96497269482626,64.89616399890295
314.94140625,-84.12605025583855,84.60569810158123
317.3828125,-82.18617779169213,98.99965195811436
319.82421875,-80.54363384930981,106.6823211920061
322.265625,-79.32385979771412,95.40699960150896
324.70703125,-79.04726259645665,75.56251260031968
327.1484375,-80.11805250725146,65.76695197054899
329.58984375,-80.36630573028745,61.43009428186051
332.03125,-78.10895792859596,54.98364177788855
334.47265625,-76.94866831583391,57.40348261932471
336.9140625,-77.77154730630778,67.35153820920925
339.35546875,-78.73381120642358,82.71804372809109
341.796875,-78.04029729224344,106.2114056802571
344.23828125,-76.83200476759335,123.4446019553133
346.6796875,-77.72366482343148,126.0541549476743
349.12109375,-80.27121736095651,112.6247699272839
351.5625,-81.57024537289209,81.22265566857322
354.00390625,-79.94215490804774,56.90302351105669
356.4453125,-80.10801537956843,60.96380954349158
358.88671875,-81.6416639842855,90.98704959912133
361.328125,-80.89437069810052,109.8456632922472
363.76953125,-80.67869779122242,115.9706489360395
366.2109375,-82.00879372539657,128.4748852260971
368.65234375,-85.57200900486777,116.6984352960652
371.09375,-84.426252285026,71.00376454369228
373.53515625,-80.54577824481589,72.38916237715608
375.9765625,-77.55040321401155,82.45319933383311
378.41796875,-76.99260558331699,84.64185070586912
380.859375,-79.27537019409667,86.44365320027462
383.30078125,-82.84287809773522,87.87709258177208
385.7421875,-87.50049836066148,71.62386149564244
388.18359375,-88.42561599697986,41.61014394740354
390.625,-85.47905227360988,69.20945265135146
393.06640625,-64.61310637644704,22.38236068164971
395.5078125,-44.72047272802775,29.50056910861215
397.94921875,-35.2304287283777,30.25720758926592
400.390625,-32.96546313916878,30.39062622161034
402.83203125,-37.40877194134734,30.27499193974856
405.2734375,-49.59145245842614,29.22168825146495
407.71484375,-74.08716600999101,14.23060439987954
410.15625,-92.86904803297163,83.7661977583913
412.59765625,-91.71933229413997,105.6474553826501
415.0390625,-83.66257829092277,117.0576286288586
417.48046875,-80.30207579800918,118.2863960737308
419.921875,-77.93344908419067,126.5493031350631
422.36328125,-76.94548814155853,137.4703019080763
424.8046875,-79.05133792210333,145.4306051466566
427.24609375,-82.25481213706627,144.0038359397217
429.6875,-82.85949049964012,113.2868799020754
432.12890625,-80.20841539301615,81.05497206626455
434.5703125,-78.88025760340167,77.17583271843588
437.01171875,-78.83046792955591,92.22903431432606
439.453125,-79.0207250776795,104.9414246138567
441.89453125,-80.91118393361988,124.2413053875511
444.3359375,-82.18562651827048,157.9425407966802
446.77734375,-82.90477860991786,162.7893376520629
449.21875,-83.3099067762794,133.2459837512883
451.66015625,-81.2467826428167,102.4796690378401
454.1015625,-78.58287883930143,83.81424506002041
456.54296875,-77.82141481442048,83.75528794190926
458.984375,-78.58812147306951,99.55746374175334
461.42578125,-78.56105442714279,116.6007905000239
463.8671875,-79.19575665651175,134.0782893582863
466.30859375,-80.70922582004113,153.3156706771963
468.75,-82.41264958290556,146.1513915723156
471.19140625,-82.27334879322564,119.8477832102529
473.6328125,-80.98207619613044,106.2617560487654
476.07421875,-78.86720245998478,101.9041662130723
478.515625,-78.06016677156282,104.9782922926154
480.95703125,-79.53326675783443,114.9820024262003
483.3984375,-81.31530064651754,129.8997319644001
485.83984375,-83.65154402432321,150.2413803362118
488.28125,-86.32204044239933,176.5740580441692
490.72265625,-88.95506181263357,156.4750403262544
493.1640625,-69.84887872143503,172.7290870476482
495.60546875,-50.16574928505694,166.0378518270779
498.046875,-40.95263959755702,165.2932766831794
500.48828125,-38.94980951694563,165.2149563531042
502.9296875,-43.70245490924396,165.4592878091943
505.37109375,-56.46832434628045,167.3132202296187
507.8125,-82.2086716922322,31.23872885745449
510.25390625,-85.99711164857263,82.53025440089392
512.6953125,-84.80458060988593,98.39926077502226
515.13671875,-81.31901869683411,126.882881795714
517.578125,-79.49785400343082,141.4296605422418
520.01953125,-78.22061064519677,152.2446581478198
522.4609375,-77.82754119154161,155.6625294866957
524.90234375,-79.40757774866056,150.2486595141779
527.34375,-81.33285772721678,144.3846673813167
529.78515625,-82.15800424132262,141.4694860410141
532.2265625,-82.24917402443985,128.5115435906908
534.66796875,-81.14805248983831,120.3462905603766
537.109375,-80.52763281874499,127.3276282261888
539.55078125,-81.08798695805824,143.269446027664
541.9921875,-81.17116284403571,170.1944941657365
544.43359375,-79.83098468884121,179.684665006359
546.875,-79.35017166293417,164.6005703214054
549.31640625,-79.12954294437425,154.0865588760487
551.7578125,-80.21733554811615,146.5422158368821
554.19921875,-80.94797498849536,116.9157478515807
556.640625,-80.18407191447787,102.1230276794049
559.08203125,-81.34486568350822,122.5217963455446
561.5234375,-80.88989832433367,158.3404852777009
563.96484375,-79.48400369307262,3.988224628133145
566.40625,-79.07546228940903,14.2361889815388
568.84765625,-80.75203861268371,179.6252613392842
571.2890625,-81.68365709663971,151.3751253608778
573.73046875,-80.38659550102592,139.2477564872934
576.171875,-78.00943745936158,136.2511503492261
578.61328125,-76.88166223961719,134.8366466142115
581.0546875,-77.63800663984294,139.2498855871717
583.49609375,-79.66175047821727,148.5464374765101
585.9375,-85.3159377577917,167.9605124926785
588.37890625,-92.16982174924716,48.34299902413269
590.8203125,-91.32751733610243,23.07617956664988
593.26171875,-62.33218583589152,61.80836616118349
595.703125,-43.91424141170485,65.61033125380918
598.14453125,-35.07673636677738,66.09639143337874
600.5859375,-33.34334982000612,66.1586662131036
603.02734375,-38.32890429889625,65.98807131065328
605.46875,-51.17770829722511,64.75144141879534
607.91015625,-76.40305652340939,43.10147748523451
610.3515625,-86.80238303044275,130.7542203166559
612.79296875,-84.28647340232253,133.1576699029913
615.234375,-80.51295875908524,143.2126310711653
617.67578125,-79.34267526436236,156.4673354424664
620.1171875,-78.98669877702676,177.2513084376699
622.55859375,-78.92903549251326,9.899375317028522
625,-80.50889629529789,9.740373457172133
627.44140625,-82.21927596442974,4.530633660070367
629.8828125,-84.20824200398653,170.8819439031808
632.32421875,-85.78469706677721,141.488518813808
634.765625,-85.20943739172063,133.2367754321355
637.20703125,-83.94022089902569,152.0134756560776
639.6484375,-81.93057772730013,1.351801215139005
642.08984375,-78.27246406945333,28.62532163875858
644.53125,-76.53182423543818,34.11038761388058
646.97265625,-78.03038265534605,21.51182125786837
649.4140625,-79.03209936253293,0.1871061691899054
651.85546875,-77.96128182411563,163.5717210814153
654.296875,-76.80890366594961,147.1051427169873
656.73828125,-77.29530547383969,140.6727641791391
659.1796875,-80.1191344584302,155.1465956474263
661.62109375,-82.00898839646146,5.874261002604387
664.0625,-82.15551017327941,28.2936430314068
666.50390625,-81.9203426537368,30.28891019918419
668.9453125,-80.53180027023137,8.055887099527087
671.38671875,-78.89907519686376,173.8606632833491
673.828125,-78.35718893626,170.1801125740717
676.26953125,-77.83347580684752,167.0443966782597
678.7109375,-78.20154249528686,170.3787016119964
681.15234375,-79.68039773989275,2.82256653580784
683.59375,-81.99510120945376,12.29996140491773
686.03515625,-87.73866242686276,29.35558262722973
688.4765625,-90.1451184369384,66.44288417357531
690.91796875,-87.87905429031305,47.84285575383479
693.359375,-63.65642216548363,171.9542960894745
695.80078125,-45.0365024167851,174.4615626597146
698.2421875,-36.43990967308255,174.7316858434679
700.68359375,-34.96750637896803,174.8020613043095
703.125,-40.27779192981386,174.7761261928585
705.56640625,-53.81543014776445,174.3335155972461
708.0078125,-87.74053951962755,158.8107145579108
710.44921875,-93.75716255738422,167.5889602068142
712.890625,-93.87058136185564,171.5561718631344
715.33203125,-82.6027941987745,3.373073005296191
717.7734375,-77.45235130947825,10.23899168708922
720.21484375,-75.14106255175319,23.2332228684561
722.65625,-75.54912136426458,34.08446777655015
725.09765625,-79.00876282529006,37.50906757115046
727.5390625,-82.41000582384494,29.91485447113979
729.98046875,-82.97278164563922,9.17115647301566
732.421875,-81.91769191272762,166.2183749104818
734.86328125,-80.00951831472696,164.9906244092616
737.3046875,-78.73419684008996,176.9042420606791
739.74609375,-79.11161410810436,14.95420219754034
742.1875,-79.34000634581031,44.47073209006257
744.62890625,-79.1730049567322,59.16090569282417
747.0703125,-81.28033211140985,51.28203482018983
749.51171875,-83.45556224442996,36.22232139980242
751.953125,-82.89859312306552,19.18067994025012
754.39453125,-79.1987322722471,0.9233987691463834
756.8359375,-77.29437584185509,178.6344270318425
759.27734375,-77.60381241288113,6.144815863750899
761.71875,-78.03002752072962,16.378696628998
764.16015625,-78.83899634091489,34.23008737674774
766.6015625,-79.43089542486446,53.55073680437079
769.04296875,-80.25220727091119,49.67036125508534
771.484375,-80.16596610270788,30.01211600531245
773.92578125,-77.84951312271359,15.52850002852561
776.3671875,-75.09623257682867,9.906793552535936
778.80859375,-74.57149850087538,12.59633365959054
781.25,-76.17919774186522,23.84779863560905
783.69140625,-78.21648352588943,34.74066458011573
786.1328125,-81.59669302053049,42.60900619769758
788.57421875,-85.17186010394191,54.49231091180449
791.015625,-82.49271743050777,48.61135510205802
793.45703125,-68.2539606889776,78.18311557761064
795.8984375,-52.39837707721696,88.25734637143449
798.33984375,-44.35704642752179,89.5355702520913
800.78125,-43.18469019562676,89.66444742091547
803.22265625,-48.70733674761738,89.25524388422069
805.6640625,-62.07292088941919,86.36582134793753
808.10546875,-84.71212357124807,50.01273149796101
810.546875,-90.69843227443614,177.619960656411
812.98828125,-85.92375079649165,16.85442731282783
815.4296875,-81.36956814980084,32.58826148438229
817.87109375,-79.23840949713681,43.18385537565798
820.3125,-77.78234306361281,48.35349660812584
822.75390625,-77.69792843004639,47.99053961033148
825.1953125,-79.19501441507175,42.19594978339804
827.63671875,-79.81749381586563,29.85599156814706
830.078125,-79.13710266353333,10.2012039727543
832.51953125,-78.89556968098651,172.1742271485739
834.9609375,-81.00907333219274,177.7870814964357
837.40234375,-82.53229140882672,34.13341924260248
839.84375,-80.44931110030028,61.52560320388149
842.28515625,-77.40797974545171,78.01409781768906
844.7265625,-76.20952926158145,82.49336876221351
847.16796875,-78.32096984957705,70.86103314106388
849.609375,-80.4733329117977,38.29240652223306
852.05078125,-78.47435219914929,6.685422625930114
854.4921875,-76.13980338353977,177.4671874163234
856.93359375,-76.79127935200292,8.53066164849581
859.375,-78.2658378593881,37.25192102229018
861.81640625,-77.9642630948908,60.90258076120421
864.2578125,-77.87544313681866,78.58912002382867
866.69921875,-78.7555485827335,90.86076758575703
869.140625,-80.80189913907316,80.1077058007197
871.58203125,-80.84724784601816,55.28386269053987
874.0234375,-78.53542038240268,44.78684569934536
876.46484375,-76.26093695827032,44.33050905755468
878.90625,-75.8343484333928,49.81347879133884
881.34765625,-77.04501797516268,58.59702655974143
883.7890625,-79.41911797569963,62.73504513743759
886.23046875,-86.4221188605249,68.22237391275506
888.671875,-101.2217025767333,91.22944385963476
891.11328125,-92.26944875410649,71.64063355832631
893.5546875,-60.07936610409387,169.8583308391346
895.99609375,-42.76286064163619,172.2279444715467
898.4375,-34.82108051511739,172.4670738244535
900.87890625,-33.89028799765363,172.4626318106106
903.3203125,-39.76087113905395,172.2418577028305
905.76171875,-53.99447143704745,170.7255840751982
908.203125,-87.82254428827579,115.1922890725549
910.64453125,-85.41615978241596,3.617709557533555
913.0859375,-84.13303230376894,31.91107224882547
915.52734375,-80.61020959208223,56.5472376959839
917.96875,-78.46455741356539,72.08208873502829
920.41015625,-75.94688233694315,82.20250347528761
922.8515625,-75.71714399044103,83.0777927633324
925.29296875,-79.27255191486661,74.22762399458954
927.734375,-83.46429593186103,56.73462706490027
930.17578125,-84.40110557524397,32.69546455710754
932.6171875,-82.98422636958196,10.27265994672763
935.05859375,-82.54518500895203,20.61842092529501
937.5,-80.89021077545524,60.17206172493312
939.94140625,-77.54487794359351,86.17437737707778
942.3828125,-75.05059247404043,102.3015832486193
944.82421875,-74.7381330331053,108.6927351839976
947.265625,-77.33285961828119,100.8809457428207
949.70703125,-79.05380557823734,84.37074745669308
952.1484375,-77.89159820425175,69.47812798082914
954.58984375,-75.98907728435024,50.00914432019992
957.03125,-75.39481220138997,41.9580191730749
959.47265625,-77.41093387776303,49.53380750546598
961.9140625,-80.83436424301209,76.38772022900781
964.35546875,-80.94570927864626,116.4655271613076
966.796875,-79.93446376816649,123.8906123467701
969.23828125,-80.3381018382582,101.1851734443743
971.6796875,-79.10436470038826,77.62459724503557
974.12109375,-77.10220787079132,68.31537049822933
976.5625,-75.48923860417523,64.28475355050969
979.00390625,-75.60582697844906,64.41629984531063
981.4453125,-77.2032418416898,66.91156516987739
983.88671875,-79.09192843212986,68.43074100957156
986.328125,-82.32687244842715,74.27263312981214
988.76953125,-84.86996154509031,98.47205931169042
991.2109375,-83.73296961697115,109.6059354516902
993.65234375,-67.92569568134216,83.20437721496532
996.09375,-50.0112429165594,86.01510704864586
998.53515625,-42.28000297080953,86.30484846346573
1000.9765625,-41.61023656345463,86.41135224014158
1003.41796875,-47.84334024323833,86.30643282283039
1005.859375,-63.11430349558515,84.83560718386346
1008.30078125,-92.74673269771691,101.4363761192919
1010.7421875,-94.89151007839878,28.40575907016633
1013.18359375,-87.31622903069447,54.03663892988983
1015.625,-79.6659995858552,74.89073059573808
1018.06640625,-76.06204810040663,86.34450530589572
1020.5078125,-73.82707518223077,97.73815430900875
1022.94921875,-73.75721555201866,101.1301876792254
1025.390625,-75.96665451583452,95.00980968683005
1027.83203125,-77.9004332696328,85.08280647780195
1030.2734375,-78.84654735652789,70.05302343258103
1032.71484375,-79.45149064115965,50.05304382779489
1035.15625,-80.24304281803863,55.57729739606405
1037.59765625,-79.80469463669374,81.49689819697159
1040.0390625,-78.78508001682273,98.27917850269327
1042.48046875,-77.62710899974023,115.2349866216408
1044.921875,-76.96652821400369,121.2518257128347
1047.36328125,-78.52092096453457,107.8929869206023
1049.8046875,-79.77528420040733,81.70334049341697
1052.24609375,-78.16560351792829,56.33587171927216
1054.6875,-76.13490911508349,43.51446847754259
1057.12890625,-77.47286865606704,50.94218541891959
1059.5703125,-79.07745823449814,85.53931988734327
1062.01171875,-77.31537475331356,109.0162013879612
1064.453125,-76.72884803336422,123.4683530733144
1066.89453125,-77.74873110902317,132.290039815625
1069.3359375,-79.66892225203991,116.2651742373577
1071.77734375,-79.12959719252342,92.11979452747663
1074.21875,-77.06763593476316,85.02094053430287
1076.66015625,-75.17084364650957,84.68858261260083
1079.1015625,-74.98852657326375,88.05987405065142
1081.54296875,-76.11014642317392,96.57637332531677
1083.984375,-78.02560758577438,103.7551816852744
1086.42578125,-83.36454676042362,114.4145661272546
1088.8671875,-90.8024820013633,149.9429400147214
1091.30859375,-84.97625455074241,152.9439154236439
1093.75,-60.31969397237749,177.4348143161056
1096.19140625,-44.54038230408144,0.1814542839969013
1098.6328125,-37.27639024977864,0.5749895930710822
1101.07421875,-36.8832748200699,0.5968973664605801
1103.515625,-43.2846380649644,0.216619539937987
1105.95703125,-57.966713550728,177.2819053504205
1108.3984375,-85.69974380599109,134.134200814009
1110.83984375,-90.23823973746831,168.0782218075586
1113.28125,-91.12654107611667,30.02169277953056
1115.72265625,-83.30687140758542,85.10530375056224
1118.1640625,-79.34070267061713,100.4760011053001
1120.60546875,-76.45509207646523,118.1455600331428
1123.046875,-75.55946584169037,124.2349389816674
1125.48828125,-77.6595766477365,115.0548804939137
1127.9296875,-79.945678813717,99.65747344347206
1130.37109375,-81.31757463641493,81.91830105642595
1132.8125,-81.17814871414765,65.03596171055784
1135.25390625,-80.61203886754262,76.73833462183323
1137.6953125,-79.45748469647859,101.5958084843258
1140.13671875,-78.56942971167817,124.2834970665795
1142.578125,-76.54798629621668,147.2246628100757
1145.01953125,-74.97203040421691,152.809937917499
1147.4609375,-75.62605611462976,141.9465136032971
1149.90234375,-76.502336602298,120.9736827887165
1152.34375,-75.51891675144135,96.20468128086324
1154.78515625,-74.03874314563137,81.18231261386541
1157.2265625,-75.16817823191973,82.49979938928377
1159.66796875,-78.20219747705804,101.620841747627
1162.109375,-79.34070087342076,131.0254637926492
1164.55078125,-78.17482807169456,161.1077604974321
1166.9921875,-77.76040120921073,174.9242825386437
1169.43359375,-80.76914113801179,155.5826202692627
1171.875,-80.29836237430874,115.3579042402938
1174.31640625,-77.48023784071684,108.3094257320699
1176.7578125,-75.71706187917154,110.848747868007
1179.19921875,-75.93595636229546,115.9250232574297
1181.640625,-77.80924828527125,126.014751210649
1184.08203125,-79.96251080113657,137.5605102017297
1186.5234375,-83.33704532955416,150.3996755802488
1188.96484375,-86.40502234767689,150.9096462036609
1191.40625,-86.79960594837225,150.0373533339564
1193.84765625,-59.73896191465287,88.35002379831168
1196.2890625,-43.56264736318352,90.54581819916703
1198.73046875,-36.49451691231134,90.78649464914456
1201.171875,-36.36576412039327,90.74784721616749
1203.61328125,-43.15260583403016,90.27586840179605
1206.0546875,-58.89053265634026,86.28451446739906
1208.49609375,-85.00521771928582,166.2899214372982
1210.9375,-91.97006599167223,108.4996093531097
1213.37890625,-86.26725304215989,113.8032932918393
1215.8203125,-79.95719240196897,131.0170501016049
1218.26171875,-77.0341461746056,140.0301154745527
1220.703125,-74.7604635099801,145.6295536000489
1223.14453125,-74.53611038238117,146.4457805174119
1225.5859375,-77.24372111268215,143.5223362376922
1228.02734375,-81.26291991797012,135.4494545798138
1230.46875,-83.01650759369581,106.7303427658519
1232.91015625,-81.25755972121736,90.82265476890473
1235.3515625,-80.28193956146129,105.7370165388752
1237.79296875,-79.24222691867553,124.7473349410598
1240.234375,-78.66954814994028,144.684859836764
1242.67578125,-76.89689565952774,171.3883140789531
1245.1171875,-75.79871768208868,178.5738515063216
1247.55859375,-77.28935860145364,167.2442930627105
1250,-79.35182413570575,150.6314380698845
1252.44140625,-79.50944406146247,128.3452837082
1254.8828125,-76.82051702721157,110.3906879852322
1257.32421875,-75.94507183762882,111.692386783633
1259.765625,-76.8730329091111,125.5079136593361
1262.20703125,-77.58485928912978,142.912816712905
1264.6484375,-78.68659576354199,165.2137486853065
1267.08984375,-79.53679665466592,1.375165347771244
1269.53125,-79.83030535677406,170.3974646106152
1271.97265625,-78.70530294234612,153.7643895209582
1274.4140625,-76.86705834449251,141.4301709131094
1276.85546875,-75.11167979417296,132.703870910371
1279.296875,-75.33570465225912,133.2509020658074
1281.73828125,-76.97663717123663,143.5567387197571
1284.1796875,-78.5599521767177,156.6831872003103
1286.62109375,-81.85994524206774,174.1827517280012
1289.0625,-86.40727207585668,4.651228253018735
1291.50390625,-83.8011959204038,155.2514965869445
1293.9453125,-74.38356920494142,24.07128643716035
1296.38671875,-60.62275620415778,49.88978796741964
1298.828125,-54.04201929555904,53.51360420493462
1301.26953125,-54.18355430830708,53.36562663566996
1303.7109375,-61.07764071480823,49.57972674206944
1306.15234375,-75.41047543537569,23.64891308434676
1308.59375,-84.08194693671049,131.1926578698173
1311.03515625,-85.88669383843749,117.9054988975788
1313.4765625,-82.72182945584865,143.8750061373398
1315.91796875,-79.06769361670013,158.4481328065081
1318.359375,-77.09754550349656,168.5455819809287
1320.80078125,-75.07096703804466,176.6717584498647
1323.2421875,-74.67759985977027,176.3758589725582
1325.68359375,-76.44347896378726,167.0413089722236
1328.125,-78.33042738558953,153.3684650796568
1330.56640625,-79.38561131548353,134.7019943199637
1333.0078125,-79.1426593565414,119.9031738094864
1335.44921875,-79.03068867479993,132.5802953548165
1337.890625,-78.07229251005087,159.6840321329555
1340.33203125,-76.83930987178186,1.14984498391614
1342.7734375,-76.16414374569764,17.34839117921786
1345.21484375,-76.91514479458804,20.18324253830393
1347.65625,-78.86819812180428,5.749979251581792
1350.09765625,-79.1775471360061,162.8404242794608
1352.5390625,-77.3809854941663,139.1651130051064
1354.98046875,-75.45058377064154,126.7722233486357
1357.421875,-75.88879809697295,135.3129161709569
1359.86328125,-77.36898750272282,161.195679695025
1362.3046875,-78.35232976611242,6.839241489636047
1364.74609375,-78.70059555578638,30.81990926771962
1367.1875,-79.05139154083317,38.2787874401597
1369.62890625,-81.18193041243954,13.99368618442366
1372.0703125,-80.55021859251423,159.8210534110617
1374.51171875,-77.27231254901051,151.5312617302485
1376.953125,-74.10523210170743,156.7084809817868
1379.39453125,-73.21688134523987,164.029227064145
1381.8359375,-74.75163763762725,169.7283995850331
1384.27734375,-77.67183401948682,170.8087311630641
1386.71875,-82.07011460842303,168.2333420444035
1389.16015625,-86.01748556425166,159.5816789233931
