#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-06 19:53:32.271
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
146.484375,-73.02587235959484,60.4263618935464
148.92578125,-71.93159505802997,66.26274787378776
151.3671875,-72.62750868083275,64.42740728695851
153.80859375,-75.88268306243633,61.06341506132995
156.25,-81.02833899315647,73.12101059851945
158.69140625,-78.77871284179024,108.5042536449486
161.1328125,-74.08861319306533,123.9195470390088
163.57421875,-71.86260601522739,141.0523505990114
166.015625,-71.34797524779017,152.0400548541826
168.45703125,-74.58458151947758,141.708724012126
170.8984375,-82.17909751899369,75.31372465396829
173.33984375,-80.00497209695152,5.589470223629323
175.78125,-88.3180768260985,20.10048580007238
178.22265625,-79.30751852300392,144.9182689854536
180.6640625,-76.48172958412675,158.7158316997256
183.10546875,-81.25820495824215,175.4244165934738
185.546875,-92.64417282754732,80.15867468544373
187.98828125,-82.32665547860077,130.0817882460446
190.4296875,-78.26267263179429,114.1287006780699
192.87109375,-70.19746360363369,107.3017158387306
195.3125,-53.50065655696208,113.970133111422
197.75390625,-43.53772457801163,115.3980156566694
200.1953125,-40.68555884489689,115.870701008348
202.63671875,-44.47315361034568,116.1219516015786
205.078125,-55.53780613243607,115.955406115819
207.51953125,-74.90472316336763,113.2492311604697
209.9609375,-95.34849539501147,140.1215481888373
212.40234375,-89.24896382114751,66.024529619107
214.84375,-84.58619175162313,65.10664048648194
217.28515625,-81.43998859977978,65.87676666160792
219.7265625,-80.33741695303024,84.84864225996969
222.16796875,-81.50959949077931,122.8691910477671
224.609375,-86.13679822788372,167.6758063921727
227.05078125,-88.30917178015723,65.74052111473449
229.4921875,-87.31727017119354,83.58523044665031
231.93359375,-88.70042450889767,127.8400959104432
234.375,-81.95943513355309,144.6610013398005
236.81640625,-79.08344811536111,124.0045887126298
239.2578125,-81.7603700205517,91.13025641767153
241.69921875,-85.18604965072328,26.14076092860439
244.140625,-87.36776019860653,16.7411433219229
246.58203125,-89.82119941010778,48.88156314762711
249.0234375,-94.36694558134285,1.677019001237013
251.46484375,-92.48912916202511,94.96738862418286
253.90625,-89.7726908156214,77.97301339967757
256.34765625,-85.58377818091589,123.2813039972272
258.7890625,-83.85789103032741,138.8239619933758
261.23046875,-91.10375556874786,104.3216957358122
263.671875,-90.9418222461057,173.5398958726339
266.11328125,-85.9392485413141,85.41720764228664
268.5546875,-82.01916875165338,41.83136769187814
270.99609375,-82.9204790746613,5.500148354525478
273.4375,-83.25936383845766,166.5536248974687
275.87890625,-81.8937775674074,2.52704566013302
278.3203125,-82.78234224375299,34.83939749740968
280.76171875,-84.10710654516406,97.22704309962438
283.203125,-85.78049878759957,142.6481126300685
285.64453125,-92.70197280479647,51.6976155816704
288.0859375,-88.15777189333321,140.6896244556763
290.52734375,-83.56045513938768,164.9437774709421
292.96875,-73.25708747903525,24.71133735180582
295.41015625,-54.59172694094009,39.12649868746097
297.8515625,-44.81451499572152,39.61806470813151
300.29296875,-42.29006229618535,39.40198291766477
302.734375,-46.45784673232333,39.30281093626245
305.17578125,-58.36206502767223,38.96498837977764
307.6171875,-92.30186469212454,151.7736680551219
310.05859375,-79.21940720851647,51.62508265734897
312.5,-85.19052943214217,59.94546054251624
314.94140625,-87.9532308313857,29.69769035620756
317.3828125,-81.08166425630428,45.81770338528368
319.82421875,-80.89338659066408,54.33544207347595
322.265625,-82.46663536471658,76.11012481715706
324.70703125,-88.29168292763654,85.65320637234508
327.1484375,-87.32023058105243,156.2458587450649
329.58984375,-78.39159795871576,148.477603499032
332.03125,-74.80916182212826,145.06193401281
334.47265625,-76.0695409947128,141.0229963973368
336.9140625,-84.72646249146683,132.3836266404731
339.35546875,-101.0151557657558,154.2542555840757
341.796875,-93.05161642107173,119.9068952157455
344.23828125,-89.46660343232757,131.6441674719988
346.6796875,-81.64824500199816,117.8028602664359
349.12109375,-75.32247527221121,106.1623997577584
351.5625,-73.03987717895193,104.7904745724494
354.00390625,-74.95761229675156,108.7601514990639
356.4453125,-82.87663909970414,106.964696969834
358.88671875,-91.78678417501195,2.136358538640518
361.328125,-92.81483922284217,103.1190579537966
363.76953125,-81.65465942608984,51.56638464838159
366.2109375,-78.01758448240867,67.40602019262812
368.65234375,-80.31712493347408,102.4878673934835
371.09375,-81.59479429996685,160.2826281014822
373.53515625,-82.86655602791032,166.5941141567725
375.9765625,-85.16214143243997,124.9004148090666
378.41796875,-87.13475996437711,104.028858425751
380.859375,-91.08439352050759,162.9887935469284
383.30078125,-84.26891589852923,8.727940819379651
385.7421875,-81.13892894041975,176.0894843180815
388.18359375,-77.70987172056654,164.2129454271686
390.625,-76.10376673077356,150.8156547632565
393.06640625,-68.91624947489746,126.4791254282614
395.5078125,-52.51616282441945,127.5152272080306
397.94921875,-43.12675400468198,129.2952859089453
400.390625,-40.81161822044169,130.0906729857252
402.83203125,-45.19202275332741,130.5468696515203
405.2734375,-57.22264872854378,129.9263609550535
407.71484375,-80.514165194036,92.3796874403361
410.15625,-80.25691228947741,1.245781381869998
412.59765625,-79.4077104830836,166.0549223339687
415.0390625,-81.40585459002855,148.9894684470295
417.48046875,-81.48408218010513,118.1236663760067
419.921875,-81.47810478981818,109.7288195674572
422.36328125,-90.97614969561974,122.4687713824708
424.8046875,-93.4264327980725,124.9003781368069
427.24609375,-105.6150716065233,119.1151179994893
429.6875,-82.04944088186009,136.4322551756781
432.12890625,-77.29497437031776,120.4451530307529
434.5703125,-75.69208627105655,102.0408975326614
437.01171875,-79.1121370040249,100.0567243371238
439.453125,-87.08542465492387,34.38606195916466
441.89453125,-78.78939806014002,79.78950284477611
444.3359375,-82.01148422360299,120.3195241674889
446.77734375,-84.26840220805482,25.29724775859914
449.21875,-83.26972533630793,79.87254547979519
451.66015625,-82.77698505596867,98.789736086906
454.1015625,-83.52250313158079,94.74629484071387
456.54296875,-84.96563669164152,100.5115307196334
458.984375,-84.04757959374946,118.9560484246493
461.42578125,-83.3279422685173,145.0442895115236
463.8671875,-84.49715886895895,4.521937048750218
466.30859375,-89.56444532954561,22.51658299315459
468.75,-87.12179669353685,114.4263910823575
471.19140625,-81.90687153269927,108.8159234163763
473.6328125,-83.5797323881153,98.71279961820746
476.07421875,-82.85145797655045,70.57830883066656
478.515625,-78.9671545659555,54.40714641673673
480.95703125,-77.21692841991414,49.24980093438521
483.3984375,-78.41681808563042,60.23579775928508
485.83984375,-80.90348092729876,78.8976299684258
488.28125,-88.61186446978834,88.73300400902006
490.72265625,-85.7082551955319,53.59838664772735
493.1640625,-72.23666179843872,64.84514299615361
495.60546875,-57.102077355296,69.23907134081492
498.046875,-48.25948952420216,68.97288611146956
500.48828125,-46.23672480049724,68.40343901497293
502.9296875,-50.79707745452819,67.39382993637888
505.37109375,-62.7308148177607,62.14735673604731
507.8125,-80.91611240958015,16.62540517674173
510.25390625,-85.40681583383312,20.22929048926957
512.6953125,-79.7592463904529,68.46637906189828
515.13671875,-76.92330821224533,88.95031641979364
517.578125,-78.60696187385754,93.23091208976521
520.01953125,-87.94911907661925,66.25704112973695
522.4609375,-91.55804051005038,69.46843663732993
524.90234375,-89.55149029504364,44.13612113936156
527.34375,-83.99446943762881,171.7948332242553
529.78515625,-75.68419844061117,173.2581283565319
532.2265625,-74.55663424716792,177.0362423514571
534.66796875,-76.8288763912243,11.50702883035036
537.109375,-81.29598044992571,34.24931183221022
539.55078125,-88.92436441498155,50.59201017626418
541.9921875,-90.98230458809465,97.5351646138712
544.43359375,-82.94545451299717,93.34266561675213
546.875,-86.38095328316309,84.4188367856773
549.31640625,-83.33154004114931,170.1088058257504
551.7578125,-75.89066343254038,158.2783578822241
554.19921875,-74.71581489697033,154.4468785965213
556.640625,-79.75876229797451,141.225699266072
559.08203125,-83.49381657086134,56.05777327052911
561.5234375,-80.94042930638112,48.82535683932642
563.96484375,-86.82213269884605,72.26089044023439
566.40625,-88.57853409127712,149.4969179107113
568.84765625,-79.67220699347598,156.2504761228883
571.2890625,-80.42089589955199,176.8161898188158
573.73046875,-84.76662814971861,13.78048360770372
576.171875,-83.27976418164945,167.8776765895253
578.61328125,-81.03702322063148,163.1891691282705
581.0546875,-84.3798574555683,5.668353048215942
583.49609375,-87.26268009935453,38.76831564728047
585.9375,-85.16405483484741,1.355487925540836
588.37890625,-76.92914483332257,160.9002937289044
590.8203125,-74.36150729126572,151.1598015682954
593.26171875,-68.97750003416743,125.2628243683403
595.703125,-54.38952531452274,123.4313076465506
598.14453125,-45.82148916746731,125.2034311232471
600.5859375,-44.13816901145165,126.0285743668336
603.02734375,-49.18287184315307,126.5481010376915
605.46875,-62.14955756568238,126.3136963127104
607.91015625,-93.47159448439074,74.62944774707927
610.3515625,-81.57086090861614,131.6969858302599
612.79296875,-80.75590433061998,137.6704702266491
615.234375,-81.89541273895303,173.8915720922249
617.67578125,-80.44678348387231,6.252434168933048
620.1171875,-82.65466697422002,10.91077226886452
622.55859375,-87.04756820641936,88.43196896822353
625,-79.65986027658242,141.2647576513984
627.44140625,-77.55770537537987,157.6340481923625
629.8828125,-80.41452142899446,162.8620462813521
632.32421875,-89.48501467027634,1.352515191522362
634.765625,-83.77218755213588,84.48790513283761
637.20703125,-78.74817477087942,93.71970741008808
639.6484375,-82.98148331765971,94.97564974314015
642.08984375,-86.39423117652129,163.2723935137122
644.53125,-79.71219614709388,179.9841108045811
646.97265625,-78.57472036864222,40.57709326891477
649.4140625,-79.34036303406599,62.05534351985521
651.85546875,-80.06362367836347,42.63940849282876
654.296875,-78.61495774132673,15.8764015511831
656.73828125,-81.49667018891958,172.5765195869135
659.1796875,-90.53713501156842,89.53620399393625
661.62109375,-81.6523047572332,17.82828977319624
664.0625,-78.03808416881104,21.04483526086226
666.50390625,-78.52427449058067,34.14886479039573
668.9453125,-83.08038161821682,53.05504525417037
671.38671875,-90.62035570501783,85.38192318931172
673.828125,-92.92557725698651,88.77072028705942
676.26953125,-81.22129936413353,100.5658228669944
678.7109375,-78.80392737404773,98.97195695364832
681.15234375,-79.15289955521773,87.37160762489434
683.59375,-80.93867828197121,91.35456751472884
686.03515625,-84.90267970447162,123.0147341563384
688.4765625,-90.49291142640479,53.63138660922745
690.91796875,-79.41604257818587,87.55098957344396
693.359375,-68.65005490653417,52.47479705188908
695.80078125,-52.77111193980195,42.33281588898646
698.2421875,-44.27594676060971,42.17501716257517
700.68359375,-42.73023478136706,42.59512040310117
703.125,-47.87978094093586,43.4639437155644
705.56640625,-60.67760708295205,46.20197948104148
708.0078125,-83.28106615908638,49.60537724083348
710.44921875,-94.09698447164907,127.86091657242
712.890625,-95.10242457086073,84.80068822806852
715.33203125,-91.46742187415799,20.76837749193511
717.7734375,-89.02777901433572,40.37988888432074
720.21484375,-82.01269274484545,104.5158332321917
722.65625,-79.11814063311412,109.9227732705175
725.09765625,-86.94337918963026,100.6790578797698
727.5390625,-89.3536517406914,21.98534715283056
729.98046875,-81.55101676396028,2.542108142996348
732.421875,-82.09169781130477,163.7988411561905
734.86328125,-88.29734214272713,142.5569813136892
737.3046875,-90.75235520202907,28.53307152952078
739.74609375,-81.35592841054697,41.8786453154837
742.1875,-80.96438914774025,29.52214134321462
744.62890625,-84.67993171580794,152.5522064746393
747.0703125,-80.66510748644654,92.09623692942417
749.51171875,-76.90215709701357,52.73068511654262
751.953125,-73.52910091352213,33.95574445307919
754.39453125,-73.03939137543367,35.12016602630545
756.8359375,-75.31085510699481,37.53566489226878
759.27734375,-80.13467744853729,15.13946188910266
761.71875,-79.92701717308832,141.4893007987915
764.16015625,-76.76707598215202,127.5225346786488
766.6015625,-77.095896732711,131.1570630928373
769.04296875,-81.81621089505848,153.2907465810783
771.484375,-85.86076673135139,47.35179150454708
773.92578125,-81.96920373304705,108.052982168362
776.3671875,-77.97022737371468,129.1117106712656
778.80859375,-78.02410425833739,126.9916970357506
781.25,-83.62479240125816,98.67754284564603
783.69140625,-83.79396227231209,7.899415285126467
786.1328125,-81.59868639196898,151.7103471478949
788.57421875,-86.54852356612605,77.31224456287352
791.015625,-81.88372675001574,15.80822373348894
793.45703125,-73.27677753409729,152.8014732794917
795.8984375,-57.06143076492322,143.2108359672296
798.33984375,-48.80309391402815,143.1033878234188
800.78125,-47.61134182833935,143.4551170386203
803.22265625,-53.20395888002323,143.8944704839143
805.6640625,-66.84857735183516,141.4350527921285
808.10546875,-82.60460908517253,68.71825664463394
810.546875,-80.92415298969692,57.08789748829496
812.98828125,-84.27196437832785,76.44197386837398
815.4296875,-86.69289359246535,114.5065262756013
817.87109375,-85.30652735209901,120.7549898940568
820.3125,-85.71261999287458,117.4296994570749
822.75390625,-90.92792631795899,150.0106418888432
825.1953125,-86.17417761021728,23.22066395123512
827.63671875,-81.97159655361345,14.40430968341259
830.078125,-80.39841794204176,173.2870279706073
832.51953125,-78.53272641610312,152.9603807958333
834.9609375,-77.66776817761641,149.7255964216533
837.40234375,-80.60532210349977,167.7561025621529
839.84375,-84.47377617164153,43.92395024814329
842.28515625,-86.96333955813201,81.28646002578398
844.7265625,-102.4017255734162,163.5558093471574
847.16796875,-90.35419211085328,145.9993542791404
849.609375,-89.66324513031927,30.14173288810479
852.05078125,-86.70075038225752,51.18643877557329
854.4921875,-91.39762982485627,17.43861994677899
856.93359375,-84.9656940233357,85.52343382515589
859.375,-81.00425597202954,76.69126115571298
861.81640625,-88.66564236632723,83.04632045500637
864.2578125,-91.34005202148109,30.12655811577432
866.69921875,-79.53665161709198,57.3701607850097
869.140625,-74.79584452054844,89.91690824613012
871.58203125,-73.44513190982551,112.0515422651519
874.0234375,-77.01550683078835,111.6610924613618
876.46484375,-81.81582639690484,72.37598706994851
878.90625,-82.84064899215838,54.76444909990511
881.34765625,-89.91202147581433,50.87417988816993
883.7890625,-91.94996434750685,15.76327190163084
886.23046875,-85.12328369300887,57.31162632188338
888.671875,-79.42238857324205,90.79991283882869
891.11328125,-77.62016326086639,92.72822975493129
893.5546875,-69.81679095795465,26.97074906628583
895.99609375,-54.36561050873345,14.56591970764198
898.4375,-46.69025035955752,14.89420644238982
900.87890625,-45.86652289328833,15.43590500378345
903.3203125,-51.86296027205324,16.35915637472112
905.76171875,-65.79675541580986,23.22255784981544
908.203125,-84.87730700301842,65.22214070682475
910.64453125,-86.60733503598571,64.31232285695648
913.0859375,-78.84075915628816,79.07225736208915
915.52734375,-78.18999967655441,90.76963133391709
917.96875,-81.52981264442687,103.1855611781171
920.41015625,-83.5453225413623,173.1463656244277
922.8515625,-78.51158756806979,36.00280175002391
925.29296875,-77.42646270699994,75.18268311242061
927.734375,-75.9939959848395,112.3534481267556
930.17578125,-76.9638094635626,131.1887954429353
932.6171875,-80.74824400088602,160.0310640847909
935.05859375,-80.37175389997086,16.07986985937947
937.5,-80.61157908643392,17.32885937256149
939.94140625,-82.85620679791913,161.7353216952884
942.3828125,-79.94936351774,131.4879190947949
944.82421875,-79.96959985697865,169.2246778221557
947.265625,-73.98790461263673,44.86200901757486
949.70703125,-71.17931526298297,53.24044602724097
952.1484375,-72.77416844531606,48.09273728933615
954.58984375,-75.65034072132897,38.16876254699417
957.03125,-77.12920451389813,23.18553707701223
959.47265625,-77.74376372372747,10.77852050519996
961.9140625,-79.27916314101027,10.61274609548045
964.35546875,-81.26488356278507,5.574822666758982
966.796875,-82.8242772808408,158.8545908281022
969.23828125,-84.03766948962453,132.8437562978146
971.6796875,-100.5102983247145,64.97342970628105
974.12109375,-80.6334792800905,132.8340506351809
976.5625,-78.62564064181851,135.7685328098081
979.00390625,-83.83523430960354,161.4897093407668
981.4453125,-94.71836128665871,171.0646556443833
983.88671875,-87.71323361397214,64.18736779730554
986.328125,-92.69517228386627,107.8132807241595
988.76953125,-83.15246102385031,15.88777560205836
991.2109375,-81.4033885106891,175.5306531819181
993.65234375,-67.55459581024027,130.0334373104614
996.09375,-52.47406058264301,128.2915451395517
998.53515625,-45.0554098290592,128.6373385635379
1000.9765625,-44.43778418269672,128.7962281082896
1003.41796875,-50.67170152457369,128.429386703197
1005.859375,-66.02609019446471,120.2998890946334
1008.30078125,-77.55344196453632,18.61666105267252
1010.7421875,-77.14344890698202,26.87157208674643
1013.18359375,-82.57586381731093,31.65959391193661
1015.625,-86.58866343327784,60.10212904768166
1018.06640625,-78.79218170194437,41.21991950149001
1020.5078125,-81.04749476009619,18.7825671575704
1022.94921875,-88.71395650601558,163.3953544920531
1025.390625,-91.83370340668148,131.805944969125
1027.83203125,-80.18041447343025,131.5232283135024
1030.2734375,-76.87664789315663,138.0319270287891
1032.71484375,-78.87481398645461,155.168269539016
1035.15625,-84.27709673978489,27.48751736461949
1037.59765625,-88.49336939834888,69.28572256195123
1040.0390625,-94.20661572710883,108.6597164405593
1042.48046875,-87.60634775147763,137.8806176964088
1044.921875,-81.99916473345499,37.10904306813873
1047.36328125,-78.24800140136267,51.13092530245334
1049.8046875,-81.17609110952586,26.06361375256905
1052.24609375,-80.5831915348935,169.224139609699
1054.6875,-77.37021906303579,177.5481847948868
1057.12890625,-75.38117813159384,6.661111386125531
1059.5703125,-77.07773101963915,7.475294706959573
1062.01171875,-82.26069339174232,170.1701249181961
1064.453125,-83.6778614226548,129.4086565978865
1066.89453125,-83.66936586832723,122.0044641197612
1069.3359375,-89.86078343058938,130.7844011939757
1071.77734375,-99.57618462191094,52.75018781590375
1074.21875,-90.05199109173056,46.99501367862496
1076.66015625,-84.98486494062251,31.32759194511254
1079.1015625,-88.3565601163898,22.55195181982718
1081.54296875,-87.60313674301644,82.76337490239317
1083.984375,-79.66316865551191,82.58851514805947
1086.42578125,-79.40461057830485,98.94603670858694
1088.8671875,-85.44274925046113,136.959856725445
1091.30859375,-84.69976928563598,48.34494575534429
1093.75,-74.46012719268207,38.84645656542192
1096.19140625,-60.91845322537125,22.38194545306186
1098.6328125,-53.720497034396,19.50209173492668
1101.07421875,-53.27151719803918,19.42684249255069
1103.515625,-59.83876743595626,24.05518914123614
1105.95703125,-74.79156971450074,74.61587303823583
1108.3984375,-77.87475233953373,157.3864617196861
1110.83984375,-86.22862814001465,65.10233600662596
1113.28125,-80.66891539531412,143.0519064003425
1115.72265625,-77.79351610976596,176.9546652986465
1118.1640625,-75.8882407824776,9.439124915905175
1120.60546875,-79.29090377130514,15.16966069927782
1123.046875,-85.53554016155158,138.7206264397931
1125.48828125,-75.82952907239253,161.2263576277542
1127.9296875,-74.94902132670117,159.0329154745588
1130.37109375,-76.64545780255889,153.9635249302957
1132.8125,-78.95924832237824,146.575163620679
1135.25390625,-80.0333656793691,124.2829360938526
1137.6953125,-80.52324770592963,99.14207649051374
1140.13671875,-88.5358074738253,53.57320594349598
1142.578125,-82.85189207457842,140.1290207806142
1145.01953125,-79.48341617403469,146.9058147327281
1147.4609375,-80.08460970314439,164.5091785551798
1149.90234375,-86.16669187458852,21.37782510338339
1152.34375,-87.30899184928543,117.965367977951
1154.78515625,-87.63212098891968,148.7021056298792
1157.2265625,-92.38937477037545,121.3544254428443
1159.66796875,-89.92406254587891,117.4877377217909
1162.109375,-89.33940880228293,36.13896201813144
1164.55078125,-81.23477101840093,89.50957966485484
1166.9921875,-82.31196776402363,109.7114477143386
1169.43359375,-95.13486381650614,22.71886927903978
1171.875,-83.50651372362982,51.26370469860392
1174.31640625,-77.12216700805908,24.65104950472741
1176.7578125,-73.78164050947728,24.41904160091235
1179.19921875,-72.86918403388535,26.78783835569722
1181.640625,-74.19849768943729,13.60691139523468
1184.08203125,-77.69541322240342,155.7627212141901
1186.5234375,-78.23175684226572,118.1469957816269
1188.96484375,-79.1977298554939,120.6295574422431
1191.40625,-80.24251806855585,113.691625780514
1193.84765625,-66.98086130659209,89.82255815207739
1196.2890625,-52.98570440716843,91.08600840917553
1198.73046875,-46.23285884025534,92.11254314647833
1201.171875,-46.19123965891794,92.22509908680182
1203.61328125,-53.01476828847654,90.4799984107385
1206.0546875,-67.8950217683207,73.1310729839291
1208.49609375,-76.07069776270582,12.68398443569811
1210.9375,-76.05316595854188,7.576820205824413
1213.37890625,-78.67814623872275,172.231394457354
1215.8203125,-82.09424349231793,109.8591435747067
1218.26171875,-79.01286252189669,60.63967683167654
1220.703125,-79.164193163921,26.11591506209608
1223.14453125,-79.03715542454808,165.0464625736042
1225.5859375,-80.10339885542993,138.2806113597205
1228.02734375,-87.66897327266223,81.75685472328367
1230.46875,-81.08164936942094,179.6087306263057
1232.91015625,-79.0978903115831,177.7846152378926
1235.3515625,-81.8577207712063,3.036312120618986
1237.79296875,-87.08405156762845,139.6635075999875
1240.234375,-82.4794965027466,71.75892938989203
1242.67578125,-82.45622852749347,46.81980463170134
1245.1171875,-94.35165088807152,109.7986597125119
1247.55859375,-80.99506744167995,55.37772725973843
1250,-86.86489541782339,48.79986162964536
1252.44140625,-86.05758650191837,48.62655376736023
1254.8828125,-84.78469469797005,28.44190190803956
1257.32421875,-97.266968745353,22.29702623341519
1259.765625,-86.20458461788935,150.8834631219291
1262.20703125,-82.59346885568787,169.1071655520066
1264.6484375,-85.3586159204886,21.22267303652851
1267.08984375,-86.86846742351287,89.9733367681187
1269.53125,-84.4351688600606,112.8366609194247
1271.97265625,-86.14718526347765,76.43588947833567
1274.4140625,-80.5782883263746,35.21329172562545
1276.85546875,-80.67157052064387,28.47556026580282
1279.296875,-88.08221179383956,95.31093652017623
1281.73828125,-77.08958960432869,69.43669773318759
1284.1796875,-76.21336054057325,77.75574624231932
1286.62109375,-79.36343458566911,84.27777836163418
1289.0625,-90.45436386905097,121.9575635814574
1291.50390625,-82.96253236673051,43.83239834992131
1293.9453125,-69.55500220753891,39.40143429576379
1296.38671875,-55.65211664241041,34.21443035004518
1298.828125,-48.92010583714012,33.46576548873144
1301.26953125,-48.99785252309148,33.87408793520014
1303.7109375,-56.06056983562617,36.34590846927467
1306.15234375,-73.17194272279434,61.03381642676997
1308.59375,-78.75490308696087,175.6040503642126
1311.03515625,-82.43409893519996,22.44830225622333
1313.4765625,-88.1872403879668,53.44089154849677
1315.91796875,-96.20185827317094,93.14409967639126
1318.359375,-82.26847442761914,70.77104797066377
1320.80078125,-85.00444532162246,78.96160012494263
1323.2421875,-82.27422308414307,21.6049929856153
1325.68359375,-75.87333328929689,33.12132427449247
1328.125,-75.58459788590416,42.67170044284811
1330.56640625,-75.82250779935688,67.34141930383301
1333.0078125,-76.76022978404488,87.60523026922198
1335.44921875,-85.58437312169147,107.8197887482815
1337.890625,-89.99238943601163,67.87356869159059
1340.33203125,-114.5095281766844,64.31511140263403
1342.7734375,-84.01177813565305,103.5889004691689
1345.21484375,-80.38162013339891,152.6565326429319
1347.65625,-76.75866966348805,1.34085116795929
1350.09765625,-79.33095572669322,5.797718204597145
1352.5390625,-95.5952983502584,136.1378650955171
1354.98046875,-84.31283247549273,61.23071351504165
1357.421875,-83.04359368278801,87.17718848707091
1359.86328125,-92.46492586766207,123.2368114271085
1362.3046875,-93.8256717616075,129.131000703836
1364.74609375,-83.86941147284858,18.70534760761042
1367.1875,-78.68852646247086,31.79183637866375
1369.62890625,-78.37778969108572,41.79971949637174
1372.0703125,-81.01955913785275,66.7767094849433
1374.51171875,-87.1777936086675,96.18254733320941
1376.953125,-96.50717409013909,74.92572856988841
1379.39453125,-85.96728906875765,65.05260715688667
1381.8359375,-86.00831835102031,13.45256753985216
1384.27734375,-81.22918534743347,113.6978184161839
1386.71875,-76.28713578715542,101.5712033721192
1389.16015625,-76.88327669106611,116.8218734143381
