#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-01 17:06:28.577
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
61.03515625,-50.44522327200281,75.80421673032531
63.4765625,-56.22423936375149,60.33541862934046
65.91796875,-68.09539273385538,117.8802472633408
68.359375,-65.72476034366046,51.63796363192872
70.80078125,-83.17352937244699,38.59365797282038
73.2421875,-59.81148375684285,168.2857776534813
75.68359375,-53.19698954382044,175.1515456013308
78.125,-52.02422284489213,6.387448541967174
80.56640625,-54.72558995054386,18.02753881844486
83.0078125,-60.01743013593917,19.03605959682221
85.44921875,-62.77286786498517,174.5783771847253
87.890625,-62.1446969928133,170.5392723355194
90.33203125,-62.40641072899264,6.250215726102425
92.7734375,-64.60198304326806,21.94897357897418
95.21484375,-69.4370494086411,45.86423186618087
97.65625,-66.41021348212394,85.60551179288025
100.09765625,-62.0855363915789,82.62361099911826
102.5390625,-63.5468727644618,68.10908639650793
104.98046875,-69.15601489002347,51.08384916514767
107.421875,-66.00030592603129,4.681409551617351
109.86328125,-58.49176841758981,162.3485044345844
112.3046875,-58.79418311862374,154.3707929593601
114.74609375,-70.64012863526547,171.323211260051
117.1875,-68.20193314226084,69.01715113933895
119.62890625,-60.82547080769559,37.71362111725719
122.0703125,-57.92485947353929,30.19217233476294
124.51171875,-61.41862016987453,23.75354207053945
126.953125,-81.20151666938423,120.8270999225705
129.39453125,-62.26182827715483,2.632882468684335
131.8359375,-58.46920609024718,163.6533657986998
134.27734375,-61.12921385396939,147.3545174037526
136.71875,-68.5188024126746,140.6333711575204
139.16015625,-69.99266442941197,5.923552071760628
141.6015625,-67.54823315213913,27.96560121954623
144.04296875,-69.97597334799816,35.20436198950335
146.484375,-71.20895584527791,133.9082157239771
148.92578125,-62.72691553162648,106.5079749831508
151.3671875,-61.99111281506659,111.9014728299549
153.80859375,-67.88046050783555,155.8912626002815
156.25,-65.44870363715707,53.43209988479465
158.69140625,-64.1509466874591,61.75367660777943
161.1328125,-66.22101568183295,65.66462251781971
163.57421875,-63.2225929546691,102.9011479977739
166.015625,-58.91290526207935,113.0442930790808
168.45703125,-60.13943302438423,113.6773162246395
170.8984375,-66.56095718310142,110.0669031459113
173.33984375,-74.92555981444612,100.9006956218027
175.78125,-77.28726608860941,173.434669846162
178.22265625,-69.14757327717246,39.14461005555992
180.6640625,-65.22248441374724,51.67237767907427
183.10546875,-63.80293301118351,49.93869583202693
185.546875,-62.71947603095585,41.87850117816156
187.98828125,-61.21507828102646,42.27239009030816
190.4296875,-60.85318151687427,53.97102070398228
192.87109375,-62.20232516930358,59.06914252360298
195.3125,-64.94557691710939,37.45256978351798
197.75390625,-66.049439937483,1.328038147227299
200.1953125,-66.57648075128586,161.3350213148761
202.63671875,-68.29970952480673,155.2790081923297
205.078125,-71.31897325802625,145.1981328023614
207.51953125,-73.97942016070446,128.169449034549
209.9609375,-82.44819114861885,175.3475055458263
212.40234375,-70.78053186838316,87.78501944255792
214.84375,-65.54824701307589,89.34817027818127
217.28515625,-63.31361557057586,87.43817933334957
219.7265625,-63.17473533790199,106.7546467182707
222.16796875,-63.71830113967832,133.1348003032664
224.609375,-67.05307606387363,121.9073863999525
227.05078125,-70.13546404018624,68.99208020591942
229.4921875,-73.35749109468451,35.28350440644049
231.93359375,-77.16337067715317,57.72118493115926
234.375,-71.80443900771208,106.2162684245439
236.81640625,-69.96870345520388,132.5113388659898
239.2578125,-73.32074865102585,163.8095655763941
241.69921875,-79.69906545706041,67.45569395426722
244.140625,-76.34487080519133,154.4717102554888
246.58203125,-70.44394558504756,46.30068556789718
249.0234375,-65.22369112205266,67.01738590407442
251.46484375,-63.81286469954024,59.13049108616968
253.90625,-62.64762971869012,44.23379950344398
256.34765625,-62.64903667978589,45.01347110615474
258.7890625,-65.70077229938796,61.72504143424216
261.23046875,-69.86806470390059,99.98802460133308
263.671875,-69.10705655895244,132.3336896608029
266.11328125,-67.2891751325219,125.0596646435918
268.5546875,-66.64010680147656,107.162037570673
270.99609375,-69.29325067820622,104.5611543909877
273.4375,-73.16784575383086,146.7746907770954
275.87890625,-68.73769268920049,172.9087853536494
278.3203125,-67.13762288203117,176.5765670406606
280.76171875,-68.28616482995233,12.32239057227752
283.203125,-68.82606017965432,25.57659136510531
285.64453125,-70.12477454052372,30.82705826664911
288.0859375,-71.60492371964226,40.75437127118074
290.52734375,-73.44401550747637,20.88359349405852
292.96875,-71.65796045952972,144.7091728015597
295.41015625,-68.47152858725858,136.8036286579748
297.8515625,-67.56293558985652,166.6724427466153
300.29296875,-66.82102614373488,23.73300078849052
302.734375,-67.47634448736481,57.22012812942386
305.17578125,-69.52559542642801,84.7079819789648
307.6171875,-73.2907461775777,105.3434309257326
310.05859375,-75.34436298943956,123.3001267069313
312.5,-74.92830091582236,128.3591009908086
314.94140625,-75.33436641402736,118.925743719585
317.3828125,-73.56524003484883,100.8761220838432
319.82421875,-71.68144823243014,94.3082293443593
322.265625,-73.43337352118775,78.65431634443996
324.70703125,-72.64439084719483,31.56395117006459
327.1484375,-69.08341849010324,12.65593204209271
329.58984375,-70.27149518760275,3.619991403345063
332.03125,-79.15604245418028,142.8145558007639
334.47265625,-75.04967024470685,41.00588308253531
336.9140625,-73.38328810054767,22.32855045969626
339.35546875,-76.26706256380903,21.73248464718476
341.796875,-75.00765621383978,48.65457970952111
344.23828125,-74.16438597558988,51.8500705098906
346.6796875,-85.36962219594004,158.0368057457389
349.12109375,-72.12504856324189,85.79445219554154
351.5625,-69.74430713363815,95.70237397728542
354.00390625,-71.00171617083261,112.8598439923467
356.4453125,-72.73102708690607,120.5405407502372
358.88671875,-73.01568748166827,115.2576365497783
361.328125,-72.99583061669159,112.6676894066607
363.76953125,-73.74192295318575,131.0638575301761
366.2109375,-70.05562670892229,163.6892052334503
368.65234375,-67.06107057857022,2.141201884311782
371.09375,-67.4732636444492,24.63803541412777
373.53515625,-70.08103143852081,45.99443252742326
375.9765625,-79.15425401704466,58.44174054851712
378.41796875,-81.392292285758,75.32167780231902
380.859375,-74.33629145655034,91.18839531871751
383.30078125,-71.1221307777046,93.3067476684312
385.7421875,-68.69139778316962,86.13119510233659
388.18359375,-68.92079596003447,80.27868423611599
390.625,-72.88387640202382,61.36184330551034
393.06640625,-73.39330090877343,178.7639608458792
395.5078125,-69.90490457761915,149.0307438071837
397.94921875,-70.41915936848569,124.4194379185007
400.390625,-73.77965290220143,99.61689214955466
402.83203125,-87.19718007124447,107.9054797972264
405.2734375,-83.88975516313123,77.28032873631966
407.71484375,-81.13251681570516,139.8079758157334
410.15625,-76.14202388654577,169.5962574842906
412.59765625,-76.26500022163717,165.5547074143065
415.0390625,-79.0422516335699,171.1751506873306
417.48046875,-75.54205832468411,45.94215207874711
419.921875,-71.42075871884609,66.17741934126111
422.36328125,-74.50063545973413,81.27795682824554
424.8046875,-82.46968860780069,22.4411405975275
427.24609375,-74.25892295835288,54.24620355372552
429.6875,-79.37137247143031,46.1862479921344
432.12890625,-84.39736794498845,19.6441934550697
434.5703125,-73.96926778266929,1.071627200623543
437.01171875,-72.98844984497802,169.9795971721865
439.453125,-75.42186219172405,165.7369507212111
441.89453125,-75.10569910087331,148.1315700690588
444.3359375,-71.2182245617513,130.2348852983075
446.77734375,-70.74840774199087,139.3519065465487
449.21875,-72.95674224455458,9.57592957365998
451.66015625,-70.50911646343225,51.39402710626034
454.1015625,-70.09925690483095,48.02182557309191
456.54296875,-71.18220142707767,24.40304318003732
458.984375,-73.40816693125886,176.7261072370924
461.42578125,-75.1100914168922,153.2176293732044
463.8671875,-76.15612718985903,138.7269683097028
466.30859375,-74.16531213244505,94.01968345119896
468.75,-69.14153288800067,71.85712478572641
471.19140625,-68.46713011654052,75.23146471281706
473.6328125,-71.42859884631373,96.64159204072369
476.07421875,-74.63189132930619,133.7286718603646
478.515625,-75.63461296727218,155.8247812591036
480.95703125,-78.48038312865098,145.0478682867566
483.3984375,-83.96372681248424,85.22718129280317
485.83984375,-81.19114733011247,43.76988511170065
488.28125,-82.58799883052774,82.52309136601654
490.72265625,-77.88416777608388,168.1570137120116
493.1640625,-71.52887148848164,19.53938149006959
495.60546875,-69.2191024142072,38.38667093453454
498.046875,-69.93515421382295,56.93110806426694
500.48828125,-74.43671963959713,75.16376879076601
502.9296875,-84.65577831625862,113.6701924496335
505.37109375,-87.72230545687086,31.96654645172205
507.8125,-100.5892642178597,84.95314999523306
510.25390625,-85.2129566512133,53.0975895630887
512.6953125,-83.73229170878884,61.91222614925711
515.13671875,-84.89453378312916,53.37091534497889
517.578125,-85.33463242629981,66.62830787028044
520.01953125,-81.87758024821613,139.0146909481153
522.4609375,-78.17314377908934,165.3424233561618
524.90234375,-80.67638943994791,147.5437015181992
527.34375,-76.93435903494752,104.1573838665046
529.78515625,-73.53796552945862,101.8464300136291
532.2265625,-74.73988230267298,105.2460788763893
534.66796875,-83.72248705086838,122.0951048615552
537.109375,-82.58430784749187,96.744071988306
539.55078125,-77.04363320888373,128.105605968465
541.9921875,-78.04030964823286,170.0930275263003
544.43359375,-76.70868755281742,51.997613847948
546.875,-74.27540435135298,80.94785128756803
549.31640625,-73.39545391530586,111.1411643059861
551.7578125,-72.02706728060987,143.1246074271045
554.19921875,-72.89080787193713,168.1290798677526
556.640625,-75.53587127709692,3.394339536731364
559.08203125,-79.60783539116457,168.1285136548485
561.5234375,-83.8101477308029,109.0455202139883
563.96484375,-79.71839947123428,82.59018534503784
566.40625,-76.55577982064834,106.2946734928771
568.84765625,-77.34596222240422,132.490258266977
571.2890625,-80.54417271209013,5.842794023823576
573.73046875,-77.41584741471766,32.43458047610351
576.171875,-76.24663022162207,22.63936407063564
578.61328125,-80.97376242631631,8.11180835369435
581.0546875,-82.51192303601378,56.19174818277698
583.49609375,-73.36092443579618,47.47795048525006
585.9375,-72.14498928474204,51.38396139266276
588.37890625,-79.23116154658851,51.1160507281251
590.8203125,-79.31299134466991,60.72520709478104
593.26171875,-75.78100496917669,62.02732999666226
595.703125,-85.23867628762079,162.8913291028511
598.14453125,-73.41390914246679,23.40055603509995
600.5859375,-72.87974566997467,16.37033476289263
603.02734375,-76.44083180368847,178.3922515280921
605.46875,-78.45672187112437,152.7536730871452
607.91015625,-84.72512319199011,169.4857369743967
610.3515625,-78.02304118964867,119.7169294060567
612.79296875,-73.02614107799531,132.1149625809383
615.234375,-74.37505233881372,142.1248887487663
617.67578125,-76.88376486194743,156.7394720684786
620.1171875,-76.79404019739619,156.2160295534575
622.55859375,-74.18061385853171,143.7951882604011
625,-72.76760234243156,132.5916662338601
627.44140625,-74.05400299183634,132.6099488037567
629.8828125,-75.97002217944146,163.5831870628927
632.32421875,-76.90889482813984,7.126090720143404
634.765625,-82.20238914290204,10.00079920566329
637.20703125,-86.99739524203753,30.85180550619543
639.6484375,-87.59241795888551,38.40427089268669
642.08984375,-86.52710941879459,147.6940063104383
644.53125,-82.51203785183688,111.1628119474328
646.97265625,-85.79015048734544,8.754996144631523
649.4140625,-76.481938549766,142.2637083465422
651.85546875,-79.18741537619182,146.0046882949474
654.296875,-84.81905318409383,51.80207298960187
656.73828125,-81.1024489115643,80.98174738858921
659.1796875,-87.17413767232298,126.4396600509007
661.62109375,-77.30720874994273,25.60183560265945
664.0625,-72.7748183029838,20.74719379768033
666.50390625,-73.07524529659307,6.786623575786618
668.9453125,-75.79097343532085,4.430566395072541
671.38671875,-77.99588171325877,32.02517577198509
673.828125,-76.81649101013558,49.43453455971167
676.26953125,-76.61151990503086,45.70568593185677
678.7109375,-77.73189088810337,43.66693642705028
681.15234375,-79.24350635182287,40.20593852673394
683.59375,-85.16772530620847,30.20432592251883
686.03515625,-84.32366431066798,61.28214048344274
688.4765625,-76.34275371272709,66.02374232353449
690.91796875,-74.81716110425748,76.14766371579056
693.359375,-75.32238883082331,87.51374431786688
695.80078125,-77.67769144667594,113.7719173138181
698.2421875,-79.91557145393107,154.3968849031134
700.68359375,-81.43375599674584,174.382772945359
703.125,-86.39689691662632,11.66876390890668
705.56640625,-87.1309372512693,120.8257630549727
708.0078125,-81.85952938342417,145.9473804226818
710.44921875,-87.76710175680762,3.841623585925744
712.890625,-79.75429683796798,69.57105627342179
715.33203125,-74.79974768702431,53.27115418928985
717.7734375,-73.83496576206849,40.2740770268346
720.21484375,-74.83717286390034,55.72125386305805
722.65625,-74.50452399852968,93.19717881453487
725.09765625,-74.63399678184439,123.0078964139337
727.5390625,-76.88762408076263,144.6471787591078
729.98046875,-79.35976093532238,147.9146887029374
732.421875,-79.31278169127407,137.4297655625248
734.86328125,-79.67055319725061,134.8238840243138
737.3046875,-83.55236246761079,130.1463430597865
739.74609375,-93.77623881803429,161.1760698638764
742.1875,-85.25144740277622,47.69312227339772
744.62890625,-82.96859057769795,54.63091380181407
747.0703125,-85.72916397165829,89.95463575574716
749.51171875,-87.92331359255428,149.3687894301155
751.953125,-86.21604063407761,42.27473368441774
754.39453125,-83.05888626256932,64.77268647480183
756.8359375,-82.52520371126963,34.45974311890638
759.27734375,-76.80216173669611,169.6583456387936
761.71875,-73.33134625628706,150.9118333014426
764.16015625,-74.41046614064108,134.7701055086001
766.6015625,-77.92362525300463,121.4272962749498
769.04296875,-79.10210063964128,152.5221451133794
771.484375,-75.02320927173712,178.4882861810462
773.92578125,-73.24363010765671,173.3699868158722
776.3671875,-72.40776424348229,158.6727241298059
778.80859375,-73.75073247390938,145.6731294844694
781.25,-77.19682501469281,117.8514719672864
783.69140625,-78.48694412619624,99.69359581651609
786.1328125,-80.80695678320923,153.6615062641542
788.57421875,-73.86326337169636,27.10065244288224
791.015625,-71.75684394708367,38.14691947262862
793.45703125,-75.85893423788634,43.04413838361236
795.8984375,-87.26094183627198,88.43509509485858
798.33984375,-81.81999092438642,130.0507391690983
800.78125,-77.44653024653046,96.1345939436678
803.22265625,-75.05986259559592,71.78812887070606
805.6640625,-75.23639947232346,59.38816374539729
808.10546875,-76.81494010436106,59.45645674769928
810.546875,-78.52965098290255,79.37927603794664
812.98828125,-78.92150039899161,120.4372448912282
815.4296875,-77.95411940345912,164.8101903451717
817.87109375,-76.48952616023308,8.5926642654738
820.3125,-77.31602934522341,175.0095048523941
822.75390625,-79.66108323498895,126.9671751412649
825.1953125,-79.62998333326057,65.14802882867811
827.63671875,-77.31835349093046,26.03903658967301
830.078125,-76.4772866831869,17.47686234812384
832.51953125,-77.22164532447803,28.85171761108263
834.9609375,-81.5132762767102,58.38907380921798
837.40234375,-79.36184160283152,164.2847164558736
839.84375,-72.93597331025109,7.824934667655707
842.28515625,-72.72692822896562,23.36396147453546
844.7265625,-76.5843857114068,55.71831558776841
847.16796875,-77.78199099408479,132.1179534972973
849.609375,-74.5569145422092,159.0448319958392
852.05078125,-77.84722259989964,152.6263919758113
854.4921875,-93.90549655339626,65.05494417935046
856.93359375,-79.31061317372199,147.2606635105685
859.375,-77.18350179056081,128.4147173570325
861.81640625,-80.43019641576299,102.3880567537417
864.2578125,-84.71669499211839,90.90687091957523
866.69921875,-83.99466606230891,115.8993808578461
869.140625,-81.96056209648019,95.15321813573986
871.58203125,-82.24593966546396,51.16808363955578
874.0234375,-81.50370226753624,156.5307667818171
876.46484375,-77.78252649858653,139.0434513793116
878.90625,-80.99648282098003,162.4908700127986
881.34765625,-96.33469464063697,52.272971413466
883.7890625,-80.87003710292136,24.78101671329615
886.23046875,-74.62844948644207,28.44801171206992
888.671875,-74.27601493462495,25.35396393770034
891.11328125,-81.20039152100446,34.37973492495862
893.5546875,-83.49949991066572,154.7678173404619
895.99609375,-78.91200474496011,155.3384406434048
898.4375,-83.48837820912095,88.1494851184886
900.87890625,-75.74887146395156,12.02478989691621
903.3203125,-74.92696680735673,178.7947697968524
905.76171875,-87.17949135184918,10.11396122223387
908.203125,-82.48710594134279,150.5606003540347
910.64453125,-85.53672019872543,135.1316646509636
913.0859375,-92.09207911547833,14.82338683888611
915.52734375,-87.2751838531272,115.2106973023607
917.96875,-79.57488482898087,88.15035316068386
920.41015625,-75.15337993117623,90.06729621536934
922.8515625,-73.6469481091187,94.2967962343577
925.29296875,-74.29296560911777,104.2457436671271
927.734375,-75.44663191176161,125.1810603359563
930.17578125,-74.27814528503538,137.7298620802543
932.6171875,-73.1847384705942,126.2314927407418
935.05859375,-74.39660263496329,104.707825622412
937.5,-80.53769143194634,82.65801270510634
939.94140625,-99.15490616286141,69.65106505210002
942.3828125,-86.18986828546988,12.33770263729679
944.82421875,-84.25449548698454,120.1580361773506
947.265625,-84.75380922484467,64.81798625837057
949.70703125,-90.38109547702012,143.064213378489
952.1484375,-82.96992182456685,90.23635442446823
954.58984375,-81.02484710127784,88.26035524848317
957.03125,-82.51991223032485,76.90183638492147
959.47265625,-92.26634025657425,165.9935651701161
961.9140625,-82.57754461158228,97.37826081748477
964.35546875,-83.45031324171998,94.00292535404249
966.796875,-84.9710203371982,70.60467030695008
969.23828125,-82.31847890137389,33.2170482421288
971.6796875,-83.48021194281617,157.682967778263
974.12109375,-78.89976875144501,90.71957507801032
976.5625,-78.79473361272743,80.35380232621273
979.00390625,-90.66881616993084,147.6263717523258
981.4453125,-80.91749594890773,52.20748266334926
983.88671875,-82.53690290755429,50.26772347116923
986.328125,-92.48183713667285,5.679505338218179
988.76953125,-94.75455282194841,162.8411995537589
991.2109375,-83.37193834256755,62.80947252681717
993.65234375,-52.87583607333785,23.96527297609627
996.09375,-36.65633834776,23.16177674473414
998.53515625,-29.11945689779307,23.04524545920541
1000.9765625,-28.48027057778531,22.90894153857975
1003.41796875,-34.64709452073437,22.6154676763345
1005.859375,-49.20163284196864,21.92686274062709
1008.30078125,-78.93552749112588,52.43681114112228
1010.7421875,-76.54504824730824,127.708243632874
1013.18359375,-74.39500845008209,131.5988610684915
1015.625,-73.91137710010531,134.1768377098019
1018.06640625,-74.90108596145254,137.3832026408563
1020.5078125,-79.78046597526212,147.8679649228195
1022.94921875,-81.22566011711589,27.72997880777806
1025.390625,-77.39274905258162,30.18577239367741
1027.83203125,-79.99461692506836,175.1504795275375
1030.2734375,-81.96675343663586,110.9877469215007
1032.71484375,-82.78666776563945,64.34533339450428
1035.15625,-81.85238518761528,18.2579169445942
1037.59765625,-78.87105269570553,178.781594088783
1040.0390625,-79.25439327824736,0.7737791615799986
1042.48046875,-83.94763596816361,15.41844423330864
1044.921875,-90.65014057560956,46.09680594068016
1047.36328125,-86.61387470793684,40.57872897312698
1049.8046875,-80.68788115587195,17.69627455778786
1052.24609375,-78.6964328872177,16.87188788727033
1054.6875,-78.7745542952384,44.25334426446667
1057.12890625,-80.95661349053938,67.73044140708846
1059.5703125,-88.89237618162012,34.81414931899436
1062.01171875,-84.40152091541931,158.989048825388
1064.453125,-87.2267223550712,157.8435295280069
1066.89453125,-89.47973086939614,58.00939300269739
1069.3359375,-78.97699003799163,54.41172090131689
1071.77734375,-75.28324368885436,31.75437680734148
1074.21875,-75.82755398157786,167.7332581680866
1076.66015625,-74.88489938222317,119.7868924689673
1079.1015625,-78.39234826473513,103.2444126853546
1081.54296875,-95.58301703167669,33.46716065451369
1083.984375,-84.08373352569475,90.61205613721413
1086.42578125,-82.95365449167105,147.1480288057912
1088.8671875,-78.253720142528,169.7190647656998
1091.30859375,-78.86548744901137,171.6104739943893
1093.75,-87.08628881575703,23.00174950291049
1096.19140625,-84.2522833282684,116.2533056669144
1098.6328125,-85.42903081731825,135.8115112127486
1101.07421875,-95.92257591969299,101.1299363574817
1103.515625,-85.98132075655522,153.7085379158706
1105.95703125,-88.14244073244554,73.09744023553975
1108.3984375,-76.18190925457594,127.0129227890537
1110.83984375,-72.42993354708796,137.4409900144479
1113.28125,-74.03920817682075,144.5868581365378
1115.72265625,-80.18510238133054,117.5243557563288
1118.1640625,-77.92438029613295,63.99180358790806
1120.60546875,-76.76455706842158,68.1893714568206
1123.046875,-77.76701743241135,76.00710844327794
1125.48828125,-81.14098899885747,52.34732675804207
1127.9296875,-83.94999224303085,18.39298721594124
1130.37109375,-86.7413383806626,73.91219639966697
1132.8125,-79.82863901180517,105.2005524573205
1135.25390625,-77.86690817599957,94.96294136147957
1137.6953125,-77.25642508951223,86.19087094764974
1140.13671875,-78.32039746053493,94.73371591089264
1142.578125,-85.96176597499866,129.4867037024531
1145.01953125,-80.9397034900833,57.59109128521143
1147.4609375,-76.65228689319628,67.641814809395
1149.90234375,-78.36427995465758,83.39254625182237
1152.34375,-81.22814121509063,127.4933776368861
1154.78515625,-79.97909935102692,163.2330919730226
1157.2265625,-78.56172007943884,168.1432368937537
1159.66796875,-78.00283168013586,165.6482621266026
1162.109375,-78.45344106769242,168.5616302702069
1164.55078125,-78.88520452649661,159.1401868686714
1166.9921875,-78.81797072438096,141.0039712956682
1169.43359375,-81.62249011011602,123.6676253649417
1171.875,-84.65393391281049,68.46357545164096
1174.31640625,-85.06810746703141,37.44833278216863
1176.7578125,-88.65167447255452,22.55858190121758
1179.19921875,-75.74866095246844,25.60257461084271
1181.640625,-73.27568246234233,26.93894535981811
1184.08203125,-74.28398036911365,26.62591129467673
1186.5234375,-76.48411671357131,14.68923102294467
1188.96484375,-76.78351718111928,172.905617141707
1191.40625,-76.50641335525279,171.6157452219411
1193.84765625,-78.79204345551825,179.2577685032451
1196.2890625,-87.16160822194917,159.7993397514655
1198.73046875,-90.7877116312084,2.379868770012032
1201.171875,-80.50368209473355,109.9463345970583
1203.61328125,-75.93839292381358,82.38441656425206
1206.0546875,-76.60350217767555,74.9149111855902
1208.49609375,-79.56940266851444,96.72150832996341
1210.9375,-80.46616885726765,133.0322137327721
1213.37890625,-86.5573310538573,143.9860528159791
1215.8203125,-84.84192762506019,173.3803200128895
1218.26171875,-76.42074387855104,170.0444202184924
1220.703125,-74.7153309435833,176.3028793082905
1223.14453125,-78.20138718094967,2.113287448648144
1225.5859375,-92.60585177125647,171.6519995428914
1228.02734375,-88.88459753831174,139.5233226885535
1230.46875,-80.51401623969971,115.0258501796424
1232.91015625,-77.45415577051662,108.6216210679657
1235.3515625,-77.48077947424417,102.2765505676
1237.79296875,-79.2211370513717,84.59702116722218
1240.234375,-81.22580572580119,72.84604654677703
1242.67578125,-81.85076191039711,105.1296057058631
1245.1171875,-78.64318330292365,118.9819944948831
1247.55859375,-78.65861901678531,103.5095491611686
1250,-80.96525842469246,80.41749323188336
1252.44140625,-83.53800533398335,76.9078100088355
1254.8828125,-82.96821640897305,111.4082570340014
1257.32421875,-80.03142608380034,133.2993038658149
1259.765625,-79.31272439182378,134.5075704424183
1262.20703125,-81.02643219316522,119.5037976099354
1264.6484375,-89.53469545331565,140.6246682746046
1267.08984375,-79.28402477957667,66.48791402398348
1269.53125,-76.35887673559799,80.60461740135754
1271.97265625,-83.19105220439283,128.4869614559528
1274.4140625,-79.86306664256662,24.63310406057828
1276.85546875,-79.1724359359626,18.38575061716451
1279.296875,-78.03770177653222,11.45416823151924
1281.73828125,-75.03920581334923,25.57889759794866
1284.1796875,-74.40154003501823,31.5146254442907
1286.62109375,-77.46785827460275,23.05748590067731
1289.0625,-78.45644601243754,16.22846384660168
1291.50390625,-75.61018317156156,39.40646382802482
1293.9453125,-74.51582194252411,56.18217064162079
1296.38671875,-78.77884603712327,60.54521269890098
1298.828125,-92.45303224151735,84.91627136038319
1301.26953125,-86.96102727578898,3.036997024541045
1303.7109375,-84.78397060441742,15.59459168181597
1306.15234375,-88.39260971237965,64.88192361719464
1308.59375,-87.17953368962755,148.3660084981956
1311.03515625,-81.03731554319452,23.28489478150583
1313.4765625,-76.61144176310083,36.71386415999385
1315.91796875,-77.34523629818342,32.45363093921703
1318.359375,-86.46978717664418,175.5856839416166
1320.80078125,-81.47763150195738,65.878180767819
1323.2421875,-79.01971206911105,66.95020571414302
1325.68359375,-79.6870728791516,92.69945666781825
1328.125,-79.45237293585562,97.81891308822065
1330.56640625,-79.62396638356603,79.65638720139367
1333.0078125,-79.44802722528829,68.04632695669876
1335.44921875,-77.93054496875266,59.92532749965932
1337.890625,-74.43851749916976,50.13610578167594
1340.33203125,-72.45185849658837,50.71770776237238
1342.7734375,-74.04830088581363,57.69192444286789
1345.21484375,-78.90023010327772,58.48969304040112
1347.65625,-83.52112570195666,34.86713601287894
1350.09765625,-81.01887472930798,177.2159602214513
1352.5390625,-77.20001005838297,163.4467156428497
1354.98046875,-77.74580859685162,153.9758543848499
1357.421875,-80.47255411583551,125.3994216874021
1359.86328125,-82.11982710341681,108.1773879983892
1362.3046875,-92.26821811693273,152.8134534984296
1364.74609375,-83.31091100851677,103.0134291002482
1367.1875,-80.72595598295278,119.7710168684965
1369.62890625,-96.95006449612764,158.7868281755724
1372.0703125,-82.53767983632787,95.4721467470163
1374.51171875,-83.9863936723237,76.8481678138738
1376.953125,-98.29390014941738,176.420610725122
1379.39453125,-93.08825905901359,31.31069926682081
1381.8359375,-83.54630248133236,136.0203562234225
1384.27734375,-76.53517603172497,109.9441314901232
1386.71875,-73.5833891355264,96.27774055957336
1389.16015625,-74.58671829541615,91.10207134448726
