#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:05:50.872
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
117.1875,-118.5849561777548,153.2337722079672
119.62890625,-99.23234391925178,142.1170421672641
122.0703125,-96.01979343617319,126.8587751287721
124.51171875,-95.02915306124595,21.78172534432845
126.953125,-89.47139272877698,38.41738274909071
129.39453125,-89.37706699724238,67.14780712160399
131.8359375,-85.10290227519617,105.5580526837821
134.27734375,-84.91740354162974,107.5790531483844
136.71875,-89.92883644502709,87.50986744816366
139.16015625,-92.83189229117936,76.27645494931026
141.6015625,-96.36585657704389,85.40568964898632
144.04296875,-107.4935582383631,23.33639273238722
146.484375,-94.0125982999954,51.38499035463144
148.92578125,-83.52473932541,65.36117911663062
151.3671875,-80.57857144817768,66.72499123505649
153.80859375,-82.8058948374875,64.26992309375035
156.25,-88.34767695331961,53.92496328620473
158.69140625,-95.24714739955606,45.15994986294564
161.1328125,-98.7550282450148,53.52514517912756
163.57421875,-81.84266979884632,62.02756104662276
166.015625,-76.63880538281956,67.18215569053294
168.45703125,-78.13107462219276,73.27078999687062
170.8984375,-85.27014634156318,87.05628752865816
173.33984375,-96.84271804829388,103.180988256537
175.78125,-95.23157129158136,137.9191977931498
178.22265625,-86.61676088920929,134.5745667126104
180.6640625,-83.34754283487229,131.2103278977833
183.10546875,-82.06888498805094,122.0561659987362
185.546875,-82.3787000388142,108.7751373889371
187.98828125,-84.14068257041059,100.1517974342952
190.4296875,-89.57070347341786,115.4516896445155
192.87109375,-94.18688649905279,48.47151834938443
195.3125,-69.02054660742301,13.11652664519897
197.75390625,-58.63858457216931,11.49071846178154
200.1953125,-55.85131694362961,10.94790671500004
202.63671875,-59.84416370479524,9.96380582893163
205.078125,-71.75474728585499,3.82164249667546
207.51953125,-89.64808971114738,106.4139412647254
209.9609375,-89.16014916316041,67.54068434346868
212.40234375,-89.29766712779804,43.9086604111434
214.84375,-90.9196197498803,13.12716736118867
217.28515625,-87.69849732180504,177.2407009262408
219.7265625,-80.06735574697112,7.721609420143313
222.16796875,-76.73325093623353,11.93222071881371
224.609375,-79.43886754272056,7.969643543839662
227.05078125,-88.32694270356791,159.4960158203232
229.4921875,-91.37977070790724,82.65443737992257
231.93359375,-89.92448423316034,58.40335978295695
234.375,-95.76932636227579,32.38023672749569
236.81640625,-95.15357404866427,81.22339552782788
239.2578125,-90.12534153603247,62.47146548421905
241.69921875,-91.45483493735659,80.7090513513985
244.140625,-91.37599295024199,120.4448321671217
246.58203125,-90.24484301247162,115.3167288280514
249.0234375,-88.26359056014091,95.91973653596696
251.46484375,-89.72068665753697,94.44798246228865
253.90625,-93.41779351573808,65.47004883768163
256.34765625,-87.0666226553935,39.13703306823398
258.7890625,-84.72975786482202,45.56722694437687
261.23046875,-87.59657144771595,68.75810550192452
263.671875,-87.12931287934838,102.5189534905322
266.11328125,-85.35691940027995,104.9309070171925
268.5546875,-88.13250752854788,106.7970063170553
270.99609375,-94.55860504935339,126.4409016923614
273.4375,-99.73138853898719,29.74289451704209
275.87890625,-83.30831775118297,173.7459828492225
278.3203125,-79.78329099810718,171.5130207472426
280.76171875,-83.80705190663618,170.5837406246125
283.203125,-93.85676736675572,146.380816552736
285.64453125,-97.28920925531102,68.30925846887055
288.0859375,-93.5804635113203,12.87939119520378
290.52734375,-90.50473748400694,9.705805289317716
292.96875,-69.80983142962036,116.6635279505676
295.41015625,-49.82296533896569,122.2213571001901
297.8515625,-40.05969056728415,122.6448295838833
300.29296875,-37.53029808379156,122.6993814766963
302.734375,-41.68267023844309,122.7113696299468
305.17578125,-53.45503265202416,122.7998814202424
307.6171875,-76.99697190721544,121.3815259315388
310.05859375,-92.81643960396705,52.47014477704124
312.5,-87.52916029344939,69.07012568656533
314.94140625,-85.71186869624769,72.40761037470155
317.3828125,-86.24329867133584,74.70588218627894
319.82421875,-91.23206872347325,110.5962051247461
322.265625,-87.75670549917245,0.4253274760696937
324.70703125,-85.28135344751607,15.57199926142568
327.1484375,-87.71321395831416,15.70277953261651
329.58984375,-88.1643727522645,146.2506463616584
332.03125,-82.08486056403311,123.5187225797045
334.47265625,-82.26392226085176,115.937972147354
336.9140625,-88.05248828150499,97.37405258377802
339.35546875,-93.73993205886123,89.12155824550327
341.796875,-97.25083083284154,106.2433555154194
344.23828125,-113.3160810050795,31.70908374616334
346.6796875,-97.41964452639465,69.36609158902847
349.12109375,-90.69722765741051,38.96058221881377
351.5625,-90.82273963339581,29.52159816982226
354.00390625,-96.88578916222491,27.17321537374677
356.4453125,-97.63766871088593,173.2942304341848
358.88671875,-89.89146843048059,161.6169060038339
361.328125,-89.09311170613964,146.9792142852788
363.76953125,-90.97751535671148,67.38524443744454
366.2109375,-85.90774256670727,31.69425954536687
368.65234375,-88.85746094664754,38.48555729950547
371.09375,-97.53951772256507,55.6754871099352
373.53515625,-104.1909507313379,76.91607844652536
375.9765625,-90.16180618908155,29.90499046373091
378.41796875,-85.88809639684165,23.18283125275081
380.859375,-88.17769083237229,41.38998369530333
383.30078125,-98.93376781571362,106.9113519284086
385.7421875,-86.7782468142843,59.76439886501223
388.18359375,-81.64225230065726,74.22047129610883
390.625,-83.7147573335989,89.60055552300173
393.06640625,-85.2226594353524,101.5798110918948
395.5078125,-72.06732653015082,57.77263773163604
397.94921875,-62.50209111404086,49.8486042437147
400.390625,-60.28351858283413,48.3431123094652
402.83203125,-64.95943803859356,47.64944241662586
405.2734375,-78.18443450242643,39.35004460645621
407.71484375,-89.21649027310661,137.7688062563309
410.15625,-88.50276624102868,154.6702880603871
412.59765625,-90.44143437108562,4.46624843469763
415.0390625,-93.60905247064395,55.10093937106407
417.48046875,-95.88196402044574,47.43056186701914
419.921875,-86.99316382277755,144.4488577884518
422.36328125,-83.62838922431776,124.7539452269887
424.8046875,-88.60602260528663,92.22554551649823
427.24609375,-100.0388884867533,43.86172220249458
429.6875,-89.6045665155437,40.63379291007087
432.12890625,-83.11087019510246,48.13702430444004
434.5703125,-83.62376733305445,52.08077114276548
437.01171875,-88.71076532152085,30.21443106811028
439.453125,-87.58958401171589,172.7259650442619
441.89453125,-83.90350800036607,4.363271795726963
444.3359375,-82.97943109449818,22.7992331165971
446.77734375,-87.74096673742599,39.04215886577502
449.21875,-106.3166233661461,130.9829188348926
451.66015625,-93.82251913348632,21.27036534838404
454.1015625,-88.99941076268989,11.26367525676548
456.54296875,-86.06865842771542,15.3244560355173
458.984375,-86.65355692555252,29.67659112412345
461.42578125,-89.96674217163515,50.60143003107295
463.8671875,-93.1218487139966,86.51587328698761
466.30859375,-92.23030174694821,110.6417747486074
468.75,-92.35618380235752,115.5630048392356
471.19140625,-97.00726749901357,116.7113533840051
473.6328125,-94.24931124956203,71.26577578430837
476.07421875,-84.00972516077536,76.00911105605279
478.515625,-81.02233579289287,83.72975395668415
480.95703125,-84.42871072612925,82.36752536656188
483.3984375,-90.987610222764,63.64196870307302
485.83984375,-99.8265976575081,78.27432594014114
488.28125,-95.30145501707264,7.733144293093393
490.72265625,-94.37402899112412,29.14957953444713
493.1640625,-74.46047561104909,138.2528289124754
495.60546875,-55.59142956526682,140.4663629660684
498.046875,-46.46219014228546,140.4970826596096
500.48828125,-44.454482828463,140.5430105580716
502.9296875,-49.13244206141925,140.7195779831926
505.37109375,-61.5128040995525,141.1811581463339
507.8125,-84.37485424348978,126.9598631447328
510.25390625,-88.06133529802609,83.19904787973147
512.6953125,-87.59254695521315,97.54820775102928
515.13671875,-87.89435532502142,98.14108419268263
517.578125,-87.63545908944911,93.94572392929335
520.01953125,-94.49511745145529,127.2370523803303
522.4609375,-91.83529535106132,52.4059838189857
524.90234375,-91.93597503314153,83.25063569953326
527.34375,-97.43836262401609,116.5654002071868
529.78515625,-92.20163168377468,33.22778904863574
532.2265625,-82.2245159648879,23.33728381524732
534.66796875,-81.17721560985915,17.73676233452611
537.109375,-87.06300823657642,176.1120945139776
539.55078125,-99.64952792814172,85.91111970449312
541.9921875,-90.89188930659303,149.1263287972629
544.43359375,-89.70489478032403,103.2232131307977
546.875,-86.44107875559568,27.73418034060659
549.31640625,-82.66964298474861,5.51464010896377
551.7578125,-84.24906055404699,173.4836144035821
554.19921875,-88.62731484541129,134.8259023535035
556.640625,-90.57424826575358,103.2657503824027
559.08203125,-95.14597682494291,152.1695387852922
561.5234375,-95.35754295989436,17.52758945260315
563.96484375,-95.8517856175648,32.58995225724809
566.40625,-85.98933409976512,40.62596056494686
568.84765625,-86.71540378663653,56.00294166213516
571.2890625,-91.89125944187501,81.03023321992919
573.73046875,-92.36096679267047,145.4631003901913
576.171875,-84.00203944894032,173.7048824154076
578.61328125,-81.89033853030351,3.01737797327938
581.0546875,-86.630701257631,18.49273190881842
583.49609375,-97.45573747658676,45.21589731826593
585.9375,-92.90767207556226,145.0327932662502
588.37890625,-85.11766177275848,148.5065667142559
590.8203125,-84.29247011438693,157.8494472755653
593.26171875,-87.17863963559545,139.4565776461407
595.703125,-75.82186116265109,59.82090783860879
598.14453125,-66.61887553217854,50.0213119411743
600.5859375,-64.9365961415579,47.74973928551765
603.02734375,-70.1044639515078,46.69568651128207
605.46875,-82.93338621083601,43.93815979136806
607.91015625,-92.52593857095009,2.795361450036739
610.3515625,-86.00413064527386,164.9940454944214
612.79296875,-83.98450779777545,154.4936808367545
615.234375,-87.23374986291405,148.3887565634209
617.67578125,-92.61661961995244,148.9063706767722
620.1171875,-89.44679792748288,150.0160463300097
622.55859375,-88.01699695035204,137.0979538474026
625,-89.53222561669612,77.49850785744131
627.44140625,-86.9511437221631,42.22669080355274
629.8828125,-93.96793946141089,33.0477623864839
632.32421875,-97.64376127972324,55.39625351630382
634.765625,-94.42579284818751,26.28219822161478
637.20703125,-91.79776679178485,171.0676899869588
639.6484375,-90.34044234294797,177.5339835811623
642.08984375,-91.45310344418675,40.26498916087655
644.53125,-88.16165325625909,91.83373104511089
646.97265625,-85.31311259747817,106.5636347112779
649.4140625,-85.3603104882901,103.8362569291223
651.85546875,-90.52880394649266,119.0247321395293
654.296875,-89.676795015341,42.41753416799105
656.73828125,-86.43685890635611,66.83340279455358
659.1796875,-90.46441805653939,86.34430121076711
661.62109375,-94.50097902508331,118.9333334792289
664.0625,-94.83379005182272,146.3624069229524
666.50390625,-104.0796725577056,63.85576380728622
668.9453125,-89.42886488333295,131.4295832897859
671.38671875,-89.56952156569513,137.8395708383584
673.828125,-96.66964175480898,61.48981326278836
676.26953125,-85.12388641395555,97.76252471077933
678.7109375,-84.67659757390012,99.72868147631164
681.15234375,-96.4755336432905,75.16147804851617
683.59375,-91.04022238545676,112.8981480410357
686.03515625,-86.33221949754214,72.48371238164673
688.4765625,-83.81052887066539,51.06498813751737
690.91796875,-88.57337007101899,52.56639741438372
693.359375,-82.04230368994916,114.623533584756
695.80078125,-64.34520693028649,109.2644177782647
698.2421875,-55.73312971949953,107.8097052870503
700.68359375,-54.26558903500636,107.5996121007293
703.125,-59.59033653748251,107.621413837017
705.56640625,-72.66914304023919,106.9433808578764
708.0078125,-87.77117086820299,96.80713009301412
710.44921875,-87.00168910495958,101.9620710829161
712.890625,-88.31917139162766,105.1737741703099
715.33203125,-88.63893209209321,101.7452357335895
717.7734375,-86.80195081274204,117.1872260088388
720.21484375,-86.11112323958511,146.448286714738
722.65625,-88.50307638205896,174.188142781876
725.09765625,-107.2605595952817,46.87707351583836
727.5390625,-93.77878406396994,27.6317157320759
729.98046875,-99.74810864034379,146.8598842829397
732.421875,-85.85125813219939,28.79424336785392
734.86328125,-85.7327783900264,40.04931988555504
737.3046875,-101.243995471732,73.91207261779819
739.74609375,-87.55187973234894,8.538363685367772
742.1875,-82.52003868707871,173.1636619318323
744.62890625,-84.10208748226685,159.7175955620389
747.0703125,-108.4190754525137,89.75351628927719
749.51171875,-88.22901673018536,159.5726949528412
751.953125,-90.14098824620164,172.3539080202855
754.39453125,-95.19838022693746,7.166753665107287
756.8359375,-93.94783934163051,166.1511728260533
759.27734375,-89.44018515882789,168.689765945628
761.71875,-87.98850215351841,155.6873784408222
764.16015625,-85.79577368947803,115.637874046336
766.6015625,-84.37049653756544,96.58244550384185
769.04296875,-88.75871833266828,97.80617369528906
771.484375,-94.92345866372987,151.1143457995553
773.92578125,-90.13902169297475,173.1416677782981
776.3671875,-87.22648310517117,163.539023899982
778.80859375,-87.84969835277998,151.2983986350665
781.25,-92.33938244242884,108.8083525137411
783.69140625,-90.46498824625024,66.71157297947158
786.1328125,-89.79189512315327,112.3910696622346
788.57421875,-83.89913647090161,154.0729409416576
791.015625,-82.58533510000633,159.9521096411779
793.45703125,-86.5500714739087,160.9043623513971
795.8984375,-84.71898004045596,150.6169358558608
798.33984375,-72.20606167878181,156.799121178569
800.78125,-70.33685229968199,159.2203848786453
803.22265625,-76.01589938814297,162.7077068738209
805.6640625,-89.4696307901191,169.0556218830343
808.10546875,-93.81838984341628,148.4834431777076
810.546875,-88.87810206664423,149.2101208686104
812.98828125,-87.76744466797966,146.3165568507246
815.4296875,-89.11781775740296,141.568426608191
817.87109375,-92.72849410915855,145.8401255392699
820.3125,-97.05876640364373,157.1043739579761
822.75390625,-106.9724382247229,95.14721568871559
825.1953125,-92.55442745080796,17.28504156195801
827.63671875,-90.23837342367321,173.5120906368705
830.078125,-89.34034668297662,95.35335093697374
832.51953125,-83.07011833825037,59.60631294441717
834.9609375,-82.37931760788382,50.67632199228726
837.40234375,-85.29339003657742,43.36420868132588
839.84375,-88.67781836985489,18.86739452072123
842.28515625,-89.42873895611342,164.5720675261261
844.7265625,-91.54953409602291,147.6686736012726
847.16796875,-96.9796731176814,144.6933521040318
849.609375,-95.26357866723231,116.0358863935007
852.05078125,-85.47837916152581,77.32463924778307
854.4921875,-79.46623203454945,60.23716409851951
856.93359375,-79.11002937426385,53.241626802182
859.375,-83.69534862763828,49.48975128717053
861.81640625,-91.48806761287354,46.42549854666182
864.2578125,-108.8296595269923,119.8329613720602
866.69921875,-98.78675771963844,60.96992576227429
869.140625,-91.59390073090826,130.6451520509713
871.58203125,-89.06231903249461,149.7460110589897
874.0234375,-94.8538904081266,151.1845815833566
876.46484375,-103.2472457668023,62.06372588116586
878.90625,-104.1048596317743,40.55891195911531
881.34765625,-102.7329125903782,10.17031697561651
883.7890625,-105.1255505439331,98.82054087048505
886.23046875,-85.55693916422534,179.65080514701
888.671875,-80.94382014559429,4.960703518347636
891.11328125,-84.97648998279811,7.236101854588591
893.5546875,-82.10134778312252,30.25455193597185
895.99609375,-66.46873044766764,30.38551387256058
898.4375,-58.65718322553222,29.59529459191312
900.87890625,-57.79722670767396,29.12135836906968
903.3203125,-63.70296541292824,27.78323165455448
905.76171875,-78.14067715867625,24.14920453349714
908.203125,-86.78712205347337,174.6875305636246
910.64453125,-79.28404481411411,175.359433090392
913.0859375,-80.47575428451545,175.8342774733425
915.52734375,-88.74589846552223,174.3547465109541
917.96875,-100.1394756924337,18.37991579181516
920.41015625,-92.3465080117943,46.33697267165546
922.8515625,-87.21565144758044,36.74379258385296
925.29296875,-86.83865597574399,20.61161136685469
927.734375,-91.48700218005182,9.603989269700921
930.17578125,-99.41502285119519,96.62288614568965
932.6171875,-91.75592391202227,130.5695789504787
935.05859375,-96.78798057265921,133.5204117162016
937.5,-103.0908385755942,89.3983272722903
939.94140625,-94.75695699286319,177.4071659565375
942.3828125,-82.49527776824527,144.3920404356827
944.82421875,-80.55573774069205,135.9121285860244
947.265625,-88.35838133684673,130.7586146993944
949.70703125,-95.0369181363418,84.71460574471789
952.1484375,-89.13428473044662,86.90480011383119
954.58984375,-89.45233846824544,110.0530507768242
957.03125,-89.19854980255531,138.8203250009446
959.47265625,-90.18298559324677,150.0819813585318
961.9140625,-89.26753140877886,149.17144834896
964.35546875,-83.86480023672954,141.6436858060645
966.796875,-80.40487560038919,138.0701195332213
969.23828125,-81.14458602568064,136.7381461129404
971.6796875,-85.09094618392106,140.2433982027687
974.12109375,-88.57717717828331,165.9083968225778
976.5625,-86.78663710556393,9.856057699246835
979.00390625,-86.40130988353218,9.195665360127158
981.4453125,-91.52640777172353,1.631958752741782
983.88671875,-102.5637164597918,67.98207603312161
986.328125,-91.60728223992285,87.62773428575072
988.76953125,-88.42136551393813,57.48798936302364
991.2109375,-86.70746223708278,18.28985919561554
993.65234375,-85.93602644615501,22.18560796836984
996.09375,-76.5189364662231,92.39184735061006
998.53515625,-68.2674959543142,105.5152116539125
1000.9765625,-67.415258040231,107.4322957777624
1003.41796875,-73.63210524471774,102.0566382754644
1005.859375,-88.59914105055898,61.41806599557962
1008.30078125,-92.62122724261361,94.29803415668512
1010.7421875,-87.40950169565085,57.68478213182629
1013.18359375,-88.93232445554283,43.65407507202108
1015.625,-90.81253083009193,15.28689332180485
1018.06640625,-88.97666670499092,38.39364354507556
1020.5078125,-82.95318114918146,74.00776752318406
1022.94921875,-81.21486521965089,85.35220313303041
1025.390625,-85.90220981735193,96.90927683882265
1027.83203125,-93.80060821695047,127.8795691063538
1030.2734375,-94.30003685773923,115.6078061135864
1032.71484375,-90.90251777561829,87.04820666675069
1035.15625,-90.3584772793682,77.85735089303824
1037.59765625,-91.9497562319964,77.95978163712522
1040.0390625,-96.83217767350877,35.52652347868616
1042.48046875,-89.56653640534803,144.384979917145
1044.921875,-88.84132415656362,145.8639225686737
1047.36328125,-93.75415289937879,33.53625586489933
1049.8046875,-95.5638937849349,97.76213845923009
1052.24609375,-83.08781960180605,35.12775613367989
1054.6875,-75.62612814885597,41.11482024474959
1057.12890625,-76.53535165679445,43.09137531436532
1059.5703125,-85.8282769280404,44.70788739673802
1062.01171875,-103.3505777134807,54.97643035271944
1064.453125,-95.33773985481155,30.52055548155075
1066.89453125,-98.97680628994766,172.9765752895492
1069.3359375,-104.9675521199873,84.94865101960463
1071.77734375,-104.2859733460054,134.8626573923741
1074.21875,-92.22669395539009,84.39199052322587
1076.66015625,-87.59378144998904,67.51688364816854
1079.1015625,-89.60341256406952,53.0639270168212
1081.54296875,-96.84575743245054,25.63403218395063
1083.984375,-92.72390468909322,44.21920994269815
1086.42578125,-84.82170590676041,62.01514426501574
1088.8671875,-82.86767228966664,72.58167203135379
1091.30859375,-84.6336707440144,83.9467350405744
1093.75,-82.09988768012579,23.77817513369493
1096.19140625,-66.24129026022668,169.6573695223376
1098.6328125,-58.76687802832055,165.4437517046287
1101.07421875,-58.33930378160829,164.4029837770738
1103.515625,-64.87470578434812,164.0561199540594
1105.95703125,-85.52094287314833,160.464688601557
1108.3984375,-76.51677363828051,172.0834705305955
1110.83984375,-73.36974755673977,175.2666928018374
1113.28125,-76.96702814455166,175.0483474072422
1115.72265625,-88.75052275675915,151.2599313121872
1118.1640625,-95.19054841817922,85.37185715988821
1120.60546875,-97.80154945944717,151.3456168592596
1123.046875,-90.58608835387923,166.6105004511914
1125.48828125,-86.54979340562949,154.2349755208634
1127.9296875,-86.94898035582702,149.7628773004473
1130.37109375,-92.20669897208094,113.4637370445889
1132.8125,-87.41521291742656,57.20287053981094
1135.25390625,-86.65649436009238,62.48584356736206
1137.6953125,-92.83588749282238,86.70905935101045
1140.13671875,-98.4283802688189,173.944119261563
1142.578125,-85.83141269736211,165.6594601298733
1145.01953125,-84.62924573944939,172.4935939396696
1147.4609375,-92.51071743089992,27.52163455788681
1149.90234375,-89.11508347388123,115.3422047447129
1152.34375,-86.00476334287585,131.2611098652612
1154.78515625,-84.45950884518444,152.0070451227073
1157.2265625,-84.20755911076164,162.7433815341206
1159.66796875,-88.39935005582809,151.8040820918176
1162.109375,-85.63470136479607,111.8243039946812
1164.55078125,-77.54032770623836,115.8556944705662
1166.9921875,-74.97870079995978,120.885832561435
1169.43359375,-78.94081927340665,122.1689319639705
1171.875,-90.10269279448212,124.3632563112873
1174.31640625,-96.77364277243279,14.66673801623825
1176.7578125,-89.87995211905161,30.65712612525061
1179.19921875,-89.78459173286157,27.78346553176069
1181.640625,-99.2593340054126,19.54083018569806
1184.08203125,-96.43260725013141,142.6405319611088
1186.5234375,-87.57265910968316,129.422718947204
1188.96484375,-85.71447778161092,125.1996026031621
1191.40625,-88.52575540495127,123.6773592331343
1193.84765625,-88.61657037231792,105.6278900177129
1196.2890625,-77.56995708926365,91.58349261351822
1198.73046875,-70.8846561230431,90.17980307727242
1201.171875,-71.00070146083189,89.00178219182536
1203.61328125,-78.49402533236274,82.72478809984584
1206.0546875,-95.37815210738333,41.12853515155533
1208.49609375,-96.19604563441217,106.8812188388788
1210.9375,-89.45985979711956,109.7938618932146
1213.37890625,-88.63408952752127,116.7148396610122
1215.8203125,-91.15202194789534,117.3322541339497
1218.26171875,-85.7374413841376,115.5637291868478
1220.703125,-79.34180032335549,106.3634968310848
1223.14453125,-78.31174193571015,95.51121587413918
1225.5859375,-83.05287688711773,78.12425635260115
1228.02734375,-89.82391786611848,54.43141960595543
1230.46875,-91.72121697125934,91.78342970106283
1232.91015625,-88.13489607752102,130.6577482980372
1235.3515625,-88.22503725772391,153.5805378950717
1237.79296875,-91.91368745426998,9.606453564676196
1240.234375,-91.81943325279703,87.57179054624177
1242.67578125,-85.90655921659518,128.6821762220227
1245.1171875,-85.11451129382365,153.2667448124633
1247.55859375,-88.14921001140138,1.429148846448908
1250,-93.98966404755164,136.3456348338321
1252.44140625,-83.61225873305686,72.9739042498808
1254.8828125,-79.80712539504107,61.65391306615952
1257.32421875,-82.08531105325547,50.97874997924786
1259.765625,-88.09442755165692,22.11706960603298
1262.20703125,-91.44305769550287,166.1659721155154
1264.6484375,-91.94364975901837,125.4384212118625
1267.08984375,-87.89572463861788,103.6676140687573
1269.53125,-86.35028662290294,100.0006674044068
1271.97265625,-85.83910062183676,88.34608288664718
1274.4140625,-81.41650923559081,77.50621393728545
1276.85546875,-77.34798598310199,76.73863227732228
1279.296875,-78.03358151295086,79.33928410075488
1281.73828125,-83.97422122479334,89.94567620004942
1284.1796875,-89.08587547975829,105.117880929484
1286.62109375,-87.65167297817477,88.77627069537473
1289.0625,-86.55008866374882,77.68429916303161
1291.50390625,-89.15414589268011,69.43759023730124
1293.9453125,-80.62289928375806,150.441612159095
1296.38671875,-64.88448590401042,140.929410004751
1298.828125,-58.0790378709231,140.7149968429205
1301.26953125,-58.16148219787892,141.1326850497387
1303.7109375,-65.25201221576276,142.2049596063131
1306.15234375,-85.03049331188652,124.5334227514526
1308.59375,-78.84788208135616,6.750492879309225
1311.03515625,-76.39031114787797,11.55351386558789
1313.4765625,-79.89483687100928,13.85466971176711
1315.91796875,-89.45570735034634,22.55270508072278
1318.359375,-98.57808648682605,61.37146920042505
1320.80078125,-97.21297019266379,27.65681829072577
1323.2421875,-90.79997011413339,171.3861949979977
1325.68359375,-88.14348995555633,167.6565694463347
1328.125,-92.46797913441691,165.7206471536759
1330.56640625,-88.03734410307584,54.71757623818789
1333.0078125,-80.20128176296268,50.38431724688639
1335.44921875,-81.6292011071745,56.68165273045118
1337.890625,-93.05298141934527,84.38840316193196
1340.33203125,-101.4775288232296,63.38542942086021
1342.7734375,-91.45138350078766,156.6658951101647
1345.21484375,-87.27636026347903,170.5080341234908
1347.65625,-89.773962414313,173.1630500720254
1350.09765625,-102.8306088471074,145.6984221620272
1352.5390625,-89.05204797479041,43.18660351834366
1354.98046875,-82.78244980271025,40.30674358570802
1357.421875,-83.19253969276002,27.51892290499165
1359.86328125,-87.15416433204484,3.116984386101544
1362.3046875,-87.7465190342113,168.0787816400273
1364.74609375,-83.6096427265128,159.7487415531014
1367.1875,-82.07626724853154,146.6572540186526
1369.62890625,-86.26960729791639,132.0472864965009
1372.0703125,-105.0196973898626,2.32802118162361
1374.51171875,-91.11267765651834,84.24756148074445
1376.953125,-93.44577932184876,79.00556635620372
1379.39453125,-108.8264542715697,172.6643850139803
1381.8359375,-116.1347393383758,1.038886920110301
1384.27734375,-89.1367929813199,158.0079553331681
1386.71875,-80.492755322512,178.5245691365982
1389.16015625,-77.82934058614907,9.238278735863023
