#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 15:30:35.795
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
639.6484375,-79.07955676291147,26.57256625544917
642.08984375,-79.78381021032129,166.8799770310935
644.53125,-80.50765657837331,0.21237006375719
646.97265625,-82.75049918638777,39.02766169508899
649.4140625,-92.64163799776618,53.99810381416249
651.85546875,-88.08833029480911,117.602772022685
654.296875,-84.14574589447136,146.13441750403
656.73828125,-84.30971400404343,5.24037586046367
659.1796875,-83.86547526656786,42.31967646501732
661.62109375,-80.42377151492323,76.86014134734123
664.0625,-75.3372505298298,98.24209993041701
666.50390625,-73.82223169268319,107.3719598022238
668.9453125,-77.7608304688638,117.2755890615295
671.38671875,-90.13151272176756,139.5007345627973
673.828125,-89.0495509772034,150.0846443112133
676.26953125,-82.05727358665727,140.5431170488892
678.7109375,-77.99268624140493,111.2113229523916
681.15234375,-76.28507274445079,96.55529410845611
683.59375,-78.68338339694581,86.93654801516881
686.03515625,-86.18300781333031,48.75841741820135
688.4765625,-83.81647274449034,123.8863490126163
690.91796875,-80.2540724380239,92.75134159665031
693.359375,-81.61601765521651,68.45900167127213
695.80078125,-85.5548039333675,64.48140732428261
698.2421875,-83.35748493241546,115.6730230011068
700.68359375,-77.23801289684479,121.1064670309435
703.125,-75.81220899427399,111.5830434816006
705.56640625,-77.38392497289129,87.49785065923031
708.0078125,-77.28451488302488,55.30609849586134
710.44921875,-79.0846210965037,58.6958360527382
712.890625,-82.33398094269137,126.1545319033151
715.33203125,-80.48197723012329,170.3111297961517
717.7734375,-85.12571004885282,166.5946779376097
720.21484375,-81.44951605114356,83.72670896202146
722.65625,-74.74926453607043,64.37075348722956
725.09765625,-72.54664583517277,56.86833991969287
727.5390625,-73.62113918882608,60.30578997947067
729.98046875,-77.73683838881671,78.38434301394231
732.421875,-81.7314940474179,93.66761010303482
734.86328125,-82.50836488183394,89.00944435463883
737.3046875,-84.8764107299356,112.3118899528694
739.74609375,-87.04010726790978,177.761727240821
742.1875,-87.74794147441197,39.54122952978877
744.62890625,-92.32833151078347,80.94348183089939
747.0703125,-86.27825766848579,154.3997310665877
749.51171875,-78.94112765982852,171.5174072314705
751.953125,-76.59748833527706,5.556929670858755
754.39453125,-77.29580024071247,20.97326905672612
756.8359375,-79.84893700817716,24.71558374106296
759.27734375,-86.84643770809981,7.058237159542533
761.71875,-88.07272630729673,85.81710624723777
764.16015625,-81.89264080165451,96.33148810533127
766.6015625,-77.96766014185752,113.4848044721483
769.04296875,-75.83426431366264,103.0648534250891
771.484375,-75.4030279674509,90.84536510464787
773.92578125,-77.97482312778571,101.9054350280079
776.3671875,-79.7847449804558,132.3983423302343
778.80859375,-79.73724128409015,141.8835735959798
781.25,-80.76604461933869,155.9713117538391
783.69140625,-82.71216977579206,176.2988956340311
786.1328125,-83.57002554167808,154.9844123185527
788.57421875,-81.78677528722724,133.8912601881046
791.015625,-82.83172604138809,130.1136979436131
793.45703125,-84.22481745392751,118.3749130437325
795.8984375,-85.17053705635956,98.40261002783298
798.33984375,-85.78228908823428,64.97879340914768
800.78125,-81.56760411724129,20.33095329699017
803.22265625,-77.31289012156552,11.61692179369984
805.6640625,-76.03547660273553,27.73103150187055
808.10546875,-76.6266795642166,43.01953346542483
810.546875,-82.44368320494928,65.63070753412285
812.98828125,-84.2395080363945,151.5231401550613
815.4296875,-85.00764238003215,176.8754629661908
817.87109375,-99.20318668427217,30.00308454860493
820.3125,-92.81560130085509,138.6839378701642
822.75390625,-82.29199310829883,155.0069752468257
825.1953125,-80.703085596584,160.28937992544
827.63671875,-82.29035517766384,136.4648845907394
830.078125,-80.60404709386732,104.9079031977611
832.51953125,-79.84623853263849,98.22178335350488
834.9609375,-79.83392848336727,111.1759424354674
837.40234375,-77.47123320659482,130.3546406760627
839.84375,-75.36266421518049,129.0313391355338
842.28515625,-75.83334342017488,107.1543373772826
844.7265625,-76.80596119610298,80.66114142184583
847.16796875,-77.8542247574869,77.37107566739002
849.609375,-78.97701496995403,94.73558524616961
852.05078125,-79.54369626313125,112.4774083073175
854.4921875,-79.05291690462862,113.745499106909
856.93359375,-77.82149953970718,105.9202920764855
859.375,-77.42702934155753,106.849886497307
861.81640625,-80.26893049427167,121.4878929980632
864.2578125,-88.14516795135474,169.334730964057
866.69921875,-90.94831049421913,153.4748247032801
869.140625,-82.56819686403105,11.62869121608546
871.58203125,-94.57853230800902,20.77313485852912
874.0234375,-87.15950223671827,9.967880712980952
876.46484375,-93.24889472658511,123.1705952677521
878.90625,-87.99634371237808,78.87190774682141
881.34765625,-84.68534176869943,124.3227555442467
883.7890625,-79.62317609978263,132.3468462163886
886.23046875,-77.10279317714777,127.0243537140472
888.671875,-77.35388453797148,125.3166123151246
891.11328125,-80.87306926145192,139.389823227169
893.5546875,-82.68926299277803,157.329434417732
895.99609375,-81.03319097857323,111.8175968755739
898.4375,-76.69039006346802,75.97425529689794
900.87890625,-77.31186158842713,64.84872200811471
903.3203125,-80.83948193548572,70.3778649942011
905.76171875,-82.20486113223231,67.36897500233336
908.203125,-82.77334444817109,25.59180217425222
910.64453125,-81.89658004663421,158.03166758707
913.0859375,-86.40269513584246,91.14782491763191
915.52734375,-79.06948039432653,13.5292659418396
917.96875,-76.48927435760048,5.392068720506043
920.41015625,-78.90778429166554,13.16809310612543
922.8515625,-82.78556950566697,47.32699391041545
925.29296875,-84.67664423367566,99.86438295076184
927.734375,-87.21561348607737,162.9098272746839
930.17578125,-88.87371387384711,176.8498853884422
932.6171875,-84.26672199205791,101.240752562384
935.05859375,-79.9601904318388,80.55730245217852
937.5,-82.56841211231796,60.75675083466842
939.94140625,-87.04305912571265,166.5089672329166
942.3828125,-83.52596017218657,128.3593514079961
944.82421875,-88.56247525911121,135.4494032646414
947.265625,-90.95464516493573,4.559950287817784
949.70703125,-83.06071734904395,156.8824963057952
952.1484375,-79.38172990724185,132.4871451615653
954.58984375,-80.11734245914612,91.50480271777353
957.03125,-79.31995504062004,57.21657228306503
959.47265625,-78.62448987977997,86.15929395391703
961.9140625,-74.26920940504398,110.8704172790261
964.35546875,-73.59635656899329,107.1262957715553
966.796875,-76.11321762628958,95.13247288723967
969.23828125,-78.82868549644031,77.77873885319643
971.6796875,-79.28339123236655,62.67459814108856
974.12109375,-80.00204356219578,62.81913837906552
976.5625,-82.3281580906536,51.70473102763694
979.00390625,-84.1460550471715,60.8934542427398
981.4453125,-85.75784044939935,99.76755456126727
983.88671875,-87.00954076252521,25.26395872929101
986.328125,-78.92316836742052,91.68498840678896
988.76953125,-76.71027898380245,132.5156734092606
991.2109375,-71.11708606955759,162.2671901819476
993.65234375,-42.44159873833532,151.2677547895323
996.09375,-25.98386464984316,150.6339886128893
998.53515625,-18.38435542899437,150.588527067052
1000.9765625,-17.7202896057321,150.5954869403405
1003.41796875,-23.85046753041126,150.6260521483381
1005.859375,-38.2626939241062,150.9925801481563
1008.30078125,-66.64179084643115,166.3029259573534
1010.7421875,-79.50636868275879,43.8553905217013
1013.18359375,-82.03308647677162,19.675639023574
1015.625,-82.04052058904486,12.89764489844098
1018.06640625,-83.79591849961611,46.79436603284775
1020.5078125,-82.78106367923519,110.1270749307167
1022.94921875,-88.25449353611531,150.2327736075175
1025.390625,-87.56009150954026,108.8469140194132
1027.83203125,-83.99122066158336,138.4805694863801
1030.2734375,-90.75629264438292,173.1051548123988
1032.71484375,-97.41095516872636,114.1683203363395
1035.15625,-86.04970726299776,67.47718848064973
1037.59765625,-89.69674423216682,86.36357009157818
1040.0390625,-80.96764042643612,156.8019582054883
1042.48046875,-76.33064837511098,146.0547187332367
1044.921875,-77.67389700487445,123.6425787579829
1047.36328125,-80.21831070821561,94.32552254175192
1049.8046875,-82.01274239974188,66.10789666849888
1052.24609375,-81.86641605249937,54.22204954557659
1054.6875,-79.42757482148343,74.27954090497747
1057.12890625,-76.64998714741016,85.90121999286872
1059.5703125,-77.82983107572305,90.50631525260998
1062.01171875,-84.74804269023961,128.4547361368492
1064.453125,-82.93747200134507,29.55262548453713
1066.89453125,-81.94800814104399,67.65095649854415
1069.3359375,-82.51552984153707,104.861621451214
1071.77734375,-84.6135310603365,143.891919506362
1074.21875,-85.26464377241923,7.031071282897725
1076.66015625,-88.81535157769868,25.01201091207716
1079.1015625,-91.34693875266451,12.21407400625318
1081.54296875,-81.48830898216622,166.5295465752026
1083.984375,-76.39650032375584,154.8073461432538
1086.42578125,-76.08575196482916,149.0224280954282
1088.8671875,-79.14754377102258,155.5910065920218
1091.30859375,-82.006871917425,162.2296428194458
1093.75,-82.55521550491969,153.4011255896346
1096.19140625,-87.41248128649501,3.181231164379247
1098.6328125,-84.55665008538836,94.42610750274083
1101.07421875,-85.20645265663936,132.17513461894
1103.515625,-82.33153960884874,31.25461710965645
1105.95703125,-75.95395965049073,40.26212666421182
1108.3984375,-75.3256229036552,23.79834088207313
1110.83984375,-78.88947174775247,165.0505965215926
1113.28125,-84.74230623484779,122.3484169580555
1115.72265625,-87.27170966006651,73.3377210026792
1118.1640625,-78.72953816275074,67.21838536260594
1120.60546875,-84.06764970675361,40.44194568608206
1123.046875,-84.47198038848452,101.4988409397942
1125.48828125,-84.21924407994914,79.45499004601129
1127.9296875,-89.51405948631282,122.0022956869044
1130.37109375,-82.55728150848711,149.0889654231109
1132.8125,-82.27164336496317,140.7251859637093
1135.25390625,-89.13282519811096,115.9555399994905
1137.6953125,-91.74274941067009,31.17634838981912
1140.13671875,-90.59643763565397,7.659537576424893
1142.578125,-103.660644606809,176.0965707023421
1145.01953125,-88.34827384951726,0.1764170516901653
1147.4609375,-97.75437923504087,34.67252383227304
1149.90234375,-86.26731405302996,0.7151957568212112
1152.34375,-82.98473088784175,20.06069686213596
1154.78515625,-95.8195741751711,173.7987739236314
1157.2265625,-81.6308872584642,71.52149488814949
1159.66796875,-77.68853043388388,96.65133324695779
1162.109375,-76.51548287841693,124.5145931135327
1164.55078125,-76.51433038461178,135.8554377467107
1166.9921875,-78.49580074918782,125.2258168591911
1169.43359375,-84.13671049669817,113.8287164356166
1171.875,-89.89106890892812,17.73641293541375
1174.31640625,-86.21158589767438,61.79824995888413
1176.7578125,-87.24819103355181,134.4453141578869
1179.19921875,-87.45493351518346,164.948665113084
1181.640625,-90.22001902326907,105.9693340210664
1184.08203125,-85.89216301181924,113.472381457641
1186.5234375,-85.44665343004787,156.7312677226826
1188.96484375,-89.8049931890266,23.78141173929037
1191.40625,-89.34916222631807,89.8888487888721
1193.84765625,-87.05523835946039,96.78596105070403
1196.2890625,-89.26111093841311,94.94804285193125
1198.73046875,-93.25413095671752,53.0543773087061
1201.171875,-84.69278506403823,53.78341002854293
1203.61328125,-79.8559199636944,63.45883532073326
1206.0546875,-82.83367106055843,30.6122159002298
1208.49609375,-78.95165764745511,127.2202475552988
1210.9375,-76.33432064518669,107.0900414740924
1213.37890625,-79.89203293725811,88.96427119804366
1215.8203125,-80.69266047458456,32.40359567578349
1218.26171875,-76.96838955715933,0.9328781433475847
1220.703125,-78.71373606577319,148.0396831020725
1223.14453125,-81.84902316612528,65.16197648312645
1225.5859375,-77.20138189538049,5.257335717794289
1228.02734375,-76.48526520732547,167.1608660503659
1230.46875,-81.07197050280894,168.0185079046039
1232.91015625,-99.59201009196951,75.69379554050209
1235.3515625,-83.94256902412235,152.2963102448718
1237.79296875,-81.56311596303181,134.7095570166401
1240.234375,-81.01740301542145,118.0512840088895
1242.67578125,-80.31918049248068,101.279298853314
1245.1171875,-76.63733853129219,83.34307177482651
1247.55859375,-74.45507911785116,83.02733533439796
1250,-75.91449280913412,86.99535139289544
1252.44140625,-81.76226543412959,78.77281114857877
1254.8828125,-92.24307871666358,173.3878407155774
1257.32421875,-90.20511785573856,116.8459680770153
1259.765625,-93.98699672412307,87.88783590674618
1262.20703125,-84.3549023202653,101.5352239504561
1264.6484375,-84.93263858328916,111.4553126221819
1267.08984375,-83.90177295921407,113.9838789340204
1269.53125,-81.34411759305416,122.6552599161769
1271.97265625,-81.42654582400114,136.293187700792
1274.4140625,-86.36381778245675,114.6549988230477
1276.85546875,-86.42451749991373,51.7782306682789
1279.296875,-89.99725397487198,67.46153725792358
1281.73828125,-87.50883508326652,130.9010741621271
1284.1796875,-87.19722489337957,148.2867425261135
1286.62109375,-84.18889582263449,28.18930980343897
1289.0625,-79.02980765717489,23.11875074875191
1291.50390625,-78.32684597700967,171.1053378856315
1293.9453125,-80.07767163607193,144.7598774891323
1296.38671875,-84.14788148642359,138.5752985711276
1298.828125,-88.95965242875219,142.3674553749537
1301.26953125,-89.40687429202168,97.77324438590891
1303.7109375,-82.27801205774881,88.06973788019533
1306.15234375,-79.95286293782513,109.2589485071022
1308.59375,-80.80284125954732,154.3849072143559
1311.03515625,-79.52220588693547,9.534584487981848
1313.4765625,-79.36304581025315,5.178229380048603
1315.91796875,-81.54084399843487,179.1061409818231
1318.359375,-91.73871504992388,10.09086719475475
1320.80078125,-91.67659485759626,9.038054832326747
1323.2421875,-83.65489239195533,169.6632749938281
1325.68359375,-80.40395187700064,151.8213342007612
1328.125,-82.66484016708711,159.3997130752952
1330.56640625,-81.53508854709658,21.04999259228397
1333.0078125,-77.23669740887797,22.79024044671347
1335.44921875,-77.68651181477401,11.84845299326386
1337.890625,-82.65468700655154,4.353025012380547
1340.33203125,-91.0721337696618,42.06401753807305
1342.7734375,-93.93504886034812,144.2332374843159
1345.21484375,-90.96839451945014,44.7121785192344
1347.65625,-90.51646455140357,116.074427434848
1350.09765625,-89.03066189235309,153.332061004877
1352.5390625,-93.18667341262525,86.39797344829594
1354.98046875,-82.26813363973285,43.60804049245414
1357.421875,-78.62676986667705,40.53780664916184
1359.86328125,-80.54364733620932,10.38719093410567
1362.3046875,-77.22111529844115,119.2484607179526
1364.74609375,-74.46294678084355,100.0261201775033
1367.1875,-80.78598061792925,86.6189568574288
1369.62890625,-81.89719984438855,143.8452715836601
1372.0703125,-76.72027282500017,144.2092897987702
1374.51171875,-78.06760054837558,166.4068408318066
1376.953125,-82.08704649149962,28.17116193307852
1379.39453125,-85.44081056616318,90.48909266805248
1381.8359375,-85.24763703535989,12.54988182759785
1384.27734375,-75.92868684643655,52.42515216610808
1386.71875,-72.4900891869313,58.58501444414808
1389.16015625,-73.49596616339602,55.86089565678959
