#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 15:46:41.738
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
305.17578125,-114.3833270944145,48.53428136331273
307.6171875,-91.85310112620593,170.2338720531837
310.05859375,-90.83177528671149,158.4541124039339
312.5,-94.74052742463549,105.5226757615722
314.94140625,-91.17225461071348,75.15298260609123
317.3828125,-90.13061672478626,76.22790477633967
319.82421875,-92.20696790266041,70.24776597373298
322.265625,-96.76755813269531,63.9184196559001
324.70703125,-97.7514074607011,62.7206301641476
327.1484375,-93.74128777639042,55.53755503812076
329.58984375,-101.2558476095048,174.7395065680207
332.03125,-86.731657916185,74.6015912249153
334.47265625,-84.87218524526517,66.93769994979105
336.9140625,-95.49810569985185,76.16617597800349
339.35546875,-95.49296097638469,29.14879170947492
341.796875,-91.40486133353001,27.60058605044575
344.23828125,-90.0806787804764,14.07074179388402
346.6796875,-93.95021386055731,167.0158110239058
349.12109375,-103.1788081727463,82.06664910923047
351.5625,-102.5197450183009,4.565196785091137
354.00390625,-104.2826789300745,4.514850330027016
356.4453125,-102.3418385936487,16.81807328317086
358.88671875,-100.2663314091816,24.28390745727035
361.328125,-98.15499608845975,39.40680096814264
363.76953125,-99.9986306717821,37.55106142310825
366.2109375,-107.2648154857481,159.324631386642
368.65234375,-104.7100226622857,102.6525842774884
371.09375,-103.5562578533835,88.48866478389387
373.53515625,-96.66618679188234,78.18286039529549
375.9765625,-90.80130980519533,77.69866503192786
378.41796875,-88.43432529237823,84.17304811799157
380.859375,-87.73435257255194,92.26624224534834
383.30078125,-90.43706910216238,96.04861715132765
385.7421875,-97.47908145570612,63.37330035317218
388.18359375,-84.24615041276552,81.59946143896127
390.625,-83.65570692391771,87.50517621666486
393.06640625,-89.1224897751472,90.90016020050953
395.5078125,-98.39979517457969,60.99696923712635
397.94921875,-102.9037713191892,0.8659113185679052
400.390625,-115.0357301900548,51.6971885629172
402.83203125,-97.90601356794461,147.7320755248214
405.2734375,-92.42354932120556,121.8738173243077
407.71484375,-91.08319379379225,115.7574086667784
410.15625,-92.31643228741184,136.8455521743884
412.59765625,-94.48291102828765,159.9505108758518
415.0390625,-103.7861712810966,170.9923844010619
417.48046875,-101.8195400557615,3.856309154032457
419.921875,-93.27832387143448,6.015055513924833
422.36328125,-90.65370787082043,169.420722910054
424.8046875,-88.89301602381066,140.4152385537048
427.24609375,-88.46862218440229,130.3584675169009
429.6875,-91.3236542734404,147.9101378665874
432.12890625,-92.66535767505248,6.212324049828503
434.5703125,-92.49493436417734,22.9018774299408
437.01171875,-97.433090534459,37.79500722831756
439.453125,-96.95109070682068,109.7439723929723
441.89453125,-87.93884790240106,95.73967096442689
444.3359375,-84.30504728494255,81.6606988469084
446.77734375,-89.08199674459075,73.611979217204
449.21875,-101.3868350003695,91.97936344220214
451.66015625,-95.76710563420788,83.9645150905658
454.1015625,-109.9479012703383,110.2900842755467
456.54296875,-105.9372511762349,54.39620125699906
458.984375,-100.459893889828,36.31268636561089
461.42578125,-101.8795049104581,44.95655456668578
463.8671875,-100.6937927480567,112.2545001697184
466.30859375,-94.33494340726486,120.9940323161833
468.75,-91.77431940674686,127.3879247130003
471.19140625,-90.50085637418925,140.5704409205293
473.6328125,-89.41275469282216,141.7969918434465
476.07421875,-90.01716209553433,126.0930320392632
478.515625,-93.21442759053313,98.52415206037712
480.95703125,-100.2460253698574,71.20580421503696
483.3984375,-113.5355695335157,88.49638563384428
485.83984375,-106.0269320961949,79.48315029337007
488.28125,-102.2781871357038,10.75422899828352
490.72265625,-94.04358723851203,134.1574621975798
493.1640625,-91.75726633367429,134.0739249929389
495.60546875,-96.16767872580367,4.636305288321975
498.046875,-91.87981101798484,78.18627346040932
500.48828125,-89.82690892760951,91.88350540413865
502.9296875,-92.94339305330115,76.17468101666408
505.37109375,-94.83385650164392,34.05109781074604
507.8125,-95.31100607436584,35.84494532179833
510.25390625,-96.86272634546171,54.59244807191433
512.6953125,-101.2803241659232,38.5924730679094
515.13671875,-107.2600478270389,6.496347245908665
517.578125,-91.64922958318178,2.946819148626111
520.01953125,-88.60271823767422,179.2646364538914
522.4609375,-90.18269695217825,3.586135619635119
524.90234375,-93.13256610228576,30.45784800582209
527.34375,-98.29711080674953,55.71649900505366
529.78515625,-102.4551048710678,61.84844308276187
532.2265625,-94.33304832726961,60.48900516983127
534.66796875,-95.35190132238137,35.34725643064105
537.109375,-93.72150951210422,173.4416019911153
539.55078125,-94.10903864633133,162.6519657305871
541.9921875,-118.605731887889,147.2212948729939
544.43359375,-94.3530439635863,0.9943220790809837
546.875,-91.08255828066041,15.24157521190304
549.31640625,-91.00034526526073,18.82308616690134
551.7578125,-89.99785697224139,1.573508798557393
554.19921875,-88.3375032860579,163.1452066092642
556.640625,-90.9186182972241,149.5099947393988
559.08203125,-101.5664646708073,108.8043371419865
561.5234375,-99.46019032600084,177.0754966937676
563.96484375,-97.40907432445479,129.4995081130642
566.40625,-95.92344040298221,72.44208636504989
568.84765625,-97.11131237418101,38.35169050539539
571.2890625,-109.4086462562537,47.76149974157283
573.73046875,-95.4104023740706,43.97576056073412
576.171875,-98.42908992257526,96.99324596577898
578.61328125,-96.38490303884872,0.2457431506990333
581.0546875,-95.18896983686952,43.18316174058985
583.49609375,-97.0225122632533,36.37984744966713
585.9375,-96.60314964816676,174.2496146097825
588.37890625,-93.993555954757,7.698424243380867
590.8203125,-89.52836785656314,26.71817651247634
593.26171875,-88.47442271996474,23.81677499659773
595.703125,-90.92773661753326,10.20514709518443
598.14453125,-94.46723351067556,2.495718691991753
600.5859375,-105.1104380194608,49.50109087624058
603.02734375,-94.37351540214496,178.100287553463
605.46875,-90.86986262491089,34.60869568787953
607.91015625,-89.86060397015686,94.68621424869899
610.3515625,-86.61759583204707,129.6222659327061
612.79296875,-86.73726387453358,129.1148223881423
615.234375,-90.62424931877452,98.62338351873944
617.67578125,-93.98107010342181,15.71083774571047
620.1171875,-90.42141676148083,148.3159303066
622.55859375,-90.7989583087296,152.0753412596254
625,-90.54913843603219,171.2748360482494
627.44140625,-92.28943766285811,10.01848648126627
629.8828125,-95.53197977410264,68.25477947446444
632.32421875,-95.84941134462183,93.22958544175539
634.765625,-100.0747405710521,11.06202312751469
637.20703125,-94.73426578921882,145.6101217017766
639.6484375,-102.9939116604038,122.3591689278698
642.08984375,-98.73052726473753,176.908870231541
644.53125,-91.19916990734436,37.56953162135721
646.97265625,-85.59454031853215,57.06873778921392
649.4140625,-85.67839154789745,58.87098671238319
651.85546875,-91.16065525961746,65.22597922204226
654.296875,-92.68717659464384,128.739888191532
656.73828125,-87.46359414736145,151.7601468007402
659.1796875,-88.61348781239289,161.7498294063327
661.62109375,-98.91811031663416,7.874337379455891
664.0625,-102.9045797681999,174.6753970346299
666.50390625,-98.17170023204272,45.93793948199931
668.9453125,-99.32224989216884,59.82111383481191
671.38671875,-104.3544684522447,28.8799455569078
673.828125,-113.0030013982694,179.3662343733723
676.26953125,-123.6802911854367,127.1011148282269
678.7109375,-106.6574734592283,99.00413941598677
681.15234375,-101.5812605567752,106.9669165252828
683.59375,-105.2292821279882,120.4387084944797
686.03515625,-109.2948704350116,45.76336067492503
688.4765625,-103.7176672785398,56.3816543237117
690.91796875,-100.1313675804552,26.9900438252645
693.359375,-96.42909633209514,39.10562193122922
695.80078125,-95.32470704613303,63.99800805548086
698.2421875,-98.87023118336721,66.38207525570664
700.68359375,-103.3241946055801,72.15179665622563
703.125,-96.89274858435382,103.184167989047
705.56640625,-93.16103102185147,118.4203195633041
708.0078125,-93.21905111160923,144.4014499757655
710.44921875,-96.21408225134921,162.7719591805965
712.890625,-109.0617142565146,80.58914771500517
715.33203125,-97.80868256348901,101.1880923293413
717.7734375,-92.46340883122019,40.54856688327375
720.21484375,-86.74908415176021,19.74935629282221
722.65625,-86.82253020840419,15.25109919633866
725.09765625,-93.14785795059808,170.0557684836175
727.5390625,-95.09609651082877,94.13616667022428
729.98046875,-96.51078614455369,53.63869650000392
732.421875,-99.64882866634386,4.396707447309759
734.86328125,-105.8780981998569,56.01656414648855
737.3046875,-96.73937736840983,112.3873309955848
739.74609375,-95.44776894015811,130.9522398871731
742.1875,-94.96661218507629,0.09417238976054161
744.62890625,-91.55283731090918,36.65026230561244
747.0703125,-92.85712896850222,46.74999931731927
749.51171875,-102.3078513303861,165.5318923823324
751.953125,-94.75652214024733,102.1876906789548
754.39453125,-94.30566151734112,125.0574380605358
756.8359375,-90.85915455518654,167.8359677783843
759.27734375,-89.16061730298084,168.9550256103789
761.71875,-94.38654091778447,136.2627193661334
764.16015625,-93.88740430666211,43.32215530519368
766.6015625,-91.2693092323056,25.67484491204194
769.04296875,-93.51916973526967,34.19804402744866
771.484375,-99.13403257964146,45.41159187434101
773.92578125,-103.6933824543004,152.5132102474369
776.3671875,-93.73441729866188,167.2820849308394
778.80859375,-93.75102314573343,157.6631874838229
781.25,-97.32856176727751,121.9073739406592
783.69140625,-96.44779505073545,101.7501590848122
786.1328125,-98.2631957789277,134.569863729891
788.57421875,-97.51251591574929,157.792628097141
791.015625,-96.31689783687312,115.6143352567615
793.45703125,-93.98781917006757,86.03803749589392
795.8984375,-97.95227302271294,95.96280388541189
798.33984375,-96.96925067168699,2.466523032621123
800.78125,-95.86010469030248,6.947033406693073
803.22265625,-96.67738499870872,105.3027863451929
805.6640625,-93.53592607934046,97.48463508704158
808.10546875,-97.11586700918144,146.1374059137714
810.546875,-100.9091203055077,32.84840112704222
812.98828125,-100.6267932312097,108.4090511259847
815.4296875,-98.93338928765898,88.57503635179425
817.87109375,-94.09318667473342,49.72130636277862
820.3125,-91.57078958456032,49.41218589195376
822.75390625,-91.8328439477753,58.72644986058844
825.1953125,-94.37135133444428,55.14183098522525
827.63671875,-103.820993346606,42.99392839667821
830.078125,-97.9724762376203,18.24284245775317
832.51953125,-92.66195252410415,28.21175967024924
834.9609375,-92.44559726969985,54.77392130930833
837.40234375,-91.0497355516077,74.21347663713657
839.84375,-90.40076666153706,77.17009053799333
842.28515625,-91.87917984026936,81.45503193839748
844.7265625,-95.90247572756479,112.7539194231769
847.16796875,-96.43949619773241,168.9724511891824
849.609375,-96.38395201843799,40.76308032678528
852.05078125,-93.31641276132748,74.35178683673674
854.4921875,-92.42047397522506,73.52580896859759
856.93359375,-93.27195643368795,61.93558985096422
859.375,-93.12510108540815,56.79053499285921
861.81640625,-92.20906302745544,55.52027053453133
864.2578125,-91.09784806150877,52.86349188595171
866.69921875,-90.26886924972224,46.98304491094149
869.140625,-89.66263500688662,36.12322772529534
871.58203125,-90.22161459595777,26.57986332595474
874.0234375,-93.86059998926083,51.7645478364235
876.46484375,-92.1262107407057,112.0391736972488
878.90625,-90.64461437293977,133.1775248925687
881.34765625,-92.62797337084004,143.2957858648382
883.7890625,-96.82566184898889,144.1707596594304
886.23046875,-111.058513992726,127.6122646069823
888.671875,-101.013209357198,170.0410767035118
891.11328125,-94.65556395901744,5.964987703817558
893.5546875,-92.22811720217143,179.8162014329981
895.99609375,-90.68735395705448,144.4222507814722
898.4375,-90.27701421806904,121.8712711481662
900.87890625,-94.38990288578734,116.4224787814261
903.3203125,-97.74770516838467,128.7353813101876
905.76171875,-95.06173950697347,143.9791216932591
908.203125,-96.77542277177984,171.9748525508047
910.64453125,-98.76804540524103,72.75090826596387
913.0859375,-94.84038845834627,108.772979545881
915.52734375,-97.1801359530039,122.8622791362624
917.96875,-97.60112653041112,9.810510706332805
920.41015625,-95.30626066933246,24.98070486285286
922.8515625,-116.9616590658591,28.65422351529673
925.29296875,-98.31062878086897,166.2279501945189
927.734375,-96.84997828154616,124.9916141968863
930.17578125,-94.87541371730778,81.00969320050328
932.6171875,-91.61743214694167,62.10875408484241
935.05859375,-90.99890979177978,55.27482169153465
937.5,-93.52230710759521,49.07373728731517
939.94140625,-95.38025272166408,72.15412967040366
942.3828125,-94.31803115983291,107.3702292094853
944.82421875,-94.58977969293423,166.8110102926229
947.265625,-91.06313426086324,23.16080629465418
949.70703125,-93.80758270507714,9.669903882320767
952.1484375,-95.75769713808704,130.0484696809073
954.58984375,-96.99701836818249,105.430702895034
957.03125,-113.1289685817547,63.52307375948009
959.47265625,-101.9718323453631,103.5076463277528
961.9140625,-101.3106204830157,76.65869506856689
964.35546875,-99.96275621123594,46.92947600482111
966.796875,-99.84705993375863,37.18092313320345
969.23828125,-100.6676891010654,70.78395563005027
971.6796875,-96.38241420004985,118.063294916346
974.12109375,-92.25238209024494,139.132473093944
976.5625,-96.26587342397221,167.2426689008485
979.00390625,-118.2448706269577,148.6661063956945
981.4453125,-94.74047411008087,178.4565102508163
983.88671875,-93.16920756904254,173.6974353946677
986.328125,-92.80902622528481,118.438148273635
988.76953125,-91.29255859090614,71.26144813874654
991.2109375,-80.29001520250762,102.8538669093104
993.65234375,-46.32559337652157,110.101182037015
996.09375,-29.79531068528146,110.0107079090826
998.53515625,-22.19367656961274,109.9993501016405
1000.9765625,-21.52904130007115,110.0041227400941
1003.41796875,-27.65704283938157,110.0009156178444
1005.859375,-42.06108657434085,109.937542938047
1008.30078125,-70.92433359297581,108.8454727788072
1010.7421875,-100.6836489179642,61.1343007212928
1013.18359375,-92.63410944313877,58.36814984435782
1015.625,-95.95031163885085,72.55579894540428
1018.06640625,-104.4532361855833,5.814299467433447
1020.5078125,-100.028682611789,164.873805353027
1022.94921875,-95.29292480553994,139.1544608693081
1025.390625,-90.32725737819223,143.9406078358985
1027.83203125,-90.11716742830239,172.1876317966928
1030.2734375,-89.11208744529549,16.53638709653268
1032.71484375,-88.6734460024802,28.94046952425225
1035.15625,-91.69598648051164,35.95446308127013
1037.59765625,-102.6876499485695,73.98117159931213
1040.0390625,-100.8890701024142,176.4336854664861
1042.48046875,-98.2820336456618,155.8439032482984
1044.921875,-94.56518381145445,117.2334963051212
1047.36328125,-91.17317130606364,92.58571922363896
1049.8046875,-88.91230739175418,81.27297758754183
1052.24609375,-85.69230640168036,67.89102129529211
1054.6875,-82.47633755902669,52.76632103232863
1057.12890625,-82.37998098594983,40.12006052377736
1059.5703125,-86.5713665898021,21.44256543957607
1062.01171875,-94.38279316413245,130.8703784369089
1064.453125,-88.83339569277864,66.95428931206001
1066.89453125,-87.807478324958,59.54429197209692
1069.3359375,-91.34138510949434,50.01849155479838
1071.77734375,-94.58139722404243,9.746094745438384
1074.21875,-93.34989660625801,163.790923623182
1076.66015625,-94.00269690004913,151.8917075050474
1079.1015625,-98.93645973064281,133.2145866501332
1081.54296875,-106.8366115511549,158.3634008484152
1083.984375,-103.1486463079091,177.6728271038228
1086.42578125,-96.03696428222983,91.61430741674269
1088.8671875,-93.2140605666511,111.1900068134025
1091.30859375,-94.67343326011182,111.4026307819489
1093.75,-90.90111470914012,86.33842196969628
1096.19140625,-88.22323624379044,75.66337505032332
1098.6328125,-90.90285542956912,72.27074410605219
1101.07421875,-107.6652565379456,133.7309094187279
1103.515625,-91.43616206819226,43.27020098336576
1105.95703125,-90.62370130414271,36.50932076741473
1108.3984375,-99.28620350012663,146.4933811499496
1110.83984375,-92.73497552916281,85.53944924913037
1113.28125,-94.22370155358344,111.7466035608746
1115.72265625,-93.05890792736369,155.9281018580839
1118.1640625,-96.5672204409791,157.4685037954744
1120.60546875,-102.6065138289542,127.4825236409025
1123.046875,-93.53214278757137,106.8799511216629
1125.48828125,-93.94108390862847,64.76272394487115
1127.9296875,-96.5745698392987,176.1864654677562
1130.37109375,-93.24470733549971,98.6921640872953
1132.8125,-89.72375949105334,77.60052850412966
1135.25390625,-95.85970129902044,77.80572106470228
1137.6953125,-92.36751671355792,74.20489350104693
1140.13671875,-86.64649002906872,78.29787911250256
1142.578125,-91.11408427104762,83.6343069733613
1145.01953125,-107.1720274867909,44.80606610107866
1147.4609375,-100.050237903728,54.13397953526834
1149.90234375,-97.99371801919462,117.9247612390729
1152.34375,-95.87503435157637,97.59921486208516
1154.78515625,-106.8293592250384,66.71122586373835
1157.2265625,-93.41847055362065,64.01346363469379
1159.66796875,-92.9337922710807,38.42669653239324
1162.109375,-91.80278684366775,32.02749673495564
1164.55078125,-87.5314278188673,55.18087476859956
1166.9921875,-84.79465000131691,66.33774263618916
1169.43359375,-87.76281567419997,67.47001987980674
1171.875,-100.761783536041,40.12086826594892
1174.31640625,-99.10143760885077,134.3390425199159
1176.7578125,-97.9868797679469,178.2490433978469
1179.19921875,-97.02479147365023,63.25736929234848
1181.640625,-93.31377862575917,116.6437326139304
1184.08203125,-92.47819278547512,142.6610799720368
1186.5234375,-97.23342121706,152.9252831167162
1188.96484375,-101.4280991369118,8.614444895190106
1191.40625,-92.95367925424486,1.443801497979244
1193.84765625,-101.1536353222416,160.0769245443544
1196.2890625,-93.7677366329907,39.68628437787746
1198.73046875,-92.86797278507031,41.37368999752605
1201.171875,-110.4601202325691,56.96966866109269
1203.61328125,-97.79293621535102,42.10391989463766
1206.0546875,-94.99395301801084,39.09963832779105
1208.49609375,-98.15223281094131,26.29916747818539
1210.9375,-110.2552874089389,113.360618200185
1213.37890625,-104.4971075351126,19.78900438346347
1215.8203125,-98.82869236091231,137.2995062059261
1218.26171875,-93.87404044154545,125.3960306851719
1220.703125,-92.27726832028225,110.9662042681985
1223.14453125,-93.78693880639602,75.62265908516358
1225.5859375,-97.39417432773519,11.82131066539773
1228.02734375,-97.83549827932256,110.8665375457139
1230.46875,-96.842699618935,96.13514145060084
1232.91015625,-93.65292416554759,142.1919674014929
1235.3515625,-91.85418112282278,161.7555326414379
1237.79296875,-98.75896825498651,150.3786782466536
1240.234375,-97.87386689240634,49.52051842378612
1242.67578125,-96.9237137686662,43.2201821082903
1245.1171875,-107.9221929439718,149.6722423488831
1247.55859375,-94.01140150397401,12.77331045069514
1250,-92.35893301479021,5.236686833673171
1252.44140625,-94.5668977144045,147.2021537945771
1254.8828125,-94.61475787155068,91.46960291861329
1257.32421875,-96.62984882158996,31.53563305060949
1259.765625,-93.65833741532691,140.9284361841857
1262.20703125,-90.42250883989064,112.6875430172671
1264.6484375,-91.68521650980082,100.6556115122736
1267.08984375,-121.923927907886,140.1813888298681
1269.53125,-92.61658380615768,97.77460663544541
1271.97265625,-93.51886578998722,92.78529423082033
1274.4140625,-95.34267997503675,39.04241646290597
1276.85546875,-89.09913617401776,3.298874538879971
1279.296875,-85.86782538270042,177.1540763541337
1281.73828125,-84.966946650582,4.637069388704453
1284.1796875,-86.38852564465074,14.4162245745854
1286.62109375,-89.35359159516469,23.960805737836
1289.0625,-91.18399203551616,30.74253018624198
1291.50390625,-95.03517699976372,21.97272208292318
1293.9453125,-102.2140526381436,151.9887317963649
1296.38671875,-110.6773580786537,160.852339174563
1298.828125,-98.37460286543285,50.58993959584325
1301.26953125,-94.82012699398496,40.16113448721842
1303.7109375,-100.6011687410453,166.0541890971719
1306.15234375,-92.12959970660418,73.95810101727307
1308.59375,-88.28596276298141,67.87620862187228
1311.03515625,-89.53282605432005,78.01604195474731
1313.4765625,-94.79004916776975,79.45591239641543
1315.91796875,-101.3617533936702,5.222657410171866
1318.359375,-99.67391679692908,143.4501242235727
1320.80078125,-101.4658862398845,104.0868697027364
1323.2421875,-97.41276763512028,106.9618815260087
1325.68359375,-94.92167085454383,135.6439460103805
1328.125,-103.5573628587243,1.200665920878163
1330.56640625,-93.08862917526631,128.8887626118233
1333.0078125,-88.59237355797136,128.0107684722641
1335.44921875,-89.05223587903663,111.4394076096458
1337.890625,-91.80436309979315,92.75659248849547
1340.33203125,-99.39913676458205,90.30048459331134
1342.7734375,-99.79911023236136,12.44215697720302
1345.21484375,-93.82860477239183,14.66557182064303
1347.65625,-96.75209813462105,174.9159388177371
1350.09765625,-100.8552964629603,85.01320615677247
1352.5390625,-95.22117023056452,38.09170864427215
1354.98046875,-94.47891248278694,13.14043593719253
1357.421875,-98.7311457647798,164.7583252958971
1359.86328125,-100.6332920700701,73.04266598796447
1362.3046875,-97.26686767386678,55.69153744617729
1364.74609375,-110.3780865293909,53.08092640898592
1367.1875,-100.1177762948669,81.62264297079891
1369.62890625,-100.1247599548844,81.92536134227929
1372.0703125,-102.9665974935783,63.60884607782067
1374.51171875,-102.1393874704589,62.62915369038645
1376.953125,-119.3840029029491,69.86237060821696
1379.39453125,-93.83389705131296,73.08724944056384
1381.8359375,-89.86162192175543,78.71107955014162
1384.27734375,-90.49288323625285,82.87167088725556
1386.71875,-93.6550167758372,84.32232279727408
1389.16015625,-97.94334123421538,113.7921812063065
