#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:22:31.696
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
285.64453125,-84.7597536165176,78.52759724368045
288.0859375,-85.09580847903685,152.1779079442919
290.52734375,-82.6952061877775,8.909915789051166
292.96875,-71.55871378361817,158.4929065305173
295.41015625,-50.51620722458737,163.7253955081311
297.8515625,-40.72327283880487,163.828079129062
300.29296875,-38.19841456769886,163.8156109875763
302.734375,-42.36508954019628,163.6101359744789
305.17578125,-54.10660472097999,162.2883588244053
307.6171875,-74.79504809455192,148.9616057587046
310.05859375,-82.65324587911108,131.7484685062556
312.5,-87.80185188503938,114.9775621030238
314.94140625,-89.02179440726064,28.14418257069802
317.3828125,-87.03163178053281,43.82722681571266
319.82421875,-88.4256904864416,115.7088167417348
322.265625,-86.18152488908532,175.4518720637627
324.70703125,-94.98984039750732,15.3168871192799
327.1484375,-89.10950470183528,21.49738849720871
329.58984375,-90.55949738865478,20.61414306651757
332.03125,-92.07669351194801,28.76687842336904
334.47265625,-85.86361716918267,19.72413439119181
336.9140625,-91.02863000165266,171.6438216303476
339.35546875,-96.92057679384155,104.6977182422492
341.796875,-95.15256116962553,80.6662365251923
344.23828125,-85.68176977363903,84.25366460848711
346.6796875,-84.76735253473306,112.641806036959
349.12109375,-82.40863943216333,145.9309450589347
351.5625,-82.71399985378503,150.4186356718597
354.00390625,-86.01796493716114,126.6121594688628
356.4453125,-85.27595302098001,89.89050470453469
358.88671875,-84.10745655014516,74.96293420688193
361.328125,-87.20135191808117,65.66854188699665
363.76953125,-102.5254862223449,47.34184705681494
366.2109375,-85.47882538875999,42.03162002764685
368.65234375,-84.15963936103063,17.76237041167148
371.09375,-84.17167662525745,167.1659324649738
373.53515625,-86.20517851878226,143.0619860082722
375.9765625,-89.57423106875508,88.86841214507409
378.41796875,-88.50273730977649,28.34647469658634
380.859375,-87.00303895944778,137.6043028736111
383.30078125,-82.34542405693347,92.72869848626203
385.7421875,-81.28342401035641,79.03854244996808
388.18359375,-83.49195552902097,81.15512026423266
390.625,-86.3564312814769,107.3050845837734
393.06640625,-70.07518348915983,168.8610447961846
395.5078125,-51.78159860371335,173.2469525244925
397.94921875,-42.44129759611114,173.4572634134257
400.390625,-40.20050559156668,173.5555624972181
402.83203125,-44.65698545098931,173.9033757983989
405.2734375,-56.89982701481877,175.2424661110336
407.71484375,-82.41751024796459,177.0736919289404
410.15625,-100.8835881212325,60.7623325381969
412.59765625,-105.1844188766452,130.1030312449726
415.0390625,-94.06878808412625,179.4157003050993
417.48046875,-88.49236464010063,161.4905454684387
419.921875,-85.26479606717515,141.6613949835614
422.36328125,-88.99938741020785,145.7163929750769
424.8046875,-94.33418718695869,125.6085871113501
427.24609375,-85.62693034423944,124.445069131645
429.6875,-87.50572204423972,80.12268264260808
432.12890625,-86.36109543301271,3.791814397908297
434.5703125,-84.38893731955686,151.9911086417188
437.01171875,-87.75067030436104,166.8388477744562
439.453125,-87.43347167702743,66.6504747129478
441.89453125,-84.15437885927079,96.92532638650528
444.3359375,-90.88760040623293,83.05612910182428
446.77734375,-87.29388634175857,170.7275109944791
449.21875,-85.73858991999943,9.328528270055214
451.66015625,-88.7478974341481,41.68355289588193
454.1015625,-88.32458846846357,12.76205215219914
456.54296875,-82.05290369683482,178.7341991095157
458.984375,-79.94056684653393,5.979749413462066
461.42578125,-79.77124616940816,10.29640512166451
463.8671875,-81.88777038673129,5.75617520414857
466.30859375,-85.75439801026633,20.4446271997883
468.75,-83.55994409327732,41.94890349627885
471.19140625,-81.71459552503353,18.7808175148087
473.6328125,-80.70104375207725,164.9673840462713
476.07421875,-84.45221493398384,150.0353791530168
478.515625,-93.94723289778051,140.0937603399238
480.95703125,-84.64028796412984,147.0922224810172
483.3984375,-90.42228531590118,6.209314361609098
485.83984375,-86.33493098209883,96.82432464945381
488.28125,-82.60220236732741,122.2743944537693
490.72265625,-81.82610507227535,130.1686820311572
493.1640625,-81.35963104848943,84.40734129136025
495.60546875,-58.36038113134745,98.32890066876097
498.046875,-49.06369840165279,98.37057910210569
500.48828125,-47.05164695247635,98.33803541918232
502.9296875,-51.63582253507646,98.28761259319676
505.37109375,-63.03091763724424,99.19076894968443
507.8125,-76.85624857760396,112.6324234194968
510.25390625,-82.93044580085618,135.4379135845022
512.6953125,-88.13759959910439,17.00716173694223
515.13671875,-85.65077607600162,59.7736519545069
517.578125,-91.23557264600441,70.71086408045858
520.01953125,-91.52379663307059,82.71609381770233
522.4609375,-83.94823755307223,96.08627403208553
524.90234375,-82.98345170635919,113.6362825295711
527.34375,-83.25453160689958,124.9763430120401
529.78515625,-80.53332584020401,134.0538915929272
532.2265625,-75.77611541368097,142.4905822848842
534.66796875,-73.65209599574362,145.6452159094608
537.109375,-74.95340465781412,147.4432702379333
539.55078125,-79.73499939045507,157.3632790336424
541.9921875,-85.70639167785822,10.85067924167944
544.43359375,-86.95919925074995,18.91375521617968
546.875,-84.02070137572997,21.10178552260838
549.31640625,-81.92405913174817,42.99804476530466
551.7578125,-84.63870616473957,68.64588478346376
554.19921875,-91.21362062358985,117.9651888004313
556.640625,-92.51639793068178,168.5389563436468
559.08203125,-94.73989497695317,162.6489165650811
561.5234375,-94.20533164807227,158.8188595806289
563.96484375,-82.30594076596307,143.8676285144677
566.40625,-82.13257267783435,137.8440240207917
568.84765625,-97.52489883461406,166.7955070336919
571.2890625,-84.34652951777829,100.8958237602276
573.73046875,-81.63403869388908,85.07846281516298
576.171875,-85.17007045929184,44.34383956885272
578.61328125,-83.75367154499286,143.2046967264954
581.0546875,-81.96488608028559,114.7544981546698
583.49609375,-91.69630321250992,113.8126357385823
585.9375,-84.84483068248279,75.70662108100687
588.37890625,-81.39769041844842,69.3714244560517
590.8203125,-89.51339244668583,46.64462325980838
593.26171875,-67.87093024059432,82.03226912221336
595.703125,-49.91632757537815,82.22518702507561
598.14453125,-41.15020187581293,82.59865021265516
600.5859375,-39.44586744573643,82.78100553337048
603.02734375,-44.51542666519953,82.96770771902558
605.46875,-57.81828875771858,83.017783760911
607.91015625,-89.69459688900029,59.97735394109837
610.3515625,-98.21140806569636,113.6731878796749
612.79296875,-90.58760805504679,129.0385162569451
615.234375,-95.00516801760911,119.4872408388063
617.67578125,-83.03978749552488,116.6480318132231
620.1171875,-82.47454500112548,108.0074654649584
622.55859375,-86.99462689639515,133.3198756014474
625,-84.78325636778885,7.932553904693099
627.44140625,-84.4966440106204,2.840945399309224
629.8828125,-83.73220231507179,118.8979753513979
632.32421875,-78.31216930959363,87.05368358663543
634.765625,-76.88329919824962,88.43322078136035
637.20703125,-77.04096338311105,115.6457667270199
639.6484375,-77.92998909375841,150.027637681889
642.08984375,-81.79246785347715,10.48378993961094
644.53125,-92.67405250041308,36.88470345792015
646.97265625,-87.01778353765806,92.97786102825177
649.4140625,-84.01460241542644,106.001500321421
651.85546875,-88.6816629142117,94.59674093086562
654.296875,-85.8307215593388,67.71465373282356
656.73828125,-81.269949773977,95.67549729524765
659.1796875,-78.28182950615012,121.4576238810513
661.62109375,-77.08339138509787,126.7748787601691
664.0625,-77.54961493035725,127.0729168621908
666.50390625,-79.03734277829142,138.4536569022894
668.9453125,-82.17242403079069,138.8621791638451
671.38671875,-88.2857980461537,76.44641683233976
673.828125,-84.78586164145784,12.85954229282167
676.26953125,-87.19168329276224,154.6173880794597
678.7109375,-88.4979873825027,88.10420145742138
681.15234375,-91.93544124596029,53.5370333553559
683.59375,-98.21454181913047,2.168203761521443
686.03515625,-94.05647639026466,45.98919829101019
688.4765625,-92.69471802455425,74.93266378208574
690.91796875,-94.01575461349439,126.0964444349954
693.359375,-76.98337750023482,77.22244172663621
695.80078125,-60.83825328872542,71.68509126110406
698.2421875,-52.83077876206839,71.88667778622828
700.68359375,-51.58859977862262,71.69232415875078
703.125,-57.08423114742105,70.26110587275299
705.56640625,-70.5721832366616,64.47256986618956
708.0078125,-90.00255118368807,56.22340766979466
710.44921875,-91.87970473364564,110.5889385413944
712.890625,-89.99588600904954,144.6993461991843
715.33203125,-88.92376520065179,170.4139194817141
717.7734375,-90.98370434389358,10.75527521666881
720.21484375,-95.4848669092752,54.2063743902565
722.65625,-82.34302978651104,62.5998644022168
725.09765625,-79.5142396085637,80.18956889216341
727.5390625,-81.32652832643245,81.55895952476044
729.98046875,-81.22978048158188,57.33713969333057
732.421875,-77.37783791617073,52.66831664432541
734.86328125,-76.28936354546377,55.26634541831485
737.3046875,-77.64849380526817,57.43736802658696
739.74609375,-79.93934609233337,66.08758135485989
742.1875,-83.62940249360639,84.03331394676692
744.62890625,-91.48162235041006,118.8264130515066
747.0703125,-111.8097372053125,49.47793407168489
749.51171875,-89.89263687569402,6.906460526068425
751.953125,-87.53783777566754,178.2943535722231
754.39453125,-86.07565294877709,131.1082471425333
756.8359375,-81.72639434449894,116.7994080351673
759.27734375,-81.65618115150525,115.8632412323484
761.71875,-93.62434905556526,131.4676369587166
764.16015625,-84.23211357782208,83.70844157879246
766.6015625,-83.0722197259759,53.19661599188604
769.04296875,-84.11098202972826,164.9860664161943
771.484375,-82.86442388491474,86.90860231842461
773.92578125,-78.64938761309085,45.2872715696866
776.3671875,-82.75707381967179,37.36828051698264
778.80859375,-87.48560111594747,11.04062286470576
781.25,-79.67285997634218,7.610529040225992
783.69140625,-84.25530594263448,165.6554580182802
786.1328125,-84.50334731301126,33.98935171478409
788.57421875,-80.20067401751804,19.9888362552665
791.015625,-86.94067354192042,50.34788359351329
793.45703125,-68.72367490134489,147.8582334942823
795.8984375,-52.1191021724476,151.9761883089883
798.33984375,-44.01846137159403,152.6829405651781
800.78125,-42.85121930954282,152.7998275538168
803.22265625,-48.41348578470688,152.4745298259323
805.6640625,-61.58132044350066,149.5337966665395
808.10546875,-77.312678672581,117.7111462816805
810.546875,-78.75833774958322,90.71243151455663
812.98828125,-81.33308783501693,69.32547585708515
815.4296875,-86.51171942316174,45.05752380808793
817.87109375,-89.18738715296018,22.43697502661728
820.3125,-87.67956820850671,27.67559076052344
822.75390625,-84.93320200310878,60.69662727454642
825.1953125,-81.15106141509877,91.37733719580386
827.63671875,-81.2500178077166,92.498640891127
830.078125,-82.02680348128418,35.75461707738735
832.51953125,-77.67426298854475,0.675182873591592
834.9609375,-77.71103074068533,172.3160896311456
837.40234375,-80.67229479911884,2.104777810427084
839.84375,-85.57926544294182,18.8791636287093
842.28515625,-96.89739566679455,127.7356264756306
844.7265625,-86.65517855159172,86.90676365060249
847.16796875,-83.70067308366839,101.7106786826199
849.609375,-85.20061449288109,106.5740498747494
852.05078125,-90.93223295944041,82.39804877795959
854.4921875,-91.39990778355347,56.45131066223878
856.93359375,-95.10439563682547,29.11664493940711
859.375,-95.46217309900696,145.692835016125
861.81640625,-97.03364132046212,101.9077927304277
864.2578125,-89.30799756764085,67.60827429335012
866.69921875,-85.13264608314725,50.13106027145372
869.140625,-85.33470005500817,17.79858603060067
871.58203125,-91.75894700310791,144.3255157318282
874.0234375,-90.46838296638121,35.98862627596507
876.46484375,-90.4286353974459,165.8430692865557
878.90625,-90.06487596206645,106.838704705562
881.34765625,-92.57052849419148,77.05831713939187
883.7890625,-102.4160091204888,93.35290692001151
886.23046875,-88.05163156318807,75.51247344915178
888.671875,-84.3077359836976,89.72445362253774
891.11328125,-82.83713334543057,94.00722604314149
893.5546875,-71.58097608126278,5.607330613585491
895.99609375,-54.83062783482885,172.995485753163
898.4375,-47.03680669676291,171.8276716887423
900.87890625,-46.16007448139765,171.3479972666002
903.3203125,-52.07683965892181,170.7735368551193
905.76171875,-66.57414930713526,170.6565558435156
908.203125,-96.33338723682763,79.20302808363465
910.64453125,-88.10131078749022,75.41368323529231
913.0859375,-84.52519093650412,74.18678061346489
915.52734375,-87.57851829768245,106.7352293747024
917.96875,-83.76490284163624,144.1558653012594
920.41015625,-81.37716851059656,127.2441895177177
922.8515625,-82.74285591610064,72.06464125316107
925.29296875,-79.89479367682063,24.88869651587448
927.734375,-81.90193367203176,12.45444199103
930.17578125,-88.18458957567989,175.4160597648133
932.6171875,-86.10001221565369,166.4347710388023
935.05859375,-82.4928118346773,171.6691800221551
937.5,-81.76164742425462,162.5358418619887
939.94140625,-80.99783450723925,152.4532252226261
942.3828125,-83.30527110294537,158.0468708179187
944.82421875,-98.07790935130299,72.97511958100434
947.265625,-88.40085224023616,152.2848921184186
949.70703125,-118.2146968940454,87.74575906012171
952.1484375,-89.39423639650146,13.22011825260703
954.58984375,-90.67014025848147,84.84978433674827
957.03125,-83.33153892162014,157.7032894963368
959.47265625,-79.48511075218049,1.39366245400755
961.9140625,-79.80723111949411,17.86542294363177
964.35546875,-81.66779904365596,32.63819503778964
966.796875,-83.75403205125079,23.29269352605615
969.23828125,-83.2725539609575,135.7537781976436
971.6796875,-77.18950654727971,111.243393202034
974.12109375,-76.08351575392744,111.983776351631
976.5625,-80.84714377010827,102.9539163766326
979.00390625,-92.3474332788106,3.589268305679764
981.4453125,-85.75987103395393,97.71002273166918
983.88671875,-86.8925198135058,49.87512920587455
986.328125,-88.80428586316765,136.3235592314199
988.76953125,-85.40737437005662,89.55514990658749
991.2109375,-96.70142118513196,30.05359742305552
993.65234375,-73.67651960325119,42.95250125881281
996.09375,-57.80181227928638,29.74083575714135
998.53515625,-50.30186291243651,27.24311131077148
1000.9765625,-49.65232030648448,26.54239902051598
1003.41796875,-55.84550167124718,26.85337850279719
1005.859375,-70.63463547461487,34.34559106642644
1008.30078125,-90.01938009747995,59.27107831823967
1010.7421875,-84.16670731525038,159.1270622285706
1013.18359375,-81.68512963757462,118.9039460150363
1015.625,-79.61925030152821,92.27515157806278
1018.06640625,-80.43872972722944,95.34684021710591
1020.5078125,-85.56614500186875,117.7193852811075
1022.94921875,-86.41156700982222,171.5235425144017
1025.390625,-83.04771292689331,4.092978261540186
1027.83203125,-85.84935492720817,12.24391606608792
1030.2734375,-95.40261952234837,100.5799674548912
1032.71484375,-89.11319898585108,156.2786022849953
1035.15625,-95.86401124122573,28.7644652189972
1037.59765625,-85.39915839235876,118.1077830884746
1040.0390625,-84.0574882726564,123.3108622549196
1042.48046875,-109.4040489287395,106.0438003635851
1044.921875,-84.84703343212396,129.2919111882258
1047.36328125,-82.94532419287418,145.2058759484194
1049.8046875,-83.26669671763159,146.4726884317224
1052.24609375,-87.92441881825371,133.2559877058906
1054.6875,-92.77387572735586,150.9429886891377
1057.12890625,-87.73839703384459,165.0565044569576
1059.5703125,-83.84860431193232,171.0762614373393
1062.01171875,-80.66478272426414,179.3051440647963
1064.453125,-79.10580334711896,175.811398908412
1066.89453125,-80.60067816725054,172.3870476396914
1069.3359375,-85.36886670467497,171.5688247205142
1071.77734375,-86.53318571417537,141.544501534075
1074.21875,-83.12329794181656,129.7558971013835
1076.66015625,-84.11727074488873,133.7500397197083
1079.1015625,-90.97212492706497,145.7898387629814
1081.54296875,-112.1735711009898,17.9332106313428
1083.984375,-96.27520759661253,21.82152482668027
1086.42578125,-104.4262050450969,43.62642720304498
1088.8671875,-101.8158601779597,150.1045127009358
1091.30859375,-92.5375298022032,89.24804626255523
1093.75,-69.49489001527417,53.72970449284849
1096.19140625,-53.75900855951485,54.08723894597459
1098.6328125,-46.44300342970301,54.82498178031385
1101.07421875,-46.00992786743596,54.91751116056562
1103.515625,-52.32413725349991,53.80128652417433
1105.95703125,-66.1043082785478,46.58354830663164
1108.3984375,-81.08636614829676,26.15147208739525
1110.83984375,-89.01801755342714,35.90157709985611
1113.28125,-93.25661053795584,138.6938809855328
1115.72265625,-85.47980232286265,140.0712400023445
1118.1640625,-85.42579394243519,151.142874227858
1120.60546875,-96.04579402556743,4.338090472940332
1123.046875,-85.77448414526877,102.7492231251159
1125.48828125,-80.27874402186731,103.6776903458651
1127.9296875,-81.46523749836453,117.5677706377658
1130.37109375,-83.38788542367493,166.9791963858232
1132.8125,-80.49274449005985,9.223103796535861
1135.25390625,-80.96946613162159,9.78257473596234
1137.6953125,-86.28415872090046,152.0557191680864
1140.13671875,-81.95104065709614,90.16931131559907
1142.578125,-82.61638162274355,76.99580992881843
1145.01953125,-93.8667866543659,63.20595956581541
1147.4609375,-98.12614069607962,6.866627641030512
1149.90234375,-91.41205526883698,166.7837308333403
1152.34375,-90.22564769520721,164.1147406075847
1154.78515625,-91.01499158702003,168.4004969317695
1157.2265625,-94.17904990738253,7.664008115486001
1159.66796875,-92.4009069539423,68.25385082343443
1162.109375,-92.4656840933133,115.3391523007269
1164.55078125,-88.97218350596592,7.313450850103751
1166.9921875,-91.05538694077816,151.4763174917796
1169.43359375,-82.30887597266249,58.58925957278303
1171.875,-78.46411789336562,39.18081407966307
1174.31640625,-80.03564584496127,29.06857820368809
1176.7578125,-85.62177152750732,32.82841673679306
1179.19921875,-93.08807699777388,132.3146426101642
1181.640625,-85.0087078607303,3.586716928586244
1184.08203125,-85.33562252176372,14.60861282273544
1186.5234375,-92.11207082199402,11.60900435199198
1188.96484375,-98.14943589383682,25.77181094967082
1191.40625,-94.16233075241635,28.55524383814483
1193.84765625,-83.53441700310292,29.82088434750248
1196.2890625,-65.55940987174152,24.32766899855636
1198.73046875,-58.50975434419256,23.06616247273185
1201.171875,-58.61621123898076,21.95236440698185
1203.61328125,-66.07544430845158,18.54953769566854
1206.0546875,-84.49207183746191,173.5698247191132
1208.49609375,-95.00509298061746,7.654882838640287
1210.9375,-83.23518886386242,20.08711167051885
1213.37890625,-81.68146042363952,174.3061997131957
1215.8203125,-81.71875357137175,141.7570950872334
1218.26171875,-86.05689722233457,118.3571034009523
1220.703125,-90.13724738255425,160.1436591164216
1223.14453125,-82.11043365674256,140.6000430592203
1225.5859375,-83.52701180279097,136.7994078480631
1228.02734375,-86.02834695677343,119.6736021482871
1230.46875,-83.82237441905724,126.4915581122871
1232.91015625,-82.18258933017179,153.5905422128792
1235.3515625,-84.61978166356445,171.7453787018549
1237.79296875,-93.97013193984986,148.1111433886416
1240.234375,-96.47225181315086,146.7277017385455
1242.67578125,-87.40471562471899,22.93415586842868
1245.1171875,-89.59302620314386,43.49214663564846
1247.55859375,-89.04668908572427,98.11635711687745
1250,-82.8136679585394,68.15300612423982
1252.44140625,-80.01915921873633,48.26797219281059
1254.8828125,-82.44250928063411,38.61984188218971
1257.32421875,-89.80954932879284,21.49587100545819
1259.765625,-93.87188211332175,51.31282928079815
1262.20703125,-85.77555810846627,55.47369539673388
1264.6484375,-83.6052777419045,19.64792766975072
1267.08984375,-82.96153237578025,165.1311273804427
1269.53125,-85.94404749289197,167.7906547769441
1271.97265625,-90.99594878252378,45.53266854044448
1274.4140625,-86.0984796966321,136.0335566558091
1276.85546875,-79.63540300580429,159.6087765120494
1279.296875,-78.81868507877763,168.6997962848546
1281.73828125,-83.19886851502599,175.1719172822455
1284.1796875,-88.031311913696,155.715852531852
1286.62109375,-83.03537349150558,135.9467991546737
1289.0625,-81.48869501267455,113.1615347969744
1291.50390625,-82.48750842780464,68.32955929919719
1293.9453125,-70.43582729760357,116.2952457280129
1296.38671875,-54.3739848407922,107.975889408742
1298.828125,-47.61090546539477,107.9170306496846
1301.26953125,-47.73314093454127,108.3419747571915
1303.7109375,-54.69326379161519,109.7117417410313
1306.15234375,-69.14132530081901,119.5415161235137
1308.59375,-80.442024346384,139.830720801604
1311.03515625,-86.60082972391437,90.54713072292016
1313.4765625,-82.01024192863392,6.313553531323637
1315.91796875,-80.95865426674834,9.106442600134558
1318.359375,-82.0600772159024,46.03908557318112
1320.80078125,-81.39769777871052,67.22284476671464
1323.2421875,-82.42165920558816,82.33329502033898
1325.68359375,-86.39309805503774,108.0894163722053
1328.125,-87.24239974431264,74.18737446052376
1330.56640625,-75.34170846106959,94.70329760003263
1333.0078125,-72.79949745310955,96.92087010918483
1335.44921875,-77.14460313526396,99.79022730982102
1337.890625,-93.23334075860066,159.0072096116862
1340.33203125,-88.30054996151614,51.89248490826981
1342.7734375,-94.65417842707441,163.120100142885
1345.21484375,-83.86340244642162,73.95695933279211
1347.65625,-78.36589550917114,67.59104113171537
1350.09765625,-79.20281064301039,82.32186680758412
1352.5390625,-83.18966016853432,129.0847951163163
1354.98046875,-86.29222073597785,149.9846349580505
1357.421875,-89.36033360921186,68.30958560673791
1359.86328125,-88.3128382976968,53.72646305433298
1362.3046875,-86.14296007638599,94.90847335094506
1364.74609375,-79.91099234196362,92.90959865078236
1367.1875,-78.79640110703191,95.7172810713009
1369.62890625,-80.19970473021888,117.6241977875399
1372.0703125,-79.60115444644471,128.8290719756438
1374.51171875,-80.07817792568599,126.60330942116
1376.953125,-83.3430122486555,134.7197588950892
1379.39453125,-85.08073527500166,148.8970663114218
1381.8359375,-84.39929713256151,149.2388754376646
1384.27734375,-92.1029035511534,1.415688987759206
1386.71875,-83.71959956421165,133.00725917958
1389.16015625,-80.66479034789879,144.5098707105006
