#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-06 21:06:17.473
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
78.125,-91.54083650332829,102.5643361250854
80.56640625,-91.07677738628206,147.0254599278013
83.0078125,-89.46867753963159,12.59817289510391
85.44921875,-89.25530635984872,30.28181355737933
87.890625,-90.06479195164671,32.74865171339275
90.33203125,-89.32197633203769,19.43598004721471
92.7734375,-90.15006435392195,12.78833494877556
95.21484375,-97.68128063588753,21.39371765628537
97.65625,-103.1314149314119,115.8940751855826
100.09765625,-95.29480692499419,106.3109611885784
102.5390625,-95.71022606826276,56.06718944640525
104.98046875,-89.3896484925842,11.92358688378162
107.421875,-83.91082490626229,172.4599594898558
109.86328125,-80.02148047866331,162.2518109751205
112.3046875,-81.35812749823664,161.5141777925796
114.74609375,-92.15215709543622,165.8578726205094
117.1875,-95.39928789729049,176.5824096444486
119.62890625,-91.98085338557624,175.0416542160798
122.0703125,-93.09180993021629,160.0722217762031
124.51171875,-93.42043178683684,157.3380438218905
126.953125,-94.49474637207018,164.0469828613598
129.39453125,-98.93217219265392,14.01502889942132
131.8359375,-91.80982946398827,68.22696292850037
134.27734375,-86.56292226938405,68.11908200238661
136.71875,-86.50759417021233,60.34069634997225
139.16015625,-91.35019381761285,50.69313614097763
141.6015625,-105.7180001455252,74.11613238773245
144.04296875,-100.962181872145,125.1388036271338
146.484375,-95.43360266311724,92.68063821713166
148.92578125,-93.21100353171173,115.1950610998198
151.3671875,-89.43797752979683,145.6007273204522
153.80859375,-89.57806048063348,151.2045766193851
156.25,-94.25018225110607,156.6544901679271
158.69140625,-99.77974701995555,14.56007969038122
161.1328125,-102.1325806108665,49.33641904969701
163.57421875,-94.3331353146268,129.416179012414
166.015625,-85.17005974865951,116.6579447537914
168.45703125,-84.43015375374493,105.3335105214769
170.8984375,-88.00115470156796,81.45496743140964
173.33984375,-91.31975294562307,41.11407116948942
175.78125,-91.96028279202284,178.9732548071011
178.22265625,-90.71574773448413,140.6331792244639
180.6640625,-87.48272398547242,126.9275666011155
183.10546875,-86.87475382027556,128.6883673585075
185.546875,-91.99265580517645,122.0528156796349
187.98828125,-103.5421320132248,71.14676159597302
190.4296875,-109.198789954786,156.5122263816588
192.87109375,-94.93742022955306,172.4505286311549
195.3125,-93.60220331007275,1.221877177306679
197.75390625,-97.32456708424122,39.81057226456733
200.1953125,-95.11722678191515,79.34093877604218
202.63671875,-93.60836945188913,70.71625392267892
205.078125,-93.99181579626688,49.51770220469968
207.51953125,-91.88558446404267,51.07844898484161
209.9609375,-87.61470055264483,84.40017181824948
212.40234375,-84.97015210830898,112.6147081316405
214.84375,-86.14802234510466,133.7926245074866
217.28515625,-87.76546807046338,134.7695543545094
219.7265625,-83.34863324633771,114.5609467952514
222.16796875,-80.32990701723972,111.5546957281905
224.609375,-82.14777797012103,115.0894843216483
227.05078125,-87.41764549540272,116.5302032757322
229.4921875,-93.54654517272068,116.6395662325229
231.93359375,-98.38310862744285,157.2115400953419
234.375,-96.26639136416978,35.64668157094276
236.81640625,-93.17978923593247,68.42222970373997
239.2578125,-94.2265545655498,86.10741132153514
241.69921875,-101.6074105266043,157.5900690210806
244.140625,-96.83530549562158,32.02615222133635
246.58203125,-103.0055212686944,6.167973755781571
249.0234375,-101.3323848243441,75.89648525661532
251.46484375,-102.1195758930608,48.33655852654531
253.90625,-107.5115268377592,62.01157309699651
256.34765625,-98.36753330685755,57.09871600211274
258.7890625,-100.5060111391577,108.6996243642115
261.23046875,-93.22584202938685,156.8065294785158
263.671875,-89.92531903090955,148.7063563812922
266.11328125,-92.71180119421058,120.8251408213933
268.5546875,-95.51889862873503,16.42174466512563
270.99609375,-89.070020714908,168.7444590700568
273.4375,-89.44907374335232,26.79494306054053
275.87890625,-85.37871341482858,75.94066829410146
278.3203125,-84.30047073660454,84.81743643401092
280.76171875,-88.8520120478109,70.66432415244007
283.203125,-92.13967076558204,4.286357719634755
285.64453125,-90.02186596735817,155.3514727375312
288.0859375,-92.7981359808185,136.5683543955471
290.52734375,-93.48219750983341,104.2062174101916
292.96875,-91.44829881866033,105.7756762764845
295.41015625,-90.99101272315849,125.7840305657118
297.8515625,-91.1859557494802,142.9314184357823
300.29296875,-91.18698623211327,140.7876320308207
302.734375,-90.96417299292661,121.4861159406655
305.17578125,-92.52141213205368,97.84198060665915
307.6171875,-94.74839463315199,61.26412841250204
310.05859375,-94.68635642729186,48.54843571996034
312.5,-96.52830273581,75.72893221355081
314.94140625,-100.2026680759235,85.44776413656632
317.3828125,-100.9210779327283,147.0230619954581
319.82421875,-90.85645670888248,95.58211429583437
322.265625,-87.76476958239377,78.26534116371634
324.70703125,-91.34321565895027,68.62036638969282
327.1484375,-96.66295232021466,10.20373592549397
329.58984375,-91.25413741235759,170.3258781773564
332.03125,-90.54859649209669,15.19632523893138
334.47265625,-93.49697994726924,56.43080678930097
336.9140625,-97.98323476584869,124.8336552270429
339.35546875,-99.97746814606587,174.6182123504205
341.796875,-107.2120806881572,99.1577851453266
344.23828125,-99.35636262967907,141.7242419849158
346.6796875,-97.95432681527046,4.876598396691614
349.12109375,-90.86798739065358,37.28324320976333
351.5625,-88.48870384087128,52.7232636206837
354.00390625,-90.6133274787525,88.52184965886346
356.4453125,-91.96876693696383,138.7899539259388
358.88671875,-94.74638551889538,160.6725347212145
361.328125,-102.3542901721836,117.8597146740628
363.76953125,-96.39452065044659,35.46477855334445
366.2109375,-91.91767459582701,11.1569571515806
368.65234375,-90.52460679510999,172.2070550145047
371.09375,-89.75301472986061,162.6809099195109
373.53515625,-88.69403088577926,168.2941203603365
375.9765625,-87.88298003334874,164.8473382574209
378.41796875,-89.96995647361769,152.6257374409448
380.859375,-101.3877289468739,8.895322131548639
383.30078125,-90.68715436229085,86.91964689346143
385.7421875,-86.555681647488,76.60928159908684
388.18359375,-86.39740852571251,66.70932333151008
390.625,-91.39629615601282,59.38144515959571
393.06640625,-107.2363954695765,33.75643351384103
395.5078125,-93.80805705247055,46.29803523115359
397.94921875,-91.9274996622611,67.67214225612962
400.390625,-90.64303649534401,74.14614259618293
402.83203125,-94.12631394335428,54.89828117127055
405.2734375,-97.80490125926801,22.85559623155532
407.71484375,-96.03448389169075,26.95862944133794
410.15625,-98.42403174297033,45.3434623990539
412.59765625,-98.39095642013901,155.049761479573
415.0390625,-95.27616480114852,175.6247505587244
417.48046875,-108.8703365623278,174.954242913807
419.921875,-107.7325430461427,101.0694494855823
422.36328125,-94.3592769870699,143.076029388658
424.8046875,-90.89102624012321,138.221654124183
427.24609375,-93.02999780932663,106.572957532727
429.6875,-91.46043444310254,45.42321974614027
432.12890625,-89.23360324831651,12.77715958803869
434.5703125,-90.64765166699371,154.0261019167525
437.01171875,-91.68324020942848,109.7282498951159
439.453125,-93.99389557631417,89.49624251862471
441.89453125,-101.7816754184049,66.49987911395839
444.3359375,-96.68240846311386,148.0327665964389
446.77734375,-90.8612140251679,154.4346187966112
449.21875,-89.47757121566097,7.123093523727238
451.66015625,-89.74932624361251,39.00519191299471
454.1015625,-98.98946458062575,83.81573355958201
456.54296875,-93.40963147399063,24.39525221535252
458.984375,-91.27420797303161,22.80127133415458
461.42578125,-91.40274974751684,0.3199930665535934
463.8671875,-92.02115687379072,165.1209772920054
466.30859375,-96.30944461199451,139.3154206873665
468.75,-101.7254959417403,139.5979641057744
471.19140625,-93.64895588314879,17.83537969354375
473.6328125,-89.48880005997104,15.28654727579513
476.07421875,-90.43736979618929,0.6732746753264665
478.515625,-92.04000154048757,0.7329146794505089
480.95703125,-89.95228657268228,40.84560257665034
483.3984375,-86.17319372579921,59.13372197344038
485.83984375,-86.06911974360783,53.52421808268615
488.28125,-87.76225172435846,32.84570917333932
490.72265625,-89.86625577619195,12.57907611400433
493.1640625,-93.94882349292283,169.6252586215264
495.60546875,-95.87105210493345,125.4856365963735
498.046875,-92.3805568784919,117.9296462563112
500.48828125,-89.98678253500806,127.5387902838933
502.9296875,-92.49594998861292,120.5886283825951
505.37109375,-99.14463255184012,68.85480066593759
507.8125,-102.5349553602625,42.26781870701468
510.25390625,-104.1427855297342,92.05397888005015
512.6953125,-106.535707956921,77.1456711935576
515.13671875,-101.6520461606524,178.2885871731571
517.578125,-96.24381741882783,3.398981828266039
520.01953125,-94.56030587730011,37.21556398320717
522.4609375,-93.39169453715991,62.73156221589436
524.90234375,-94.20988486486065,39.2644248779261
527.34375,-91.17345468768235,8.32904307451388
529.78515625,-91.68596816182566,18.58684007479628
532.2265625,-96.70292902278305,60.59281087759678
534.66796875,-100.2896240275191,124.7693404352125
537.109375,-101.7969862209234,134.8048848509168
539.55078125,-97.37261648173597,73.93707076402471
541.9921875,-93.26657727678958,55.85726485081172
544.43359375,-98.86334622504668,79.74020607904521
546.875,-90.82021123441857,3.945232334568245
549.31640625,-84.9749824283805,10.76162159464466
551.7578125,-85.38638343427003,3.578472064618295
554.19921875,-88.23672905186203,150.3316020291454
556.640625,-88.97941839510027,118.5071305787719
559.08203125,-94.35344379442242,88.96703546086543
561.5234375,-94.57191257082812,13.27559912085226
563.96484375,-94.59070832512866,5.568542095876149
566.40625,-106.1469167589775,36.45985717358008
568.84765625,-100.8851827396461,61.17854934292079
571.2890625,-91.12540207780405,75.59125476484515
573.73046875,-89.90511335302179,71.86389622197397
576.171875,-93.93037860797065,81.59790165237813
578.61328125,-93.30915942384098,110.4252230922429
581.0546875,-88.8311276259988,100.7964517758425
583.49609375,-86.78799317617742,94.24891282239291
585.9375,-88.97593401772991,88.39734247708635
588.37890625,-95.65377159092432,37.55240382849991
590.8203125,-92.28768076811754,159.0041023816223
593.26171875,-94.60197632295316,155.1473347856821
595.703125,-111.1079086438778,164.867248505053
598.14453125,-102.8402215301623,161.1838248927102
600.5859375,-99.26195650130147,153.6155392810372
603.02734375,-100.346674798241,129.4504320884273
605.46875,-109.8994623076748,94.61798675466966
607.91015625,-94.80205209173766,104.697202634871
610.3515625,-87.36673391636202,109.5389458369994
612.79296875,-86.67408200023486,121.1487561903941
615.234375,-89.40075480068401,128.4920109948406
617.67578125,-92.80635763779577,115.6877997167414
620.1171875,-95.06941712859513,101.1720298268968
622.55859375,-98.16179830114891,89.55667378354606
625,-101.7941639804624,10.15777704883502
627.44140625,-91.90939674611029,136.4314911362739
629.8828125,-89.04860899917358,120.8892622622427
632.32421875,-91.41808906761582,97.85034810272009
634.765625,-94.37235346986924,64.51374558933476
637.20703125,-94.6389487760628,47.17517663617175
639.6484375,-94.2767608657887,25.67395739101466
642.08984375,-94.99897208141542,168.847008262761
644.53125,-98.72241392194437,157.7982013558546
646.97265625,-96.41658856729528,65.86363774624878
649.4140625,-90.09847696067405,84.27904898417474
651.85546875,-92.17888615528028,84.70706945679996
654.296875,-96.61104593359181,16.24221101945886
656.73828125,-90.7964935022155,177.0242439999055
659.1796875,-91.49666945343708,2.403923516597371
661.62109375,-94.80079476565506,166.0892445866087
664.0625,-94.40667831091177,145.9399456406473
666.50390625,-94.09504352861708,136.2482919962602
668.9453125,-92.87770658430789,136.551587349258
671.38671875,-91.09827952924513,138.8555141274894
673.828125,-92.39743226142292,127.4705892931979
676.26953125,-96.24761763208897,119.3072423135931
678.7109375,-98.23837135032944,149.8943822922354
681.15234375,-101.7118521936796,175.5468167455017
683.59375,-103.3518525092884,114.0947200206592
686.03515625,-102.4217334093395,110.2673551627276
688.4765625,-99.9505091205489,177.6059325643623
690.91796875,-96.23777331439123,151.7199973864074
693.359375,-100.6446972199355,95.41362028213219
695.80078125,-97.17689054283277,25.85313795790724
698.2421875,-96.3636470459904,12.04456827119125
700.68359375,-95.35305588918501,22.21492711222827
703.125,-91.91346747303854,21.22665331721712
705.56640625,-90.72303791389325,12.10010262052095
708.0078125,-91.83836555261591,178.1557973916498
710.44921875,-92.63620077832385,167.4131067679756
712.890625,-94.46087097757902,18.74924646081273
715.33203125,-91.30055604828942,82.85449385687674
717.7734375,-87.99730595231985,102.7740933687916
720.21484375,-87.7268483305201,91.71918690195552
722.65625,-89.95515575984197,69.94481092541871
725.09765625,-100.8741043517722,36.45302479099396
727.5390625,-103.4745676124879,94.14396754824024
729.98046875,-103.1896007737986,177.4063319516092
732.421875,-96.32873018555944,173.0930218695842
734.86328125,-93.83188617149236,125.7100054579488
737.3046875,-90.50267956460479,110.1365749893317
739.74609375,-89.39971831959382,126.2547077096502
742.1875,-89.94762299402743,154.2857428620656
744.62890625,-91.55568056542117,17.73520053385691
747.0703125,-90.39318745145439,63.43339025320764
749.51171875,-89.78921425187119,70.14001892705741
751.953125,-92.30104642722728,43.35221899222975
754.39453125,-100.9787621368013,171.9764472278475
756.8359375,-94.88099009054349,38.68413575580854
759.27734375,-92.43585558560639,27.82460870967424
761.71875,-98.34676322232212,29.34980377212612
764.16015625,-105.033409434641,81.80475674212106
766.6015625,-92.08243786758877,58.22126190502313
769.04296875,-90.01518860103717,47.71224136960058
771.484375,-94.8589405660602,41.54570197469923
773.92578125,-97.58259118206871,50.9044787452284
776.3671875,-90.75556615664456,42.65610785248127
778.80859375,-89.11422427313597,39.29285290074934
781.25,-94.91384004134908,46.00921403927984
783.69140625,-102.1233407029783,23.05960484491074
786.1328125,-90.98418803785295,12.35288798155066
788.57421875,-86.59779465045227,22.95194796678894
791.015625,-89.63801676294038,30.08139706824731
793.45703125,-106.9581045513806,60.5414227348581
795.8984375,-97.17695089029901,10.62459332237784
798.33984375,-96.93808901415088,47.89225175504793
800.78125,-91.72774440864023,116.3671046339658
803.22265625,-89.29919550705981,140.5208230587241
805.6640625,-94.53004478613381,172.7867574105799
808.10546875,-98.13944697679122,86.98986519189778
810.546875,-104.1715745823687,132.4018137995667
812.98828125,-94.82933738116195,126.5333946951725
815.4296875,-88.61177296965795,141.8053093949097
817.87109375,-89.30913451236844,156.1978325802441
820.3125,-96.02019069937172,7.215403552567587
822.75390625,-96.84362787860869,94.26747180496888
825.1953125,-94.51276372694929,107.8812448344314
827.63671875,-100.8932527768282,58.63564968927942
830.078125,-89.84271390412374,149.047385618788
832.51953125,-85.76440266888882,140.0174127034149
834.9609375,-89.16546562661169,136.6073755568555
837.40234375,-96.18476964776754,144.4549306843835
839.84375,-93.29008123588294,155.4843023443566
842.28515625,-88.00241029704246,150.9275998680034
844.7265625,-85.75070364783036,148.1726796224927
847.16796875,-86.91072303479771,155.4265224688944
849.609375,-91.28022399944335,165.728501270607
852.05078125,-96.66025997873147,118.1107231682091
854.4921875,-92.30671137399904,86.25660866177449
856.93359375,-92.76470738842727,102.3239547376384
859.375,-94.22998744578713,107.4167319695726
861.81640625,-97.13883822832763,71.43472128433456
864.2578125,-99.9899338996938,177.8848144976057
866.69921875,-95.52870255575783,145.6015753731797
869.140625,-91.53794470977277,167.9876937672271
871.58203125,-89.8465223155865,169.6507353234278
874.0234375,-92.25195211404177,139.0833002313433
876.46484375,-93.73738363356577,99.23887866196002
878.90625,-97.44044571753163,83.84178132105353
881.34765625,-101.0267644830599,177.2024130412254
883.7890625,-91.61599475894735,149.1122995118083
886.23046875,-89.90275317597438,157.2613701152771
888.671875,-95.24338643444614,3.560925111673347
891.11328125,-96.22640269722362,118.1472567793818
893.5546875,-92.36750974710307,141.8793839134488
895.99609375,-98.88131480296694,162.5992239745169
898.4375,-97.39132943865624,88.23975155485472
900.87890625,-93.49436211756343,114.1752067282355
903.3203125,-93.71615333087405,155.7066473361928
905.76171875,-94.96137843097729,2.508319866361889
908.203125,-100.5786139159237,140.3199159344327
910.64453125,-96.78601674474817,102.6924964728288
913.0859375,-96.52950540226908,106.1435634581624
915.52734375,-94.9199618137819,102.4453737874725
917.96875,-91.25933952584978,96.24331000093143
920.41015625,-89.90924128362522,90.17724386007963
922.8515625,-92.0973994117229,93.38908426199583
925.29296875,-97.337894175622,132.0956449455048
927.734375,-96.99908096784954,10.76461380990501
930.17578125,-96.3637010616568,30.16147719381629
932.6171875,-99.4259079844543,0.7768136410210217
935.05859375,-93.06957592547553,136.656924836271
937.5,-88.25988998401075,131.3676669561651
939.94140625,-86.67164439586281,128.4200557810502
942.3828125,-87.33604798452126,127.1659457481021
944.82421875,-91.57445291264642,89.6449313847129
947.265625,-83.41003542920612,31.62042836568894
949.70703125,-80.02657595730894,27.90313653685046
952.1484375,-84.8463784296584,17.17050914654055
954.58984375,-92.31036985077976,121.6540331299375
957.03125,-96.32897119073108,93.48489286866902
959.47265625,-99.39842449401851,68.83689137071481
961.9140625,-96.19543915512952,55.80418113168655
964.35546875,-99.32579874376786,156.3513497246515
966.796875,-94.39208024196446,106.7329537396607
969.23828125,-94.0725404019598,109.7654842991572
971.6796875,-92.49900540894465,146.5693202087827
974.12109375,-90.48795082682071,172.4994796572123
976.5625,-94.48351149321843,171.6779510515329
979.00390625,-106.1681771436186,11.94876487785197
981.4453125,-93.26720783772879,178.406859322714
983.88671875,-94.53598193194324,153.198345344111
986.328125,-97.16545140004966,115.1079512533891
988.76953125,-93.13022416117597,94.29240611077653
991.2109375,-88.50431961057099,63.99891252472943
993.65234375,-48.94339050523055,73.69531547810537
996.09375,-32.35633783801222,73.72626535224904
998.53515625,-24.75102222797013,73.74055314394276
1000.9765625,-24.08787077312121,73.75621696238004
1003.41796875,-30.22370319098317,73.77019893992191
1005.859375,-44.67304964743695,73.73914526310558
1008.30078125,-74.05148849770343,70.18145437222128
1010.7421875,-95.90785726942043,5.448034723683111
1013.18359375,-97.10864882449108,4.735386993612183
1015.625,-95.93074203531556,177.0435907896601
1018.06640625,-93.04700641346653,30.2244799208162
1020.5078125,-94.09789357989104,55.09706510847417
1022.94921875,-101.7694007846794,64.99176547087554
1025.390625,-97.51531413944923,102.8544857030767
1027.83203125,-94.55736136841095,97.84240075522355
1030.2734375,-97.40346082556748,90.15566663886021
1032.71484375,-98.65725903577265,159.554952114172
1035.15625,-90.4661857038036,1.250177060632528
1037.59765625,-88.91683354176561,9.7689360876644
1040.0390625,-91.02522459706816,45.36951294389607
1042.48046875,-89.93002003111621,81.34320409955605
1044.921875,-91.96554479886601,114.2833149538321
1047.36328125,-84.87585193201872,157.224776524723
1049.8046875,-80.68198610332439,157.6065258550137
1052.24609375,-83.73580839563064,164.6043885351149
1054.6875,-89.58310212590932,36.9028217386137
1057.12890625,-88.77824901142102,75.20135154919249
1059.5703125,-89.28988482820273,101.5384533127847
1062.01171875,-89.50904185862697,138.781165106679
1064.453125,-90.11038296454169,178.7700642935315
1066.89453125,-93.7563649983632,46.19952865349767
1069.3359375,-94.60331150142093,118.9577678897152
1071.77734375,-95.27651272751244,141.8832799654838
1074.21875,-102.3594296777444,100.8882693359457
1076.66015625,-96.53985825990786,24.51938543475026
1079.1015625,-94.16566294990274,8.036165673816422
1081.54296875,-102.6561003872217,2.794364416785073
1083.984375,-94.87674285399549,162.4541207488357
1086.42578125,-88.41175226609704,154.9842253678965
1088.8671875,-89.47324752125006,148.3279651505359
1091.30859375,-98.8266923805069,173.7712155641022
1093.75,-100.7242755644764,85.20391894049237
1096.19140625,-109.8225071990314,173.7546011001779
1098.6328125,-99.74849878819978,54.14011543881504
1101.07421875,-101.6396629232805,3.120679569467799
1103.515625,-92.19371178953047,119.6242109214058
1105.95703125,-87.70604154440063,104.7153237602796
1108.3984375,-87.30892650796365,76.97173665851277
1110.83984375,-87.44575862090144,54.47723873662358
1113.28125,-92.92023012042149,75.99588841939089
1115.72265625,-93.37525584679513,144.8146614074212
1118.1640625,-95.82923249522416,148.0131603786257
1120.60546875,-108.14695330095,165.8727530733446
1123.046875,-96.9208170961173,50.31105475976617
1125.48828125,-90.94666799714629,41.46399244189574
1127.9296875,-90.01352777324256,47.38827490315308
1130.37109375,-91.85475578771727,75.40601464330032
1132.8125,-94.00303335934167,96.85342455603275
1135.25390625,-103.1438851889974,61.50752827977615
1137.6953125,-95.0704183281961,136.7428956939383
1140.13671875,-89.09447548746776,135.5687031051311
1142.578125,-87.87317958787831,149.8954663150331
1145.01953125,-92.26445163074507,176.259333617627
1147.4609375,-95.79176870181733,115.1526177913015
1149.90234375,-90.04180998394709,154.1616860320894
1152.34375,-91.21862715258224,163.9347929667292
1154.78515625,-92.02097727638765,146.9107130727761
1157.2265625,-89.63842200089604,120.9166584695591
1159.66796875,-88.81657267202804,105.329828792775
1162.109375,-91.16401195270676,99.78399884586452
1164.55078125,-97.4457922568786,107.5177151491167
1166.9921875,-103.7717851651857,178.6140383527206
1169.43359375,-98.1238065291366,21.87063141636472
1171.875,-95.75022312805606,5.229431864241933
1174.31640625,-99.86669589124219,14.54539507043799
1176.7578125,-98.4528908773855,152.7191254983103
1179.19921875,-94.13453331522093,10.97370152449273
1181.640625,-94.50845919347145,80.83030142388796
1184.08203125,-93.1778216514912,130.4543691106676
1186.5234375,-95.01146441307529,171.2157418840344
1188.96484375,-93.42644355084495,178.3587452090275
1191.40625,-89.82290733858272,166.4538755257347
1193.84765625,-89.36457622687408,169.2305720756158
1196.2890625,-94.42912517412081,162.778011989402
1198.73046875,-98.69769981650406,62.9162791603078
1201.171875,-95.23901742846149,18.50525995997067
1203.61328125,-97.28465650946389,130.8102156680273
1206.0546875,-96.04512675100813,82.90871243707286
1208.49609375,-102.8104070240743,36.08502103738032
1210.9375,-102.7814154531422,87.65393179466622
1213.37890625,-95.86993038063713,47.05029716862339
1215.8203125,-98.22724677654026,60.16427328906722
1218.26171875,-94.79257267727932,167.4428578914876
1220.703125,-88.58531694417529,0.5229456293560375
1223.14453125,-88.31192684834768,178.7110230633766
1225.5859375,-89.49971802946712,162.5890875988029
1228.02734375,-89.04350992207794,144.9252337116429
1230.46875,-89.7112036158007,144.1912182470775
1232.91015625,-92.4315484401279,159.8562746774829
1235.3515625,-95.87703860234141,172.6288056097555
1237.79296875,-99.12437161449601,106.2331200882323
1240.234375,-92.76858643821605,66.88286254555756
1242.67578125,-94.52170585350339,57.4783971601129
1245.1171875,-101.2395169913172,54.04853263185105
1247.55859375,-99.75755161174291,94.35064399424185
1250,-99.63386128228237,103.9548442161808
1252.44140625,-106.1303727176522,169.3253054763951
1254.8828125,-97.12932576913842,178.4517438450629
1257.32421875,-93.89370968635198,23.27851039703437
1259.765625,-93.81540317610296,10.04085256959632
1262.20703125,-95.40274107032326,145.261037672711
1264.6484375,-95.98077742138389,88.8224489609909
1267.08984375,-98.27641569631062,54.43527913565128
1269.53125,-105.9047993904786,127.7503450942867
1271.97265625,-93.91861684486904,96.48609081225676
1274.4140625,-89.06067669236148,93.33343906203058
1276.85546875,-87.10958714637812,83.10861068830779
1279.296875,-87.5958995815129,71.00013168599278
1281.73828125,-90.27166430068446,73.56919151053209
1284.1796875,-92.89170066749153,113.9546226841114
1286.62109375,-92.65749189213312,154.540293569805
1289.0625,-95.8269515374873,160.5934923548841
1291.50390625,-99.05313912666321,82.46229158129738
1293.9453125,-94.35593728723941,67.45437648392108
1296.38671875,-96.47371766901416,105.8131555837001
1298.828125,-97.54649449919741,158.4774537190326
1301.26953125,-105.9505772952612,160.3154230621418
1303.7109375,-102.2238531728019,75.42109508626098
1306.15234375,-92.81452349565154,121.8565369746429
1308.59375,-87.11204574761047,126.6052653704077
1311.03515625,-87.38981532308003,107.5715187070454
1313.4765625,-90.99450047438914,67.87229370230884
1315.91796875,-94.73302565615356,30.61236393196369
1318.359375,-101.6179958744097,45.43337117357024
1320.80078125,-103.1512280559897,94.15288707167807
1323.2421875,-104.8813582564962,79.9930687925745
1325.68359375,-106.5177626552588,49.26883970897126
1328.125,-101.7434556367769,39.92047911827047
1330.56640625,-94.83387416126013,52.62630320792875
1333.0078125,-91.45405718777937,66.86395432328582
1335.44921875,-91.05171569903605,72.08652963663526
1337.890625,-91.777298476292,47.45433348041313
1340.33203125,-90.00500799455682,9.690375090306553
1342.7734375,-89.5289709351092,0.4909035775144611
1345.21484375,-92.5781061577012,26.7865873129212
1347.65625,-92.37009542199218,81.47680034429479
1350.09765625,-91.56086464900278,108.6920680018971
1352.5390625,-95.05633475714458,125.3930133284082
1354.98046875,-107.2199396321765,120.9796925927551
1357.421875,-98.95186617082773,6.74892966815439
1359.86328125,-93.83048469803553,17.74399410700338
1362.3046875,-94.3266421649367,28.41203496715016
1364.74609375,-98.5619718092064,168.3249734543563
1367.1875,-93.9031409058517,115.9275883345031
1369.62890625,-95.77255191091494,118.7459499680514
1372.0703125,-100.8067059142986,26.57706450276572
1374.51171875,-98.31452986175719,43.48891791862653
1376.953125,-103.1592110821879,0.7847234780951793
1379.39453125,-110.7204150418021,61.04765928190837
1381.8359375,-98.46463300288775,101.9010613102809
1384.27734375,-95.96790884762216,97.73928141596016
1386.71875,-94.46006636940675,104.38383202195
1389.16015625,-94.70937887834184,140.9387310764526
