#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 12:19:08.811
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
380.859375,-66.37598063678892,137.8207113494782
383.30078125,-65.84175978307054,163.1011049104054
385.7421875,-60.82438844901268,16.82159085635414
388.18359375,-59.4886889954619,24.44843432260167
390.625,-62.7102900786594,43.72727784368383
393.06640625,-64.41090828568748,58.21484430366836
395.5078125,-63.94278865391628,26.35529594442657
397.94921875,-65.26328744498468,178.1388204452717
400.390625,-69.08551929313846,127.9142544005231
402.83203125,-64.88999709711096,90.30273064751717
405.2734375,-61.84891227612483,81.24512741328896
407.71484375,-62.45102995878676,77.42328040634231
410.15625,-67.65449974546752,72.49047717025559
412.59765625,-77.85059543251131,170.4379811789079
415.0390625,-68.11867613635778,111.6678605980638
417.48046875,-63.38438786591646,113.2914266052647
419.921875,-59.97503462694083,121.6631476792339
422.36328125,-59.58101435697913,119.5798797425327
424.8046875,-62.84821438336117,97.66225236888893
427.24609375,-65.29223223921282,61.38932042315432
429.6875,-67.20950400485505,44.68710852804954
432.12890625,-68.70432238232145,11.17931977677857
434.5703125,-67.64647044134438,161.3152313606066
437.01171875,-79.58744664205214,179.7889051531145
439.453125,-67.94386905273571,126.1930924009508
441.89453125,-66.90935140510078,116.4418843063903
444.3359375,-69.72926871631984,44.70747382325892
446.77734375,-64.17638196295714,4.271682516422495
449.21875,-66.18543318965745,176.970384966937
451.66015625,-83.59374556716571,7.367174988585497
454.1015625,-71.82230310953965,155.9361529869783
456.54296875,-65.80028435785303,146.4194161821327
458.984375,-63.69258522237806,149.575753463198
461.42578125,-65.03069719953436,163.9638074401361
463.8671875,-65.77175081384796,168.1695824901445
466.30859375,-65.26762743333731,152.8742525640324
468.75,-67.34556922540217,127.8133383538885
471.19140625,-75.83637877836711,52.18502996447181
473.6328125,-65.80565206351733,135.0931766809518
476.07421875,-62.39135294925033,116.1466396117283
478.515625,-64.43625702978424,101.4468315458866
480.95703125,-69.63972659766944,102.144830681213
483.3984375,-74.03608486202047,155.3485958914642
485.83984375,-73.07455559866368,40.7753680356377
488.28125,-72.34615169299319,86.16260081267774
490.72265625,-73.52104518213235,123.0655085894071
493.1640625,-74.52047908840862,159.3442599646523
495.60546875,-78.32845885807993,29.41775095524424
498.046875,-73.43186147451796,157.529616208534
500.48828125,-68.27111513107482,166.7426788578423
502.9296875,-73.58111717844065,94.32538367014256
505.37109375,-65.83794502231208,37.35320422438613
507.8125,-66.3548636149529,40.81063286510762
510.25390625,-75.21122735734897,40.44525681666703
512.6953125,-73.55730542738866,92.39646957222094
515.13671875,-70.24738192497378,83.56759274169833
517.578125,-71.54913377302829,68.95282492289681
520.01953125,-68.38257699834345,64.09419249170405
522.4609375,-67.15107549167324,70.11326308646504
524.90234375,-73.92408527150647,60.32095712429225
527.34375,-73.27421667399096,97.79915785296004
529.78515625,-65.09187023447555,73.69239822075555
532.2265625,-62.85276156720286,63.61463474474911
534.66796875,-65.17548728750872,57.50698481772938
537.109375,-77.57988427630175,38.16947277170912
539.55078125,-67.91312405348539,72.92427856866333
541.9921875,-62.42147565952693,69.60792614010136
544.43359375,-63.16132182963458,67.13025368514383
546.875,-71.22573957988517,73.70145791856531
549.31640625,-76.32860769493757,21.96802041237303
551.7578125,-71.14088072306822,33.12975537175642
554.19921875,-69.3151612688096,44.32612303879959
556.640625,-66.78219849482348,71.84942836566393
559.08203125,-66.54293286987568,82.66764180403851
561.5234375,-68.20332613540869,51.91187502432201
563.96484375,-64.49591215571135,38.66778786489545
566.40625,-63.13809137931826,65.44253860996383
568.84765625,-64.04358840083258,102.8636700701826
571.2890625,-66.02414187976163,123.0108702928408
573.73046875,-68.79417647085452,107.5403886442305
576.171875,-71.42090250837019,53.25186585288473
578.61328125,-65.34389185858113,4.337820945314988
581.0546875,-63.41880023780709,1.792360269192331
583.49609375,-70.9526422087684,16.28430655166419
585.9375,-71.91782662028858,152.2824924873409
588.37890625,-71.09340437485474,147.0073300500545
590.8203125,-76.86515442550815,58.345177682573
593.26171875,-75.5921577708811,144.2848681642838
595.703125,-67.99228945384334,77.90224114670018
598.14453125,-65.66550535939663,69.39028684654117
600.5859375,-66.9983856592861,60.98517080604882
603.02734375,-67.58830069650629,40.34739267336412
605.46875,-71.60725084647285,42.17546574513397
607.91015625,-74.13866435656915,138.642507388259
610.3515625,-69.4547200540791,152.5007806655979
612.79296875,-73.73828868698779,144.0091230428607
615.234375,-85.01971145149381,22.07800623613456
617.67578125,-72.3747895112113,25.73755172664911
620.1171875,-66.76387572697783,44.3729602398548
622.55859375,-64.6799285075134,40.40699164851873
625,-67.3515259854794,37.6131677621651
627.44140625,-87.49761704745748,71.09927574748112
629.8828125,-71.48419865567247,90.23277358710115
632.32421875,-65.5048929972203,132.9596167496182
634.765625,-63.31796091749456,159.6770236594574
637.20703125,-64.54729973277904,173.9750798746573
639.6484375,-69.92212994559335,23.35816043208204
642.08984375,-68.32132921476355,101.1068972017772
644.53125,-64.39120451350409,128.4394834507724
646.97265625,-66.8831564922439,149.2692206229171
649.4140625,-73.2140367510995,44.56192019666589
651.85546875,-70.75162549841122,91.90005889327624
654.296875,-72.05176688405919,91.55946117597146
656.73828125,-69.23179688585988,60.47746953471432
659.1796875,-65.44268139255743,39.46523702942969
661.62109375,-65.56592100608002,29.36098570654718
664.0625,-71.79793389852617,13.59570273356377
666.50390625,-74.38938541953324,94.98289001372633
668.9453125,-72.75271380938551,69.69025208648827
671.38671875,-76.07785019339335,136.0348447693582
673.828125,-64.84280998216522,101.5508828241096
676.26953125,-61.88722392596615,95.74888509453854
678.7109375,-63.92753562441384,97.41110791762038
681.15234375,-70.30333229160495,122.4204011256738
683.59375,-70.67824459520024,179.1232087722545
686.03515625,-69.30908673330356,11.72206166127508
688.4765625,-75.46391976264067,18.43520428147114
690.91796875,-75.60588567609328,160.1411882561852
693.359375,-70.2856472451336,173.5356082956137
695.80078125,-75.89262215753658,10.42544121741738
698.2421875,-91.27674454797548,100.3238058487888
700.68359375,-83.48263536298303,127.5239980662382
703.125,-72.81116270506354,120.0578682864291
705.56640625,-67.82048690622987,117.7288521096699
708.0078125,-68.14261393228935,99.43714543103951
710.44921875,-70.46674671813585,62.03024709623646
712.890625,-73.28557457387222,45.02258701910562
715.33203125,-82.90365120409214,105.6460475598429
717.7734375,-75.67469994417448,8.657316860578501
720.21484375,-77.12415555072847,35.45611375316682
722.65625,-88.25011636492773,148.5520203659247
725.09765625,-71.86221587418329,74.70870247642128
727.5390625,-66.08985916158665,93.27663516518135
729.98046875,-67.72444736816217,97.3844798647855
732.421875,-77.48132529902986,43.75010626439119
734.86328125,-73.04588267766684,143.8847234067378
737.3046875,-75.46555856059473,98.70235199403585
739.74609375,-74.18527496433741,17.25708484497826
742.1875,-70.64480862623887,154.9580507504094
744.62890625,-70.40921259692625,148.0624267535743
747.0703125,-70.77070348821437,165.2350958024598
749.51171875,-69.9869667823659,146.9547346432762
751.953125,-67.92174384373831,120.0167193444577
754.39453125,-68.58928489211011,127.9543947449671
756.8359375,-69.79842551493361,150.5705426423765
759.27734375,-71.92931792227576,149.4571333238605
761.71875,-85.20545212246722,148.5363621182116
764.16015625,-74.25019914706262,104.3425537863659
766.6015625,-71.93496592554411,71.7272799637523
769.04296875,-71.3290542004403,10.94538830451948
771.484375,-70.34064746446879,168.6675404413155
773.92578125,-74.09430230023885,10.05116339501028
776.3671875,-71.6125041090304,36.45831490086849
778.80859375,-67.08225805235645,28.67946760544613
781.25,-66.78287938869848,15.73676590849269
783.69140625,-69.53323234641117,166.7532829481105
786.1328125,-71.21137319583779,141.380592846765
788.57421875,-71.91119734201519,144.0457509424375
791.015625,-70.667174468548,158.7745449653549
793.45703125,-70.36361010529797,162.2253524837724
795.8984375,-71.89298190629812,144.2685687855459
798.33984375,-74.49967782872767,118.217690547418
800.78125,-83.09289260314033,114.1973163251603
803.22265625,-79.03542679323458,61.29226149547736
805.6640625,-75.64193482375117,78.73973551982984
808.10546875,-78.61738981878229,148.3239479396578
810.546875,-77.20726744331999,6.608503775607717
812.98828125,-85.76397788338836,81.43003663234269
815.4296875,-74.15337238295309,55.28763129401597
817.87109375,-72.55374706130777,66.28088778471125
820.3125,-75.68345382265284,77.91133924050045
822.75390625,-82.66432565266888,150.7987288786832
825.1953125,-76.46500710555523,24.47490937589508
827.63671875,-78.90082096637623,40.96164191257296
830.078125,-84.84163762275207,156.9046945413048
832.51953125,-77.86292818999647,151.7605089102372
834.9609375,-73.23961552974606,100.1331796631349
837.40234375,-70.53616792993681,74.27770763339105
839.84375,-72.20105422904685,42.32535664311583
842.28515625,-72.58521934614686,164.6160839770021
844.7265625,-70.67488479696438,131.1063347991572
847.16796875,-71.86904760741328,134.2502653627346
849.609375,-73.48818294763421,163.0631789470355
852.05078125,-72.49969833710239,146.6378991402854
854.4921875,-67.62011743548064,124.5761883201492
856.93359375,-67.00585675672203,130.7557374215748
859.375,-71.27725927441487,166.5841808478101
861.81640625,-70.19456006497482,30.40435764883903
864.2578125,-67.64124098113486,21.07447907074597
866.69921875,-66.22732489281267,5.583510659005124
869.140625,-67.26368999533776,7.796572716401008
871.58203125,-69.00649570025809,34.31703819422533
874.0234375,-70.26989835767502,65.4110859736565
876.46484375,-71.57517743507854,92.62769900835589
878.90625,-72.58176899079088,92.05412864933382
881.34765625,-74.09334865877481,62.25320031298987
883.7890625,-74.6184847941301,47.63073635600021
886.23046875,-78.42761397040937,89.97172985925528
888.671875,-73.82702346173023,157.699376176655
891.11328125,-72.35666183090895,175.2246396871861
893.5546875,-80.702901056462,50.1840801194265
895.99609375,-72.91949430867683,146.9680970616215
898.4375,-74.85375023231101,147.212854771198
900.87890625,-77.14784975357139,41.40200781790248
903.3203125,-72.9804058928849,39.91860915274752
905.76171875,-72.70520824719864,95.7714635646298
908.203125,-69.00259879808219,130.9670858402056
910.64453125,-69.7928833309701,137.6021926704522
913.0859375,-73.05168224271722,112.0568048937387
915.52734375,-71.27629698016879,85.6306340081902
917.96875,-72.2929489360465,89.79014223540152
920.41015625,-75.41649218554195,131.3023796279283
922.8515625,-71.00054064387578,154.2420898618805
925.29296875,-69.62173492168758,152.5306590435181
927.734375,-74.36546973978299,161.6360176975142
930.17578125,-84.45873896426427,148.587033271278
932.6171875,-73.98749708746612,92.47467421550479
935.05859375,-69.47166698991416,81.87648913779582
937.5,-69.52319783059643,47.53560293347999
939.94140625,-69.13425200511629,11.43148283574553
942.3828125,-75.06846785807616,166.4897896701619
944.82421875,-81.25152060433921,60.65153207624687
947.265625,-89.24346269862815,148.7755695029759
949.70703125,-71.04838800366396,21.60635914121491
952.1484375,-68.12314599416685,22.63282381054753
954.58984375,-72.8282237769714,14.32975228437502
957.03125,-76.50840730168596,111.2370322182013
959.47265625,-71.94776566093509,98.50726927241067
961.9140625,-80.15757142039419,84.48117051057443
964.35546875,-73.79801366602665,124.2785143586175
966.796875,-70.19428166487532,108.6559963705415
969.23828125,-72.26668692515003,102.8614269064229
971.6796875,-74.91945067949122,145.4766859316005
974.12109375,-75.28014766125362,24.36218315111573
976.5625,-72.96207209672967,114.9540035410495
979.00390625,-66.96405161324886,153.2240093798447
981.4453125,-66.19679817338,177.7920964839868
983.88671875,-67.26935621653483,19.17876012594093
986.328125,-71.41922573884317,32.54064347752595
988.76953125,-75.86237312198233,102.6055329854206
991.2109375,-65.0821256467072,145.4224772081327
993.65234375,-38.75988494585047,141.5390820771956
996.09375,-22.44877443381196,140.6306612141223
998.53515625,-14.85682693315936,140.4717382334483
1000.9765625,-14.19197833190441,140.4186157964074
1003.41796875,-20.32005347317518,140.3605050297318
1005.859375,-34.70756358438292,140.4634724875511
1008.30078125,-61.71031471527783,152.8828576194355
1010.7421875,-71.72688749924441,174.7478793535544
1013.18359375,-77.58993144683697,174.6065374505881
1015.625,-76.35696505405838,83.00875781439241
1018.06640625,-72.42925064479324,97.58814334556929
1020.5078125,-71.05473021506003,116.2357733112396
1022.94921875,-69.61533405506761,124.918502767483
1025.390625,-71.18118780013521,118.1027790283028
1027.83203125,-76.35015876186952,72.96075504611743
1030.2734375,-74.38603485357189,24.73522612545874
1032.71484375,-74.02739337085376,13.82492065693333
1035.15625,-75.56486124019915,6.674176419810248
1037.59765625,-76.62756729829182,14.97127431427357
1040.0390625,-76.93736291873356,53.28309733713267
1042.48046875,-80.4465309842127,76.59611418244053
1044.921875,-82.31828847632232,94.11252897608986
1047.36328125,-73.1455016512879,88.57336152839092
1049.8046875,-71.61751388086923,79.09543867620549
1052.24609375,-72.44086064062674,54.06754846729874
1054.6875,-71.18867159570213,7.800719080219586
1057.12890625,-71.29411765578313,166.4788973771244
1059.5703125,-92.47605095294435,119.7705983193225
1062.01171875,-73.24063997270814,166.258112921622
1064.453125,-73.45493702479169,165.8736894840577
1066.89453125,-76.87697521031768,174.5578183800544
1069.3359375,-75.44054168928072,1.825374696268993
1071.77734375,-73.79315846181672,1.949327246244743
1074.21875,-76.06965998960096,171.096633419917
1076.66015625,-77.36142309114855,105.6591583249735
1079.1015625,-71.04638835808144,63.27112270530235
1081.54296875,-67.06661267356181,47.93255464692086
1083.984375,-65.6463500530438,50.9644685656391
1086.42578125,-67.89117589910823,70.42209437547957
1088.8671875,-71.52854208056431,122.1174323157582
1091.30859375,-71.70066542983906,163.0481890280834
1093.75,-73.27006845738283,26.57103496836952
1096.19140625,-69.9723073249815,54.18990422976515
1098.6328125,-68.7932811317655,58.64548032862454
1101.07421875,-70.68587751047269,67.9255555124591
1103.515625,-79.84763367286762,70.88277384260739
1105.95703125,-80.43848347476755,108.4968459886824
1108.3984375,-73.97063830575968,135.7706125556676
1110.83984375,-70.76582474403794,151.6470053406641
1113.28125,-73.34811902623723,132.5774432310825
1115.72265625,-75.08547893903793,55.01644359891292
1118.1640625,-73.01967618806184,10.83832582222514
1120.60546875,-72.70045196358683,154.1820668201201
1123.046875,-72.15916660946689,133.3955290298563
1125.48828125,-75.43739636294201,109.1935764269536
1127.9296875,-77.40957204177425,56.09541874756183
1130.37109375,-75.562457775363,39.67562187280915
1132.8125,-73.82366808381659,40.74803807805972
1135.25390625,-74.78643646938973,43.13378762254366
1137.6953125,-79.8589243263457,88.68676740350355
1140.13671875,-72.79888325737765,139.4873065556147
1142.578125,-69.4364222107729,147.1197591669083
1145.01953125,-70.99862862253121,161.8561583182968
1147.4609375,-76.88008183050636,15.95718200576546
1149.90234375,-84.60992953506991,80.54213065266129
1152.34375,-82.37432897227002,155.9225341837458
1154.78515625,-79.83298234413921,162.2682761221603
1157.2265625,-97.30833821936515,0.4298497768640043
1159.66796875,-74.06084044560374,151.1585405786846
1162.109375,-72.70272663028918,136.7556256483426
1164.55078125,-77.55915761198409,92.08679710227574
1166.9921875,-75.21534565955422,46.72456631134126
1169.43359375,-72.73246214495545,55.62810840272903
1171.875,-71.48393467250482,61.93054965498617
1174.31640625,-74.28339616382891,59.43348603452834
1176.7578125,-96.25928404326001,77.55271197376184
1179.19921875,-73.24180243922733,55.44953112325047
1181.640625,-70.81901916898855,61.84706816051632
1184.08203125,-72.31047466330219,77.0355346376858
1186.5234375,-78.27053749019682,78.31490817956372
1188.96484375,-84.98061515503355,65.9394235189197
1191.40625,-74.17014399655049,115.0140845899638
1193.84765625,-67.5328590983565,121.6651359418856
1196.2890625,-67.68531135041366,119.9062738771303
1198.73046875,-74.49001913703144,114.444516826165
1201.171875,-91.22143397673364,28.54290171826977
1203.61328125,-76.88674008231898,40.99415636173315
1206.0546875,-73.59833752424431,14.25599572142389
1208.49609375,-75.97058245559801,150.5220189819109
1210.9375,-73.72745348195899,87.21912360951629
1213.37890625,-71.16949702829055,75.20352450123974
1215.8203125,-72.8676982963172,76.97881980707166
1218.26171875,-77.63559538202014,71.54469397312394
1220.703125,-77.5276887081862,63.83360327366851
1223.14453125,-74.33567990140122,76.08943494222939
1225.5859375,-73.37718484749443,103.6145322116139
1228.02734375,-71.87191885759265,133.0596742771683
1230.46875,-73.19216728591226,148.1289276621337
1232.91015625,-83.41113513841107,12.67371263083004
1235.3515625,-76.13129584908792,133.1813116518275
1237.79296875,-70.40431109570035,149.1751096602823
1240.234375,-70.30178801577452,148.2686569520005
1242.67578125,-77.74921532220051,129.1592277888577
1245.1171875,-79.08037783063871,153.1846074750309
1247.55859375,-71.24421844812525,134.3606101147588
1250,-70.40220272987889,141.0390840116366
1252.44140625,-72.41417469423102,159.5505967343941
1254.8828125,-75.74499183927252,170.1627309892317
1257.32421875,-78.64562888662772,147.4486067649289
1259.765625,-76.71383834847343,131.3151644056978
1262.20703125,-77.7666336030814,143.835798910721
1264.6484375,-81.48723979550209,166.8327411642772
1267.08984375,-83.73985036735549,7.367569433045833
1269.53125,-99.15841404814915,74.4071941485772
1271.97265625,-76.82769430324471,45.07696561693768
1274.4140625,-72.93098012080888,60.3273919501551
1276.85546875,-72.16236486519944,76.25084765446857
1279.296875,-72.97139519825467,83.80581582536045
1281.73828125,-77.77464578285252,85.71598476123488
1284.1796875,-107.1451310536107,29.61303741712835
1286.62109375,-76.74986897315095,95.20677560998735
1289.0625,-71.62856223997531,107.7569333513109
1291.50390625,-69.85911060217126,122.6395208591724
1293.9453125,-69.68607326076261,128.8313032913599
1296.38671875,-73.39921930687402,116.0112502157627
1298.828125,-77.23089678257624,76.42190910709498
1301.26953125,-75.35858256117349,96.49125309988149
1303.7109375,-72.85912423306183,120.3379894926583
1306.15234375,-76.78853496998315,102.6256293586914
1308.59375,-77.71139797049304,27.93257552512816
1311.03515625,-80.18436516740667,11.68783137232523
1313.4765625,-83.82781427317241,159.0422003421918
1315.91796875,-78.41108265491181,16.86041442830506
1318.359375,-76.78390517657074,80.65645325690983
1320.80078125,-78.426080392023,113.3061768335723
1323.2421875,-80.20303010243492,28.0710902247744
1325.68359375,-75.26304907089229,58.72928777916551
1328.125,-73.55081542087933,95.37669412856278
1330.56640625,-69.40305063353293,107.9031570552406
1333.0078125,-67.47573942136705,99.14610948466716
1335.44921875,-68.35083488103041,98.56706637561992
1337.890625,-73.53132719199499,111.3232134523093
1340.33203125,-87.46263637143397,143.1878094818235
1342.7734375,-85.61976115823526,146.9751401055273
1345.21484375,-79.66245272361348,141.4833383100692
1347.65625,-81.17655983766744,94.38360422711864
1350.09765625,-84.94321254118739,2.624100660819483
1352.5390625,-75.96988368289264,65.14204543569596
1354.98046875,-69.39483130194715,51.14011533255739
1357.421875,-68.36568935596448,55.40906193238976
1359.86328125,-69.90366679604075,58.6827185117798
1362.3046875,-76.36137826165294,58.63534310325456
1364.74609375,-87.96536250599119,49.91615115897977
1367.1875,-84.4007204405785,80.07595708384517
1369.62890625,-78.40254096467687,16.61905933917736
1372.0703125,-74.02520765591188,37.97262495794234
1374.51171875,-74.56774999346135,73.89522965052043
1376.953125,-74.82508579366358,96.35897778869
1379.39453125,-87.66455877056296,71.48156323069981
1381.8359375,-76.251063652434,104.1085379631355
1384.27734375,-73.43078274801468,119.1428664532724
1386.71875,-70.1981553391733,157.5033168710958
1389.16015625,-69.10338386617327,165.4349162336542
