#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 19:54:38.937
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
205.078125,-78.84748763017376,78.34207883930118
207.51953125,-95.34423106197467,132.1428885852135
209.9609375,-102.9226130116551,75.23876921744386
212.40234375,-92.07403274830401,1.96862815601758
214.84375,-92.80366383221961,156.6345179017812
217.28515625,-89.55140425896879,101.9800058532549
219.7265625,-83.55994770751713,92.25074526508439
222.16796875,-81.83015294570956,87.21457011840405
224.609375,-84.06394523525348,74.9417100481913
227.05078125,-88.59233926486284,68.68712130467783
229.4921875,-93.7711873880271,104.47010072879
231.93359375,-96.55625117893338,133.3395152695261
234.375,-111.5250605118722,39.95391246239083
236.81640625,-95.36719571126338,134.7902764619581
239.2578125,-90.18257412493027,117.1461714791797
241.69921875,-85.99839978937752,104.4993515147061
244.140625,-83.22515572356367,99.73422398699442
246.58203125,-85.34327488306525,104.8019432965507
249.0234375,-93.25043905198244,137.7346380150281
251.46484375,-93.8093266457945,9.280672465178288
253.90625,-93.94247733586992,168.2321856558124
256.34765625,-95.55213602857521,95.53469858484178
258.7890625,-91.0693325348435,33.97284110971012
261.23046875,-91.55738932269347,3.471621171872224
263.671875,-96.85736176738592,140.7914819039326
266.11328125,-103.5426159118723,103.8023911069855
268.5546875,-115.8879736872856,89.43795382815907
270.99609375,-104.0924339915461,164.3781798328027
273.4375,-99.91709045304233,97.16963571305222
275.87890625,-91.03775169691561,43.260673908314
278.3203125,-89.25272051346303,7.707373298782267
280.76171875,-92.22554036574381,123.6988743996469
283.203125,-89.5505160073774,81.86268700762167
285.64453125,-93.33131344248572,98.15637879548846
288.0859375,-92.47568734167837,152.709559426252
290.52734375,-98.24500605452155,144.6889369412078
292.96875,-48.19623849638606,127.2373471631349
295.41015625,-28.1989182231222,127.0608378826141
297.8515625,-18.41588635965774,127.0561509745025
300.29296875,-15.88423700096468,127.0680173589259
302.734375,-20.04907587234204,127.0862555632104
305.17578125,-31.86303210990651,127.1618955973649
307.6171875,-55.55065423724214,128.6964456320244
310.05859375,-86.52072446659113,64.34125501637395
312.5,-92.19496704134241,70.75843245044204
314.94140625,-114.0177392452782,168.2636793462256
317.3828125,-90.54960537126735,114.0515041005292
319.82421875,-86.31837112574361,139.734337151143
322.265625,-84.99908147853363,163.5361524571395
324.70703125,-87.45929905998486,2.969137840474774
327.1484375,-93.97176689538156,17.07929623922478
329.58984375,-99.97316514543328,34.572470141716
332.03125,-99.84178131197146,13.83813897418278
334.47265625,-100.3926533446261,49.50559096155084
336.9140625,-97.54602647407276,70.07994574211615
339.35546875,-96.89672801625356,31.65455932353671
341.796875,-94.25440671034609,22.33975585952074
344.23828125,-92.58346142993325,47.34414270215108
346.6796875,-89.67321269511443,68.36415649185263
349.12109375,-85.74912670382702,86.24886435002433
351.5625,-84.21140526557613,111.7007602981148
354.00390625,-83.28529403081424,141.8163398038164
356.4453125,-83.60220605996075,151.814321733659
358.88671875,-86.48450885343026,149.0241203599108
361.328125,-89.00468613783843,157.9459126445631
363.76953125,-90.39302064647703,6.631484943015797
366.2109375,-92.03603808720518,38.91205567631058
368.65234375,-97.91981749897373,49.07909446287277
371.09375,-108.6857115369856,55.63290975699639
373.53515625,-98.83497736346312,9.441135458561059
375.9765625,-94.73179596839962,149.6943888956142
378.41796875,-92.84391368010739,136.5442335129809
380.859375,-92.16782944672013,141.876123260361
383.30078125,-88.66916585054685,165.4705450793334
385.7421875,-86.18682890217403,173.7155447589298
388.18359375,-87.54606747294952,158.8223660520382
390.625,-91.1385444859292,108.7833095426308
393.06640625,-89.00819528471925,28.5121218608414
395.5078125,-77.38503227058126,171.8688215833741
397.94921875,-69.40156691193026,168.3470406170606
400.390625,-67.5935123909138,168.0454149255442
402.83203125,-72.33083133057185,167.5432024309451
405.2734375,-84.04593648310316,167.6160934716411
407.71484375,-94.2432588131423,159.1901815828867
410.15625,-91.3017359536417,136.9996897252056
412.59765625,-91.63860878758307,139.262815679543
415.0390625,-92.2452321295343,9.309058886247062
417.48046875,-88.20335262511101,19.7379985700187
419.921875,-85.86263287057966,178.1581674381574
422.36328125,-85.45912398543615,164.2954984231317
424.8046875,-89.58780827724134,160.1493658901724
427.24609375,-96.72519080873829,179.2235269319153
429.6875,-92.65524929168068,14.74046389481891
432.12890625,-91.1301741464242,175.1579897397082
434.5703125,-92.49965967384745,124.9696594904915
437.01171875,-89.80394755169628,96.96868808970456
439.453125,-87.97621041767184,104.5580738716646
441.89453125,-86.22104572568441,109.8842138180021
444.3359375,-86.5176816373701,110.7259156218909
446.77734375,-92.84029207581224,114.7051183220301
449.21875,-106.5701274777198,23.83038791324107
451.66015625,-96.26435450147829,18.15055448254686
454.1015625,-90.44286173918877,0.1205260506534645
456.54296875,-90.9522119155117,178.9842518271011
458.984375,-98.80634737263867,174.4703745230918
461.42578125,-109.7766560291091,68.37321207435662
463.8671875,-105.2965384803874,65.17170924878485
466.30859375,-98.98354381135981,64.92546454379028
468.75,-92.99866407468734,37.70389653030733
471.19140625,-91.15051363943974,5.94006531451673
473.6328125,-90.34215230126915,159.8782258741308
476.07421875,-89.96885493087497,144.5541331408314
478.515625,-88.76760619488121,146.964556058068
480.95703125,-89.32538818170839,142.8757290003585
483.3984375,-91.85904740004672,131.9733464781804
485.83984375,-95.2868725489248,108.1504226686101
488.28125,-102.998454395607,125.6241728507912
490.72265625,-100.2366945135462,24.89113822792982
493.1640625,-51.36811581178269,31.67221482973076
495.60546875,-32.45527219293719,31.76987661751223
498.046875,-23.31728047951429,31.78649595941516
500.48828125,-21.32229964139812,31.79607930899979
502.9296875,-26.03684064498395,31.79398551011142
505.37109375,-38.54214275314796,31.72347736071841
507.8125,-63.33347586001996,31.26876935791161
510.25390625,-99.12876511539594,108.4629686141191
512.6953125,-105.0981544376604,65.75003995612931
515.13671875,-95.37488243199229,130.5914117715601
517.578125,-94.57197465593063,102.4581146572778
520.01953125,-92.16307211676538,32.04102959675227
522.4609375,-88.30165621900261,15.8752058638271
524.90234375,-87.55938611373219,11.30979680451333
527.34375,-87.81604153363647,172.6517726369391
529.78515625,-86.59160025184755,167.8229001298276
532.2265625,-86.88814977668152,177.6976571874472
534.66796875,-90.16797268915016,1.28811755197993
537.109375,-100.8887387407115,133.8361932676109
539.55078125,-97.50056370286975,51.96564269260396
541.9921875,-101.4868360005508,63.75311393695306
544.43359375,-97.47310456111089,168.9243310094443
546.875,-89.86489682522502,167.417626433613
549.31640625,-86.86928303974959,152.0868267131924
551.7578125,-86.51522254007284,151.978557556648
554.19921875,-86.66308010583953,176.8704134302678
556.640625,-88.23843136922058,20.62464039065287
559.08203125,-96.89324132516751,55.4743301005247
561.5234375,-99.76441663329881,124.2809811659513
563.96484375,-94.75086793846573,69.86186512843828
566.40625,-91.81488275981619,49.32345952772074
568.84765625,-103.6985247009176,25.01966664970231
571.2890625,-102.3548589194987,53.69193389244286
573.73046875,-107.0478901682164,79.47084384496398
576.171875,-94.48567398439363,99.3277625345049
578.61328125,-89.21480836290037,86.96693749919842
581.0546875,-92.44722004482774,58.9007203288964
583.49609375,-93.14093369624399,176.0625520328416
585.9375,-91.43708842388078,175.3807353521509
588.37890625,-95.8740375733794,28.28348608144359
590.8203125,-91.8130273175598,152.6757046302194
593.26171875,-85.90194223459176,2.196399093552462
595.703125,-79.14860919431489,60.24632732644188
598.14453125,-70.75803949815908,76.56346475779014
600.5859375,-68.70317018752247,78.37893197256675
603.02734375,-72.99770818754295,77.95564304825524
605.46875,-84.1685817947677,71.61159715387346
607.91015625,-93.84729640936867,17.18845559075619
610.3515625,-89.39489688669326,3.022017383320019
612.79296875,-88.17303423709716,171.5734417628625
615.234375,-89.77421967405128,147.8264686822647
617.67578125,-90.66842078440931,124.2222544382787
620.1171875,-91.04023175245013,111.037957796386
622.55859375,-92.99368637626975,107.0778033565587
625,-94.48473900976597,176.1627347564266
627.44140625,-87.76018049813217,33.24397991860635
629.8828125,-87.90082735150024,56.75219348872506
632.32421875,-89.23916406811713,108.9806654944058
634.765625,-88.06845987054672,155.5066215602689
637.20703125,-87.61146415925437,8.606700369171286
639.6484375,-89.97507361964972,14.22804511887394
642.08984375,-95.91063727180355,147.4806184190425
644.53125,-95.74314383505288,108.1375770523085
646.97265625,-98.59661105328792,151.3868706633303
649.4140625,-96.39980927504425,11.42468804621614
651.85546875,-96.61222872704302,20.55438233239081
654.296875,-93.55516162998222,35.54906903217844
656.73828125,-89.87693433330699,53.45098853731868
659.1796875,-89.08888813122411,68.40576845082573
661.62109375,-94.27970627448856,58.49108971164041
664.0625,-93.02976031174366,131.2562309811044
666.50390625,-87.53121005161282,116.6476339954582
668.9453125,-88.62788198686962,93.41634637556993
671.38671875,-87.1120466775271,52.53102160790147
673.828125,-87.3640445437526,43.82876021657219
676.26953125,-93.42729169616788,69.79373817111535
678.7109375,-94.83990529950874,113.9336026159729
681.15234375,-92.82508414683198,86.03163529023979
683.59375,-90.7950094908912,35.30659207990087
686.03515625,-91.92224547841897,8.388067479213232
688.4765625,-94.9335869442716,120.5428918855327
690.91796875,-96.45253583253901,35.97236826338207
693.359375,-53.2356833870777,116.9910877207354
695.80078125,-35.26293900096312,116.5669837401552
698.2421875,-26.749268140754,116.5258388090788
700.68359375,-25.2891596418593,116.5103540721103
703.125,-30.56556949099008,116.4770325250113
705.56640625,-43.804950760573,116.3624170241202
708.0078125,-69.61508898460757,117.094427956392
710.44921875,-89.18185024985071,150.6291980447268
712.890625,-89.51354472866356,156.5899209920053
715.33203125,-94.52326662840365,16.73528993595722
717.7734375,-90.43814441520723,67.34991039921718
720.21484375,-87.7923841620386,58.90010517987341
722.65625,-88.03185345972943,29.78312996855776
725.09765625,-89.2518833488724,5.268252211170524
727.5390625,-92.0503464113053,154.7804285143932
729.98046875,-99.19411982866191,114.4776509886799
732.421875,-114.1085768766544,88.39983137506317
734.86328125,-99.62546004100415,4.422608631060406
737.3046875,-93.72015317439565,117.4963316186348
739.74609375,-93.48297636454845,68.83652687230028
742.1875,-94.61106203823442,7.412160825516239
744.62890625,-93.53145347394221,160.107181731657
747.0703125,-89.91733445843875,171.439920339205
749.51171875,-86.8864622296141,177.7959792957859
751.953125,-87.79643399300382,174.8799197818528
754.39453125,-89.08898784350893,163.079980358456
756.8359375,-89.52215860311514,156.2329957381083
759.27734375,-94.21793888164768,152.345515527883
761.71875,-103.7294908409374,131.9276911460538
764.16015625,-104.5257638831933,103.2039193150675
766.6015625,-103.101292736734,118.7742749347703
769.04296875,-103.0853588446317,160.8232527746906
771.484375,-111.2264177265034,136.9134212191021
773.92578125,-99.29393192888259,61.05471318186463
776.3671875,-95.98471552800558,102.7443714375903
778.80859375,-94.50356654248884,135.6528971265401
781.25,-96.87937981582374,142.0126903521051
783.69140625,-98.10442534682755,140.7635216295406
786.1328125,-97.12865636251874,144.0109848966509
788.57421875,-97.49475678103201,159.2001645834471
791.015625,-93.43212613597782,174.540010955412
793.45703125,-87.52337845156583,173.6652630556331
795.8984375,-79.20677801223147,168.8706369956459
798.33984375,-72.83653873556362,166.2467143734424
800.78125,-71.69925975537757,165.379133788559
803.22265625,-76.27879006459254,164.8582086143032
805.6640625,-84.7980920841851,170.6917015223109
808.10546875,-88.26268359180094,16.57479900686866
810.546875,-89.14024928624896,16.59918449637817
812.98828125,-92.75052253851422,157.5225228044052
815.4296875,-93.36256818759324,101.325500908988
817.87109375,-97.34593525880842,75.2080345461645
820.3125,-94.99080213167505,27.3626665875679
822.75390625,-86.64265169833067,25.89980919466549
825.1953125,-87.56655514038076,15.93110463197137
827.63671875,-94.58667971545523,162.0784142077083
830.078125,-96.34650140397562,111.9110141256303
832.51953125,-98.99356846047718,146.5866349561894
834.9609375,-93.98926496749752,28.89046755104382
837.40234375,-91.20726882940104,44.17823078461794
839.84375,-92.82066791403321,38.97341450897313
842.28515625,-90.71652049165601,3.477632704140626
844.7265625,-87.15400431689505,179.897964004379
847.16796875,-87.20558346359488,11.24918460146306
849.609375,-89.53651041453068,18.51150629466602
852.05078125,-98.1154575640923,53.99526243208928
854.4921875,-92.82384377107677,143.6114746355126
856.93359375,-91.68301392349048,167.0750534116304
859.375,-90.09598411598537,28.80765191348071
861.81640625,-87.45004805368094,29.64222823034024
864.2578125,-88.4913474289276,5.21762314412202
866.69921875,-91.71786912365435,132.6481017566551
869.140625,-90.38008335173019,89.98791789661345
871.58203125,-90.26359809513245,94.15883294270986
874.0234375,-92.97404303290436,97.20815148956687
876.46484375,-93.23941539908037,31.91195192595769
878.90625,-90.01403385520626,9.659731726785537
881.34765625,-93.07951180733929,13.9446178407061
883.7890625,-101.4330107109427,59.81303274904742
886.23046875,-98.63793366385323,70.36784858668794
888.671875,-94.83535804762434,27.75443558203024
891.11328125,-85.29757113030456,13.42129209611019
893.5546875,-54.29237593589073,20.75271404216785
895.99609375,-37.41932151631342,21.10778921225944
898.4375,-29.52988981019574,21.17941133713169
900.87890625,-28.60334442570201,21.21632661216792
903.3203125,-34.44573943446094,21.25923494841955
905.76171875,-48.44713606535712,21.47966047750528
908.203125,-76.30984922267137,29.22293499554314
910.64453125,-90.01711005293336,150.3218853456792
913.0859375,-87.11890187950655,169.6221071238983
915.52734375,-88.33693910660293,166.8539897071608
917.96875,-95.19910012664083,151.6381619101645
920.41015625,-114.8159362308383,43.52443043377585
922.8515625,-120.8069862015872,170.7396905910163
925.29296875,-99.52738608357964,100.7706333338879
927.734375,-93.67802168101181,73.46748786468424
930.17578125,-90.52357090284808,50.66805139954412
932.6171875,-90.11543326993271,19.91022304000906
935.05859375,-88.61092623490335,168.5467494114357
937.5,-87.36668886319143,165.4056542923033
939.94140625,-89.28567211378386,162.6801212674097
942.3828125,-93.0595321635606,136.3138631666516
944.82421875,-95.17704704249871,81.06771483544009
947.265625,-89.58979267211436,28.86691792561204
949.70703125,-86.38408883242684,23.30111155431434
952.1484375,-87.01900210507907,34.05629068556287
954.58984375,-88.54320985609078,38.18992057862811
957.03125,-90.25215499848713,17.3656684364728
959.47265625,-91.94130880936909,161.9289933915347
961.9140625,-93.1407912668309,89.62376261716069
964.35546875,-87.72639165598916,48.29480974196029
966.796875,-88.6915882476942,34.8388598417889
969.23828125,-92.8827174590654,165.6792185367268
971.6796875,-89.311859715439,120.3074697045508
974.12109375,-89.08455945895297,99.15263598141287
976.5625,-94.83062489226143,61.06496097083737
979.00390625,-93.57175094259017,145.5099742834958
981.4453125,-90.46082710500446,133.5571226601168
983.88671875,-95.67450849327366,123.7477658230284
986.328125,-93.6926802066796,19.25959164681827
988.76953125,-87.25713268506044,17.08046407606752
991.2109375,-85.81670669226143,33.50808285937104
993.65234375,-87.25231336986442,43.17475735382303
996.09375,-93.54278045764501,89.25051226261751
998.53515625,-78.90630322074091,64.219328071676
1000.9765625,-77.90704391529505,55.99700926877696
1003.41796875,-84.65937375780427,22.48859815640375
1005.859375,-87.1369564546027,139.1950157165514
1008.30078125,-89.45688188154298,138.9464882103607
1010.7421875,-92.13729713949942,161.4770329743678
1013.18359375,-94.83402142714147,172.5810435688081
1015.625,-96.97645773340476,173.3643872635959
1018.06640625,-96.06167162409801,157.2899790379742
1020.5078125,-95.97840999385922,116.8295711992929
1022.94921875,-93.47027401138048,96.86900786818426
1025.390625,-89.46917300684493,115.1704791581818
1027.83203125,-87.10609073280219,131.0826626261755
1030.2734375,-89.66340150755613,168.0385214415033
1032.71484375,-90.60324669344071,46.36325441270349
1035.15625,-97.17797554895137,64.75844745643393
1037.59765625,-99.6361617432033,79.32303010565208
1040.0390625,-100.824868742724,84.83981067489775
1042.48046875,-93.04291582120838,36.79224484315188
1044.921875,-86.2347506341417,42.01766891993778
1047.36328125,-88.19446314046301,51.45842878370154
1049.8046875,-100.6323262106631,90.47041598488502
1052.24609375,-98.64140564843277,107.4877803097858
1054.6875,-90.61367858446054,148.1152760509133
1057.12890625,-94.50206126299592,164.9876638851171
1059.5703125,-96.94313326941163,135.6402863349965
1062.01171875,-90.62454527824187,140.7286340661004
1064.453125,-93.66411897086431,144.2241142198486
1066.89453125,-99.75442884357847,90.32524868995878
1069.3359375,-89.95927524240152,119.7481112206594
1071.77734375,-92.33846254587959,118.6495274766384
1074.21875,-96.26884767718188,73.4939159310924
1076.66015625,-90.27914069564167,59.72035838397319
1079.1015625,-89.96493185867165,72.96701429516862
1081.54296875,-100.3402377555004,158.7142868240346
1083.984375,-95.60859809245464,62.44973000964266
1086.42578125,-91.46867374845633,169.2733769302613
1088.8671875,-86.42513990131474,15.32345238079448
1091.30859375,-88.36434919000709,159.3519076263211
1093.75,-55.48511069992448,106.236337105408
1096.19140625,-39.31271244997365,106.0208708497292
1098.6328125,-32.00541891225526,106.0252761421468
1101.07421875,-31.60989255607581,106.0220418355691
1103.515625,-38.03492009843995,105.964751909155
1105.95703125,-52.836963636559,105.1821004051286
1108.3984375,-79.58456337710082,81.99144986023008
1110.83984375,-85.99505403178556,62.28206231388388
1113.28125,-87.8704485953339,64.10616534591068
1115.72265625,-89.85520042609416,53.58813664414383
1118.1640625,-90.08313376940177,63.20003780448583
1120.60546875,-90.17556284643459,79.55243071797565
1123.046875,-91.26885700754544,73.94029878933694
1125.48828125,-92.25456803780591,42.76536176199627
1127.9296875,-92.97802267258447,47.14269092738839
1130.37109375,-94.02348140413123,74.74646912613403
1132.8125,-98.87451478153653,81.43390030101288
1135.25390625,-103.9846033047771,87.30626938601451
1137.6953125,-99.48258686421006,103.4625610450388
1140.13671875,-96.23465780454549,178.0059657606062
1142.578125,-91.07969500142643,9.522823503889757
1145.01953125,-91.10816885302759,17.40700668902921
1147.4609375,-92.75535215144328,35.56562438857188
1149.90234375,-95.73037909129818,175.5777329293522
1152.34375,-87.50668196700728,117.7041737899545
1154.78515625,-83.87420797740978,116.7010059600124
1157.2265625,-86.55195130610531,141.463725074087
1159.66796875,-90.91651050647422,37.56010476362483
1162.109375,-88.66874060613398,103.8417696242183
1164.55078125,-88.47138367543408,130.2598444638942
1166.9921875,-92.92874594783197,125.2873315830772
1169.43359375,-103.4103643177818,101.4438811093783
1171.875,-95.61085203903239,33.03886327748873
1174.31640625,-87.63644492291674,38.12983658762425
1176.7578125,-87.10749446353341,55.21864536683704
1179.19921875,-92.74246426757399,94.35673066374183
1181.640625,-93.99440438665391,5.726931267542465
1184.08203125,-96.37027926467651,171.4402814992454
1186.5234375,-92.00111679287808,91.31591615601924
1188.96484375,-92.46787354529117,83.46686190498906
1191.40625,-101.2052097054978,131.5209707405406
1193.84765625,-91.66414208096796,160.9028263349319
1196.2890625,-80.87449641937083,156.750823856656
1198.73046875,-75.24328667299361,157.773831785614
1201.171875,-75.61084889188292,157.6333265671304
1203.61328125,-82.668418247871,160.9794355268838
1206.0546875,-93.16421756751708,22.69677321115923
1208.49609375,-97.81714321971988,27.21977888617271
1210.9375,-98.71220026159219,37.17461604334054
1213.37890625,-89.52599313104066,6.71096556929485
1215.8203125,-89.93004429916226,170.4021655096901
1218.26171875,-92.0297535236253,174.1540908440107
1220.703125,-88.08856764301905,18.79893931271848
1223.14453125,-87.24504158784538,26.24270519504325
1225.5859375,-94.14145959539526,23.59501264268026
1228.02734375,-99.86665602134144,136.5919092619184
1230.46875,-97.22244947134081,134.4073587613665
1232.91015625,-102.509935180728,179.7923693585243
1235.3515625,-99.02248214779981,59.74097200028355
1237.79296875,-97.3609505763273,83.01494525904882
1240.234375,-91.92579299484092,120.7221752301803
1242.67578125,-87.39898785442657,116.7888963105599
1245.1171875,-87.93488437804648,100.5808177492595
1247.55859375,-93.16869230320499,80.18240938024758
1250,-97.12796219323667,60.86168076199419
1252.44140625,-94.9913070742184,42.90672070664876
1254.8828125,-93.23727339964749,13.33501472039957
1257.32421875,-93.02882677881229,3.258569875046252
1259.765625,-94.59023378463586,43.59545974718605
1262.20703125,-91.14686152411628,98.0019020031922
1264.6484375,-88.03239123492715,111.4711466917073
1267.08984375,-87.75958564505876,97.23317130063216
1269.53125,-87.90129572368528,77.5221974144055
1271.97265625,-90.73584658184103,92.83567164994034
1274.4140625,-90.44315785444921,158.6974888991185
1276.85546875,-87.73497393121856,171.5331672937233
1279.296875,-89.45357873370591,139.9370162955744
1281.73828125,-89.3238509026626,99.478872460989
1284.1796875,-90.14658398450999,89.46224265851031
1286.62109375,-92.95967372492244,109.529061729461
1289.0625,-95.6144444810581,141.4931384527721
1291.50390625,-84.64381779077306,6.902895017355651
1293.9453125,-56.19885540455017,10.7718921651064
1296.38671875,-41.04953135843924,10.71473282278711
1298.828125,-34.34534834265224,10.69068426363304
1301.26953125,-34.47634826048908,10.68195630598164
1303.7109375,-41.47962128852253,10.72780087687178
1306.15234375,-57.19797300357235,11.75876445183406
1308.59375,-89.39199421646546,78.11547646942053
1311.03515625,-91.42121327601706,164.7124582812389
1313.4765625,-91.48029596111171,42.27535748400918
1315.91796875,-87.2876593800309,72.13429970445731
1318.359375,-85.73063613231645,74.81214213184522
1320.80078125,-88.59200216656146,47.5421350409213
1323.2421875,-88.82961019631459,167.0671283965945
1325.68359375,-87.66382207167032,134.2738699256467
1328.125,-89.00865957229739,92.93951022755938
1330.56640625,-88.25040067552385,63.52214748013677
1333.0078125,-89.42563926057197,65.41441834549009
1335.44921875,-95.11004154513203,72.25761355378094
1337.890625,-100.7703288375986,135.5726548765037
1340.33203125,-93.34722910723085,102.8455358662824
1342.7734375,-96.16424652208474,82.16472617419517
1345.21484375,-124.7424775738246,47.66518810593666
1347.65625,-98.93091017214103,62.11020386184893
1350.09765625,-105.8959066968646,147.1080525909312
1352.5390625,-89.82516145668994,40.83405607795851
1354.98046875,-85.08284104507052,45.05431799215345
1357.421875,-87.23555413259061,41.79943269279175
1359.86328125,-96.66072039159067,22.5544873821708
1362.3046875,-97.83614175110091,128.3736180778602
1364.74609375,-92.66722811521117,123.7485035896512
1367.1875,-92.27287160037207,133.2313689298991
1369.62890625,-92.59759268517102,145.1372246011492
1372.0703125,-91.36287265542549,134.0404934635673
1374.51171875,-89.24102407613125,110.2913426880211
1376.953125,-88.20967205978116,89.92736426035889
1379.39453125,-89.92376646746033,62.47029975096144
1381.8359375,-92.68193155210476,28.58937688855566
1384.27734375,-97.84980245540891,59.62442007208497
1386.71875,-88.20667016716905,120.4537168218365
1389.16015625,-84.40120401178257,124.9342626425438
