#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 12:13:56.398
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
90.33203125,-74.35433802438665,83.22566912604763
92.7734375,-39.67109160204333,42.78213352009944
95.21484375,-18.89101491590656,43.20892473566104
97.65625,-8.484030785378415,43.33278019533906
100.09765625,-5.419965993091803,43.36518680618722
102.5390625,-9.041759148565429,43.36246125515958
104.98046875,-20.18263137337424,43.30995052331151
107.421875,-42.95281112897471,44.21637472246064
109.86328125,-63.76586480945684,1.940424737879301
112.3046875,-64.02808098441187,167.6817538602202
114.74609375,-67.48374706026087,149.5708218740714
117.1875,-70.6273563026138,150.9602383881188
119.62890625,-69.19138555591232,20.52713969931233
122.0703125,-67.04222938908691,48.73217895262911
124.51171875,-70.68632003298262,81.30458025388693
126.953125,-72.51319613415284,152.9248833611668
129.39453125,-70.84143004451816,177.9124842242513
131.8359375,-74.55730162996321,3.47166008020579
134.27734375,-80.72774288042461,135.01396634054
136.71875,-68.28498360426545,162.3848768306086
139.16015625,-65.3927175378282,178.9118409854305
141.6015625,-66.44733930828674,26.34718823161906
144.04296875,-67.62597677157845,49.63088476104264
146.484375,-69.13462153576062,43.32399405029383
148.92578125,-73.92042960710893,16.50962850689548
151.3671875,-82.11767777146969,129.9389927339067
153.80859375,-80.85212772150336,16.63674319797999
156.25,-78.46836894704033,13.16174102385941
158.69140625,-80.60083573035733,70.71851443227676
161.1328125,-98.23516654692429,77.05183013418137
163.57421875,-73.54568217819902,68.97025258883198
166.015625,-67.2680824356102,42.30980327669629
168.45703125,-66.70433838395563,11.96668880829077
170.8984375,-70.33195441937576,149.0857511617002
173.33984375,-74.1407894813416,69.35037544230093
175.78125,-71.74437337914597,12.30314644020823
178.22265625,-71.72034817471017,161.6448252035726
180.6640625,-72.07705979562461,147.405343254237
183.10546875,-70.96968242157249,163.6771210182944
185.546875,-71.19263776491805,174.4336621771608
187.98828125,-88.15767066883858,115.9816476535646
190.4296875,-71.23813474567685,12.13492326122186
192.87109375,-70.98640002556844,11.82408800930718
195.3125,-75.73863471360576,166.6250829138972
197.75390625,-71.45327308965548,128.3840726006382
200.1953125,-69.49702997555751,123.9967117533065
202.63671875,-73.90191693522341,113.5539632546511
205.078125,-78.29548625129108,23.70104416499347
207.51953125,-71.5198784770765,178.2559401237419
209.9609375,-73.2525375104196,5.053125289870901
212.40234375,-86.02837727811371,89.00451786233934
214.84375,-75.75564196257955,4.958338513625613
217.28515625,-73.86046673314436,46.81929982155378
219.7265625,-76.20117409199928,93.84686604119858
222.16796875,-81.58559941799211,0.7869500605900644
224.609375,-76.34067641636608,68.62498023885347
227.05078125,-71.31227342429638,44.57323163427215
229.4921875,-65.46261093796062,18.12358497045837
231.93359375,-63.8990516515853,7.88364086936706
234.375,-67.5718862461367,175.8186476935833
236.81640625,-74.79789617462588,138.8804554003454
239.2578125,-80.47504941319841,137.74317834109
241.69921875,-81.25190118092536,39.44832095610819
244.140625,-80.7894925075817,123.3611491207782
246.58203125,-75.49520637491989,154.2750033874502
249.0234375,-78.65602718507023,150.0508449159765
251.46484375,-80.68757847708531,122.1438756085379
253.90625,-71.32402514838833,109.4011204077232
256.34765625,-69.27269257315332,103.2509315637785
258.7890625,-69.18713861108634,133.7629970998167
261.23046875,-68.53927583239746,166.9126305919751
263.671875,-72.90710077125527,175.8542291611214
266.11328125,-83.31062718876015,14.52514565919815
268.5546875,-69.8522081184785,174.6039689771975
270.99609375,-67.78307192457144,169.6107290380424
273.4375,-69.92385350730906,173.3509666701103
275.87890625,-80.54634194100734,22.67466843374876
278.3203125,-75.8489355705324,160.7570131189848
280.76171875,-73.32524001531026,8.414478720312948
283.203125,-74.40455593452208,52.84944868987061
285.64453125,-75.87935223081158,85.45024858990089
288.0859375,-83.19200470582709,97.43153168350787
290.52734375,-80.308760763563,98.42275736946874
292.96875,-48.86703720286427,124.803527409868
295.41015625,-29.47561742529183,127.3486482232797
297.8515625,-19.770136867021,127.7036239746982
300.29296875,-17.26006689670155,127.7508790291304
302.734375,-21.44309335492698,127.6375699100508
305.17578125,-33.33035713709394,127.103544187438
307.6171875,-57.94447636320422,125.5450892377769
310.05859375,-76.96567409916584,58.33319017370712
312.5,-75.5319322137956,24.60172387269977
314.94140625,-74.8898472490025,16.1859612058141
317.3828125,-76.11021128312946,32.64011550762742
319.82421875,-76.43844107752547,101.0996010111826
322.265625,-72.91656316629546,144.3245142057297
324.70703125,-72.7940913859817,15.24929828874934
327.1484375,-69.06797018035894,57.72632886343794
329.58984375,-67.55034326507132,59.79469582616334
332.03125,-68.63565888923029,35.53402078879468
334.47265625,-70.81266103980552,170.5714762635685
336.9140625,-69.90148664265247,112.2657795602742
339.35546875,-67.79160781997354,103.8510801560125
341.796875,-68.14943946172376,132.0751777056834
344.23828125,-68.11926720625948,143.4775249662461
346.6796875,-68.66948684656811,127.0367218843916
349.12109375,-72.29637079568045,134.619588513825
351.5625,-73.87612165654306,28.7704231144781
354.00390625,-72.44787208998954,61.03734076602498
356.4453125,-79.79236505084455,109.0143130055567
358.88671875,-79.71455118190858,7.781239961486966
361.328125,-84.13622994946979,173.5477503160693
363.76953125,-78.82446307383317,24.76000726001364
366.2109375,-68.26706866819845,42.46427812805437
368.65234375,-64.84198799080181,36.64699767374639
371.09375,-66.22032018099596,12.22701922114885
373.53515625,-68.89171710954288,144.7891088456599
375.9765625,-71.49032800411265,93.97020017398295
378.41796875,-73.39410582958271,22.47226313930394
380.859375,-70.34060310966028,165.5283855412902
383.30078125,-72.66680362157442,6.475526070679607
385.7421875,-74.06870192723933,81.73197420844416
388.18359375,-75.98747297434903,149.7358778469662
390.625,-72.8710383032912,57.80818428798636
393.06640625,-71.14213756953502,86.63672452729656
395.5078125,-71.67532722893586,110.4495440407845
397.94921875,-67.39208769626568,130.6876974643071
400.390625,-65.7089733010547,138.4161134185196
402.83203125,-70.82730121402344,150.4311951501794
405.2734375,-76.31582214609226,52.12990409951918
407.71484375,-71.26772127650139,81.26759052315876
410.15625,-73.41050066044966,88.32516251732156
412.59765625,-85.79832841146427,137.5027224145944
415.0390625,-80.81901353901161,75.49010531704182
417.48046875,-73.90349550767208,114.9880039267562
419.921875,-68.43997863082342,114.5824467891031
422.36328125,-66.45865759297928,104.0710842111705
424.8046875,-69.2959899564226,89.85231252223494
427.24609375,-79.92374929796102,175.6224812340785
429.6875,-69.23169278436583,100.9141267892049
432.12890625,-67.70750514034434,79.58885129983673
434.5703125,-70.67208058404182,47.5626821435533
437.01171875,-72.93351471484628,18.90786691464252
439.453125,-76.60883116232996,62.49199099714944
441.89453125,-76.77398502058446,137.4477695975488
444.3359375,-76.534583153165,40.79469367438249
446.77734375,-74.64237202885458,85.60407454012741
449.21875,-78.11517068111856,121.212391841202
451.66015625,-77.81557947378211,7.188070248883658
454.1015625,-75.41521717717546,2.134661774771447
456.54296875,-74.11143076011628,164.1921198218081
458.984375,-75.66026554563004,24.54186189530884
461.42578125,-73.97365076025667,74.9552438820923
463.8671875,-76.77825224030065,95.83650361630293
466.30859375,-85.90815745913291,172.878035850923
468.75,-74.81125899185312,65.58987764470004
471.19140625,-70.47782617923653,75.57334194368929
473.6328125,-71.68623335236474,90.93336715251975
476.07421875,-74.57925014592048,171.4454200382942
478.515625,-68.84249301893522,46.04815810341829
480.95703125,-67.86254821360914,77.88629197295934
483.3984375,-69.40965024668085,110.4536348505889
485.83984375,-72.97546145219255,140.2035857526172
488.28125,-80.79733898670206,142.1712725337175
490.72265625,-77.72219926168671,18.91552768438208
493.1640625,-53.24300503964231,21.71866063647518
495.60546875,-35.31504153267963,25.28368442046189
498.046875,-26.29522059964451,25.96308960388605
500.48828125,-24.33884786764043,26.08667913109315
502.9296875,-29.11863317936026,25.9490927341966
505.37109375,-41.99980326922149,25.46961901656946
507.8125,-75.50530184078796,63.57403296609105
510.25390625,-69.74875216611255,152.9183604196371
512.6953125,-71.21006986881775,138.828713476989
515.13671875,-74.8187190964619,145.9274092467763
517.578125,-75.89815220671814,6.70768650541963
520.01953125,-71.13329602753923,39.04707889268227
522.4609375,-69.44983523444962,58.23241372887422
524.90234375,-71.56078063490102,96.59188701813291
527.34375,-70.7846260178093,149.3750701561558
529.78515625,-70.45709438385599,170.8810795322351
532.2265625,-75.43571544631578,20.96788273105906
534.66796875,-73.17351573736869,107.5958726348456
537.109375,-68.23110860353709,136.9651155768711
539.55078125,-67.22754160182402,168.290879987145
541.9921875,-67.10229528154403,23.91005605115017
544.43359375,-66.81752483392026,39.59958673682996
546.875,-67.45757834234519,35.37713446896704
549.31640625,-71.74089755707533,42.34054088606227
551.7578125,-76.95725034309804,115.7105467786363
554.19921875,-74.80291510177045,156.891365595195
556.640625,-80.07290776816185,8.385196118694864
559.08203125,-79.72490545593472,79.07219979727101
561.5234375,-75.45786891759289,89.11024586540866
563.96484375,-72.31769134437079,106.8147443432486
566.40625,-68.94588450412122,126.3371485114539
568.84765625,-68.32826918065822,125.8266583492849
571.2890625,-71.81354750584003,91.48729301409793
573.73046875,-71.92962863946138,31.28407946642194
576.171875,-73.87805990241692,11.47437840144691
578.61328125,-91.45902285954512,69.82440208749223
581.0546875,-73.68342558787583,35.70346742791217
583.49609375,-75.26680252103783,61.04495439419532
585.9375,-78.65719290785599,123.4951943486474
588.37890625,-84.35377746832769,90.73108474896941
590.8203125,-77.11534799972124,8.001783989758938
593.26171875,-75.12809958844198,158.7662595120869
595.703125,-73.21454988167648,163.9347632428884
598.14453125,-68.37682145085392,20.27322519399994
600.5859375,-66.96960155540899,39.69623267117478
603.02734375,-71.54355035965375,61.8204580312038
605.46875,-76.30404443481029,104.2711069346904
607.91015625,-78.35715161869052,128.7525062476621
610.3515625,-88.15644793696414,162.4004265548909
612.79296875,-79.58392926907645,118.8018516222277
615.234375,-74.02229795507067,146.0354655345202
617.67578125,-71.35271109496121,0.1031431908739471
620.1171875,-69.72475443377797,10.38894625350114
622.55859375,-70.95664653619936,177.3649135030733
625,-78.68770306280706,141.8851839122967
627.44140625,-74.21139954332119,12.22773456363403
629.8828125,-68.5536824527729,174.2844239499565
632.32421875,-68.16445648551968,162.8113360073641
634.765625,-70.87994611299276,143.7569078221323
637.20703125,-74.97643036181924,123.3276793658223
639.6484375,-79.60591758499737,159.2614349732349
642.08984375,-80.00432868211004,32.21479584721042
644.53125,-83.94201249637132,143.3062563068073
646.97265625,-75.27657455673555,172.0218581385386
649.4140625,-77.27298692709189,161.8834424162229
651.85546875,-91.25023533823679,33.08965162133359
654.296875,-80.95264037180277,143.3981078758956
656.73828125,-77.27057974038667,103.0396543132615
659.1796875,-75.84711210141536,133.0510355849011
661.62109375,-72.34204091256578,3.478597802656572
664.0625,-71.47671821577759,20.00780373750275
666.50390625,-77.0950728042409,48.49614166459983
668.9453125,-73.15348850833968,141.4419111715548
671.38671875,-67.89504187680228,162.3733470807899
673.828125,-67.79227352405618,3.354030333799368
676.26953125,-69.50695317404028,50.07125941820931
678.7109375,-69.80008751568965,97.99855437829939
681.15234375,-73.18440157661981,147.7054689041623
683.59375,-74.56187696942557,33.09482750517269
686.03515625,-74.8955777772519,69.88614305590215
688.4765625,-79.12648855195611,88.09215285763054
690.91796875,-87.50501570491052,50.9578421851733
693.359375,-57.61141222317316,96.60498755872993
695.80078125,-40.35183018768471,98.75921383785321
698.2421875,-31.91510709058688,98.77910413255906
700.68359375,-30.48091061801612,98.54954864643506
703.125,-35.83147891375483,97.97592187354076
705.56640625,-49.55995505290493,95.83626529198889
708.0078125,-95.56543779696149,164.4818780104679
710.44921875,-74.68088593518189,23.58215967738278
712.890625,-72.54293929844572,174.053999947323
715.33203125,-72.61266992146339,160.5363004597302
717.7734375,-77.11593267443767,177.2800802484746
720.21484375,-76.52088879474384,83.42076012004443
722.65625,-73.0931730745058,110.1492150494129
725.09765625,-75.24271860718136,146.2949526036134
727.5390625,-75.63302740797556,18.65756679650194
729.98046875,-76.80712635098945,49.37630131272897
732.421875,-81.78337576984623,71.87709792649065
734.86328125,-84.23474720373844,35.18473612078337
737.3046875,-71.76550108330615,60.70247981441134
739.74609375,-68.16283420994348,79.98427196614908
742.1875,-67.47722838361429,106.5424006525465
744.62890625,-67.35789226564886,118.5874601376409
747.0703125,-68.70765821229485,108.0148496430686
749.51171875,-72.3049002818222,98.39047913367398
751.953125,-81.00667937657795,128.6658901989956
754.39453125,-82.8854729168348,40.32188591322445
756.8359375,-84.01461449986776,116.6639397535031
759.27734375,-78.93062540191457,154.5040151797688
761.71875,-78.451136657739,145.9803713870871
764.16015625,-79.11887600301073,166.2421192352508
766.6015625,-73.06621972348118,12.92116775617739
769.04296875,-69.8021572887025,6.292657723153495
771.484375,-72.1241445265635,167.2013943866221
773.92578125,-82.86494041552413,93.48243718495361
776.3671875,-76.3800999603239,175.935611762967
778.80859375,-76.37483650174433,144.9872573839598
781.25,-80.02628068885571,129.9530687575459
783.69140625,-86.01037564838222,31.32005499071639
786.1328125,-82.63845647121718,102.3411639843116
788.57421875,-79.21840781730326,172.3763580040801
791.015625,-75.48595314278272,3.544302665322172
793.45703125,-75.73984200762716,7.651685074472004
795.8984375,-74.46777054805247,68.72197165830534
798.33984375,-67.08252767484629,102.5545813317968
800.78125,-65.64061693370189,109.7178399519219
803.22265625,-70.09976861184296,110.0297927588174
805.6640625,-79.66748051454871,128.7179915836176
808.10546875,-78.55550868846176,22.26193381814624
810.546875,-74.68412292418472,42.58848831340328
812.98828125,-74.50343139575384,65.35220607387883
815.4296875,-78.11234195166153,96.93610720478959
817.87109375,-84.01609670899383,42.84721319537733
820.3125,-73.58216358366978,79.0955932562555
822.75390625,-72.42031731266533,74.95134064375635
825.1953125,-77.9265278607422,52.98836576396724
827.63671875,-82.10122566581737,91.48415249782171
830.078125,-73.01257214948598,53.79184607311019
832.51953125,-72.4209185385144,38.67430010558002
834.9609375,-76.40726841382262,15.69879843656848
837.40234375,-78.51193912238412,16.72495803224216
839.84375,-75.8348456796748,55.10640947353065
842.28515625,-77.98139296349652,69.33022001965675
844.7265625,-92.65830703838873,134.2271106301201
847.16796875,-77.396809501826,112.0545059490633
849.609375,-73.67724683132354,136.3803944693905
852.05078125,-72.61922393035837,162.4428252455465
854.4921875,-74.32945856133378,2.276449218811313
856.93359375,-76.42204999140378,15.89853270399774
859.375,-78.71626662193965,22.86959883944211
861.81640625,-90.13149601902893,168.3478883327911
864.2578125,-81.12472393740845,62.8063009934456
866.69921875,-77.02955812613934,51.5260714622387
869.140625,-75.05016539809449,50.70588916150071
871.58203125,-72.82439848226932,58.64620936680659
874.0234375,-72.27836068469793,67.67417155279843
876.46484375,-78.41686849633416,92.55849815761023
878.90625,-78.93009594794867,54.16107606228309
881.34765625,-72.21251678319982,86.65947918005672
883.7890625,-71.37530944333898,107.8439356524422
886.23046875,-72.48682332101268,121.1829807240618
888.671875,-77.18394293600376,98.52176478821509
891.11328125,-75.68576095436538,3.866343009970239
893.5546875,-59.39518085140429,161.9444968897474
895.99609375,-44.59047807036054,163.1594445564823
898.4375,-37.0067660667298,163.4169798303461
900.87890625,-36.16467443131963,163.229201744468
903.3203125,-42.13294304586906,162.5912398503265
905.76171875,-57.22556956313249,158.9565201583149
908.203125,-75.9871947741954,3.734694454872875
910.64453125,-76.05680876432923,154.982294980984
913.0859375,-77.19227858083978,124.2821060664906
915.52734375,-79.4811723027556,99.17622639755939
917.96875,-82.91180197554171,70.41797124085534
920.41015625,-91.33296432044558,93.92195711844606
922.8515625,-88.40444287263415,17.60997660924923
925.29296875,-90.84878037675784,49.69413382827197
927.734375,-91.18767423347478,28.11769112682115
930.17578125,-81.03457730987743,20.07304425582178
932.6171875,-77.48795992705136,16.28128837656824
935.05859375,-75.88331711749295,157.0044764003506
937.5,-71.85304788381045,135.9467098779717
939.94140625,-70.84278190448646,148.2070372231612
942.3828125,-70.14013865722302,168.1242839119992
944.82421875,-69.69973258795986,174.8874432224265
947.265625,-72.84855857627772,3.308618335120336
949.70703125,-81.54185681493857,89.65115514866996
952.1484375,-72.60689000269817,148.5554076255668
954.58984375,-71.26614594179901,155.422645246134
957.03125,-73.79416879752418,162.6254186963378
959.47265625,-79.05896463576148,12.05844934917502
961.9140625,-78.0080405579213,74.32010153997986
964.35546875,-73.40709393891673,89.10843001910196
966.796875,-70.92641018487241,92.06567997539882
969.23828125,-70.05885029972279,91.16505325352826
971.6796875,-72.06591578878373,81.39733244299721
974.12109375,-77.70421722950726,60.60825582827086
976.5625,-90.3695365994507,61.9422771403556
979.00390625,-80.23806292658954,26.89519835712039
981.4453125,-74.36123126175401,51.65154417740099
983.88671875,-74.04619041849102,88.25110869661883
986.328125,-74.92422583843647,122.6194434240751
988.76953125,-79.66833209547903,129.1846319983255
991.2109375,-93.72966690034411,118.8553600290292
993.65234375,-87.97313987442297,110.3344128582417
996.09375,-77.53970201337549,3.491468378008781
998.53515625,-68.61817538533712,31.57301114281397
1000.9765625,-67.88665689211086,39.69290052360724
1003.41796875,-74.84676804870438,40.38236606910391
1005.859375,-85.86197958890483,53.15650953466501
1008.30078125,-83.9743513085533,85.92006228973244
1010.7421875,-88.69521263101208,113.2268937723679
1013.18359375,-85.45538848440941,79.61179355043639
1015.625,-79.67453142680279,132.9387253251133
1018.06640625,-75.23915973237445,172.067417372404
1020.5078125,-74.41495325879481,173.6132287339234
1022.94921875,-78.58365578913732,157.8383462965279
1025.390625,-84.70597641276824,151.7761378877115
1027.83203125,-72.35370382134332,145.824319839929
1030.2734375,-71.21143208052362,145.6774216765666
1032.71484375,-74.95219779118884,142.1731890856222
1035.15625,-84.04727159220451,101.7064041191688
1037.59765625,-85.80088742726861,13.0174189945168
1040.0390625,-91.71340657377279,115.925749532972
1042.48046875,-95.70284982309035,11.98755479276513
1044.921875,-81.82179287492474,40.46917214547306
1047.36328125,-73.94067205407539,23.78852921684246
1049.8046875,-73.5703088497616,23.97444115558255
1052.24609375,-80.91105866706212,67.45252294381758
1054.6875,-78.05980540355021,143.6474702379586
1057.12890625,-79.90982281714862,119.5200279040433
1059.5703125,-80.6267005361,59.84555777578984
1062.01171875,-88.60530573407459,9.500241018418444
1064.453125,-85.40825035977906,88.05568826085374
1066.89453125,-82.13859639337528,113.2587247930775
1069.3359375,-76.52698732822401,139.3440635925301
1071.77734375,-74.73489152459771,145.8149371479744
1074.21875,-77.59515887898488,168.934556456567
1076.66015625,-77.05378437838937,60.15640851479341
1079.1015625,-74.24044675224168,98.93550820374581
1081.54296875,-75.79552357160921,131.5880151075224
1083.984375,-79.98531468234287,169.3504329671224
1086.42578125,-89.81571507305473,56.70532524083082
1088.8671875,-83.74877939553994,5.352619206953323
1091.30859375,-78.2272891315548,37.13578828925151
1093.75,-63.54494637267497,42.23496410259885
1096.19140625,-48.68485902211104,40.13312076271443
1098.6328125,-41.45657789954814,39.50472173025228
1101.07421875,-41.04709932159412,39.06169099091265
1103.515625,-47.50380604359813,38.09963096127294
1105.95703125,-63.19362448109703,32.66699192884737
1108.3984375,-79.06554242345693,57.52161130323428
1110.83984375,-76.78087069940864,33.37266774345405
1113.28125,-80.49287232984972,13.73632752682928
1115.72265625,-95.87362773898315,131.0564376502297
1118.1640625,-86.33742990773399,3.345721245544537
1120.60546875,-81.62252615078242,7.469099346716916
1123.046875,-79.36381790279785,13.05070471354787
1125.48828125,-79.28570760105815,168.9749187026034
1127.9296875,-77.81056594943487,130.1799664070695
1130.37109375,-78.9531829497418,120.7690865895098
1132.8125,-84.90118560779037,13.75022649899139
1135.25390625,-82.01565480070585,83.08188945086967
1137.6953125,-83.21322633542172,174.7474474188587
1140.13671875,-79.54918713278856,71.92456337107402
1142.578125,-75.98628846174059,124.3826712220102
1145.01953125,-77.87025192748528,152.9916921007959
1147.4609375,-84.4794919438467,57.51656311729353
1149.90234375,-80.47549748381473,108.2265881386356
1152.34375,-89.52745515611448,125.2840445686834
1154.78515625,-82.50290409889411,103.4276574355662
1157.2265625,-81.18533672615263,78.59856874135582
1159.66796875,-78.4161602840002,0.3972366415138324
1162.109375,-75.16952141447929,159.6236226441841
1164.55078125,-78.47449395998542,163.8284157018196
1166.9921875,-80.07647490390525,2.291156418905769
1169.43359375,-77.40538595897951,175.6315272981946
1171.875,-80.63795195003836,8.366543100472153
1174.31640625,-79.1196600215451,69.21583141276039
1176.7578125,-74.53764699207787,63.24176433576466
1179.19921875,-73.89680617131745,52.05216625248108
1181.640625,-76.70206755312816,37.3930942497108
1184.08203125,-76.88886126757853,2.290801121652697
1186.5234375,-74.04725586541717,174.5026991007163
1188.96484375,-74.03693847476247,169.4566396319887
1191.40625,-74.17017378288702,136.592661744324
1193.84765625,-72.27333112128635,119.654681632035
1196.2890625,-76.99404198737889,121.1432795096356
1198.73046875,-81.31965736361019,148.0287150443291
1201.171875,-75.5367559206442,145.9283579461524
1203.61328125,-85.14698200242231,140.9654237944301
1206.0546875,-90.08163674975225,174.375572924535
1208.49609375,-112.1767996406993,53.31916735691595
1210.9375,-82.59393443051744,18.99006839143601
1213.37890625,-81.07531916195853,29.69659814633457
1215.8203125,-94.37386723579424,116.4854864564668
1218.26171875,-81.53028816235378,54.3093350341755
1220.703125,-85.53631325959466,3.047084317331559
1223.14453125,-82.47108652080829,110.9878721364411
1225.5859375,-88.58144764695156,66.82821145816773
1228.02734375,-80.09221438715699,136.8774590267317
1230.46875,-74.85367625843708,130.7481704764824
1232.91015625,-75.37978004823505,123.0495142895056
1235.3515625,-81.4168738702632,83.52731162049396
1237.79296875,-81.31211103542547,159.6663417675427
1240.234375,-78.04938122687473,114.8760912128713
1242.67578125,-80.78807472343317,83.61958411767901
1245.1171875,-88.10004357428035,7.246552792536532
1247.55859375,-83.44865757413172,119.8899685261646
1250,-82.64094930054641,107.5215098256783
1252.44140625,-87.42282961170046,64.64640462636341
1254.8828125,-80.63944389349915,179.8130762164698
1257.32421875,-78.29269028016127,19.19702700023249
1259.765625,-74.41960364422548,57.34564969036796
1262.20703125,-72.02826838967626,55.67389499001057
1264.6484375,-73.91952056623296,33.70547363258432
1267.08984375,-77.68697869242661,177.7906796922344
1269.53125,-82.32480315156856,147.4197409892211
1271.97265625,-95.00060221874273,157.7286456434276
1274.4140625,-87.59856254095692,35.88919054452052
1276.85546875,-83.24943257301518,159.9948584633209
1279.296875,-78.52964553582134,106.9890441149917
1281.73828125,-77.26079294217384,86.17852302529094
1284.1796875,-80.07771927756275,111.5888257639195
1286.62109375,-77.24419845134592,165.0885754944631
1289.0625,-77.05886232916464,2.260531834632585
1291.50390625,-81.51280402024156,18.41954087796001
1293.9453125,-66.88915166267276,84.08920916223879
1296.38671875,-51.53476103004362,89.84735132925037
1298.828125,-44.70812837666939,90.52124838689282
1301.26953125,-44.78912893915749,90.12700069202346
1303.7109375,-51.87351794473691,87.75666401804219
1306.15234375,-68.73530397067779,76.42138583948635
1308.59375,-83.14627794509408,52.91163434363786
1311.03515625,-78.2520656689351,28.28699865782253
1313.4765625,-80.95846578535452,24.57599214718387
1315.91796875,-84.71979713695134,176.8790965666035
1318.359375,-81.57745972471267,7.434561517094613
1320.80078125,-79.52879436380887,37.22336549588712
1323.2421875,-81.7687506820217,79.34493196340311
1325.68359375,-83.91080353710308,130.035816523194
1328.125,-84.28176425453421,1.073470789064565
1330.56640625,-80.52541250223368,24.48982935095409
1333.0078125,-81.59118846806041,28.51342378255457
1335.44921875,-89.44466032536141,175.2753947490436
1337.890625,-86.68961404836892,157.2049630049863
1340.33203125,-81.48836437193327,11.03323218988623
1342.7734375,-80.20635410644485,10.44996078338515
1345.21484375,-83.98561345734826,175.0278331126476
1347.65625,-98.10966692941194,45.73434961755617
1350.09765625,-88.8763283598086,133.325811951895
1352.5390625,-88.84802010881243,168.7482685130135
1354.98046875,-88.1047627482382,29.40827603841925
1357.421875,-85.20735268626821,53.93969550207969
1359.86328125,-80.87902850076914,63.07924393561014
1362.3046875,-77.75341831963922,49.91858530696965
1364.74609375,-74.86123500990978,30.33539210765571
1367.1875,-73.41855967507368,28.90199957973688
1369.62890625,-74.17973876996103,39.78029752886818
1372.0703125,-79.07041416782332,40.72650866388126
1374.51171875,-98.37210800333716,167.318600017366
1376.953125,-84.03809020387065,147.3270337373134
1379.39453125,-77.73091370260671,139.677978591636
1381.8359375,-81.2146708230932,167.7384270284621
1384.27734375,-82.53881828814943,99.34141412164158
1386.71875,-78.33336315387642,133.8638747259323
1389.16015625,-82.42496049159303,148.9418850950449
