#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-06 21:07:13.250
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
85.44921875,-85.47168948490793,150.2165533056643
87.890625,-85.68998343478769,126.3189584734869
90.33203125,-90.44144035157257,81.43040809886186
92.7734375,-43.98064921324962,102.7523991104508
95.21484375,-22.91366607903138,102.5223911705479
97.65625,-12.47907754683457,102.517083655033
100.09765625,-9.408292729245085,102.525523150472
102.5390625,-13.0232155680821,102.5374766576588
104.98046875,-24.13044634216097,102.5659599157182
107.421875,-46.25983644570979,102.9606147237888
109.86328125,-76.69712330549325,117.5089013569957
112.3046875,-76.83476716818757,112.9175529736838
114.74609375,-85.09748468493804,111.5086086255832
117.1875,-103.9222500345399,104.9892411740984
119.62890625,-90.81346675450631,130.8028226713284
122.0703125,-89.70002520263841,153.1402785294421
124.51171875,-97.42533284132412,175.225318476
126.953125,-103.4565580424612,159.4213448704183
129.39453125,-97.99802906936044,78.58318597423217
131.8359375,-95.08248689662436,104.5917852700736
134.27734375,-118.3351254364745,3.930829709887178
136.71875,-95.65089308011235,111.4661544198627
139.16015625,-99.05480893923398,114.9115707086829
141.6015625,-91.84588875487748,178.3671856850285
144.04296875,-83.70349260106241,3.573518292058184
146.484375,-83.24298874961229,7.128373314876738
148.92578125,-94.01330119724923,9.554710916283305
151.3671875,-89.29809008855587,23.10548655876878
153.80859375,-85.66309620261089,24.84070323125835
156.25,-90.32875385632202,22.24350642705539
158.69140625,-102.3545955202768,52.49047332974929
161.1328125,-92.47718944663222,66.5382105895177
163.57421875,-84.14699271588054,139.7162052668173
166.015625,-78.21997593166613,155.7101671845268
168.45703125,-79.97855299025505,159.1381317777176
170.8984375,-91.5122216804872,145.9672031910826
173.33984375,-92.56512065531668,7.603602934227072
175.78125,-90.48766300801896,163.1263219329905
178.22265625,-91.59683205570536,117.6065032861886
180.6640625,-87.45157296222177,81.62667107687138
183.10546875,-85.25661391679604,86.74935016253328
185.546875,-84.85920008976333,110.7153096028709
187.98828125,-83.89970151371246,125.9072323791704
190.4296875,-85.74697706229273,109.8825520401078
192.87109375,-55.64204214421619,6.914342017400683
195.3125,-35.20118798112272,5.721808287471548
197.75390625,-25.10356634501454,5.670310724402557
200.1953125,-22.30417410021982,5.676095159314783
202.63671875,-26.19273453187181,5.699575915717214
205.078125,-37.64320506378697,5.799507322776781
207.51953125,-60.41944024637295,7.466408705240027
209.9609375,-89.88641858759794,68.95313181369544
212.40234375,-91.29346168000147,66.83933921791453
214.84375,-96.76101290951097,74.5449858924564
217.28515625,-100.1857923530258,45.08733733348785
219.7265625,-86.69957969404523,47.31107257535771
222.16796875,-84.54945179491449,46.0303403057259
224.609375,-90.35432319687757,58.9954335832595
227.05078125,-98.72421155445393,152.2239693272617
229.4921875,-97.21554241276665,65.686393457441
231.93359375,-92.30995768932102,113.150663931743
234.375,-93.53102221529882,142.4323510240208
236.81640625,-95.89179351397435,179.0285925110986
239.2578125,-98.66424190615759,163.5900463998979
241.69921875,-95.31134103674378,75.25039585023082
244.140625,-90.84850242852096,56.03580121760297
246.58203125,-92.42246259524944,82.4496644952744
249.0234375,-93.58796013086128,131.6305348170632
251.46484375,-97.23063831260149,49.05253946965715
253.90625,-87.71415628623517,90.3585870866726
256.34765625,-87.79004983320837,90.48203064448737
258.7890625,-96.16154659536465,116.0193431297916
261.23046875,-94.29429570335085,19.913481383569
263.671875,-93.249277235208,37.46689523241039
266.11328125,-95.8667578089408,54.83994744620291
268.5546875,-95.89010438951794,60.28375925888686
270.99609375,-93.20672381071611,77.3871535696326
273.4375,-88.50536383677272,106.0113422768935
275.87890625,-82.26310288790532,108.2230817139752
278.3203125,-80.36603302718737,101.8699579561029
280.76171875,-84.70818889667976,89.78676805973906
283.203125,-92.61723210823128,35.42268520283142
285.64453125,-92.91261796711203,4.596061827894659
288.0859375,-94.38282190828916,176.4833496670578
290.52734375,-97.93594276652505,172.824756983265
292.96875,-59.06054578198902,119.9330227766902
295.41015625,-39.02854152160172,120.1034793232394
297.8515625,-29.2413723466819,120.1002315409253
300.29296875,-26.70849621144576,120.1003181936063
302.734375,-30.87127397248672,120.1062629437851
305.17578125,-42.67086655245514,120.1943712979013
307.6171875,-66.01856538537417,122.5492790575737
310.05859375,-90.49155209049472,158.4029258797236
312.5,-90.51962997466687,141.115995526394
314.94140625,-94.40708046373702,149.9303449621554
317.3828125,-96.58439392479202,157.4742708155679
319.82421875,-94.54097678768234,97.94989008842414
322.265625,-88.54209446904494,62.17750131740449
324.70703125,-87.3036665580328,49.61065176953042
327.1484375,-89.79157911928753,38.25914877915662
329.58984375,-88.71822739057244,174.1628976396544
332.03125,-84.33912032004019,158.399574870352
334.47265625,-85.8089507916763,159.5933013259647
336.9140625,-92.27147666050047,163.903253433836
339.35546875,-93.23121685214035,160.7385171564883
341.796875,-92.0980987483527,146.8812518559662
344.23828125,-94.93305569463955,91.90956667923966
346.6796875,-92.24587080590115,23.73097166838817
349.12109375,-92.38438610842449,163.1190244463264
351.5625,-96.91414793045105,96.85556388342991
354.00390625,-98.96993400446405,21.4614058431984
356.4453125,-96.43296184095922,120.9842953393498
358.88671875,-94.07041235187819,131.6622309321658
361.328125,-93.47735599154078,170.2496266811354
363.76953125,-92.86505212813509,22.3385548539676
366.2109375,-91.76171541911262,47.8948502959252
368.65234375,-95.55420566647797,88.0969248696596
371.09375,-92.9118707881633,150.7141049619217
373.53515625,-90.5363831634523,131.5263662855027
375.9765625,-90.09278740413177,95.82394624569444
378.41796875,-91.82922765292733,83.46736019275012
380.859375,-90.89442058567136,96.16088827285667
383.30078125,-88.56270280180171,117.5729212713052
385.7421875,-88.2883472769081,159.977536154665
388.18359375,-87.16122886810061,22.26354904042595
390.625,-95.53348122508672,73.70223746186781
393.06640625,-58.34238805589746,24.58992481383224
395.5078125,-39.04273120317904,24.95731803928686
397.94921875,-29.59700795157476,24.9669365985379
400.390625,-27.33478774979235,24.97389195110538
402.83203125,-31.77609441476434,24.98877874719196
405.2734375,-43.94765144449917,25.09619254061284
407.71484375,-68.02166732937447,27.8609874872607
410.15625,-89.40684643124685,53.66552917615427
412.59765625,-91.38566211437491,43.81089321997649
415.0390625,-104.6272336677937,108.2645850393519
417.48046875,-102.2519985993816,6.287888221773997
419.921875,-97.64722313077114,31.373352497335
422.36328125,-91.73587502553501,15.90010609876654
424.8046875,-90.37495034243655,174.5353220620371
427.24609375,-92.63429591824701,153.9277188906267
429.6875,-92.6472578281769,177.2545058477936
432.12890625,-88.58364936327925,21.87491919860653
434.5703125,-89.97945568247661,34.96749469519216
437.01171875,-100.4144449765979,76.46386209959176
439.453125,-97.80991298189831,32.06151677369691
441.89453125,-89.16393757083927,70.51671230563049
444.3359375,-87.83382504212226,82.22128690172275
446.77734375,-106.3950145166206,45.21442668153168
449.21875,-89.32846159162999,102.5258910497161
451.66015625,-88.66593617008029,94.85431364663349
454.1015625,-91.03902244511163,85.10726169558413
456.54296875,-96.77030803765732,122.3099222045653
458.984375,-94.18151248194181,34.46887375350074
461.42578125,-93.0557808266876,81.80509668515273
463.8671875,-94.15375104892826,145.91549692153
466.30859375,-94.75325785425524,0.9241836651533567
468.75,-106.848984606886,67.73071896760359
471.19140625,-91.47064562907727,19.18019334603357
473.6328125,-89.68700941767838,6.506540951543567
476.07421875,-93.6176820018669,4.410400682043448
478.515625,-101.8909452519956,25.50484935379847
480.95703125,-98.39889715729646,32.56275048418807
483.3984375,-92.11945188425771,51.82854668861241
485.83984375,-88.14878562996343,88.69639949673605
488.28125,-86.91842590174599,111.7376711417856
490.72265625,-93.04867142311602,137.7386384435015
493.1640625,-74.34539396236836,80.07193098864771
495.60546875,-56.14983160599917,81.87502303529058
498.046875,-47.15749685867655,81.92136254276986
500.48828125,-45.19861202069081,81.92646462219629
502.9296875,-49.89910185913751,81.92686679946736
505.37109375,-62.2175238043199,81.50258556728411
507.8125,-83.43330577099067,71.69752050458511
510.25390625,-93.94534386651338,62.33935781561965
512.6953125,-104.0553941148718,151.0072607273953
515.13671875,-97.77466787122988,13.10083857177087
517.578125,-96.73044869331073,101.9677731246849
520.01953125,-92.61548798952602,57.42164094280397
522.4609375,-94.96848504660194,5.683930186450955
524.90234375,-93.41869331514235,132.7761806175679
527.34375,-90.53042875803865,111.2228899079733
529.78515625,-90.70279155602093,83.95686384306906
532.2265625,-93.78473935877093,27.32346269214099
534.66796875,-99.18258255529963,132.6636817318035
537.109375,-96.83956784506114,12.28689650192157
539.55078125,-95.21254171305527,143.3855638540349
541.9921875,-96.99745807333824,58.77890517675074
544.43359375,-91.9204544833969,29.33949196318094
546.875,-90.53669649617245,48.53470224893447
549.31640625,-93.18360223229305,60.04692103918639
551.7578125,-97.75895365176308,179.0521963102403
554.19921875,-85.79016572271421,8.800653807413449
556.640625,-84.24993591123076,177.2421513209217
559.08203125,-86.18367695128902,144.5058541425203
561.5234375,-84.98601136070613,115.0796390149576
563.96484375,-84.09122701358717,112.4628357829186
566.40625,-85.81130026600206,119.1036802289969
568.84765625,-93.3907329187038,134.1789508964582
571.2890625,-103.8088805892412,37.45405108919196
573.73046875,-101.0634793442152,170.4839916434989
576.171875,-94.85675139655189,102.7185437878421
578.61328125,-92.60053712332463,57.26991477363824
581.0546875,-94.47888335663968,2.688965860100056
583.49609375,-92.03250079320776,111.4376900558322
585.9375,-89.53042808799609,91.7798747120613
588.37890625,-90.8274695929037,90.51101322140931
590.8203125,-94.77703391631321,96.7340850643983
593.26171875,-63.80147000849447,53.74693220915612
595.703125,-45.12636290387319,54.82763245244073
598.14453125,-36.26992203384141,55.01701371292617
600.5859375,-34.53792957795558,55.07885158460007
603.02734375,-39.54216376060031,55.08148773847909
605.46875,-52.45592252430911,55.13930936989934
607.91015625,-77.64063156640586,62.0952375718874
610.3515625,-92.02728247924628,111.2996316364683
612.79296875,-96.79649551067942,120.8916190167574
615.234375,-104.1815893351234,31.64701822238803
617.67578125,-93.39690142091274,84.82481827835933
620.1171875,-87.75579938237728,92.08315098272374
622.55859375,-88.40983225194239,94.71153250927617
625,-96.38122541110508,109.9211048889339
627.44140625,-99.5277982556598,17.77457471827554
629.8828125,-101.0278618213082,123.9241265780951
632.32421875,-90.39717328393965,72.53319548749089
634.765625,-89.10890084175078,62.98448726719853
637.20703125,-92.76441933484816,57.35152215438986
639.6484375,-99.7314702059937,68.72213058876646
642.08984375,-101.3028098393973,20.58745389779524
644.53125,-91.83697934420633,50.66434205641872
646.97265625,-89.90102566170154,60.67012119868944
649.4140625,-92.64148619516716,61.02854045749911
651.85546875,-95.70891590255604,53.74272087043602
654.296875,-93.42230480680007,55.78594631443111
656.73828125,-92.06863987420479,56.77095229797632
659.1796875,-93.90804155240849,45.19231257150144
661.62109375,-96.55015899135206,172.7515193613949
664.0625,-91.66380324575653,117.0144079617015
666.50390625,-90.45641551443752,93.17693203024497
668.9453125,-94.59066829061089,37.0064805039672
671.38671875,-91.99822446317526,151.5918500944873
673.828125,-95.35867938939583,124.6535204718432
676.26953125,-106.1923032004704,170.0176039557535
678.7109375,-99.52549858334714,113.4130990782936
681.15234375,-104.3115588140623,70.71126990113525
683.59375,-105.4626118015221,129.6643147497295
686.03515625,-97.03366110769507,93.64705400691508
688.4765625,-92.36740438555918,72.72274705707704
690.91796875,-89.08544658037938,39.25606899764876
693.359375,-65.8887629547884,157.2626517439918
695.80078125,-48.3109440477503,154.327889712651
698.2421875,-39.82825076700216,154.1258760091196
700.68359375,-38.36754747676822,154.1402258721389
703.125,-43.62361220069808,154.2753031985717
705.56640625,-56.73287475230838,154.8403248890691
708.0078125,-80.81885764868325,156.4287685455919
710.44921875,-95.22336565624654,121.2674249298678
712.890625,-96.6584642639196,130.2485626301456
715.33203125,-97.9813941025555,17.93873557180405
717.7734375,-100.8347730339479,77.1970010668516
720.21484375,-94.87810713609589,25.36685596294216
722.65625,-89.79726232418797,61.25455833684832
725.09765625,-89.81632599435643,99.74954988302336
727.5390625,-90.42707268111214,133.8291274794049
729.98046875,-92.93089508486861,159.0521700784396
732.421875,-96.80270371339969,0.3661589944210954
734.86328125,-101.7185707826948,164.7985661431088
737.3046875,-99.40785483406385,141.7089581995365
739.74609375,-93.37833088687559,161.0295494886954
742.1875,-87.97354396391633,4.292780624415995
744.62890625,-88.17506276865672,24.78127364032917
747.0703125,-99.64714376177561,98.54190104184636
749.51171875,-90.78787583036402,6.483151282005088
751.953125,-89.63403681926681,13.06861610897779
754.39453125,-88.81114598269994,17.50752553850628
756.8359375,-89.21843207259118,15.21458505781399
759.27734375,-95.28600116231669,178.8740975880461
761.71875,-118.4070207530298,84.41078088614937
764.16015625,-98.11309818724617,78.50240788711338
766.6015625,-91.37562540679338,59.67014817317169
769.04296875,-92.93177889430592,75.14590522632899
771.484375,-93.39222176851723,116.0560912577313
773.92578125,-93.00849402223454,114.3021273699935
776.3671875,-94.30798815261768,126.6436005137122
778.80859375,-94.87850088523106,149.4261799991433
781.25,-101.1475745359389,92.94548158390278
783.69140625,-97.42146496025032,20.83915913045687
786.1328125,-103.6848219733664,165.8510792196701
788.57421875,-113.2705610914213,12.71485605482453
791.015625,-109.8486634320418,20.8524318117735
793.45703125,-74.5864183697758,94.32725242049442
795.8984375,-57.16621064305804,94.73363640944926
798.33984375,-48.98747041431854,94.74727347642855
800.78125,-47.81852783661115,94.78811858771959
803.22265625,-53.42374433205477,94.92883925797342
805.6640625,-67.20683557374532,95.54339748818069
808.10546875,-92.79966065682976,107.0626017825459
810.546875,-95.61362292373033,100.1746110910007
812.98828125,-92.60464201661674,65.84792503013618
815.4296875,-90.59676731920899,39.43874115963982
817.87109375,-90.44377932344179,34.14987021774989
820.3125,-90.15181979990433,32.81344884458781
822.75390625,-88.36995254478293,27.85623003307948
825.1953125,-87.30281269782819,29.10258945512224
827.63671875,-88.03877626975391,23.4463840012756
830.078125,-89.24501705317036,160.6531291256692
832.51953125,-87.47473099790713,127.398718096522
834.9609375,-93.58004938737005,140.9763238138287
837.40234375,-92.85635526358753,79.83488193926951
839.84375,-92.00138962179948,101.1325492912129
842.28515625,-97.82991571800606,16.93100549658328
844.7265625,-90.05300166150718,52.10856834117217
847.16796875,-91.65170906173954,38.47889108979803
849.609375,-95.02562891286587,163.5261880855576
852.05078125,-92.09844535312183,113.483923429117
854.4921875,-90.56043756113424,98.76896479461466
856.93359375,-94.93717259831838,102.2339876004999
859.375,-105.3836381988796,142.2424181198746
861.81640625,-115.1887485060776,148.9488692979129
864.2578125,-100.9025082198646,39.22533088742016
866.69921875,-93.67075801019757,38.86757723287
869.140625,-90.87687004332089,31.23824842143204
871.58203125,-90.81997644326187,9.089893476395773
874.0234375,-93.42576473904253,155.7334982168676
876.46484375,-96.0869888479388,130.8668686707449
878.90625,-97.52272571078736,147.0598068068214
881.34765625,-98.45822970141172,3.662931513149484
883.7890625,-94.13890145916149,81.42321543577634
886.23046875,-87.10608506956194,103.2603771648132
888.671875,-86.65941474745887,117.7048004190603
891.11328125,-92.55263257362719,151.3063068543094
893.5546875,-67.05304444042841,9.506447956223019
895.99609375,-49.57785785841234,10.23945356898029
898.4375,-41.62758642396306,10.33026967129848
900.87890625,-40.68696853272159,10.35284984980639
903.3203125,-46.5300339394703,10.46482756242531
905.76171875,-60.60704579346562,11.70457083317156
908.203125,-87.02768182922188,47.71932170597223
910.64453125,-93.59666453481009,75.47308099669257
913.0859375,-98.69007807091054,39.50526858726689
915.52734375,-99.85181191199969,174.3793829326602
917.96875,-101.3018360160985,150.5427029621783
920.41015625,-97.15060539187633,61.0881222330879
922.8515625,-92.6239753802798,47.87785245213887
925.29296875,-99.04756912013218,35.57924851645127
927.734375,-102.0599899782309,50.22836350952905
930.17578125,-96.89552824991731,11.78457850168132
932.6171875,-95.14920933423195,164.1271511029645
935.05859375,-94.33904368109128,153.3054930962595
937.5,-94.70172949537212,129.3254190710443
939.94140625,-96.25183368295536,116.5950445825017
942.3828125,-92.56651984396372,21.81024943264521
944.82421875,-84.30189418277111,42.71408214548426
947.265625,-82.93775422662284,46.5993873026211
949.70703125,-86.35682353684233,49.14313707865192
952.1484375,-92.87610999608876,66.57350766586742
954.58984375,-93.91096244431979,99.02053931433122
957.03125,-92.53971561106982,103.9551820048788
959.47265625,-93.59692662466209,100.2016658771535
961.9140625,-96.77285911920707,92.80200850331912
964.35546875,-101.1628391735685,46.29139154692833
966.796875,-97.23224049665488,23.68446160651029
969.23828125,-97.04529015592149,90.16733712553345
971.6796875,-91.19213947163522,135.3651969962942
974.12109375,-93.33632576662831,132.8465643661203
976.5625,-104.9290458875397,44.94487426526349
979.00390625,-96.69047996417828,127.8683232782088
981.4453125,-95.46149069830369,84.85503078275156
983.88671875,-98.98310613672695,12.81332030414401
986.328125,-93.9226515834369,122.0780785136984
988.76953125,-91.09074207863731,114.6381282236814
991.2109375,-94.95710903069592,111.2017727672461
993.65234375,-75.27099457713294,115.5800930113627
996.09375,-58.71992745073877,111.5901227539956
998.53515625,-51.24756375698028,110.5872854389796
1000.9765625,-50.65552517106077,110.2361700793995
1003.41796875,-56.85687333398625,109.8311696341426
1005.859375,-71.44737945271486,106.0356303475363
1008.30078125,-87.6384630399852,38.0893238791426
1010.7421875,-84.75756967254711,34.51782918908342
1013.18359375,-86.4172511773598,36.40423233086914
1015.625,-91.00672660339073,25.12995366416506
1018.06640625,-90.42891050503265,6.485401329577726
1020.5078125,-88.55034542492527,0.2124842922029399
1022.94921875,-92.23018307782793,169.1741897530368
1025.390625,-96.90753308449062,71.74221334263369
1027.83203125,-88.78304676431684,47.95879719934927
1030.2734375,-86.75724988048236,49.9277294105816
1032.71484375,-88.09090505525673,46.00909266675989
1035.15625,-91.69917108071721,43.18043396334127
1037.59765625,-96.08642628955641,60.17008214806186
1040.0390625,-104.6232369777889,54.50379529805223
1042.48046875,-97.02842503477473,104.9884653759422
1044.921875,-90.79755004887687,73.78261760359682
1047.36328125,-88.36531675883741,44.42611389266033
1049.8046875,-89.1637344715239,15.73721829117447
1052.24609375,-88.19639073520349,147.6363615816002
1054.6875,-85.36755663741948,130.6947883796454
1057.12890625,-88.01940495181567,133.8442099754843
1059.5703125,-96.80857986799053,138.6220187491136
1062.01171875,-102.4795074637837,57.44987449674575
1064.453125,-98.83064608352888,18.53633210462789
1066.89453125,-102.3355342564628,13.68996411089052
1069.3359375,-99.15376260227518,66.90494164103937
1071.77734375,-96.15945925345157,65.67202875752945
1074.21875,-96.59392474070211,26.85386333832714
1076.66015625,-93.6824878871511,4.669262801557027
1079.1015625,-96.38365938903151,10.50895159873449
1081.54296875,-110.1092651521989,120.0998987032464
1083.984375,-97.27387006619722,2.596366737014948
1086.42578125,-97.75932665241208,11.32831423301629
1088.8671875,-103.7936422395673,33.81482214809308
1091.30859375,-102.2012206162289,167.2646607176378
1093.75,-70.67436149161615,41.70214488333535
1096.19140625,-54.73272242363699,43.97764335481058
1098.6328125,-47.4733191576121,44.35945019325697
1101.07421875,-47.08240958460146,44.55020137328528
1103.515625,-53.48108635828683,44.88637481611681
1105.95703125,-67.98282589266231,45.81172719563499
1108.3984375,-86.62063931351091,41.70987790261798
1110.83984375,-86.40728065635876,42.35603994054483
1113.28125,-88.97599758706035,52.52519129575999
1115.72265625,-103.096367876089,9.195063663305399
1118.1640625,-89.94290889563162,91.51027165028715
1120.60546875,-87.29453931284652,89.67606537305996
1123.046875,-89.81102193133958,107.2347148956532
1125.48828125,-92.76536122176344,141.100720149291
1127.9296875,-101.1296585181438,165.2531860923144
1130.37109375,-98.5201445174114,144.2539468454584
1132.8125,-91.77869685083409,145.0495508935281
1135.25390625,-90.80904603062112,146.0379360299324
1137.6953125,-93.06490547991103,160.8749138799927
1140.13671875,-94.95480706905616,11.53602088234081
1142.578125,-93.72020999322295,29.93782922437639
1145.01953125,-96.50283725420528,54.46415320282202
1147.4609375,-95.70354608920573,161.7848274121899
1149.90234375,-89.30979999538074,19.53795851922934
1152.34375,-86.58719131889538,39.02938165704324
1154.78515625,-86.41178212511036,44.48321159638653
1157.2265625,-92.6528782016627,35.13912699103803
1159.66796875,-99.11947037359126,113.3748666863499
1162.109375,-96.1936626998496,96.83940858039549
1164.55078125,-96.84139629730497,86.34815741772277
1166.9921875,-94.57832360191847,72.2793382774383
1169.43359375,-94.82886735785817,64.97812904419303
1171.875,-102.0348548318941,93.67475383290719
1174.31640625,-93.57275817537597,3.129543832837565
1176.7578125,-91.74772451664994,7.598458024291486
1179.19921875,-109.931632322125,140.7337214714876
1181.640625,-94.17971022425924,13.41154136444588
1184.08203125,-91.67476655038445,174.4628661709149
1186.5234375,-89.99760005658166,160.8858370245711
1188.96484375,-88.50640446715785,154.8716766726338
1191.40625,-90.2474771534892,153.2542990577638
1193.84765625,-71.00910567732504,147.5079609374715
1196.2890625,-54.54239070030323,148.5285978090926
1198.73046875,-47.46550863551008,148.7845204304453
1201.171875,-47.30553501482974,148.8845948823223
1203.61328125,-53.97348217838214,148.9345186685082
1206.0546875,-69.09905010044312,149.8433817020354
1208.49609375,-93.02035081710727,29.65696168166407
1210.9375,-90.30285498843389,52.96988381357019
1213.37890625,-89.1615343212506,44.29323597317446
1215.8203125,-88.41052467532968,44.49376484694223
1218.26171875,-88.67473239395028,79.22668584762911
1220.703125,-85.9633254712857,120.3726337410803
1223.14453125,-87.09941062014281,126.9471201312061
1225.5859375,-96.14227066487783,106.943700042327
1228.02734375,-107.099029460226,81.27444916966536
1230.46875,-94.91087674587673,37.36204376057014
1232.91015625,-94.40904975521825,9.814566887814244
1235.3515625,-101.3157882450944,157.8105886950258
1237.79296875,-106.4716840357258,142.2212362298935
1240.234375,-93.91116248029427,124.1321000803835
1242.67578125,-89.97327692277008,134.0309672409895
1245.1171875,-89.67458253370546,156.6451708249706
1247.55859375,-91.70108014773753,168.8091925470697
1250,-94.93619214852943,139.9690376246026
1252.44140625,-94.76026431480886,88.43049016998724
1254.8828125,-91.96685498205949,43.09989273960727
1257.32421875,-91.13438557868977,20.84722119372438
1259.765625,-94.33718057594473,161.5199311263643
1262.20703125,-91.87956486927563,106.7314525226687
1264.6484375,-90.56771526213508,84.71842083284427
1267.08984375,-94.87932881091035,61.72281748428234
1269.53125,-99.22219665427025,19.09166633495122
1271.97265625,-95.93275888711904,45.72884146550138
1274.4140625,-91.93531236647097,72.83162232975114
1276.85546875,-94.58926270330403,88.14568204842995
1279.296875,-104.481857384018,11.09955780564664
1281.73828125,-97.42230353635637,44.68824017127027
1284.1796875,-101.1164877906536,27.0436344794336
1286.62109375,-106.4169577238947,109.8933678823661
1289.0625,-94.36535780172269,78.40334267054021
1291.50390625,-90.80608133860629,79.80992021941411
1293.9453125,-85.10134660136195,77.75733929074484
1296.38671875,-73.35456357709245,78.94661191681352
1298.828125,-66.82177310701793,80.21076237075283
1301.26953125,-66.71476070628883,80.78237263043434
1303.7109375,-72.91489433709013,78.28908937256344
1306.15234375,-83.93679756223101,54.51388139938446
1308.59375,-91.29712789957252,27.93438746632118
1311.03515625,-102.1372221101876,146.1370031745219
1313.4765625,-92.16344228169568,5.569629005741022
1315.91796875,-92.88776659019744,170.2129761164602
1318.359375,-95.32455294030881,126.5685011613342
1320.80078125,-94.65079560042491,62.73933942635114
1323.2421875,-91.34606496226539,37.26376882063256
1325.68359375,-91.46643425723646,50.23185959958339
1328.125,-90.86297241768474,63.67094494011457
1330.56640625,-88.8253972467939,27.24252856487995
1333.0078125,-85.32698472634252,178.1974606121024
1335.44921875,-86.26811863854699,168.8415708244939
1337.890625,-92.02562809146164,168.6887106583121
1340.33203125,-102.7614998576842,4.028914691277387
1342.7734375,-109.2336770682339,60.10216826153747
1345.21484375,-97.16296391483253,54.62213500188646
1347.65625,-94.47598243345858,44.82331447243289
1350.09765625,-94.80142336038853,17.10207375030652
1352.5390625,-93.40766964589143,155.7848048597372
1354.98046875,-91.76179560197825,141.9068666721591
1357.421875,-94.00065508176901,155.1862698228463
1359.86328125,-98.64970123076014,24.87580265227719
1362.3046875,-97.19958324439789,76.91730638807103
1364.74609375,-98.68394967937896,89.85787154545156
1367.1875,-103.4394189691972,122.1292432253293
1369.62890625,-99.39758696422017,148.675464644241
1372.0703125,-95.78973806152298,154.2883265364028
1374.51171875,-95.64980961642361,159.1137465809803
1376.953125,-101.7225449802858,152.2351634989618
1379.39453125,-110.6220271186948,125.7074433624898
1381.8359375,-102.9104900194661,131.8934456088685
1384.27734375,-95.23000875331603,32.88710273356691
1386.71875,-87.15261663204673,49.71195357886879
1389.16015625,-87.52763563330677,60.24270580534887
