#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-01 16:47:01.372
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
473.6328125,-77.11507054126923,139.3866170262535
476.07421875,-88.76282077770981,63.2616607157888
478.515625,-85.76300831255706,28.9282689143131
480.95703125,-86.75383643893321,46.22780946870856
483.3984375,-84.54729110264716,0.3614453596043595
485.83984375,-77.58590764674449,144.8874312884364
488.28125,-73.07575199970364,132.7503357698646
490.72265625,-72.65220586421412,135.7382254219879
493.1640625,-76.75978137466284,152.2451277340919
495.60546875,-82.45732974079206,91.00956011598382
498.046875,-71.17210717412037,48.30872209533006
500.48828125,-70.52868410904743,42.42289172333141
502.9296875,-88.425441123843,65.77994752746724
505.37109375,-76.6073674570037,32.86226596580315
507.8125,-78.39731956252788,81.52338764917191
510.25390625,-74.22429187951305,134.3101359966678
512.6953125,-72.80694636033442,142.0056704260896
515.13671875,-75.51860220388591,134.4164886008785
517.578125,-82.37993228674748,104.8507487009801
520.01953125,-98.36921405738116,41.99967854606672
522.4609375,-85.70553357923819,44.10013724018125
524.90234375,-84.59423718126081,8.873773462171233
527.34375,-90.60331021047705,142.0951999704204
529.78515625,-85.30512767972635,100.9961543690727
532.2265625,-76.0781862303252,103.3513559102988
534.66796875,-77.19741126515029,111.9259502694846
537.109375,-87.67665394694058,75.79773117851609
539.55078125,-74.73229612561992,102.2550929746405
541.9921875,-76.29549732009706,97.27556613697963
544.43359375,-84.14595795414834,79.81318500995005
546.875,-88.95531865487298,72.26654215200978
549.31640625,-82.58210834874993,54.00590246030558
551.7578125,-78.16301538614806,35.65538130551145
554.19921875,-81.6722207465819,37.36221080089443
556.640625,-83.84981120128771,149.4970770917746
559.08203125,-78.70474646281609,168.8997514059392
561.5234375,-83.72967776188511,145.1393512777578
563.96484375,-81.49247199904208,68.82268169750083
566.40625,-81.09825909895171,58.41087006885305
568.84765625,-88.60225370040865,17.17249362287427
571.2890625,-83.11244988430934,117.5700051824357
573.73046875,-80.72929769268183,74.6991559044491
576.171875,-76.30973887588928,14.4666758860576
578.61328125,-71.72790304132674,173.7520905132459
581.0546875,-72.43428198980956,169.0493374748681
583.49609375,-80.30784417850386,147.8626955124728
585.9375,-82.47733227923572,64.38673782075581
588.37890625,-80.33481416720507,47.77932639441994
590.8203125,-78.30819545979455,20.58485737250136
593.26171875,-76.3389035464276,162.8906971795225
595.703125,-72.34144406803335,124.6683941596701
598.14453125,-68.59085511975118,114.8515021231307
600.5859375,-68.53534692980476,115.9558617239116
603.02734375,-70.40663812132009,117.4374280100104
605.46875,-70.17534165853198,113.6020618043286
607.91015625,-71.11779776926591,103.7842844957754
610.3515625,-78.95406372590465,80.26757865701289
612.79296875,-84.37566700889859,93.19123804826778
615.234375,-77.31306068119895,57.37658401643362
617.67578125,-80.74519695405425,18.95498917087443
620.1171875,-79.323193733751,121.2333855481102
622.55859375,-80.27522763234552,106.1868557960568
625,-99.17465988919358,134.5800827151714
627.44140625,-83.03106510568595,121.0103346753289
629.8828125,-88.64706061507866,163.4710709950391
632.32421875,-82.44250525196799,75.99864523274472
634.765625,-78.75856449229931,76.88306218284947
637.20703125,-78.02278478375685,52.67160524318314
639.6484375,-75.78622552153526,35.22968945309575
642.08984375,-75.15844385472796,43.62717291010345
644.53125,-79.54871486335635,62.03936953190956
646.97265625,-96.3365860998657,148.2670046143834
649.4140625,-86.85385977778185,4.923265852914361
651.85546875,-79.05896338323099,156.3651867759011
654.296875,-75.9312691640818,150.2633424646592
656.73828125,-76.87547383814598,135.8769829379472
659.1796875,-79.55013758674102,130.9274272378558
661.62109375,-80.08559852522424,149.8873813764553
664.0625,-78.8917007962324,127.9907829534839
666.50390625,-76.35030632822838,95.34739266868246
668.9453125,-76.2208301770593,102.3482819047343
671.38671875,-77.47474752332104,143.6932059761084
673.828125,-77.26092322303835,16.54730220181103
676.26953125,-75.42424094178092,53.14732045376222
678.7109375,-75.71912781007484,63.83410313662493
681.15234375,-77.31375263631921,64.83539589556295
683.59375,-77.81857827412264,82.55302222273716
686.03515625,-77.43548120927733,96.85983301663636
688.4765625,-76.89653550179952,73.25113473138776
690.91796875,-75.15655356448994,49.19020931190708
693.359375,-79.31125659921706,19.31075318398586
695.80078125,-74.69115396855331,96.22836827105914
698.2421875,-68.20982111679223,80.27796400178903
700.68359375,-68.65761975226648,76.55231880882786
703.125,-76.60445240022187,72.5957943193999
705.56640625,-84.90819964469932,83.42363015841272
708.0078125,-77.72219273258662,84.75194589639167
710.44921875,-79.51657994792592,114.2477592522091
712.890625,-80.14923334041401,141.2951501608411
715.33203125,-81.09546820398144,112.339589920503
717.7734375,-81.99931899855616,71.388707614361
720.21484375,-84.7342316527444,14.923952827714
722.65625,-82.48422303069921,165.6878151127999
725.09765625,-83.05859841612575,174.1565094828011
727.5390625,-85.02732338516579,25.83108509956879
729.98046875,-80.3972669116867,75.15474644982029
732.421875,-76.31432734661556,85.97208275100718
734.86328125,-77.73734340908233,69.66490829047702
737.3046875,-80.69973061941042,5.179536472792829
739.74609375,-76.94776298499042,133.6768411196572
742.1875,-77.18503731372618,118.0694011072409
744.62890625,-87.31520582659699,84.74226305649914
747.0703125,-84.17769731515276,140.859833330014
749.51171875,-82.11625101777167,95.87083418725953
751.953125,-80.03627108929956,59.038293660792
754.39453125,-83.63979791310985,30.66703107697962
756.8359375,-84.42436759944322,85.36584766583395
759.27734375,-77.65963241222249,40.73283712153711
761.71875,-76.66088998701095,7.318623252615711
764.16015625,-79.52197629012427,167.696027705449
766.6015625,-89.68112174286846,31.28018725734661
769.04296875,-84.56974970948104,108.0740368570883
771.484375,-83.46715511323839,115.061843743852
773.92578125,-79.14194458010675,106.068056424907
776.3671875,-72.96520151609144,105.5337943446647
778.80859375,-70.56911912919674,103.3741336847438
781.25,-72.72428590093139,89.77640957142479
783.69140625,-77.62170968531058,50.48720081814348
786.1328125,-79.90299365229981,171.3133213995841
788.57421875,-81.64176073776068,118.6926250874623
791.015625,-84.13053988528196,35.26351549820325
793.45703125,-78.27840307707227,169.5352736400667
795.8984375,-76.43337747073259,178.5824196395046
798.33984375,-78.17033078183188,12.74880994828687
800.78125,-91.34866258068035,1.174941837968157
803.22265625,-82.54893452211178,30.59467159862766
805.6640625,-78.89763119213009,39.10353901116223
808.10546875,-79.13963159042288,56.43404345267493
810.546875,-82.9009518747913,63.34829830143355
812.98828125,-87.71496179025463,102.8278842298244
815.4296875,-81.39241438066276,125.2854007856373
817.87109375,-78.94575788378485,122.5613484342242
820.3125,-79.08103309291508,142.4857070246231
822.75390625,-78.77273360021839,169.8806614146801
825.1953125,-81.65198261457678,7.650625624774101
827.63671875,-85.69290495473189,39.47932985283699
830.078125,-90.23812652126222,18.90461510451657
832.51953125,-83.60240320509931,123.4227296850052
834.9609375,-84.99163573936463,127.1018176833231
837.40234375,-84.79403936483907,61.58658579219973
839.84375,-79.26161271674461,57.60952753274804
842.28515625,-81.00359107788172,31.01967942030499
844.7265625,-93.61284455766315,150.0046636125092
847.16796875,-84.05713652334671,37.35291894112945
849.609375,-89.44448483046506,28.79942545129797
852.05078125,-86.77420347705224,49.27146306310561
854.4921875,-84.0602097018985,75.80324167590777
856.93359375,-85.1972861182569,105.5359702008211
859.375,-89.20901508750794,80.69625686515649
861.81640625,-94.96049510051552,82.52832142286611
864.2578125,-86.55515375418048,164.2105619417867
866.69921875,-82.12008679995343,156.4693006702371
869.140625,-86.59030837453872,123.5841840070592
871.58203125,-86.24882850516624,7.938481159533888
874.0234375,-83.49794280292647,157.6250813283507
876.46484375,-93.49807030174091,80.91445402449057
878.90625,-79.90657316613098,165.4933114341858
881.34765625,-76.1713027664056,150.8087028130008
883.7890625,-79.34011710598737,136.5362048317228
886.23046875,-96.90387946645484,96.59837137621142
888.671875,-86.03726925350026,70.21628797821761
891.11328125,-78.59231093927764,30.35669093332679
893.5546875,-76.87414637622257,24.37157638800356
895.99609375,-78.67900476587729,35.81896118174347
898.4375,-81.98698149693051,51.85387424620195
900.87890625,-86.58665648820173,83.24472949587091
903.3203125,-89.46112429403522,92.14341370507321
905.76171875,-85.71419789810831,32.26000855944825
908.203125,-81.02717635027346,24.53368287683992
910.64453125,-79.99148511693004,34.94326965622373
913.0859375,-82.75855771176909,41.48782413615437
915.52734375,-101.721282529633,64.41319106411116
917.96875,-93.41751109031918,11.48231580527212
920.41015625,-90.65329159681043,63.22594356553427
922.8515625,-84.31643313337031,23.92121043973877
925.29296875,-81.80623885738592,139.4836742427002
927.734375,-76.83943850192618,124.7231383869255
930.17578125,-78.37300378931883,141.5495518581769
932.6171875,-95.87250753667084,8.847592160885005
935.05859375,-84.64044343565705,164.2788409392591
937.5,-89.49715787450904,149.6732768296312
939.94140625,-87.25184349923438,67.82596730269773
942.3828125,-84.68181640074503,65.2400481868073
944.82421875,-88.45997972680888,21.25944896247728
947.265625,-82.31506198569738,114.7461789403515
949.70703125,-81.46797024740866,77.61033879972426
952.1484375,-82.84247445643807,27.04717133551634
954.58984375,-83.48083876600911,38.99226121277921
957.03125,-83.47467414803296,85.17946399382934
959.47265625,-95.51248497064242,123.9932861764836
961.9140625,-83.53763259116474,65.61322170554106
964.35546875,-78.02779774142853,34.2199253418324
966.796875,-75.93816310446577,15.19842060101329
969.23828125,-78.19712580551693,9.899386945447619
971.6796875,-83.33012135495477,4.498531366069623
974.12109375,-89.31544392248098,11.79229240742104
976.5625,-88.54494821345332,64.72103584960178
979.00390625,-84.34544533147836,77.97427262264362
981.4453125,-83.67128538636027,87.50250759453358
983.88671875,-84.23097831657697,103.9962049681541
986.328125,-91.09186792260417,91.38747351324554
988.76953125,-84.73244242473757,149.6634731766732
991.2109375,-79.27058730628421,151.5848918768125
993.65234375,-80.15859611691715,174.1209435187392
996.09375,-83.68233223619524,68.10249300460367
998.53515625,-77.4215484672724,119.4285295875354
1000.9765625,-77.7785500259333,115.8350596050254
1003.41796875,-87.88177697762072,64.57596802382155
1005.859375,-82.44013825191158,115.2338572431665
1008.30078125,-78.07871354929199,88.56215440832479
1010.7421875,-79.18481587406491,81.63742396495546
1013.18359375,-88.05701500861032,90.66200778346163
1015.625,-91.45529344984355,42.7881825175298
1018.06640625,-88.33381659976837,16.68339461625911
1020.5078125,-83.88097438109813,145.4760686121942
1022.94921875,-82.8204314636738,136.7642535473849
1025.390625,-92.58200596696804,165.7319787564877
1027.83203125,-94.05137386674845,109.585917243093
1030.2734375,-95.56155446552516,80.95770186617148
1032.71484375,-86.68741838132797,111.1093857817357
1035.15625,-83.49485827812785,165.2907904574029
1037.59765625,-77.63510769080543,0.6504985176598685
1040.0390625,-77.65297131348382,172.2604928596136
1042.48046875,-82.36917779322638,171.8545191319473
1044.921875,-84.68621609301999,18.81250472156929
1047.36328125,-82.53345261661863,30.13228929478083
1049.8046875,-81.82529466925052,48.4937907083372
1052.24609375,-80.72590819520245,99.56662862767216
1054.6875,-75.63617579534763,132.1364551545365
1057.12890625,-75.45737032938668,135.5269551421969
1059.5703125,-83.90768365479914,109.942787141883
1062.01171875,-81.19366634766303,8.293453359335446
1064.453125,-79.23664784223749,178.5827939295922
1066.89453125,-88.32019806096979,163.0156155113445
1069.3359375,-89.26387430126681,164.509148816248
1071.77734375,-83.53700670441472,108.7548834587815
1074.21875,-79.299092881204,78.84290189938662
1076.66015625,-78.56747253661169,73.67606969774089
1079.1015625,-78.63886456411868,67.02178783840833
1081.54296875,-76.53202673480139,52.76899322249579
1083.984375,-76.21692729875423,42.9933806980773
1086.42578125,-79.59325715189865,33.86382719064322
1088.8671875,-82.43708458559709,13.12096019831603
1091.30859375,-81.44972049625738,154.2051811703159
1093.75,-80.94960027068844,119.4448471951278
1096.19140625,-85.30941297468908,24.45347015394995
1098.6328125,-73.91235583293938,152.3495325219411
1101.07421875,-71.71816812707549,148.1866812643451
1103.515625,-76.19903747136134,145.0473788482618
1105.95703125,-89.81806066428376,124.1126530438641
1108.3984375,-98.16173078224631,160.6647053318217
1110.83984375,-94.35194842011855,110.6187876675554
1113.28125,-83.18431071801598,103.4081220563849
1115.72265625,-83.43510931142805,114.9795935181204
1118.1640625,-85.07395875687153,11.56982314578656
1120.60546875,-84.60211911678715,17.56084286035576
1123.046875,-81.16450449091582,98.75330706354474
1125.48828125,-75.9015751735717,86.82463596154491
1127.9296875,-76.12861504712065,116.9167120823866
1130.37109375,-74.52948984601639,153.680975537169
1132.8125,-77.01421467089148,172.6201237283547
1135.25390625,-89.05211567875227,44.16167355094668
1137.6953125,-83.80383956532995,170.7992757114263
1140.13671875,-79.06635791166789,2.937054267602847
1142.578125,-78.24217782145435,168.83125806095
1145.01953125,-80.63059633700645,143.6295058168319
1147.4609375,-85.40583256475819,96.6608332573992
1149.90234375,-85.92851090083882,37.74565417745318
1152.34375,-83.68824498259218,10.36915481691383
1154.78515625,-83.04413411314322,6.122776046966143
1157.2265625,-85.40440342422761,171.4961817498875
1159.66796875,-83.1450815329206,123.0377571905936
1162.109375,-78.30972960857493,116.0326100963432
1164.55078125,-76.45868430580035,126.604878977911
1166.9921875,-78.1258930482449,134.6174856431842
1169.43359375,-85.20895999058253,139.0639584256188
1171.875,-89.95512841129698,155.0095616543111
1174.31640625,-85.33274507800157,142.6413076523889
1176.7578125,-84.41339157089175,97.98844506379707
1179.19921875,-81.49723892825455,47.27730118120274
1181.640625,-83.19531312993303,8.485471634906103
1184.08203125,-84.69910109105484,106.3357443974941
1186.5234375,-84.66707048223894,65.40992276114389
1188.96484375,-95.61695041925068,99.11861281381178
1191.40625,-82.41621517914925,75.12697825365466
1193.84765625,-86.82694126675939,139.1032950916859
1196.2890625,-79.02815822686398,40.84355577384802
1198.73046875,-78.44074636280374,66.06475244714296
1201.171875,-82.10100938182865,83.85275404326256
1203.61328125,-87.48215494285739,35.2645000998798
1206.0546875,-80.40271868928451,159.6024587190678
1208.49609375,-77.31979156491533,163.1268893493492
1210.9375,-76.20140943754893,5.02374281353577
1213.37890625,-75.88503756845796,26.2154535134127
1215.8203125,-80.65282415177865,48.34906085647137
1218.26171875,-87.36922863251041,17.40765173719276
1220.703125,-78.74999545968126,46.5231584965228
1223.14453125,-79.99957454407534,50.19578761086722
1225.5859375,-82.83050876312481,66.23507137829704
1228.02734375,-79.94333225744793,89.55016138822521
1230.46875,-79.17864091020951,86.99835247495558
1232.91015625,-85.14024488972366,62.64481551323881
1235.3515625,-87.57735104783788,139.2782289329436
1237.79296875,-83.35940122524073,116.5974576973531
1240.234375,-92.55081674817617,160.8094090563418
1242.67578125,-79.40028726709217,87.01662585008214
1245.1171875,-75.45080927606404,85.69798739291596
1247.55859375,-77.70197975600213,67.610540217834
1250,-82.23456690398342,13.41223204659141
1252.44140625,-79.95008565628557,157.8020868287346
1254.8828125,-78.76207588919402,165.4491655434953
1257.32421875,-79.79249644246893,161.1664970992161
1259.765625,-81.40326975531494,143.1885633447608
1262.20703125,-84.23405272597756,137.0921355018874
1264.6484375,-92.54638813111208,97.06559326515574
1267.08984375,-86.16591081500383,28.23341454339936
1269.53125,-83.47902750718637,36.82223105518229
1271.97265625,-87.86492273686768,69.15933224850727
1274.4140625,-84.03855454971676,167.6433954038467
1276.85546875,-78.74900864401796,176.2057697066143
1279.296875,-81.72751513738007,169.2449223456001
1281.73828125,-101.3106771158586,140.5469325270166
1284.1796875,-92.54603721861304,145.2319298327289
1286.62109375,-93.37067629078513,148.2314967549504
1289.0625,-98.5945422363875,170.599263806974
1291.50390625,-91.90533165994759,17.23228808862889
1293.9453125,-90.68881748904249,1.396260834572393
1296.38671875,-81.12918058442415,179.6391950669308
1298.828125,-72.1804553502696,174.5472149260025
1301.26953125,-72.15961278246832,175.4976283236438
1303.7109375,-78.96512677125938,174.9961710774269
1306.15234375,-87.01491043206843,135.4441135193369
1308.59375,-82.62442624132062,98.22884808693779
1311.03515625,-78.78681281075487,78.39860898483259
1313.4765625,-80.63248445630984,68.99996807569249
1315.91796875,-99.9609189049595,11.4948960543919
1318.359375,-87.5350450495459,75.47809169794574
1320.80078125,-93.68289469400872,14.6535194626269
1323.2421875,-86.1563992116541,141.0909361246698
1325.68359375,-83.30973130527168,161.0812022233217
1328.125,-91.15675330270292,132.2042141767467
1330.56640625,-78.79564323360761,17.76254253344579
1333.0078125,-75.72542555819855,9.754967595333428
1335.44921875,-82.99039102815047,178.9837718213024
1337.890625,-86.61613981972876,53.29033741072719
1340.33203125,-84.4443926286918,57.69092176403025
1342.7734375,-92.44141460160522,152.9328519477616
1345.21484375,-80.55375733322282,46.20730537558875
1347.65625,-75.87257149724203,55.27948086485661
1350.09765625,-76.35370400088343,56.6529290876708
1352.5390625,-84.57369040552551,66.27201353869648
1354.98046875,-88.14352495404884,31.19069373866628
1357.421875,-84.44552824983568,28.1304694155794
1359.86328125,-85.08694019029085,171.3123778083832
1362.3046875,-86.2111306646304,165.3840522562678
1364.74609375,-91.81611626160418,49.80489292758874
1367.1875,-86.42673203581862,113.1590172069865
1369.62890625,-86.92260756394003,125.1322274445719
1372.0703125,-91.44123851787505,169.1822930232867
1374.51171875,-88.29557961155015,40.31634653617257
1376.953125,-89.07754456096137,86.16630673267196
1379.39453125,-92.66061767882255,161.8999318883878
1381.8359375,-88.53343905710275,98.25612434244475
1384.27734375,-78.47301036063961,147.8606423018924
1386.71875,-71.79961083964071,155.1169488428895
1389.16015625,-70.17461712661866,145.2299065051458
