#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 19:56:17.152
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
227.05078125,-99.5822895305466,155.268886038584
229.4921875,-97.01168638401215,125.8573355572525
231.93359375,-96.45166290722511,96.26846643647045
234.375,-93.67376896983755,112.3910001634789
236.81640625,-92.27082527525684,134.5962465783484
239.2578125,-98.80268573541214,132.5398531260261
241.69921875,-100.0333472586673,174.7388993699452
244.140625,-100.1611533930596,139.1860136901774
246.58203125,-95.26817345243749,13.09282576603532
249.0234375,-88.51986819212601,170.1507752767045
251.46484375,-88.4424602406613,162.2853268527172
253.90625,-90.60082834025037,164.5786647529754
256.34765625,-91.68931839389437,165.982282275391
258.7890625,-96.65784385624215,159.2277981882538
261.23046875,-106.3990171352341,167.3117395526825
263.671875,-95.58961080099002,171.3474564581701
266.11328125,-92.09184110701497,3.393676098181515
268.5546875,-89.23952778043554,175.2537981172625
270.99609375,-88.4429829188185,162.4202943952468
273.4375,-92.8182125472209,155.304359818935
275.87890625,-109.3819480503175,166.8313631764336
278.3203125,-92.94286218615008,150.0976517865275
280.76171875,-90.506914928458,139.6388733003321
283.203125,-90.98508446139228,132.7250243428073
285.64453125,-97.49809974434939,125.053666097652
288.0859375,-99.09430289138912,133.9111469092433
290.52734375,-91.36330935697396,117.0662804246947
292.96875,-91.80675401464221,106.7899362945941
295.41015625,-94.43192629377222,102.2723323682289
297.8515625,-95.26995743177565,103.0737049723197
300.29296875,-97.09744606116944,106.3279114285056
302.734375,-101.1561740767805,89.9673333332023
305.17578125,-97.32883405589598,51.27219413268393
307.6171875,-94.96200852725082,53.91038939827234
310.05859375,-100.0921604910429,105.7988786228227
312.5,-94.17093800343258,178.8634028958982
314.94140625,-91.01889372251071,9.216949081897432
317.3828125,-93.22028951982963,12.8421363224706
319.82421875,-118.8829099903117,83.26712045796803
322.265625,-94.88929263430558,26.24434282344085
324.70703125,-96.65768451544155,24.3149102331477
327.1484375,-100.2706553916186,141.6666730055643
329.58984375,-96.77382802333847,124.0135258070034
332.03125,-99.96713511212235,162.0619380496476
334.47265625,-97.12382555873202,1.190265881767292
336.9140625,-92.55778205733066,157.2562804188428
339.35546875,-91.37856394735239,145.3012437918482
341.796875,-96.32405459444961,127.9574290602071
344.23828125,-96.33080763177182,10.43928447634989
346.6796875,-87.14124071911498,169.414030038974
349.12109375,-84.35803004674851,166.7356456614789
351.5625,-85.81142988832012,168.8125454789205
354.00390625,-89.57442809384902,167.9397144081827
356.4453125,-92.31517065525711,155.7848054486382
358.88671875,-96.75333504295075,142.3859320836072
361.328125,-103.9819160645736,142.6140782247457
363.76953125,-99.32984912165597,166.2312366917289
366.2109375,-103.0078350493509,135.2130232126087
368.65234375,-94.00271248698945,8.792489759942914
371.09375,-89.34797799072496,168.0224609747068
373.53515625,-92.03508155105963,149.0468877705072
375.9765625,-101.2036767909909,123.2953780814226
378.41796875,-104.2540868990808,4.009132573782408
380.859375,-95.68344065675987,4.06114258058419
383.30078125,-95.60197848293383,26.40923677913964
385.7421875,-96.58791554965141,109.6812657112718
388.18359375,-91.11133172972964,132.984394105515
390.625,-92.72374450216218,123.7005392707752
393.06640625,-105.77485831772,131.1486995812058
395.5078125,-99.04080266502038,70.37657257548811
397.94921875,-98.40267982504767,54.59389184216786
400.390625,-100.0204328899599,161.9503024185756
402.83203125,-94.49709179963561,130.9893291311051
405.2734375,-95.27770103843201,146.0532588894893
407.71484375,-97.41405851631853,14.04403524581746
410.15625,-105.1334246566663,44.44679701404448
412.59765625,-98.74219314030675,41.78051574592512
415.0390625,-94.80998462694166,36.68009229354293
417.48046875,-96.00708745794238,177.2036819388826
419.921875,-95.0347063145779,148.919139703828
422.36328125,-95.94257137172519,150.0947714440051
424.8046875,-98.00372854807722,165.3903684980941
427.24609375,-106.9940689778389,46.1931299553196
429.6875,-101.196521462516,144.8209965569187
432.12890625,-107.1353323472964,169.7426039414556
434.5703125,-106.9435368308844,98.07215216142737
437.01171875,-99.78782389655679,74.09012430860844
439.453125,-95.60773464053227,70.71048922074432
441.89453125,-93.3287414898827,85.13069863451334
444.3359375,-92.82202121243543,104.224436095268
446.77734375,-94.45191274382691,127.2457057352391
449.21875,-98.66613169386666,147.2717271272018
451.66015625,-103.2699927464286,166.3367493080923
454.1015625,-101.3680309348304,15.77907214486397
456.54296875,-97.84643063302177,52.43442398167063
458.984375,-94.27252275487908,101.233239667781
461.42578125,-92.08292039728212,132.4772256448158
463.8671875,-94.43456034315859,145.8889869803749
466.30859375,-96.75414600460597,126.6093435947276
468.75,-93.7722675340199,109.2448793008501
471.19140625,-94.23988860198429,108.8637965664374
473.6328125,-97.76276599110359,114.7914273757484
476.07421875,-97.01782636387443,95.96464519680129
478.515625,-91.75288263298921,66.48052738966516
480.95703125,-88.97694322612907,50.61580857689125
483.3984375,-89.22644011881358,38.38577542681918
485.83984375,-90.73760849327827,23.61884844746427
488.28125,-93.25513673513393,24.2304157280904
490.72265625,-95.98827177219121,65.7672318528722
493.1640625,-94.33397551996991,100.6051871870639
495.60546875,-97.33717331205975,125.3823190216454
498.046875,-94.64064456109151,31.72409594991394
500.48828125,-90.15139392414112,54.27229093446916
502.9296875,-93.46207699888849,70.87990549814752
505.37109375,-105.7652152219369,119.6716599338565
507.8125,-107.7027831532721,42.87009606890825
510.25390625,-116.129526774637,146.9942886133651
512.6953125,-98.28875649869681,164.1129638540772
515.13671875,-90.55704338819535,154.7672061126227
517.578125,-87.3273269582897,153.5707456289471
520.01953125,-87.5106876488212,159.6005578621684
522.4609375,-90.90028562650045,165.0192253253994
524.90234375,-97.28556070853293,122.7453348407487
527.34375,-92.03611142082462,66.5548963718572
529.78515625,-90.87677050241416,65.4799087314712
532.2265625,-94.44504977752486,94.62944832678677
534.66796875,-95.12997844551693,120.0451099994957
537.109375,-92.28648770647555,80.80461638156704
539.55078125,-87.89719495217435,55.55457388643374
541.9921875,-87.3245471442942,44.94387174618313
544.43359375,-88.38237020188188,45.86994024510756
546.875,-89.19407870653708,66.04019419565458
549.31640625,-91.52313864027796,90.70788489339745
551.7578125,-97.93446624155777,140.2706936832354
554.19921875,-92.69762573488717,10.2694810781486
556.640625,-87.26117954527712,6.560812721831994
559.08203125,-85.31302220672805,3.870781191859529
561.5234375,-86.58784601380405,1.042462858866213
563.96484375,-92.52842133612155,179.7081964653782
566.40625,-107.6518091554741,169.2440368197041
568.84765625,-94.66463483105359,10.1147774731062
571.2890625,-94.65098548838897,25.12302199208333
573.73046875,-96.95091733362801,20.36636122333219
576.171875,-98.23116212536115,1.964276113403916
578.61328125,-102.6099134710318,11.16288612911495
581.0546875,-99.62469581411311,129.0219577273842
583.49609375,-90.97546140750904,135.9060290186133
585.9375,-89.17001561420081,128.8492152705929
588.37890625,-91.51000792573953,115.7301019628062
590.8203125,-93.5010096844485,75.37291672812238
593.26171875,-91.38289492823112,46.20018800859963
595.703125,-90.47961343307308,47.71643729163823
598.14453125,-90.07057195732423,63.77004135907567
600.5859375,-91.33943753505152,80.27948364402449
603.02734375,-94.80078896586974,88.73073706917498
605.46875,-96.33713788303456,80.31874829575435
607.91015625,-93.9719141803085,86.26002512613205
610.3515625,-91.34104581244947,94.2351326035225
612.79296875,-90.33134480662235,98.99537683992955
615.234375,-90.00464015957209,123.3305709312864
617.67578125,-88.82814154217979,152.1219947929731
620.1171875,-91.26349983079683,173.3229363362338
622.55859375,-96.45851680419892,47.16313772277105
625,-96.87436413531617,81.34410951962842
627.44140625,-102.9044827807962,95.06772797994023
629.8828125,-107.561194339137,152.7862498825798
632.32421875,-108.8879696977771,132.0874015002545
634.765625,-101.6017656081115,89.13950969923918
637.20703125,-97.21149951534744,88.71528650626944
639.6484375,-99.55774667602418,80.5703447231558
642.08984375,-102.5004103273547,172.3617996610949
644.53125,-95.27185984320754,126.4716894568067
646.97265625,-96.27910195291645,82.9018811921535
649.4140625,-96.14698510864085,3.007613072124947
651.85546875,-95.28430844616564,152.9375977909769
654.296875,-99.42021429924154,21.94644210543581
656.73828125,-93.3844573603356,68.03364523262015
659.1796875,-91.1495069767067,66.17912895084551
661.62109375,-92.03211495439709,56.95535911843795
664.0625,-96.67524366957338,48.10411104680915
666.50390625,-102.9869903933176,28.1459487286091
668.9453125,-119.5073830787842,155.7264382701227
671.38671875,-101.3465107005185,43.52808306307525
673.828125,-101.1188210020104,57.06323933088522
676.26953125,-108.0112094018289,116.7634834142984
678.7109375,-107.5034620074599,86.01042228778917
681.15234375,-97.6430570218115,107.3428493709812
683.59375,-97.90163450039115,66.9488129375837
686.03515625,-94.22695711820782,20.45048061451865
688.4765625,-94.68203644644933,14.74162946094589
690.91796875,-96.51793837597667,174.1019139141762
693.359375,-94.78613313550349,150.1603680198579
695.80078125,-94.50095484180594,134.581374890242
698.2421875,-96.46371770306305,139.7146153696812
700.68359375,-101.7597343167955,173.6219056493726
703.125,-108.2589025842197,159.3592206813537
705.56640625,-98.34173222525649,0.4223751173685755
708.0078125,-98.36892203212227,177.8812818583762
710.44921875,-101.2563738375988,1.128300554289362
712.890625,-110.5791662069104,10.79992359415613
715.33203125,-121.6279113485732,24.07154020808703
717.7734375,-109.9826897328558,26.14533654438922
720.21484375,-97.92715972554133,54.29491898181485
722.65625,-94.98251368364916,65.35066609063061
725.09765625,-98.22008636123171,70.21134763828428
727.5390625,-99.83199007842728,109.7846595253123
729.98046875,-92.95979984619647,139.1741183376055
732.421875,-90.92595959925956,147.1614420013004
734.86328125,-94.07427199607267,143.327397547889
737.3046875,-99.00362054493515,145.8607460347957
739.74609375,-96.22566810843739,165.2412976790348
742.1875,-94.58535622427904,153.1649613587148
744.62890625,-96.8247509891568,103.644387570572
747.0703125,-93.03834840116903,72.5343148188833
749.51171875,-91.32011834510183,92.72211025411855
751.953125,-93.01777947970493,113.7009205022587
754.39453125,-95.44539823694134,109.4915137509908
756.8359375,-92.92533191692833,100.1742099012485
759.27734375,-93.39686867276336,99.67888116650974
761.71875,-103.6002882735492,57.55724467185917
764.16015625,-99.50907792862772,132.256514670291
766.6015625,-99.06561223377109,75.37623996354999
769.04296875,-93.53478104011921,32.93628538759192
771.484375,-92.10453984870192,30.56897491143181
773.92578125,-94.28942568069459,16.588676508763
776.3671875,-91.8070706597824,157.8380035931243
778.80859375,-88.16897760030497,144.2215026551167
781.25,-88.99980670240593,141.0899185147971
783.69140625,-94.73917167654677,158.7712749632935
786.1328125,-96.89477573525252,59.02752615733034
788.57421875,-95.24002114649782,99.22014510702498
791.015625,-96.68024542173205,130.9683630109561
793.45703125,-98.21932662982681,145.112595171664
795.8984375,-104.4432319146225,136.1752156377279
798.33984375,-105.7698640544364,169.3304140086391
800.78125,-103.4068514304676,164.3489072906821
803.22265625,-114.9431502676897,139.0515917746717
805.6640625,-102.1761254451466,179.0602460397411
808.10546875,-101.7624522114645,27.95377140172857
810.546875,-105.9642809006695,174.5437471233647
812.98828125,-98.7210844621045,123.9445402531632
815.4296875,-95.12872795678837,130.5963515977788
817.87109375,-94.07723875729621,150.819521572395
820.3125,-93.07862872830471,172.4700874310695
822.75390625,-93.63884747830983,7.008864905779896
825.1953125,-98.01829886358773,11.79222132829598
827.63671875,-103.1451902951378,65.48442954441057
830.078125,-94.58650535229707,101.2575472328194
832.51953125,-92.17785377253711,108.5329106470669
834.9609375,-96.91543669431952,104.3661551852371
837.40234375,-102.1825531056414,41.67246155982916
839.84375,-103.1366134539281,36.40848575886391
842.28515625,-98.95496016922422,116.5471427214433
844.7265625,-92.30528946648639,124.717675976039
847.16796875,-91.88492318258517,117.1682375932568
849.609375,-98.72762114980462,75.49618998465795
852.05078125,-96.31874226120864,12.63460412597158
854.4921875,-98.1101721316939,42.28146048504608
856.93359375,-99.48104676903108,120.119918290694
859.375,-103.6906075648002,172.8641553334078
861.81640625,-102.013190435152,117.5009442117782
864.2578125,-97.97009319654988,109.9991476201846
866.69921875,-104.1373284890864,58.88494401950796
869.140625,-100.2345109251536,71.24545608956278
871.58203125,-92.72558520636974,44.12522630734887
874.0234375,-92.06903778852755,33.82072472499148
876.46484375,-92.28424315935086,39.18577518546399
878.90625,-92.35116743131371,48.33901507994113
881.34765625,-93.49912176491542,51.27899690734949
883.7890625,-96.96336894192365,39.06476166425254
886.23046875,-104.2175589359301,156.0896968332498
888.671875,-101.3036887289971,79.92592854736534
891.11328125,-109.8624640981308,43.51950004154045
893.5546875,-101.5125183825423,55.86607391345607
895.99609375,-97.54844540547772,62.76526024188149
898.4375,-100.134725619839,93.09546799144779
900.87890625,-109.1758297084853,121.5641955897598
903.3203125,-105.5981555465996,143.3792422953464
905.76171875,-103.0381304028134,168.8780147313433
908.203125,-98.09061304778608,5.512860783395649
910.64453125,-91.13428140686445,179.9866760270296
913.0859375,-88.31293150868147,177.5098969746494
915.52734375,-90.28840589429215,172.0340478411099
917.96875,-97.07785678051604,148.4666889076119
920.41015625,-104.4395791705308,131.3709914438811
922.8515625,-97.30065036709681,1.157555862373168
925.29296875,-94.17235927677049,4.759403364519952
927.734375,-99.2388902590212,154.6866635397285
930.17578125,-95.15070650831441,63.9042894580213
932.6171875,-90.1562640455227,41.67697147149355
935.05859375,-89.83531213090805,21.6239107964534
937.5,-92.27674476404641,177.3976169572295
939.94140625,-99.94637653302217,142.7276711644595
942.3828125,-98.88892056717319,177.8666316219995
944.82421875,-96.12701935042824,177.9148821211141
947.265625,-96.09539863217911,108.4791219466566
949.70703125,-90.11612011421123,135.1152028606953
952.1484375,-96.56007223706439,148.3252092353996
954.58984375,-102.0940941899991,97.2702207505935
957.03125,-105.0549252694484,73.02705389997139
959.47265625,-98.77543487041622,163.1159229182848
961.9140625,-101.2540804766606,169.0659841047736
964.35546875,-100.7577695573927,152.7828900170626
966.796875,-94.51354447430047,173.3351116851645
969.23828125,-95.52933317741423,176.3919020276566
971.6796875,-102.3445548619112,35.75575800669772
974.12109375,-109.5370012183383,128.8256779946914
976.5625,-100.7556197512285,6.033165166425452
979.00390625,-101.0689806248053,49.24203962439815
981.4453125,-105.6052280695451,86.22884461481999
983.88671875,-99.84372425859755,11.34890956256243
986.328125,-97.53098616562916,168.9434918160669
988.76953125,-95.80777358218617,148.5573998212068
991.2109375,-77.78516660229612,113.6749605829011
993.65234375,-42.31768435480552,115.5166287014083
996.09375,-25.79020273093425,115.5270765926648
998.53515625,-18.19125153149003,115.5327820939202
1000.9765625,-17.52819204079962,115.5360850170683
1003.41796875,-23.65854774742528,115.5277775435788
1005.859375,-38.06700372893597,115.4474961602802
1008.30078125,-66.64745863536149,114.4342303307336
1010.7421875,-93.33891098175748,126.7342508023731
1013.18359375,-100.7440787122762,162.9511254988242
1015.625,-105.2982491373597,56.06298755764828
1018.06640625,-99.24052589608141,155.5597903838936
1020.5078125,-99.46936563364727,154.5140142061931
1022.94921875,-98.80636219013746,91.39568406189137
1025.390625,-98.21036384081191,46.54521100974284
1027.83203125,-100.7439714161398,104.4175289633861
1030.2734375,-98.28577695407927,144.977990061262
1032.71484375,-98.57256288080512,102.4477882210862
1035.15625,-95.28019356499274,40.7637522877586
1037.59765625,-92.02644682106285,42.44332941130929
1040.0390625,-90.74171871498217,60.58867668053656
1042.48046875,-92.93297472409917,76.60401239252447
1044.921875,-98.30407536393422,93.13389710173573
1047.36328125,-96.5222146662633,67.41891199705326
1049.8046875,-91.5093189832271,38.32726014508403
1052.24609375,-90.09863767861464,22.73366518432322
1054.6875,-92.72952627693002,28.10575045661598
1057.12890625,-95.00881947195717,76.18765662538964
1059.5703125,-92.99504910628058,84.52849757351025
1062.01171875,-91.24541760739518,53.15358644653755
1064.453125,-90.6530111390707,47.08201343673793
1066.89453125,-95.4465551399678,70.41895971309376
1069.3359375,-99.10886895485788,121.2551159554163
1071.77734375,-96.13196266871097,139.1779426710912
1074.21875,-93.75552479781554,148.3050297186599
1076.66015625,-96.47425585952364,157.9141016692741
1079.1015625,-101.7833964713282,144.8572652317057
1081.54296875,-100.7229358595403,111.3223966608209
1083.984375,-99.31318453898071,99.42426242311328
1086.42578125,-101.3025181869881,77.89589504908761
1088.8671875,-99.6412493510696,68.52752413831951
1091.30859375,-95.72351992168207,102.1622316295155
1093.75,-91.91603913251022,131.3965060839445
1096.19140625,-91.28856850072586,151.3351222129978
1098.6328125,-93.06076861955023,160.1312204227382
1101.07421875,-98.77376715349824,156.2180124313687
1103.515625,-117.0856214085845,50.1636681923884
1105.95703125,-104.950345178705,4.482383220087726
1108.3984375,-105.2416613449068,80.26801828169741
1110.83984375,-99.82848776209694,106.4697636727832
1113.28125,-96.77821838625638,98.59444393913631
1115.72265625,-95.13482770811196,102.609696705538
1118.1640625,-93.83321702303191,122.0764604784684
1120.60546875,-94.17086713109144,147.3467781482718
1123.046875,-94.90143172491528,176.3286833064085
1125.48828125,-95.20956152966278,172.1521644372322
1127.9296875,-94.85974699420566,147.8620311610255
1130.37109375,-95.53266143477606,139.6082741893835
1132.8125,-92.60730329558587,114.1358833405906
1135.25390625,-88.03264127946603,105.1281012542444
1137.6953125,-87.22243573495444,119.0894575344689
1140.13671875,-88.96881504290113,148.8157633681778
1142.578125,-91.54198770978044,5.492372909475698
1145.01953125,-96.70843351883555,37.71955935108489
1147.4609375,-108.3643450997426,4.187478448132028
1149.90234375,-99.79691105241639,14.9476718661764
1152.34375,-105.9430740199204,124.763581415411
1154.78515625,-103.2131926511506,48.69336970283328
1157.2265625,-110.5602041035149,175.1298437306594
1159.66796875,-99.83849628491666,152.9281851899362
1162.109375,-89.06105012511141,173.8153605975883
1164.55078125,-85.81310063580004,2.821584037629858
1166.9921875,-89.13848756891957,14.47431452330287
1169.43359375,-95.99752792948719,54.87076296226135
1171.875,-100.7219103821937,60.1039001614715
1174.31640625,-106.199257855702,6.098286777105947
1176.7578125,-101.8614489465619,142.4118936081711
1179.19921875,-92.57070998682852,147.3822341687916
1181.640625,-93.1782758785866,161.1091414545375
1184.08203125,-100.9372900702887,19.76678309424451
1186.5234375,-101.4427412955562,144.4707044316013
1188.96484375,-98.79693056897692,1.021278879232878
1191.40625,-102.2104649462932,73.83159471013352
1193.84765625,-94.85386196187025,119.8975606923266
1196.2890625,-93.714755052367,126.1280112647478
1198.73046875,-97.8059123900769,147.7242027889851
1201.171875,-97.96804182300332,43.08782996566607
1203.61328125,-94.18957138284318,72.6242246814147
1206.0546875,-96.63770760225398,95.25548493418302
1208.49609375,-101.5929416941685,177.2667478948903
1210.9375,-98.19245411591075,29.4915828056066
1213.37890625,-100.7323109293578,175.2018411211573
1215.8203125,-101.8479515275786,126.0016530686511
1218.26171875,-118.9514595474311,169.419389860022
1220.703125,-99.83656913607847,75.28881766073076
1223.14453125,-94.45727475716957,29.3189477208558
1225.5859375,-91.38242439859161,8.042994472092571
1228.02734375,-91.86943775450109,23.91860341905108
1230.46875,-91.95336179085592,73.63599032640069
1232.91015625,-89.84129117851771,114.3345418455043
1235.3515625,-90.52042005473011,139.9071319017843
1237.79296875,-95.31638847886171,173.6899019489123
1240.234375,-98.11556562539265,19.68626428580607
1242.67578125,-96.62727525801714,160.7940286732308
1245.1171875,-97.2725346040697,122.6202242599848
1247.55859375,-95.23580479124929,56.34088697529727
1250,-92.01683567122905,41.43111363596531
1252.44140625,-92.0015572859738,41.07458297150728
1254.8828125,-93.38513019698424,42.27618087449608
1257.32421875,-100.4050576134859,38.79200694808726
1259.765625,-99.68431254885977,87.53970925147526
1262.20703125,-94.16395190657576,79.75986452019259
1264.6484375,-95.37016286737823,89.69797413317237
1267.08984375,-94.7961119631733,122.040190098005
1269.53125,-91.61328222328069,144.8632806688855
1271.97265625,-89.78618552748767,161.3863256678497
1274.4140625,-90.85259631631689,170.4131264242583
1276.85546875,-96.28955086451572,177.6375736282176
1279.296875,-101.0826020599066,30.36248285393879
1281.73828125,-99.12947294398167,80.40205470474626
1284.1796875,-97.74172867289279,107.9916639141355
1286.62109375,-99.71795576354549,68.49019119540128
1289.0625,-96.16340275509077,8.64104880481867
1291.50390625,-95.90236673175581,138.1455707459693
1293.9453125,-92.9883753409033,79.77094781020919
1296.38671875,-89.78250457131365,49.6730314822637
1298.828125,-90.64031750945992,50.46403277518621
1301.26953125,-93.99501059090076,107.0328906259837
1303.7109375,-92.2151076024543,151.0981018430128
1306.15234375,-95.53626125687299,154.6559339602275
1308.59375,-94.5023232573659,128.8459561618569
1311.03515625,-90.92820987060983,134.2744483437053
1313.4765625,-92.25251030968346,147.1012125666032
1315.91796875,-99.94819541073589,167.0126801920245
1318.359375,-100.5865691120575,41.92877855096379
1320.80078125,-94.64973704135943,39.23713807065179
1323.2421875,-95.16229207983224,38.43051345762957
1325.68359375,-98.07018658846988,94.05632148660258
1328.125,-91.20458946946624,122.1252010723035
1330.56640625,-89.64759570474044,111.5420378847585
1333.0078125,-91.94341483806447,88.42024155510285
1335.44921875,-95.51282417702681,75.53682707989469
1337.890625,-102.2360775510584,80.02244046589645
1340.33203125,-100.4910465746635,165.8939555864154
1342.7734375,-91.92959824712054,148.0033674373243
1345.21484375,-90.65429918423521,138.7570888784162
1347.65625,-93.27293657105272,114.1282301603094
1350.09765625,-95.24036313063181,69.58073135631497
1352.5390625,-99.47730524436047,76.09564646958795
1354.98046875,-95.78415787896154,139.5196491981376
1357.421875,-94.78796187324841,145.5083708272313
1359.86328125,-99.54169556847734,0.5833926306298669
1362.3046875,-100.3478166339766,19.70010730433546
1364.74609375,-100.936269180179,119.644123021948
1367.1875,-95.30826210233919,86.85651397772759
1369.62890625,-97.00294684886502,68.35461200516852
1372.0703125,-100.7272102137521,4.770287610009003
1374.51171875,-96.31615215474511,130.0838577711478
1376.953125,-92.62266095963584,105.0229619709714
1379.39453125,-90.17692631492716,87.35659450762809
1381.8359375,-89.81783613606332,75.76537791004513
1384.27734375,-92.21404251344998,70.80788475139975
1386.71875,-97.54772367044035,64.11432794728621
1389.16015625,-104.437591352987,38.60952681530752
