#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:17:25.149
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
70.80078125,-66.26265114430855,123.5948357177894
73.2421875,-62.34175740571823,113.6127491953731
75.68359375,-62.01177246341453,115.2621420619964
78.125,-69.2073393013291,156.185136462367
80.56640625,-66.2872412362004,46.86219978154351
83.0078125,-65.67739998043373,46.59223908129952
85.44921875,-67.02671069708995,55.28903244843355
87.890625,-64.56081243586158,70.9949689727185
90.33203125,-65.387987770713,67.3061399807041
92.7734375,-45.32318813576663,38.30901569615217
95.21484375,-24.47227873486576,38.17882909407172
97.65625,-14.02037663963844,38.25235478062171
100.09765625,-10.94003939974825,38.28365935969926
102.5390625,-14.54089392258834,38.35167488612987
104.98046875,-25.60046127702909,38.66134142449673
107.421875,-47.76010422003272,45.25892948119091
109.86328125,-60.93334234278075,161.175762633883
112.3046875,-59.76385288822723,169.8302052515155
114.74609375,-61.58522630368036,179.9863683743947
117.1875,-62.73755210885788,9.715459179501742
119.62890625,-65.04581946707907,12.67960655510292
122.0703125,-71.6304084717414,64.30390095754298
124.51171875,-66.62182812606676,130.8395044227287
126.953125,-67.48890003901698,144.7171993337209
129.39453125,-71.51806814202868,154.8285921981054
131.8359375,-69.58313054962032,163.2603335288615
134.27734375,-67.45699700646024,167.885604693723
136.71875,-67.79649119117795,168.1343069026071
139.16015625,-68.29895712503804,164.9438107071682
141.6015625,-70.7084163359613,176.4546214145843
144.04296875,-70.41967986607122,27.27671206291153
146.484375,-61.78586092629661,13.28324663544784
148.92578125,-56.26302846913543,8.442697226699517
151.3671875,-57.07401456522494,14.05486500659267
153.80859375,-66.21828153851521,30.6601190064271
156.25,-72.70992342755903,31.64853750053489
158.69140625,-65.14670902858079,67.659012233694
161.1328125,-62.02585998206033,81.44233491472669
163.57421875,-60.96382279896871,73.22241065251039
166.015625,-61.45763729955054,48.62034064268766
168.45703125,-62.38561675642188,15.92453718784728
170.8984375,-63.94710607134037,168.1065899339007
173.33984375,-66.92328041827986,152.285095380158
175.78125,-68.39377410006846,150.9394720166536
178.22265625,-66.10081175643532,138.2721038629744
180.6640625,-64.13841738659292,113.4750111113749
183.10546875,-65.12855310181803,97.97860776924617
185.546875,-70.61367511128891,103.9094306490091
187.98828125,-75.95756903484072,157.7162110621362
190.4296875,-73.18195706408108,22.71811734620068
192.87109375,-71.07414823852959,41.71923415612018
195.3125,-69.8462800287509,55.67335275993285
197.75390625,-66.9441228433998,74.9670069377086
200.1953125,-64.83135107012389,89.69366920029644
202.63671875,-66.76491225926013,100.9644185384419
205.078125,-72.70810622863955,111.6740347374987
207.51953125,-77.53797923227944,138.1267620416576
209.9609375,-70.65278053360858,154.8621701923981
212.40234375,-66.04008102101409,149.5302106700485
214.84375,-65.98322445270669,143.1171274520171
217.28515625,-67.31530988624425,145.0111213021897
219.7265625,-66.44189439903072,148.716552884189
222.16796875,-66.26112506844889,142.9387284820568
224.609375,-68.3218204741149,150.4614414702862
227.05078125,-68.21363811896884,175.3608310698207
229.4921875,-66.97319478651951,169.5181272969179
231.93359375,-67.30433121094106,142.6354365920715
234.375,-68.06285450838155,97.3950531995393
236.81640625,-65.76610164799989,62.75887770853471
239.2578125,-65.43043785395447,49.10136141211695
241.69921875,-66.88130724196468,39.9218415572045
244.140625,-70.15927421911455,34.10881808497546
246.58203125,-69.42222597947405,144.9072223782032
249.0234375,-61.4666120363849,125.5154700112329
251.46484375,-60.30444855627857,122.456731001543
253.90625,-63.33439806845008,114.5364573710186
256.34765625,-68.00110381427912,111.1949566009189
258.7890625,-76.46162189927036,152.774392659038
261.23046875,-73.23048539492225,48.17648500977091
263.671875,-71.96845681769037,26.6293960149757
266.11328125,-71.19480132247921,172.7154119871796
268.5546875,-73.36673378769804,171.2320624426017
270.99609375,-73.21283725830483,173.9230091372843
273.4375,-68.07479304088061,160.2203149922966
275.87890625,-67.49697267131351,153.9450892625703
278.3203125,-77.75153251043932,145.3298984326209
280.76171875,-78.20513629740132,124.7409544926698
283.203125,-73.69959171699851,90.81382246662871
285.64453125,-73.77351318786019,84.22249889236274
288.0859375,-73.66855253284191,103.278986796195
290.52734375,-73.37903500089779,86.86319761087576
292.96875,-61.13703458065434,86.2575646180281
295.41015625,-42.85427564608321,95.89807142203708
297.8515625,-33.1497715913472,97.0640576766439
300.29296875,-30.61384456765916,97.35988813464343
302.734375,-34.74866324399186,97.83486518748856
305.17578125,-46.50604049614181,100.8740307971613
307.6171875,-66.80644859336489,168.9032876996644
310.05859375,-63.10886427743385,46.09289992123685
312.5,-62.7191112164174,55.58659775305245
314.94140625,-65.368719914248,66.82957179078299
317.3828125,-69.53949370172582,81.78312412100593
319.82421875,-74.99442143853162,97.30564910511843
322.265625,-79.49253567781088,162.3062453023394
324.70703125,-75.11930167928419,22.80041234715711
327.1484375,-77.50755837132976,29.09175723522672
329.58984375,-86.23070813304477,16.447021711146
332.03125,-89.22890876948205,11.56423333798667
334.47265625,-85.56891690739512,40.00136803792461
336.9140625,-81.18664720741495,51.3943569389325
339.35546875,-75.75414612224635,46.63415441266347
341.796875,-72.76981033972733,44.4158549466331
344.23828125,-71.15313803253918,47.17808733363672
346.6796875,-67.19888666791238,52.80507726411636
349.12109375,-64.9195541197189,61.63559202673867
351.5625,-68.45335705974919,82.17953452296318
354.00390625,-76.84764880084892,3.714465070347833
356.4453125,-70.16473344014626,69.74680024243706
358.88671875,-70.54576623567097,94.58845163737918
361.328125,-72.13107886330177,123.6194300281185
363.76953125,-71.98405499983947,136.0063203788136
366.2109375,-73.20664645264469,124.7701892060924
368.65234375,-73.74749877583372,112.0760359893462
371.09375,-72.33577028173445,126.8135337077957
373.53515625,-70.82020681990849,138.4599554668343
375.9765625,-72.03074607113169,124.848716006602
378.41796875,-73.75474770451909,71.31853055760854
380.859375,-70.494694735587,20.29064184642538
383.30078125,-70.44499737063133,176.5144922416568
385.7421875,-77.24773513229609,138.4061491150963
388.18359375,-79.04762056363199,27.43704602303449
390.625,-75.09934250068457,157.8078006478208
393.06640625,-73.911603523582,138.7558240044177
395.5078125,-74.77895539427975,119.8460541584782
397.94921875,-72.53764063097793,74.76908510701122
400.390625,-70.12548990000528,58.05855672537235
402.83203125,-72.94255040336749,60.50964263676195
405.2734375,-77.61183359887656,72.03924059089488
407.71484375,-80.61732212566946,69.8346679103045
410.15625,-91.77621512968949,12.64559386660951
412.59765625,-73.64952987679372,36.59625343771047
415.0390625,-69.64745125264385,30.50161182347883
417.48046875,-68.70646158024316,26.43464382762172
419.921875,-69.04291749149021,24.75773205699132
422.36328125,-71.66769592254546,19.14801078867606
424.8046875,-78.53539491727112,7.818252422836023
427.24609375,-93.24329937366679,36.84893841992601
429.6875,-88.49061801182906,86.31609609573428
432.12890625,-96.10205136407565,82.47940788002164
434.5703125,-77.59462938023759,78.5541171815732
437.01171875,-75.56602396639877,90.92491274193401
439.453125,-76.06318807064098,106.480076783835
441.89453125,-75.25028127400942,111.7723118525696
444.3359375,-77.04936798295633,118.9261026770401
446.77734375,-82.11472612063515,48.43043233763127
449.21875,-72.37755917306869,9.463697446961326
451.66015625,-70.27318494496447,9.854392008419856
454.1015625,-70.64899138258102,16.99654293260267
456.54296875,-71.91363336447711,21.00643218598185
458.984375,-78.39959203603841,14.84951981614569
461.42578125,-87.1883095263229,1.724354852999851
463.8671875,-78.22695782691413,149.0505378498248
466.30859375,-75.53012082066272,117.8737457829312
468.75,-73.30246372869897,114.3602120751171
471.19140625,-72.31438548865763,109.1470509234702
473.6328125,-72.18253514195078,83.22732157923055
476.07421875,-73.21751888825334,63.06660708489347
478.515625,-79.502212592289,53.93843256372134
480.95703125,-93.96014387352126,91.68128559070466
483.3984375,-89.10811873475805,148.2072707004908
485.83984375,-89.22366493749392,122.5918535688512
488.28125,-82.53718235235829,101.6631178717711
490.72265625,-77.32711218930537,110.0972285805007
493.1640625,-71.58777991317784,122.3540859766376
495.60546875,-59.1487654585291,115.7022902425067
498.046875,-50.79243713423747,112.4619428661613
500.48828125,-48.94938172100257,111.7157998675655
502.9296875,-53.82983352512038,111.4430406547086
505.37109375,-68.2498012619577,110.2747107388996
507.8125,-76.24477900872571,111.3308826004713
510.25390625,-72.9171503357032,108.2107683636961
512.6953125,-73.17412150605121,109.9484351350288
515.13671875,-74.77484674142572,113.0158724129638
517.578125,-78.42301862136536,109.4366552427351
520.01953125,-84.03867090265884,98.42865880790517
522.4609375,-87.58997386340522,83.00360490947557
524.90234375,-91.47122832320233,10.78965581057187
527.34375,-84.42904948871819,115.6978275636492
529.78515625,-85.93051324805111,58.90773084984141
532.2265625,-81.79059121349199,141.1324621217123
534.66796875,-78.42624144189868,102.4229192529753
537.109375,-80.9686745597854,59.85935140943603
539.55078125,-79.36784371903801,169.1727762811189
541.9921875,-75.11660052887289,153.7003507924712
544.43359375,-73.6910948334379,153.9629473544183
546.875,-73.78456870151726,143.8034407445234
549.31640625,-76.22604357224145,129.9433147084421
551.7578125,-90.3196944357061,103.2293536778463
554.19921875,-79.73693209436269,160.4881308036068
556.640625,-75.70250909232254,169.9501890450017
559.08203125,-75.56029020496398,169.4043252127366
561.5234375,-76.93835289860664,168.0965118203205
563.96484375,-82.70794197675885,176.5169992293864
566.40625,-94.22407868561918,164.8226673510399
568.84765625,-84.74356436086764,142.2183385408149
571.2890625,-77.8889656517949,98.12702179933427
573.73046875,-74.93049460281557,93.86242636068971
576.171875,-77.71719025662243,92.86338050498063
578.61328125,-83.4611720773138,48.09472445928812
581.0546875,-81.43359215040427,169.9581461311961
583.49609375,-84.19328278632292,114.7125622033335
585.9375,-82.60998180241651,29.78213552278525
588.37890625,-82.06791481520972,159.120246864245
590.8203125,-81.17298188098992,126.5173262021762
593.26171875,-79.34385066773417,110.9555528933966
595.703125,-75.55316385592857,40.07526828818252
598.14453125,-66.37503628907213,0.5651328977413831
600.5859375,-63.85681932165149,167.5802681958959
603.02734375,-67.59888329335101,156.5574447906651
605.46875,-75.6249405593922,140.5448499970244
607.91015625,-79.92952594127577,130.1079990459616
610.3515625,-80.94594945871034,129.067086147369
612.79296875,-96.25607736971784,173.4304885617161
615.234375,-78.83580496372387,110.8128606934403
617.67578125,-74.84615271577526,107.0952922444848
620.1171875,-76.02750810856794,100.9497182840923
622.55859375,-80.84825869063202,92.29219725174494
625,-85.50828288512123,48.46015489402506
627.44140625,-85.27203217714849,173.1002923745278
629.8828125,-81.17622902593915,122.5463171047224
632.32421875,-77.1726304736121,117.8459552854863
634.765625,-77.21390460799469,125.0699477498364
637.20703125,-83.70116589859458,114.3438066096721
639.6484375,-87.32771357450575,1.831552698590279
642.08984375,-82.25067886618677,137.5137710771623
644.53125,-79.86698951395019,109.3274802514772
646.97265625,-80.40597492607338,102.0297810825023
649.4140625,-85.93340698121253,126.9098395885842
651.85546875,-88.14271638352359,53.68921106253764
654.296875,-79.94476498891095,98.43020250179732
656.73828125,-77.28116608383129,98.41386824881191
659.1796875,-79.46355293773662,77.75085348584363
661.62109375,-85.91763602469207,28.38104787495875
664.0625,-91.83281071354237,138.7668263178129
666.50390625,-89.20426234889342,45.53436950864412
668.9453125,-79.64635443423137,50.9451975928019
671.38671875,-76.9166797217963,55.62266122477818
673.828125,-79.78497584336401,40.37442640595022
676.26953125,-81.57533594293157,177.1720670323114
678.7109375,-81.61917194110748,152.0918454281154
681.15234375,-88.41884482498287,148.7554528014388
683.59375,-87.60290300085225,97.78179028545432
686.03515625,-81.11024580605012,84.18010145570574
688.4765625,-79.52332762117783,52.23255514951904
690.91796875,-80.90096850941713,35.20933387410671
693.359375,-82.71543353150969,161.5684478758267
695.80078125,-64.69081385241951,127.3872472243672
698.2421875,-55.71473510176545,125.7144947781288
700.68359375,-54.01814757315386,125.3635912863398
703.125,-58.86473061154788,125.6638759874478
705.56640625,-70.99785713387146,127.4862035176082
708.0078125,-92.67568633926794,136.1130022924553
710.44921875,-78.97481587149869,141.1167135521707
712.890625,-76.89688937216022,154.6878631612927
715.33203125,-76.57457060487326,174.3735659769888
717.7734375,-78.50046412176363,12.48524701467182
720.21484375,-82.0456918039076,37.35375394934675
722.65625,-82.82408698731282,36.9821342798293
725.09765625,-84.51553620022941,179.6935419041499
727.5390625,-87.68823639976505,126.5975539277705
729.98046875,-102.4482184408085,7.310826936020494
732.421875,-82.89388980335401,55.39895619580533
734.86328125,-79.29880487679549,36.63304115000631
737.3046875,-81.45035350142408,11.65845640222344
739.74609375,-87.21582523558028,127.9116820112235
742.1875,-83.70174331448001,69.36146485055573
744.62890625,-82.51357398335003,48.57407042029767
747.0703125,-85.19209586118713,4.279780254288776
749.51171875,-83.24052580810292,103.8332743007537
751.953125,-81.39902032133767,68.72072266371478
754.39453125,-86.77689378194741,48.31489696514971
756.8359375,-97.4700224331699,32.40535229915762
759.27734375,-91.36947838482368,87.76109824232486
761.71875,-85.82328523298074,103.9440815140865
764.16015625,-90.1087166019756,117.4090225364408
766.6015625,-97.10994093672053,69.51400934293551
769.04296875,-88.73388133256901,32.28880889561204
771.484375,-80.37597132987315,6.815832777441225
773.92578125,-78.23919341116591,17.12145276708676
776.3671875,-79.97322746925815,34.2729810537319
778.80859375,-83.92979486817887,20.88585377290363
781.25,-86.01996291206595,167.8615985614707
783.69140625,-94.27519819581137,1.400359678544634
786.1328125,-96.33962518604523,99.88737281995061
788.57421875,-91.66936867152705,64.69433322416886
791.015625,-85.35069502741662,62.50984414489103
793.45703125,-85.45298940337567,57.00832676059875
795.8984375,-80.238520673408,131.439415853731
798.33984375,-70.82098193820963,110.412946290739
800.78125,-69.25999653883727,99.58670817601509
803.22265625,-73.28402658863192,84.608518726829
805.6640625,-81.02742232832396,66.61273408601832
808.10546875,-84.54167133292654,72.90048380387036
810.546875,-80.99278766895839,79.35885415256938
812.98828125,-81.49341915288886,82.47930516636698
815.4296875,-88.63581536239724,125.731269118797
817.87109375,-84.69538758707066,18.06937183511491
820.3125,-86.96543983449779,43.00347687887056
822.75390625,-92.19038137657083,14.27947900189631
825.1953125,-81.83110953430253,56.67784808180606
827.63671875,-80.44724369723185,60.06690070036835
830.078125,-81.46148385304664,35.40261175311363
832.51953125,-81.89525463421637,13.45455341870176
834.9609375,-84.38557417810172,176.6843633641782
837.40234375,-84.33120782524929,137.1353026166554
839.84375,-80.28005688483432,108.5760925579552
842.28515625,-79.308733167125,91.4609420859655
844.7265625,-81.84014508458708,61.37104498335782
847.16796875,-81.15445006844985,21.16939327308945
849.609375,-81.00084695594859,11.22719492816764
852.05078125,-87.11843511827453,176.1923109491226
854.4921875,-90.81575554973689,75.79705095925129
856.93359375,-85.98581558316127,40.3063041345397
859.375,-84.46789867004021,24.85238141339456
861.81640625,-85.24358807893863,21.23157563247643
864.2578125,-90.05100948032556,34.94807994938512
866.69921875,-94.37978376685605,106.4594950322984
869.140625,-88.26092022567416,152.182808048027
871.58203125,-86.66452960752073,160.3265260454799
874.0234375,-88.97290510899184,143.0236078072319
876.46484375,-89.88677270610316,107.6322581964301
878.90625,-95.60189406371082,106.1919029008625
881.34765625,-91.18564954431318,18.49884254683625
883.7890625,-83.07951546614811,13.96396976288882
886.23046875,-80.06857979709599,6.264774970417272
888.671875,-81.38666188954713,178.7745921818726
891.11328125,-88.9668941207759,169.6491600664677
893.5546875,-88.07003207126158,173.3879843881054
895.99609375,-71.24122032899277,166.4981290113509
898.4375,-63.3734716847254,164.7929334489783
900.87890625,-62.16141712051599,164.6551128391912
903.3203125,-67.50682637611773,167.2399068088124
905.76171875,-81.27014852658748,7.743595016573558
908.203125,-87.51908551677204,133.4107511303278
910.64453125,-86.30009496623403,169.4700436512483
913.0859375,-91.00749083418036,25.27530427531537
915.52734375,-98.94929100617439,114.5591806703578
917.96875,-94.15070444632357,22.71416025663295
920.41015625,-93.88214016504051,59.73123633293483
922.8515625,-91.51300899326436,145.444286597058
925.29296875,-84.9674359069939,168.2219637507498
927.734375,-84.66253398577273,173.7562084420055
930.17578125,-87.34206599156599,174.3600097839765
932.6171875,-89.56439828150653,171.9760006607306
935.05859375,-90.73917744934053,22.73484335610004
937.5,-88.13663720246285,53.3371598678436
939.94140625,-88.07148197603004,61.85756496239782
942.3828125,-91.99057021197605,67.73085506391423
944.82421875,-92.55148424667219,172.2115964048249
947.265625,-84.39267684013949,145.5758827487573
949.70703125,-85.09826699546676,126.8533504082641
952.1484375,-89.72034177813947,75.55829998282232
954.58984375,-90.44772372488129,29.85277620603097
957.03125,-91.27067366144239,18.13989273813855
959.47265625,-92.19395535279965,36.98316214354585
961.9140625,-91.18565307042377,88.26606966304925
964.35546875,-87.4418563493049,112.8599876181138
966.796875,-87.56699959747195,100.7334452825825
969.23828125,-90.81771222472186,79.73572349071925
971.6796875,-92.85479543799465,106.5122293107658
974.12109375,-86.33266795176077,124.3366293580588
976.5625,-84.50715640030303,120.63774253494
979.00390625,-89.52876932585824,113.2104232326689
981.4453125,-110.4218701077515,107.3777333328671
983.88671875,-91.6746920164988,104.4547789669036
986.328125,-92.31053014225394,111.834671167403
988.76953125,-104.0125864567598,16.18210219098137
991.2109375,-90.6082958723693,152.2868113070674
993.65234375,-91.6850308565685,119.6171492389068
996.09375,-90.42579220579265,35.88216210370609
998.53515625,-86.53049946518985,155.8580298752997
1000.9765625,-85.56318205835289,131.1849842248691
1003.41796875,-91.60941466630071,150.705243456685
1005.859375,-90.12939399285216,12.04260310773702
1008.30078125,-85.28797399006174,177.9119027438693
1010.7421875,-83.87977620066634,175.1177028517537
1013.18359375,-86.61885345167597,12.68453344481483
1015.625,-88.46493468019284,44.94514487845777
1018.06640625,-89.54452014542086,40.45457368453061
1020.5078125,-90.36953024508698,177.0226203896061
1022.94921875,-87.05345008409944,166.5567164950957
1025.390625,-85.26177905188845,5.914994470180167
1027.83203125,-88.38464906370078,6.896950034699559
1030.2734375,-89.47278157140474,112.4353361249899
1032.71484375,-84.20804539623042,87.58483201125277
1035.15625,-84.41434171273866,70.1386011649775
1037.59765625,-86.16198441030423,39.07603073391919
1040.0390625,-86.71286075418975,8.01694308740225
1042.48046875,-89.44019935107924,172.1545682317546
1044.921875,-97.80596409555454,14.56483800043043
1047.36328125,-95.27658945401164,65.54819320648602
1049.8046875,-91.88490969154243,65.65603865779168
1052.24609375,-90.14268646456024,44.54948997624798
1054.6875,-86.44139452719898,1.08679336185115
1057.12890625,-85.16547934535066,150.896408823622
1059.5703125,-88.04178150898038,94.88962250011787
1062.01171875,-84.56078518507312,49.77460683825846
1064.453125,-82.92581464010257,53.45523012022866
1066.89453125,-83.00996010038509,61.47429275503665
1069.3359375,-84.07848127273988,57.15145351111425
1071.77734375,-85.29482360250543,48.6483507966759
1074.21875,-87.35778277359474,38.36303963827607
1076.66015625,-89.78710144991055,18.76325763058732
1079.1015625,-93.5870945372256,24.51647043273137
1081.54296875,-89.75859231389251,82.6110346281673
1083.984375,-83.7799146478264,89.02195918084409
1086.42578125,-82.88651029184139,98.51756014566112
1088.8671875,-85.95319036093456,134.2623377527777
1091.30859375,-86.7596653530336,13.8735768519876
1093.75,-83.57208833375473,30.68505196046075
1096.19140625,-76.22206666978401,14.03318817212613
1098.6328125,-70.58216890567027,8.96318507874626
1101.07421875,-70.74537250479499,11.66247453828585
1103.515625,-77.69277400014703,25.96355846981159
1105.95703125,-89.97475849350046,84.07712513591602
1108.3984375,-109.9199525218036,116.4490167537053
1110.83984375,-90.18512134995895,139.5469862535387
1113.28125,-91.97045455242673,129.3636602159442
1115.72265625,-95.80973858822819,67.35652580591989
1118.1640625,-94.28951645822232,33.01607963339418
1120.60546875,-92.58864986995616,44.50756045083995
1123.046875,-89.2389464235053,59.99142299131267
1125.48828125,-92.95512682903649,46.5884352788275
1127.9296875,-91.32125276418631,124.3663717825706
1130.37109375,-87.50872778727604,113.3825165194309
1132.8125,-92.9582164810919,103.6044692227364
1135.25390625,-96.83757243651989,1.888248079779536
1137.6953125,-92.0625600880083,151.118425620079
1140.13671875,-91.48728442821724,146.91049235504
1142.578125,-90.53711787692501,163.5630066718687
1145.01953125,-91.16213491200476,176.1532822960736
1147.4609375,-95.36782385909393,171.3747168452962
1149.90234375,-97.71715386027493,124.0504367588452
1152.34375,-95.50164114033002,77.06824845593258
1154.78515625,-93.04301627643193,21.61570766424419
1157.2265625,-89.64990339238582,166.9152133174806
1159.66796875,-88.63018564738223,155.8033787445879
1162.109375,-86.48167671710806,148.6064044606464
1164.55078125,-83.35128551274367,136.4038705149836
1166.9921875,-85.24384307169514,125.0074463550692
1169.43359375,-93.06105235313703,12.0324400613832
1171.875,-83.99553603377774,160.8067801873914
1174.31640625,-87.16096451120418,168.7311761525944
1176.7578125,-98.1076015102723,46.69400335914769
1179.19921875,-96.1555915103969,139.8841553913761
1181.640625,-91.71708556096151,179.5779083327877
1184.08203125,-89.0216440801386,8.228308115507017
1186.5234375,-87.86463496520645,5.353026924900089
1188.96484375,-87.49231865405733,13.20120231163759
1191.40625,-88.01586826018934,38.93204872975189
1193.84765625,-89.24064996362652,64.87396289149606
1196.2890625,-89.75695492595347,140.2545017816552
1198.73046875,-80.82058404855532,175.6757193776369
1201.171875,-79.46667331591863,179.7361383392693
1203.61328125,-85.1094734022118,1.963787853321211
1206.0546875,-96.17990495782615,72.51732997118681
1208.49609375,-89.01145276895974,128.7411096458782
1210.9375,-89.17398414730391,160.3663282585105
1213.37890625,-87.45450913186467,16.02691528979192
1215.8203125,-88.53783458362807,178.8291237207196
1218.26171875,-89.56229624254674,113.8720331027119
1220.703125,-88.95481492485089,81.1107317727285
1223.14453125,-96.38598456435474,48.58827291474721
1225.5859375,-91.7104152497125,110.0562442818318
1228.02734375,-86.11536169231839,101.2403292727101
1230.46875,-85.79193603408571,111.7089012943973
1232.91015625,-86.61331680275802,127.4100447120076
1235.3515625,-88.21405877302024,130.3520954814043
1237.79296875,-92.00851209687487,134.1958996667842
1240.234375,-97.06778285105082,132.0353826882175
1242.67578125,-95.97771166054011,68.29983191977706
1245.1171875,-94.67284556428098,76.66796347941867
1247.55859375,-94.19842137914144,149.3418596047006
1250,-95.8573758388726,35.63541856455706
1252.44140625,-94.41915771969164,105.5192215306614
1254.8828125,-110.7603052629701,10.92659249684054
1257.32421875,-90.78583965203579,133.8704676317248
1259.765625,-90.26982176095325,131.1291781578989
1262.20703125,-92.98737327542993,116.6456277560459
1264.6484375,-92.3514164220424,100.0374907856839
1267.08984375,-94.72399623536734,118.9552131893527
1269.53125,-96.12962625467893,9.678496107809595
1271.97265625,-95.11476724316155,76.25176978780202
1274.4140625,-90.46367930286918,129.6256090820576
1276.85546875,-91.57241478827858,150.0251857613401
1279.296875,-102.9824266600194,160.5400549203813
1281.73828125,-103.1205816171365,123.4051114583817
1284.1796875,-92.85462660571682,172.0104598594322
1286.62109375,-86.39899827268353,24.49460245762086
1289.0625,-83.63336094507675,40.00390478976387
1291.50390625,-84.2303454519583,44.93085969964317
1293.9453125,-83.56785964386364,29.81293560331741
1296.38671875,-76.30392480202167,8.320379249386921
1298.828125,-71.16085326997761,1.999864997749417
1301.26953125,-71.79755353497742,178.9548152506125
1303.7109375,-78.93414984851502,170.5690576936723
1306.15234375,-89.27796894394697,132.6060520291281
1308.59375,-90.66553825053298,113.1950517856884
1311.03515625,-89.85993082327626,102.3993540977186
1313.4765625,-91.4406288053093,69.49639410106097
1315.91796875,-94.04911428576428,16.87376783713981
1318.359375,-100.0167628650303,179.6038122407316
1320.80078125,-97.66550533799818,69.0175788720383
1323.2421875,-92.48054786855683,56.9273150868003
1325.68359375,-93.02215884436889,20.91835143837274
1328.125,-92.82148623554167,150.91079224742
1330.56640625,-91.78239840608795,140.7229563974907
1333.0078125,-92.01413842183359,176.1620131279844
1335.44921875,-90.00998830288425,39.45408865929349
1337.890625,-88.75695323550275,50.58498588984151
1340.33203125,-90.51868984729413,33.26787030552728
1342.7734375,-91.79320089098334,169.7519548820407
1345.21484375,-90.25063109269468,135.6695951858988
1347.65625,-88.68928089565786,106.7037561646688
1350.09765625,-85.96196372376519,98.72883838836185
1352.5390625,-84.47788250682925,111.925014437937
1354.98046875,-86.92851859484955,119.6724639906886
1357.421875,-97.36657125912561,112.3631553705801
1359.86328125,-98.13755782836779,171.2867418151122
1362.3046875,-88.17998565491747,178.6042667519231
1364.74609375,-87.28834165700007,1.562127855119014
1367.1875,-94.37943388484804,153.0066428749571
1369.62890625,-90.4603860109884,58.57853080849612
1372.0703125,-87.90494894922246,33.65394658404116
1374.51171875,-89.49575564473128,161.912848906296
1376.953125,-87.7613275274296,116.6760865340551
1379.39453125,-91.51887236276414,98.51163747669391
1381.8359375,-104.7581371624554,120.63149187793
1384.27734375,-97.16090145274181,153.1601826856577
1386.71875,-89.76942586775301,114.1569501505792
1389.16015625,-87.62523128440145,105.0384730594594
