#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 18:14:23.345
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
256.34765625,-87.79145782527978,13.90075709849046
258.7890625,-85.27200063986898,162.7404730041646
261.23046875,-86.60549145798259,164.4075854049666
263.671875,-93.23233147215504,164.3106649775733
266.11328125,-97.45975910092673,32.64517360531175
268.5546875,-89.64274846615753,4.41792969305873
270.99609375,-88.73961912578771,3.445212392835131
273.4375,-89.90088983378625,24.8302259415236
275.87890625,-88.94534469534162,71.96172781177714
278.3203125,-88.13253544384642,94.8472692150556
280.76171875,-95.49736125358478,115.1933455756636
283.203125,-96.02366431737443,168.5707406007276
285.64453125,-89.94041435033529,178.3323868642233
288.0859375,-87.50162212447444,22.41315925158363
290.52734375,-87.65966898163909,43.5368742392063
292.96875,-63.09034848582053,60.39989185649911
295.41015625,-43.40078409889522,61.05770928234333
297.8515625,-33.62903746393739,61.18688385004273
300.29296875,-31.0949381208648,61.21720621736508
302.734375,-35.24786345338612,61.11587876021333
305.17578125,-47.01295135303425,60.18079454585467
307.6171875,-69.95846536572957,43.06582656092608
310.05859375,-81.01185020105844,145.7839727140953
312.5,-83.29801243259462,139.5379768243701
314.94140625,-88.24715406078361,119.2007748652149
317.3828125,-90.2334815970943,57.39537877646141
319.82421875,-85.50575926935571,37.56722437773936
322.265625,-82.43721105283919,45.85100522765119
324.70703125,-82.85050351002958,61.20468509646351
327.1484375,-88.49933053736535,84.70277251917861
329.58984375,-102.1230627354517,12.07934400386602
332.03125,-85.07814018456223,149.1743775829504
334.47265625,-82.21645061630758,146.7189947980561
336.9140625,-86.12593763725494,135.8201545483519
339.35546875,-96.0889204030249,108.2309836498122
341.796875,-96.63667855702701,107.1280989604956
344.23828125,-94.51053811749568,116.0541902916052
346.6796875,-85.90250641712706,93.20420584845058
349.12109375,-77.91948118243057,107.2968549085856
351.5625,-78.58485719746758,117.3975787581633
354.00390625,-85.89109631733821,126.3280689918402
356.4453125,-103.7783498107568,152.697786347977
358.88671875,-108.7311566329728,55.32906835114776
361.328125,-97.074167013889,97.99068015228526
363.76953125,-89.82486335433993,98.88386015940677
366.2109375,-91.47919231012757,114.9877011496092
368.65234375,-105.9395521404329,31.76803577361026
371.09375,-88.60690303192888,2.859507425963124
373.53515625,-85.38954853847949,24.02010204687616
375.9765625,-86.51657254670567,40.03501773311233
378.41796875,-94.15524642849712,35.37697835876665
380.859375,-95.41308158536899,101.7067832989053
383.30078125,-91.84468635666317,110.7031365336357
385.7421875,-90.52282197830928,168.2829251096863
388.18359375,-88.22938787490168,5.508263227798298
390.625,-91.72679250611439,165.8828047367421
393.06640625,-64.55140722904281,52.04270183776631
395.5078125,-44.83167321980514,54.09480861296461
397.94921875,-35.3215713014607,54.32821615570615
400.390625,-33.04590059751404,54.3936275596693
402.83203125,-37.48322369308215,54.43692597826517
405.2734375,-49.62711591345763,54.59169731231944
407.71484375,-73.22840046415516,56.93285966627769
410.15625,-94.12513871475801,86.73997771444436
412.59765625,-93.43865753149703,107.5336126481345
415.0390625,-91.90365006253944,132.9002352240423
417.48046875,-91.03168494558105,143.4402924099313
419.921875,-91.91669403383436,136.7948484457213
422.36328125,-93.515355320987,83.99683086773847
424.8046875,-90.75890949696418,37.59954219650115
427.24609375,-92.22646257932441,46.44078265445
429.6875,-89.132101616593,78.47868114169852
432.12890625,-86.67475826757654,74.23854011998048
434.5703125,-90.36303387030611,96.58146872175119
437.01171875,-88.06797427395529,164.5255811849571
439.453125,-87.17814590690207,11.02743348865219
441.89453125,-88.45566812867614,59.66819321600369
444.3359375,-88.06050641736115,80.16761177662211
446.77734375,-89.07857718596318,21.94628863496149
449.21875,-84.13191861270541,168.096595542874
451.66015625,-89.70722149962454,165.195909988352
454.1015625,-92.85207476999992,136.408962195291
456.54296875,-88.79562768645685,126.8665165603474
458.984375,-93.13196637119988,135.0724024031496
461.42578125,-92.16158329534387,10.75068883516384
463.8671875,-101.0063749449295,3.712617875070325
466.30859375,-90.53193769929206,34.86110330688415
468.75,-89.30942805267257,30.37264218097116
471.19140625,-91.96573613594354,172.1696754503808
473.6328125,-87.37352185490666,145.4270788727275
476.07421875,-89.4870465445911,143.6475091647467
478.515625,-100.5121386404178,149.3430281756967
480.95703125,-87.44783521337342,145.3144506603216
483.3984375,-86.28714582974355,140.9420966685555
485.83984375,-87.6457883422985,149.7648041101651
488.28125,-88.35455573852454,3.832049252266968
490.72265625,-87.59669304704846,27.85416375523723
493.1640625,-72.54131904303335,178.5077634979517
495.60546875,-54.68992171262025,175.2495667677576
498.046875,-45.62955256336623,175.5221840170184
500.48828125,-43.63624143936743,175.6314334631426
502.9296875,-48.3468710620805,175.2805705715212
505.37109375,-60.92732903679164,172.5817139161163
507.8125,-84.47720808284353,123.8210312146898
510.25390625,-87.19433346066806,68.0674155208024
512.6953125,-88.36482521625648,69.9164536305761
515.13671875,-91.92802845133923,71.65674428382727
517.578125,-107.5639070203953,69.75360195136658
520.01953125,-93.61500739816034,86.54108516599862
522.4609375,-89.79565428941463,93.47981978810193
524.90234375,-94.74537107653292,134.9495631835194
527.34375,-87.25131688811589,27.81449403665214
529.78515625,-84.0057508559162,26.83744997997322
532.2265625,-90.36925461207034,2.323971856649421
534.66796875,-95.84975270092146,57.25029441044655
537.109375,-92.64055339034923,142.9962946170562
539.55078125,-87.04099893525341,113.4333845340101
541.9921875,-85.95848713800456,115.9390302916715
544.43359375,-86.1552077029886,125.4741965665199
546.875,-86.53383850782237,163.3257061295579
549.31640625,-84.3099708728642,30.67543825548992
551.7578125,-83.57909230918489,70.35569934377425
554.19921875,-83.38154379915098,106.0639537179459
556.640625,-84.91975941429291,126.0259785430023
559.08203125,-90.43253030707791,142.5032730734282
561.5234375,-97.51646216999076,10.69966373651929
563.96484375,-93.9833657948723,6.00532394523453
566.40625,-89.11778113130502,162.6879719810328
568.84765625,-91.16394369319734,0.9222324743280683
571.2890625,-89.92207328128714,82.49053065524174
573.73046875,-86.88987131106074,115.544537191992
576.171875,-87.27498711699853,145.2152577077708
578.61328125,-87.65318442700553,159.7045747449394
581.0546875,-88.46197434722237,137.5026311921182
583.49609375,-86.93450850655454,105.6708537297297
585.9375,-91.05000731149391,80.85078100591241
588.37890625,-91.67136555077293,149.4513748424357
590.8203125,-88.59315702643832,134.8601268211595
593.26171875,-74.97832913029208,42.96021288903682
595.703125,-55.99749402779814,36.01872101286573
598.14453125,-47.06426799432606,35.49021222878024
600.5859375,-45.29315152812362,35.40640665461556
603.02734375,-50.21608991690103,35.56427804114288
605.46875,-62.70779835539054,35.74324327811865
607.91015625,-84.16918311535704,21.26305118745078
610.3515625,-90.86503471627223,127.5802314230098
612.79296875,-89.13113557990721,119.9420426655686
615.234375,-87.47608397953911,144.6476162783269
617.67578125,-85.42498307870433,165.0911689718257
620.1171875,-85.16702474682538,171.2495845498111
622.55859375,-85.54815846118532,169.125169608186
625,-85.97894873060774,160.809542617372
627.44140625,-86.24906375093812,151.046474276991
629.8828125,-86.60212378578302,152.029669968196
632.32421875,-89.34636279716071,167.517120099325
634.765625,-96.14617396719304,55.68842719728421
637.20703125,-95.15242986647971,106.9764625286267
639.6484375,-99.98683369002278,177.2241351634616
642.08984375,-95.18949610196313,153.1534051833645
644.53125,-93.1752595620809,131.0001470193004
646.97265625,-81.76977801556058,126.0832953402166
649.4140625,-78.86698848710613,121.0206456065635
651.85546875,-80.46354384808529,127.0408537256425
654.296875,-84.27685466572618,145.703231861051
656.73828125,-89.73734119561601,150.9464182138965
659.1796875,-95.4747997708958,53.28890351447778
661.62109375,-92.13870298535238,32.29050040787939
664.0625,-88.73591217790911,151.0042024318926
666.50390625,-81.6167564051777,160.4181448023204
668.9453125,-83.61451458543996,143.4992524930011
671.38671875,-85.08827236480313,89.92588933501933
673.828125,-84.84183638032172,62.02899699089734
676.26953125,-95.22261626540413,8.334379467602421
678.7109375,-87.65982324634329,82.88799720843501
681.15234375,-84.66869037129216,74.52750575874599
683.59375,-83.02431461043227,72.05568058449607
686.03515625,-82.99899891458801,61.64954306014348
688.4765625,-86.23832726225345,48.84858265460622
690.91796875,-94.73733310777904,46.24030907354948
693.359375,-71.55887134658461,109.5651773147593
695.80078125,-53.349501924058,107.7043625479427
698.2421875,-44.81566076911619,107.1622372547995
700.68359375,-43.36018960563558,106.9873816872149
703.125,-48.64175325765505,107.2069727130096
705.56640625,-61.81422690162521,109.4081317451164
708.0078125,-84.64583781366326,143.6820627080387
710.44921875,-89.29829664967963,24.76435202777919
712.890625,-86.05445577326221,49.77249965991049
715.33203125,-84.4282393137826,60.30994449443546
717.7734375,-88.89399938170234,62.44484457907348
720.21484375,-96.42710888324417,87.34591357362386
722.65625,-84.38445404050398,75.89135156715888
725.09765625,-82.09885447153272,81.13864156504371
727.5390625,-81.46879524576009,97.90954305322803
729.98046875,-81.3807997800069,107.2173661310582
732.421875,-85.17194613616134,103.890389276386
734.86328125,-96.38709818004736,134.8391196609758
737.3046875,-91.07833983958641,31.82592670438849
739.74609375,-91.82975215202752,37.0862906141609
742.1875,-93.63617644528341,17.064644273898
744.62890625,-88.46552195521987,15.09149986771359
747.0703125,-88.12767908910656,26.91635446094196
749.51171875,-94.8129119838662,154.1584849129843
751.953125,-84.95854202974627,93.76290750294204
754.39453125,-82.85360870440695,85.86489612751086
756.8359375,-88.12717271388634,74.08074652517099
759.27734375,-98.50627328860612,153.8431414115069
761.71875,-93.80895326133874,107.62117106395
764.16015625,-102.4934943816896,36.48681458655292
766.6015625,-91.95557385263038,127.1760308447732
769.04296875,-89.39423779103792,113.9137987163239
771.484375,-92.38138269199399,120.7829894412976
773.92578125,-97.39989155546337,28.29915006810254
776.3671875,-89.16940460516562,83.91158787877295
778.80859375,-87.30342330065396,87.38480523693413
781.25,-87.38497131327296,51.34645305118033
783.69140625,-85.4520701156831,20.26899385729002
786.1328125,-89.38995572667307,9.614717332262575
788.57421875,-102.220856293735,3.503006362493531
791.015625,-105.4899917373538,155.0533861099034
793.45703125,-69.3514791379753,38.61824657624889
795.8984375,-51.46808737852738,37.53629286165911
798.33984375,-43.18171566987277,37.51830958620777
800.78125,-41.95817444320308,37.53544995207706
803.22265625,-47.51275276694196,37.39356602851073
805.6640625,-61.2279708539964,36.01456908913831
808.10546875,-88.15597475263628,22.24082198129274
810.546875,-100.9447549893865,95.56202214760609
812.98828125,-92.97576162018571,54.40373835713761
815.4296875,-85.21709269217224,72.58658404479938
817.87109375,-87.31978629503888,86.00966810682026
820.3125,-93.90253948477428,119.1661788210137
822.75390625,-95.6564781211452,114.1571212885162
825.1953125,-90.36858306868565,90.8803029449671
827.63671875,-86.8900174610618,90.28235732240074
830.078125,-84.90997199382156,71.0700421360819
832.51953125,-83.8320695631419,40.24307732714587
834.9609375,-85.8047383399189,179.8842214109539
837.40234375,-87.25968354913661,130.498004352843
839.84375,-93.89797900036243,99.23146493338422
842.28515625,-91.39118012118394,125.8283748301345
844.7265625,-84.6734462677457,130.7648396897124
847.16796875,-82.267885640581,173.0513575765344
849.609375,-80.3525862384606,36.72243416175387
852.05078125,-80.88817058790193,79.43730650115624
854.4921875,-82.79228423961905,111.1830891303907
856.93359375,-88.78186402569401,127.0669462599433
859.375,-99.52985702209065,70.11310993337577
861.81640625,-91.67276990144583,103.3582038011225
864.2578125,-97.81444651713444,77.59049577054626
866.69921875,-86.22040702650004,82.02371754847822
869.140625,-90.22033056662492,41.75036040601147
871.58203125,-86.91878268996612,143.7568397636794
874.0234375,-85.78308364134782,134.4212186737834
876.46484375,-92.23699091506137,129.5435430663287
878.90625,-94.23528733865005,11.16844108509031
881.34765625,-85.46077348700581,4.061923332073976
883.7890625,-84.19557976745388,9.314100605028516
886.23046875,-89.68632278550101,176.8656627757691
888.671875,-92.44716897101975,130.18902010775
891.11328125,-95.3588965105946,166.7757431010281
893.5546875,-67.00833742436062,24.07262208088231
895.99609375,-49.42532538972884,25.38749962114395
898.4375,-41.46568407305967,25.57546401703316
900.87890625,-40.52573344852004,25.57630178224681
903.3203125,-46.32832380335646,25.40282922790833
905.76171875,-59.95060256594486,24.61297338449819
908.203125,-81.98091879812441,38.81327511480502
910.64453125,-85.31488606080005,111.4474650638602
913.0859375,-84.98817674086507,133.178211310371
915.52734375,-88.78489856124206,138.3449395491792
917.96875,-90.65833300959562,103.4949344310949
920.41015625,-85.59258870346382,66.62062337874276
922.8515625,-82.15212964346401,42.55288860767222
925.29296875,-81.11212698260046,31.49765026396307
927.734375,-81.2367944144534,24.55692111147655
930.17578125,-81.34050412223338,178.4218557219052
932.6171875,-81.53589667864276,141.0381371174241
935.05859375,-85.96732745880941,103.4043238795495
937.5,-92.88800629981962,10.45106852251879
939.94140625,-97.74948822272106,154.4659336084101
942.3828125,-98.57303428854567,164.8586916906078
944.82421875,-90.54285211089373,72.5767940107666
947.265625,-83.52735143249446,94.13972596923338
949.70703125,-85.18096256408404,79.92074907310159
952.1484375,-89.26861165893875,16.19621181664313
954.58984375,-89.6289920406946,127.5253187659443
957.03125,-86.93469009327531,68.1428650507505
959.47265625,-85.84840345709893,45.91224568057755
961.9140625,-90.16323388226962,20.88251213756465
964.35546875,-89.51829802286326,111.7478697450687
966.796875,-84.17087171941775,81.72102518009936
969.23828125,-84.48567774071967,60.53561382469696
971.6796875,-87.61488761901663,28.91901944952735
974.12109375,-94.87625843238796,145.0009934332945
976.5625,-89.85333331952975,46.02340035392853
979.00390625,-88.35639487926372,11.63034274481387
981.4453125,-89.57837237617827,160.9926723509951
983.88671875,-89.92837161040789,157.8427672377707
986.328125,-91.3677301433202,173.1089618372252
988.76953125,-93.09019506747299,28.19936387605521
991.2109375,-92.52931442966971,73.19075849483303
993.65234375,-67.25310451376694,134.9554518545385
996.09375,-50.68148899630362,136.1409650288298
998.53515625,-43.04195931277927,136.1344538190804
1000.9765625,-42.34198333575709,136.0725253032502
1003.41796875,-48.3905521904374,135.9176247179176
1005.859375,-62.41910943878736,135.7584365617879
1008.30078125,-87.32305061716485,140.1544496567942
1010.7421875,-97.0357725434024,173.3040898087235
1013.18359375,-86.00882764197419,5.169556416417998
1015.625,-82.39532351523684,23.6420744305655
1018.06640625,-83.27989409923836,42.5861467650161
1020.5078125,-93.40094637886004,71.8815408751893
1022.94921875,-91.74259256386733,34.36572252919138
1025.390625,-93.41505998922956,64.9058656374401
1027.83203125,-94.2395487965853,160.070245708346
1030.2734375,-94.32658250578071,179.4128936210552
1032.71484375,-100.6491809325291,163.8491336697138
1035.15625,-89.75832638526643,155.3484814865687
1037.59765625,-88.99176249142786,124.7386395409151
1040.0390625,-87.66023729541109,100.6613755961241
1042.48046875,-87.49426888590651,114.8137146257339
1044.921875,-89.74528500131733,140.1004533402032
1047.36328125,-90.79841433865914,137.3165457627404
1049.8046875,-87.13213975683743,134.4746997587069
1052.24609375,-85.78243941005758,143.1959881724463
1054.6875,-87.12131117754851,124.3203827018414
1057.12890625,-87.19607020669696,82.35155569071016
1059.5703125,-87.85069851075889,56.91490238506728
1062.01171875,-92.09777306656534,73.76796721227248
1064.453125,-89.50052860470635,158.7811249971979
1066.89453125,-87.10127448744461,172.6713045183884
1069.3359375,-90.02787346935281,114.6055985564919
1071.77734375,-83.46708488082461,78.96231387796195
1074.21875,-81.88350933514103,83.56945034857831
1076.66015625,-84.50415950501308,93.31614808658968
1079.1015625,-95.14000650006658,117.27139455371
1081.54296875,-89.49943621291206,85.36411206267438
1083.984375,-85.12843255136134,94.52855484807107
1086.42578125,-89.38328008419774,83.67930915288697
1088.8671875,-92.86959388231452,22.61539702019119
1091.30859375,-96.69908591491948,178.5482127796823
1093.75,-68.56447103160879,115.6108747195508
1096.19140625,-51.95000900725119,117.3400240797239
1098.6328125,-44.53103974185476,117.7860933203232
1101.07421875,-44.09331659408791,117.8915377202695
1103.515625,-50.48787536983853,117.8268789496837
1105.95703125,-65.25622127311271,117.4031631568466
1108.3984375,-97.92853792478726,138.1025768668852
1110.83984375,-94.70583052244888,114.2533541841202
1113.28125,-91.20350924978257,150.329617155609
1115.72265625,-90.62911248271058,167.6140080593283
1118.1640625,-93.87585597789679,2.663454438971065
1120.60546875,-92.63854157552817,79.42749924467726
1123.046875,-82.75318201593358,105.0460715658632
1125.48828125,-78.9507929292833,113.5823321264528
1127.9296875,-79.25389068813003,117.5820948837845
1130.37109375,-81.78098569622614,104.8734095232168
1132.8125,-85.44611904016614,78.76264201871415
1135.25390625,-100.2531150448239,51.78718098904409
1137.6953125,-91.23473942538054,37.04844967850461
1140.13671875,-88.17814228588301,8.193646189451021
1142.578125,-88.90002767175108,0.1753678379364839
1145.01953125,-89.1115293349454,43.45176923296086
1147.4609375,-85.59071530007199,63.42116628167398
1149.90234375,-87.90762690635512,53.9263569375312
1152.34375,-109.4996780630362,117.6562848369274
1154.78515625,-87.93640515892135,26.07565498983136
1157.2265625,-85.10353401088027,15.50122751933723
1159.66796875,-86.51986285523759,30.91481785557481
1162.109375,-92.72109556605541,67.9731056269373
1164.55078125,-86.44870868671971,11.26164087960509
1166.9921875,-80.34629998757374,10.45773679426159
1169.43359375,-80.80908807854273,0.722084970328827
1171.875,-83.8919965601651,2.759790252399472
1174.31640625,-87.60605606820448,25.61400572985079
1176.7578125,-92.53901706719282,80.4517360197208
1179.19921875,-90.12516231500831,131.446271002188
1181.640625,-86.55931056766589,138.3145781040544
1184.08203125,-84.2014001435131,146.0880442491312
1186.5234375,-84.65592012216501,158.8216378009194
1188.96484375,-87.57869654378791,171.0804467932681
1191.40625,-88.81036957971487,17.86083486502839
1193.84765625,-69.46957782712485,36.06574294436069
1196.2890625,-54.4288808216319,36.01776304236682
1198.73046875,-47.46924334453507,35.90528222172418
1201.171875,-47.30415688056412,35.78071801384615
1203.61328125,-53.93987797163487,35.10186154370222
1206.0546875,-69.24346389293598,28.06562487379127
1208.49609375,-85.90882994238441,99.65979522124258
1210.9375,-87.18348427394395,67.05781064582357
1213.37890625,-91.63951561807762,40.32199972018287
1215.8203125,-99.69423129037099,43.88830185359265
1218.26171875,-104.2355923470559,42.70791798067833
1220.703125,-91.10448891032462,106.4747746258046
1223.14453125,-87.79129942406172,130.9130619576657
1225.5859375,-91.67636406838584,167.1017280709708
1228.02734375,-93.98889962418664,38.3319539910566
1230.46875,-101.2876902733704,19.94490555631594
1232.91015625,-98.29493933444992,96.42807180691794
1235.3515625,-99.99338141705822,76.3129900851367
1237.79296875,-96.78041066726111,143.2526691556563
1240.234375,-88.65062623639538,131.8925683848853
1242.67578125,-89.2192928861911,146.1420909568601
1245.1171875,-87.36042468124104,25.29036992703378
1247.55859375,-81.42640213580913,35.57894465942389
1250,-80.00396564811084,31.50048634589009
1252.44140625,-81.95718436234085,31.02459885612605
1254.8828125,-85.011791515976,21.63138101051154
1257.32421875,-87.03144058447472,177.2633861641687
1259.765625,-91.6889707133333,172.4752540203005
1262.20703125,-97.97604050033434,111.864793027866
1264.6484375,-86.40215922424403,146.354521663168
1267.08984375,-85.31820242768683,160.4191444111449
1269.53125,-94.73227381218068,57.17210861838473
1271.97265625,-83.55594195929704,147.8083968388636
1274.4140625,-79.57981235169672,155.6012599343374
1276.85546875,-79.19250665297692,150.6893545885445
1279.296875,-81.61139895158918,145.8580416111694
1281.73828125,-86.40774261508683,143.0547740001272
1284.1796875,-88.82957577712959,148.8503093275824
1286.62109375,-89.71728256950553,154.6934320233814
1289.0625,-98.19919130132858,156.1505395052134
1291.50390625,-102.1284575829108,151.6625201473605
1293.9453125,-78.63715012322452,47.36988600662952
1296.38671875,-62.32804480375275,42.15566051541643
1298.828125,-55.44875000289287,41.40518258044763
1301.26953125,-55.54401977190759,40.87365958392507
1303.7109375,-62.39987562406864,39.13290966163856
1306.15234375,-76.55263844985544,28.61569818006065
1308.59375,-94.42542296382535,153.6232843852339
1311.03515625,-92.04572324605201,52.48130968659004
1313.4765625,-89.32623507012329,52.69775087919403
1315.91796875,-93.81722556046543,53.43673000870939
1318.359375,-98.23625335381092,115.3177618055709
1320.80078125,-90.84547188487269,77.08695634796481
1323.2421875,-86.31570123196978,40.94824424829879
1325.68359375,-82.48712547716727,32.03991131353162
1328.125,-83.42944304517576,39.18360295439326
1330.56640625,-89.72640965665872,83.40559854369542
1333.0078125,-86.27638881906699,153.4217122839427
1335.44921875,-84.24925761575574,169.1798875244407
1337.890625,-87.73204660320202,174.0114777368653
1340.33203125,-94.89852899690149,108.0443314134618
1342.7734375,-87.1689169112438,68.58953174524281
1345.21484375,-86.18088092717511,56.31655811433531
1347.65625,-86.86770508835764,23.88319426952533
1350.09765625,-86.08659047779169,173.5183919219876
1352.5390625,-86.9330987844381,135.6810148245314
1354.98046875,-84.20457118127145,93.29028832471204
1357.421875,-83.34436761297863,85.96162782092139
1359.86328125,-88.36140387896671,101.3258312341267
1362.3046875,-100.8229654237394,4.457318297755808
1364.74609375,-88.907111495179,117.4202510381333
1367.1875,-85.05882786352399,117.6067536767869
1369.62890625,-86.888078825595,92.12863527604476
1372.0703125,-88.68916920237439,82.81929836996646
1374.51171875,-89.02511373998121,112.5834447531379
1376.953125,-91.23872951988822,134.9359193079639
1379.39453125,-96.51446148630424,35.09146130912947
1381.8359375,-87.18370276975645,79.51455595894069
1384.27734375,-85.50902459807889,94.31153141158194
1386.71875,-87.84849222976332,137.0666257794423
1389.16015625,-86.32069252479872,2.610908847974165
