#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 12:17:28.063
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
432.12890625,-70.22303672173577,30.20423230842712
434.5703125,-68.1806618745868,46.15856927058416
437.01171875,-68.67177236919994,23.41202611632331
439.453125,-67.56385204115981,173.3081201876014
441.89453125,-68.86332022326908,149.8378861676709
444.3359375,-75.64410006306095,105.4217322956393
446.77734375,-71.80366856313437,5.484482401688741
449.21875,-71.98360273579803,7.882209159169745
451.66015625,-76.87167108479646,97.65947963787079
454.1015625,-73.24919153161392,18.76921580631339
456.54296875,-64.29083568561963,50.4872954207108
458.984375,-62.48079202765634,41.9551478504828
461.42578125,-64.54615043832024,23.40272013675876
463.8671875,-67.57534072095454,2.804719792538287
466.30859375,-69.94917193341117,171.1120171214455
468.75,-71.8969920098524,11.71115596575723
471.19140625,-73.78345374554188,26.85029103701263
473.6328125,-76.68305271554607,144.5344966109345
476.07421875,-70.31083715627813,106.6361267297027
478.515625,-66.77969411703533,107.8962965436615
480.95703125,-65.15503901513752,121.6388448696177
483.3984375,-64.95881430490387,148.2884216504749
485.83984375,-64.68129895907225,7.598434030475414
488.28125,-65.80237557014723,48.48833982110928
490.72265625,-68.20307826160746,108.6087327473818
493.1640625,-67.29469154072935,147.9634895149796
495.60546875,-70.43611074823723,137.3742585228623
498.046875,-73.04062544293116,72.71009970821792
500.48828125,-70.93522944522208,44.60777950793388
502.9296875,-68.72942402830979,61.87761997090374
505.37109375,-66.55530315594439,69.58768051962664
507.8125,-68.92167738474566,44.79411148137321
510.25390625,-68.65343606737075,178.9786746567389
512.6953125,-67.06270742175595,165.1680619519387
515.13671875,-70.59691008773056,150.8797879571892
517.578125,-77.64831872023508,25.68313004276463
520.01953125,-69.63393444923697,163.9269052896713
522.4609375,-68.85649753750818,138.2599810039662
524.90234375,-66.94068104386082,102.3164971528538
527.34375,-65.65029479412544,81.77147672916298
529.78515625,-67.69665551748035,103.6161382718096
532.2265625,-66.26833544858565,148.7967949734258
534.66796875,-69.79254516931347,163.3091603800405
537.109375,-80.65101569689766,174.1755695137207
539.55078125,-69.89364899186964,176.5878856125251
541.9921875,-71.08884771199382,158.8271877911224
544.43359375,-76.17862081534869,115.9968353181033
546.875,-81.73499373412031,3.766157995836336
549.31640625,-80.00161543477419,40.5111658371238
551.7578125,-69.24789506761984,86.85402774247835
554.19921875,-70.58550523033054,82.78344110829912
556.640625,-75.63961746164705,71.25943527069062
559.08203125,-65.06419200407643,57.7014494970666
561.5234375,-64.09641670596056,35.36806858096483
563.96484375,-63.57627063383417,178.811971540171
566.40625,-62.11001410353806,155.436538886288
568.84765625,-63.42746821663464,155.5860431224826
571.2890625,-67.3038418350533,1.388637229611311
573.73046875,-75.21782410496904,63.38504504400964
576.171875,-65.88704559558677,159.3241148576801
578.61328125,-61.25179536963196,166.6205209535666
581.0546875,-64.66443855614942,174.6660222483132
583.49609375,-75.63772626121059,124.4979886050428
585.9375,-65.28978596549297,164.2067130142865
588.37890625,-67.06584341855489,156.7671534730327
590.8203125,-70.83483955919812,73.98690872676163
593.26171875,-66.04747252754686,14.2842698435582
595.703125,-64.59078380847389,156.1127103611436
598.14453125,-64.87781048594422,147.1086600179939
600.5859375,-66.48658557673126,167.1248971524983
603.02734375,-71.2935481187301,175.0807519519927
605.46875,-78.98685713790462,2.809517669193617
607.91015625,-68.89982601164269,148.5012682349638
610.3515625,-67.26700851241266,113.8071293922597
612.79296875,-69.99515042375504,94.4789871349128
615.234375,-88.5767179828254,95.32971466962866
617.67578125,-73.49307846508593,77.68288726893144
620.1171875,-68.15598588483229,79.62114335127693
622.55859375,-67.34524695384766,97.71941627975082
625,-67.93424698308371,137.4194853962305
627.44140625,-67.94473259468504,175.8448547821349
629.8828125,-68.53542630228665,33.76180544001248
632.32421875,-68.86472407927384,59.64266457659945
634.765625,-73.08472322486223,41.95595389684509
637.20703125,-70.81597178137804,174.6003110077254
639.6484375,-69.06628850324859,176.9960262900784
642.08984375,-71.1097693462,159.4842434926447
644.53125,-68.63626572042972,106.6468409387981
646.97265625,-66.00524765972806,89.55624230416703
649.4140625,-67.7647264188106,97.94750091496151
651.85546875,-69.14646250051914,125.1403397713291
654.296875,-70.73768086086393,128.4773479557527
656.73828125,-82.80221523694831,92.1461169058863
659.1796875,-77.99629823490002,98.29682317685797
661.62109375,-71.81012520733555,39.21990333920995
664.0625,-70.12391585850067,6.083188703497143
666.50390625,-71.7435335053887,146.7297610431204
668.9453125,-70.5890496308279,135.9631700044197
671.38671875,-69.14182888090829,155.2099064793175
673.828125,-70.49103468994765,145.8052466188054
676.26953125,-72.86463190468757,97.84381910745536
678.7109375,-73.23069333824205,63.75611315702857
681.15234375,-72.3807379283848,58.42233221191555
683.59375,-69.96074616293286,55.71304217108989
686.03515625,-67.13116938452904,44.9277872180022
688.4765625,-65.0316451167642,41.56907869088795
690.91796875,-64.41238648416048,43.39268772914071
693.359375,-64.65245958562727,50.42226748830909
695.80078125,-64.95812517091983,67.45807865116726
698.2421875,-65.38987655821474,71.10194481398213
700.68359375,-67.269239351244,48.21680852523
703.125,-72.05991533223985,28.03479691343341
705.56640625,-87.83118492681285,137.2089306245031
708.0078125,-81.53090668365394,171.4656591293381
710.44921875,-79.02979352533085,12.81514226883475
712.890625,-70.5772741790596,16.58629124033404
715.33203125,-68.2654597992847,29.80464832422915
717.7734375,-67.59406900060506,35.54734060899342
720.21484375,-66.32436209678373,20.08198315134054
722.65625,-63.10216546596621,3.089971689524916
725.09765625,-62.46698761373114,174.6222847261588
727.5390625,-65.69042213903275,169.7386401468688
729.98046875,-71.18775844811599,170.3403998204969
732.421875,-75.96305518915149,162.0521660988337
734.86328125,-74.06427331583015,171.0129603495511
737.3046875,-70.18551170915789,9.76204572356194
739.74609375,-72.11125279307213,6.444291816149918
742.1875,-76.69799762811679,151.170828431343
744.62890625,-79.95124252529618,165.3972874059531
747.0703125,-76.24644511228773,50.56886704564789
749.51171875,-74.77549315813899,67.92775394693989
751.953125,-76.10539611726023,107.6257294295493
754.39453125,-75.73846111849684,126.9714663436203
756.8359375,-81.23305590811596,52.76005775752054
759.27734375,-74.60002645092496,16.82198798605024
761.71875,-73.53184437792574,42.77971722841463
764.16015625,-70.62253158340341,52.36718518274875
766.6015625,-67.54436554986515,47.57453245645822
769.04296875,-67.71827798552043,46.64353489709772
771.484375,-72.23247162316562,41.19137843969615
773.92578125,-74.6944900877921,29.52334742082701
776.3671875,-71.12540680348555,28.0565843208691
778.80859375,-68.87247710627888,37.77735020576049
781.25,-66.81961866601901,57.43577211131912
783.69140625,-65.24446117936634,62.24866485226974
786.1328125,-66.3055821344156,54.07915684812764
788.57421875,-69.57944414333112,30.15620004747543
791.015625,-70.1882535221026,176.5254334231363
793.45703125,-71.28916085562285,179.9605662363259
795.8984375,-72.58654977159013,55.0458158772454
798.33984375,-68.43742178912078,86.07683681338366
800.78125,-67.3439575950547,87.2973679071123
803.22265625,-67.55800526072095,81.06313998807055
805.6640625,-67.88593819418206,81.0956316199089
808.10546875,-67.76317283416572,93.04925830917141
810.546875,-67.11454634855075,102.4397151341978
812.98828125,-69.42655158030298,115.119441314043
815.4296875,-74.2468157888606,154.7021645735608
817.87109375,-75.80546024958491,11.93123665965136
820.3125,-76.10126963112664,24.87478226982611
822.75390625,-72.5808416258897,57.04112736231557
825.1953125,-67.87060289668037,75.95985304520896
827.63671875,-67.65657530101414,76.89444004147359
830.078125,-70.96502793930917,60.86267487793076
832.51953125,-74.48477543413557,33.76949907573373
834.9609375,-78.08444147110197,17.37780257722666
837.40234375,-81.85202589758497,19.80612334620285
839.84375,-104.2594058513389,25.65763555697032
842.28515625,-89.38675440603393,39.98659507502754
844.7265625,-80.75502801176211,12.76643540854573
847.16796875,-71.6669380828222,29.07443473062056
849.609375,-68.7430577154594,46.11969353925068
852.05078125,-68.09037212757951,67.21445525230527
854.4921875,-70.64332954043121,89.66349623527353
856.93359375,-85.61046915656601,13.61668819128393
859.375,-68.96558155052361,88.2292986707006
861.81640625,-66.32390301470046,87.13470937913438
864.2578125,-69.51975696187526,69.10926165024486
866.69921875,-75.86792942707299,163.4229611477224
869.140625,-72.3405467005407,114.7678519319414
871.58203125,-84.29618684822834,100.5457712254103
874.0234375,-74.38908666069861,176.673618439704
876.46484375,-67.95004085082952,20.67054260957355
878.90625,-68.30410884590957,26.72338776622404
881.34765625,-74.47632070218381,13.15306287395711
883.7890625,-93.1309817017175,157.8235331486329
886.23046875,-77.20182547602128,114.1912406640881
888.671875,-71.14064190798773,82.75819716736297
891.11328125,-70.2978691960846,65.70145901101824
893.5546875,-73.77162009743367,84.61851374572527
895.99609375,-75.34867616632596,148.7397018755369
898.4375,-74.35412522168635,175.5239810030612
900.87890625,-73.47598968097768,140.7581755162533
903.3203125,-70.10944232926153,118.0639370017201
905.76171875,-73.18111787097975,119.7214834208153
908.203125,-91.12535699258598,99.74828296773279
910.64453125,-75.21621480588185,117.0483675833368
913.0859375,-79.98151787518172,115.0264429027909
915.52734375,-82.90351035557707,52.70412500455337
917.96875,-74.79601743909313,44.41554863630379
920.41015625,-71.57736369062,40.42389115585127
922.8515625,-72.25713900977078,46.43139813138715
925.29296875,-79.90260773951748,179.660033612255
927.734375,-70.92686731056781,121.2591696440483
930.17578125,-70.40413836555277,121.2339013880989
932.6171875,-86.75507015776461,43.49400255468516
935.05859375,-71.90238941137547,138.3711058908829
937.5,-72.71276261287832,132.8204421790727
939.94140625,-82.53030551621153,152.1954122067257
942.3828125,-80.41457021893528,66.91607268665132
944.82421875,-77.08608492497436,30.42718618804681
947.265625,-69.94632234183858,157.3982989711375
949.70703125,-65.53374342625834,147.1863174023294
952.1484375,-66.21261408349727,154.4669868661518
954.58984375,-69.96982091165793,171.0943856083718
957.03125,-73.79384595132011,17.54185087145213
959.47265625,-71.99664440682946,52.71300390682915
961.9140625,-69.94993438148921,57.95314801627596
964.35546875,-70.97938196579477,52.42236766540248
966.796875,-70.90379649460358,45.87054439606662
969.23828125,-67.28280305195091,32.65610927318741
971.6796875,-64.4386312562787,21.07527055877301
974.12109375,-66.49614899837657,14.23688177482956
976.5625,-94.48667013316521,56.51426662813018
979.00390625,-67.35173061494753,4.088739638819625
981.4453125,-65.41212703087963,8.972118026597791
983.88671875,-69.82185511774892,10.1456821841117
986.328125,-81.25013850773074,122.513115541074
988.76953125,-76.64133868130375,81.80661570163051
991.2109375,-83.42200339043538,32.70424668820982
993.65234375,-45.0944501237247,114.754941096695
996.09375,-28.54621214683808,116.4164202643905
998.53515625,-20.94588024077333,116.5776697838869
1000.9765625,-20.27204787049561,116.6327459752605
1003.41796875,-26.37705416233176,116.8149725748788
1005.859375,-40.68917053494743,117.9473548265787
1008.30078125,-66.9789043997517,133.382559807368
1010.7421875,-75.53240513177785,130.0669470638378
1013.18359375,-72.67072383199778,127.9945938013151
1015.625,-74.84993987567114,150.1316258513934
1018.06640625,-82.29991702699169,161.7162642113643
1020.5078125,-77.35836332570267,74.774731253505
1022.94921875,-72.19353287400261,68.05213368982004
1025.390625,-72.84457003944264,73.74130150829238
1027.83203125,-73.46958115323316,102.6593503276382
1030.2734375,-72.42969078202131,127.4947745702249
1032.71484375,-73.23236281911193,160.729415453477
1035.15625,-70.62346356080542,23.56064878027836
1037.59765625,-70.93310550316873,35.72944092764654
1040.0390625,-79.79882006820492,113.3204919944283
1042.48046875,-71.420551819699,168.8929901537147
1044.921875,-76.35292526054771,166.7555026412701
1047.36328125,-77.02931549333371,41.95849880820879
1049.8046875,-69.35479580467985,56.5376234953809
1052.24609375,-67.10569769064823,70.25787573092717
1054.6875,-68.87884538912208,61.85163341210443
1057.12890625,-73.93597449625783,34.46914155679639
1059.5703125,-80.85226894721836,167.3733927030151
1062.01171875,-79.73517880626153,135.1562236065396
1064.453125,-78.06742787517425,144.6172076304624
1066.89453125,-82.61476597429238,163.3995865590206
1069.3359375,-78.96033699830758,79.92083682666659
1071.77734375,-72.28880028312196,96.15416549966508
1074.21875,-72.58817504915905,121.5467076943747
1076.66015625,-72.2046796224494,149.408424337056
1079.1015625,-70.94163420644097,135.8145955590607
1081.54296875,-71.30692575000973,109.7080631320474
1083.984375,-74.79128559650522,63.21029706375614
1086.42578125,-75.88006923927841,14.5567685434932
1088.8671875,-82.70097423987093,174.5623404596892
1091.30859375,-82.92487015798946,138.6623031430336
1093.75,-75.13567056618432,135.6025350778166
1096.19140625,-75.90641609146951,133.0117204849593
1098.6328125,-86.64385992842419,5.802313240109952
1101.07421875,-77.77485411425393,98.17926085980386
1103.515625,-71.29618017653634,134.6784785389323
1105.95703125,-66.11945417875313,153.0025846776476
1108.3984375,-63.55867876757291,157.5842379348249
1110.83984375,-64.17241786530096,157.7875124372828
1113.28125,-70.34620219077446,152.3526963658954
1115.72265625,-85.31744739789286,87.61229228287746
1118.1640625,-80.73090088681992,99.6899416555999
1120.60546875,-71.70115726263552,90.34909098202985
1123.046875,-70.4766865217232,112.0940966549112
1125.48828125,-71.30109212735636,137.087133174966
1127.9296875,-74.06161542306907,156.5750766811019
1130.37109375,-77.29932746426816,9.548802770352149
1132.8125,-75.93837838372404,47.45158361840636
1135.25390625,-73.40138321961686,55.11194664280985
1137.6953125,-72.26097225883451,32.53700109850108
1140.13671875,-71.88816768748866,16.71742354787795
1142.578125,-77.80950993716945,23.61535059580048
1145.01953125,-85.8978085698667,51.64330153278048
1147.4609375,-77.16998068782344,48.30264309363127
1149.90234375,-77.20790938065026,7.470763343241118
1152.34375,-76.42593228713582,0.4584637501498394
1154.78515625,-72.85189943774446,60.14360287313973
1157.2265625,-67.54100361784215,76.5006357240611
1159.66796875,-66.28055584146702,69.42749086565352
1162.109375,-67.09599165936605,55.22288418619647
1164.55078125,-70.9563860604021,47.47931053937548
1166.9921875,-77.44021536660466,178.7615444260801
1169.43359375,-70.21807389374074,140.355837744478
1171.875,-68.11178276721533,149.128622586786
1174.31640625,-70.16551772359817,164.0780259041572
1176.7578125,-78.28486865754491,149.2292235572076
1179.19921875,-73.06997386307513,40.24878366645424
1181.640625,-67.70337028099358,27.29764078720951
1184.08203125,-68.1083477382562,20.89035294894541
1186.5234375,-73.19387947434312,6.976015422699755
1188.96484375,-76.78799187932643,137.6853306289096
1191.40625,-74.10974459968334,120.9963288419911
1193.84765625,-73.40050287916851,109.5544625011498
1196.2890625,-73.50759790574674,72.94016834377955
1198.73046875,-74.46607747592986,20.12335780534351
1201.171875,-73.33673017096194,118.1498678216604
1203.61328125,-69.06279359691204,73.14865767266853
1206.0546875,-70.27264427556076,55.51257743852126
1208.49609375,-81.09801736253607,38.0404059556652
1210.9375,-84.84082410995931,91.15978214868497
1213.37890625,-84.24674105781462,161.7375384017693
1215.8203125,-77.18903311600276,0.2869896523209103
1218.26171875,-80.40415465480538,147.9677908573158
1220.703125,-78.03614455213959,8.311200711313154
1223.14453125,-72.86769924562205,175.0894411735353
1225.5859375,-80.82674406679124,33.2480513830704
1228.02734375,-74.67307962873178,149.0151388553131
1230.46875,-72.16827806104581,156.8971148434627
1232.91015625,-73.89879286590336,115.9156746597543
1235.3515625,-69.62702975793223,83.00804535602489
1237.79296875,-69.65151561891751,82.03829121721257
1240.234375,-75.69408341920615,68.24187502495282
1242.67578125,-77.82780693498621,35.25894078959993
1245.1171875,-75.34036542691167,70.05550522746108
1247.55859375,-73.33584325667742,102.9252156027318
1250,-74.3548643347069,118.1224779907963
1252.44140625,-78.99519895668651,116.088310120151
1254.8828125,-98.19330479106173,46.58118224428828
1257.32421875,-87.45513866846133,146.8670178043826
1259.765625,-81.02434476734929,72.00007151125575
1262.20703125,-74.42099139084557,92.50933056489882
1264.6484375,-73.94561850169214,104.7857105173614
1267.08984375,-73.42922523171252,102.1154777375229
1269.53125,-73.65676898263607,89.1661834417486
1271.97265625,-79.60296793745123,67.56295280092057
1274.4140625,-90.62309883038202,88.2836130417021
1276.85546875,-79.36031118001704,147.7851687135406
1279.296875,-79.43353441457224,173.8714260125935
1281.73828125,-79.84025436686734,88.09770405727681
1284.1796875,-73.09445344342789,147.561027043432
1286.62109375,-70.23350169192811,3.582979304355373
1289.0625,-70.65604825349222,36.8303331968994
1291.50390625,-73.57136015813369,53.37752578661338
1293.9453125,-78.90975574433634,13.74850520694223
1296.38671875,-79.44471235065443,155.9261343740108
1298.828125,-86.69326648587665,144.8781771560706
1301.26953125,-71.61977546174764,153.5562037608987
1303.7109375,-69.44288547611822,163.5692605920416
1306.15234375,-69.81182505358922,13.02048121161528
1308.59375,-68.52100179711927,36.06153742709393
1311.03515625,-70.66826180820343,32.27411121947894
1313.4765625,-78.42804381147647,158.2470665909895
1315.91796875,-74.89302045312098,57.79713179162317
1318.359375,-70.66022848960603,17.66114165761917
1320.80078125,-70.74347090748203,179.3992038475405
1323.2421875,-76.92098896341926,15.72101939072497
1325.68359375,-73.38543202136236,94.58989698261716
1328.125,-68.6351434721598,89.41216100894907
1330.56640625,-67.75386117086093,60.76982723076857
1333.0078125,-66.65875708764909,32.80560295912943
1335.44921875,-66.52070902074777,25.82328129435043
1337.890625,-70.31754587263346,31.53624410952714
1340.33203125,-80.52820244475059,70.52705962976601
1342.7734375,-82.19196770250645,114.2777065098985
1345.21484375,-82.80355980014563,56.79125252504583
1347.65625,-88.07441497716911,45.33716192978478
1350.09765625,-87.18767073347288,146.1839823994806
1352.5390625,-80.84769398537178,62.47273306521439
1354.98046875,-71.93306690173526,41.88645247269338
1357.421875,-70.64219756342578,51.18236726255252
1359.86328125,-72.10722249212765,76.73311928996006
1362.3046875,-72.29848916479345,98.0014258974676
1364.74609375,-72.7540531344446,106.2556715825554
1367.1875,-76.51544391012187,128.2482179458053
1369.62890625,-74.74952232161218,11.35795886847586
1372.0703125,-71.28953567064313,17.72978751917636
1374.51171875,-73.53778843452102,3.670746195233386
1376.953125,-77.91857299525259,166.4093214715114
1379.39453125,-81.12920532784202,8.105084485858388
1381.8359375,-80.91441843522544,51.82215068751159
1384.27734375,-82.93781634233859,54.89553119383964
1386.71875,-77.82614722786414,14.7891471716004
1389.16015625,-69.96650608796072,18.4804504399238
