#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 18:47:41.262
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
92.7734375,-81.6551685186588,106.3377505030301
95.21484375,-83.04438999071515,69.76492746748181
97.65625,-80.13090257447746,105.3392762772365
100.09765625,-74.01235797776842,133.4225703477067
102.5390625,-73.59057808611125,142.913851141297
104.98046875,-80.45259392459559,172.9988287860951
107.421875,-74.95540741567308,79.74717482031362
109.86328125,-68.15119047516187,84.5352801284817
112.3046875,-67.18432914374722,87.97381357079327
114.74609375,-71.81266986974124,106.0517604399666
117.1875,-79.07285138786759,162.082661722632
119.62890625,-81.91835384854825,69.65012324565339
122.0703125,-78.16342752546366,131.4745598738124
124.51171875,-81.12438781133943,159.2845120847429
126.953125,-81.05751259348997,142.5267477143634
129.39453125,-71.60491177207159,156.9533713055752
131.8359375,-70.62827592261763,156.8511313311015
134.27734375,-73.68375102553708,142.933095201052
136.71875,-75.94744943821698,128.7943177206818
139.16015625,-75.89071884355772,137.0095343194681
141.6015625,-76.24142113736202,123.4966174036958
144.04296875,-73.94428136800589,93.37501307868393
146.484375,-70.93828265988529,97.94137931300743
148.92578125,-69.41778547757838,111.4620776039972
151.3671875,-72.41212033029197,110.8732730437159
153.80859375,-86.85397199687991,31.27674819853549
156.25,-78.42928778430247,140.13441609073
158.69140625,-81.85502356605002,12.46324416726137
161.1328125,-77.38301529361273,57.6956781226538
163.57421875,-79.76301033456663,34.29087026802945
166.015625,-78.21210716194199,155.1923640893039
168.45703125,-75.38923671354863,157.8804458234854
170.8984375,-75.72791818086354,178.2025983933788
173.33984375,-83.55532506547917,34.45306906770324
175.78125,-82.36444163099362,158.9674976570298
178.22265625,-87.45902439402357,3.656911446391039
180.6640625,-81.67749318431817,1.544938292693791
183.10546875,-77.60890674719063,20.20743217180928
185.546875,-78.75481139328552,56.19570584519347
187.98828125,-79.75125622623564,80.10271043808288
190.4296875,-79.98672644536776,53.46633676751116
192.87109375,-77.89739008367062,40.64817136364517
195.3125,-81.86686364867262,63.79365741789602
197.75390625,-86.7996084533961,102.7874057724153
200.1953125,-80.97967232660514,45.05234959680736
202.63671875,-72.80867886006916,42.57549005559272
205.078125,-69.95657450704822,52.5027078557461
207.51953125,-70.95585131935673,50.22477697863562
209.9609375,-74.45478957546889,33.56330654607547
212.40234375,-77.68906851585663,40.31630099232852
214.84375,-78.13872067527997,48.32138470316499
217.28515625,-80.52963821035407,30.5363184590132
219.7265625,-83.99996123074244,106.8180382381086
222.16796875,-74.85143748621392,130.4981212731203
224.609375,-74.87802872032771,116.3974073948443
227.05078125,-78.08022047282375,101.4932718712181
229.4921875,-82.35725617660697,145.0701533490565
231.93359375,-79.8871543937563,26.84027611401594
234.375,-82.20520744911796,48.60268097076825
236.81640625,-97.27821147534448,28.29808818755255
239.2578125,-88.62022445292803,94.48103094531287
241.69921875,-82.51301621600207,86.32284431697812
244.140625,-80.44674504928578,83.19566553335567
246.58203125,-83.45369801485828,90.1573443294424
249.0234375,-95.64159188258509,155.4558052388599
251.46484375,-91.20427880793011,94.998859620285
253.90625,-89.57767577376052,26.99060167203479
256.34765625,-80.44719923034982,83.68434252028953
258.7890625,-76.65935264529369,98.74521701778148
261.23046875,-77.29718090565902,105.4321225597933
263.671875,-82.4267899689502,128.2785190821565
266.11328125,-92.35975986349675,51.86691446999713
268.5546875,-80.34749279455552,143.6803342075482
270.99609375,-76.43747002027941,159.3996326107656
273.4375,-76.33412968446309,162.8837893914326
275.87890625,-75.35664801113231,167.7413385731395
278.3203125,-75.65397254141936,176.3927288955106
280.76171875,-82.13573230157651,15.21076130497202
283.203125,-92.45477883458817,99.23323230038282
285.64453125,-102.9991511658651,108.6552109164838
288.0859375,-89.48219160841292,142.584566491953
290.52734375,-90.92620072296566,30.60110319000009
292.96875,-85.13019469801513,69.33724509116577
295.41015625,-84.90006391859835,76.47271154238138
297.8515625,-84.9924186938986,84.28710219845392
300.29296875,-83.81285670511984,91.09690808343963
302.734375,-85.57407780576561,102.260925218313
305.17578125,-103.6805951484382,152.5974219998496
307.6171875,-81.73376903469557,129.7255925606163
310.05859375,-78.87892775396598,132.1133651773724
312.5,-78.63988924390311,126.085761775027
314.94140625,-76.11175184324179,123.9758206966804
317.3828125,-74.63761270547657,131.194609711768
319.82421875,-78.38034647699396,152.1851879706795
322.265625,-81.89480478230386,43.35498356382927
324.70703125,-81.33739100998844,73.76055024852504
327.1484375,-87.81916811853569,80.83126219297877
329.58984375,-95.13825995622732,8.341948072462728
332.03125,-81.95569662854355,14.13101337774295
334.47265625,-77.60223824202036,177.2823605176832
336.9140625,-77.66905576999793,158.9899964238431
339.35546875,-79.08643695423729,138.6231449500664
341.796875,-77.16410725123646,128.5810921688026
344.23828125,-75.08478952112137,130.3323682757299
346.6796875,-77.55539512593805,130.3759412870339
349.12109375,-93.26626810532046,150.5844029397074
351.5625,-85.03784307669243,111.9493596793762
354.00390625,-85.65966001981405,146.4532741622901
356.4453125,-84.0713661768354,13.9772762792193
358.88671875,-85.19625751170027,9.507384469210368
361.328125,-87.93224490375457,118.0336472724581
363.76953125,-85.25370783253845,78.41509986448791
366.2109375,-90.64196607902012,39.73282543570625
368.65234375,-83.51536903465323,162.062012728009
371.09375,-77.88371886531851,164.3666281203462
373.53515625,-79.4954550584268,159.0004766029021
375.9765625,-86.30585644805583,99.87552242496992
378.41796875,-84.77610682466531,79.07081339149265
380.859375,-82.80631654877857,97.99848694542413
383.30078125,-80.11603408584762,58.20588102119335
385.7421875,-75.84158659623503,17.79669557865461
388.18359375,-76.28785054236515,172.2045405525911
390.625,-81.88862505494464,120.2385786900251
393.06640625,-84.27286713581049,74.27273507543852
395.5078125,-96.45222674149059,128.7429123812222
397.94921875,-91.01678039741236,80.91226414367911
400.390625,-85.97873596609558,126.2495141874728
402.83203125,-112.2862377969373,107.5036452632794
405.2734375,-80.04475091729185,138.6881817262832
407.71484375,-82.42379613215114,127.260829228122
410.15625,-85.52162251064439,9.684541375608012
412.59765625,-84.02484166312733,172.2952199438773
415.0390625,-90.9744659209192,7.060722166732996
417.48046875,-95.52096357448673,119.8577229490277
419.921875,-85.35836967059466,61.00386924092013
422.36328125,-82.98762194555366,41.75254129023182
424.8046875,-83.46556432445139,49.31981679365031
427.24609375,-86.14278669217619,64.24480735953804
429.6875,-90.96100762304013,131.9844219707586
432.12890625,-82.76586493478007,101.2067728333211
434.5703125,-84.31967456877393,42.66054214934744
437.01171875,-78.73466813789817,3.3842666226224
439.453125,-79.26131886063469,28.03309006445088
441.89453125,-77.21556689486789,84.27524532153396
444.3359375,-75.67070273473934,91.61272179109874
446.77734375,-83.78878506131629,73.03959554828715
449.21875,-81.24663808538838,76.05071215665964
451.66015625,-77.34085588136998,53.92819770145282
454.1015625,-79.95963557408315,33.5118522273053
456.54296875,-83.00411665971198,31.84281755560855
458.984375,-87.14186593011937,34.6070214965461
461.42578125,-88.38837129111432,162.339488454627
463.8671875,-78.45686701251839,163.0322349660106
466.30859375,-73.66203435748471,166.1301567973365
468.75,-75.77674385475096,155.7791842783618
471.19140625,-85.10069464667905,119.6554832365012
473.6328125,-95.93765686603481,152.2710503063915
476.07421875,-84.50681016239288,157.7799612953602
478.515625,-82.21600740772773,101.2361642204219
480.95703125,-80.91044473500511,62.99945664382304
483.3984375,-92.07666318443518,90.41766108496822
485.83984375,-81.71510185397045,20.07299431052186
488.28125,-80.00453819356183,3.685831083201884
490.72265625,-78.71179418058429,127.4767608153902
493.1640625,-75.35832730036077,88.18346880681067
495.60546875,-74.14511661419473,38.91611572603561
498.046875,-69.50602829899829,179.4329241343283
500.48828125,-68.30752592314425,167.6106368345843
502.9296875,-71.7722788810575,151.6415192203017
505.37109375,-74.81465088692521,115.4120113395165
507.8125,-75.50672128833125,90.61821962332097
510.25390625,-78.5709548064453,57.16739899248386
512.6953125,-79.00717798356199,9.987440714924448
515.13671875,-81.50755962054603,11.93831313365509
517.578125,-82.55805787635674,82.30621608690701
520.01953125,-79.48188299141484,86.91783435554183
522.4609375,-81.16013817984373,55.83021860895166
524.90234375,-88.29090287659825,75.17600934898887
527.34375,-80.66991266994344,138.1481264500663
529.78515625,-80.88223214019271,100.6756280911005
532.2265625,-77.96276848883025,29.26446392308753
534.66796875,-78.06738050632291,1.628079264876861
537.109375,-84.48621966575973,139.8515950085573
539.55078125,-86.34429322300986,89.00437068112016
541.9921875,-86.83854547521088,123.4702845819709
544.43359375,-78.99381325948836,163.5191708504814
546.875,-74.83443950955963,165.5489747269614
549.31640625,-77.06146838016926,168.8329242781672
551.7578125,-83.47552592224459,54.08841485469152
554.19921875,-77.4641526636498,86.56182557190317
556.640625,-77.02336751140633,87.91379378044833
559.08203125,-81.53118020867593,142.494338832135
561.5234375,-77.15186596773488,28.63550339389722
563.96484375,-77.67324383424811,56.50919584860191
566.40625,-79.61152948467299,89.79390176554739
568.84765625,-77.88785787741935,99.43634608007072
571.2890625,-76.7422987035373,99.79180356908836
573.73046875,-78.73894356736918,110.0008359781968
576.171875,-79.39111894859431,129.8092293331935
578.61328125,-77.55335374343477,117.3682362768289
581.0546875,-77.71910093350772,81.20065837099176
583.49609375,-78.07176273637188,51.60986179627294
585.9375,-76.00340906495761,43.63014580000077
588.37890625,-73.43892570032864,26.68980388251638
590.8203125,-75.05252134724043,167.0088109120441
593.26171875,-74.71533624688621,105.5918383999586
595.703125,-76.22098799162815,95.39906078173897
598.14453125,-86.92762587984839,165.4758388341749
600.5859375,-80.55772862372766,93.94271479435355
603.02734375,-78.00989914702149,135.9213884425873
605.46875,-77.98665907862525,148.9243842910161
607.91015625,-77.72807491628683,134.2315504417699
610.3515625,-76.61993821708944,145.0089697904243
612.79296875,-75.20103004150457,161.543258652288
615.234375,-77.28426239684711,149.8133571504628
617.67578125,-84.71770692358808,100.3954266187977
620.1171875,-92.0373829234226,107.6160146019567
622.55859375,-79.42151024328857,148.7851453308651
625,-76.63010037608787,114.2986347613221
627.44140625,-74.60369401431927,73.76396095857234
629.8828125,-76.93207679166099,51.3357379110292
632.32421875,-80.54068835484431,127.2709469004744
634.765625,-72.75499653947921,99.73670468650232
637.20703125,-72.93306682925578,100.1621728820299
639.6484375,-77.78282587579108,98.7477586224185
642.08984375,-85.24551193971375,80.3152449806896
644.53125,-89.62015267536378,85.27166649970835
646.97265625,-91.76894016429469,127.7756122951326
649.4140625,-96.18484675340709,112.3475623543491
651.85546875,-85.62987223686305,78.13118308117687
654.296875,-77.06015473748795,38.49586543916329
656.73828125,-75.1734883610297,40.25071964263604
659.1796875,-78.96321940647053,73.57854513616354
661.62109375,-82.07794161668575,115.2429175917776
664.0625,-99.36295033695991,97.64525420933546
666.50390625,-82.02212761379437,101.7450681205092
668.9453125,-82.48888040503292,35.79838387920245
671.38671875,-76.18363593095071,158.5891433613958
673.828125,-72.97057039530445,130.9406423406684
676.26953125,-71.74164749413052,107.4909907574554
678.7109375,-74.98324916606435,102.9662117322143
681.15234375,-78.58097693129028,21.8682458379699
683.59375,-71.92526566522731,48.64450989319912
686.03515625,-73.39379497941985,49.60476011295973
688.4765625,-77.23164231607437,38.45574172421423
690.91796875,-82.27543531716171,26.6263159544648
693.359375,-82.86570817702632,42.45695931380754
695.80078125,-72.17874468643159,41.33469066171799
698.2421875,-71.65006224726827,48.60578462376049
700.68359375,-77.41677783219691,73.89234911493395
703.125,-80.92566623013171,151.8627690814498
705.56640625,-79.53227695198417,169.8693290216636
708.0078125,-81.29209029552371,102.4044428216638
710.44921875,-74.63604981976096,59.11494457885025
712.890625,-72.90131509400504,50.11667955259332
715.33203125,-74.80378148741207,51.69773723934781
717.7734375,-77.82645701761714,105.0916005287312
720.21484375,-72.26256289380667,143.6467882713301
722.65625,-72.07498484782776,149.0772219462324
725.09765625,-75.53948525413733,168.4256747715292
727.5390625,-74.8501454156825,17.03330546429336
729.98046875,-74.57433053326713,37.75811366938639
732.421875,-77.06611399133391,80.0324861989202
734.86328125,-79.36831710638171,153.3262163703593
737.3046875,-76.02756713097391,35.01779052992161
739.74609375,-76.30060987109493,69.12525992418006
742.1875,-80.46459470046193,110.2246546064036
744.62890625,-88.84795859505181,12.82449610240534
747.0703125,-85.63709873625287,97.11017392045706
749.51171875,-87.49312295276063,13.72170983664584
751.953125,-79.56155187384701,57.11462563380812
754.39453125,-79.17867074275291,70.50070270102965
756.8359375,-84.19628796600401,91.91035040012842
759.27734375,-94.7701876541901,126.7025570335396
761.71875,-80.60038929946703,136.9193766652662
764.16015625,-78.66869425867408,130.7128422361537
766.6015625,-77.75122119942584,127.9669326883578
769.04296875,-75.41746295267022,163.5201937157062
771.484375,-72.46009940823879,3.821926652299221
773.92578125,-71.22136482544573,7.794295450344578
776.3671875,-69.53929995134408,10.35575839448925
778.80859375,-69.40228398486671,11.20278638603506
781.25,-72.49494408335586,13.65630436334082
783.69140625,-77.97584289383252,40.38027719835692
786.1328125,-76.9320824676995,93.51344522322799
788.57421875,-73.88273267099652,89.31104752397822
791.015625,-69.81155428284953,47.07017183475623
793.45703125,-65.40872291827279,30.02195315487187
795.8984375,-65.32835092956807,35.12715399002204
798.33984375,-69.85072395737014,51.03092442611403
800.78125,-80.33535279323542,59.97732976893165
803.22265625,-78.85536214534382,18.98533794726835
805.6640625,-73.14407320071969,33.63173756164178
808.10546875,-74.52784799559457,33.78693853625031
810.546875,-75.006555422003,6.953102329398829
812.98828125,-71.82175063522622,14.47206957153444
815.4296875,-72.51992790025149,34.05117188322326
817.87109375,-84.5623660282409,55.40817665769128
820.3125,-78.42129751099992,72.56778071168101
822.75390625,-76.34482964243685,92.36099995086003
825.1953125,-86.22670596077293,67.06839261310567
827.63671875,-76.47479298291233,150.1049611365665
830.078125,-71.57734778874955,145.6084532686371
832.51953125,-69.86586377028924,146.3065012942302
834.9609375,-69.94638460249246,139.0361623930251
837.40234375,-71.4856335491331,115.1518540195236
839.84375,-75.40835483655529,93.56389788697301
842.28515625,-90.85275932387013,23.06197850902332
844.7265625,-79.15110240248913,72.46711742228759
847.16796875,-79.27927158862914,150.1326038375721
849.609375,-72.54383299953174,174.9438057036515
852.05078125,-72.75689630873053,178.2797051979587
854.4921875,-77.97309038974903,18.79138404200579
856.93359375,-85.2162155785585,24.86251907130291
859.375,-81.32774861355047,157.921428249072
861.81640625,-77.16271037995642,178.4778388226217
864.2578125,-73.91656236088173,175.282319364907
866.69921875,-69.4678246272681,146.9005166744125
869.140625,-67.57764417307017,134.9318120624884
871.58203125,-71.56912393314593,134.1049962985735
874.0234375,-90.25253894032531,176.8663460192459
876.46484375,-79.51648263075019,135.6270788063371
878.90625,-81.87289179633549,161.1171990261205
881.34765625,-85.19796722243917,83.45606968156189
883.7890625,-81.02527903215471,129.01522499613
886.23046875,-75.37509183314532,18.94362770847447
888.671875,-69.89595066489572,28.57332172761652
891.11328125,-71.81680609862642,13.85986119181375
893.5546875,-79.63460087225673,151.038959025034
895.99609375,-82.20216903201916,53.65084413075135
898.4375,-83.24169789764048,29.66026593524855
900.87890625,-86.15191763255876,21.82784852160698
903.3203125,-81.22590263803302,33.69007220511016
905.76171875,-83.49482803576522,11.8684934904341
908.203125,-74.78698510905721,27.55368716251691
910.64453125,-76.47911060936387,21.13727334115043
913.0859375,-78.51976847569648,168.9940413394961
915.52734375,-82.07129772197143,152.7678858097432
917.96875,-90.6564071555252,85.67975429153212
920.41015625,-80.65267437273968,86.44928632457722
922.8515625,-80.50201576095581,80.92779698777156
925.29296875,-85.86963653779021,76.10731588751308
927.734375,-83.88282321972497,169.1595864153597
930.17578125,-77.58436880912663,150.9202440870121
932.6171875,-79.52614981004768,142.5842132248289
935.05859375,-89.55955497372015,113.5955332504876
937.5,-103.2525380607111,110.6952302801194
939.94140625,-83.15826933437656,101.9121107290252
942.3828125,-71.79304979970979,112.4016735017496
944.82421875,-68.30696618372592,112.2495731671517
947.265625,-69.89649629471711,112.7500308714066
949.70703125,-77.54856849591351,134.0833399078432
952.1484375,-78.92022478610374,63.98484259405365
954.58984375,-77.81008263186598,108.5064154693417
957.03125,-78.6836361637455,165.5790764590348
959.47265625,-78.25949585803512,4.521144951189373
961.9140625,-77.07420103661046,9.764209962557901
964.35546875,-78.06720066424667,28.96610073102093
966.796875,-80.59016476874112,115.6858620468211
969.23828125,-74.36477542843744,156.298918177881
971.6796875,-77.78916411737953,158.0793697879679
974.12109375,-86.12480476080788,45.19383055648257
976.5625,-78.5745588311846,17.54403715299909
979.00390625,-79.53465332189103,3.470051957951556
981.4453125,-76.93038597380783,174.9389109991896
983.88671875,-75.21598377310853,177.7443245922493
986.328125,-77.35975336472323,172.6017296550291
988.76953125,-83.167930753614,133.3043676862085
991.2109375,-75.22470432423107,145.8131506748861
993.65234375,-42.01995582113318,4.584913209366023
996.09375,-25.48199335898876,5.659111074151487
998.53515625,-17.88227654268057,5.795355392582378
1000.9765625,-17.2180204844517,5.81086373519959
1003.41796875,-23.34297436777043,5.739915978883532
1005.859375,-37.7030935765948,5.404084403715757
1008.30078125,-65.03489660651825,9.122899482255553
1010.7421875,-77.89990094746076,72.01309394304793
1013.18359375,-77.52937634009173,87.40543713231986
1015.625,-77.90648303489046,94.8297661752554
1018.06640625,-80.68921870847393,122.8442492268447
1020.5078125,-83.45697926567,162.4467229925434
1022.94921875,-89.8073677118502,61.14581170851766
1025.390625,-80.40493818778575,91.1585086989995
1027.83203125,-77.90302898165091,96.58205849118478
1030.2734375,-79.71589331463892,110.8142897896906
1032.71484375,-92.74400711667461,47.74809613546786
1035.15625,-75.60572701631256,150.1577924759762
1037.59765625,-74.14296244010032,150.0941253297246
1040.0390625,-82.10678658490639,166.0750649785077
1042.48046875,-81.90516006986526,111.0542585126721
1044.921875,-73.56901932348465,123.4125159939206
1047.36328125,-72.60076414492438,113.8349811525558
1049.8046875,-78.47149919344382,63.02052516469544
1052.24609375,-74.39818290246394,149.3789796672939
1054.6875,-70.00749877587153,125.9678675076408
1057.12890625,-70.3921679093018,121.0616151818297
1059.5703125,-73.70944579573056,113.0369135711664
1062.01171875,-74.5850660902055,79.28524922546413
1064.453125,-73.73041729618166,56.12101212162138
1066.89453125,-81.50886205974047,36.22148549029312
1069.3359375,-78.26749806360598,68.80622035276272
1071.77734375,-72.7412225913953,56.93734058223038
1074.21875,-73.56007806217933,45.07090682473146
1076.66015625,-78.98922228582751,11.61849390890633
1079.1015625,-81.36913142126075,102.8506514859712
1081.54296875,-79.17613956558503,28.17317747331714
1083.984375,-74.42769731422759,158.4773714507206
1086.42578125,-74.06636916514583,146.228100284585
1088.8671875,-80.44196146642533,138.6184219812439
1091.30859375,-100.7716441768219,24.39185034365089
1093.75,-94.82477615845428,87.1390164486174
1096.19140625,-80.71238227142622,132.3475969758103
1098.6328125,-72.68111626823762,117.1912288352626
1101.07421875,-71.69152949597097,110.7451122872584
1103.515625,-77.31209823794005,121.0259066044401
1105.95703125,-75.97757000888328,27.75237841682654
1108.3984375,-68.36201366898456,29.03999216256032
1110.83984375,-65.5576619934468,26.4015643869352
1113.28125,-67.33150798357363,35.54094718343561
1115.72265625,-73.98865564608397,55.89236187318527
1118.1640625,-88.13741777876567,87.53031542237881
1120.60546875,-93.44456739529974,90.64620781125126
1123.046875,-93.42972872452356,104.7566862444902
1125.48828125,-90.09733138933824,108.0780856388939
1127.9296875,-76.60080512138106,92.55526627903596
1130.37109375,-72.1154216817264,76.27781929431491
1132.8125,-72.26772064847408,53.20836999514472
1135.25390625,-76.55293770705366,40.14914906895045
1137.6953125,-80.7122548962534,124.1363134896402
1140.13671875,-75.07192820909501,151.3004641122538
1142.578125,-81.23781800043913,126.9102096012874
1145.01953125,-73.54480903740932,29.28438933972521
1147.4609375,-68.08905238706161,26.34004800878059
1149.90234375,-68.05788341830097,23.58990845718929
1152.34375,-71.26830540262996,9.588897501014197
1154.78515625,-77.72992989347271,172.3996475131966
1157.2265625,-82.2256515153195,18.45036158272287
1159.66796875,-75.43506492749745,27.14144112884645
1162.109375,-76.61443166430966,16.39558092439743
1164.55078125,-82.80383224225902,77.29681464644239
1166.9921875,-74.43580525158721,62.83718343027321
1169.43359375,-73.99557084133302,91.47538144012969
1171.875,-75.40432945568165,115.1174661276363
1174.31640625,-82.59315684781856,101.7715887507864
1176.7578125,-82.78998396266219,27.70338926307958
1179.19921875,-80.54240112390312,53.44037879849194
1181.640625,-77.15280977842566,106.9855255936077
1184.08203125,-76.03614645092084,141.163094962784
1186.5234375,-79.8820008448867,174.7577481873101
1188.96484375,-84.53529331384502,151.1203370530949
1191.40625,-73.75304683736924,121.5078390300246
1193.84765625,-70.20370692690331,128.3689855557314
1196.2890625,-73.11818503349228,136.6096324014341
1198.73046875,-82.51838083592298,125.4035081641785
1201.171875,-84.93801457819201,79.24530529561501
1203.61328125,-83.27173346434697,129.65411966984
1206.0546875,-87.99713640771812,158.010612479304
1208.49609375,-79.02821945460494,3.168142389377845
1210.9375,-73.96161552802526,6.95152536245049
1213.37890625,-76.53590207486633,29.87346791778106
1215.8203125,-75.51552092124668,82.51935859931228
1218.26171875,-75.53847139960241,105.7545279295712
1220.703125,-81.04671181776168,158.8273785764391
1223.14453125,-77.58738379464175,10.85900654753313
1225.5859375,-74.44681703262194,176.5226915876404
1228.02734375,-75.66267136360896,5.270435165922864
1230.46875,-78.82087324166118,62.96391372837953
1232.91015625,-75.77538260213348,82.29870942682686
1235.3515625,-73.95140691935774,63.95227132063261
1237.79296875,-74.78056757485135,56.05167371830944
1240.234375,-81.39041075892622,30.08112085999169
1242.67578125,-78.74201886032581,134.7085945741492
1245.1171875,-78.41554585615245,125.265595739186
1247.55859375,-86.50314107052863,107.9332912888749
1250,-90.45089198798624,27.50917543713252
1252.44140625,-97.12890051581749,143.7594000631175
1254.8828125,-85.74061441963154,58.39464723133457
1257.32421875,-79.10606344798421,76.40874766928933
1259.765625,-76.15210766948576,79.30640304174007
1262.20703125,-75.34730354386225,83.44477194136103
1264.6484375,-73.91395460552008,101.0243590252945
1267.08984375,-74.82087058718014,114.5588487643649
1269.53125,-78.08053963490323,141.6677018430124
1271.97265625,-76.62590465466796,2.243364303532976
1274.4140625,-73.7936102985134,40.76871593731131
1276.85546875,-72.08898938660347,68.8625670287434
1279.296875,-74.49580020158882,86.24332115746144
1281.73828125,-79.50381898754402,110.8695199283178
1284.1796875,-80.59109503893035,117.8677897229143
1286.62109375,-79.26711339939996,93.13312904059359
1289.0625,-78.98975642354431,58.20786704974307
1291.50390625,-76.61423008532653,18.80874593544933
1293.9453125,-74.84232510158444,4.241043313625076
1296.38671875,-77.72801915564251,3.369441472122537
1298.828125,-86.08686412157479,70.94974062965055
1301.26953125,-78.13237128700064,137.9095755877755
1303.7109375,-77.69518446102006,165.4299823988462
1306.15234375,-80.51125623468747,38.02425087061714
1308.59375,-82.27524704104468,69.17348275859732
1311.03515625,-89.04575107038441,69.57938324294744
1313.4765625,-82.9959362115514,162.4245875315548
1315.91796875,-73.89964095259324,5.092345774636622
1318.359375,-72.40571833087851,29.24085135648058
1320.80078125,-74.80009437694193,74.70560587839809
1323.2421875,-76.03870952647617,120.7610460484171
1325.68359375,-81.39470663671533,111.6279145474712
1328.125,-80.66874515161432,27.08213818732062
1330.56640625,-79.15873712548492,151.0489988660194
1333.0078125,-75.29088904232056,103.0794760361889
1335.44921875,-75.29616375297599,98.7630616705879
1337.890625,-81.52635459186521,113.0045828719268
1340.33203125,-87.13963040459051,162.259874456303
1342.7734375,-76.97134486743889,168.1199837305685
1345.21484375,-76.99697538639352,7.879676425600389
1347.65625,-81.87636583919242,11.25124478399428
1350.09765625,-88.00200896483079,114.1413918699276
1352.5390625,-87.55806052426067,68.61502029187265
1354.98046875,-102.9381202476186,52.73360048801654
1357.421875,-86.55250545718248,69.49781148374346
1359.86328125,-78.46133671990712,69.45115894114946
1362.3046875,-74.32154882983529,66.7814010708358
1364.74609375,-72.73590618247974,68.65417835633539
1367.1875,-75.74650943064584,85.68959540232325
1369.62890625,-79.37505822261184,157.055447307504
1372.0703125,-77.08587523018988,19.3089890142244
1374.51171875,-79.16428981868225,48.71280867236418
1376.953125,-80.90128234175279,119.6523767612828
1379.39453125,-75.70686527116162,155.4238900813119
1381.8359375,-76.66358851478491,146.4185026850365
1384.27734375,-80.22795693669438,95.98468090844898
1386.71875,-77.59621269158886,65.98867394683454
1389.16015625,-75.97217352059138,48.73975699536098
