#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:14:27.006
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
161.1328125,-84.00131912994715,74.07375173940392
163.57421875,-75.9927384408976,67.47717968380697
166.015625,-71.71506120136368,64.4828725526649
168.45703125,-73.09340392435553,65.7592854796215
170.8984375,-80.75747346914711,68.25439459282089
173.33984375,-96.91457231364342,35.04427552685333
175.78125,-95.60181175462803,76.44784029041719
178.22265625,-87.52085498913537,17.3063513593843
180.6640625,-81.88405909959567,178.4834402368766
183.10546875,-81.76866579030707,174.1614357275103
185.546875,-88.90872514026069,132.539440509683
187.98828125,-83.28196394240352,56.53499067452686
190.4296875,-84.51586999485231,40.02413199448401
192.87109375,-56.02218626829839,24.20867591641825
195.3125,-35.41414106744548,23.62675201694257
197.75390625,-25.30943536805143,23.57770117990553
200.1953125,-22.50955306486777,23.58730880411263
202.63671875,-26.39707625565888,23.60995997107181
205.078125,-37.8411810635363,23.6620783964516
207.51953125,-60.7541648662953,22.79688528446803
209.9609375,-82.62573144285474,79.71297749028642
212.40234375,-80.03015344767546,78.01248775986822
214.84375,-82.33859355928318,68.61173563813824
217.28515625,-91.72594349754036,13.7458353960359
219.7265625,-78.63236696229299,94.30189289915019
222.16796875,-73.7809803374837,88.26532141568386
224.609375,-76.72925764038366,85.07684791148314
227.05078125,-87.44832480211025,68.40472239034156
229.4921875,-95.72765140208482,84.90036081480277
231.93359375,-86.36995744013403,49.40520335790281
234.375,-86.92001832913591,31.800023835199
236.81640625,-93.20758048127965,145.7516950481957
239.2578125,-87.02850442193656,92.99700186823974
241.69921875,-83.52446577284005,95.90351590881463
244.140625,-83.61684980672385,105.110174637844
246.58203125,-89.74264923518923,112.9942301686727
249.0234375,-107.1810177415944,106.0815816497217
251.46484375,-91.20971246280932,109.7883805713136
253.90625,-86.6207518517971,100.4296359036628
256.34765625,-86.67100356295879,94.75882097375572
258.7890625,-92.27793985144253,81.494568836653
261.23046875,-98.94163351837432,179.3046747752071
263.671875,-92.80660156347317,117.9753033704975
266.11328125,-92.80238930365577,107.4716947392585
268.5546875,-108.8170029625798,30.18658621906688
270.99609375,-93.00158830185238,94.07738692865561
273.4375,-84.66093048502024,99.11316848506428
275.87890625,-77.46061267823647,101.8758917627218
278.3203125,-75.61707171228689,105.8990077339171
280.76171875,-79.36472498750648,111.5259351498769
283.203125,-86.50517785229326,124.3128853924061
285.64453125,-94.51991476232624,23.40780263700923
288.0859375,-85.51981259892796,85.85089937487545
290.52734375,-83.94834631534872,100.5093584163611
292.96875,-58.45151857988903,144.9617149530655
295.41015625,-38.7134716931766,145.9633885106099
297.8515625,-28.94803153726917,145.9755337682342
300.29296875,-26.41952721243929,145.9736183228762
302.734375,-30.58234360794899,145.9941869800834
305.17578125,-42.37807293542122,146.1695228060209
307.6171875,-65.49562046717278,148.646264384795
310.05859375,-84.43741546697736,151.4515212195203
312.5,-83.34166721901946,139.879578079077
314.94140625,-88.11305950178064,131.9393934881184
317.3828125,-105.7900371046743,85.97313843281259
319.82421875,-89.24054097402114,134.2799549873569
322.265625,-86.48518307632526,128.0982842738586
324.70703125,-91.11496759129368,98.76445122355756
327.1484375,-91.32577300957365,17.50100629135923
329.58984375,-83.65386285411984,140.8212801115052
332.03125,-77.42097082159236,125.108142139883
334.47265625,-77.17631540404021,119.8498509575762
336.9140625,-82.18335577966585,110.545096819516
339.35546875,-88.99879565875656,90.11161025509523
341.796875,-96.50867189211209,59.9881306473548
344.23828125,-98.97380582766145,157.6461237100601
346.6796875,-96.04856152096254,157.4355026336121
349.12109375,-94.0608803617304,13.04281976397845
351.5625,-92.62726356127391,68.4632564780372
354.00390625,-87.33410789944159,112.7504869437114
356.4453125,-85.94127993277154,132.0386526171039
358.88671875,-87.9826619402445,158.7737130005507
361.328125,-89.54750176354395,4.567555748448074
363.76953125,-91.67444816043729,44.70352099045829
366.2109375,-87.51839314400989,102.898932238857
368.65234375,-85.85030179286272,120.0976329375257
371.09375,-90.39144514236952,111.9252497107116
373.53515625,-92.75753945687214,15.07201957398565
375.9765625,-84.47290208178197,157.5370599352806
378.41796875,-83.2603655414166,151.9020108425749
380.859375,-88.80990292683663,142.9643890269866
383.30078125,-99.12383908994479,21.97891456706782
385.7421875,-83.50872522556148,150.1543907129654
388.18359375,-78.35726133088745,145.3574177624749
390.625,-80.18994068087009,155.1157725535926
393.06640625,-58.35460330091242,59.14892466402517
395.5078125,-39.12778023851186,60.69248606686796
397.94921875,-29.69854861125044,60.72265820307101
400.390625,-27.44526558010237,60.73940472004768
402.83203125,-31.89244689415731,60.76524885884689
405.2734375,-44.05891126945276,60.77705535402474
407.71484375,-68.0074408667605,55.66021880296087
410.15625,-82.31335609600207,165.783553748905
412.59765625,-84.03071211653463,164.4019882577327
415.0390625,-92.27565085292652,159.7204328480859
417.48046875,-101.8727865208949,75.71258084410016
419.921875,-91.01230579254602,124.1955893343736
422.36328125,-92.18685936673417,131.4454282427353
424.8046875,-99.72145515200214,14.37914317097591
427.24609375,-90.09092647367109,176.5298112224837
429.6875,-85.91526608684137,167.3931372750279
432.12890625,-82.78679426642297,161.1577909321395
434.5703125,-84.57569342447493,155.797172703047
437.01171875,-93.73017433864902,123.4297900557551
439.453125,-88.31812625434546,30.34088028644723
441.89453125,-81.57386119180282,21.42458828697076
444.3359375,-80.55202847921051,18.49560130588095
446.77734375,-85.56046610699119,19.13449267913635
449.21875,-95.97818377011613,44.12685553008659
451.66015625,-97.01744451140812,124.5458967196333
454.1015625,-89.26819629169522,140.5539632327463
456.54296875,-87.39583269472308,129.9782067659853
458.984375,-90.78303619660021,100.6242984209809
461.42578125,-90.69944127342951,53.48060945460216
463.8671875,-86.64041578795727,37.60047656625952
466.30859375,-84.53943769002825,33.27689264026867
468.75,-86.41510422813725,36.69826266741236
471.19140625,-93.05116080609361,45.38561962152219
473.6328125,-100.2027181147858,136.5715582189518
476.07421875,-88.29980751235817,167.77884669972
478.515625,-85.4114032848334,174.7599287339634
480.95703125,-88.81537002642651,8.586626148151272
483.3984375,-99.15799281128385,79.12407918616834
485.83984375,-88.7676683341757,173.1821063693852
488.28125,-84.70481170343136,8.960684007167428
490.72265625,-88.18124946910443,13.90100792672575
493.1640625,-77.45309977957972,114.0760024297985
495.60546875,-58.1635060041999,115.762345962521
498.046875,-48.99222221843412,115.4520233410974
500.48828125,-46.99122995874019,115.4362746630812
502.9296875,-51.69011585133977,115.5996855090631
505.37109375,-64.15366433289972,116.5399926519591
507.8125,-91.30995481060066,96.37654255881614
510.25390625,-86.68868879794088,5.258293329652552
512.6953125,-85.67604298431787,20.6410411683003
515.13671875,-86.89620118612886,27.43546784903007
517.578125,-88.60659737213895,13.22661785149062
520.01953125,-90.74575905572712,111.294994267523
522.4609375,-83.4581616092113,73.15728545605522
524.90234375,-82.98242181778384,71.87045115624122
527.34375,-86.73528614558741,72.85822397893864
529.78515625,-94.44931632668911,76.85758242887623
532.2265625,-101.7683914752271,141.3419523102357
534.66796875,-99.9452633156727,129.3668091037356
537.109375,-97.92448519833167,105.4708441370132
539.55078125,-94.61500336606379,121.9460307324761
541.9921875,-89.77648728219614,116.8403594026372
544.43359375,-87.38120898927539,110.1563667048362
546.875,-87.5976820894037,107.469761267789
549.31640625,-90.4537876190403,101.3924661738282
551.7578125,-103.073229696664,31.44837559027158
554.19921875,-87.76467246612881,69.59894981318419
556.640625,-89.85132355472459,77.10970535970317
559.08203125,-96.40518043015844,160.9163455918101
561.5234375,-90.6333775293584,173.1690189293986
563.96484375,-88.3043390472738,163.6672942880294
566.40625,-88.28384352726538,178.032754988558
568.84765625,-90.01080197441864,12.96427336595827
571.2890625,-93.84430047267574,8.462968682496175
573.73046875,-99.85694713100574,93.54970804359793
576.171875,-87.94252219777739,42.90047042355948
578.61328125,-85.94200861179806,38.50953165862344
581.0546875,-91.53357386631883,46.44610719540652
583.49609375,-96.62676013784476,133.2554289802588
585.9375,-88.4778479639611,174.8142251089718
588.37890625,-84.74670263863131,3.815003567307273
590.8203125,-87.19515168539026,12.22075873958549
593.26171875,-63.3472347297221,107.853694690194
595.703125,-44.88997156474728,108.7420412542824
598.14453125,-36.06454482657669,108.6661018864455
600.5859375,-34.3397733311694,108.6192645245588
603.02734375,-39.34769426056886,108.5922411035031
605.46875,-52.30440706022313,108.6568564359655
607.91015625,-78.12999201831663,107.9546547248469
610.3515625,-89.77094917420052,94.89203971151285
612.79296875,-89.50950243919691,97.74674897754011
615.234375,-97.85667719164762,47.4009395310243
617.67578125,-98.00001093720979,162.4769555264668
620.1171875,-95.07943613271964,55.92799404580725
622.55859375,-88.53623460713094,31.32318679131217
625,-89.16536415682671,17.7208359118755
627.44140625,-92.62114228091301,172.8118407090766
629.8828125,-90.82428361838043,126.0419677991542
632.32421875,-86.05478785955637,106.6165417775485
634.765625,-86.49670406029635,94.81649457865123
637.20703125,-91.46097253126553,68.42719013574447
639.6484375,-97.87071349797513,173.5670909031527
642.08984375,-91.63591089043486,108.9681739911186
644.53125,-90.294024233252,113.0333360456212
646.97265625,-91.86983805966622,153.7606706669763
649.4140625,-89.42215138798888,10.06886504732802
651.85546875,-87.96028905497016,29.26379874033476
654.296875,-87.33693234696604,46.9007625329854
656.73828125,-87.75286744676683,59.99000653555188
659.1796875,-89.3381496234275,84.97712465583169
661.62109375,-90.16935349818078,118.7605031135667
664.0625,-98.20053970597746,134.4485666405887
666.50390625,-92.14752480373951,159.5546498363897
668.9453125,-86.23842936600575,165.8105881888059
671.38671875,-87.18190797530741,169.8607820070205
673.828125,-93.21400665860261,178.550520549006
676.26953125,-99.94939141954403,32.51467675325115
678.7109375,-96.50087816487114,176.5392980162346
681.15234375,-90.50686391776382,158.4867510992093
683.59375,-89.72288797801887,148.2574579494903
686.03515625,-88.75254552187903,112.5435642084469
688.4765625,-86.45846415919719,81.09540559175402
690.91796875,-88.89619055976743,54.66455204188023
693.359375,-67.3551312226119,36.96126372501358
695.80078125,-48.90387105729677,36.60397914049011
698.2421875,-40.35348059921016,36.63081133408414
700.68359375,-38.88642346349884,36.61776341458217
703.125,-44.15633202902363,36.44166575593638
705.56640625,-57.40028239901119,35.24098288037826
708.0078125,-83.20576979842727,3.723603022901817
710.44921875,-87.18255607847267,118.2841241247582
712.890625,-88.99616610867498,113.3520078351408
715.33203125,-93.29712903384814,60.74945681309156
717.7734375,-90.83506591733966,163.2558873351738
720.21484375,-85.83502976311392,130.663829687075
722.65625,-85.6967862808051,125.2308803982082
725.09765625,-90.85354581287072,138.7596230675963
727.5390625,-93.64902420661656,5.298471095867578
729.98046875,-92.69822977317619,40.30819090577955
732.421875,-91.27181632746252,91.03923450481545
734.86328125,-90.38106293992601,119.4947920871253
737.3046875,-95.86845574661035,166.302293855758
739.74609375,-92.44200467753413,63.50644515137398
742.1875,-88.96014276167574,96.08370821433368
744.62890625,-86.90821077443678,123.5600884779011
747.0703125,-87.33289567220814,142.9922001292275
749.51171875,-91.06165239703266,172.5088675015392
751.953125,-88.89970760236619,59.7345283188324
754.39453125,-83.51773538847782,76.69133572930347
756.8359375,-84.15912885112674,77.18311029972502
759.27734375,-92.5624491943432,67.58664013224298
761.71875,-96.74712992615612,112.1905102629714
764.16015625,-90.34609145332294,110.7873284770912
766.6015625,-90.64206903501925,130.9819756432069
769.04296875,-95.93609498786145,150.7339251531384
771.484375,-105.1300371366661,127.8831573908236
773.92578125,-100.8416634500231,24.96120261414287
776.3671875,-89.99249141571978,165.4615778219099
778.80859375,-86.79081530999169,158.3880545475812
781.25,-90.83231421595549,160.3082702641122
783.69140625,-103.5366729213248,28.69789516850998
786.1328125,-95.32538270625179,120.9529664457895
788.57421875,-89.80979902005218,131.1449609177675
791.015625,-87.8846426607509,137.2376814641984
793.45703125,-72.27786303476645,160.3418037411892
795.8984375,-55.7678019622627,163.8856658250437
798.33984375,-47.640511616056,164.3862188018278
800.78125,-46.47475343138765,164.6237055871417
803.22265625,-52.08304283193395,165.0352431047759
805.6640625,-65.96381131336572,166.6805008744962
808.10546875,-97.01309983542177,173.4339018153452
810.546875,-99.56808367438751,112.5420453824418
812.98828125,-94.59733510780309,147.318049684046
815.4296875,-91.64419968690673,157.9860027706717
817.87109375,-92.23715335770791,152.9223633043509
820.3125,-103.432245986309,112.2886098299794
822.75390625,-100.1834671187905,4.576801274853731
825.1953125,-107.2870667806785,14.48913776999222
827.63671875,-102.0395654887764,152.0802633564133
830.078125,-91.81428477293593,156.1260893427659
832.51953125,-87.9266885633065,151.1118730941202
834.9609375,-90.30493203938394,139.4444609233784
837.40234375,-96.47535717497989,108.7818184975337
839.84375,-99.13280356362958,72.6782184112248
842.28515625,-96.19663721702059,50.12505496837404
844.7265625,-92.92739783167944,39.59255681891646
847.16796875,-91.90232795381199,29.04328077465332
849.609375,-93.6904187306324,28.15432154119266
852.05078125,-100.4653869831184,102.5405035640562
854.4921875,-91.49401040609128,164.3922552845133
856.93359375,-90.1955445109364,2.738050473716254
859.375,-91.81272472136143,29.86559680444201
861.81640625,-95.25776403040096,22.32497762584233
864.2578125,-96.66362749916912,110.3201138030383
866.69921875,-91.67681796171425,56.31423517617577
869.140625,-91.71834801928011,34.19143612617216
871.58203125,-102.3248767949364,16.70990724833969
874.0234375,-94.95816879399732,19.82468278690333
876.46484375,-89.57261776139445,177.1399895437
878.90625,-91.83968857047734,140.8680843447104
881.34765625,-92.30112399068622,64.36980084906595
883.7890625,-91.27364630049904,24.39077422521779
886.23046875,-89.79305919780251,175.9888189161247
888.671875,-89.60511844416368,3.810635251358469
891.11328125,-91.3424015407733,74.97252887552011
893.5546875,-66.14827147755442,92.45182909585505
895.99609375,-49.52894068545042,90.93286471875706
898.4375,-41.64994112212989,90.80040568283954
900.87890625,-40.72155178592229,90.8339068068551
903.3203125,-46.55672400322089,90.96519103620794
905.76171875,-60.44172174188071,91.76306401634962
908.203125,-83.59603580347252,95.55070949222068
910.64453125,-90.48893066764427,66.0600179167287
913.0859375,-94.76148122681549,17.06452541027733
915.52734375,-96.06985980640872,112.3202716124793
917.96875,-93.16573492427311,33.60800531183346
920.41015625,-86.97625169010011,169.7162763789829
922.8515625,-85.99549316697374,148.8899764460882
925.29296875,-89.26634266820793,118.7303440371848
927.734375,-92.05912112871439,81.16952717318379
930.17578125,-96.23991212230945,36.03581102451088
932.6171875,-94.74956452478352,170.274977549703
935.05859375,-93.44542214371396,178.1042524128084
937.5,-93.29859094706933,13.89186772582361
939.94140625,-98.95900441679424,161.5757461876671
942.3828125,-90.98222567415745,64.03757988696424
944.82421875,-87.19152509649901,47.33995055234062
947.265625,-89.37669759689859,26.00585842118393
949.70703125,-92.03239479956852,175.2471251113294
952.1484375,-95.67075541077024,161.029106190016
954.58984375,-102.4344668448977,165.2833434742942
957.03125,-101.5426484677822,160.6487037112404
959.47265625,-98.87220787770799,145.6097909511867
961.9140625,-99.83149588794775,143.2982674116419
964.35546875,-96.04663807567039,165.9813550308311
966.796875,-90.72924093414966,175.979843975528
969.23828125,-90.73693559643826,1.789992889247076
971.6796875,-97.6710759450991,29.77063368924647
974.12109375,-96.45942321237595,118.4683815942819
976.5625,-94.05228215140083,132.7857691298978
979.00390625,-98.44091481598252,114.4464991135929
981.4453125,-99.65206972165811,67.65774414811395
983.88671875,-104.5295726131716,35.56101871675572
986.328125,-101.4595397834356,152.2989162496288
988.76953125,-97.47143687248048,23.46886295590648
991.2109375,-92.56144705995808,67.50052976060945
993.65234375,-77.93607432751456,10.38751661026533
996.09375,-60.81351653240333,19.24992559628013
998.53515625,-53.26085957214346,19.93178898644685
1000.9765625,-52.66420507668001,20.32587806162822
1003.41796875,-58.80874478065326,21.5305532987145
1005.859375,-72.649485643497,27.21236322702714
1008.30078125,-92.9935604739989,45.76859072512786
1010.7421875,-101.9986532440383,96.5542844257857
1013.18359375,-100.1364896287206,16.62749526924482
1015.625,-91.08386258854131,138.8355306288699
1018.06640625,-88.66570965086267,139.5864597087937
1020.5078125,-91.44531173454631,139.3479161391726
1022.94921875,-98.50557012808562,85.7543643757504
1025.390625,-94.57002755449535,170.5912161229465
1027.83203125,-91.95268004378862,123.016365784004
1030.2734375,-89.93953039589037,60.39742648762283
1032.71484375,-86.71343880696213,35.24884246454708
1035.15625,-89.10685827221002,38.10203047189221
1037.59765625,-95.38590219092292,69.70000457669619
1040.0390625,-98.21348498562716,92.85818035356186
1042.48046875,-100.8618315226949,148.2397193037405
1044.921875,-89.69858486419135,109.2109121704979
1047.36328125,-88.75992682264271,92.73909679055642
1049.8046875,-96.9904855526628,73.63890517137335
1052.24609375,-90.87806547347401,80.54228386297218
1054.6875,-83.08357657952942,74.93325056848627
1057.12890625,-82.32913126726531,74.74159351660937
1059.5703125,-85.3266107145901,71.24439244499375
1062.01171875,-89.96359651116063,55.52810829353306
1064.453125,-96.08206020321316,177.9500054182597
1066.89453125,-91.14189104010501,114.4080787928472
1069.3359375,-90.99779102364025,100.1519723982331
1071.77734375,-96.10336594252647,67.8381979021364
1074.21875,-95.64213943257961,178.8636665878296
1076.66015625,-90.02607748873031,145.7097746292957
1079.1015625,-87.1618996748951,146.1543751368473
1081.54296875,-88.53712693056403,165.9887795410764
1083.984375,-90.07016508302016,26.14968829066451
1086.42578125,-88.38573560567092,47.21072998788025
1088.8671875,-89.31438733656732,41.18091113564416
1091.30859375,-100.6379810532883,39.39374081620165
1093.75,-70.24967846912375,146.7660077795061
1096.19140625,-54.16711881716695,143.8822942121306
1098.6328125,-46.90052328224482,143.3083985751638
1101.07421875,-46.51886546130772,143.2685012386382
1103.515625,-52.95009031630741,143.5300386916051
1105.95703125,-67.8026508023686,143.9752232802996
1108.3984375,-88.75400639748456,92.11294361920012
1110.83984375,-82.9718509848894,81.72338402443584
1113.28125,-82.23086501661888,85.04070391186224
1115.72265625,-84.50177701314614,77.94195088750824
1118.1640625,-89.09144299833984,57.38105059846344
1120.60546875,-94.88197728512449,168.908646737846
1123.046875,-96.10097756073351,135.5264049065681
1125.48828125,-115.6233754437186,144.4807734694425
1127.9296875,-97.42408556817173,179.2595350141614
1130.37109375,-100.4262868105223,3.10934594164466
1132.8125,-98.45577300764903,56.41711242873235
1135.25390625,-93.05125002679927,3.232006202753894
1137.6953125,-88.63640096268732,145.2514292276673
1140.13671875,-89.22028256952585,141.609540981111
1142.578125,-93.71567937445485,170.0180653842609
1145.01953125,-90.55405443056293,25.51176243040343
1147.4609375,-87.70538037191317,28.48787702809733
1149.90234375,-89.10490069903298,33.31018385743175
1152.34375,-91.30129647840127,50.04792303732874
1154.78515625,-91.32257674490162,67.5907018365677
1157.2265625,-92.40422622855036,89.3624761912731
1159.66796875,-97.12206040655587,146.4400788222153
1162.109375,-90.32461264837444,63.94133171012285
1164.55078125,-83.45385202347111,86.85176730945885
1166.9921875,-82.2532575294713,88.18288873294863
1169.43359375,-86.6115595421675,67.89406264946555
1171.875,-92.06022836876937,12.50065499040783
1174.31640625,-101.1300686513346,146.6033044542436
1176.7578125,-95.22494167529645,3.509874529749672
1179.19921875,-91.45792225545935,169.444511053775
1181.640625,-92.21819527500048,142.084899532918
1184.08203125,-90.38386831648479,117.4112549396287
1186.5234375,-89.40939599234983,119.7940203457019
1188.96484375,-91.56578992780324,132.6331496147037
1191.40625,-96.7395637365085,167.179312951315
1193.84765625,-71.04760712649507,75.18801233935818
1196.2890625,-55.14431647109902,76.72792326734795
1198.73046875,-48.08547081335023,76.84288400912811
1201.171875,-47.93038563290077,76.88358172219164
1203.61328125,-54.59664184413873,76.97462186983174
1206.0546875,-69.4099170462509,75.68968473549839
1208.49609375,-87.64973111265958,28.73409321121478
1210.9375,-88.31022661055823,2.251567576458593
1213.37890625,-96.67307039945061,148.3536477692196
1215.8203125,-96.92936244089898,33.2117397580473
1218.26171875,-90.4704323628806,135.4271208920092
1220.703125,-84.08053623208956,117.3026744583616
1223.14453125,-85.40290255612689,120.2905126086718
1225.5859375,-97.60869124942121,137.5990436501145
1228.02734375,-98.53646370659635,146.9514288272723
1230.46875,-94.78766173083207,17.6285617261701
1232.91015625,-93.62806882430291,72.41095857280156
1235.3515625,-93.98333838871309,139.1547380346527
1237.79296875,-89.67151849903628,6.490705431505682
1240.234375,-89.01726400982348,0.4445185413629759
1242.67578125,-90.84397891443479,138.9838023824686
1245.1171875,-91.75444482929291,107.2608365512658
1247.55859375,-98.71349394571766,130.1918078530533
1250,-98.17773175048259,31.84138083300126
1252.44140625,-100.250490892629,68.47505398628425
1254.8828125,-96.45941299205232,121.7683547182127
1257.32421875,-93.57988371646086,118.3620831700474
1259.765625,-95.99960867617705,94.19193707597971
1262.20703125,-98.42537374573243,45.4449355321652
1264.6484375,-94.82136327571743,15.11747406155459
1267.08984375,-92.31039314152528,16.68333330188303
1269.53125,-93.32019255173221,52.2743005311156
1271.97265625,-90.41322425529417,109.4460875981282
1274.4140625,-86.44544353885281,130.8989778149448
1276.85546875,-85.16400839714993,133.3377431590783
1279.296875,-87.33826628974742,125.8942172277511
1281.73828125,-94.01786822347168,106.5713883463759
1284.1796875,-102.2601368708888,152.0649600547604
1286.62109375,-91.24389763707089,132.936811712937
1289.0625,-89.4083473320712,148.0698622229168
1291.50390625,-89.95312616831956,161.6887332708856
1293.9453125,-80.72279684955149,5.876036065736356
1296.38671875,-67.46137758368549,13.38590388186586
1298.828125,-61.01645827055495,14.80199229362642
1301.26953125,-61.27151652507787,15.8386142828342
1303.7109375,-68.49905554848722,18.36086132944638
1306.15234375,-84.11496275563846,27.65749843190252
1308.59375,-93.15901059847506,13.80809974734447
1311.03515625,-89.70477857824875,0.9390863569631973
1313.4765625,-93.94313560145888,165.9895562965031
1315.91796875,-99.03728922574973,91.8660404783745
1318.359375,-92.85799360703913,58.30577614703463
1320.80078125,-89.90875456911935,42.60015996254968
1323.2421875,-90.90760691660508,15.10704825251999
1325.68359375,-93.86126913566505,153.1418365437959
1328.125,-97.45652475384901,100.0970698799807
1330.56640625,-92.35916057753042,24.18200930692018
1333.0078125,-87.41833673150998,12.71234841303151
1335.44921875,-88.54108480597857,23.68198304372619
1337.890625,-91.80892037425514,46.21420524259473
1340.33203125,-97.19704879043,59.32258425567571
1342.7734375,-101.6505743398778,163.378293067143
1345.21484375,-93.32583574719642,168.1010078684824
1347.65625,-91.47991285596439,136.027688237624
1350.09765625,-89.62388107440198,102.3004181212033
1352.5390625,-89.02230194497675,89.25351823007315
1354.98046875,-91.34318200617531,92.05227023285029
1357.421875,-96.11201890992318,109.9064349377722
1359.86328125,-101.7738958178473,147.8086160759383
1362.3046875,-101.4222646093605,155.4958747735447
1364.74609375,-95.8449549525632,160.2276624382754
1367.1875,-91.33726477069754,16.74661826996639
1369.62890625,-88.31501206269348,33.60614265775737
1372.0703125,-90.70438109192379,20.07526003370904
1374.51171875,-93.09818353974499,114.2507768748262
1376.953125,-87.91455867547207,83.1182388798145
1379.39453125,-90.60245193166031,87.59025460925402
1381.8359375,-100.3045709486214,106.1568214475438
1384.27734375,-100.2681668277913,100.7502291877421
1386.71875,-92.17117946198223,107.2690538650502
1389.16015625,-90.93118712065852,121.823762223356
