#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 18:39:24.864
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
202.63671875,-83.36913656908948,130.4488062409711
205.078125,-95.07907152989182,92.58729791467469
207.51953125,-79.59944710249134,164.6800143660775
209.9609375,-73.593925555027,178.5877173983976
212.40234375,-71.69273463557714,13.82728287669325
214.84375,-71.73079147355681,21.97710976566913
217.28515625,-69.98989191830725,35.46850791559511
219.7265625,-66.59338351303214,48.28764483016121
222.16796875,-66.78202089482065,47.76655878070855
224.609375,-73.29951407912405,28.82749913284201
227.05078125,-80.54924702455043,119.0708897023951
229.4921875,-78.11172978708188,81.44223156513807
231.93359375,-79.17262723433993,80.35113572627658
234.375,-81.28722833418243,89.48572654303587
236.81640625,-82.87636728924534,100.2419574380775
239.2578125,-91.283001774986,95.37006385847612
241.69921875,-82.92668428330735,104.1286840867142
244.140625,-78.13766056139578,94.80832860105834
246.58203125,-83.66752259299389,97.83726573555305
249.0234375,-85.51863794191993,46.58113865048462
251.46484375,-79.55688649546028,66.40774968085368
253.90625,-80.91149846376815,70.80135289170691
256.34765625,-84.87015303554213,43.03979316703742
258.7890625,-85.81283984321723,21.88829345872184
261.23046875,-94.40957367290109,82.2000348031671
263.671875,-86.73385118259014,171.125489553938
266.11328125,-87.6402223804634,158.6445028624076
268.5546875,-87.51490574469314,112.7979703885131
270.99609375,-89.10852979759053,111.0619278846645
273.4375,-99.14857856149192,130.0256400746143
275.87890625,-82.40084277242643,118.0470960943958
278.3203125,-78.54534567953854,99.86979275811414
280.76171875,-77.9508936148471,77.92271391754186
283.203125,-80.56353558295604,63.70555502326475
285.64453125,-95.45882498581798,161.8693957281178
288.0859375,-79.14562087774831,88.44551248066681
290.52734375,-78.06075943919066,94.50523742309846
292.96875,-86.18210626519159,127.7449566896017
295.41015625,-84.56531199136884,51.6819292660845
297.8515625,-79.21943549094989,78.46139159553104
300.29296875,-76.25471956176501,103.5909756486342
302.734375,-75.51336281906109,123.4528951474781
305.17578125,-77.64610534023316,120.5960725330813
307.6171875,-78.25278979180625,92.58795437345348
310.05859375,-76.86458433142511,87.15683918571291
312.5,-77.21374380300065,96.9149285276506
314.94140625,-80.06911544021034,112.5636560341832
317.3828125,-85.28196969394975,135.2063628797569
319.82421875,-91.55259814104541,143.6463615990745
322.265625,-95.79033089298177,141.836550180358
324.70703125,-81.78883492616949,144.1322031382956
327.1484375,-79.7533160841061,155.6462475825936
329.58984375,-82.69004584391938,173.026068086787
332.03125,-83.92002783088935,21.85413080308753
334.47265625,-80.87804037119837,37.59722942501212
336.9140625,-80.67967810930016,37.28616362394684
339.35546875,-84.09259024877088,33.9912049794665
341.796875,-89.38410939267607,90.80297188545563
344.23828125,-81.4193990201619,138.7829668114605
346.6796875,-78.05099031187014,135.7576266421418
349.12109375,-77.87404045607227,118.2748600633382
351.5625,-80.80550388033933,94.22087334421745
354.00390625,-89.30577789777456,72.77181902075394
356.4453125,-87.44563313118726,162.5605667708159
358.88671875,-78.87690460871659,166.4129678676445
361.328125,-77.98931937748121,172.8754974355353
363.76953125,-81.41652877074191,179.896423304632
366.2109375,-87.90057471528266,18.13897241931346
368.65234375,-83.80563366647642,94.72348566274476
371.09375,-78.39137192380051,105.1684535867924
373.53515625,-79.33004687695106,94.91619193403827
375.9765625,-83.30769593651442,55.10349088965852
378.41796875,-83.64382423537251,3.659974480033897
380.859375,-86.12608913509412,157.1376232026735
383.30078125,-91.70172028233142,10.98996105401381
385.7421875,-82.38962201747397,164.8491560170394
388.18359375,-83.80333950805534,161.5668583180414
390.625,-82.97266233931271,174.8696497795138
393.06640625,-79.0731482834186,178.9358739416303
395.5078125,-77.35283216265928,3.516199593863653
397.94921875,-76.80759993113456,14.518585186684
400.390625,-77.08182495637755,20.2300156941148
402.83203125,-79.08750660393665,11.73561364470427
405.2734375,-81.13598431364213,176.5636520304473
407.71484375,-83.46121277994911,11.19983319740478
410.15625,-84.6442299005151,80.39010522420226
412.59765625,-81.04594293471278,121.9479510896772
415.0390625,-84.23559562528604,136.2417452098345
417.48046875,-89.40765157091668,83.87898646194208
419.921875,-79.88898940183441,107.0837441208385
422.36328125,-79.48714871053754,112.916589831048
424.8046875,-79.94366248188888,103.9500901515841
427.24609375,-76.99294987379255,92.10361827322697
429.6875,-75.32905629734098,100.7626604875845
432.12890625,-75.25127183599533,107.3494608308387
434.5703125,-77.01989342389233,90.46064277807938
437.01171875,-82.18146246236319,58.36477878132403
439.453125,-90.90816122329599,166.2553345413528
441.89453125,-86.08105523387624,2.445593262476252
444.3359375,-75.65335061130106,27.85087254147657
446.77734375,-71.81230579407992,34.71384988704443
449.21875,-72.36647998882189,45.4278516172148
451.66015625,-75.37787856783241,56.52265502526286
454.1015625,-85.45165850918318,33.06107872174385
456.54296875,-78.97802493654778,91.0793776215618
458.984375,-75.54746199454956,90.0362156361511
461.42578125,-77.63505041265337,110.5515463047851
463.8671875,-80.31133055442533,130.1755929648742
466.30859375,-80.94722916797211,111.9619247449771
468.75,-79.97567425996473,87.82923455566916
471.19140625,-81.62926210104203,72.58838312425569
473.6328125,-83.89812639991119,99.60918659679247
476.07421875,-80.30751879310635,143.8262452742993
478.515625,-79.98588980139628,158.7145244268421
480.95703125,-83.25778586601352,133.3894758021477
483.3984375,-83.78274497212557,62.51623470008334
485.83984375,-78.17298820976448,166.0529112794727
488.28125,-73.6510699399183,145.0778595435862
490.72265625,-75.03202522973811,142.043882933717
493.1640625,-80.17463124756623,143.4697752369023
495.60546875,-83.85328997016195,158.9457805775659
498.046875,-84.52777015370623,41.17219913686525
500.48828125,-78.29158641777778,102.8360981520659
502.9296875,-76.43249917812868,122.1401035013923
505.37109375,-79.01965624893674,123.9463606324328
507.8125,-79.23746521123121,126.0603606485791
510.25390625,-76.01036892569589,146.9677109532906
512.6953125,-74.66024165418062,160.1436193770211
515.13671875,-77.62235425140406,173.1580286552456
517.578125,-79.23968832155929,45.80971945921121
520.01953125,-76.23391172984374,77.27061297504133
522.4609375,-78.3802877569955,106.2260348209082
524.90234375,-82.4356436978841,151.6310816581262
527.34375,-88.41670346145941,19.4858754385796
529.78515625,-85.43223634652946,64.13699481662402
532.2265625,-80.47191048296494,71.36189684921256
534.66796875,-80.87944060009634,75.86043203180705
537.109375,-83.05104514085612,38.83488133303576
539.55078125,-78.42961662451094,27.19411595332277
541.9921875,-77.03490302471874,41.71949619044934
544.43359375,-81.80264157342322,33.33271517315788
546.875,-88.41956736737389,88.34656996992138
549.31640625,-81.74712848435441,44.21392664497834
551.7578125,-80.69670714731583,67.98777972282073
554.19921875,-75.73781428033908,97.00064010027771
556.640625,-74.27156610308211,106.6861341281464
559.08203125,-77.11905555044444,125.7646171951725
561.5234375,-82.40318734833345,139.7675470636493
563.96484375,-80.63660686143537,54.73255405323108
566.40625,-73.01669136368251,45.47764192582736
568.84765625,-72.01896475185997,63.91295837104642
571.2890625,-73.1355601709497,97.79201772955999
573.73046875,-75.45759066855925,119.3236736635908
576.171875,-81.30445371197511,88.17381346250687
578.61328125,-77.25519065904784,16.8330979729503
581.0546875,-74.88020952402776,166.1134656352276
583.49609375,-76.86353118726355,135.5932254123088
585.9375,-81.14728263015024,94.57462627688142
588.37890625,-80.51683960694261,64.74124775712876
590.8203125,-79.12194887157851,71.53051941939425
593.26171875,-78.75810284448133,92.50528659576003
595.703125,-76.22362895627737,105.7111554439706
598.14453125,-74.39664524046324,103.3032751372458
600.5859375,-74.75608567151956,95.99949938809195
603.02734375,-77.11347619722179,95.15844005532844
605.46875,-84.31301919776216,111.7248074109669
607.91015625,-86.35965982032006,51.67366927092791
610.3515625,-78.5631809440908,51.06356150402091
612.79296875,-76.0108654571617,20.70003705939143
615.234375,-77.38876893923464,179.7071061979926
617.67578125,-95.89243132484279,72.35103898190894
620.1171875,-78.84027036939676,168.2179308946255
622.55859375,-77.46910839278709,8.090064272408025
625,-81.13413563088332,19.77764712334599
627.44140625,-91.23022036050276,26.91552110655339
629.8828125,-97.77899303621032,119.2460184916704
632.32421875,-92.71614023902927,9.259472198489254
634.765625,-88.51569607607489,48.78017919223859
637.20703125,-96.41284808489533,69.89172110537824
639.6484375,-106.7299429101901,137.014047504802
642.08984375,-86.85064093961756,32.62273600086276
644.53125,-84.07210044717044,50.91431204730265
646.97265625,-88.35610957179244,121.2665784639206
649.4140625,-85.05594689563254,168.0792137988038
651.85546875,-86.0623195966447,168.9839389118043
654.296875,-81.87552225288897,157.6256695192943
656.73828125,-79.15153334955983,158.2880875829508
659.1796875,-80.28538224752342,177.9100128976783
661.62109375,-79.73441268510938,18.35810020492654
664.0625,-84.52829142752039,161.6214563758575
666.50390625,-78.33255645880017,68.39894047017825
668.9453125,-77.15009773261941,53.29224319580332
671.38671875,-82.98597979273868,40.19774720997219
673.828125,-87.2675478799337,47.73660546394763
676.26953125,-89.50665383230231,117.6690310856629
678.7109375,-85.92274559494543,175.2886935717095
681.15234375,-82.13129463835293,21.81169845602772
683.59375,-73.90543733401987,34.0993080095601
686.03515625,-69.33659449314877,36.66760057369811
688.4765625,-69.39378784010241,37.50250666671
690.91796875,-73.57952782229843,40.5063990885293
693.359375,-79.7444976435515,48.84978342218492
695.80078125,-77.06951648901168,51.59639721004284
698.2421875,-73.54141218231757,58.07103715893162
700.68359375,-76.40961998593329,72.94565403882737
703.125,-84.56523532686091,89.63457097902142
705.56640625,-86.64938070969404,72.32468127938004
708.0078125,-87.72642919205782,110.2009068364287
710.44921875,-83.33694363951898,157.5225674206695
712.890625,-78.05366739294914,120.8537925652438
715.33203125,-73.59025251553332,104.8198596158401
717.7734375,-77.05807237219611,106.9903717738273
720.21484375,-86.05461443604759,92.46060386831043
722.65625,-76.23827001782882,105.0045499771224
725.09765625,-79.32816304107889,112.5200645380798
727.5390625,-101.2808288367557,60.20000963834751
729.98046875,-80.03837666373695,141.1510126288648
732.421875,-75.16152745872111,131.8605700873349
734.86328125,-73.24170572319922,120.2165146879004
737.3046875,-74.49481205638621,115.7093724462877
739.74609375,-81.27597016778901,125.5644263769608
742.1875,-82.388290482233,23.90992720987206
744.62890625,-74.49747051376063,24.05884419909966
747.0703125,-71.2745950484385,18.49134501085843
749.51171875,-72.60551421008853,21.94672571065977
751.953125,-81.07631380219675,28.48611603521273
754.39453125,-82.45896731532277,26.4494874578944
756.8359375,-75.37993717973238,18.85236274670867
759.27734375,-76.81294118723041,9.317604418117369
761.71875,-88.62158222856566,148.1647996512788
764.16015625,-82.66651447184287,56.62769085437354
766.6015625,-83.72934464713063,84.79965840162269
769.04296875,-82.32846994926886,12.72196384319413
771.484375,-74.65089705444362,36.37172610263417
773.92578125,-72.83533628129325,18.82350900810498
776.3671875,-73.98128735376862,164.8281555843569
778.80859375,-78.84209954963484,107.8448992958187
781.25,-78.1631694562541,45.61363934295026
783.69140625,-82.76957478928469,15.61267782398108
786.1328125,-80.31275665105439,132.6194804421664
788.57421875,-75.82908546956111,144.3581947933903
791.015625,-76.41275316400029,152.5184248183977
793.45703125,-85.57822867589586,141.8227132039712
795.8984375,-81.25306492083934,148.3176292869648
798.33984375,-75.42197156686581,148.3938548156704
800.78125,-78.52572671085878,172.514299908872
803.22265625,-78.26839738011329,27.23594643526261
805.6640625,-72.90387301427971,1.589186855895157
808.10546875,-70.83239327296751,172.8295947354782
810.546875,-77.04267295965725,12.46335432901091
812.98828125,-78.16951157192365,138.6726916710278
815.4296875,-73.07918414248265,158.5936637720899
817.87109375,-75.19809998776708,144.0812687169185
820.3125,-79.82262857152699,87.98594762097798
822.75390625,-77.24489022608712,34.03885577552617
825.1953125,-75.94400605257513,20.95130024170226
827.63671875,-79.35323187975179,10.73730242796484
830.078125,-83.96931600592346,156.4654256488284
832.51953125,-81.12640984589889,148.2882460590967
834.9609375,-80.96675938312784,159.554284538632
837.40234375,-96.36444801491307,94.98640928310009
839.84375,-75.94393223897403,142.1218697583177
842.28515625,-73.86971387856219,135.0741733739959
844.7265625,-81.44754409449266,122.3998028994241
847.16796875,-90.02822559067812,31.00222669471457
849.609375,-81.19198355752022,63.15867713872678
852.05078125,-75.36023604725669,69.53353465826915
854.4921875,-73.14787893272938,67.77351576694137
856.93359375,-73.37309951610365,71.83204555914691
859.375,-77.29943623794102,74.89642023722374
861.81640625,-91.79815190715533,9.859673383584465
864.2578125,-79.55133985805574,106.092296405056
866.69921875,-77.13999159199257,118.6703304217288
869.140625,-76.42916742668083,155.5681780584101
871.58203125,-76.4722212383696,10.71220339667945
874.0234375,-78.92475112210859,40.73437226902914
876.46484375,-84.23745900507205,67.61824753529305
878.90625,-87.28483883861011,151.612429609983
881.34765625,-80.43069512261523,13.55074798511115
883.7890625,-79.92887587643706,52.08033585287538
886.23046875,-77.35030493476653,135.4065278179717
888.671875,-72.34286126265903,170.7847583311311
891.11328125,-74.7754109911148,6.213740534820421
893.5546875,-84.70324952980306,23.29370978328
895.99609375,-83.00047525010217,175.6276957017324
898.4375,-76.52798191540467,156.5720193477492
900.87890625,-76.16101303800045,115.6647473239903
903.3203125,-73.96420973472536,58.3323423987994
905.76171875,-72.56755665276904,19.90015436788987
908.203125,-75.19430774808831,159.5877005393581
910.64453125,-76.70190636835646,86.65708374175952
913.0859375,-73.5735601122599,43.4129620959302
915.52734375,-72.39665758897031,23.45152885590014
917.96875,-73.33081357844056,23.62387449693964
920.41015625,-75.60414634929522,32.52367312454994
922.8515625,-77.38458717456551,3.684867582482733
925.29296875,-74.70417426250901,144.280512359073
927.734375,-73.94009161540555,129.1865038349136
930.17578125,-76.49986300776621,124.0192743209361
932.6171875,-81.36634872697306,103.1054191289567
935.05859375,-78.06441460860117,48.81844587475145
937.5,-73.88849038897388,39.1998720842299
939.94140625,-74.15868619552302,42.2015890925342
942.3828125,-79.82583032379274,56.63013943126129
944.82421875,-81.65649802121997,39.69698489484271
947.265625,-71.08397830885905,54.00324523462121
949.70703125,-68.88152763483346,55.56730216567048
952.1484375,-71.14226149240417,53.60834056723858
954.58984375,-77.24520641337921,28.4352016988821
957.03125,-76.67276339239524,160.7091931416772
959.47265625,-75.85399502580016,157.152601692459
961.9140625,-81.10332951317652,160.5892974631929
964.35546875,-86.27637663688448,32.12870168088662
966.796875,-79.5314660328812,23.70917553858347
969.23828125,-77.14615524216123,169.5678469876083
971.6796875,-83.56269146139125,144.7720658691713
974.12109375,-83.22588170594294,121.5788297409068
976.5625,-79.40090903510323,94.10946161846593
979.00390625,-85.62372290092924,8.882031604822647
981.4453125,-80.8942615829362,100.3599870568439
983.88671875,-78.14122182331378,53.82451585544509
986.328125,-77.85443480129391,22.04680624514226
988.76953125,-85.38334825765941,3.747867681580904
991.2109375,-79.4230778704129,85.36985818909505
993.65234375,-43.83358660498294,113.9992992718468
996.09375,-27.22663914557921,114.6814230708917
998.53515625,-19.61235601415013,114.7602532884378
1000.9765625,-18.94075355189393,114.8045006535305
1003.41796875,-25.06206422919821,114.8923820681483
1005.859375,-39.49890548892407,115.4566125268568
1008.30078125,-70.26118401776256,136.9215290158107
1010.7421875,-81.35440903489632,82.71804151729438
1013.18359375,-88.28215017833062,146.4874241895138
1015.625,-91.30220819425277,113.483309535753
1018.06640625,-86.21667884372917,176.9518241440098
1020.5078125,-80.21790424259022,114.286600175459
1022.94921875,-77.77712791418993,72.44691539144121
1025.390625,-81.31928863283895,57.89576150675708
1027.83203125,-80.29800784070794,140.024616057459
1030.2734375,-74.18625164447252,152.0591280882088
1032.71484375,-73.61190057100575,144.1221260180042
1035.15625,-74.69363365962883,137.3630452096354
1037.59765625,-76.96580568604725,143.3588851459529
1040.0390625,-83.00437715185109,157.852206515379
1042.48046875,-97.83704111877681,69.93556887160932
1044.921875,-79.44503783584462,52.8487789172318
1047.36328125,-72.40079083574759,74.4179082865338
1049.8046875,-69.56884051961859,89.90195775371852
1052.24609375,-71.01755245803515,85.59438585270283
1054.6875,-73.52635720171824,38.1743884042181
1057.12890625,-72.30276858915958,171.4835480275995
1059.5703125,-72.87155404910473,136.4625352688534
1062.01171875,-75.44170553580717,109.5076176796581
1064.453125,-82.36296697421558,83.65590084960616
1066.89453125,-84.08880556741758,160.1086403175286
1069.3359375,-77.01711994863413,131.1842982912025
1071.77734375,-75.91801830227118,116.0525810717121
1074.21875,-80.01180955395021,93.83185271169957
1076.66015625,-84.21643733048478,32.71145676806452
1079.1015625,-80.12655151334394,43.14656461648616
1081.54296875,-74.67403770772064,81.68903423751625
1083.984375,-72.2047555257553,104.2915875747707
1086.42578125,-72.10565616221196,117.2919393923435
1088.8671875,-74.34417508730496,120.3092018798712
1091.30859375,-82.59933625853186,131.4560571480982
1093.75,-84.21812445242108,32.50980453862617
1096.19140625,-80.05319276373621,19.74356131265845
1098.6328125,-80.49116067189243,159.8254547164714
1101.07421875,-80.48735539538866,105.0327233651732
1103.515625,-81.69898135845843,57.87651225270426
1105.95703125,-82.70136367430361,2.196131323682312
1108.3984375,-87.05745564906444,5.982873423792761
1110.83984375,-81.85196881286973,138.1596533714569
1113.28125,-75.32433899542612,169.6789597856966
1115.72265625,-72.98333163017287,11.84700045492794
1118.1640625,-71.26308370002165,25.21379613079744
1120.60546875,-70.89384880201689,47.39105303992576
1123.046875,-71.10970491201692,81.67251496747015
1125.48828125,-72.71811827305018,105.7285263136628
1127.9296875,-79.33150299743156,116.8716368219554
1130.37109375,-85.77033002506394,78.82251443674369
1132.8125,-77.01404166585904,65.45019058095963
1135.25390625,-74.81789393677315,61.34256623771698
1137.6953125,-80.95679771810794,37.11250157120762
1140.13671875,-83.2415500045712,109.6513012379711
1142.578125,-80.55272872399036,98.24559690285665
1145.01953125,-83.64208294433901,122.6644941136688
1147.4609375,-106.885148898718,48.14692444041738
1149.90234375,-79.89914551882228,152.4933694517856
1152.34375,-78.64431796112873,152.4077163089284
1154.78515625,-83.21575281235673,168.1072303472512
1157.2265625,-82.6773762329954,33.34213220535684
1159.66796875,-78.86648457118955,71.04518733523351
1162.109375,-74.8893149547287,89.63781785466946
1164.55078125,-73.43313270590484,87.94866450528816
1166.9921875,-74.49553197096012,86.18970668403357
1169.43359375,-76.94568345348429,99.41205253550091
1171.875,-78.89396457777505,113.7015654913189
1174.31640625,-82.03332361524059,84.50696231967339
1176.7578125,-80.59466458483251,41.70206775266499
1179.19921875,-80.34557239951603,44.55960344962281
1181.640625,-80.2313769777289,76.46619323962645
1184.08203125,-79.06065464214923,127.883254966809
1186.5234375,-75.53754917094054,174.1007279730629
1188.96484375,-73.87691906526038,7.358204197279299
1191.40625,-75.16811538134687,168.627002152774
1193.84765625,-74.92003074089031,134.8501398039356
1196.2890625,-73.91422111834376,117.4317346507807
1198.73046875,-74.41095484662537,107.0759914445558
1201.171875,-78.04630329987573,106.5403274389714
1203.61328125,-90.79081306537535,141.2527265630679
1206.0546875,-88.03036020849297,92.02385894861995
1208.49609375,-92.46850477017213,87.66726036989849
1210.9375,-88.40966462237589,104.3514463943594
1213.37890625,-82.15402055751869,68.26376408390189
1215.8203125,-80.76688353505074,12.08980993317249
1218.26171875,-77.37056784653872,162.8241192027338
1220.703125,-77.28638763360726,176.2391610066207
1223.14453125,-76.86063380688104,16.35403949566229
1225.5859375,-75.74464650240172,18.55407707048957
1228.02734375,-77.52218681426243,18.30773706563689
1230.46875,-97.91405486429471,16.41717532455343
1232.91015625,-80.31519133009442,20.95498113863936
1235.3515625,-85.26263161551279,13.76059923341285
1237.79296875,-80.39801673641854,34.63934847517584
1240.234375,-76.19894506581332,41.21623361548675
1242.67578125,-80.68151745368712,64.54836932824092
1245.1171875,-95.11298171676242,90.08374842602011
1247.55859375,-88.26606198590551,108.8036581725376
1250,-84.99877638118039,96.83583230372541
1252.44140625,-87.75453772183914,96.55495941054693
1254.8828125,-93.57491605284412,172.0597127187371
1257.32421875,-87.96527608047069,14.726275905417
1259.765625,-83.9922344834979,172.4749123566874
1262.20703125,-81.44943147026328,164.8699546400571
1264.6484375,-80.52346050060046,140.8413737129147
1267.08984375,-78.51579809940868,105.4115856861998
1269.53125,-81.10887069974655,77.91266328063139
1271.97265625,-86.09337186308466,172.6937966172635
1274.4140625,-84.49053406383875,123.7391507792462
1276.85546875,-87.33577079214029,47.30886901868173
1279.296875,-84.63786576417661,160.1107977226845
1281.73828125,-81.12220653347528,120.8763116436322
1284.1796875,-79.02506077329249,138.9159905178327
1286.62109375,-77.64045622707289,161.5704784541596
1289.0625,-78.63193778388636,158.5099728565575
1291.50390625,-81.95596929918652,138.5296881752104
1293.9453125,-86.17086255479026,54.92223747878038
1296.38671875,-78.23446789566441,19.88401447804973
1298.828125,-75.57861678353477,20.30944429706607
1301.26953125,-76.36537966485965,17.4480708814833
1303.7109375,-83.33191415135843,7.321466549854699
1306.15234375,-84.2111779961035,62.24290049472216
1308.59375,-77.50007726275776,55.78795583456887
1311.03515625,-78.28341759851232,49.46641051636585
1313.4765625,-81.48709851660118,23.87863142692864
1315.91796875,-81.46423532474236,170.4195804233194
1318.359375,-79.88752774817729,155.3160444700256
1320.80078125,-80.62283481439508,146.9194680311359
1323.2421875,-83.88526591598394,139.5774643915425
1325.68359375,-83.67595820443296,177.2904239632009
1328.125,-79.12662950174899,20.87170564910101
1330.56640625,-80.33537291637427,19.75809961484662
1333.0078125,-81.54941225996247,179.5866632899737
1335.44921875,-78.42000772411511,179.9065346665177
1337.890625,-77.52763045821044,19.91308702784075
1340.33203125,-78.47448787348067,41.22569631895298
1342.7734375,-82.27660297188235,46.35578066164247
1345.21484375,-93.70659474514353,54.73088000122507
1347.65625,-99.55476193038835,77.46984027473653
1350.09765625,-85.30496306787511,158.8981236438638
1352.5390625,-80.39633511717821,3.169981299394563
1354.98046875,-85.86282976096727,32.62719974632026
1357.421875,-84.27572767096788,11.36534987569498
1359.86328125,-77.56900684262143,43.89928312188032
1362.3046875,-78.65098249755907,66.1463492158715
1364.74609375,-90.45019842736826,86.80563434062657
1367.1875,-89.79368663104691,59.88301376903915
1369.62890625,-83.66713659362421,24.36232190836477
1372.0703125,-76.447033326938,15.47586468110373
1374.51171875,-72.98644530548938,17.73926512173907
1376.953125,-72.25841667274467,17.05217735162262
1379.39453125,-73.0777507560949,8.281504140739939
1381.8359375,-74.92055496524051,167.1874877900257
1384.27734375,-78.78294349125943,150.3275666890946
1386.71875,-90.20502134295492,29.30319012028361
1389.16015625,-82.90940333662638,78.94757521816788
