#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 19:57:44.961
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
270.99609375,-91.74229117073352,7.68645213721897
273.4375,-88.26284805687736,17.75880400129321
275.87890625,-84.95720726226453,43.9859516306189
278.3203125,-86.8953987661734,70.88150884203444
280.76171875,-91.6474816114341,163.0886903288285
283.203125,-86.9420568433566,31.64546053311285
285.64453125,-88.15637145610351,53.80014867648295
288.0859375,-93.85069517292955,78.67506614441666
290.52734375,-97.21679203713265,19.05609105855464
292.96875,-90.69923091679976,31.94942278534045
295.41015625,-91.70429731637613,13.43369065968512
297.8515625,-93.08982003233268,162.3707544885463
300.29296875,-90.24579936525168,136.808549395725
302.734375,-88.79154245136834,119.0711692080965
305.17578125,-93.4554829976132,89.81115150853057
307.6171875,-98.40362616594825,7.775964530176218
310.05859375,-104.818278611573,113.8227177020491
312.5,-101.5078526667806,151.2772251262753
314.94140625,-92.67499782492305,95.09099701210052
317.3828125,-88.39822564242829,78.83469345320833
319.82421875,-87.06721396839852,80.02570771920924
322.265625,-85.61728052314126,98.51245871530601
324.70703125,-85.10218611665579,117.6416783465157
327.1484375,-90.07436921313172,128.7348614981261
329.58984375,-97.78282995267384,89.70348607387901
332.03125,-87.68023674950386,105.0390936363906
334.47265625,-89.19613904368501,115.1435559701624
336.9140625,-93.68761923960774,3.359597205867338
339.35546875,-90.09523351112389,48.96669084838729
341.796875,-88.95420339793594,77.4911252639515
344.23828125,-86.60776288101181,98.32433596744632
346.6796875,-84.40858581022768,104.2912676158145
349.12109375,-83.93787401416638,110.8291280302822
351.5625,-88.35221445424594,121.4777458269699
354.00390625,-99.27589785238625,49.75528074179073
356.4453125,-90.59098422781287,89.29505563705997
358.88671875,-92.00614394452438,87.11515655017328
361.328125,-97.81805103781315,93.8170222439792
363.76953125,-101.9572076608316,95.18791292211272
366.2109375,-100.6220136889498,40.00020040563884
368.65234375,-95.44313727800457,160.0624850848131
371.09375,-89.77976578416968,124.2533795457245
373.53515625,-87.77926157019736,106.2578589679477
375.9765625,-89.92928601093379,79.78319163963127
378.41796875,-92.68726100011924,42.00947153649576
380.859375,-93.92470361841845,31.45313324261936
383.30078125,-94.0939222256815,43.90760842600698
385.7421875,-91.22891662191901,28.61896005730602
388.18359375,-86.65000246557622,7.808514356998078
390.625,-86.5067682235305,0.005979509194212687
393.06640625,-92.41726377100895,171.1199980078243
395.5078125,-96.08353289906421,152.9205555444953
397.94921875,-92.53479501322235,155.9267924389845
400.390625,-90.33511870661329,166.2733793944208
402.83203125,-91.44044726970982,4.228361802262603
405.2734375,-97.13066747693836,47.52881264169576
407.71484375,-101.7046091841116,146.5666877407339
410.15625,-102.9774717494614,73.82064537407349
412.59765625,-95.76667571580148,158.6860205969475
415.0390625,-90.40284711141214,0.03199107497397649
417.48046875,-89.08227724425217,167.5176631045867
419.921875,-89.71824203806545,141.5888127829064
422.36328125,-89.20772172947942,132.6896581804135
424.8046875,-87.65671435411147,141.8398773693761
427.24609375,-90.80541301991714,136.0863279864572
429.6875,-100.3116332451002,37.63010781987977
432.12890625,-93.0747507565063,169.2374824248272
434.5703125,-93.79560212000733,171.6705352080914
437.01171875,-94.54995443512698,171.9851949745004
439.453125,-93.95092222220754,146.0417350174305
441.89453125,-93.03749057549688,117.0377817549776
444.3359375,-94.15588499543864,80.87271872437343
446.77734375,-93.79827184907766,50.59940625065074
449.21875,-92.58941491556426,53.59274016970897
451.66015625,-94.82076478595944,53.15528297523969
454.1015625,-116.4676323308599,72.7630903181272
456.54296875,-96.51637299299637,11.05884550868814
458.984375,-100.2502876617989,175.8278426826668
461.42578125,-100.1645150818805,1.65035592200039
463.8671875,-94.22500291159122,166.688203587426
466.30859375,-94.45634170195669,159.8323824623742
468.75,-92.91685969251861,169.4677378346195
471.19140625,-89.74424054126294,179.7598313625964
473.6328125,-87.17291141126009,12.85615192404783
476.07421875,-85.95219654733728,23.93887516599594
478.515625,-87.52091016004618,27.68441514365018
480.95703125,-94.87703361584364,33.27113950706705
483.3984375,-98.54025783034736,163.3813001452213
485.83984375,-90.44287370895221,8.707434715027636
488.28125,-90.16179564646903,23.93213722390119
490.72265625,-95.21728897692964,40.63553504606307
493.1640625,-100.4779974447827,136.5773357792423
495.60546875,-93.26415520725877,3.709957722650553
498.046875,-91.21691901251175,43.28564642869924
500.48828125,-91.81193004163671,75.14809405263004
502.9296875,-108.2794144966579,151.9451616447166
505.37109375,-89.79901312518741,75.77037059112637
507.8125,-87.56346103331985,91.72017120867491
510.25390625,-89.48903895226417,122.6253119662282
512.6953125,-91.05683654672387,144.3156307213259
515.13671875,-91.17878555766573,128.6746074177801
517.578125,-88.83618103252296,117.3226940255789
520.01953125,-88.05058131171323,118.6770631559845
522.4609375,-88.68107888428773,113.2431371707491
524.90234375,-89.21010985945729,88.71266855075203
527.34375,-91.14211782887308,65.61869401550582
529.78515625,-98.58033607940335,25.83762702125613
532.2265625,-96.84551352614315,131.3111505479308
534.66796875,-94.52562543926985,145.7000879621992
537.109375,-95.4843153802109,11.95311242292251
539.55078125,-93.81252985551605,58.40312042222015
541.9921875,-91.93354874351967,76.63308374115691
544.43359375,-88.70585633275354,80.34346418302481
546.875,-86.81880492765166,73.1877854747402
549.31640625,-90.25689586135832,57.80515976886445
551.7578125,-103.5796138342351,154.8529805310498
554.19921875,-98.33589040658876,98.63226618993397
556.640625,-98.80153103411132,113.8893713764396
559.08203125,-94.45183248249631,103.5240035877192
561.5234375,-89.90543366742081,98.46817926475595
563.96484375,-88.89696562677857,99.69116244973037
566.40625,-89.30789797675934,95.30502967378928
568.84765625,-88.61260241187551,84.7706442949914
571.2890625,-89.18957806895659,73.74597649173465
573.73046875,-91.30700854193529,76.96788371550572
576.171875,-88.06629105020434,94.36637647517188
578.61328125,-85.52499443805218,95.42083457939603
581.0546875,-88.75327674814338,88.92880723822914
583.49609375,-110.2176768161383,34.84787410832512
585.9375,-94.54365649108587,102.2263651688519
588.37890625,-95.49323081252845,128.3965543648269
590.8203125,-95.39382442865991,176.3593034607261
593.26171875,-96.34320731250993,20.04277157504288
595.703125,-101.1097571691526,38.47311501082901
598.14453125,-101.6456303865423,137.3677393794973
600.5859375,-93.99459138292416,145.9912821198675
603.02734375,-92.00203609354176,177.4372271767989
605.46875,-91.74953086083137,2.057861058271671
607.91015625,-90.39515349769152,158.2446608108422
610.3515625,-88.81571656260849,168.7944488666922
612.79296875,-89.7401591105162,27.69970716177932
615.234375,-92.02682219650733,62.49792392413827
617.67578125,-101.8379995991169,46.15467080657329
620.1171875,-95.7773005270459,138.8808728337566
622.55859375,-93.28621349814608,129.6111902860418
625,-96.92543914864784,108.3135188937948
627.44140625,-98.93287266837655,52.23314125129312
629.8828125,-101.1913774301133,13.17107285649196
632.32421875,-99.10153756980085,131.7152230861857
634.765625,-96.02983550581028,120.2681550893408
637.20703125,-98.28346029393593,86.55807261986456
639.6484375,-92.11578872646869,11.6251516120707
642.08984375,-87.82946166504914,175.1097835562671
644.53125,-90.71138202959794,12.7609273079893
646.97265625,-90.88785515415915,116.7221017782484
649.4140625,-84.18818904324803,149.0999146401913
651.85546875,-84.71252363134177,153.8779054531493
654.296875,-94.78913694047262,139.7731748344299
656.73828125,-96.62668487297685,148.8132752048607
659.1796875,-92.27577986893701,125.8777508679149
661.62109375,-90.83116294715778,136.0761605474783
664.0625,-88.24904625460093,162.5359732189848
666.50390625,-88.95698301332756,1.792448569048408
668.9453125,-92.80559797869142,26.30792996691927
671.38671875,-103.9587679852092,13.24800284160106
673.828125,-101.4160624471605,76.74903808038061
676.26953125,-110.5033984269378,81.82643181371171
678.7109375,-99.74675726660676,170.9249072540297
681.15234375,-94.9146110833486,165.9214554112282
683.59375,-92.06012235621728,24.33425738594428
686.03515625,-89.03462362436939,40.04096018061348
688.4765625,-93.42210527828102,27.58425349713173
690.91796875,-94.83989861260488,92.36815932043716
693.359375,-89.10421662493606,86.22530234628941
695.80078125,-89.14470666844528,98.01268992430219
698.2421875,-90.36563024688961,85.24377064521047
700.68359375,-88.18133443808583,46.80083878221495
703.125,-86.45269862725515,27.92433701132941
705.56640625,-87.23062326103987,20.20126308501143
708.0078125,-90.0476286230362,15.80783431612599
710.44921875,-95.45214160624042,31.33241971910979
712.890625,-97.59642028000391,97.648099932371
715.33203125,-101.1807611409084,113.8586418704775
717.7734375,-102.3020990650801,139.2613085816548
720.21484375,-94.89664216642645,130.0212022159932
722.65625,-95.43072139193103,115.6424008000548
725.09765625,-99.80827874655715,83.06179637440859
727.5390625,-99.12330776201415,35.06150822635001
729.98046875,-99.93135071068677,152.0036131965763
732.421875,-92.92256579851049,117.4266864754346
734.86328125,-90.80016486600444,119.8565094569122
737.3046875,-91.8534098080024,119.8981492580381
739.74609375,-93.22217075487637,122.4446425326977
742.1875,-94.3419409333849,139.5550671730694
744.62890625,-100.5603031131723,133.2709835358481
747.0703125,-103.0948458486551,28.98988908579271
749.51171875,-94.90599851805221,22.9943917206391
751.953125,-91.582980495214,18.51449609918988
754.39453125,-91.13878843997141,7.091868024127233
756.8359375,-94.06565147928987,165.6154717425119
759.27734375,-96.31200637961464,122.3195345208997
761.71875,-96.887019230965,80.40291934367134
764.16015625,-97.20613553045004,37.17353350485052
766.6015625,-95.47708515145212,37.06074220292692
769.04296875,-97.87760818567577,59.74018891866664
771.484375,-109.0457804017983,70.81166395975482
773.92578125,-91.88801316348112,66.02203209824606
776.3671875,-88.63466931645874,49.03480928819987
778.80859375,-87.84308952378512,26.87034928182396
781.25,-89.74481663615603,8.181704984710054
783.69140625,-91.44490994457264,165.0977962176757
786.1328125,-90.39035993753612,144.2941413490605
788.57421875,-93.28970965933955,122.3174808847386
791.015625,-97.14014489026916,32.73649552394196
793.45703125,-94.89745385125912,161.8511583966091
795.8984375,-94.23841447966099,129.831615861224
798.33984375,-93.11710039750103,117.9621336708433
800.78125,-97.80055512240592,120.6822456991117
803.22265625,-111.0828382018702,85.75667352578535
805.6640625,-97.94117755686324,105.1533898151092
808.10546875,-96.06067373096278,107.7644352873574
810.546875,-96.64815813221946,92.69228226076288
812.98828125,-103.7499523340768,59.94227241539829
815.4296875,-100.5639452881093,140.9638854958739
817.87109375,-106.7720268518817,119.2135931835483
820.3125,-93.72708370121609,136.845022470613
822.75390625,-88.6879911667788,131.780229502598
825.1953125,-90.89930659868287,104.5828993443009
827.63671875,-90.56882033366054,48.24948753921627
830.078125,-87.34817319768128,28.7251786321393
832.51953125,-87.69075419051677,24.12428175490072
834.9609375,-92.2361966644683,19.01831093580422
837.40234375,-115.5924553348864,101.8055198727776
839.84375,-96.57876573439023,9.134308091216074
842.28515625,-93.51412270431035,6.477606011283713
844.7265625,-93.54000953795799,18.07013816076415
847.16796875,-100.5873427802997,32.59313963155571
849.609375,-97.68197766811568,38.53831997885738
852.05078125,-94.33731891832267,65.61143738061926
854.4921875,-91.23188100457993,112.8222864404424
856.93359375,-87.9212794323999,128.4264952540904
859.375,-88.54003562500554,133.5271131742828
861.81640625,-94.18299090815086,151.4749813128458
864.2578125,-106.4642214267081,10.76558279694281
866.69921875,-104.4487932476244,88.87645758632644
869.140625,-96.71869441305788,56.11972168536766
871.58203125,-95.64360381852467,177.3628867250752
874.0234375,-97.84551271893611,120.610739516366
876.46484375,-93.14304664713643,11.87771935831606
878.90625,-88.46787235236064,175.6434468167462
881.34765625,-90.51741008000315,1.932139337591109
883.7890625,-99.77528286899738,8.03338500207078
886.23046875,-102.3156761647635,41.87026744696432
888.671875,-93.80942261313818,40.29129292803762
891.11328125,-92.17608723832225,28.2430755944547
893.5546875,-96.47455024752441,13.9916630583485
895.99609375,-95.71246330920746,43.1096414533107
898.4375,-91.07891840778235,58.32591995061923
900.87890625,-88.72667199615357,69.69974019728221
903.3203125,-88.67151456736694,74.99430142100786
905.76171875,-91.15336059325729,46.15529915159504
908.203125,-92.62839233346017,0.6450302043017871
910.64453125,-97.12536295786221,7.061040585893172
913.0859375,-97.25199964252383,80.28500374574077
915.52734375,-94.27262127427485,77.9242617618311
917.96875,-93.64473307028925,47.54497836894399
920.41015625,-95.68113391862411,22.31098200193018
922.8515625,-99.78377651351337,57.75369555514695
925.29296875,-92.23270975290924,23.68608908598969
927.734375,-92.75765025181862,8.997870028674091
930.17578125,-94.96330177069966,23.39790805162362
932.6171875,-91.78635550960882,38.82844987431096
935.05859375,-89.71963834489173,31.92064037055254
937.5,-90.27512337547427,42.84657847534503
939.94140625,-94.32849718648272,73.04575079497073
942.3828125,-116.6434284076456,119.8336195696311
944.82421875,-92.44836910921883,97.96833505073704
947.265625,-88.27165976625264,94.68439243606757
949.70703125,-87.93790756052361,89.51625269498159
952.1484375,-95.27780480610915,61.00783951252687
954.58984375,-92.47251492344944,124.0724950285389
957.03125,-88.6119655001263,103.0777782319576
959.47265625,-88.84422826475213,90.12793543410901
961.9140625,-92.3863965896183,95.7875035343186
964.35546875,-98.11470075685038,112.1021088314216
966.796875,-108.324117672298,17.74954976690284
969.23828125,-105.6305634709028,128.379442692486
971.6796875,-90.2196894567882,54.48858732143587
974.12109375,-86.14164558663126,39.93321876469559
976.5625,-84.47927191765665,37.36575287214841
979.00390625,-91.66107191892269,34.22584291593358
981.4453125,-88.00482806958242,32.64888161517689
983.88671875,-91.33104944819023,173.6428210557316
986.328125,-89.78029971367397,170.6715038866789
988.76953125,-94.07520382553426,140.3296803581156
991.2109375,-66.28346617787045,47.47703781980284
993.65234375,-31.19471144637743,47.60707667335409
996.09375,-14.66407762359093,47.59526088180609
998.53515625,-7.064373931541372,47.60395236809907
1000.9765625,-6.401576575507194,47.61437931362602
1003.41796875,-12.53400739142307,47.62082509345776
1005.859375,-26.96092685958586,47.58258030896567
1008.30078125,-56.08625991785517,45.88674261066664
1010.7421875,-88.15965634982325,177.4875922069278
1013.18359375,-89.35566400111283,33.28798505469307
1015.625,-94.01317675044189,25.3679938782258
1018.06640625,-89.6603378150146,20.438354523738
1020.5078125,-98.32035878578583,135.1536390800602
1022.94921875,-97.10462307023697,9.819979380307235
1025.390625,-95.00976268007958,117.5659158088697
1027.83203125,-91.45988067226894,123.4649447076054
1030.2734375,-90.61501705270311,94.78885685446404
1032.71484375,-95.84521293645847,83.58372693948343
1035.15625,-99.17226207790677,52.37183245021493
1037.59765625,-105.4855710385964,117.5837211756429
1040.0390625,-97.32643898247622,112.9182420754158
1042.48046875,-95.359555590263,133.7529523234655
1044.921875,-94.28997268695325,177.7903245571606
1047.36328125,-91.81215917819982,27.77755185426957
1049.8046875,-90.94768457840888,36.01234014795162
1052.24609375,-96.77277156242667,51.37987115964179
1054.6875,-94.38426615700553,139.7793558291341
1057.12890625,-89.91466444229869,142.5028481411908
1059.5703125,-94.47398554224664,130.0605983817248
1062.01171875,-96.36786784769828,19.96326675198488
1064.453125,-91.17079474706252,10.50583802124379
1066.89453125,-93.71604346081641,19.53939742216056
1069.3359375,-102.2959770615911,82.2674559480168
1071.77734375,-89.93914057606017,40.81029213589106
1074.21875,-88.5241622756397,22.03816755452251
1076.66015625,-92.6152999541932,9.929622325627403
1079.1015625,-97.70735093832498,46.35956076914502
1081.54296875,-101.196428086696,55.70051568480434
1083.984375,-98.17644675886066,179.9312218171335
1086.42578125,-96.64079141941042,32.80883106991143
1088.8671875,-89.22658450559786,99.47538809505674
1091.30859375,-84.09792745639751,116.1730837885602
1093.75,-83.28454184070674,118.8787150190803
1096.19140625,-85.60072267538689,120.517017284046
1098.6328125,-89.8763452280228,117.0213140381607
1101.07421875,-92.07970195645345,133.070669252043
1103.515625,-87.85485857972864,148.7142748387246
1105.95703125,-86.64334339849762,147.5224256056664
1108.3984375,-91.3073877405927,138.8899334215211
1110.83984375,-97.54314405816304,5.804417664527798
1113.28125,-92.33704175895652,39.04570542087998
1115.72265625,-91.36917043175745,51.85582919816069
1118.1640625,-93.78612444555721,50.75259775600411
1120.60546875,-97.033466698022,15.91548982005127
1123.046875,-104.6221400327327,2.482124357764103
1125.48828125,-97.05735922478777,79.5652054302671
1127.9296875,-95.00657886521587,71.06779106968897
1130.37109375,-102.6287642720077,21.30123844243435
1132.8125,-106.6062569803762,94.52804000494181
1135.25390625,-108.1592140251514,175.9709579884648
1137.6953125,-100.5985617925914,96.06820482777832
1140.13671875,-90.34994673616602,111.8834910082394
1142.578125,-89.30708240326096,95.94949363192654
1145.01953125,-89.52403684551547,38.44900152250681
1147.4609375,-86.15372735187557,10.44250992310863
1149.90234375,-87.69884693487738,9.451546660779874
1152.34375,-92.0380024186271,26.78603635189931
1154.78515625,-99.87655044546763,45.62851856056913
1157.2265625,-102.7429504223731,114.13023651751
1159.66796875,-90.83947042039732,125.5956101411375
1162.109375,-86.14447069370621,145.221435007805
1164.55078125,-85.05116497541488,163.8668222124726
1166.9921875,-85.9283031497431,8.684166339595231
1169.43359375,-89.45273810874879,28.10123674390519
1171.875,-99.40348398344051,45.92543881397144
1174.31640625,-103.3046767544559,20.2068063599847
1176.7578125,-98.22001183834399,39.93782045934592
1179.19921875,-97.87945942306035,38.24065325198436
1181.640625,-97.02143388891692,168.8510049476869
1184.08203125,-94.09071066115382,147.5265349760918
1186.5234375,-95.56492582838126,101.8435208327151
1188.96484375,-90.05222922306419,45.76423636728207
1191.40625,-87.43960241272848,32.57101372635424
1193.84765625,-93.43335819249484,36.55192281772982
1196.2890625,-96.14946003843649,173.2177886893703
1198.73046875,-90.33257431888545,5.266399730349258
1201.171875,-91.42705469676871,170.1413468731644
1203.61328125,-91.44989431068666,152.6733586810285
1206.0546875,-92.13499223064224,164.0631252841787
1208.49609375,-89.78306207911287,11.6291250445663
1210.9375,-87.4830157074762,11.626673766881
1213.37890625,-88.79436635692564,12.93219445145389
1215.8203125,-94.31803700362714,37.03256125651245
1218.26171875,-103.4363278193549,54.1445123587815
1220.703125,-96.01375500181521,121.7153157033832
1223.14453125,-90.73465399100684,134.1041774561305
1225.5859375,-89.62265235432494,151.6272092003275
1228.02734375,-89.2307041952001,160.4574293915021
1230.46875,-91.71371358062324,153.1373324755943
1232.91015625,-99.65407842204749,99.18211827127101
1235.3515625,-94.32361429906395,22.2647767199444
1237.79296875,-91.56208344015398,177.8462366531656
1240.234375,-91.11527694058766,165.4848142175255
1242.67578125,-98.7540390066973,164.7156854948699
1245.1171875,-97.05847454231898,145.2639498594022
1247.55859375,-92.23324232558441,151.7836458660572
1250,-95.93619452719346,161.3536861761441
1252.44140625,-104.1277095896261,102.7624616471127
1254.8828125,-92.58685476013846,149.8202267506157
1257.32421875,-90.26339890173732,151.8934356585081
1259.765625,-90.03739014512688,139.2999022519844
1262.20703125,-90.29931018769405,113.1258985402403
1264.6484375,-90.89912204231712,70.08996890196612
1267.08984375,-87.81661020767176,40.85729432496147
1269.53125,-85.85594841409866,34.23507703439231
1271.97265625,-86.46789146274446,23.62083501885283
1274.4140625,-89.69514314876669,173.5234695441071
1276.85546875,-89.80922586162835,138.7992575034094
1279.296875,-89.57523211981373,133.123268346716
1281.73828125,-93.44783717673681,143.7797900679019
1284.1796875,-98.6563191769409,34.89563874785856
1286.62109375,-93.73140532157713,79.85564659801565
1289.0625,-94.53906595311194,129.5929210325068
1291.50390625,-89.72787779611573,161.8340914797438
1293.9453125,-89.1057933280143,155.565106751048
1296.38671875,-96.28499616158402,133.9457406737718
1298.828125,-98.49864862767859,28.28330508459821
1301.26953125,-95.72923492462321,43.99075406614522
1303.7109375,-95.35185792055557,111.5975035768802
1306.15234375,-94.59141660253005,136.8101226398641
1308.59375,-105.5535132257845,80.46011170733549
1311.03515625,-96.75354386567641,2.986846021001675
1313.4765625,-98.03123810518005,166.1660645951923
1315.91796875,-101.5284327838035,121.6307601682989
1318.359375,-96.39997310636851,132.1336476049607
1320.80078125,-89.02702598659461,154.1456764387059
1323.2421875,-87.05790381032246,150.4009738295159
1325.68359375,-90.92792901332112,134.1450026026525
1328.125,-101.7360855885821,108.7571288990088
1330.56640625,-101.6510479225531,46.7221992437792
1333.0078125,-96.76278915180231,71.43020144756557
1335.44921875,-93.15594288236869,130.2505648607074
1337.890625,-91.1182072418257,143.0752179466917
1340.33203125,-93.11618085540701,100.9246451342327
1342.7734375,-92.87655773618016,68.85528962249126
1345.21484375,-102.2355322587849,81.86599631837051
1347.65625,-103.092942384228,169.2493638838962
1350.09765625,-94.80350103258252,123.4004945724544
1352.5390625,-90.86130869997552,106.9153960550309
1354.98046875,-89.29014845552612,78.29521095660468
1357.421875,-86.14859451762138,51.68691870979623
1359.86328125,-84.36442708096018,36.29908695572293
1362.3046875,-86.64968981496104,27.7506903140022
1364.74609375,-95.61263952344751,15.41712916759147
1367.1875,-105.2728325919736,125.5837111680678
1369.62890625,-106.6333535510621,14.67043482329593
1372.0703125,-101.2389508139074,56.1500205036799
1374.51171875,-106.4021941028065,34.50064263356141
1376.953125,-100.1708139292449,90.70546853402413
1379.39453125,-94.19779241349454,82.4971713167181
1381.8359375,-91.98205148106973,103.0306553261532
1384.27734375,-91.54578857645703,132.6615704077894
1386.71875,-93.650834444384,176.7188917442544
1389.16015625,-91.86989515504877,46.34883750294579
