#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-06 18:41:58.091
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
78.125,-61.57248964109493,112.784883314202
80.56640625,-58.47941486501707,132.2207768668436
83.0078125,-58.3740352071402,137.8944673654872
85.44921875,-60.5631031228699,108.1271388107965
87.890625,-62.4951694144597,63.13735406498136
90.33203125,-65.74481070939333,165.2837859745995
92.7734375,-41.73920463029712,140.3370465090817
95.21484375,-19.96717404919114,138.4004767240536
97.65625,-9.49669470185987,138.2750565576528
100.09765625,-6.424831258627828,138.2856772133196
102.5390625,-10.03891100450368,138.3281576000285
104.98046875,-21.12292395546751,138.6045509111715
107.421875,-42.92278681468034,142.1293595719185
109.86328125,-78.50828098348379,97.06988500784182
112.3046875,-62.19558373208912,20.1600235310114
114.74609375,-59.7426157785891,177.8830958655708
117.1875,-58.62116980356794,152.5907004234574
119.62890625,-58.25302698947199,154.1865934860792
122.0703125,-60.1195947392507,169.2035622609671
124.51171875,-68.06234868753631,4.316218028736283
126.953125,-69.17437182892081,121.2659444138741
129.39453125,-65.10053876867235,118.9038747820117
131.8359375,-65.95762648811909,116.8547749035037
134.27734375,-63.91889728108686,122.2468857242313
136.71875,-60.43891790471481,105.0446941137419
139.16015625,-57.92791016288346,94.0033358922655
141.6015625,-57.15364192867337,106.7959586947229
144.04296875,-56.32558871107403,122.5235486773453
146.484375,-56.18814154368953,116.2181504956563
148.92578125,-56.56978483810785,95.42414643825941
151.3671875,-59.50034937667462,79.18532641254563
153.80859375,-72.82758372385985,60.20749987539087
156.25,-65.8792964922736,87.61091860385628
158.69140625,-61.63249781775384,92.99019563745874
161.1328125,-64.41070034100318,104.1608068989779
163.57421875,-75.37635634739982,50.84814274128947
166.015625,-62.07941847486386,102.3263743271891
168.45703125,-59.73549448536167,114.9384597416791
170.8984375,-61.49761652101266,116.008407681693
173.33984375,-66.27375831073932,123.3295590708528
175.78125,-65.18871242811846,174.823385610934
178.22265625,-60.79317312325631,12.9187151556942
180.6640625,-61.02574692959951,38.25686832897574
183.10546875,-60.89814393247441,83.13698749071352
185.546875,-60.31519400293431,105.2397723664647
187.98828125,-61.71397707995278,104.9372894621616
190.4296875,-62.7930934415005,102.531845066559
192.87109375,-63.14096087209256,125.1278044763822
195.3125,-61.94146614918202,169.8413439574109
197.75390625,-58.38755554449686,28.16175833932262
200.1953125,-57.31440350111097,40.94014283851935
202.63671875,-62.71857138821146,40.16135984824406
205.078125,-96.49412935613,137.7533261990747
207.51953125,-71.77355082327895,49.12961155397694
209.9609375,-70.62253571972582,87.06776912603364
212.40234375,-67.62688186974039,123.7460197559699
214.84375,-64.57930437333692,133.8879425853183
217.28515625,-62.73273224876007,144.1237798812991
219.7265625,-62.24460410196843,171.6405182895068
222.16796875,-63.71059795956963,17.3003272261273
224.609375,-70.60431157745246,56.26966095520689
227.05078125,-67.53430522208572,119.0189787099422
229.4921875,-64.88486817721719,106.3013647912549
231.93359375,-64.57681259814619,78.56310270739407
234.375,-65.79414509003202,56.16429473893389
236.81640625,-68.96854633589113,174.1192202517514
239.2578125,-63.77529263636379,111.9754479361392
241.69921875,-62.56234794246788,81.71332429786501
244.140625,-64.06245689638503,43.45961441920051
246.58203125,-63.650070327027,176.7972679374914
249.0234375,-61.45189249384827,133.684348846058
251.46484375,-60.01897980992621,101.0051867423319
253.90625,-60.14559300976754,74.78985532452471
256.34765625,-60.35678802927188,74.14821878094574
258.7890625,-59.19430717746006,104.031304135127
261.23046875,-58.61312463756398,116.8229036450813
263.671875,-62.36248716645868,102.3965451068117
266.11328125,-66.22176926917527,73.46352212611562
268.5546875,-65.58572895592177,64.28923340679083
270.99609375,-62.70835392800758,51.47705393661872
273.4375,-64.84695719271402,38.48313621064827
275.87890625,-78.9339290114748,34.02243231072538
278.3203125,-63.50725622044739,31.97976136203968
280.76171875,-61.9571272238522,46.67758668168879
283.203125,-63.05914305511507,53.36269613752365
285.64453125,-65.76349646038111,17.05307623522391
288.0859375,-67.45983248689198,139.5563862050555
290.52734375,-65.94320871537568,51.3027654353177
292.96875,-54.60307505218999,65.87182009961656
295.41015625,-32.41026865627877,54.16695204166796
297.8515625,-22.54872665161619,53.55653853114949
300.29296875,-20.03158008182017,53.54489682288949
302.734375,-24.20623367573123,53.66316822356561
305.17578125,-35.96068107721096,54.34410131506881
307.6171875,-58.231126001622,52.76266904807562
310.05859375,-64.65839218426868,149.5164683236025
312.5,-60.67152287961929,131.8631640172808
314.94140625,-62.19333549713595,104.1103652501639
317.3828125,-61.37311932466713,61.53488331928508
319.82421875,-59.69015224456601,63.82404292994747
322.265625,-60.07125301992503,82.45694503033212
324.70703125,-64.87683350964906,93.22501680982106
327.1484375,-74.84412632858636,175.1267611081104
329.58984375,-68.14239380415265,31.56242677160798
332.03125,-67.05574552377311,40.40889368713011
334.47265625,-65.56955406320256,50.56637847033652
336.9140625,-64.03355223767134,35.60443773853307
339.35546875,-61.39608482397883,20.00669869340178
341.796875,-59.17157918534093,25.60012341058429
344.23828125,-57.84584944402772,33.1264484667394
346.6796875,-57.45404045509581,26.30946332823458
349.12109375,-57.86060506197525,12.09173767776296
351.5625,-62.11259329768231,5.157660103752051
354.00390625,-80.63027207917213,127.0119712165846
356.4453125,-63.9353020403998,175.171201473666
358.88671875,-63.50358108186227,11.71337907341159
361.328125,-67.58677731355975,53.41613827168872
363.76953125,-68.78129569826507,137.7986009059158
366.2109375,-63.83509200263607,16.95869629753835
368.65234375,-61.74945250962224,36.45073254703534
371.09375,-63.91650489298559,33.11638619947911
373.53515625,-68.42062369172442,35.26747067962155
375.9765625,-67.3510622094031,93.52172578860183
378.41796875,-63.70202531670152,120.8436456993598
380.859375,-64.86876814380189,157.2091474848899
383.30078125,-64.21813336209694,33.53287685605397
385.7421875,-62.08545192187742,63.05889054137996
388.18359375,-61.49970760179927,63.5501763301206
390.625,-61.2866098171341,53.8741832265842
393.06640625,-61.33639369448682,63.43743648967701
395.5078125,-60.92671332396138,100.74070011285
397.94921875,-57.33633553888307,139.1331151306522
400.390625,-55.97890427194828,149.9756429908026
402.83203125,-60.3198694015412,147.4758958167195
405.2734375,-71.50439063261706,157.9896210051631
407.71484375,-78.21977644395255,59.63244059875068
410.15625,-85.03808935115488,98.93438819631655
412.59765625,-69.03582063632304,98.9346289673707
415.0390625,-65.3377201650969,89.44210301498377
417.48046875,-63.17627508558039,77.05429897475855
419.921875,-61.6383987371237,83.03103162062307
422.36328125,-62.374459967225,92.08442137184731
424.8046875,-68.11538355985689,95.33436821410636
427.24609375,-81.93905442463759,167.5269432657691
429.6875,-73.83699818501073,174.9071822721751
432.12890625,-67.12223232033595,134.3085247885201
434.5703125,-65.30845700902054,118.6498905226258
437.01171875,-68.20372520489688,84.80491392301076
439.453125,-68.50180704179714,13.82782051131066
441.89453125,-65.85650801227453,142.0939524335524
444.3359375,-64.68652500554452,110.2801898538675
446.77734375,-64.79224900575976,82.8681378549168
449.21875,-63.71241584015267,50.3678849870066
451.66015625,-63.62078241844181,32.10173454870431
454.1015625,-67.50884677639371,18.23303521014257
456.54296875,-67.73942131453769,16.94439160698057
458.984375,-62.36471008828826,33.91324809720471
461.42578125,-61.39623404073862,34.38887689824959
463.8671875,-65.50545059389745,10.18465305895861
466.30859375,-67.40389663033626,160.5036789540764
468.75,-65.78746703106596,156.0885709211609
471.19140625,-63.28373195022295,140.56416115386
473.6328125,-64.22042816799323,124.6889130059727
476.07421875,-73.8181716559674,109.46663744852
478.515625,-73.32770539403764,123.4229745002851
480.95703125,-67.94635093179868,128.9604327492685
483.3984375,-68.91086647995152,129.1061317332496
485.83984375,-70.52956265909947,90.8176133649513
488.28125,-71.46319810228673,41.8320231939923
490.72265625,-70.58605477857908,139.0459755879351
493.1640625,-62.42187221267485,152.9966480657616
495.60546875,-40.96637282394742,136.1509478743385
498.046875,-31.81284430143634,134.6235589257884
500.48828125,-29.86937078845466,134.2753723652504
502.9296875,-34.61121546073743,134.2104324717619
505.37109375,-47.17444141636996,134.0365085975277
507.8125,-69.70611940362676,97.66143796664552
510.25390625,-66.71130621121345,53.24142645544269
512.6953125,-65.21112918250479,39.9415985476415
515.13671875,-66.36462181639169,179.0608174200008
517.578125,-63.39139591598954,145.4822354001857
520.01953125,-61.24395310046975,154.5084415953716
522.4609375,-61.20254186338705,166.8847248644742
524.90234375,-66.34652746050506,163.5119139512541
527.34375,-85.51663594182843,179.9324837407775
529.78515625,-70.85083879204417,135.6825989239552
532.2265625,-69.86784309836668,110.0817537658944
534.66796875,-69.98133195462142,107.825444660132
537.109375,-69.63797721460446,117.7456757586731
539.55078125,-67.12755090787292,118.4463490820775
541.9921875,-63.41536172613302,117.4984847745424
544.43359375,-60.77268445842921,117.2493691512554
546.875,-59.67284181798011,111.8063271215717
549.31640625,-61.00500560128037,105.1382312206404
551.7578125,-68.91824287326489,120.1430246408478
554.19921875,-68.25401970425955,50.9070610797046
556.640625,-64.5571411595067,70.22798037316123
559.08203125,-66.64051496530399,93.93441732892825
561.5234375,-70.50703574154115,146.9519009173726
563.96484375,-73.55427227307564,43.82509225778335
566.40625,-69.99625660664398,128.1060072866902
568.84765625,-69.04907929605506,158.0099356508525
571.2890625,-73.64850300584818,157.0590090931534
573.73046875,-74.77694557573228,158.0003571678106
576.171875,-68.93479594338081,33.05941570235073
578.61328125,-64.86879034046362,60.7835863239902
581.0546875,-66.58141720855339,90.90779347413692
583.49609375,-68.7938835976914,162.1432400577324
585.9375,-65.44837465204084,16.83065105660178
588.37890625,-65.80025174731304,179.1195373653254
590.8203125,-64.57646149930892,152.7277225905465
593.26171875,-63.59117163984919,162.6833141982784
595.703125,-62.69332579621558,24.62369671278053
598.14453125,-58.62114791187369,64.02095329798115
600.5859375,-57.39520298640958,71.58783304868534
603.02734375,-61.67909717839937,61.54471217230354
605.46875,-72.48208492315494,67.71635027703715
607.91015625,-73.15532421889972,149.16992266196
610.3515625,-74.95066375799379,118.2894343349504
612.79296875,-71.84757087663814,54.95514942524969
615.234375,-72.11743123686364,32.38283839428608
617.67578125,-75.11499841092497,6.041404852793283
620.1171875,-72.76762501182715,11.29316093595269
622.55859375,-70.36470551511486,9.069348395598269
625,-72.4282758832023,159.6239284967791
627.44140625,-75.89868430098696,108.9087047898371
629.8828125,-80.42196178405544,128.9872194377915
632.32421875,-71.41569200150512,7.938794749849358
634.765625,-69.39080303547871,178.1460564822794
637.20703125,-70.45599296564136,121.3027198416109
639.6484375,-66.2688421855151,70.45141323457716
642.08984375,-64.5761542806318,45.67097678536764
644.53125,-66.12768055019453,30.00184605189206
646.97265625,-69.56662915749654,13.8490757287044
649.4140625,-69.73571094182189,171.3343293091297
651.85546875,-68.4477994358308,177.5878491274939
654.296875,-71.74328403524694,28.55853478203184
656.73828125,-88.71989677395133,63.64127491099998
659.1796875,-70.58372680718,103.204567448627
661.62109375,-65.73249598486524,103.8194455359412
664.0625,-66.29362247802247,87.30762723770108
666.50390625,-67.41661299465883,74.85668054748031
668.9453125,-65.99959165474998,68.22586832799608
671.38671875,-63.2757563976643,55.71977951058567
673.828125,-63.58672728166687,44.69942510763856
676.26953125,-69.22378911605267,24.67856851450882
678.7109375,-76.63284250614446,95.90160729049201
681.15234375,-69.47219552370959,36.79531674206613
683.59375,-68.3629916529362,7.202115571598246
686.03515625,-69.80805615776293,163.1073092176728
688.4765625,-80.6939103211671,112.3627717201494
690.91796875,-69.47884609503041,174.5544407433853
693.359375,-69.29754653942953,95.65506971841204
695.80078125,-49.41653763785895,23.02711407203443
698.2421875,-40.57910041081403,17.40383485447365
700.68359375,-39.1433666350827,15.9859454945215
703.125,-44.4503484350073,15.46072253559048
705.56640625,-57.65918149477071,11.67676468661639
708.0078125,-72.39048105421577,134.6096453889836
710.44921875,-70.03878333064046,124.9969672926229
712.890625,-69.32161183873728,119.7748613592258
715.33203125,-71.46207785915939,95.56066132415063
717.7734375,-69.52684325501735,50.65291657957094
720.21484375,-65.57068696910156,48.07682130647841
722.65625,-64.40976921992268,54.36223514564824
725.09765625,-67.6938123010451,58.4608381698429
727.5390625,-77.16899868102996,96.07040498478115
729.98046875,-75.48527406082654,157.5118706672882
732.421875,-74.26667048287973,174.5590536144859
734.86328125,-74.81607880388275,39.18291466391808
737.3046875,-71.6016290893013,93.79165887362517
739.74609375,-70.14291004095328,93.50699609835431
742.1875,-69.27767638551143,31.62285597691901
744.62890625,-64.72153476826979,2.020409927829042
747.0703125,-64.49785699464331,2.293773911913466
749.51171875,-67.08886274189717,10.96329629129757
751.953125,-75.0303977155295,23.43720137357706
754.39453125,-75.26722589972789,148.216578852132
756.8359375,-68.33493274327957,153.6577929945139
759.27734375,-69.19374515165471,161.9640399894391
761.71875,-74.51047234444951,31.10700970214237
764.16015625,-76.8010124031303,104.5807887745756
766.6015625,-77.59583565681075,15.44802112563104
769.04296875,-76.61381427175296,53.86843236322387
771.484375,-78.02149284293223,16.29354509726597
773.92578125,-74.29864233174726,172.7802045354815
776.3671875,-85.78719889638457,169.127561497776
778.80859375,-74.33930734060644,1.785214962063719
781.25,-71.44680840671103,17.82243300447167
783.69140625,-72.76000439748968,72.70489848486221
786.1328125,-68.74796024911724,112.2205062728503
788.57421875,-68.17143743938314,97.4182195765059
791.015625,-67.40295128620774,63.45783363246269
793.45703125,-67.77993074554517,65.90612569847499
795.8984375,-69.89776207662734,126.70845432363
798.33984375,-64.6636187920892,0.9985630369781908
800.78125,-63.37627121695921,2.787627870231832
803.22265625,-65.75962803583243,164.8651762754938
805.6640625,-71.02473359069353,4.613786176781058
808.10546875,-72.05480380093822,62.69533937979884
810.546875,-78.62923557318092,29.36529577219369
812.98828125,-71.33724045240973,140.6369046569552
815.4296875,-71.3845793756258,129.6674639154527
817.87109375,-75.44897745930784,83.30128084728919
820.3125,-73.09849867914383,68.31821815715475
822.75390625,-70.52588575646192,91.86360175475662
825.1953125,-69.25063421256564,92.65923192274924
827.63671875,-70.33454425595102,71.16000244803656
830.078125,-73.82365353316652,58.92334062373648
832.51953125,-73.91550772871955,107.8974848609471
834.9609375,-69.47082960453109,103.8106182942906
837.40234375,-69.55445798732555,56.1490524296772
839.84375,-68.45381766309251,174.1690329993437
842.28515625,-66.92935768749594,134.0268989011955
844.7265625,-68.04127027933765,120.7597894912938
847.16796875,-73.44544166512121,130.3632299785831
849.609375,-79.94724822241463,158.9214846043965
852.05078125,-76.03219042736963,169.5472011813145
854.4921875,-70.8146331964158,13.7061994567826
856.93359375,-70.18284978486409,41.92998704027815
859.375,-75.80316896066068,79.99362259491681
861.81640625,-79.16977969853708,150.6708969611086
864.2578125,-77.07576535261344,149.6549044167872
866.69921875,-73.96741823351508,136.4494175574947
869.140625,-69.94440251544191,138.1204199910145
871.58203125,-66.77157091294309,137.9309894577064
874.0234375,-66.59683631519692,131.1641721136866
876.46484375,-69.08366977449536,116.448640976044
878.90625,-74.00229270130096,97.9275322312503
881.34765625,-81.23196676054701,92.09810239798554
883.7890625,-82.43260439223788,108.2650704648462
886.23046875,-78.83058045955539,90.87271289215447
888.671875,-71.63009203586098,77.45612179454895
891.11328125,-66.52587062091841,76.82094045762673
893.5546875,-69.80602588648247,94.3236587710113
895.99609375,-56.73990556507178,46.46825686492051
898.4375,-47.24997393959921,51.38239911319847
900.87890625,-46.08653872384216,52.40019431603361
903.3203125,-51.74972281526777,53.39465805566997
905.76171875,-63.60468891041565,50.94978429947068
908.203125,-72.86166454815529,26.48378565946561
910.64453125,-74.24105575031108,176.951892064988
913.0859375,-74.81511710066444,177.2854898069548
915.52734375,-77.82155023894532,31.03635588147727
917.96875,-81.727706917354,9.013909475950605
920.41015625,-71.2150030162812,152.2967850543402
922.8515625,-65.97008265573382,156.14052643137
925.29296875,-66.71730506570542,163.8531608351521
927.734375,-72.01806610876072,18.10641977307064
930.17578125,-70.55539264255439,64.34690252120359
932.6171875,-68.84709677056836,70.42517858098911
935.05859375,-71.22034293919255,81.01218544298247
937.5,-77.26522719841677,131.2152807487467
939.94140625,-80.37148163097771,137.1811043015811
942.3828125,-70.7309176734293,54.92343425810286
944.82421875,-66.58389217530627,44.77381929016938
947.265625,-69.32787000071681,40.48192522356213
949.70703125,-75.54777778308754,36.34113441983403
952.1484375,-85.19930397579374,55.57869822877986
954.58984375,-76.47338666227968,13.56554546585171
957.03125,-68.58861051688065,23.31689183931319
959.47265625,-69.26471333338252,22.87203528891183
961.9140625,-93.16579432199879,34.90156385165826
964.35546875,-72.57006879966993,9.972312102091722
966.796875,-73.70635402551311,173.5080629347385
969.23828125,-79.8178508738456,98.3352060899488
971.6796875,-74.46922977081142,9.295179733317454
974.12109375,-69.61441390942713,153.1285847431525
976.5625,-69.90924921322576,142.6467071208482
979.00390625,-76.56428530482954,151.4994436862783
981.4453125,-97.86741370805021,96.05587933384587
983.88671875,-79.92680416045765,39.22143003176284
986.328125,-81.0404831418073,24.57345490175885
988.76953125,-77.86848307115795,126.6271435146143
991.2109375,-73.90820395855118,107.4472002024816
993.65234375,-77.77044176384595,79.66809353658002
996.09375,-74.47902720616474,179.1194718680217
998.53515625,-69.03400555586647,170.6609781541813
1000.9765625,-70.85996117819212,155.6442942851533
1003.41796875,-72.07166916999141,102.1296645368978
1005.859375,-72.28807558545813,105.988183555573
1008.30078125,-76.77475830351969,155.5732287987074
1010.7421875,-80.82808632505356,70.10553946508352
1013.18359375,-77.13614537802337,113.4404231005597
1015.625,-75.64307819670373,93.49393489199862
1018.06640625,-71.50538152419033,74.878597820888
1020.5078125,-71.74408292645276,69.64897300703541
1022.94921875,-81.74053055070574,71.67374246457898
1025.390625,-80.70507863522707,27.06993662767401
1027.83203125,-79.65198874054722,34.03106008169406
1030.2734375,-79.0801299273591,106.6118387711814
1032.71484375,-72.05250020419376,112.9906526873092
1035.15625,-72.70186483326705,101.0362594764572
1037.59765625,-79.65396991990838,45.05549286962164
1040.0390625,-78.35359309905596,42.57645137457706
1042.48046875,-73.40160499518512,107.9574447295508
1044.921875,-72.75022390870193,135.8005895187778
1047.36328125,-77.74899840030665,128.1551731560928
1049.8046875,-76.45546081087004,92.04023555536756
1052.24609375,-77.77881171104302,124.6830338718487
1054.6875,-83.63624419805787,46.63685562496944
1057.12890625,-73.18670687767609,141.0041062295288
1059.5703125,-69.95527455859217,150.3368381835055
1062.01171875,-72.9550987435627,151.7607227761248
1064.453125,-75.39280683221587,31.6957250357331
1066.89453125,-67.8348693390049,63.13014558903635
1069.3359375,-65.14136263994679,64.33504543195039
1071.77734375,-67.67291599303402,56.67526673314622
1074.21875,-76.86797455634297,31.75989575271313
1076.66015625,-88.01023933797825,125.512066798095
1079.1015625,-102.0772407688761,23.27066201664891
1081.54296875,-83.25621943450527,172.9453615961804
1083.984375,-75.43249714362905,144.4348969322358
1086.42578125,-74.01889764120568,138.9596671264735
1088.8671875,-73.85708823931283,143.8075593770432
1091.30859375,-72.01296879514715,154.2609159082495
1093.75,-70.07812697572047,36.96974581460481
1096.19140625,-56.23950948557987,88.4135177194989
1098.6328125,-49.0494017397001,95.78459990766656
1101.07421875,-48.92595104245782,97.90469880680493
1103.515625,-55.90377498174764,99.95820135037825
1105.95703125,-70.81292346915907,102.929820325545
1108.3984375,-79.63860384681732,38.45465366165891
1110.83984375,-75.21331112595144,6.395669269061399
1113.28125,-82.5479095098452,15.22318668826554
1115.72265625,-81.5934906045315,156.190541698944
1118.1640625,-93.20047096073053,159.5594635882403
1120.60546875,-77.68374921447794,175.7780395307652
1123.046875,-75.09329898056821,172.1445889674492
1125.48828125,-78.44182329545524,155.0925443912245
1127.9296875,-83.1716046799659,82.31332474376168
1130.37109375,-78.46961434158138,21.16327392076246
1132.8125,-76.5312674270553,177.587327224685
1135.25390625,-76.87484771653385,5.287671554140311
1137.6953125,-75.57536893268144,42.02915862950844
1140.13671875,-72.08127203642864,47.71486404468815
1142.578125,-70.21697422644138,28.82097207406381
1145.01953125,-72.11397547970027,9.740772425832231
1147.4609375,-81.99721486621458,148.3270657649222
1149.90234375,-84.06617300898043,8.343279492069055
1152.34375,-74.9300974404058,113.6223514780675
1154.78515625,-68.80637178260589,89.92584095164743
1157.2265625,-66.982804034981,75.76112198029591
1159.66796875,-69.53216372621431,62.90709946293224
1162.109375,-82.79195889428567,11.68308175863297
1164.55078125,-73.14044103705443,68.50833066854496
1166.9921875,-70.14731612705512,43.4503171147724
1169.43359375,-70.92229732763751,11.18385287230872
1171.875,-73.14298512456074,156.0173993753403
1174.31640625,-76.78349996927876,115.1866707660274
1176.7578125,-75.77991355462828,89.82281773637131
1179.19921875,-72.52867841821305,92.58807803961417
1181.640625,-70.51863281533039,79.80257563071943
1184.08203125,-70.60181425338459,63.76177020400343
1186.5234375,-74.12847165489788,51.25183654977952
1188.96484375,-84.22416100693015,12.16970994505618
1191.40625,-80.57109320710458,35.85875740991924
1193.84765625,-73.65216092533552,170.9243651547642
1196.2890625,-67.93580860400206,148.9615853736597
1198.73046875,-64.0367887312449,152.4088304914541
1201.171875,-65.22078469753011,161.27148300109
1203.61328125,-72.76994215329077,0.8511766286501614
1206.0546875,-76.95247577455372,25.78550324093964
1208.49609375,-76.20983116371234,12.89595774644681
1210.9375,-81.02210762274824,0.8254961574521652
1213.37890625,-85.74526973981793,137.0794664182685
1215.8203125,-82.47924728331084,149.5927947606781
1218.26171875,-76.21559409872339,0.8349553549208044
1220.703125,-73.00786735938013,176.3480001357958
1223.14453125,-73.84518055955408,152.7881377758115
1225.5859375,-78.18931580210132,137.9066378325474
1228.02734375,-82.05008974016634,164.1312699591336
1230.46875,-81.98990059299511,151.2589682961561
1232.91015625,-84.65523981112943,43.59014435637626
1235.3515625,-78.21703034759037,148.1058674702869
1237.79296875,-75.75855140799146,85.13587733597645
1240.234375,-76.05758113594322,37.38445919892371
1242.67578125,-78.22671049000972,160.9811776904184
1245.1171875,-81.45843386449368,145.9268364873561
1247.55859375,-85.40265431096162,69.42652290098633
1250,-81.60196021550691,80.99167270815632
1252.44140625,-82.57063137475541,165.4197393367482
1254.8828125,-78.85336338693438,101.6364889433549
1257.32421875,-75.87322371645418,19.73257831845895
1259.765625,-72.67899339072822,147.904404650615
1262.20703125,-71.33598402336125,105.9669650611773
1264.6484375,-73.302273728617,98.54270344050641
1267.08984375,-80.02058061034265,167.1811575040775
1269.53125,-78.9116814853152,69.9417841279347
1271.97265625,-78.16544459552215,160.603921135657
1274.4140625,-74.68404456693187,36.8949356290963
1276.85546875,-74.40534137785383,69.50604890500362
1279.296875,-76.19868459593503,98.32248828374635
1281.73828125,-74.1823976115724,120.4086946736303
1284.1796875,-70.76642154691628,119.1935255326903
1286.62109375,-70.51524299948588,115.8706435365376
1289.0625,-75.69995817236135,104.2014173459277
1291.50390625,-79.99796222357551,32.5109402741015
1293.9453125,-76.2175524546424,101.8929149952608
1296.38671875,-59.04837507878654,145.8200698614275
1298.828125,-52.23547120581101,151.2177035684025
1301.26953125,-52.73637407041792,152.123190154473
1303.7109375,-60.61752122378226,149.2741702387619
1306.15234375,-77.85993769682605,116.8608170592889
1308.59375,-79.40984240372106,43.58885040922733
1311.03515625,-77.30154089352442,29.9660397312425
1313.4765625,-82.59548977114301,162.7951005295645
1315.91796875,-81.67834851303891,82.02336517571024
1318.359375,-89.84316136751414,99.42807412842501
1320.80078125,-74.4472952959275,81.53506774173289
1323.2421875,-75.29797970499351,89.48667230581485
1325.68359375,-85.11684105369696,166.1926910304002
1328.125,-77.77114042988825,57.98404388343351
1330.56640625,-75.22662452300004,70.04892704079627
1333.0078125,-73.78499587921495,59.85510408589992
1335.44921875,-77.95753922278196,45.66102933499527
1337.890625,-77.49536290418283,8.199343992370231
1340.33203125,-69.48398108763453,2.022589666907984
1342.7734375,-72.29570324680131,177.4602998698728
1345.21484375,-84.81268371161065,130.3962051260197
1347.65625,-72.7015095220586,162.7808830924438
1350.09765625,-75.50075817065479,172.4290079240165
1352.5390625,-91.56844275172814,171.6635180723619
1354.98046875,-75.33073021670705,8.663527307762651
1357.421875,-72.95332886457568,16.64078475162578
1359.86328125,-73.01260738742624,20.7678043639124
1362.3046875,-76.75176425889913,20.54299127959406
1364.74609375,-88.43617176452514,112.4109820492688
1367.1875,-76.07819350969478,136.2842346831158
1369.62890625,-72.45545162303638,100.1306175610891
1372.0703125,-69.86121066502827,68.47838644405151
1374.51171875,-68.70869021013502,35.93910336272333
1376.953125,-66.41294599543934,12.87507826340032
1379.39453125,-66.10727194017113,11.99235382489553
1381.8359375,-69.04532668687561,13.77825225575682
1384.27734375,-74.11357078904418,175.7404172246317
1386.71875,-75.73675403065847,131.6049269260389
1389.16015625,-75.29647732990402,93.96142711852868
