#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-02 19:04:02.977
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
195.3125,-58.78880773042682,13.95202109628219
197.75390625,-46.81367581128296,33.43068182411093
200.1953125,-43.41901408476708,33.35522054684205
202.63671875,-47.53633014447257,26.45997272193296
205.078125,-61.93786690820677,156.3890266599976
207.51953125,-60.35999470250526,51.52990804041311
209.9609375,-61.28097145428251,22.90059617887589
212.40234375,-65.17225745676276,3.282266502120329
214.84375,-73.05528980434219,2.215690870747397
217.28515625,-70.92589177756368,158.6647904711158
219.7265625,-56.43205488458968,175.474439050642
222.16796875,-52.01078318677422,0.8358626097253578
224.609375,-55.34818524261502,3.810413821473356
227.05078125,-69.67020716282336,102.4854853270515
229.4921875,-55.77913825653454,125.7794471051952
231.93359375,-53.2792314770515,99.3363977143363
234.375,-54.30643050405871,62.73379203758063
236.81640625,-55.12357715839621,32.66935935882826
239.2578125,-57.45939502065201,19.81485211899883
241.69921875,-61.30168905712797,178.249340364651
244.140625,-65.1233865270971,153.2968658335604
246.58203125,-75.87072368817289,178.3714095019294
249.0234375,-67.04126237864142,127.3601147815872
251.46484375,-60.34520013981476,152.1135166421884
253.90625,-58.97656921653564,173.8875413142403
256.34765625,-62.20701598803524,27.58881556882189
258.7890625,-65.90066511331101,95.28699271582954
261.23046875,-66.52819403730862,135.6085336792759
263.671875,-73.65876947477589,129.3835288358618
266.11328125,-69.46772561215911,60.76983319567799
268.5546875,-65.20889524847108,63.32059920453673
270.99609375,-71.09008826993222,65.84543406003596
273.4375,-71.2970369667286,55.01248828441766
275.87890625,-60.52272999069707,39.86492248607419
278.3203125,-58.1917618102559,33.27126622907441
280.76171875,-61.69974404410943,21.62928520737158
283.203125,-63.2717370623221,163.529398065962
285.64453125,-61.57577527441694,150.1443455807804
288.0859375,-63.96281050545737,154.7906958131033
290.52734375,-69.23253671344598,160.5165354222997
292.96875,-70.8050936071283,135.9979974138171
295.41015625,-64.73770350969802,9.856942011931677
297.8515625,-54.940593327463,34.29177926292351
300.29296875,-53.21472229676661,27.16975672897839
302.734375,-56.96058266700581,162.9833384420713
305.17578125,-56.63929630051818,119.2862865679156
307.6171875,-60.73511296980463,122.4576892281389
310.05859375,-77.93813240749704,40.14540460286304
312.5,-64.97997729803772,128.03819973183
314.94140625,-64.7983201888506,153.8588737170352
317.3828125,-62.21256106043445,11.44077755696105
319.82421875,-58.47690761388136,26.3247808691332
322.265625,-60.15524107879357,35.34526597437923
324.70703125,-75.90171321713497,33.70775943806632
327.1484375,-68.30085681352872,51.37850423984543
329.58984375,-66.10449704661698,18.67805745092264
332.03125,-62.10520851881667,177.8704804058622
334.47265625,-60.82891884777268,171.2404250489326
336.9140625,-61.36015128264582,156.8435869489451
339.35546875,-62.39495640880546,154.1039940608362
341.796875,-62.60479011540994,167.6221535978097
344.23828125,-63.13449984098447,178.347785947899
346.6796875,-66.89115981834402,10.98996477135567
349.12109375,-67.1981221221867,179.4011496174074
351.5625,-63.87899715743241,163.0558269485801
354.00390625,-68.79535153828421,163.1454988221367
356.4453125,-76.46367043069823,141.1390252165001
358.88671875,-77.18302897201995,158.5003375653441
361.328125,-71.19311642775644,148.1472443965738
363.76953125,-67.02001354190652,138.4458753907063
366.2109375,-67.12674256327985,117.8038196210141
368.65234375,-65.84505007043998,127.7376260805045
371.09375,-68.54574133145115,142.3730557438394
373.53515625,-71.32901865120387,128.2993397699267
375.9765625,-62.07795953180758,124.8917484631803
378.41796875,-63.61587415875918,94.76298283585831
380.859375,-63.7514537991389,46.34047904358911
383.30078125,-63.79827874669619,42.48429625731694
385.7421875,-63.93388888930366,43.95465567029743
388.18359375,-61.68949133304543,33.48546000180461
390.625,-61.11703896672762,41.41267099764897
393.06640625,-59.93018094394028,80.25187193449693
395.5078125,-54.98735460103673,96.96865769860817
397.94921875,-51.79616432623437,89.30902663938681
400.390625,-52.05585338564625,79.41807429217126
402.83203125,-58.73156595869823,82.71369638966519
405.2734375,-64.25164214360132,1.275928260283443
407.71484375,-61.64359683991751,24.3319787865146
410.15625,-68.26272651039004,49.44777994453935
412.59765625,-69.95064741197994,140.8728137953219
415.0390625,-64.10756746943451,152.6231471837005
417.48046875,-62.58727995869042,145.2529159052819
419.921875,-68.95751262826268,145.2060559918639
422.36328125,-70.42080479895719,116.0801503007926
424.8046875,-64.30271538464372,114.3558042230336
427.24609375,-64.72429019248827,101.5512236434274
429.6875,-65.42581167441074,96.4993273412575
432.12890625,-65.62037909616932,107.230899417065
434.5703125,-66.19516255777016,107.2667958143774
437.01171875,-69.25191831583157,73.54420820621054
439.453125,-71.14989519079307,17.42566064886789
441.89453125,-71.54106765356937,16.29433309901664
444.3359375,-68.38852442195622,32.70638110362414
446.77734375,-67.89142886125617,28.12956433639764
449.21875,-72.72111117760336,49.73958214952753
451.66015625,-76.89397334020653,116.5963755422644
454.1015625,-73.16980133960259,75.21554322863153
456.54296875,-63.70434975430208,84.40863313024886
458.984375,-62.5945359309463,77.66943610162207
461.42578125,-65.47804393324006,91.13401949616727
463.8671875,-66.25087621075254,116.614376981265
466.30859375,-68.11775646687511,81.12108453609497
468.75,-65.24260751929327,27.56088860593889
471.19140625,-64.80386135767537,10.22083942671556
473.6328125,-66.39724240249724,1.610562781017476
476.07421875,-68.35558776695433,3.627095960375535
478.515625,-71.55398127576481,27.63391670312907
480.95703125,-72.4645173712765,93.08405704570572
483.3984375,-67.1362202304754,139.5587513173184
485.83984375,-70.43117371839111,162.8109308879337
488.28125,-67.65532720445532,132.2475945016067
490.72265625,-60.57022679189703,139.0760453657535
493.1640625,-61.6707165598463,131.3410050490394
495.60546875,-63.99088103383926,110.7033669882497
498.046875,-59.43137543016214,109.6137313492884
500.48828125,-57.55715835854375,121.9742628965533
502.9296875,-61.43228661144414,152.8781008180482
505.37109375,-62.47141674022921,18.38967372132579
507.8125,-62.4616275546642,30.51431694332601
510.25390625,-66.51619430059212,55.42244426247107
512.6953125,-73.24137290553442,110.5597905865843
515.13671875,-79.07166453169256,159.4086714994559
517.578125,-68.43406508509044,0.1683466287812986
520.01953125,-67.36936884795637,36.19624291513411
522.4609375,-66.2645585434561,49.09765384631479
524.90234375,-67.0359379942857,15.33177800847902
527.34375,-65.05414109470605,147.9422518859733
529.78515625,-65.08377805582978,144.5030015689604
532.2265625,-66.06076524311871,17.4807424596824
534.66796875,-62.9154942990459,57.27145544753071
537.109375,-63.66358137522941,79.43915971443975
539.55078125,-65.11624512044156,103.015645314215
541.9921875,-63.39863372876923,116.5826594469332
544.43359375,-64.54884728945052,129.4720056181569
546.875,-69.1979367157336,38.08390350306538
549.31640625,-61.4160384532405,81.67037475926736
551.7578125,-61.39045881430824,90.28021848800496
554.19921875,-67.86357287246702,120.6271978955155
556.640625,-66.89471664716072,35.38849208315003
559.08203125,-63.46212697708454,65.41602921516822
561.5234375,-63.78336954685361,87.76992139023938
563.96484375,-65.95750248169013,111.1479792564376
566.40625,-74.26929783347838,130.2081006081076
568.84765625,-71.33366898386113,166.6155319132154
571.2890625,-64.43581684311182,175.6917065530724
573.73046875,-66.45360202649579,5.037916357106662
576.171875,-80.12151675066407,34.81934895573016
578.61328125,-72.88178554893653,34.41110680159076
581.0546875,-67.65363238554214,61.49287885128435
583.49609375,-69.02626322875261,100.9270161591516
585.9375,-68.11399943462209,167.5050788751357
588.37890625,-67.45455342266357,18.99325285517737
590.8203125,-71.79179312831134,23.16464606492238
593.26171875,-74.99629663227358,162.6380833368535
595.703125,-94.93430749225377,63.23961586943935
598.14453125,-67.24957967524281,134.0678740735863
600.5859375,-62.4993499438224,117.7107411055573
603.02734375,-62.95696131106155,113.6471597874493
605.46875,-69.28883595482959,135.8799488164449
607.91015625,-71.74174831470309,96.97459302486604
610.3515625,-64.03667741774113,135.6272622866007
612.79296875,-65.08142879293929,168.3403027441152
615.234375,-65.48205208118078,51.3468403610504
617.67578125,-62.93667605774719,71.32191158434686
620.1171875,-63.66522573059783,68.59956502226692
622.55859375,-67.77642826255219,62.52679221065623
625,-75.48287688707246,16.13912302975066
627.44140625,-68.88404147641535,135.7692262167148
629.8828125,-63.75811526757877,129.8874815790541
632.32421875,-64.25314869844114,127.6157587946938
634.765625,-73.64881821242787,134.8053998849204
637.20703125,-78.12565131432407,38.72822564016285
639.6484375,-79.59372010648946,3.838643269809017
642.08984375,-84.52996950502246,6.331947578726048
644.53125,-70.68314499271663,147.7937336449977
646.97265625,-65.90240546346494,145.64538561037
649.4140625,-65.34084643400722,145.0728007978134
651.85546875,-70.43437109488218,132.559546127035
654.296875,-79.31722640494854,15.78275570222683
656.73828125,-67.08073237695493,41.79678742445229
659.1796875,-65.12368911646476,40.84330174762063
661.62109375,-69.84646482923844,50.84355054076126
664.0625,-81.17933300479974,68.69243852760628
666.50390625,-91.15637868230529,177.9658341543958
668.9453125,-72.64233713369954,154.8003545487036
671.38671875,-68.36147198701424,153.5964218372359
673.828125,-74.82564247754952,1.459085314331604
676.26953125,-71.9438551539819,83.14462078797975
678.7109375,-70.12808403890783,66.97643909300803
681.15234375,-72.06210319838112,10.3267497548277
683.59375,-71.17830198277416,130.7082161605451
686.03515625,-71.3892038012395,78.51376767643366
688.4765625,-68.9025843816997,48.6195470957105
690.91796875,-68.60153068315665,40.71760871179332
693.359375,-70.0240316728088,11.72125667482275
695.80078125,-64.08515250634193,164.1859457053601
698.2421875,-57.84587023435102,165.1243933291472
700.68359375,-56.81273208559495,165.18989861079
703.125,-61.416057602216,153.7371659766644
705.56640625,-65.93275868527319,123.9564244836713
708.0078125,-66.71441670911436,118.6319806113543
710.44921875,-69.48132787530018,112.4759256132476
712.890625,-74.27446304567471,78.61148452229696
715.33203125,-76.88880525345374,43.10745667054806
717.7734375,-77.76513974919683,31.59167886042852
720.21484375,-72.17697318676078,16.16103322496159
722.65625,-68.30027791562952,7.433014350718294
725.09765625,-70.61650208862886,174.247683438174
727.5390625,-75.38796286433467,118.0298232273211
729.98046875,-75.4400575423618,108.2447813583218
732.421875,-72.83249737863089,175.7239743311508
734.86328125,-69.85472633027749,12.31191044797622
737.3046875,-75.38382555334178,172.4212872663675
739.74609375,-74.9042601365169,95.053734516275
742.1875,-75.38303459978863,109.2310755616761
744.62890625,-72.39732550987378,17.00660416711448
747.0703125,-67.57656594745291,29.81431999669847
749.51171875,-69.85798899945019,30.14290523800155
751.953125,-82.29618088696813,85.23077577457833
754.39453125,-72.84054194478202,4.471589907633464
756.8359375,-70.50549010312135,13.50823312813877
759.27734375,-74.53073452413213,15.40913199135921
761.71875,-92.30892351772466,85.1139859365439
764.16015625,-85.74984368391696,155.7004250829128
766.6015625,-78.76414703719203,83.17241015217132
769.04296875,-69.99223966112073,83.39188314558086
771.484375,-67.05290689737052,83.58483898170782
773.92578125,-67.37290313577135,87.84967555625499
776.3671875,-67.54468740390193,101.3244668994644
778.80859375,-67.65628243781875,103.6179748908966
781.25,-70.71125873676928,92.44851451984614
783.69140625,-74.11018630514555,68.34012384380783
786.1328125,-72.7088812992835,55.05837248645032
788.57421875,-70.99154891745216,57.30265840679513
791.015625,-69.53063988804438,83.40776890336149
793.45703125,-66.14766404133567,101.9847884466701
795.8984375,-64.00259235591395,90.33116226668454
798.33984375,-61.9487293878031,73.60985542484974
800.78125,-61.04067471228216,66.18690441437359
803.22265625,-62.30183805394911,62.00345590433607
805.6640625,-66.38850912945328,65.81871761619453
808.10546875,-73.14808830822196,107.6760434690865
810.546875,-72.16274120090887,168.6700434539394
812.98828125,-74.23758943457517,14.56869094564862
815.4296875,-78.16876817591655,139.8072983412328
817.87109375,-68.47534526088948,171.5713393404915
820.3125,-67.64808341898855,166.8052288138472
822.75390625,-68.49530802784291,135.4597700903039
825.1953125,-68.06231149280281,107.4322160662079
827.63671875,-70.73295548192307,81.73879335663446
830.078125,-75.45908006643188,35.09138668135095
832.51953125,-74.356107444985,154.3483725460781
834.9609375,-71.95920554472394,133.4264030544558
837.40234375,-74.92817068738765,107.6165746504941
839.84375,-85.8499614922074,80.95641614101905
842.28515625,-76.79676284111122,60.66675039972058
844.7265625,-75.81330612028002,94.41266520272184
847.16796875,-72.86293091363414,173.3144633268371
849.609375,-74.37609797263957,18.91020653471104
852.05078125,-79.95801599367572,127.988619744905
854.4921875,-73.70204700861797,131.9876941924337
856.93359375,-71.96520645446219,113.4301332382676
859.375,-75.02488269090256,122.1280969840785
861.81640625,-79.64109220501388,72.11880501021359
864.2578125,-70.68766630455389,94.11265441555878
866.69921875,-71.41298443182045,89.19699918467938
869.140625,-72.23449986987144,95.30186736354032
871.58203125,-69.2984539175598,103.0398023618385
874.0234375,-70.20457794674054,97.88648778153699
876.46484375,-77.20913206129181,32.26137381874903
878.90625,-69.20687706608589,145.9090409380655
881.34765625,-68.01178864382476,122.1973402209419
883.7890625,-68.77780728598728,92.25650234812663
886.23046875,-68.77024479315824,104.7107855023581
888.671875,-67.9237641698562,149.885902111796
891.11328125,-67.72584545646883,9.641189123602306
893.5546875,-69.18684274470473,34.28193601329986
895.99609375,-70.64925689019509,46.13628169103968
898.4375,-69.81657087030344,63.74701043041756
900.87890625,-71.33532161380577,75.80607263929258
903.3203125,-86.51726375346323,68.87182080578906
905.76171875,-77.53677107370621,69.09631051858511
908.203125,-77.23914590765798,52.57647054927303
910.64453125,-90.89258717156916,30.11335069046099
913.0859375,-86.10510329775045,131.8128716423937
915.52734375,-80.90707023870401,1.290531099158178
917.96875,-78.32655190955768,107.4259636252837
920.41015625,-70.91556120889312,138.4777773148991
922.8515625,-72.77454260590181,150.1225202564567
925.29296875,-80.77402691710228,176.436857585052
927.734375,-84.27439525405677,99.64676084815673
930.17578125,-71.05386749509512,80.13984397743479
932.6171875,-67.65719552333147,85.70222070707385
935.05859375,-70.23626492600312,96.7797319889235
937.5,-81.14420284518944,88.43292333794983
939.94140625,-78.77756201624051,174.2359035048231
942.3828125,-75.86150130329942,30.76800857595669
944.82421875,-73.42577296397064,70.66884275032196
947.265625,-75.2758400888859,87.54160824140889
949.70703125,-82.95726310000751,51.97510953948635
952.1484375,-80.86020451537451,168.1590198772093
954.58984375,-82.90965375426973,6.496770863668393
957.03125,-71.88352697895233,4.090674549693427
959.47265625,-76.08976343925774,47.19020061625148
961.9140625,-72.25061824440725,147.699365737135
964.35546875,-70.03074063678746,5.667003096496666
966.796875,-69.40920272415563,42.66811163782079
969.23828125,-68.80669736464939,45.91369381345148
971.6796875,-69.14696298421231,17.12843069209842
974.12109375,-70.11912168758352,174.847682655413
976.5625,-75.04033948641231,160.512815159453
979.00390625,-81.48764603846772,134.8813782983793
981.4453125,-86.68369299319636,172.7590573796004
983.88671875,-77.09381770766042,55.88768854568751
986.328125,-71.81004904029592,71.07877386956871
988.76953125,-73.6773736344341,79.55682483728741
991.2109375,-89.49035479306744,17.17771520883305
993.65234375,-76.77747466706347,170.8221340731985
996.09375,-70.60362915445283,36.42305479401814
998.53515625,-67.28387085876065,66.02760553693545
1000.9765625,-66.28395407466616,80.73537590445629
1003.41796875,-67.61787508095797,83.84692997218593
1005.859375,-70.07073668259734,87.08997261506462
1008.30078125,-72.68434217003855,91.39216339834508
1010.7421875,-74.59495944843229,82.80805401349141
1013.18359375,-74.4432612984742,65.36192688577803
1015.625,-76.06278974190245,37.87159084378347
1018.06640625,-82.81940236399548,138.4792995550592
1020.5078125,-73.03524604738314,52.87686012767617
1022.94921875,-68.90405272053152,55.43585274753348
1025.390625,-67.31718065877722,75.743786601934
1027.83203125,-66.20739502167309,83.965537577744
1030.2734375,-67.25773653789786,82.47632399772566
1032.71484375,-71.12342162392062,82.45157328917996
1035.15625,-81.93561516515773,49.7045078433431
1037.59765625,-72.81309567273203,116.890326828779
1040.0390625,-68.25882588694023,102.1931278881694
1042.48046875,-68.82724387831539,90.66813973771281
1044.921875,-72.46678626655437,94.75614722759904
1047.36328125,-75.66987649949306,137.9019892809909
1049.8046875,-74.83998714114092,150.8324265343461
1052.24609375,-72.56841769771928,134.2073567165824
1054.6875,-69.89291146106042,141.2858241011464
1057.12890625,-69.60867924735561,160.8367769373114
1059.5703125,-71.96515665415082,176.6668361530218
1062.01171875,-79.46718630501393,171.0644762798497
1064.453125,-83.65007581818435,8.001986171015073
1066.89453125,-75.35070058995942,162.7325670576224
1069.3359375,-79.08902245426769,158.5671875473019
1071.77734375,-89.72898419577496,99.85889637376438
1074.21875,-86.66535584783227,92.16676703702507
1076.66015625,-84.58197296613157,170.6314498669423
1079.1015625,-82.28496786834285,134.2618277050572
1081.54296875,-86.86213686877913,36.1744832535795
1083.984375,-78.03452701161665,168.157352109229
1086.42578125,-79.68530140920413,174.5990073701113
1088.8671875,-88.95684500875142,7.79738091453936
1091.30859375,-80.43011739442618,124.2209005442195
1093.75,-71.71457682445671,132.318985188616
1096.19140625,-66.73932849561766,148.704647269709
1098.6328125,-63.80521957376811,162.82508280362
1101.07421875,-66.44131823082665,167.8570259323262
1103.515625,-84.93875398169328,110.6520739219862
1105.95703125,-75.19107768057094,22.59500771191948
1108.3984375,-77.16482819649887,55.68270576988616
1110.83984375,-75.24845595454454,82.02985580275387
1113.28125,-74.49147672508971,83.63242570868606
1115.72265625,-80.37575962297703,63.59216156182286
1118.1640625,-79.60849238944985,165.3884580044447
1120.60546875,-77.74115838858475,176.6457431521658
1123.046875,-83.92264780414141,17.94391269555664
1125.48828125,-87.43999350320009,115.2995102498777
1127.9296875,-76.07812303404535,133.5045655561746
1130.37109375,-73.09615498958645,133.3388947274251
1132.8125,-75.31755550495406,113.3042694587116
1135.25390625,-87.50732847480162,103.2377200404134
1137.6953125,-78.43308110016599,84.5599400632443
1140.13671875,-77.72806627738429,79.10664971039434
1142.578125,-101.6906669707328,96.91555400910687
1145.01953125,-78.99147208027918,75.23251446859533
1147.4609375,-78.23713304996693,77.16877669905152
1149.90234375,-76.11937443222337,61.57843267993611
1152.34375,-75.3267589545062,63.98875298882057
1154.78515625,-78.89727437290632,123.0978618890087
1157.2265625,-75.79201353514793,1.994387739901131
1159.66796875,-77.0484896398314,41.4475305068977
1162.109375,-77.03665713498307,106.1927123173724
1164.55078125,-72.89611036966049,133.7895274657897
1166.9921875,-73.07096310932775,131.4534323870942
1169.43359375,-81.6657097866609,139.4517123189439
1171.875,-78.30917648945589,59.58694685954332
1174.31640625,-72.95519092893714,53.52430796866386
1176.7578125,-71.21248126242824,42.01926469102965
1179.19921875,-70.91917865149894,33.83923736048539
1181.640625,-72.48329800354401,16.17665723333056
1184.08203125,-72.851637521157,159.6967698838756
1186.5234375,-73.09102604338223,143.8608945610479
1188.96484375,-77.14564630029852,142.9864931645152
1191.40625,-82.1366436964543,120.320666425992
1193.84765625,-83.10920388994865,67.99820126678235
1196.2890625,-75.55841949373803,20.43466231577116
1198.73046875,-70.02208679060323,22.3106598667911
1201.171875,-71.84501993472261,33.83739715152868
1203.61328125,-93.16138171985733,124.0674718934307
1206.0546875,-77.00466100981208,36.62653307979558
1208.49609375,-87.84469416365016,38.14769326969293
1210.9375,-78.3937949797056,29.78962685046704
1213.37890625,-77.30778586934264,5.316348540540547
1215.8203125,-78.25204556270089,107.1399547286417
1218.26171875,-73.30259558142595,65.19784171133529
1220.703125,-75.42079409744586,53.93343480606362
1223.14453125,-87.73339712022975,49.87997392946333
1225.5859375,-74.81752985959248,58.61064148184556
1228.02734375,-75.09527544090911,85.24998769438376
1230.46875,-76.49533331740155,116.3642547910725
1232.91015625,-77.42968246597643,111.6758081866661
1235.3515625,-72.94429238052173,94.16913929935423
1237.79296875,-70.5905377804491,91.10204289379764
1240.234375,-72.08631894719856,87.06657959940696
1242.67578125,-75.86102305665457,82.68779224009484
1245.1171875,-86.37934263895809,54.14330630391441
1247.55859375,-81.01178571701766,139.1100948701453
1250,-79.67221694533134,167.1277064883783
1252.44140625,-82.55558043537067,52.53242473353179
1254.8828125,-77.93451351624942,139.7601742878361
1257.32421875,-73.50252037922802,155.3039089094895
1259.765625,-74.87286510156859,149.3022353459084
1262.20703125,-75.78294066573129,129.575195393851
1264.6484375,-73.46231618570549,120.3340891550953
1267.08984375,-77.17676885899226,116.8326187004373
1269.53125,-82.03454133913276,119.0867373598546
1271.97265625,-71.87292931195518,119.5376212343179
1274.4140625,-70.72686793081145,126.4414220096576
1276.85546875,-71.97867062352719,128.5427354817431
1279.296875,-74.05957547212277,110.2998151573857
1281.73828125,-76.68845219539858,90.12051368805844
1284.1796875,-79.48980746083321,127.9191773117399
1286.62109375,-74.65595340199549,167.749691032386
1289.0625,-75.12199546953934,0.5739431648594813
1291.50390625,-82.97268071447986,52.22244436938655
1293.9453125,-76.60532427598743,110.7991615717456
1296.38671875,-71.60310540308258,86.5371325817315
1298.828125,-68.6302591859525,64.85980346541697
1301.26953125,-72.82048764326176,45.50215326239511
1303.7109375,-78.14797608208578,105.7558941172335
1306.15234375,-74.89018608743945,85.21752632609359
1308.59375,-80.03694844536632,104.8101472270286
1311.03515625,-85.57866483785833,105.6561623963647
1313.4765625,-83.28617128739435,124.7930672261341
1315.91796875,-74.18712165103736,101.0715186416346
1318.359375,-75.84537155221182,89.32783238029066
1320.80078125,-90.83953672619344,96.651283773217
1323.2421875,-82.97471740868758,58.61087306133189
1325.68359375,-80.58700667105424,71.37607593104708
1328.125,-82.12148930123674,121.1517374768939
1330.56640625,-75.36664048805409,168.1640559597806
1333.0078125,-71.44150836911764,174.8044409021441
1335.44921875,-72.28089574108198,168.8297976687709
1337.890625,-75.529428676031,147.5866726509033
1340.33203125,-76.8486046623826,136.1790410895359
1342.7734375,-80.2837666417845,160.2780913729303
1345.21484375,-81.23627015158618,81.95335305358047
1347.65625,-77.45300232738559,98.57270314884784
1350.09765625,-81.06699746282337,25.25555546040767
1352.5390625,-74.80430738487881,155.4704614050327
1354.98046875,-75.18308073354555,156.6518702902248
1357.421875,-75.67256535107157,1.307363063959062
1359.86328125,-71.75485861547632,4.746774752181668
1362.3046875,-69.60385576951198,176.6200242157441
1364.74609375,-73.64244526171105,166.2759818020035
1367.1875,-86.71258259880432,24.60493091095274
1369.62890625,-76.38550750635342,158.1351111863862
1372.0703125,-76.29412556357644,108.3149602446213
1374.51171875,-72.05267453939824,69.33623648363432
1376.953125,-70.11402815303782,64.60040061806876
1379.39453125,-71.53738263914767,76.08995916547553
1381.8359375,-77.11126135543641,93.71662095128919
1384.27734375,-88.90337123872823,179.6340592532775
1386.71875,-76.54010642127629,156.1112130177403
1389.16015625,-77.39243928799735,159.0972936109627
