#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 15:58:09.375
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
80.56640625,-92.08731170375016,82.89444437930283
83.0078125,-95.92164477101031,53.83921951188618
85.44921875,-104.4793460509744,136.2653965452637
87.890625,-91.0564476908641,42.82765334036549
90.33203125,-88.1100677718765,39.47549389470535
92.7734375,-96.19399997279731,34.14200011192116
95.21484375,-95.89396890453338,98.7718911802634
97.65625,-92.58301510063455,112.9715965967592
100.09765625,-96.00022006533499,136.18129118926
102.5390625,-103.3446684384365,166.3630772906525
104.98046875,-103.7390623217064,32.18554830004718
107.421875,-87.52127847032952,44.16945406370736
109.86328125,-79.48543362720271,45.85167271967805
112.3046875,-78.9614418285262,50.61751566794502
114.74609375,-84.78218892629458,75.38057416360488
117.1875,-87.43488140133145,133.4955011235386
119.62890625,-88.93650885703023,144.2859413259002
122.0703125,-93.19432239708181,105.1983219040097
124.51171875,-90.27384179505853,70.82328156628641
126.953125,-90.73398919024282,69.34565159112101
129.39453125,-100.0782905733833,67.84370130774914
131.8359375,-96.74606234965648,108.9570999364379
134.27734375,-90.32565196573873,112.8615716109115
136.71875,-90.92732162944404,100.5856832235606
139.16015625,-91.79029816157166,56.59285631571544
141.6015625,-89.50105634873128,44.97711973460621
144.04296875,-89.23473428407276,63.03993440453814
146.484375,-90.21420098156121,107.071181762518
148.92578125,-85.44415769730546,147.9049878672238
151.3671875,-83.14513595481101,151.3669079991056
153.80859375,-86.26279744103289,141.3447644235113
156.25,-92.69673194950741,114.8215449035095
158.69140625,-96.35786676172293,88.38761778610554
161.1328125,-94.06329633783409,69.64615785440553
163.57421875,-84.07695167142201,70.51821368925827
166.015625,-78.38049528062703,73.69214208442347
168.45703125,-79.48707538948159,73.94690202045625
170.8984375,-89.49985397034862,72.18252437936204
173.33984375,-100.8136398100349,88.02551868719492
175.78125,-97.38450506791638,112.6902114251568
178.22265625,-92.7853163329104,170.0687007702137
180.6640625,-86.66641282008473,10.09034075530645
183.10546875,-85.27202321733171,15.42931846943968
185.546875,-88.57206166716384,20.25953168635005
187.98828125,-93.10385303841426,38.76550895795602
190.4296875,-93.97123719958955,56.83261222437737
192.87109375,-94.06337362421668,49.49829413255175
195.3125,-92.10640698590892,43.06259202366749
197.75390625,-90.46228350824896,56.12883773813978
200.1953125,-92.60305873450142,75.6833616131469
202.63671875,-99.73314260548911,134.1280178075172
205.078125,-96.89701595779465,10.36286672664174
207.51953125,-102.1717781756039,76.81245462745183
209.9609375,-87.99295841226139,135.4744606277566
212.40234375,-83.57150757173345,131.1557449541796
214.84375,-86.66668627686953,119.9117230703882
217.28515625,-90.63912412733262,77.46308831222008
219.7265625,-83.54092076432937,80.30296614462853
222.16796875,-80.07006653816811,92.24923873653445
224.609375,-83.55539339712686,99.40474588682105
227.05078125,-96.66570511197911,109.4737274596367
229.4921875,-103.8421334468448,100.0071715447773
231.93359375,-101.7980063434104,96.49410051024601
234.375,-100.6027991122728,61.92819703940406
236.81640625,-102.5769059710353,41.76815148966641
239.2578125,-100.7805516089881,38.75970132181851
241.69921875,-91.24655459248295,41.35352641757713
244.140625,-90.07056901777035,61.30218140973351
246.58203125,-91.29296315990206,90.73767518746158
249.0234375,-95.4547112755224,109.9586882934801
251.46484375,-101.2388672362434,141.4928490462942
253.90625,-97.18132454938831,169.9461186016892
256.34765625,-94.08228012399876,178.9349708403246
258.7890625,-95.96623579321815,19.34940907659679
261.23046875,-101.6700444735015,69.78140215350528
263.671875,-106.7612203220311,157.803677785557
266.11328125,-99.81261482729454,101.0429779492961
268.5546875,-92.02023753605692,121.7410420636114
270.99609375,-91.68948099045537,115.0589290233758
273.4375,-101.1896906328298,30.71759243552478
275.87890625,-86.41966726544132,129.2520011816621
278.3203125,-82.29542150913272,117.9034911356822
280.76171875,-83.32137165165834,98.69901933595926
283.203125,-84.86531892591492,72.80607057070718
285.64453125,-86.69702090936713,63.05114998698023
288.0859375,-90.01489047274411,54.71091236070299
290.52734375,-93.76948984759501,26.13758991003339
292.96875,-95.76548258548023,174.5855474866035
295.41015625,-98.61154169181206,172.264413826492
297.8515625,-104.4063703156566,42.70519499031829
300.29296875,-97.13919104121319,112.1917150239029
302.734375,-90.61593464588188,126.2700834693682
305.17578125,-88.34145821244256,133.5240577918221
307.6171875,-88.70235228475848,147.5084176651531
310.05859375,-86.85217326132856,171.5491496212049
312.5,-84.03593704279001,1.328618393764082
314.94140625,-83.49922842633018,0.6545788409870231
317.3828125,-83.3317626455753,178.7408092473363
319.82421875,-82.89800534914853,0.5664267909417686
322.265625,-84.54198327834818,5.963129423379863
324.70703125,-90.61863722654435,22.03121497100538
327.1484375,-98.86346816510769,130.4424944948254
329.58984375,-87.31716050746121,171.4458385823062
332.03125,-82.6452259880014,168.1779696499879
334.47265625,-83.67154648024234,163.6082631388339
336.9140625,-94.64058047126848,163.3558784735487
339.35546875,-96.91646748566603,165.5313353760914
341.796875,-95.23184711284175,6.318902484279194
344.23828125,-97.05145379545166,39.86468340776228
346.6796875,-95.88725773329706,36.0806828618045
349.12109375,-93.30509441439526,8.49292823996184
351.5625,-93.50807836955276,156.1784389245801
354.00390625,-95.55318835115679,121.9914452716283
356.4453125,-108.8967845667331,50.69870032719692
358.88671875,-94.2515409137736,140.8899432223348
361.328125,-92.32226626584134,153.6321159058061
363.76953125,-97.21292530389502,2.248832098605271
366.2109375,-108.0352250942962,155.1579792754171
368.65234375,-96.05484462394637,15.19364877081594
371.09375,-98.46867709829186,9.079073768321983
373.53515625,-104.1703895972641,69.49621288359295
375.9765625,-95.76546287912018,41.12394518893295
378.41796875,-94.65521044105307,47.5063870683233
380.859375,-95.05746701606407,48.67083425824845
383.30078125,-98.91312513303419,24.60101612207085
385.7421875,-102.6628954278572,34.76215102798863
388.18359375,-91.62118569143311,11.86073365489618
390.625,-92.77089256217998,3.648452769394652
393.06640625,-99.90696357542987,150.4824810201872
395.5078125,-101.1176281943032,133.4412372565162
397.94921875,-102.2248319387116,17.30733020712163
400.390625,-99.01430124255113,72.81476310415613
402.83203125,-100.4723339810091,76.45351248470098
405.2734375,-104.2984115440752,32.84574807065375
407.71484375,-108.1238308054104,50.28405389215767
410.15625,-103.6883249522462,120.7783622478183
412.59765625,-100.0190260916955,127.0608377308201
415.0390625,-97.84507597231496,109.4939483543936
417.48046875,-95.30571987489543,82.32142118889128
419.921875,-91.68623619107194,56.23869876921659
422.36328125,-88.81864363961208,40.61801738186033
424.8046875,-89.5560728945816,22.16168804426358
427.24609375,-92.4955406072161,134.9984733132056
429.6875,-88.89208091103424,96.1060620013278
432.12890625,-93.67483983371159,111.3921219389386
434.5703125,-95.29937043370573,8.467513017959623
437.01171875,-91.5377853325225,8.043539329796557
439.453125,-91.25851456537133,173.9968424086168
441.89453125,-97.92733963753237,132.9833908051162
444.3359375,-96.1867567352421,56.39735977049168
446.77734375,-99.23988322287914,39.54629710116265
449.21875,-102.9912770977517,179.9251630713262
451.66015625,-98.58942523583181,178.3930367961431
454.1015625,-96.05257346220311,32.58709054899354
456.54296875,-92.38934514024309,58.19485541334836
458.984375,-93.9768778132843,58.98658827926997
461.42578125,-107.0618990701088,37.87448250712202
463.8671875,-104.6060866218092,125.1505177531091
466.30859375,-93.61232708241917,179.865614079934
468.75,-89.38938307556259,17.69881487483613
471.19140625,-91.37931869547276,36.50503309523427
473.6328125,-93.5342824523062,39.28904990356493
476.07421875,-93.2470917523451,7.531968030430261
478.515625,-97.26743869382794,156.9998726242789
480.95703125,-98.89475069102414,64.07702367939881
483.3984375,-92.1446973178725,57.70071793680777
485.83984375,-91.32873911247421,77.56155070859809
488.28125,-94.73401871596275,122.045289600205
490.72265625,-99.582302758168,164.6465632192321
493.1640625,-99.18519048959138,26.0806194637835
495.60546875,-90.06862127232051,31.3105609783938
498.046875,-88.91515511068832,37.7825433849872
500.48828125,-91.13732967336134,39.74385091221841
502.9296875,-94.03472991288535,26.14498790067788
505.37109375,-97.1513633073196,14.27302810847665
507.8125,-101.3563289255232,64.63938929725163
510.25390625,-94.58286396046893,88.40236071782159
512.6953125,-91.01116041582767,88.74044904856777
515.13671875,-91.7384377153704,108.1725780532048
517.578125,-95.02007326970673,144.5589450745369
520.01953125,-97.71034579395051,156.2536264043973
522.4609375,-99.44871227612984,128.4360161832026
524.90234375,-103.232955091939,116.7717717618345
527.34375,-102.3617820273208,6.231253906798848
529.78515625,-95.67418973882585,5.358264148631558
532.2265625,-94.29605148985505,147.5418004799629
534.66796875,-91.76883916123475,108.7128635502406
537.109375,-92.13581424685346,98.88949651705212
539.55078125,-98.30979601545471,111.2522427888336
541.9921875,-106.9925805774942,105.2461143392028
544.43359375,-95.61074722999172,100.5057704682875
546.875,-88.82057112960592,109.4501446060182
549.31640625,-89.5113961335511,105.4703490375679
551.7578125,-99.92527552690254,42.76304214248933
554.19921875,-90.77326791943094,145.3979193935301
556.640625,-88.10958373893918,153.0167535230394
559.08203125,-89.09252068321051,167.456120798072
561.5234375,-94.91420185741711,166.5467684757513
563.96484375,-99.92348329204293,36.48444037171097
566.40625,-92.62299434763182,12.35690706026358
568.84765625,-94.60569455891017,13.61300209502645
571.2890625,-97.47811267172338,51.28364454206481
573.73046875,-93.99167212263976,78.8272189267127
576.171875,-90.38065234508856,88.54430284798934
578.61328125,-88.86058727736778,86.0271699962488
581.0546875,-92.51780599449808,68.29803029621392
583.49609375,-96.84428761798367,150.5969087017441
585.9375,-91.93227325926118,108.1939791749109
588.37890625,-98.96897663973766,82.53265219754846
590.8203125,-98.74488684888478,82.960509396806
593.26171875,-92.99420248941678,39.03929700411945
595.703125,-93.20046415722543,12.91516742919225
598.14453125,-102.4625190552757,18.38246156698178
600.5859375,-102.0267771293155,154.4581751535852
603.02734375,-97.28637524843606,136.9725793323476
605.46875,-92.48511030165788,101.8408899199465
607.91015625,-91.23625423300915,85.88492456295427
610.3515625,-94.37739033654806,62.9633457492239
612.79296875,-98.00066013925306,33.71188389114253
615.234375,-112.9290923309646,80.89672733563918
617.67578125,-97.58778049498873,174.9760441285719
620.1171875,-94.53044512178296,168.6080266071278
622.55859375,-98.27007939144096,139.599459539269
625,-93.95923210349758,57.16309880900787
627.44140625,-90.02675127467637,46.56992250750878
629.8828125,-97.1681616175178,64.95602858983358
632.32421875,-95.01183825824519,170.536255619574
634.765625,-92.85380755096733,148.4383591706849
637.20703125,-92.33248996497841,91.5027110628313
639.6484375,-89.27487022459559,61.85998638982068
642.08984375,-88.82592153537433,50.49222448624084
644.53125,-90.13695747319605,30.38060994660812
646.97265625,-90.08268068799607,21.06783490870965
649.4140625,-92.23239078002521,32.03055264848789
651.85546875,-104.8048954748469,32.94003401621806
654.296875,-103.2838943689803,47.87596970387541
656.73828125,-100.0591170730748,7.742844008816856
659.1796875,-94.91173448386019,2.7049271536165
661.62109375,-91.5643177415545,26.46436038941752
664.0625,-89.58096582740218,44.35718251842305
666.50390625,-90.85791196835427,56.74351982293469
668.9453125,-94.57398796500644,92.15506719043863
671.38671875,-95.56443456641995,138.786741289523
673.828125,-100.5310919382956,56.65947727583794
676.26953125,-91.59429818180394,114.839834226046
678.7109375,-91.53702286324963,128.8844068037671
681.15234375,-97.64857864221401,112.1810337071246
683.59375,-95.55370806262623,40.69705664111349
686.03515625,-91.42615104723126,26.57969676861128
688.4765625,-91.92570674032375,16.98640299470235
690.91796875,-97.02757423546009,158.6529962752599
693.359375,-95.85360067881189,87.49063047583017
695.80078125,-92.73636759489847,75.45315899660844
698.2421875,-91.57813084833329,86.54263439476114
700.68359375,-92.11308890224073,118.7311624659707
703.125,-91.64277524992875,170.3135067531887
705.56640625,-90.10202147890915,35.22699706821101
708.0078125,-89.61037134681597,74.90110710415757
710.44921875,-90.84205352808678,117.9602582775943
712.890625,-94.39930795626165,158.2261562162727
715.33203125,-107.603076507535,8.929524102051079
717.7734375,-97.18555888483306,123.9925625500495
720.21484375,-88.92502266495443,128.960524701213
722.65625,-90.27524359277065,118.8287711283735
725.09765625,-97.24933256913295,61.18086756416806
727.5390625,-94.46614737683232,17.9031986863422
729.98046875,-91.90928509568087,28.81212894421324
732.421875,-91.00069139208824,46.26302015450135
734.86328125,-91.2849478471463,79.12311700085016
737.3046875,-90.87500606115324,111.3409099887993
739.74609375,-95.21605547928259,151.0891708312076
742.1875,-92.78027833876826,59.57428987343031
744.62890625,-88.6070007831991,84.57622656308102
747.0703125,-88.67829019274815,102.2801705227205
749.51171875,-90.784654086263,119.5824978276304
751.953125,-95.74078413190503,112.8188846990598
754.39453125,-101.1060077968707,68.59900055460403
756.8359375,-106.7190160041752,24.75623672613203
759.27734375,-112.4689518914309,99.74618418343512
761.71875,-100.5796108521428,84.59817793464536
764.16015625,-95.22262408838134,117.0099678305226
766.6015625,-92.52306028979605,148.0766486838476
769.04296875,-93.59123611654638,150.6557037903039
771.484375,-97.4245023806541,95.49839637681249
773.92578125,-95.04683883327962,5.173838840585319
776.3671875,-89.12527837998059,130.8101126481
778.80859375,-88.27228696150334,117.6241802499627
781.25,-95.23291253946979,146.7193350933444
783.69140625,-96.0962649606011,51.66869033445672
786.1328125,-95.4369685332538,96.83888240296395
788.57421875,-92.97183639023959,129.1589616162129
791.015625,-93.40388429086003,144.8039340171724
793.45703125,-107.517816429474,170.7293767914481
795.8984375,-97.28633550019809,164.7353272166716
798.33984375,-94.76950322763739,179.110733374237
800.78125,-98.50085458837923,25.40537953303233
803.22265625,-101.8502858315913,56.00223957684489
805.6640625,-100.4091489050515,13.66222569838883
808.10546875,-96.27105164123671,169.1959944963759
810.546875,-99.77967223061107,149.9140820374222
812.98828125,-105.2927575360261,38.03461400155181
815.4296875,-94.70311254380705,9.45812514777168
817.87109375,-90.82901430187361,27.28782057938443
820.3125,-89.40829539440696,37.44273586810424
822.75390625,-90.2011235390103,19.07669973124398
825.1953125,-91.3678397527915,165.307067559216
827.63671875,-93.79665697987807,136.7191867914009
830.078125,-92.41041625250004,132.8999991359123
832.51953125,-89.53048487150929,151.1119417262243
834.9609375,-91.5049612256538,2.370329320388229
837.40234375,-92.75462148412336,89.74021683935531
839.84375,-88.98111915860667,122.4152010164235
842.28515625,-93.68319946733607,113.4838454664752
844.7265625,-96.80401988261444,14.64476746689982
847.16796875,-91.0284982646038,7.978392714537553
849.609375,-89.0059472631676,24.84696612814122
852.05078125,-91.7228426992896,35.01211509654289
854.4921875,-104.3909624002469,156.591960978239
856.93359375,-93.80637839872007,75.77567504624362
859.375,-91.04684309032635,54.88023777366648
861.81640625,-91.55154833258237,35.10717443936498
864.2578125,-100.2736308471343,14.01312428382904
866.69921875,-101.3697460771034,94.39861107212249
869.140625,-98.81692851570419,156.0440034067158
871.58203125,-94.68232602403978,11.73353798930363
874.0234375,-97.74576611527087,8.34874005539719
876.46484375,-97.53973926514499,175.3854200141905
878.90625,-96.18367482986051,27.81085308168707
881.34765625,-98.49858738800229,89.6250089464986
883.7890625,-96.35592857472767,17.63124995268944
886.23046875,-89.97147949614188,56.78453307496844
888.671875,-88.29187681997874,61.75917471919971
891.11328125,-89.18546198084215,66.59709503070486
893.5546875,-94.73630739200445,80.33378581182754
895.99609375,-106.1547220234957,168.0344119204577
898.4375,-91.74465974541704,148.359846673852
900.87890625,-87.89869179809335,141.5556174737876
903.3203125,-87.27220390555553,130.6005899604465
905.76171875,-89.62055880309777,121.0007203206215
908.203125,-96.39748386598862,86.74441228867306
910.64453125,-93.14188953357902,8.426423826167232
913.0859375,-90.80789343499141,8.830345037452279
915.52734375,-94.83549786332711,30.61536255722999
917.96875,-109.5575776952312,45.31380695528954
920.41015625,-98.53007185546244,100.5664947326139
922.8515625,-94.41079747664176,94.71708584340266
925.29296875,-93.77280226108164,86.98249485140614
927.734375,-93.38715431647134,101.7228314345736
930.17578125,-91.22646994481747,126.8715133968872
932.6171875,-89.91634455062413,131.2197425684958
935.05859375,-90.19155284025722,118.9709443349784
937.5,-91.25115713182451,103.3343711241434
939.94140625,-94.70769381883915,92.28303214957448
942.3828125,-100.6789145777258,70.72051497567085
944.82421875,-104.5129955052062,80.62009911913439
947.265625,-99.49562236039074,97.13143919711418
949.70703125,-96.07514904584241,77.2917232897825
952.1484375,-98.9018892952347,42.58337048444842
954.58984375,-98.14883552881582,0.263072660549625
957.03125,-96.51447100992458,17.75112978997029
959.47265625,-96.89071115366788,48.40835399784198
961.9140625,-95.9941938017309,67.91473225143334
964.35546875,-95.08941590882179,34.08063409517737
966.796875,-91.73532693737506,167.1284996084959
969.23828125,-88.12159500887435,141.9162722936672
971.6796875,-88.43324229714585,119.1083922518563
974.12109375,-89.42135835843166,81.83530605028767
976.5625,-88.36167334729089,33.17034301306848
979.00390625,-91.07633930338491,13.32343642171612
981.4453125,-97.69490739170557,124.736473811414
983.88671875,-92.23587405790086,25.41725513365966
986.328125,-91.47301083926081,14.31188037358056
988.76953125,-96.34493120155577,3.380893300940764
991.2109375,-76.6526206176982,153.0472970913192
993.65234375,-41.72711680608248,151.1462454161065
996.09375,-25.20488630666972,151.0916688086821
998.53515625,-17.60626069372038,151.0974076855539
1000.9765625,-16.94405074368553,151.1053095681428
1003.41796875,-23.077469465806,151.1045913604549
1005.859375,-37.50699537757733,151.0304711715585
1008.30078125,-66.58839448579161,148.7262869944006
1010.7421875,-95.82712072936575,145.9133093060194
1013.18359375,-91.83718632350029,23.4476275932544
1015.625,-90.66383565331158,93.73481881165196
1018.06640625,-87.06483712464157,132.7340145570117
1020.5078125,-87.9046738386221,149.1901482275253
1022.94921875,-106.8119706852911,45.19736988019145
1025.390625,-99.94651682580418,115.9030692887227
1027.83203125,-102.4265252044358,87.30851021734831
1030.2734375,-102.8573566422676,58.85293297580907
1032.71484375,-101.6379133760704,80.54083760107659
1035.15625,-102.5073098639833,160.866455815446
1037.59765625,-92.20593055849677,110.548072463081
1040.0390625,-89.02154692130539,99.62732849394142
1042.48046875,-92.13761832762273,82.30979025693705
1044.921875,-94.07936847352245,23.5059847095408
1047.36328125,-91.52141981107397,10.32425964518764
1049.8046875,-92.55163480919029,29.43529198316012
1052.24609375,-91.44858758358654,31.13752610369655
1054.6875,-88.34890835112358,10.21942170490926
1057.12890625,-88.90189372932811,167.5185402228099
1059.5703125,-92.63770668676014,121.1811065456537
1062.01171875,-92.93539570815329,83.55868160261164
1064.453125,-96.10873056324482,93.32271565948177
1066.89453125,-101.433673615348,11.82373045056928
1069.3359375,-94.25551168603077,58.93597252520306
1071.77734375,-93.89426190029191,79.97207567288419
1074.21875,-93.29568609327191,101.8657472696166
1076.66015625,-92.72141590931044,111.4931591060389
1079.1015625,-93.94512651688999,130.3185454913517
1081.54296875,-92.18386499523538,164.5439388702528
1083.984375,-92.07825727357864,6.980528759858117
1086.42578125,-98.9857424195116,30.70199482875835
1088.8671875,-112.3076852486618,75.42849112092048
1091.30859375,-99.09722596556642,98.11013578658421
1093.75,-97.20635643357271,66.50938652228791
1096.19140625,-93.31263922046384,31.43927628307089
1098.6328125,-96.08831465427164,25.77759801799573
1101.07421875,-109.1620691176016,176.9069934130784
1103.515625,-95.66852675740199,43.19812982319032
1105.95703125,-88.49618543973931,61.95698503382291
1108.3984375,-83.8122987581819,63.36183249104463
1110.83984375,-82.4095297561842,62.77606199505753
1113.28125,-84.21650816420501,62.69298054767126
1115.72265625,-89.70022084247491,49.54276952929797
1118.1640625,-95.9162688549133,164.8646934075645
1120.60546875,-92.49625246477542,117.6416239899117
1123.046875,-90.46728295890097,108.0656516999659
1125.48828125,-90.20266238027013,98.66919767049852
1127.9296875,-93.5240132529249,78.38320867545997
1130.37109375,-98.20061940266834,8.316436608636318
1132.8125,-94.13882305484293,154.0619638743132
1135.25390625,-101.8647058675706,177.1805764146189
1137.6953125,-96.71982485006444,117.3829803850981
1140.13671875,-94.42695899375762,105.1127045175767
1142.578125,-94.54763187667881,100.7320239596304
1145.01953125,-92.06517088603684,151.2103705788793
1147.4609375,-89.56976896375325,7.476733417286121
1149.90234375,-91.14719223963091,36.33958985063961
1152.34375,-95.1649077461194,62.18208227183597
1154.78515625,-99.44283972940988,106.1303730255115
1157.2265625,-97.33489095592495,128.2017185862718
1159.66796875,-97.40651489950747,88.63266235434804
1162.109375,-99.76089332391331,68.18248861859246
1164.55078125,-99.24567908378295,62.52745877609296
1166.9921875,-91.20324481028078,80.77662504151036
1169.43359375,-93.27496967957322,112.8465682059655
1171.875,-95.34713510779568,173.6909028930561
1174.31640625,-93.64584431880158,10.41609775706552
1176.7578125,-94.95700760668305,5.924897376219017
1179.19921875,-96.64247581644773,41.1757642267108
1181.640625,-92.26977534047671,85.93364498282364
1184.08203125,-91.52031289525993,108.1328956552347
1186.5234375,-95.9877205697245,115.9970355872994
1188.96484375,-103.3615153517821,54.32113526080423
1191.40625,-102.8490914272332,10.3193758485286
1193.84765625,-109.1350905454706,26.63994819155007
1196.2890625,-101.5447810309121,95.80311423381207
1198.73046875,-93.80130117029965,99.17840962685352
1201.171875,-90.66431252002219,96.10323841921898
1203.61328125,-94.35778309337474,92.86664679401065
1206.0546875,-107.4234452413356,4.71490585939228
1208.49609375,-101.060453303649,14.98078173015277
1210.9375,-96.18597115838992,119.5455679018853
1213.37890625,-91.68207691870983,104.0425133306132
1215.8203125,-91.45474877846551,112.2655916251607
1218.26171875,-90.33036074900339,111.5435802877876
1220.703125,-86.7411209414596,100.0610976118103
1223.14453125,-86.67386468385969,98.27637381452158
1225.5859375,-95.54469488519254,105.3920152835521
1228.02734375,-96.49310022562889,104.0685433393481
1230.46875,-90.52086563648638,107.7420901011441
1232.91015625,-90.65706094538507,96.47548961602247
1235.3515625,-92.62414899407185,69.82809018709543
1237.79296875,-92.79970703468349,49.36113400878959
1240.234375,-92.67740706643983,48.12418090467308
1242.67578125,-96.94513649629852,68.18025184767978
1245.1171875,-97.64583160489767,0.768352229972501
1247.55859375,-89.97828987531138,25.3893130088837
1250,-89.17933546553245,26.9829121765514
1252.44140625,-92.35988483917126,27.65800272021678
1254.8828125,-101.897689605852,31.1859802849234
1257.32421875,-99.53035379307209,43.53980050736327
1259.765625,-93.0342371521352,37.81392936226421
1262.20703125,-94.46394860524813,38.89445811200944
1264.6484375,-97.57307846977297,61.04395694824651
1267.08984375,-97.8620323958601,66.69945314966878
1269.53125,-97.29342122310408,59.18038437712498
1271.97265625,-94.84497254689936,76.29120117512214
1274.4140625,-92.19558658587803,97.93036820219018
1276.85546875,-91.79640243647728,111.4063036777682
1279.296875,-100.4017705663681,85.92089229149063
1281.73828125,-94.82002582326565,149.030526827871
1284.1796875,-92.82686262086033,117.5744071751067
1286.62109375,-91.47520182664121,80.80373388892704
1289.0625,-91.20758546655296,72.51636727989451
1291.50390625,-95.38619612293628,66.46857409680216
1293.9453125,-107.9886372681666,171.2547486949929
1296.38671875,-98.46955892898139,92.41058954557417
1298.828125,-98.57469087048086,73.69798828421681
1301.26953125,-103.5201865916389,179.4009198434049
1303.7109375,-97.41934379455941,128.3240773848942
1306.15234375,-99.94354510319462,131.5171624978858
1308.59375,-107.9547697076981,179.5279112436681
1311.03515625,-95.27761195762449,164.4583752110689
1313.4765625,-95.33151512062241,130.1164114557528
1315.91796875,-91.15046348366285,68.82683264395027
1318.359375,-87.84584572680929,47.07452818725992
1320.80078125,-88.79651444821755,24.59438424704254
1323.2421875,-90.17395015725079,177.6341252673514
1325.68359375,-91.44200017462578,7.294301643481314
1328.125,-89.2277906110493,31.24082750278109
1330.56640625,-87.29369032260587,17.58850285167443
1333.0078125,-86.34151108524628,172.5192367359641
1335.44921875,-88.54055212176759,165.6110045116547
1337.890625,-95.85063816649111,16.2970692174267
1340.33203125,-95.21350488310647,59.41676365703167
1342.7734375,-93.98483573467759,37.97865407209641
1345.21484375,-98.79481853389863,17.73650646075995
1347.65625,-103.3980944392643,171.8499172942718
1350.09765625,-94.1506196231323,159.2461162501619
1352.5390625,-94.71315519365504,156.1066260075287
1354.98046875,-99.31195922156648,47.40584419552133
1357.421875,-93.00833937774628,93.29024054981657
1359.86328125,-94.99157575768652,97.07726628459947
1362.3046875,-113.9177930085655,123.030085137789
1364.74609375,-100.6988431319371,67.57875235814484
1367.1875,-98.8194086237845,34.49031275936158
1369.62890625,-96.7615338247314,175.5936431624873
1372.0703125,-95.43530930728755,143.8694562150979
1374.51171875,-93.78724221851087,98.54896918221901
1376.953125,-92.02331311017703,54.61500599816476
1379.39453125,-90.18304747256103,14.12765987896457
1381.8359375,-88.15871060185627,3.751751623560846
1384.27734375,-87.67541969792501,6.010534787981589
1386.71875,-89.75904495888925,168.4449570017112
1389.16015625,-91.09425752099177,123.0729409018109
