#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-06 22:04:37.582
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
498.046875,-37.9060696653554,5.177378369237445
500.48828125,-35.91044821114486,5.137839784670488
502.9296875,-40.62424633268235,5.112786516181701
505.37109375,-53.12171645674898,5.129294183426195
507.8125,-78.41209219008115,11.11744236445367
510.25390625,-87.71026511120623,138.4333726336314
512.6953125,-84.46459071110917,140.2420389907911
515.13671875,-85.02291685485943,138.7249591320983
517.578125,-87.98148430336016,131.5185365077658
520.01953125,-89.8669359121328,102.0193654024545
522.4609375,-87.11289104087973,71.23416371426823
524.90234375,-85.60341797557911,70.91652330185447
527.34375,-86.69679690831214,97.47364917119872
529.78515625,-86.81956349464834,142.0596818928996
532.2265625,-86.92638131536441,174.4831176989951
534.66796875,-89.97844977750214,14.87025499486171
537.109375,-95.33233844266741,18.80449491048185
539.55078125,-98.58368040409167,156.2584952501466
541.9921875,-101.2178327760201,102.3916605087475
544.43359375,-99.3574217389025,11.98538573602149
546.875,-95.03178454638713,178.4975820284212
549.31640625,-92.9863490127896,1.234902469831073
551.7578125,-91.6946501046432,167.335389253298
554.19921875,-90.9252781401181,145.6432103464515
556.640625,-89.17245533067911,134.232956648876
559.08203125,-87.67568548366349,134.3973060799715
561.5234375,-87.93018476768165,128.1308204411736
563.96484375,-88.38877984299451,108.0432989797369
566.40625,-88.04497723613041,96.3788023686181
568.84765625,-89.0939187343337,104.4328934355663
571.2890625,-91.96122027027266,106.4887188005747
573.73046875,-95.61453470949951,54.02836164556425
576.171875,-93.42661148057522,16.10357928038846
578.61328125,-97.50672129885081,9.985610594697393
581.0546875,-104.7550465063835,88.70859960092122
583.49609375,-94.91502522577881,69.00265559767774
585.9375,-92.38497876764424,67.81429207263373
588.37890625,-90.71444380931416,60.83060167697403
590.8203125,-91.70781160214288,74.9685588462355
593.26171875,-91.65965275405917,135.4227565674358
595.703125,-89.86787759017633,165.9733179011046
598.14453125,-100.9040008347216,6.635612566066489
600.5859375,-94.2469069041135,8.271414705019971
603.02734375,-90.86606873707468,35.1979823757874
605.46875,-97.15827408063231,46.80586207035125
607.91015625,-92.88507301693279,66.78881099356944
610.3515625,-87.67556435339355,64.8970495877509
612.79296875,-91.34273455334463,64.06983735064318
615.234375,-99.54567677667325,43.98002349429492
617.67578125,-97.99624267966595,166.0012940782602
620.1171875,-95.32472868964626,165.2891937009412
622.55859375,-96.21647489321575,38.48967137423359
625,-92.24364337792485,87.00132751028055
627.44140625,-91.40081156347648,115.751437098418
629.8828125,-91.11337953719223,161.7506496520361
632.32421875,-89.18200461492175,19.83766479818942
634.765625,-91.56848066668209,41.55151106328572
637.20703125,-102.5228110966887,88.28516238701363
639.6484375,-114.2740230409117,151.6906526475104
642.08984375,-94.56924538114879,31.61971687540324
644.53125,-88.56132987754138,30.02265060314503
646.97265625,-87.31976197648576,22.18438847092607
649.4140625,-85.73433184312682,15.60799965192441
651.85546875,-84.37573184072951,11.36258748904253
654.296875,-85.13334893660071,8.070333776724949
656.73828125,-86.54879769322878,15.63635548820032
659.1796875,-87.34635596071003,34.14299922525342
661.62109375,-88.69517495976636,57.49652791119988
664.0625,-91.30528603317437,74.84331511677273
666.50390625,-107.8510459275146,81.68647883165856
668.9453125,-91.37814526157453,77.02595685884538
671.38671875,-87.63194695277289,81.21512696321248
673.828125,-89.12761522728205,95.19185327985099
676.26953125,-92.1354018484579,107.7093642794252
678.7109375,-94.10440592910606,85.74290387872894
681.15234375,-93.98985535658566,73.14716476770849
683.59375,-92.21751948286376,118.5928983875237
686.03515625,-86.23738769936426,151.6524812544051
688.4765625,-84.59125760760452,169.625145662831
690.91796875,-87.90914759519399,8.46632085343003
693.359375,-98.92156543196627,106.4010367156122
695.80078125,-77.79324093961803,157.0308313524175
698.2421875,-69.02633332950776,155.2136924048741
700.68359375,-67.39847410478168,154.4503969455038
703.125,-72.45899907537557,153.7538051287847
705.56640625,-84.03552049414878,151.6314047177885
708.0078125,-94.49338808405143,8.379998745195113
710.44921875,-90.79938304625215,64.4570558157553
712.890625,-89.06665531117532,85.08355557766853
715.33203125,-91.22517241420879,88.07980945432779
717.7734375,-93.22834309443751,71.82489138608521
720.21484375,-95.26298854445906,62.23256137266251
722.65625,-105.8314581235662,131.0456662632764
725.09765625,-95.01785751248684,178.671797935182
727.5390625,-90.3960796625943,166.3019440408198
729.98046875,-87.34194831853191,175.0193850445001
732.421875,-85.48729102801698,4.576148712900842
734.86328125,-86.80556154864261,173.3676515247856
737.3046875,-90.20155040980856,134.4547269487366
739.74609375,-91.87199509183759,100.6433592086298
742.1875,-93.68495650885023,120.0182636588515
744.62890625,-91.17805322220218,165.1618419652194
747.0703125,-89.85883289252753,176.4954628081875
749.51171875,-90.98866632872966,161.9181233942399
751.953125,-90.49099198530796,138.0958895299493
754.39453125,-90.11522358389442,132.8087075802653
756.8359375,-95.89893938380047,175.2978974625049
759.27734375,-90.81915433190262,94.54051641130246
761.71875,-87.35979946620959,124.212936160888
764.16015625,-87.74212509154535,132.890283456972
766.6015625,-90.23520007947445,119.4602972986028
769.04296875,-93.2863030073116,121.4954359333732
771.484375,-90.67328339008918,175.3434490041838
773.92578125,-85.81337144292631,14.86975279546433
776.3671875,-86.02411962624537,19.35776331224877
778.80859375,-91.26390752700678,26.90648634879796
781.25,-98.13916265533766,95.36201936652911
783.69140625,-95.30222401875976,140.4050157608163
786.1328125,-102.2954894342238,101.4017244254655
788.57421875,-95.94591877096644,26.38551635463105
791.015625,-109.3960826542488,76.85976566156369
793.45703125,-88.140746678531,14.29508964645794
795.8984375,-79.58550195864841,18.51012153011685
798.33984375,-74.68129415909162,20.12315944481998
800.78125,-74.55361043869003,23.62591049880813
803.22265625,-79.45309495478008,33.88120724848327
805.6640625,-85.143004471905,46.69946241054697
808.10546875,-85.79730746241786,35.23127535235918
810.546875,-86.18743618624194,26.17056945038695
812.98828125,-89.08224763903658,12.93168067411122
815.4296875,-90.72070439014867,151.8273432293768
817.87109375,-89.94234322462681,120.250497302983
820.3125,-91.069364215964,113.6971432942257
822.75390625,-92.65242209955291,140.4400638445325
825.1953125,-94.63273092449296,16.12699841582586
827.63671875,-91.44617578607821,90.27202948177607
830.078125,-89.38698389881195,115.75228463149
832.51953125,-94.56405643585703,117.6380699982203
834.9609375,-108.6417779467075,55.84500359215196
837.40234375,-108.1150046735683,74.91452860844507
839.84375,-96.64684805229246,91.03215063467748
842.28515625,-94.49880712318496,64.97373913818267
844.7265625,-101.1242322061893,13.27956642129768
847.16796875,-101.3082296783984,50.65770198983362
849.609375,-94.85077130666176,158.9426311543377
852.05078125,-91.00699345712201,132.2055613084513
854.4921875,-91.24867170977934,123.6040386021243
856.93359375,-96.29896904149578,129.8173795771567
859.375,-96.3739292350367,68.24299471479675
861.81640625,-90.36034360829105,83.53246645474752
864.2578125,-100.9465863410158,42.01403797978087
866.69921875,-88.62880903347812,101.8236509101757
869.140625,-87.00762647812114,90.11720833861462
871.58203125,-93.58347066395146,75.6644106716865
874.0234375,-103.0570755381187,12.47355934678698
876.46484375,-102.3374813692717,132.7309550925431
878.90625,-101.4067496322492,39.31636709108643
881.34765625,-93.94223297221313,145.4741595815125
883.7890625,-90.69804707521411,114.1584206348138
886.23046875,-91.76827731143081,108.3089287419014
888.671875,-91.79997792135845,126.9384021328558
891.11328125,-89.02166232023517,141.4455287357457
893.5546875,-74.68788257180969,124.1604432075025
895.99609375,-58.87606217009019,117.7458493811962
898.4375,-51.04103728416628,116.9169143695499
900.87890625,-50.11672134199656,116.8361100561328
903.3203125,-55.94451737868023,116.8624691866028
905.76171875,-69.83122011608185,115.6112679114655
908.203125,-91.03828571371278,60.43087032961159
910.64453125,-87.4172740992877,27.10926198459395
913.0859375,-86.47898721180432,24.53386885241698
915.52734375,-90.96941747411648,18.9466532209517
917.96875,-98.82724433145945,146.8747865396723
920.41015625,-95.59740700826084,91.10438061093319
922.8515625,-95.76711993373921,24.75194249009812
925.29296875,-89.93468960389396,148.8859084442828
927.734375,-87.23360210456121,151.1757064285191
930.17578125,-85.68575863665244,175.3739053901474
932.6171875,-87.03785321502166,2.415167051975099
935.05859375,-92.10568315062618,152.1567534244589
937.5,-92.93432393577403,121.2886691709773
939.94140625,-93.89580745831972,132.9960165812194
942.3828125,-89.77210175209188,145.4253074912672
944.82421875,-86.99795123985172,147.8637813594041
947.265625,-91.32575066074534,154.8530450833149
949.70703125,-98.53622080878077,81.02442520171839
952.1484375,-90.04742167790243,102.5509251929584
954.58984375,-89.79339843853965,110.5526169373526
957.03125,-92.03343547766495,153.5040873433338
959.47265625,-89.41146181854532,14.21208640159313
961.9140625,-89.25491015415078,23.49407871146496
964.35546875,-96.46085817048373,21.71890675666581
966.796875,-105.2876947645639,51.53107787641088
969.23828125,-100.3390666729889,102.8573637897904
971.6796875,-92.40854437401916,154.9587281316137
974.12109375,-90.63913695894121,172.4756135133903
976.5625,-93.12870524700108,15.68841580437545
979.00390625,-94.78640251689571,59.67873063822437
981.4453125,-92.79945947523252,102.4390127831339
983.88671875,-92.30168898155742,119.4519742648561
986.328125,-95.37763714838214,98.02795621774808
988.76953125,-94.63003881396388,61.7874902040725
991.2109375,-93.68900230499698,76.67247621434066
993.65234375,-92.53252809891154,99.38772333420717
996.09375,-88.5843820028351,45.52858111204838
998.53515625,-79.74292940812643,20.06535067872776
1000.9765625,-78.68959034000308,16.96661912946933
1003.41796875,-87.81904092328178,25.6223634739433
1005.859375,-89.65740975166204,172.1916835752054
1008.30078125,-85.53072069158409,2.92813445272577
1010.7421875,-86.78067564553413,14.28296764975873
1013.18359375,-93.3138872350678,49.34420263551704
1015.625,-93.47888308327791,157.7011980479768
1018.06640625,-89.02665660100807,17.63266430725277
1020.5078125,-88.13714396681445,36.93960279052842
1022.94921875,-92.0992376621622,40.54660954396989
1025.390625,-99.46269736651743,71.48502967559951
1027.83203125,-88.71845965684992,53.54223801149521
1030.2734375,-91.22406529052169,44.76261087467574
1032.71484375,-104.6955787355433,25.297590905847
1035.15625,-104.3828879404794,112.2231560998153
1037.59765625,-99.23133836934768,108.2859067579646
1040.0390625,-95.63749430096601,145.02935943945
1042.48046875,-86.75359201927093,157.0273342338974
1044.921875,-83.60848665689588,157.4466223465139
1047.36328125,-86.60002280976506,165.3588574162914
1049.8046875,-91.80838005296501,15.10771022595514
1052.24609375,-93.96519051225525,35.75947091082611
1054.6875,-96.07690187156989,73.11011145387384
1057.12890625,-92.6416245725723,101.0988667802741
1059.5703125,-92.15261433739478,87.04904216705425
1062.01171875,-95.33625377157087,62.76278070397068
1064.453125,-108.1426375774318,18.66084123816962
1066.89453125,-119.0283829644362,141.2050259723297
1069.3359375,-95.28150600502181,81.62079744695851
1071.77734375,-89.8698509792156,68.25268434083787
1074.21875,-90.47935163759425,61.96422682930415
1076.66015625,-97.15682246091816,74.09281858757191
1079.1015625,-111.2029683090511,56.86499402151699
1081.54296875,-97.79337403539073,117.7479503286891
1083.984375,-93.8410679393381,146.4899778270981
1086.42578125,-91.14315259407863,141.6260257939537
1088.8671875,-90.14904813628759,122.793084916538
1091.30859375,-94.40965877060732,119.649392852903
1093.75,-78.69097992559553,83.23409037264511
1096.19140625,-61.89430006922287,84.23699869750456
1098.6328125,-54.48649995101321,83.75616695846303
1101.07421875,-54.05657762710923,83.48201307590779
1103.515625,-60.54643626049013,83.7897473368962
1105.95703125,-76.52965571103937,92.79624006763989
1108.3984375,-88.50572223434759,33.06167901493815
1110.83984375,-94.23569548617928,71.48594121372325
1113.28125,-90.29697427821007,145.8487665195158
1115.72265625,-86.54828627075604,151.8341877203408
1118.1640625,-86.51074424117773,153.7746903085327
1120.60546875,-87.71797858162449,162.2656788856042
1123.046875,-87.9679027896612,171.9076342147418
1125.48828125,-90.2528820774385,175.5182794594256
1127.9296875,-96.91035560246857,159.928401730219
1130.37109375,-99.68372230299752,110.2255440452971
1132.8125,-108.1146465481408,5.584699780269757
1135.25390625,-95.75656876347065,38.87460490155895
1137.6953125,-92.47711363402152,173.3118963010971
1140.13671875,-90.33907893682397,143.4467374730392
1142.578125,-92.22340553897351,130.0506571213461
1145.01953125,-101.0175417258062,163.33082404645
1147.4609375,-92.9096743988988,76.02561745769432
1149.90234375,-90.92394662446856,69.3764460925601
1152.34375,-92.84709419603247,24.32022429919759
1154.78515625,-94.72199762778135,176.5050655164399
1157.2265625,-105.2098465532053,159.1716748257917
1159.66796875,-91.98500893317168,175.7970370550769
1162.109375,-92.71527889862776,25.73543954401223
1164.55078125,-94.37598656370164,80.5192786119883
1166.9921875,-98.32231610301903,131.1272848208525
1169.43359375,-99.40618606576697,77.75284578072431
1171.875,-89.65934199832671,112.1754492695525
1174.31640625,-86.09624354580909,115.4818427799724
1176.7578125,-87.91927660762271,120.5785442897485
1179.19921875,-97.83153537275156,164.545132181481
1181.640625,-92.79165328157696,89.60140044232396
1184.08203125,-91.39662052761079,99.83690177256672
1186.5234375,-97.83322772577462,40.80186039465168
1188.96484375,-89.654835719156,160.374588040744
1191.40625,-87.77451386844378,160.3175700492264
1193.84765625,-92.00739933336649,178.0472690081286
1196.2890625,-96.1364554492404,114.5347529526084
1198.73046875,-86.65562909567473,157.9146606457513
1201.171875,-84.46418735892337,168.406838385059
1203.61328125,-85.81191470980565,166.8989756216898
1206.0546875,-89.4924069413161,151.8920655782502
1208.49609375,-96.78107199756573,84.85898372329397
1210.9375,-96.83704442712957,16.27770862922427
1213.37890625,-97.14115224412133,41.84773794328372
1215.8203125,-90.1868807859513,12.16547640349754
1218.26171875,-90.89504926869132,156.3686392731581
1220.703125,-90.62763461025817,146.8651241815975
1223.14453125,-89.9653390240243,176.4513704830894
1225.5859375,-90.62446395116942,21.09026885070339
1228.02734375,-96.00599191295422,77.02700617548655
1230.46875,-90.86375787575832,139.883689899962
1232.91015625,-88.56108963525091,145.1256631585786
1235.3515625,-88.07443617703217,151.8065235522361
1237.79296875,-88.88477223525798,164.6630902566787
1240.234375,-99.88548189694518,167.2769018357333
1242.67578125,-93.07736700372388,0.8369496102396895
1245.1171875,-91.98043677116988,157.5216821460709
1247.55859375,-88.76194806917528,85.8661155780169
1250,-84.74035448601148,66.705408487282
1252.44140625,-85.91814815640852,50.31318188899754
1254.8828125,-88.69900231044362,31.34651976315576
1257.32421875,-95.8494983694731,52.43084587938205
1259.765625,-96.01583918641708,146.3139932883633
1262.20703125,-95.48364001150411,143.3438790515173
1264.6484375,-92.75790320250869,106.0743266840922
1267.08984375,-91.65192210066486,108.8853016396768
1269.53125,-97.71627607836878,118.8709609542178
1271.97265625,-108.6052271340814,114.1020149867812
1274.4140625,-102.4045334133108,94.61923811754022
1276.85546875,-100.7674113777699,57.98962480840655
1279.296875,-98.93996133744984,77.01418306885995
1281.73828125,-116.9791717516687,168.0855725641333
1284.1796875,-95.86861548293356,101.8722027756457
1286.62109375,-96.26185641031726,121.7239916458614
1289.0625,-111.3577214609075,80.16244491375753
1291.50390625,-92.37597833825259,146.9145465792948
1293.9453125,-84.80439872113706,88.52003902278099
1296.38671875,-71.52239672275094,51.54856558523771
1298.828125,-64.79384870332922,47.76781850298797
1301.26953125,-64.81805629360426,48.66695825506668
1303.7109375,-71.52972702501847,50.51489635509159
1306.15234375,-85.6202440284754,43.1885300294941
1308.59375,-93.92218706857081,161.4110310458993
1311.03515625,-96.64321322424195,164.3126072262625
1313.4765625,-100.7770086391655,54.10519692494395
1315.91796875,-93.26389462741218,109.3461065532512
1318.359375,-88.36128145357944,122.2034686202685
1320.80078125,-87.90821922999834,127.1878242978701
1323.2421875,-89.30501736159079,135.2668680135605
1325.68359375,-89.32833181289539,141.0132114432895
1328.125,-90.1598229513456,137.526474459559
1330.56640625,-96.49280426314002,138.0520951206001
1333.0078125,-101.1073884092097,74.79797699221304
1335.44921875,-100.8052056276763,73.88549434279358
1337.890625,-96.21813348642233,124.7463673338318
1340.33203125,-91.6161351756496,135.3209752171954
1342.7734375,-92.21408983095201,11.29654901294234
1345.21484375,-89.25349395667823,57.12028098859265
1347.65625,-88.40715443723951,67.81238556474312
1350.09765625,-91.15248484871906,55.19549397089664
1352.5390625,-95.88320644305782,178.8590290790128
1354.98046875,-91.03974049796139,134.4239593994616
1357.421875,-89.93855145702675,132.5203807442539
1359.86328125,-94.7624761485833,133.817725400168
1362.3046875,-104.0614393105573,101.6893297705608
1364.74609375,-98.22669542592196,37.65645713512045
1367.1875,-94.09852332526619,17.60594567385791
1369.62890625,-95.2681261288953,171.9245197293363
1372.0703125,-98.01734193106765,99.90469973444227
1374.51171875,-91.57605897614607,66.21434223401313
1376.953125,-90.16100439138789,81.09078269414204
1379.39453125,-101.4010371256032,92.6534278259094
1381.8359375,-88.66557120124224,105.1121519221884
1384.27734375,-85.97816742097274,105.5291854110454
1386.71875,-98.69454783932667,128.0754990571333
1389.16015625,-90.64105065441606,90.83890547730071
