#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 15:44:03.559
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
581.0546875,-109.2420772698014,148.6428130435209
583.49609375,-107.030671288441,67.59084616534412
585.9375,-109.0573714967579,47.99747227657704
588.37890625,-98.74526003898383,177.3177724001885
590.8203125,-90.66612691173978,13.95125332559233
593.26171875,-87.91230695801917,36.03918493904069
595.703125,-90.81188637453238,63.5339013153623
598.14453125,-98.18431163489804,102.2540485549019
600.5859375,-97.50585372635713,43.36986143313507
603.02734375,-90.00892510472175,35.92420210557019
605.46875,-90.98658459467421,30.35126262719846
607.91015625,-91.40679728046146,157.1438562839336
610.3515625,-86.57368201730256,136.5083145706895
612.79296875,-86.90043500039222,129.3612754446839
615.234375,-89.35772040010717,113.869452849595
617.67578125,-91.00144538577399,107.4490104299145
620.1171875,-96.05598699352672,134.0799056544872
622.55859375,-94.68096037374855,28.25927678102011
625,-90.16917978493967,47.95747219284789
627.44140625,-89.13310885265048,57.42667577950893
629.8828125,-91.66123171270914,69.60479331645666
632.32421875,-99.65336645399412,112.9923565402553
634.765625,-94.60667374178036,39.10840200240233
637.20703125,-88.0388988232165,56.74758878377261
639.6484375,-86.250773318955,61.11353504824468
642.08984375,-88.07031838987109,53.38375884681033
644.53125,-89.72485377798199,12.09416545585204
646.97265625,-87.38398478656211,168.2818882098036
649.4140625,-89.54380359959552,171.768162164105
651.85546875,-97.27304522060726,32.23417703057672
654.296875,-93.9403227709293,108.0905589986892
656.73828125,-89.30528117329514,119.6136704785021
659.1796875,-89.2774107328124,106.8333569385496
661.62109375,-89.4528225626847,66.89048500095609
664.0625,-86.57506631996623,59.62397885925649
666.50390625,-85.0653168538915,72.80222395787979
668.9453125,-86.95424365127627,78.50144962508777
671.38671875,-95.31059053892461,96.97012051136252
673.828125,-95.51103845269051,15.35364248570381
676.26953125,-96.72950527600163,29.94461127507908
678.7109375,-111.2874845908202,8.769053897105421
681.15234375,-102.7463212724491,19.45161354146702
683.59375,-114.5557497826123,5.383494973732209
686.03515625,-103.0080845590565,66.22017783137564
688.4765625,-94.11161391304078,60.00532513828051
690.91796875,-92.92879586756507,37.27433353052624
693.359375,-92.73420022475911,175.0646292685135
695.80078125,-92.55791227783676,158.1389962442005
698.2421875,-94.71602427984747,176.1347444883925
700.68359375,-95.15948223869847,13.99224866557395
703.125,-97.43370736819568,149.1578626562357
705.56640625,-92.92494132382413,94.69174601206289
708.0078125,-92.88079493304684,75.61807263203701
710.44921875,-96.10958252998606,56.22532449500996
712.890625,-95.06018778044842,56.322726688873
715.33203125,-93.76254039363181,70.06097471735198
717.7734375,-98.47525376129609,50.00239444422764
720.21484375,-95.32664884293655,151.9948010877197
722.65625,-94.73553050160612,160.7291711776014
725.09765625,-93.37526982477769,39.70807883002935
727.5390625,-90.43466728767254,49.93054654513486
729.98046875,-92.73048862395341,46.68339618791872
732.421875,-97.57725700374458,66.39825786746928
734.86328125,-97.09769926603298,95.46407570292097
737.3046875,-93.44432386597455,87.93882029788686
739.74609375,-90.84374705494353,85.83287530993383
742.1875,-92.53088643535654,89.91145575612471
744.62890625,-103.0966194475821,138.0504939457424
747.0703125,-93.24241539967815,45.26100530038881
749.51171875,-90.02694751199543,40.61796849080322
751.953125,-91.21683558024672,10.16871583307567
754.39453125,-92.23818313478151,150.547049136295
756.8359375,-98.43079683321611,107.2632442545301
759.27734375,-99.92413372703864,175.9587291072161
761.71875,-95.28720821528825,143.9715324001085
764.16015625,-94.01896998101944,147.4401775782454
766.6015625,-94.03587979127479,159.9716330153783
769.04296875,-94.37377924255527,166.1640390627903
771.484375,-93.9548736895418,171.2735530253365
773.92578125,-91.85709381353672,160.3945685775937
776.3671875,-87.86830849715034,144.3878032873659
778.80859375,-86.73839089881524,134.569970607164
781.25,-89.86875361385017,119.233100057346
783.69140625,-95.09863998793408,78.08862396124137
786.1328125,-96.67884386183007,37.3404458556528
788.57421875,-98.0657164997281,0.7899637515547744
791.015625,-93.29600305497803,137.0722469832037
793.45703125,-89.79576006412077,137.5404917157868
795.8984375,-88.83482550177057,159.3818920587001
798.33984375,-88.55469199111778,168.5889380421396
800.78125,-88.77537128272598,144.9963778581974
803.22265625,-87.12283195116095,129.6259237378155
805.6640625,-88.9274188674937,141.6491263978951
808.10546875,-94.49246100631083,16.7159108208795
810.546875,-91.83088000189235,79.43463114804109
812.98828125,-90.73925622788377,94.0457832827571
815.4296875,-95.16176770853892,86.77474846040977
817.87109375,-94.73288615288945,5.530834953417576
820.3125,-89.58418634592371,170.1685644411758
822.75390625,-91.88710770639297,6.714362664080797
825.1953125,-92.15776714452234,79.51165093301879
827.63671875,-89.64949926397422,114.3971562058411
830.078125,-89.79922124117806,2.130675729433746
832.51953125,-84.23884216224543,44.54323234168461
834.9609375,-84.79023600475813,61.42339524580653
837.40234375,-93.69971644364085,83.03876732383726
839.84375,-102.9417662322665,62.40417211176815
842.28515625,-104.2158132854314,45.69342480556176
844.7265625,-97.94726760275344,150.0990349674107
847.16796875,-94.77019167462318,160.2934415905074
849.609375,-96.33056883196113,152.9565703801078
852.05078125,-97.2197564893809,81.67259567931667
854.4921875,-92.06223522641335,45.42055571305543
856.93359375,-91.89003940021308,31.56614938227133
859.375,-94.04472809889714,10.57628642950709
861.81640625,-96.06406918227259,159.2652331413721
864.2578125,-99.31755496787808,133.1665731781662
866.69921875,-104.6631694203491,129.0130464379986
869.140625,-93.50714526711506,111.3974111489386
871.58203125,-97.14933534249266,70.67436620492492
874.0234375,-94.33332923770401,151.1526479449773
876.46484375,-92.4215071007068,123.9084252460972
878.90625,-98.86480221093751,157.3988418680714
881.34765625,-92.9915243817169,43.04565904581657
883.7890625,-90.37071588602345,47.66431370172432
886.23046875,-87.23702422414414,62.32496459123637
888.671875,-84.74771791329491,78.07017787416855
891.11328125,-86.32273760273725,104.3708147160139
893.5546875,-89.19640434258086,125.9251797554859
895.99609375,-95.74143232655787,60.49053329768582
898.4375,-88.20963569958765,167.37885670442
900.87890625,-86.40928819851618,136.1035192038881
903.3203125,-88.84702549036432,108.6104627844712
905.76171875,-100.94115030621,44.61442226132672
908.203125,-92.32071130396555,114.8490711156008
910.64453125,-91.24016581726019,110.8331447726933
913.0859375,-94.77861025739421,109.2908426013178
915.52734375,-95.19815976215276,60.8518680027801
917.96875,-91.03017506631787,42.12652096198286
920.41015625,-92.72969893352446,36.14006010369597
922.8515625,-95.29947924075401,171.3401670293325
925.29296875,-92.46585549816105,144.1212356514506
927.734375,-93.1407919306815,144.9192683655278
930.17578125,-95.28730665856696,152.2720359945101
932.6171875,-98.31437633703919,150.1291945557854
935.05859375,-115.4468184990764,94.19348188008122
937.5,-101.8265163501641,112.3542017232246
939.94140625,-92.89369570754016,79.2684668115441
942.3828125,-85.79657212507686,80.17927434216462
944.82421875,-83.58777312122507,85.82891066547499
947.265625,-87.84626415233076,83.41042964692014
949.70703125,-98.14039543136069,25.38567536058779
952.1484375,-99.94519149806936,156.958831943149
954.58984375,-103.5578592018706,135.8374546524288
957.03125,-95.39029958135535,152.4293364267159
959.47265625,-98.10118450672336,174.7617607486148
961.9140625,-107.8907521352187,32.98380945406132
964.35546875,-101.5111749117716,16.82199720067719
966.796875,-96.41806599761537,10.7308507496507
969.23828125,-95.29475574399407,13.26514808787481
971.6796875,-94.95373917163616,47.49057615367693
974.12109375,-91.36118484043931,72.6424940475158
976.5625,-92.82532026385498,95.56344606007151
979.00390625,-102.2998729885262,82.08696559355425
981.4453125,-100.4326483056495,87.55134142604783
983.88671875,-98.6828193723271,34.07185282360935
986.328125,-91.31855288670818,178.8134746472863
988.76953125,-94.90302321274532,150.86733486998
991.2109375,-79.4585752753176,26.28031112310544
993.65234375,-43.51573381874398,29.14153042412858
996.09375,-26.96257822254082,29.09149473277286
998.53515625,-19.36140639971113,29.08604343141347
1000.9765625,-18.69909661308228,29.09399246726899
1003.41796875,-24.83188212715113,29.10822677012153
1005.859375,-39.25320737010797,29.13632240161142
1008.30078125,-68.22992233111898,28.93599813806135
1010.7421875,-96.9970718752688,108.0876545525407
1013.18359375,-90.82169951313756,70.80946243226879
1015.625,-90.8796516022463,36.97126740186951
1018.06640625,-99.29685298615689,6.126767407207637
1020.5078125,-94.05551604977953,101.3304770799527
1022.94921875,-87.55553152074921,118.4553761757412
1025.390625,-88.73573351558441,115.8671479593334
1027.83203125,-92.94512482166972,124.9702683682409
1030.2734375,-94.03412481245532,145.5387948897943
1032.71484375,-90.50083438876365,162.3329716074221
1035.15625,-90.5188573575053,168.273184265704
1037.59765625,-92.84304712743058,27.78987750913978
1040.0390625,-91.74663807941474,65.50485593113157
1042.48046875,-94.23206452223081,63.4189481026314
1044.921875,-98.55500694598459,1.372400250527014
1047.36328125,-92.75142180595637,141.8229663451565
1049.8046875,-88.41137322168073,138.5853817041328
1052.24609375,-84.12965429837169,144.3460425398293
1054.6875,-81.86238364476232,151.9057933702005
1057.12890625,-83.97501088724626,160.8032200077392
1059.5703125,-92.01814345749617,173.5490233448118
1062.01171875,-111.2971200337676,151.9914726294118
1064.453125,-104.6917373241806,140.6813004204803
1066.89453125,-97.94225790412698,5.771695346746191
1069.3359375,-100.2755495506144,42.06455853631927
1071.77734375,-102.79186734721,102.7324031029873
1074.21875,-102.9230324124128,129.2544496613179
1076.66015625,-103.1217884631539,5.483002036682121
1079.1015625,-102.5617910015884,65.82338882889105
1081.54296875,-99.8317527809413,90.86941108033278
1083.984375,-96.83726249702912,108.624291362866
1086.42578125,-90.64200904513521,153.6107074670786
1088.8671875,-85.88435048587144,172.493949395843
1091.30859375,-86.36185154246903,176.1040973413951
1093.75,-92.36732144992322,2.363067053940736
1096.19140625,-96.32978406741188,86.41548763515908
1098.6328125,-91.25141630883073,95.45751402374945
1101.07421875,-93.30018162501042,58.29629664833966
1103.515625,-91.94619030797207,170.8081050965543
1105.95703125,-88.45582742688813,147.1217724708225
1108.3984375,-85.71884181784299,159.9069122634054
1110.83984375,-84.10974632631765,175.993606159755
1113.28125,-87.72853165163433,170.8409060104899
1115.72265625,-92.61337098114393,116.0006427256633
1118.1640625,-94.8421814365566,114.2620102378467
1120.60546875,-100.0004856835783,17.09447767792403
1123.046875,-97.1630276312486,82.1079740591049
1125.48828125,-99.77025807688807,116.9924826840159
1127.9296875,-105.0301044058491,28.69831958780062
1130.37109375,-97.35157457008954,102.3729008737198
1132.8125,-93.95263214679629,127.9971976731362
1135.25390625,-98.84339176187417,143.144997654084
1137.6953125,-100.8474729536307,61.38725846708624
1140.13671875,-94.59678329798083,68.23108688521009
1142.578125,-92.90318549408016,84.63137348273315
1145.01953125,-88.97087328771579,115.5763547553526
1147.4609375,-86.96799458956642,119.027883574053
1149.90234375,-89.48604621701753,94.63287246660207
1152.34375,-88.70826595810088,50.67463971868343
1154.78515625,-87.90639183251037,38.58996712666494
1157.2265625,-94.67803772841995,38.16978473370322
1159.66796875,-96.67184597278296,174.4208638820739
1162.109375,-91.75295231915257,149.9053694471682
1164.55078125,-88.95869137069712,90.28885645896537
1166.9921875,-85.9098857107673,64.35566606003715
1169.43359375,-87.73022372817354,48.25608406739838
1171.875,-90.7902836393643,18.07824201439788
1174.31640625,-91.86551838967922,177.0610854545462
1176.7578125,-92.76992262255322,0.4809631477525521
1179.19921875,-93.56381645870914,29.77853746190388
1181.640625,-96.59281815609559,72.04886920615674
1184.08203125,-98.52461501125435,13.02284621708022
1186.5234375,-94.0454645784026,54.28099026444272
1188.96484375,-98.6801701535193,111.0207634382056
1191.40625,-93.35168303789675,158.799527441964
1193.84765625,-91.26268346066654,156.234323165265
1196.2890625,-93.83066020927524,155.2850263165427
1198.73046875,-99.89185566223352,145.5467992477166
1201.171875,-106.2232239472219,56.72807789658502
1203.61328125,-94.2888599799127,10.31572008877595
1206.0546875,-90.44505121135569,19.63686849185312
1208.49609375,-89.65212243491708,33.25115524483363
1210.9375,-90.55335432631966,32.89825286123301
1213.37890625,-91.7919609175438,34.08673890326308
1215.8203125,-89.86322542485836,50.66854841132604
1218.26171875,-89.50820746790221,63.39357255128074
1220.703125,-95.01328218745317,83.61204300803492
1223.14453125,-101.1850722199779,63.7904788016104
1225.5859375,-94.86505786109724,6.240199119942933
1228.02734375,-91.03218300518051,161.8786363705775
1230.46875,-89.47428394241014,151.3132350196503
1232.91015625,-91.54432724292698,141.7052484959842
1235.3515625,-99.08726725437347,106.4501042250681
1237.79296875,-107.8920118286916,19.17441130034056
1240.234375,-102.685455977308,111.8968639568487
1242.67578125,-94.5469829657506,112.2168950590143
1245.1171875,-90.13833730613193,122.642947544088
1247.55859375,-90.44148246221285,127.3711212655359
1250,-96.87466090938001,128.5688158830289
1252.44140625,-108.259966214367,75.32231577216014
1254.8828125,-98.87133930034436,113.2880016964335
1257.32421875,-97.96670912081395,154.6312945406886
1259.765625,-101.7498514753067,167.2390286045312
1262.20703125,-97.40024856038372,12.32329657368881
1264.6484375,-90.35936290402033,178.6062875596133
1267.08984375,-93.86453442288243,163.0457381347319
1269.53125,-104.4318226377039,47.62063871162655
1271.97265625,-96.31400025992505,15.17262872635878
1274.4140625,-98.00514149786407,45.47074167889138
1276.85546875,-109.1700118318553,98.05945367909493
1279.296875,-94.47511169372129,83.35318034727864
1281.73828125,-88.78735250778441,87.32563211078791
1284.1796875,-88.92477577341748,81.95832567244091
1286.62109375,-91.2529300279685,63.59366567665502
1289.0625,-90.95629278136764,44.50006675896545
1291.50390625,-90.1631611526888,51.29075270120723
1293.9453125,-90.55521145057079,56.58377064259196
1296.38671875,-91.09217678395056,47.56297700069597
1298.828125,-91.89746268627304,46.1743720018168
1301.26953125,-97.86141141272772,53.96450839443831
1303.7109375,-106.7147876583366,45.61045709296523
1306.15234375,-95.1201641543561,47.54341801526909
1308.59375,-91.02949137400731,39.86928458348233
1311.03515625,-89.05352594777125,43.30492422890296
1313.4765625,-90.66542448488825,57.53932023251586
1315.91796875,-103.3195310937568,82.02028984272604
1318.359375,-93.5632602192819,72.36400879286114
1320.80078125,-90.34134727167805,77.59042318736252
1323.2421875,-92.67431591734859,73.65596244612797
1325.68359375,-94.95575600082618,65.77795707630348
1328.125,-95.52873661587206,41.24813521711824
1330.56640625,-94.29625197247177,7.106894683390822
1333.0078125,-97.0730239754014,168.7874938318679
1335.44921875,-100.015058031866,106.5217479947899
1337.890625,-96.81461148210643,102.7582429503028
1340.33203125,-96.66994659335062,145.5193138122004
1342.7734375,-96.6649611390996,149.1529508054447
1345.21484375,-97.0285926605109,89.68323372970409
1347.65625,-95.87281994746142,71.63717937315515
1350.09765625,-95.67598948566855,98.35572010730269
1352.5390625,-95.64199707811689,111.2969068086318
1354.98046875,-103.5008391283594,92.54113190738312
1357.421875,-96.78506073050364,23.83811292648632
1359.86328125,-89.6621439838343,24.56252637571567
1362.3046875,-89.48503857621253,14.36215572825058
1364.74609375,-94.92953881669472,2.12318037091391
1367.1875,-98.84826163038588,84.77426967968226
1369.62890625,-90.86736370959434,120.8266847801361
1372.0703125,-88.08626608925623,143.91987157641
1374.51171875,-87.01295808938015,158.6074176466234
1376.953125,-88.65226709653922,165.3677993439029
1379.39453125,-95.55916384954814,166.8058286072231
1381.8359375,-108.5721805112978,43.11721909299938
1384.27734375,-113.4601225766543,75.85075628598932
1386.71875,-92.21273014911253,18.06246246643208
1389.16015625,-89.90607534286218,3.763016471788812
