#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 18:44:20.526
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
275.87890625,-78.15688813311864,157.663345748239
278.3203125,-77.72293189545076,136.6100862224214
280.76171875,-82.20609480385724,115.8364410890317
283.203125,-91.44231070214936,86.30786603745092
285.64453125,-100.09431508768,137.8601329164113
288.0859375,-92.64620290803506,28.76433608674326
290.52734375,-86.6653788745794,58.06772498385597
292.96875,-84.11438064527883,64.60626224617674
295.41015625,-84.78031906399843,59.94123877595252
297.8515625,-87.42520579904368,41.40820874731799
300.29296875,-91.5148358663307,178.3392556806418
302.734375,-91.53284446059047,119.0483898332108
305.17578125,-89.89620624857922,105.5627125186115
307.6171875,-89.55232791079027,136.1519998627087
310.05859375,-86.52912914924242,177.5576922893795
312.5,-85.92843193313485,2.084747207960659
314.94140625,-87.16248847061823,136.8122055425096
317.3828125,-83.78291046396112,96.32492296915085
319.82421875,-83.1787280805638,80.20522754802745
322.265625,-84.29225943920247,78.8922954140132
324.70703125,-83.14794528521207,78.41233698870326
327.1484375,-81.71626110258721,57.80897314753742
329.58984375,-81.0433117748086,18.28963811521249
332.03125,-79.26722592677575,161.6370291596444
334.47265625,-80.21686962507992,143.0852758198417
336.9140625,-86.97437745917343,123.8007718448358
339.35546875,-95.09018159772228,67.3846787765457
341.796875,-102.997782828304,23.20217977231315
344.23828125,-91.02758327391955,96.97027121043153
346.6796875,-84.72758352607507,100.1277373059959
349.12109375,-85.00115404750362,112.4762420833756
351.5625,-86.79425761339206,141.5087269166949
354.00390625,-83.98292540567324,154.7020783001672
356.4453125,-80.95366675651715,142.587864339434
358.88671875,-79.61908003597405,131.3698265964286
361.328125,-80.17422078251009,138.0086752095468
363.76953125,-80.17898293159674,179.5361131591452
366.2109375,-76.15881099066587,29.37189538760127
368.65234375,-76.27591135290371,40.96746029699008
371.09375,-82.26561769942199,69.01663781976644
373.53515625,-88.82810476588696,65.32748884139723
375.9765625,-80.22702423816439,7.381113148869728
378.41796875,-78.6231410964871,1.301398317625726
380.859375,-85.40016480519172,177.6428983856818
383.30078125,-107.6947846687207,125.1053713495274
385.7421875,-95.88255184542747,23.8907130898294
388.18359375,-90.61120053078386,85.75523376369752
390.625,-91.80975508293753,104.0261028801726
393.06640625,-99.59076960662108,147.9421854333107
395.5078125,-92.29082777847204,145.5912391740571
397.94921875,-88.31205389341777,128.827705026928
400.390625,-91.9046602440681,116.4936792869602
402.83203125,-101.2635699542862,120.9521865870805
405.2734375,-94.88412621803181,14.2195447638005
407.71484375,-86.68146595462733,5.564095862993212
410.15625,-84.45517771413891,166.4184679557277
412.59765625,-86.57313749880024,137.5319326444852
415.0390625,-87.19510595845024,107.203984366289
417.48046875,-87.65112167525361,86.13335376687674
419.921875,-88.20565745789671,41.90581442001192
422.36328125,-87.08102966598381,38.78941133036253
424.8046875,-83.60414109557024,73.69509995620227
427.24609375,-80.74171983443421,72.75441863525398
429.6875,-81.42309312643724,46.06621801334681
432.12890625,-82.91412768200645,14.83556996409615
434.5703125,-85.91960286792798,25.44517925562501
437.01171875,-83.5633393793002,79.45146919215237
439.453125,-81.10448373392259,94.14587229002318
441.89453125,-83.18701431749156,91.4435348015255
444.3359375,-86.16344167273579,64.98964215701282
446.77734375,-84.35268886056073,46.75590991132464
449.21875,-83.65591070375638,54.2995692460193
451.66015625,-86.03530340930183,66.224720368102
454.1015625,-90.39993843212912,81.76263218053882
456.54296875,-93.50730043704395,107.3532055404624
458.984375,-94.52413431271498,103.7218152397672
461.42578125,-89.83352316538736,42.0467100243506
463.8671875,-83.76841353902117,2.298393521112529
466.30859375,-82.05416916297951,146.1245743660048
468.75,-83.11631667235999,112.6975786163041
471.19140625,-89.71991870888859,120.7253594067858
473.6328125,-85.50584416065171,36.93730872677875
476.07421875,-81.89276710336827,44.67124227277139
478.515625,-85.11718094485273,15.25472200781764
480.95703125,-82.45223282070376,137.2377054683858
483.3984375,-80.0226452791338,133.3076307112257
485.83984375,-81.71190722134787,143.134048538785
488.28125,-89.62019841470419,132.7828881747405
490.72265625,-88.7767101761562,15.66503324145313
493.1640625,-85.32632183957071,167.0984569129588
495.60546875,-87.19550770907404,120.8832023045178
498.046875,-88.71153583493594,83.63704382456127
500.48828125,-91.66309017286375,109.3286910253353
502.9296875,-84.37531302038634,133.0616112184605
505.37109375,-79.59422457561583,132.8015361586828
507.8125,-79.51754260235327,128.9896485035492
510.25390625,-85.25926295148857,84.41434961592806
512.6953125,-81.50548153116412,5.186328132768718
515.13671875,-81.37932245341226,164.7295247366688
517.578125,-89.84880489809069,111.7453671026073
520.01953125,-83.38307644192034,46.18583515827079
522.4609375,-81.43696293537006,58.28301933304407
524.90234375,-83.09382889886676,75.14371647392247
527.34375,-89.0393965737639,77.83869657574476
529.78515625,-98.27660195931136,103.0696728339691
532.2265625,-89.22003060701948,142.260646717125
534.66796875,-86.61415058025082,148.1271241100314
537.109375,-96.4025676575684,173.5596580408277
539.55078125,-95.35430943545731,129.4745784008732
541.9921875,-104.3670681394423,48.39637564467071
544.43359375,-88.75082016773652,103.1635234191094
546.875,-85.29284863074838,81.47289011656035
549.31640625,-83.77278744105497,59.85646027452668
551.7578125,-84.59116468406648,46.22949743390836
554.19921875,-84.13691527197373,13.8712707071444
556.640625,-80.50580161626991,177.5898266116309
559.08203125,-80.10122175443806,178.2467620046841
561.5234375,-83.6705498531815,0.8216399121147565
563.96484375,-90.58760311694851,1.764058472261766
566.40625,-95.14897752363508,13.73634457098456
568.84765625,-93.95071087637828,14.65990219964851
571.2890625,-90.49729585164343,137.0120054136123
573.73046875,-84.11813966006881,113.6237237877321
576.171875,-84.31833936153096,101.6913329882271
578.61328125,-91.29222211592419,51.82046602028458
581.0546875,-89.02636798819772,109.3028124086982
583.49609375,-84.07206332007065,68.13602564165365
585.9375,-88.73367016862991,21.25908284879131
588.37890625,-83.58486880441639,112.4462262008388
590.8203125,-81.65433458263848,101.1038436312883
593.26171875,-90.07072623150341,83.39409789694973
595.703125,-87.70020225181666,128.3323895095623
598.14453125,-83.05307715398251,106.0890558646902
600.5859375,-84.52348430614578,77.27985663927186
603.02734375,-90.11660281539201,25.28877119182802
605.46875,-91.84405130264886,136.5431765450546
607.91015625,-93.50213290427553,134.3492730721799
610.3515625,-98.53038492503039,10.07654785692608
612.79296875,-93.72268028224022,112.6756341906583
615.234375,-93.12123776658773,138.4538930419512
617.67578125,-90.48652734107021,69.17667346118309
620.1171875,-79.71324804617872,72.00977135911917
622.55859375,-77.36303876287081,65.11688975032685
625,-85.28946943283792,20.83599882658204
627.44140625,-77.55018123138883,127.5513000117987
629.8828125,-73.94511452937017,154.7237170001446
632.32421875,-72.20939873990369,177.6125116898637
634.765625,-74.60093703237743,179.3814144000767
637.20703125,-81.80177935430135,168.3649482312507
639.6484375,-92.26054440658949,43.24031731669919
642.08984375,-79.1804359327185,80.3320372148852
644.53125,-75.07783921668205,75.03253499621175
646.97265625,-76.57725966956134,72.12067596612013
649.4140625,-80.6132273509522,66.09713019735105
651.85546875,-84.2464747261734,59.4567688993591
654.296875,-88.78909789548642,95.87369730740615
656.73828125,-86.49843785421687,165.9918031804974
659.1796875,-83.40445734268947,24.48874103064372
661.62109375,-83.36771417973635,55.38813584223618
664.0625,-84.56675071208691,93.16037489175865
666.50390625,-85.4519771840384,116.9559437117639
668.9453125,-87.80876529360677,112.3557467622405
671.38671875,-87.97761858820522,78.33831657147806
673.828125,-85.50800015861711,43.81147111002743
676.26953125,-83.21075220643776,31.62900998329829
678.7109375,-83.22003222006904,32.0257488484423
681.15234375,-86.39208383443784,0.07205054678146373
683.59375,-83.7227523960474,124.4757818188023
686.03515625,-81.54942326189851,96.76528480400924
688.4765625,-80.70736395111338,75.68351497700944
690.91796875,-81.52933470764934,73.25051651555636
693.359375,-83.4969447824248,86.0961828397689
695.80078125,-85.80666511765074,104.7347845325843
698.2421875,-87.96058414569586,108.4313632395536
700.68359375,-86.64883811076305,78.21931144456408
703.125,-84.04679228526669,51.70830451965568
705.56640625,-81.20783488210292,13.81908553248294
708.0078125,-78.25787412566568,167.8751308700569
710.44921875,-80.46179984180571,150.7823835810461
712.890625,-87.96555876083957,84.44295394223514
715.33203125,-83.08656119938568,36.71399943980278
717.7734375,-84.01035719444648,32.83856160826292
720.21484375,-90.6760124970925,146.6249785677284
722.65625,-81.59108220827065,79.10246589514531
725.09765625,-77.59235435559179,65.36233710221026
727.5390625,-76.71665269113676,57.65895927741374
729.98046875,-76.89143827829272,57.76938012274555
732.421875,-78.68942683869891,69.48450205579053
734.86328125,-87.45709611515068,86.1619862800331
737.3046875,-84.86825838339173,80.64702821569546
739.74609375,-78.26567358344451,90.34884574401617
742.1875,-76.4199401950697,102.251605729925
744.62890625,-75.99854274622865,106.7051562757658
747.0703125,-77.24385443965851,101.3316222052614
749.51171875,-79.31277899974639,103.8883429433007
751.953125,-78.95464171644132,115.5801207931989
754.39453125,-76.30322264928799,114.9137424919219
756.8359375,-75.81720404457219,111.6766897959868
759.27734375,-79.15481523505699,116.3599724683839
761.71875,-85.18133558786586,120.3103993978983
764.16015625,-87.15028248841648,60.75516960258405
766.6015625,-86.76061145861739,23.961205203483
769.04296875,-86.67881358658025,111.0154610208084
771.484375,-81.47522869005604,94.45619071540575
773.92578125,-85.43114049335034,84.49185447749598
776.3671875,-88.00220264682601,165.3776764028862
778.80859375,-84.96964398138984,140.2124674220236
781.25,-94.96423984122474,69.18967525150185
783.69140625,-81.40227988764016,173.5186157879284
786.1328125,-78.18479629974286,169.1859501210728
788.57421875,-82.19790898667131,163.3904692627356
791.015625,-88.09928045228793,110.8482524283205
793.45703125,-83.00845722654161,88.78963316373189
795.8984375,-82.16619431822153,101.0311131311559
798.33984375,-82.92859217000569,149.4717865200114
800.78125,-79.371490813138,17.40726347700418
803.22265625,-78.77446361921251,51.55075709477581
805.6640625,-80.10266268912966,80.75911799342967
808.10546875,-81.71935677922389,79.26159847620275
810.546875,-79.48867822447644,82.32149667493567
812.98828125,-76.28655418782598,102.7337846243327
815.4296875,-76.86546979434071,113.7804649865442
817.87109375,-81.86342740677296,126.4362575900461
820.3125,-83.18643307873315,166.7966032162769
822.75390625,-80.05910499616175,17.6179929880344
825.1953125,-80.28348459591528,46.79074959100267
827.63671875,-85.03549810062067,65.88502614500057
830.078125,-89.84222208315806,67.07109677112904
832.51953125,-83.96626286817445,104.5291014849151
834.9609375,-80.00923838770035,143.5784461040109
837.40234375,-79.52485385147951,2.441927044575469
839.84375,-82.12940915210034,48.26739704494997
842.28515625,-82.18529336031028,101.6484553075506
844.7265625,-86.96250126087598,96.33940090533545
847.16796875,-82.41263831648254,134.5665417062593
849.609375,-77.46925664775807,110.2997978082814
852.05078125,-83.96160568288296,75.21146475732769
854.4921875,-82.57159340574567,131.842382932229
856.93359375,-82.12317260946031,104.7869859649676
859.375,-93.45570919467488,40.64476992285046
861.81640625,-86.5338283738499,24.85116949185426
864.2578125,-76.52875050472787,179.2269468318406
866.69921875,-75.01574805864111,165.3989650504276
869.140625,-75.61299376093403,145.7960262465226
871.58203125,-73.78070977979856,139.6293043221495
874.0234375,-72.89774357399172,152.6618001270539
876.46484375,-76.11082222614084,5.378374121988347
878.90625,-78.2557385485056,73.6777135695467
881.34765625,-77.4455577845677,116.3766797981599
883.7890625,-78.99447464298139,148.6569695614655
886.23046875,-81.20782279381073,24.58559208585644
888.671875,-78.8932429224966,71.20569082610561
891.11328125,-82.22555235185564,98.24542668998762
893.5546875,-82.80798143409973,12.89934848833423
895.99609375,-78.75600495828391,43.05428276403153
898.4375,-80.5554006991464,78.2513720237676
900.87890625,-78.78266026463039,124.2709470335905
903.3203125,-76.358165781998,133.2631891477777
905.76171875,-78.41519477420977,126.8693269517539
908.203125,-87.98168541216131,103.1990107290269
910.64453125,-88.84224467559864,161.1246317910376
913.0859375,-86.30476684439678,149.5906470997225
915.52734375,-88.46747023795162,132.2981183908944
917.96875,-83.76256736502386,101.8774146837515
920.41015625,-79.15407170011049,84.00839688199831
922.8515625,-77.94665950098911,63.23178512663286
925.29296875,-79.67565808943596,47.60657418154325
927.734375,-85.30562717815499,29.42720338879944
930.17578125,-85.5006388618569,151.275224009857
932.6171875,-84.18513453354907,154.9669988608842
935.05859375,-88.46353511254941,70.38827830244422
937.5,-83.15546844040016,134.2716896779837
939.94140625,-80.88525411582071,31.02040798130983
942.3828125,-73.75242490769818,57.80589803910421
944.82421875,-72.67892407586923,60.48092912215746
947.265625,-78.50778294234654,70.12657014473866
949.70703125,-95.81508177249049,143.5347169930325
952.1484375,-89.11773975100198,121.5279043582599
954.58984375,-85.60099479269732,114.7201893193181
957.03125,-79.6543386088411,66.81346302492284
959.47265625,-76.35706152774662,61.35685278317382
961.9140625,-77.65591171527065,66.90459487888972
964.35546875,-82.38254250574236,67.40119973587991
966.796875,-93.51915932108338,167.8209873678414
969.23828125,-82.29946811094925,98.82719306628358
971.6796875,-80.43186047138806,82.35931649431396
974.12109375,-81.53514836073376,57.79201662846695
976.5625,-81.25228724187394,39.06029377381279
979.00390625,-81.11147698007778,39.81863075419269
981.4453125,-84.10852264318689,38.50557048025814
983.88671875,-94.29234043402684,98.36721581504233
986.328125,-87.58783846205921,160.1863422803282
988.76953125,-89.26295922648904,8.572316535645344
991.2109375,-80.35425941752595,117.4455321890037
993.65234375,-48.00965417143325,143.8980870157461
996.09375,-31.56045378037421,144.6253539483339
998.53515625,-23.97622638633644,144.7207023289548
1000.9765625,-23.32078890364069,144.7388012758566
1003.41796875,-29.46182465014526,144.7002192745631
1005.859375,-43.92554101626143,144.2529738566229
1008.30078125,-73.53512772438587,122.6114161345076
1010.7421875,-81.10129656555735,47.45483890150408
1013.18359375,-86.1792195219998,68.91972844853197
1015.625,-93.28602872139491,47.20520867331211
1018.06640625,-82.15916354446755,74.1992973832203
1020.5078125,-80.13749365000167,79.2673027331311
1022.94921875,-80.9716968555002,73.87571664956305
1025.390625,-81.09149180270363,73.22821659318184
1027.83203125,-78.51939220213606,73.99387676617509
1030.2734375,-77.12987472940563,70.84465799254193
1032.71484375,-82.49389965081483,60.37569161653869
1035.15625,-88.73722538716126,77.79128256573759
1037.59765625,-77.41910547531057,60.21884333958558
1040.0390625,-73.7880088192701,58.71028099845734
1042.48046875,-74.25725640679092,58.11518678822757
1044.921875,-78.44044744900391,45.54642692205775
1047.36328125,-83.15961171520752,36.12017986048529
1049.8046875,-86.57903703792147,93.98045997473126
1052.24609375,-82.23331293331427,177.2926503654902
1054.6875,-76.54759726367966,31.71818496811443
1057.12890625,-76.69981714952851,37.88315019142768
1059.5703125,-85.45584668650471,29.53869421402703
1062.01171875,-89.00791227087484,83.53099280085694
1064.453125,-83.68660957324406,119.4724206817222
1066.89453125,-79.08159434017031,154.9957834051241
1069.3359375,-79.10778308210281,159.8474372167039
1071.77734375,-83.38184705406094,135.546776606812
1074.21875,-81.95794183657515,85.98986098724892
1076.66015625,-78.87622223265645,66.98764414165808
1079.1015625,-80.63394126512242,49.73690887050311
1081.54296875,-89.15606282076637,30.52366686015525
1083.984375,-95.86132145804885,11.49255709997587
1086.42578125,-90.21022869717244,50.51735129766994
1088.8671875,-85.9355442566921,86.78469254931689
1091.30859375,-84.89916378288852,72.17324368671686
1093.75,-83.33201497585122,25.47431946737252
1096.19140625,-81.67653409554444,174.73569431249
1098.6328125,-86.69129620987911,148.8181761840654
1101.07421875,-96.3586533005588,144.9850381458625
1103.515625,-84.82433145433836,94.92583577443972
1105.95703125,-87.65231637900675,58.98720270511706
1108.3984375,-82.9227233526388,77.20189289534409
1110.83984375,-76.22013432496848,67.90893067311895
1113.28125,-79.6725761883209,91.54832370999445
1115.72265625,-79.62489930785362,166.4258759960791
1118.1640625,-77.48560777013638,8.05259288949294
1120.60546875,-81.44653535749842,45.04720191874693
1123.046875,-76.44904418191105,129.6491936207716
1125.48828125,-72.2368891472925,151.5421744306748
1127.9296875,-73.41786380198832,167.5560916303695
1130.37109375,-75.7170386828258,178.2389769690703
1132.8125,-75.50474223989693,169.263888972421
1135.25390625,-76.47466963778392,161.3806750519872
1137.6953125,-87.1676026355354,168.1131765357257
1140.13671875,-84.87649732196141,132.0597906385007
1142.578125,-83.93794443839434,120.7709108740846
1145.01953125,-91.43061052753447,125.3805763148733
1147.4609375,-82.12466509016463,34.01669005132143
1149.90234375,-75.98377835176477,34.08950645941382
1152.34375,-78.24728798202698,28.09201254990446
1154.78515625,-103.6984131055776,65.84587316419552
1157.2265625,-82.52142913296127,26.68622753151614
1159.66796875,-78.97422393263129,61.41165317809224
1162.109375,-76.98423187994479,93.28268950056777
1164.55078125,-77.76298642522377,126.3350736914133
1166.9921875,-79.3477408246836,161.9905187507035
1169.43359375,-82.33430205781124,5.76132107415484
1171.875,-85.94207232862919,19.83470310044221
1174.31640625,-90.50175482314768,49.07096963656043
1176.7578125,-90.55682279078977,92.30688338918181
1179.19921875,-85.57570655152061,36.39336424935477
1181.640625,-80.37436952542518,16.81325548571619
1184.08203125,-84.48131905697544,33.42733816697665
1186.5234375,-92.55681239163989,107.3989664372714
1188.96484375,-90.80706089871912,88.48213108390587
1191.40625,-83.85161827503639,93.1016357795294
1193.84765625,-84.13420425730956,81.20167940366622
1196.2890625,-83.5083726246995,112.1095221392168
1198.73046875,-80.1624478919982,150.5948134949073
1201.171875,-80.24529197538359,178.4067225520328
1203.61328125,-81.6470968267665,36.76878809274418
1206.0546875,-80.12796452536071,59.25002868753911
1208.49609375,-80.79294216763378,45.1031448385589
1210.9375,-81.69264288359189,169.3085069759889
1213.37890625,-80.44686581289513,120.8437633799243
1215.8203125,-82.40664697428844,71.29028152760428
1218.26171875,-82.05738241825844,13.4421468576235
1220.703125,-79.08266985803724,174.1420923367729
1223.14453125,-78.27045573109962,167.3422505369484
1225.5859375,-81.30629383374935,136.6254344038708
1228.02734375,-80.600340139989,81.49545009853846
1230.46875,-80.41514520113866,59.84517881424213
1232.91015625,-85.27122002468172,19.21402019974832
1235.3515625,-84.92460083600116,158.92313651869
1237.79296875,-87.95427938771761,9.101148626893439
1240.234375,-89.50134037347281,131.5795494827822
1242.67578125,-78.77354182921636,174.8742546499502
1245.1171875,-75.90997755464468,1.469002042717758
1247.55859375,-77.53430306263792,7.530543265995169
1250,-80.94917121286375,25.22941989880651
1252.44140625,-81.31815758067782,34.17485091097328
1254.8828125,-79.03294052297835,30.9720243063443
1257.32421875,-77.82041398876896,42.83845319378929
1259.765625,-78.64649182234719,62.15554429707132
1262.20703125,-82.98663160641489,83.83363880297533
1264.6484375,-95.16931320589322,153.9592681693605
1267.08984375,-85.5012653974446,89.65251571652952
1269.53125,-80.4277441975586,91.02579511957195
1271.97265625,-78.27348168686341,70.55527694058762
1274.4140625,-78.1081889700778,52.67457111474395
1276.85546875,-80.81713098687027,25.95494704481283
1279.296875,-82.27296367957044,161.0969880237375
1281.73828125,-81.9482247386394,129.2757109358964
1284.1796875,-82.57388822492385,119.1410418556456
1286.62109375,-87.76921617982252,123.6002736793248
1289.0625,-92.19897191574107,144.5626813011838
1291.50390625,-81.83849781012383,142.5533915480882
1293.9453125,-82.53024501163264,140.4950851331663
1296.38671875,-88.23113439387785,117.1589064446513
1298.828125,-89.17826728744808,62.41992150366523
1301.26953125,-87.86950891188935,25.85398071734854
1303.7109375,-90.29712633557426,24.67479029089015
1306.15234375,-88.9066969525561,78.44441016595822
1308.59375,-83.38448170740519,75.0788932713757
1311.03515625,-80.77121144317117,62.72710086563216
1313.4765625,-81.79283885919111,54.36525453762533
1315.91796875,-87.93121442516983,30.99493019958445
1318.359375,-88.11131661334221,114.2129210011031
1320.80078125,-84.4516621526386,102.1290277994111
1323.2421875,-84.062195287173,117.1890709135065
1325.68359375,-81.41330502499314,110.2196311944743
1328.125,-81.03350497366493,93.91320912029416
1330.56640625,-87.35401178126132,71.03482812898069
1333.0078125,-91.09859975288332,164.8591578863609
1335.44921875,-92.83897834557541,0.5999538796604574
1337.890625,-86.9111242595968,101.2292339484078
1340.33203125,-84.31280930153764,120.7902228656916
1342.7734375,-90.49909205388138,148.8667209847186
1345.21484375,-96.69643289424003,111.214073669613
1347.65625,-84.95190587965905,161.616713399812
1350.09765625,-83.71572681625182,0.02117667957149325
1352.5390625,-95.2996280903605,169.0543822729018
1354.98046875,-83.72839923089177,42.15551932714732
1357.421875,-80.7467461316255,18.50943191049018
1359.86328125,-79.70497411972191,150.789107268503
1362.3046875,-81.02826976578343,127.6348079601069
1364.74609375,-85.75183402470337,133.8300473815341
1367.1875,-74.37479265082052,130.7261361363641
1369.62890625,-74.03413057366089,150.3934492029189
1372.0703125,-76.82158348724455,174.8391645387928
1374.51171875,-84.17007068150096,93.61899645222151
1376.953125,-75.32882458078207,49.26314069358046
1379.39453125,-77.29711412401691,39.14858832033987
1381.8359375,-86.86027462885022,28.88134046424732
1384.27734375,-89.12278642627712,176.2785947737815
1386.71875,-81.62890963853847,7.738007970793489
1389.16015625,-82.37533357352854,13.78631689333506
