#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 15:49:35.482
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
83.0078125,-85.60305610322239,12.83567265858447
85.44921875,-92.48528235301509,41.53209375526728
87.890625,-101.2421240518439,65.69345163128058
90.33203125,-95.3763252958852,22.71491346050862
92.7734375,-89.74336648791848,15.48105250349206
95.21484375,-89.95372324023974,10.72713514628069
97.65625,-102.1013914384323,143.1955898627689
100.09765625,-93.55479531580053,21.04617664254815
102.5390625,-93.40404430248941,157.2828780461635
104.98046875,-95.08973995350188,171.1806166513635
107.421875,-78.6323424595933,48.05420694060584
109.86328125,-71.03879861362087,52.79806794346148
112.3046875,-70.91400679025983,56.42572187538703
114.74609375,-77.59758470117526,62.71381013973537
117.1875,-92.54377027550233,108.5004791799104
119.62890625,-90.59532376503137,14.84174341420256
122.0703125,-99.35855955967334,42.99048032442122
124.51171875,-90.03755275629203,12.51089009449613
126.953125,-89.08770246106484,38.35707317635278
129.39453125,-88.65704843833143,119.9666790053796
131.8359375,-84.63829356547203,150.5144120519141
134.27734375,-85.52100376795507,164.5652183233933
136.71875,-90.82411085293108,169.2007715108515
139.16015625,-96.36431934525262,50.06005359922186
141.6015625,-90.45410688353533,44.9555151090328
144.04296875,-94.30427046495487,106.5653576513122
146.484375,-100.7604595827661,158.0016721545434
148.92578125,-87.71842828009036,156.4877345554125
151.3671875,-82.20459783911652,158.7016895336087
153.80859375,-84.92136074685925,157.7873617856614
156.25,-91.83574671136923,146.0217023544628
158.69140625,-89.89719383271395,133.5826939812682
161.1328125,-81.90952712607631,151.2866814711678
163.57421875,-73.49937388323558,166.4608593651999
166.015625,-69.46090795368376,172.5143188596757
168.45703125,-71.36963942770484,175.4679551584824
170.8984375,-79.82032760811812,178.355958263147
173.33984375,-92.50316663899793,5.89223733063637
175.78125,-98.27782679727966,39.22648163905621
178.22265625,-89.05959944893553,120.0098613088007
180.6640625,-81.70128044085945,133.5619215547935
183.10546875,-81.38714099434895,140.0257491084779
185.546875,-88.04680149415523,153.2227009963699
187.98828125,-101.6687830731725,35.87161293823625
190.4296875,-103.4068451558082,103.1349614303413
192.87109375,-101.9986924212036,80.93421194329808
195.3125,-97.72608120909518,19.8662512786816
197.75390625,-91.76782898323322,166.1279584810921
200.1953125,-90.74777763709589,155.4897458020292
202.63671875,-94.87411718659462,153.509337363717
205.078125,-109.4333796534191,124.7036307613551
207.51953125,-89.68258508799083,151.9157831501221
209.9609375,-83.6822004176765,148.2269917075708
212.40234375,-81.72204872875554,138.0367408503077
214.84375,-84.14232697777359,125.8891288187141
217.28515625,-82.8241318129065,108.2824630443106
219.7265625,-74.14471962579528,107.3852993057151
222.16796875,-70.75825021515895,108.2964304150255
224.609375,-74.37481872314598,110.2440740934384
227.05078125,-86.6689457370601,124.4238240754121
229.4921875,-106.3001279871508,67.3168164874654
231.93359375,-98.15871547905138,26.40123492167368
234.375,-94.64014060964305,77.2960048742784
236.81640625,-92.69521718362316,117.6388184067239
239.2578125,-96.69725598050439,163.8031253707836
241.69921875,-93.71642500338348,69.07104273562484
244.140625,-93.43799306951649,86.35914651343579
246.58203125,-102.9310561262646,87.34131201786016
249.0234375,-98.7576071594429,106.1192622196317
251.46484375,-94.0315772782258,110.7302836587701
253.90625,-105.0117334832684,64.86492240883406
256.34765625,-88.63005823831517,93.88244788334538
258.7890625,-87.04522749177798,99.16535761221085
261.23046875,-89.65012249662941,122.4639638981656
263.671875,-95.9063781016782,170.7502673250387
266.11328125,-100.7244744659583,87.3371560246304
268.5546875,-109.6446685446332,75.10432339261419
270.99609375,-93.36589473344183,139.3619207140595
273.4375,-91.08255080047022,78.58274931370846
275.87890625,-77.61082046415687,39.03175732782164
278.3203125,-73.94630848576963,37.51376768080757
280.76171875,-77.60199867557391,37.57022141206779
283.203125,-86.67354581259302,38.37744328891831
285.64453125,-95.14867983270391,74.63481289519383
288.0859375,-99.21096626150118,120.7918740143844
290.52734375,-95.64028394257427,138.7222447176336
292.96875,-84.80502240226981,151.1644866518896
295.41015625,-82.82330755783633,162.9662305728515
297.8515625,-86.23024962260642,174.3557072211693
300.29296875,-92.11058728028776,161.5152146745971
302.734375,-89.38969257154923,144.7330575456205
305.17578125,-86.82592803464898,156.4910498687983
307.6171875,-92.76594880117813,175.946478431215
310.05859375,-88.80338915372263,138.8717310741168
312.5,-83.45636246490383,148.4140313526186
314.94140625,-86.15182954071118,167.5738533873195
317.3828125,-89.55963012327129,34.37545025190543
319.82421875,-99.59648755430189,45.00259370887657
322.265625,-92.60356278982272,82.25735060398202
324.70703125,-90.44113489799696,106.8820818098001
327.1484375,-98.88202657638175,176.4936229689738
329.58984375,-81.47849078830404,131.1275398836107
332.03125,-73.97387453278745,143.2006431808679
334.47265625,-74.70163868597071,150.0030580005485
336.9140625,-85.68987782027293,156.1935928110232
339.35546875,-93.02592186196834,177.9895887060807
341.796875,-95.7924097332361,67.38841005549826
344.23828125,-89.96806465005905,134.9126840364949
346.6796875,-90.55574732629368,128.8243314772351
349.12109375,-91.50003527854867,95.06007546718014
351.5625,-93.35505765911176,102.2359710223638
354.00390625,-93.87468817913884,166.049740138048
356.4453125,-92.06688290788703,30.37410224232177
358.88671875,-91.39288701431077,88.64683703150847
361.328125,-88.87704953051583,118.8515338799778
363.76953125,-92.51327415600642,125.6461294899364
366.2109375,-105.6785460584244,15.36054768878755
368.65234375,-99.11016523480353,90.09435312092953
371.09375,-95.20394638218556,139.6919387202915
373.53515625,-89.22895452334325,151.1441197175973
375.9765625,-86.82864512842029,136.8634559044052
378.41796875,-86.7529899879426,122.5613538409314
380.859375,-89.01152768888474,125.7538690875079
383.30078125,-88.63185848021683,114.0412188420838
385.7421875,-79.9385537505502,90.08402304132613
388.18359375,-74.66613088168435,89.69537674343785
390.625,-75.3419703093093,96.37645728017132
393.06640625,-81.74815201436013,105.8169654542347
395.5078125,-95.00904996437036,104.6012873749824
397.94921875,-104.329328091253,102.2196563578169
400.390625,-94.31518904033337,90.02650995753906
402.83203125,-89.51693393888205,90.9632359133268
405.2734375,-86.29473273172316,79.78665518739095
407.71484375,-86.10632359709469,75.92919983092133
410.15625,-89.10006639810503,94.05944046359028
412.59765625,-92.09528906102405,120.837319483239
415.0390625,-105.1902909400429,102.7054878306611
417.48046875,-93.28336812586947,156.0281705235995
419.921875,-90.41797880744224,173.3504699794661
422.36328125,-90.00041250669854,19.590450289216
424.8046875,-89.74281154841917,21.40400084281116
427.24609375,-90.79774268312563,23.04586936549583
429.6875,-91.20291314514759,44.02980428723992
432.12890625,-93.96562706992135,28.25599134898132
434.5703125,-92.51767026305191,115.2310366832283
437.01171875,-88.57385035731859,80.97185693367001
439.453125,-87.86813917597908,39.93882994365936
441.89453125,-81.30759538593621,6.439815566444925
444.3359375,-77.99998292181209,174.3062551876929
446.77734375,-80.16305519094372,149.9950986974441
449.21875,-83.10253714484159,102.7052590726007
451.66015625,-86.05154006015397,69.9966568830843
454.1015625,-92.40664312987525,55.57875655889396
456.54296875,-95.31336595125214,112.2038375827818
458.984375,-90.76888814558005,141.5076975590899
461.42578125,-90.70444914405967,162.4935905580494
463.8671875,-95.40802205782072,167.4052050086328
466.30859375,-97.73712242582418,63.24595037123378
468.75,-93.00222564660149,59.5891774536705
471.19140625,-91.7763863699156,108.6444485576728
473.6328125,-89.83565814243862,139.2732542688787
476.07421875,-95.85045550113803,171.2171178593514
478.515625,-97.70185809469578,127.9201233420301
480.95703125,-92.11542938114553,170.6628546176282
483.3984375,-94.97191176598606,18.96432554264029
485.83984375,-103.8993469057061,1.002931067471341
488.28125,-92.54292842149498,39.94582685515199
490.72265625,-93.23198342054404,66.28984780737673
493.1640625,-99.44436627544421,115.1288855852944
495.60546875,-90.98291759974279,100.7566851513111
498.046875,-80.33941596507069,115.642416528013
500.48828125,-78.19420064255047,122.1025680894575
502.9296875,-81.69885435678252,128.2948950562017
505.37109375,-88.97763208423454,119.7024600628527
507.8125,-90.82134289642246,84.13698192796446
510.25390625,-90.07271519092556,99.28781236968614
512.6953125,-91.97900520431838,143.5275533390577
515.13671875,-90.00579075654855,33.85115540961414
517.578125,-86.21492431363961,48.55292253305746
520.01953125,-87.93512346438276,27.93846087782834
522.4609375,-89.39908676849151,148.9724723217059
524.90234375,-88.57126712621123,124.6645318885075
527.34375,-92.53162591536791,143.8773764833604
529.78515625,-95.84994842893936,17.12272636679867
532.2265625,-101.1308641284562,76.52416162410225
534.66796875,-98.58570077587905,149.7743144979413
537.109375,-96.64321798916779,137.8382025481479
539.55078125,-95.7444444551148,109.9295406289773
541.9921875,-96.44983640807864,117.9105769860025
544.43359375,-90.12945113146793,164.7104580405096
546.875,-83.61859657840149,175.5624069197449
549.31640625,-83.00387364365911,175.6768242498777
551.7578125,-86.90666193055434,6.574617293901913
554.19921875,-86.47837993455619,42.07305135160519
556.640625,-85.49634107732604,47.9532285562563
559.08203125,-92.77491994950879,50.51353568404034
561.5234375,-95.80380557021118,164.6940132831016
563.96484375,-90.17762309746283,165.2611593181235
566.40625,-91.12872623539504,158.3075879789296
568.84765625,-92.79769920325195,155.6600421741962
571.2890625,-91.4991178754655,158.5426199744298
573.73046875,-91.57662768686461,171.8240191346189
576.171875,-93.38873719394654,23.65373436949288
578.61328125,-94.85869294017535,58.89129362425241
581.0546875,-98.68804981768896,110.0632180562824
583.49609375,-98.19501935962904,179.3281225698707
585.9375,-95.58114414409499,34.22759254780917
588.37890625,-94.33360118967752,44.3449789167535
590.8203125,-97.46195142760402,38.4158223593249
593.26171875,-112.4511989099124,26.29663818872829
595.703125,-92.70078575355052,6.749499488440445
598.14453125,-88.90154009132635,170.2222802451265
600.5859375,-91.03253948497502,140.173748575707
603.02734375,-93.85360846416091,57.44557915607592
605.46875,-88.02499696291655,2.547962138457828
607.91015625,-84.26493482256645,169.0658022837489
610.3515625,-83.29336617411549,167.1732644810126
612.79296875,-86.56620200397781,162.1883968852098
615.234375,-94.41543966860633,145.4110198081391
617.67578125,-106.4899475948606,109.9813549191837
620.1171875,-100.0897049463875,175.4686777340934
622.55859375,-91.82209449656187,177.8516744875737
625,-89.62986335265282,179.9842583052844
627.44140625,-92.42745178635688,174.5162907278951
629.8828125,-97.33475727681976,131.7957502233413
632.32421875,-93.1394474827388,87.87713134837276
634.765625,-92.98324938150614,74.65537082936331
637.20703125,-100.0585677559245,43.16898115162822
639.6484375,-98.51161083169018,14.12090710008636
642.08984375,-93.63588240986971,44.33136352172978
644.53125,-90.82782827896636,69.89423063852625
646.97265625,-89.80286149724485,82.89786425488083
649.4140625,-90.90126507408326,77.94145022495678
651.85546875,-93.48017441096955,51.8130647082442
654.296875,-97.58641144693021,46.75964528163409
656.73828125,-94.89852223122614,125.4977469405581
659.1796875,-90.89140908559784,141.013867232012
661.62109375,-100.0039022085534,3.037759808968233
664.0625,-89.18200721869873,127.3350458284408
666.50390625,-85.48068657166129,151.9400505143932
668.9453125,-86.94598540524308,11.48168162411857
671.38671875,-89.32241351448101,62.94006986611797
673.828125,-90.3702082359918,113.3432216234796
676.26953125,-92.46230878366929,120.7713375442894
678.7109375,-100.2625468398571,58.67866170948054
681.15234375,-99.10839186031303,158.8590607646954
683.59375,-108.1114153926244,48.74790540724163
686.03515625,-94.36571990444158,121.2061010527165
688.4765625,-92.30176819806846,137.8871327922608
690.91796875,-96.34373259658611,107.5415311397534
693.359375,-90.30678758155094,36.14814333391477
695.80078125,-88.29632723911858,21.94017898978475
698.2421875,-94.13041826782757,7.767620326161167
700.68359375,-97.97939036902136,136.9832858937578
703.125,-94.11230409705601,138.9627871205179
705.56640625,-99.31667408679579,163.5307671535243
708.0078125,-94.5798552229919,106.5111422967583
710.44921875,-90.56485432518217,137.7388919992807
712.890625,-88.12516487527799,6.891191485077239
715.33203125,-85.25128466913188,27.42429814397148
717.7734375,-85.18354885679935,46.26119384648916
720.21484375,-83.83770063410634,76.58960572207928
722.65625,-83.90269712409584,85.52473197553488
725.09765625,-88.45273260487537,76.84131359441213
727.5390625,-93.43068016580034,75.37345153816075
729.98046875,-93.93465265462851,103.8105242963241
732.421875,-95.68242633833927,129.1762982020698
734.86328125,-103.307871584,102.0791482059535
737.3046875,-95.7798311977706,33.59414269860015
739.74609375,-93.19011396925846,40.09911574462465
742.1875,-95.47750834832158,83.99666608094653
744.62890625,-92.25734175628931,146.0173255563231
747.0703125,-91.58497507259568,161.590417829876
749.51171875,-98.07523350440034,154.3833530442308
751.953125,-113.3837440938504,157.7522868899846
754.39453125,-110.4054098489682,89.49669515671857
756.8359375,-102.882067701122,143.7989472975283
759.27734375,-97.65919973935503,156.1422856490736
761.71875,-96.5719018954849,7.328604893032433
764.16015625,-91.77584155126654,57.13783056310001
766.6015625,-89.9620920410252,82.29070445621137
769.04296875,-94.04771693835671,104.9727037885993
771.484375,-100.9556248233854,125.6337952577932
773.92578125,-91.5885584817342,67.98832133209989
776.3671875,-82.62670025081059,61.52856175179425
778.80859375,-81.25040921813354,70.54862992959423
781.25,-85.97380195440093,105.3712085862303
783.69140625,-88.76557872729254,173.417755145276
786.1328125,-90.05978318250294,34.66691874332951
788.57421875,-93.39677404119544,72.82878581647607
791.015625,-96.07097303180539,115.0967356540463
793.45703125,-96.02433399094777,105.1777125409663
795.8984375,-90.63791113799006,67.38359790390234
798.33984375,-89.0764269185008,47.6025323447088
800.78125,-90.22219445561598,26.9596544700649
803.22265625,-92.02148304525542,15.26486063992274
805.6640625,-103.792454370444,174.7455967559377
808.10546875,-94.66199966879884,22.16027044668218
810.546875,-93.37740757191325,12.28417737630354
812.98828125,-103.1749684097609,152.9676455765469
815.4296875,-99.33383169975389,46.98637165153992
817.87109375,-99.65031820117957,53.47090284359555
820.3125,-98.06142760484619,108.2770466268775
822.75390625,-93.88128770948411,102.0387216147299
825.1953125,-92.49259054290411,79.01045783889872
827.63671875,-94.79954517810532,102.5626993781752
830.078125,-85.77320280651078,159.8138986853967
832.51953125,-80.30627679887823,163.8812013188129
834.9609375,-82.10761465559527,157.6482320036129
837.40234375,-92.40987529410626,127.5679815191541
839.84375,-99.41859403464251,43.64184451929769
842.28515625,-99.1670247344311,103.2550763436016
844.7265625,-92.52934965244584,98.65357823929536
847.16796875,-91.69744489799089,68.98269427751345
849.609375,-94.76567804026642,33.86045471775746
852.05078125,-96.83511898734501,160.5011059811122
854.4921875,-97.020445647277,150.3315525316963
856.93359375,-108.1408231929645,100.8612393900774
859.375,-93.90160606421816,10.8072442196482
861.81640625,-89.47747178690349,7.847289868374043
864.2578125,-89.13846319268275,10.5276931167162
866.69921875,-89.48928373092434,20.77235238862532
869.140625,-90.42721437553513,33.23497456300802
871.58203125,-93.42607379011528,42.07142142361023
874.0234375,-101.9817236576372,32.47030115130294
876.46484375,-103.8514066970825,52.88539844066624
878.90625,-95.98879227779406,28.40559909646365
881.34765625,-94.51894743715114,9.880975671904196
883.7890625,-92.16383065963822,43.38736206657832
886.23046875,-83.46337236819122,82.6853595227721
888.671875,-79.96441844475912,92.00464411646684
891.11328125,-83.02389172145433,89.87072944797217
893.5546875,-89.27510853930811,65.04170818168227
895.99609375,-91.77481407764317,42.39040287989165
898.4375,-95.88071488614092,8.741829978427981
900.87890625,-96.16799716459334,127.4142332199579
903.3203125,-98.28125203658976,129.2609844376031
905.76171875,-94.87709842070494,169.394428002181
908.203125,-93.2536016305186,173.5177132911232
910.64453125,-106.4706005968999,1.351062851184235
913.0859375,-99.41919109083641,179.9950854016452
915.52734375,-102.6943062974696,62.77231640634294
917.96875,-96.16591155975374,155.1146471492164
920.41015625,-92.60392823680961,177.944848129543
922.8515625,-91.4777465140437,179.0279237905911
925.29296875,-91.87573447964552,171.8702479748575
927.734375,-92.36252098846528,1.592847903312878
930.17578125,-90.24858836872093,14.88040255460877
932.6171875,-91.38529000193402,28.76797272040163
935.05859375,-95.49904225797128,113.6827012693734
937.5,-89.39124854802085,154.1884727136323
939.94140625,-91.75738307458781,108.5214075701659
942.3828125,-81.41318115909732,47.05717295393185
944.82421875,-77.09423975140236,43.8631796825038
947.265625,-78.85106619751065,48.96948966491004
949.70703125,-85.54329831951412,60.28440717590033
952.1484375,-95.09175336389488,86.52141451588767
954.58984375,-95.9396564690193,129.8825564890227
957.03125,-92.7263348254798,146.8036748182014
959.47265625,-94.01613662237155,148.811247179023
961.9140625,-100.5789579751613,135.1438656378374
964.35546875,-101.5031616142488,74.48008044038041
966.796875,-96.62434224177207,71.90616421166885
969.23828125,-93.76367361879554,87.91404956698052
971.6796875,-95.83130695102447,69.14989558166394
974.12109375,-91.37318042803093,13.82290598479338
976.5625,-91.03870355552456,177.7697229464601
979.00390625,-95.78758028620629,25.5130659309611
981.4453125,-104.4516388034581,26.64840535836855
983.88671875,-103.5367692057262,31.46455278330712
986.328125,-106.3107530727821,7.595944249808345
988.76953125,-115.0233404833455,5.103421004747045
991.2109375,-77.72450278297032,66.30504175097684
993.65234375,-43.23028640244443,69.17157370677953
996.09375,-26.70473408798161,69.25039623335743
998.53515625,-19.10183903678615,69.25960796829651
1000.9765625,-18.43596804110955,69.26093148217242
1003.41796875,-24.56548009925302,69.24739003452993
1005.859375,-38.99688395607377,69.14444903495061
1008.30078125,-68.66872100258408,67.65442359415454
1010.7421875,-92.11809459520309,41.93895014028261
1013.18359375,-88.70429987181176,4.339850571306602
1015.625,-86.96470671908398,176.3195560439946
1018.06640625,-89.4222209713854,164.5947151646114
1020.5078125,-94.72935831160653,177.0107171566014
1022.94921875,-115.0481311162174,175.9488327033554
1025.390625,-97.83782398155833,162.6145536211677
1027.83203125,-95.88004642463264,34.01911685637507
1030.2734375,-88.57930928895834,76.09501161630887
1032.71484375,-84.07675777909154,67.18905898920224
1035.15625,-86.21502917120878,45.02220639716715
1037.59765625,-92.48834660433701,5.553532052206083
1040.0390625,-100.9049360393231,20.15017058572823
1042.48046875,-95.7256573021821,77.34226232603535
1044.921875,-99.0784363948658,48.37396819180466
1047.36328125,-96.31857016986467,170.9190038493004
1049.8046875,-93.7129301758511,39.53012825949021
1052.24609375,-83.47789339651733,81.44521738388798
1054.6875,-79.04560998326571,86.60350546289452
1057.12890625,-80.42143172138815,85.75170315564195
1059.5703125,-84.83750107673507,85.53783420708358
1062.01171875,-86.59644465198765,93.37312071375433
1064.453125,-86.1285455842829,98.16193675248439
1066.89453125,-86.46816042690202,99.6807025871817
1069.3359375,-88.77057510036889,96.58848385022515
1071.77734375,-96.25415194693134,90.15942496057113
1074.21875,-105.2845697539425,102.6676990838269
1076.66015625,-98.43321464390434,94.78685893977058
1079.1015625,-99.57347392095011,110.690777372444
1081.54296875,-97.27292342446161,19.43016466501732
1083.984375,-96.88690669614969,44.0125878018532
1086.42578125,-97.81638610876567,109.2743304150045
1088.8671875,-94.39353999435173,106.7570918929405
1091.30859375,-92.19358541408319,73.83629026826799
1093.75,-91.85030156509666,72.99248662075891
1096.19140625,-95.29743258296969,91.20396437951811
1098.6328125,-108.4270190572402,18.90927177770064
1101.07421875,-96.53514629033532,66.18851151331519
1103.515625,-102.906094950553,41.47909943245431
1105.95703125,-99.79131680798133,128.5732143635165
1108.3984375,-88.5462051719914,18.53488349026605
1110.83984375,-81.64515099371128,33.1191790811363
1113.28125,-82.77843207599233,36.07182512605099
1115.72265625,-89.51557392431209,30.70396864009901
1118.1640625,-97.02012425109102,34.07561144484412
1120.60546875,-101.1534166212763,107.3107951963951
1123.046875,-100.9700643665664,142.374006411254
1125.48828125,-103.6189010910786,100.0540354417083
1127.9296875,-97.27666109194448,84.95436300233324
1130.37109375,-94.49966584981192,103.6029903557231
1132.8125,-91.83763302963072,126.5032120444905
1135.25390625,-91.12575028048533,137.9299366358868
1137.6953125,-91.07944963434129,142.0073528690287
1140.13671875,-88.63616477598481,143.0886099680125
1142.578125,-87.30137599596412,135.0342011462393
1145.01953125,-89.05585305786843,115.3214605467951
1147.4609375,-92.00041168686306,77.29094611727359
1149.90234375,-94.07808404883139,39.2401525346699
1152.34375,-97.94665791379593,166.9360856587076
1154.78515625,-93.08166066092411,106.1151874778111
1157.2265625,-92.75249607547573,88.60645606919908
1159.66796875,-103.5186433699872,58.41027144352818
1162.109375,-98.28942704274588,178.6997150532177
1164.55078125,-86.9152823778588,158.2195180465394
1166.9921875,-85.47876791919252,147.5486852907519
1169.43359375,-91.95544762150496,114.8709161250196
1171.875,-96.38243241084547,58.5736246070091
1174.31640625,-97.1945621838634,99.9152255196045
1176.7578125,-92.65407382850134,105.6822952167662
1179.19921875,-90.63583349597636,95.69904434801894
1181.640625,-94.57381966964701,99.56008966616149
1184.08203125,-101.4660532751634,124.6488096691812
1186.5234375,-91.06629990771489,119.5326513913695
1188.96484375,-90.81349478324428,115.5379652582988
1191.40625,-91.47920625549581,115.3033830316377
1193.84765625,-92.85830880782889,108.9301972945632
1196.2890625,-94.66795221460906,72.79378093521296
1198.73046875,-93.84884698031468,55.94609726804436
1201.171875,-96.01440137401291,50.69048013745532
1203.61328125,-95.11395680376593,149.9976251524088
1206.0546875,-87.32897443852181,131.166089143675
1208.49609375,-84.97073831411703,138.871875561424
1210.9375,-86.11393883940252,153.8594360983888
1213.37890625,-90.60755779725821,172.406817393471
1215.8203125,-97.68486985895433,170.8177006544196
1218.26171875,-90.64506097447537,114.9518060281847
1220.703125,-84.36767193524668,118.1619626851872
1223.14453125,-85.56736811700418,127.9603491543342
1225.5859375,-97.65200643567154,0.186995228490223
1228.02734375,-92.75307038122511,85.32889326828635
1230.46875,-98.0346707106785,70.30879537787216
1232.91015625,-98.53079324289149,87.72932394791029
1235.3515625,-92.7141110343604,67.43219944464087
1237.79296875,-94.05868102335415,65.94880451822019
1240.234375,-98.03889896719261,70.31892148092285
1242.67578125,-97.32621282130586,166.5327939909109
1245.1171875,-89.29112322174399,142.4383172807223
1247.55859375,-89.50417762300553,140.5173533459927
1250,-97.46404350012176,137.2317734535913
1252.44140625,-105.5069141936663,32.86371134952585
1254.8828125,-100.7561558968221,19.69512216130313
1257.32421875,-106.2325998002794,152.8651200921191
1259.765625,-100.2034655498155,76.62652844671958
1262.20703125,-101.3308127752578,64.64202961784517
1264.6484375,-109.6482020910795,15.62759064261163
1267.08984375,-100.825176773716,162.2941328491857
1269.53125,-95.85741306634768,149.6103414848503
1271.97265625,-96.91042903610588,158.5873040221076
1274.4140625,-93.55327000414565,56.26376778544123
1276.85546875,-88.00548288885386,72.35662083394149
1279.296875,-90.42345215441583,60.80354627141001
1281.73828125,-95.228427520324,13.34395173395651
1284.1796875,-96.97743086466596,7.634990794936717
1286.62109375,-98.94054420895276,8.797395913439166
1289.0625,-95.50349184047008,143.282620554509
1291.50390625,-93.19029915910897,154.2640268549168
1293.9453125,-91.68259510681395,14.77009977048129
1296.38671875,-90.96362129441576,35.89442408746103
1298.828125,-95.10743793615285,39.46909451628608
1301.26953125,-100.5057618108452,145.2203714076446
1303.7109375,-93.29517127428956,106.9970925979932
1306.15234375,-94.84255409540728,102.9416015778134
1308.59375,-103.7393500788134,7.786288428308839
1311.03515625,-92.70661213426082,47.65685901867895
1313.4765625,-90.02096842402197,42.39124895523402
1315.91796875,-89.22558808578881,29.94256971043625
1318.359375,-88.40916275921103,12.52935195960697
1320.80078125,-91.00694992301973,13.17969646530847
1323.2421875,-94.02220300330706,98.20389192079655
1325.68359375,-89.31066407806279,118.7346906036177
1328.125,-91.50140416347519,86.29395087572173
1330.56640625,-87.52978155596537,56.05249569186506
1333.0078125,-84.29370534740349,61.75739809878788
1335.44921875,-86.72407164346025,69.23520743596357
1337.890625,-103.8036648641922,95.25280432406788
1340.33203125,-95.27127359088249,69.96652216828976
1342.7734375,-96.5335909585599,75.57841720383188
1345.21484375,-106.4732606039044,71.60030484629497
1347.65625,-110.084351582278,176.172206217079
1350.09765625,-97.02695853077961,1.471232814821262
1352.5390625,-91.24558777182617,2.99006967798048
1354.98046875,-90.77212764922585,4.149087644044156
1357.421875,-95.92147656189708,171.8192512603671
1359.86328125,-98.23076481263195,75.33519334989454
1362.3046875,-90.9826194604569,37.56734204819357
1364.74609375,-91.54226488123776,18.17989842298758
1367.1875,-104.7821150806843,164.865857602266
1369.62890625,-98.24760103259914,160.0175456926974
1372.0703125,-99.61721330823458,125.6474094341311
1374.51171875,-101.9348790393651,173.7282934998513
1376.953125,-102.5249772548718,10.87107965355895
1379.39453125,-95.12723974410717,115.3877856449661
1381.8359375,-92.47464728222025,142.7892467073455
1384.27734375,-90.11391318972585,11.02265452461574
1386.71875,-83.84405150591526,22.72259485399407
1389.16015625,-82.13760465828517,18.61482605801982
