#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-01 16:53:35.128
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
261.23046875,-74.44051391953096,15.28721074918731
263.671875,-82.20406612363418,157.5079164252186
266.11328125,-79.07695017803958,145.86842944059
268.5546875,-74.44954132568114,126.0219311793642
270.99609375,-75.83889993205754,89.97357067299497
273.4375,-77.67902857091207,76.18952791468493
275.87890625,-84.14615148607,122.6644059942319
278.3203125,-82.3931291510705,147.1859331319536
280.76171875,-75.91111262974995,95.95640965604902
283.203125,-69.68458354242364,61.61582639556635
285.64453125,-65.30057430477704,33.44404079817781
288.0859375,-63.75041589165068,18.44496032452879
290.52734375,-67.12092285303521,15.40193730578526
292.96875,-53.12554209966132,81.73055564212515
295.41015625,-32.67233616389539,78.66520293487201
297.8515625,-22.85025303120872,78.66456939275452
300.29296875,-20.30645737131409,78.69559817941106
302.734375,-24.46463333122509,78.73465380014291
305.17578125,-36.27426447158121,78.85872759186954
307.6171875,-58.98772942912282,85.19735570973909
310.05859375,-66.84082143450608,118.4811990551
312.5,-64.66975257796032,106.3394121591967
314.94140625,-65.99361555611586,82.62899414909917
317.3828125,-66.88633017315487,67.020224241516
319.82421875,-69.00174755695085,68.91334031098714
322.265625,-73.90006243341774,63.8470966974264
324.70703125,-79.42976739109599,59.6142671224566
327.1484375,-78.08412336991445,93.31451461191791
329.58984375,-76.28540832745237,92.82376499985314
332.03125,-75.50515967808577,69.55852907754331
334.47265625,-74.08844866885144,83.09310410012523
336.9140625,-70.94099733479385,114.6683752903198
339.35546875,-68.56816992733178,113.1308241563421
341.796875,-67.61533023514961,94.51156109266468
344.23828125,-68.82317856802324,85.26420018366387
346.6796875,-72.98234096084707,92.13269485372003
349.12109375,-75.20053602817245,101.2243675429709
351.5625,-71.84960417362259,109.7862694216942
354.00390625,-69.10954879238383,126.8400649074539
356.4453125,-71.59941604776296,144.9456984348975
358.88671875,-83.67291972746065,20.17371303652655
361.328125,-75.50947501900413,155.9171672272179
363.76953125,-68.91747290211582,3.798128726708801
366.2109375,-67.90665690221881,18.33585445425633
368.65234375,-74.9841626901558,27.3942406370638
371.09375,-77.73827034391492,4.285477058131132
373.53515625,-72.72997771033846,179.0872250152842
375.9765625,-78.24946745934581,160.2765093709379
378.41796875,-80.41172567663182,43.8590825545207
380.859375,-72.87490399202204,35.03400514223608
383.30078125,-74.51381422044575,34.93783343190498
385.7421875,-78.89718464215497,115.9031313124794
388.18359375,-70.69313611873193,95.66632107631256
390.625,-72.03442313842621,115.9580878895116
393.06640625,-71.87636044685492,26.83108387636353
395.5078125,-58.65159017570355,69.9386200981354
397.94921875,-50.64997464876005,79.03373803446307
400.390625,-48.78198996414056,83.22806962652801
402.83203125,-53.13144404583169,88.37286286432534
405.2734375,-63.48614790580768,105.3753153841436
407.71484375,-71.60791270724742,134.9993416304382
410.15625,-72.98161323733235,102.8244216086953
412.59765625,-71.38170420677048,69.51275800162624
415.0390625,-73.94660844251703,65.84306210604058
417.48046875,-80.611278947912,148.9258228999269
419.921875,-73.52208156754358,22.5075885592503
422.36328125,-75.14833265487053,53.37217931270067
424.8046875,-73.64273084734263,131.8091706459358
427.24609375,-69.50684863766384,151.7233527546824
429.6875,-71.6090703417695,160.172956386022
432.12890625,-77.90196879102604,19.2974233220734
434.5703125,-82.80745646320645,104.0142748225834
437.01171875,-77.6104228739536,179.2444899968987
439.453125,-76.02795723088629,0.1223577837744644
441.89453125,-79.20515558263047,167.6081740378928
444.3359375,-90.41011214745879,72.02900459734296
446.77734375,-75.45111364609721,17.84332820954875
449.21875,-71.13863008922648,3.626278393349674
451.66015625,-70.96283917007037,166.4214609122338
454.1015625,-75.3215173949569,163.3145492037122
456.54296875,-78.6336382034638,27.97004514755202
458.984375,-75.58438219067889,25.16928957661001
461.42578125,-74.76545399769124,165.7638580092544
463.8671875,-74.31867729615135,120.2114994988252
466.30859375,-74.88635229001581,81.64013028363478
468.75,-77.92984273608558,53.72305280046957
471.19140625,-82.73916754593304,33.76069869395586
473.6328125,-78.84383617764841,20.19808943778633
476.07421875,-74.16970034382015,7.751778693456015
478.515625,-73.5428300716073,161.4523034526391
480.95703125,-72.23474296876775,134.7119635989593
483.3984375,-70.40978785998571,125.47045070509
485.83984375,-69.97563587426464,102.2960318845119
488.28125,-69.0093060203059,69.88344109744337
490.72265625,-70.44313490521299,58.93764188357495
493.1640625,-62.63719091291519,99.69027161293928
495.60546875,-42.17354814872873,92.55302881003969
498.046875,-32.9389040598227,92.02414368277546
500.48828125,-30.91405566953153,91.93876842581687
502.9296875,-35.57792918276795,92.14410127254888
505.37109375,-47.79184141728943,92.93755657935627
507.8125,-66.826578293304,97.92653658345262
510.25390625,-69.59177115921338,111.7506643275801
512.6953125,-69.88830943342109,111.3957343003038
515.13671875,-72.63394810484631,81.69143256685494
517.578125,-74.30767337290894,63.04622541606541
520.01953125,-80.87993024431947,107.1139218369339
522.4609375,-76.32764120404686,169.4940129699878
524.90234375,-74.5929508647252,161.47159893483
527.34375,-76.86304862197581,140.6728497224244
529.78515625,-87.39847816168235,106.331271725941
532.2265625,-85.57564459859385,172.1180000192953
534.66796875,-88.95697711022353,42.27917999501042
537.109375,-78.04566361241729,115.2423817133986
539.55078125,-73.53631251844578,118.3582691180096
541.9921875,-73.83550858889731,121.4600210438123
544.43359375,-77.30264906831762,138.2421147493702
546.875,-80.33845365173873,145.9257486184469
549.31640625,-78.71253125035442,112.1502486839826
551.7578125,-80.05860452406104,129.6139782400016
554.19921875,-75.98605359434906,42.59224228128262
556.640625,-71.82505542319383,74.33228556772121
559.08203125,-72.91769542328149,101.0844845800411
561.5234375,-76.16700607468951,139.339342587961
563.96484375,-79.40087557697977,13.25895305423311
566.40625,-83.47807834457871,123.228454195924
568.84765625,-73.90694194581559,20.4363692325476
571.2890625,-70.46722794208016,50.83423165565191
573.73046875,-71.51974733464155,80.92692539270966
576.171875,-73.67018183650666,123.7785637736442
578.61328125,-74.10891998877842,171.2829923853152
581.0546875,-71.93135116660072,32.70519254570058
583.49609375,-70.69750066923574,48.80684275508388
585.9375,-74.04451448708923,48.38473406469669
588.37890625,-82.34843753305177,43.40058870798097
590.8203125,-81.29512057989793,82.84730244568958
593.26171875,-72.83100106190633,80.98949785167716
595.703125,-62.71099005902454,78.75961501277466
598.14453125,-55.20362540137668,82.08072080495108
600.5859375,-53.64012457539268,85.76277037236423
603.02734375,-58.62911344365084,91.67336059637327
605.46875,-71.64252496418865,111.542753096901
607.91015625,-81.15968122732232,7.77131416586181
610.3515625,-78.89918296035277,141.8175208537986
612.79296875,-73.24558412035482,116.4847945128182
615.234375,-70.58282659900547,120.1805243478723
617.67578125,-71.67631156290436,128.4114854900676
620.1171875,-80.04852340164526,146.4349842880303
622.55859375,-86.22987251736191,87.47496575917502
625,-78.81900129083176,110.4926714382486
627.44140625,-75.12177675452202,106.0285033155465
629.8828125,-79.30417376402457,108.4450838531509
632.32421875,-86.29372493532175,92.06647014846516
634.765625,-80.36205243427545,152.8821650414417
637.20703125,-75.16449452194534,16.32275692605653
639.6484375,-75.59547654675677,168.5680139311737
642.08984375,-73.00901350946475,98.90818140982572
644.53125,-69.39615863489927,75.26693961512781
646.97265625,-69.24875267451641,75.14789313189499
649.4140625,-71.76245234934592,65.16294600874055
651.85546875,-72.84551477894573,38.79765338237512
654.296875,-71.01343942180479,50.85743641136554
656.73828125,-68.26538983842315,71.75188470790228
659.1796875,-67.43106624911461,78.05681869158217
661.62109375,-69.89340415599838,80.62383166385959
664.0625,-78.65807067236847,94.73628645774531
666.50390625,-82.81928576794564,78.88750050840343
668.9453125,-76.69250397311743,94.25987055299285
671.38671875,-78.77561341734777,80.33763575765161
673.828125,-79.65655521610694,65.48364512062619
676.26953125,-81.00059773408979,89.29868205508535
678.7109375,-83.8344999162065,164.1980170519986
681.15234375,-84.30355269320735,16.47907249670535
683.59375,-87.1162800448441,52.10057631909554
686.03515625,-79.82396429724533,45.47519379635209
688.4765625,-80.06323022739024,55.76437893202124
690.91796875,-78.13318874498432,44.64018904576568
693.359375,-63.88252047522882,66.2880095159899
695.80078125,-46.78891548531003,75.93803610679933
698.2421875,-38.20274443103752,77.26529253102825
700.68359375,-36.66706326365967,77.66864335347569
703.125,-41.80589897569234,78.07896161553271
705.56640625,-54.41507417984014,80.38388272415769
708.0078125,-70.35248817345143,113.227182536867
710.44921875,-68.35055345413457,130.6639735042544
712.890625,-67.2332056046472,128.3439754276781
715.33203125,-70.16073892942921,125.4360644410564
717.7734375,-77.35604272790692,122.079816733585
720.21484375,-102.8159918232675,19.45270008487023
722.65625,-78.88786863757399,80.2507399085043
725.09765625,-73.2707098380633,53.82096389609185
727.5390625,-70.2487983380268,30.3099226957849
729.98046875,-70.16050505371149,14.92640851899862
732.421875,-73.85928711487441,2.568422441786305
734.86328125,-82.03414710004174,0.6738041812127517
737.3046875,-93.25439755496842,107.344902258296
739.74609375,-95.66662581133392,146.9054093978385
742.1875,-82.73881366706048,151.621910953539
744.62890625,-79.10262856730184,143.7891382478934
747.0703125,-81.54067180240455,103.7596554749081
749.51171875,-78.15971207932168,77.42074765546928
751.953125,-78.52039619933106,87.08975550232627
754.39453125,-83.59298647748608,145.892048720751
756.8359375,-84.4251673317668,12.37201004227899
759.27734375,-87.8437625236586,23.38632421201702
761.71875,-77.83466233342938,33.80614186581909
764.16015625,-78.77534524757597,68.83359637482521
766.6015625,-76.82924463923528,157.4763818021366
769.04296875,-71.44903081547757,12.30360588278372
771.484375,-73.014418547874,19.19121901062399
773.92578125,-102.5368268739107,67.78381044415163
776.3671875,-72.36721166766037,14.35396465771766
778.80859375,-70.56072641138529,13.49490191993454
781.25,-74.374387748788,25.30924665573735
783.69140625,-78.8783225874887,73.14950518918401
786.1328125,-78.90202551287828,109.5297324249946
788.57421875,-86.29661678124883,110.8318059775583
791.015625,-86.64666119459112,128.9946508239268
793.45703125,-84.04429613656202,138.1909498475959
795.8984375,-68.25506625442949,67.59823206976921
798.33984375,-58.18237529884072,72.41990992633364
800.78125,-56.64135503807226,74.53728738838997
803.22265625,-62.06200218113524,80.27555829215478
805.6640625,-72.60527690171043,100.5221799190699
808.10546875,-76.61800070449456,135.4575201121174
810.546875,-75.24226196123583,153.0284631714827
812.98828125,-77.17089061172759,132.832014881566
815.4296875,-75.08392234981316,85.90793839518309
817.87109375,-75.22238043734413,82.49545179533567
820.3125,-82.20479387026751,115.1400954401804
822.75390625,-89.15586250231753,168.6248405854065
825.1953125,-84.79835836756841,140.2192592987995
827.63671875,-77.39973182515749,121.0641280051877
830.078125,-79.24375538024177,75.37230360063401
832.51953125,-78.36400542124591,169.3107442514528
834.9609375,-75.37916180929918,145.2900856308424
837.40234375,-74.58240272681779,154.9332970714756
839.84375,-74.20934534080223,154.6765021551844
842.28515625,-77.98093968256103,124.1949808708202
844.7265625,-78.0061020998222,66.70701103062329
847.16796875,-76.19558600005482,59.40927584613386
849.609375,-78.78582584041752,58.49342780888421
852.05078125,-82.72741162766467,89.57459513567389
854.4921875,-73.12001288668669,108.7993587852033
856.93359375,-68.42493659733093,103.1780608382313
859.375,-69.5167938639426,102.3689240534847
861.81640625,-76.90659962935695,105.6917540325794
864.2578125,-92.09727101782975,143.9568790197504
866.69921875,-78.44631174169108,113.5358273803606
869.140625,-73.9070677055314,98.17826915267118
871.58203125,-73.65371033729217,80.95998120076337
874.0234375,-75.49189660361164,26.10992347066549
876.46484375,-72.71264191058751,158.5235060244166
878.90625,-73.98638497678155,134.6568197129411
881.34765625,-80.9330812854183,98.85187023512657
883.7890625,-80.63353306022456,18.72372751084628
886.23046875,-78.01274021174675,3.87236400525773
888.671875,-81.21108780836117,159.7684795829674
891.11328125,-78.78050986097843,92.57763418176971
893.5546875,-63.91753957649421,73.10299695524411
895.99609375,-48.86915023902309,71.8617977700672
898.4375,-41.08739671712576,71.80532224817912
900.87890625,-40.09086467579949,71.98917702581656
903.3203125,-45.74485156473797,72.869525074145
905.76171875,-59.05684232780061,79.21853474376374
908.203125,-73.07636741064894,155.5473023271292
910.64453125,-69.52747162161045,179.678529911035
913.0859375,-69.71231731502789,179.0212719318532
915.52734375,-72.95593929250909,171.6174884646996
917.96875,-77.00099281211305,160.2182668868565
920.41015625,-84.89791900979753,0.8860185064118067
922.8515625,-81.89453405232989,109.3036521768686
925.29296875,-79.59250665243657,113.9052511804203
927.734375,-83.59830355322715,60.57435295178405
930.17578125,-80.3493147357994,9.843220988656789
932.6171875,-80.82750028374483,8.094115194333536
935.05859375,-83.02320212579039,27.54918521415086
937.5,-84.06382810807469,41.96607332870573
939.94140625,-80.82626896507554,44.29426434788051
942.3828125,-74.12463409530632,45.85840732279473
944.82421875,-70.21392637480648,44.31273953170085
947.265625,-70.64808765093416,35.08371960516985
949.70703125,-74.54883105188182,10.36574773829958
952.1484375,-77.74541119960028,150.5816787918259
954.58984375,-80.74227321882718,108.6329823979767
957.03125,-80.69646086352256,24.11209490159465
959.47265625,-77.22904284455495,166.6974153197806
961.9140625,-82.31729854469279,168.2389283716489
964.35546875,-82.78121489010235,82.76262495928719
966.796875,-80.09304465898498,101.8178076961792
969.23828125,-82.45340350839142,142.3844252727235
971.6796875,-79.99188991751301,154.5278135600265
974.12109375,-80.98256112054284,115.7782318020361
976.5625,-80.15054793469605,59.14091610242752
979.00390625,-80.79836097053176,46.60072005974998
981.4453125,-84.06813333722907,64.2124818506161
983.88671875,-80.91645696763271,86.15222340813501
986.328125,-77.51496267830072,95.65620141124384
988.76953125,-79.99672818407349,104.9129616178885
991.2109375,-87.79060641043861,16.11443579631568
993.65234375,-86.71542991080454,14.58564874588231
996.09375,-66.20732140917974,72.03649168767377
998.53515625,-56.95794086991529,66.31385833854449
1000.9765625,-55.79986353413359,64.44814540661211
1003.41796875,-61.43666491812067,63.00582039178266
1005.859375,-72.64655694426428,62.28881272336265
1008.30078125,-76.7459549865072,78.11264867413735
1010.7421875,-75.22342500482382,83.66440200120074
1013.18359375,-74.50420688017194,68.1282607727766
1015.625,-72.72045684901826,63.16936428871868
1018.06640625,-74.18004852471502,80.46583378943453
1020.5078125,-87.77106799802874,129.6064245257048
1022.94921875,-75.81880995619537,103.3858836392607
1025.390625,-72.52302614707851,117.0666047870539
1027.83203125,-74.54507951629856,114.4395464104419
1030.2734375,-83.94708341885107,96.51428019504718
1032.71484375,-76.37816540417286,119.2701960155446
1035.15625,-70.56435899889435,124.8779647200284
1037.59765625,-70.70045766145905,144.7681552948038
1040.0390625,-71.74972299688676,167.388672716472
1042.48046875,-75.88058057218804,168.5994989735886
1044.921875,-80.28205363532754,89.46719680447727
1047.36328125,-75.08891195147471,67.31227318344374
1049.8046875,-76.93413454327106,84.11576254510219
1052.24609375,-80.20145650606543,118.4341609891593
1054.6875,-81.31355193921308,112.7621365913457
1057.12890625,-80.4892776446522,90.54558729988926
1059.5703125,-85.43976359310749,85.63976895866088
1062.01171875,-86.0526967178368,91.50506192929687
1064.453125,-78.37238647936897,71.15820708841173
1066.89453125,-75.69859889669341,34.73642883906349
1069.3359375,-72.66533548149002,20.55923995664868
1071.77734375,-71.93136175376337,24.49983690083462
1074.21875,-73.04667927992045,25.47770167444251
1076.66015625,-74.72053450630621,16.93556903112813
1079.1015625,-75.91279225732912,1.877281530330799
1081.54296875,-78.22302934935828,158.9913835552326
1083.984375,-81.46793703002282,106.0034303294786
1086.42578125,-79.43493729552131,54.39383220197208
1088.8671875,-79.20821028446181,32.17235699299648
1091.30859375,-82.0879004077952,13.54733380084618
1093.75,-68.88296062823613,66.96313428633871
1096.19140625,-51.51186708040604,60.69872669427253
1098.6328125,-43.95809294518414,60.31419623383877
1101.07421875,-43.4682921293557,60.18166004461646
1103.515625,-49.84779219867603,59.62509220850062
1105.95703125,-64.70919057792797,56.11067208703304
1108.3984375,-87.11165256438582,102.2731469618233
1110.83984375,-76.02515733979912,123.1555848537549
1113.28125,-74.50570391907578,121.1344197231174
1115.72265625,-79.83111253571496,113.9752452484857
1118.1640625,-86.22925104607347,28.13743091842646
1120.60546875,-78.76112641075186,167.9636814415478
1123.046875,-75.66545766999552,166.0033450401718
1125.48828125,-75.06787957504427,170.7859378860186
1127.9296875,-77.07390388560495,162.3628322579287
1130.37109375,-78.95769910394853,122.5442367552891
1132.8125,-78.64013196093575,89.64364569395481
1135.25390625,-83.88796546579701,104.9250637299059
1137.6953125,-78.52466004180965,22.64862324567049
1140.13671875,-75.34092337967688,38.83200388731299
1142.578125,-86.97316645100159,41.33785173823226
1145.01953125,-78.00274121668714,36.41233078018798
1147.4609375,-75.67359593632209,9.320882364839832
1149.90234375,-78.40604718883776,125.8327294875881
1152.34375,-74.9152089722034,57.13096226141258
1154.78515625,-72.93568270472309,31.50026224801077
1157.2265625,-74.57005486348486,10.15114433208973
1159.66796875,-79.34634299278616,160.2011006429387
1162.109375,-86.17816064537928,111.9599489063765
1164.55078125,-97.92395374109135,94.03578378354642
1166.9921875,-87.79578992357328,7.987044524432312
1169.43359375,-76.7561586128909,17.26685712386419
1171.875,-75.02957362989507,21.42389717966139
1174.31640625,-79.53197865519273,31.07951626334188
1176.7578125,-86.61671252097386,110.0343612650929
1179.19921875,-78.31132792297612,142.1695362952018
1181.640625,-74.93953635815953,124.4502847633389
1184.08203125,-74.15936754834127,101.3308482210484
1186.5234375,-75.58051778703326,76.25257052044265
1188.96484375,-78.96205512650104,56.3766004536736
1191.40625,-85.75373762558894,71.86649523741673
1193.84765625,-81.00258320250342,49.39786218453129
1196.2890625,-64.38323955610672,62.37632158707108
1198.73046875,-57.74916095650021,60.70611838184998
1201.171875,-57.94854914394505,57.11981107256887
1203.61328125,-64.91422114912395,48.68362871654156
1206.0546875,-79.06366480973149,9.0714731322585
1208.49609375,-82.46723944447227,146.2092740221998
1210.9375,-77.38857965999281,0.5268151563307958
1213.37890625,-76.12883019100546,22.73490963983952
1215.8203125,-79.48344213734362,76.1863152998837
1218.26171875,-79.29625360896384,130.7874242694691
1220.703125,-81.2503430003553,23.70439018532142
1223.14453125,-75.65946624442005,71.89564759378274
1225.5859375,-76.17649006197618,85.55665726232274
1228.02734375,-84.42112944074303,89.08574252226887
1230.46875,-85.73199368829688,105.2886685746662
1232.91015625,-75.43545906658801,95.00557553944475
1235.3515625,-73.52825845041527,101.0444745469364
1237.79296875,-76.07036221063785,126.366823319868
1240.234375,-78.94675734831972,139.7820083867339
1242.67578125,-78.55014342753375,80.34915800839714
1245.1171875,-73.14519476036811,56.90153452098431
1247.55859375,-72.51443417324242,63.6390579811921
1250,-74.67368921373951,83.72501617611782
1252.44140625,-79.68589232377437,118.9393662296587
1254.8828125,-82.32547741190787,18.79175804781132
1257.32421875,-80.8995757296468,60.28884290815392
1259.765625,-83.73338233554855,109.1198085348591
1262.20703125,-82.1722261904394,159.9466090256504
1264.6484375,-91.25122235696701,138.9105016345832
1267.08984375,-80.07093480213706,12.85173186078202
1269.53125,-76.70004800638571,178.1702090030608
1271.97265625,-77.18245521008127,170.7470559341283
1274.4140625,-76.00311737801034,178.3263688427745
1276.85546875,-75.99015959720988,167.2862659950401
1279.296875,-76.31661711900999,114.4131294093055
1281.73828125,-72.75679516626673,93.15366140189062
1284.1796875,-71.74111334545748,100.6176225302208
1286.62109375,-73.01481342892066,107.118886525666
1289.0625,-76.90960847319339,128.6762855581908
1291.50390625,-78.23746330921936,176.4418152833226
1293.9453125,-67.21864693443682,45.25286415530575
1296.38671875,-52.89127152250911,50.87821729714311
1298.828125,-46.09708377174447,50.78958506750308
1301.26953125,-46.10489949066866,50.63007695499631
1303.7109375,-52.8476623702939,50.490199574851
1306.15234375,-67.25328380568419,52.08924805284982
1308.59375,-83.44156417819289,85.18366802375655
1311.03515625,-85.38973878087803,70.40903686735507
1313.4765625,-81.76614752670984,22.49275571201431
1315.91796875,-79.83251687871663,13.3168508117118
1318.359375,-81.41778128373657,1.085225445795228
1320.80078125,-80.5371721354513,118.9748407527415
1323.2421875,-76.9413481759324,88.37736674965615
1325.68359375,-81.67741996937318,59.54207489893002
1328.125,-79.56796323742445,170.5743155354425
1330.56640625,-74.21102528574652,2.238389115567111
1333.0078125,-73.60952774053958,18.2995453361722
1335.44921875,-80.07061444985186,60.21708336905637
1337.890625,-75.96432218808802,144.7518882432894
1340.33203125,-72.59598650604177,161.506793790879
1342.7734375,-72.52112603869227,164.5104053801931
1345.21484375,-74.13905643601358,150.9949095611417
1347.65625,-76.4559484803324,133.297599682358
1350.09765625,-77.250827013215,130.9897565917401
1352.5390625,-75.8790520070945,137.7898903563201
1354.98046875,-77.74645323069888,150.4376302837857
1357.421875,-82.52080018637004,173.1460504166044
1359.86328125,-80.0703853222881,155.2684383545947
1362.3046875,-73.14830753665466,154.2161971432054
1364.74609375,-71.05310817425578,166.3414084444282
1367.1875,-76.88503674889722,3.190803449643592
1369.62890625,-82.02965828469601,149.5672749108856
1372.0703125,-79.67017083859456,177.8867265399799
1374.51171875,-82.06439845329614,82.87861521788349
1376.953125,-77.16661982295351,95.70498677962608
1379.39453125,-76.6672698216174,67.87489845038482
1381.8359375,-75.93996196619388,40.89976409631891
1384.27734375,-75.92803904498943,9.713963084670304
1386.71875,-73.16473756450034,155.9369835353262
1389.16015625,-72.52516216201604,151.942021343198
