#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 12:10:42.557
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
151.3671875,-64.04478936532878,5.403040915150418
153.80859375,-59.49240885527388,17.36979828234336
156.25,-64.1906975784874,30.46725057096674
158.69140625,-65.43078263646925,19.95649609295323
161.1328125,-62.3329071188676,35.2497642528639
163.57421875,-62.62705066718871,58.98007898333593
166.015625,-58.48724612316109,79.00895535464599
168.45703125,-58.5150826157298,101.8350998986652
170.8984375,-62.94931524972274,134.6963430985424
173.33984375,-70.2350200835246,33.07161276798712
175.78125,-63.5469254667785,72.91819855068208
178.22265625,-66.25255716071139,26.14598572355187
180.6640625,-59.76487506307794,124.2103287736424
183.10546875,-57.6172052341369,125.5306117740953
185.546875,-59.81829638158639,162.1369795598834
187.98828125,-59.57651973611753,18.28258519225787
190.4296875,-59.32985598177378,18.74489828629084
192.87109375,-65.93129756502834,175.7700055811036
195.3125,-54.0816592462177,19.3154416276732
197.75390625,-44.26660123042751,16.93956248979742
200.1953125,-42.116113628834,18.95798855719543
202.63671875,-46.57123742993306,20.35382392589405
205.078125,-60.65421999883814,17.43934486140497
207.51953125,-72.29807727935254,147.2398987964724
209.9609375,-62.52321219432475,56.0934269426244
212.40234375,-56.39537565018468,19.43895258572748
214.84375,-55.50755959574741,175.4882849367133
217.28515625,-57.86546677620069,154.1568237029433
219.7265625,-58.87033146702983,123.048060492394
222.16796875,-57.8573932759713,103.9042220235118
224.609375,-58.77937022236276,85.16245327172123
227.05078125,-57.29022732356498,53.6960947397299
229.4921875,-55.51365634675988,33.28525879660757
231.93359375,-57.22041199237687,15.30812519188897
234.375,-62.97777568500926,154.9215244855604
236.81640625,-59.72130285816405,86.41104978093641
239.2578125,-57.33377825596384,85.79393535884645
241.69921875,-60.38751602567312,105.7290886480527
244.140625,-65.31304195365151,120.8195809391624
246.58203125,-67.06151193797236,101.1820824187452
249.0234375,-67.96240093619198,81.8989873621358
251.46484375,-73.24286894666388,31.05605456678199
253.90625,-76.27535596301621,147.0969457797494
256.34765625,-75.52421466982369,148.4715460921491
258.7890625,-64.94260511341992,136.3492293291413
261.23046875,-61.08584921066547,132.8568150379354
263.671875,-58.92472442783336,115.8482082578916
266.11328125,-58.3015836283225,95.19909148672463
268.5546875,-63.36047523906955,106.5711907777168
270.99609375,-60.85079311003176,9.461229104851769
273.4375,-57.24671482898886,11.89008514545596
275.87890625,-60.52446962548217,172.6046996902719
278.3203125,-66.91034990983407,122.6624406820106
280.76171875,-68.87166572228526,93.2303746855718
283.203125,-68.0937072913928,102.705343664073
285.64453125,-67.52880470299256,123.5292914267639
288.0859375,-67.13238325699386,178.4334864981936
290.52734375,-63.88556629556248,25.84433110161493
292.96875,-64.42827106974866,24.93406435963765
295.41015625,-57.80117817667598,49.93214736609173
297.8515625,-48.8142346430952,59.28196522933645
300.29296875,-46.28098598262439,62.8539280129676
302.734375,-49.69083569688144,69.50682542738741
305.17578125,-57.12969576653228,74.20862133599211
307.6171875,-63.27681279051261,41.26197917480982
310.05859375,-67.51480412340103,3.969101508335324
312.5,-73.96236125398501,146.5304898578376
314.94140625,-64.15690638740655,2.344097964740702
317.3828125,-57.90224575887778,17.49257491701051
319.82421875,-58.84330312802444,44.37919481663153
322.265625,-60.40704306891598,94.83537554923693
324.70703125,-63.64761413558064,113.8176262196845
327.1484375,-78.61100394044604,149.5183804976679
329.58984375,-66.57862957896529,133.5643748645796
332.03125,-69.23896804394504,1.328911948400505
334.47265625,-69.22118128523684,28.78313129830293
336.9140625,-68.60932002414275,146.0253677646962
339.35546875,-66.78272466805441,133.116421369489
341.796875,-70.28098685220174,140.927107049159
344.23828125,-68.49734452003773,111.205153952615
346.6796875,-68.38446187351013,105.682379474145
349.12109375,-74.35152229240867,14.76422268775616
351.5625,-67.92490796351207,69.17963177080432
354.00390625,-69.7925527719447,109.8488217913171
356.4453125,-68.7188375094868,159.9240189461502
358.88671875,-67.97153155483375,144.1193559621722
361.328125,-67.93339170133605,86.6241282220667
363.76953125,-66.00792161020492,85.89045009344481
366.2109375,-59.77408696604034,129.6581891618897
368.65234375,-56.14598309492781,140.0522957773349
371.09375,-57.46493932577486,137.7471008147826
373.53515625,-61.95434381930978,120.4012362481724
375.9765625,-67.87359330959747,94.00953231208592
378.41796875,-79.76329817222171,111.8380770452778
380.859375,-79.30635565984269,162.6327906416266
383.30078125,-72.62555536812312,101.5450081628559
385.7421875,-66.63526497451589,116.7866614831024
388.18359375,-62.67828359740356,140.9265311643307
390.625,-62.93226069015999,154.0013514368191
393.06640625,-65.40002504522147,8.557745865838422
395.5078125,-58.09335453381144,44.68745873045454
397.94921875,-51.58442867211433,46.93111165407168
400.390625,-50.64950592750098,45.31452055998053
402.83203125,-56.11691583776433,43.23792845735631
405.2734375,-69.00183125616974,45.80978182842222
407.71484375,-75.83224312146066,80.12988135059656
410.15625,-72.73077910809026,60.26327554813395
412.59765625,-68.43768945149755,56.70970255564695
415.0390625,-63.94041453870645,69.07444393787596
417.48046875,-61.74779152383542,64.06630708550391
419.921875,-60.65969338178083,41.05498488288519
422.36328125,-60.37036685810819,22.74021597102243
424.8046875,-61.04988310349729,17.39337552344086
427.24609375,-60.02454562384941,17.36002401873638
429.6875,-59.64752927328641,13.80888065991291
432.12890625,-62.31985871562047,15.71046802206413
434.5703125,-65.29579181781357,47.4181422573938
437.01171875,-63.94843889030643,84.81864112515517
439.453125,-64.19859206579167,99.87486516792872
441.89453125,-67.56649478893775,74.12903770593338
444.3359375,-65.27340022911245,23.48884849903092
446.77734375,-65.07625393480983,175.965781858781
449.21875,-63.76410091852216,126.186557275979
451.66015625,-60.87885621567607,106.3479831489764
454.1015625,-62.79330154698801,101.7640570843715
456.54296875,-68.68091808188767,106.7659989626466
458.984375,-75.61560701575397,82.49832253776512
461.42578125,-69.72204766446522,7.522192906764015
463.8671875,-67.42221612407343,149.3612149620281
466.30859375,-66.62714443860726,104.81419263415
468.75,-67.99346308420789,95.31820381865001
471.19140625,-71.84726976743805,109.5723681919294
473.6328125,-70.79890725352337,85.76907817554202
476.07421875,-67.29050743213934,60.57996428322214
478.515625,-67.33273644120615,56.80067870582027
480.95703125,-71.10619321594426,82.23939162801055
483.3984375,-74.44064485797631,130.6803276055172
485.83984375,-75.97886687293646,90.56915979550277
488.28125,-67.12338078812603,51.22001142784804
490.72265625,-64.17996070260492,53.06240143872216
493.1640625,-64.81852878538335,53.23629312843297
495.60546875,-68.01962773282659,164.8627270251305
498.046875,-59.438101225808,105.6664190606434
500.48828125,-58.47871383038714,91.35493681758381
502.9296875,-67.92532529062834,49.07815766105836
505.37109375,-61.90382276562822,123.6262635408413
507.8125,-59.26762443570136,108.9879078592246
510.25390625,-61.67323338233562,102.7964117638003
512.6953125,-67.20322263812905,93.72605971030745
515.13671875,-66.57256579286592,58.69650438565745
517.578125,-61.1307277297525,59.23830720039285
520.01953125,-59.45821226132693,67.74069278697752
522.4609375,-62.35786973697833,69.67880148515793
524.90234375,-69.72344465387894,64.49283210463756
527.34375,-73.98482585460582,30.70974003949009
529.78515625,-67.5812837098086,176.7013591482053
532.2265625,-66.09637342521106,165.0681850375164
534.66796875,-74.68906137710717,152.4304903131544
537.109375,-69.51967286626245,15.90363222837799
539.55078125,-62.31731411884806,21.48844097367503
541.9921875,-61.57857688848506,30.59577314860842
544.43359375,-64.47040578917482,46.37402835188313
546.875,-66.06606399542687,66.30797766343004
549.31640625,-67.13041977682309,66.78490679351223
551.7578125,-73.80489801219927,61.00275250850381
554.19921875,-82.78522089365015,61.88302158018572
556.640625,-78.20555877499095,119.0092258146934
559.08203125,-69.79216479783973,0.4832494333370047
561.5234375,-65.41978206418807,167.5576736934478
563.96484375,-61.44838623921753,143.5610581400786
566.40625,-59.67026802343377,132.8588759596387
568.84765625,-60.93665370598419,121.0861680041602
571.2890625,-63.31264673751803,99.48625054663114
573.73046875,-63.78888129948752,76.0630492524985
576.171875,-62.75349843949282,63.83644442719499
578.61328125,-63.31614069308878,66.58860819282239
581.0546875,-64.46977243070303,90.48812360637537
583.49609375,-63.107338034061,107.6684164772998
585.9375,-62.96332481298455,105.6090591499578
588.37890625,-64.4568624998565,94.20181176982628
590.8203125,-66.96549095756669,88.0436130906818
593.26171875,-72.39492463376638,125.6390404291009
595.703125,-69.31157440914782,22.95450150037744
598.14453125,-65.60825756502862,59.77635711836908
600.5859375,-65.37966286296965,88.18998235557906
603.02734375,-69.02850741870591,111.1965051948061
605.46875,-76.87295039107576,79.75953830436697
607.91015625,-70.98670781391375,11.34008607049276
610.3515625,-69.57721643666531,1.287511187128572
612.79296875,-75.03980100345981,21.83209441322592
615.234375,-73.2992829448564,83.45396387951261
617.67578125,-70.33345647358391,72.22797735107977
620.1171875,-71.28942347106799,48.09897960274658
622.55859375,-78.12806334082011,31.2769935875948
625,-102.0684008586869,104.7524029828602
627.44140625,-78.54792206794468,62.33240884268647
629.8828125,-70.8702238256873,42.32898900099777
632.32421875,-73.62134418452132,20.56763914111261
634.765625,-84.75237068089768,167.9791265624189
637.20703125,-73.91771909328287,57.62328308110206
639.6484375,-68.72211209376077,49.37282470076052
642.08984375,-75.22059110523223,21.28403586394727
644.53125,-86.82154733828314,127.9742842793742
646.97265625,-74.52511388092518,57.49528751974655
649.4140625,-71.03229372853403,30.53397429607557
651.85546875,-73.51535490125798,139.0876552749696
654.296875,-74.55897287022177,82.60485929867558
656.73828125,-82.59041236331036,93.00443821458536
659.1796875,-74.08271465557644,68.3113543079168
661.62109375,-93.26680098539663,111.9435754997883
664.0625,-75.97781024556794,60.96470316232343
666.50390625,-75.25452232282385,47.6200100048331
668.9453125,-70.78376157397904,78.75240448898458
671.38671875,-67.80852547579956,93.41755254780982
673.828125,-71.87603459576567,97.12216571973137
676.26953125,-74.26854638685049,138.3096947963635
678.7109375,-68.83513593764205,130.4376094217822
681.15234375,-67.54261137683089,99.33998635715297
683.59375,-69.2260545978815,59.0099882815995
686.03515625,-71.00890635341726,13.74925865061531
688.4765625,-77.99684900695968,178.577732662517
690.91796875,-75.60200741642346,120.9070395529523
693.359375,-70.07969877063263,101.4538027878345
695.80078125,-65.8036366711342,82.1681126912341
698.2421875,-61.87248898566015,87.27728474810495
700.68359375,-62.34462607964324,90.41323333087306
703.125,-68.98537129073145,79.3468350145896
705.56640625,-76.46380494940499,47.90437425717608
708.0078125,-75.71531947181793,57.90499400652256
710.44921875,-71.70356020597862,72.08627158931385
712.890625,-69.29518353622693,84.22556895133751
715.33203125,-69.64559940353499,105.6295971551884
717.7734375,-71.07201069390668,146.9588742837943
720.21484375,-70.2458622648888,3.007081762748439
722.65625,-74.43174267422735,10.10290349670286
725.09765625,-84.5413583530549,22.82472081020927
727.5390625,-82.00259668950984,33.25394848602338
729.98046875,-74.82833227925765,139.4239324631982
732.421875,-70.65369158764281,135.7441584537695
734.86328125,-73.1775934627282,125.0233013443436
737.3046875,-79.20594199188132,91.44145951238329
739.74609375,-78.09523219471232,50.10743101864492
742.1875,-75.71287541863087,71.70949414397019
744.62890625,-75.15660764034327,92.05073821310626
747.0703125,-86.92462658445046,129.2780613438247
749.51171875,-77.01700199237287,48.33195506638211
751.953125,-73.57985246785793,17.31527377754148
754.39453125,-72.66584953738159,5.958565645321269
756.8359375,-72.39288481401357,41.69238575675094
759.27734375,-70.30303184861739,73.76997059871347
761.71875,-70.42669361124908,86.56762283475933
764.16015625,-71.15978890145055,80.14980757017781
766.6015625,-72.8967360310435,73.82488896844112
769.04296875,-79.87807358867468,75.53862976834775
771.484375,-81.7447709656045,14.68130395145951
773.92578125,-74.17697115780929,32.97306987223483
776.3671875,-70.30761727248988,75.02471846398522
778.80859375,-69.61978794684816,107.5446988714446
781.25,-74.49627449191291,160.2930127598549
783.69140625,-72.00309273004285,54.67875904564889
786.1328125,-71.23150194399831,76.87973085206987
788.57421875,-74.93219459954483,82.77044659638919
791.015625,-78.50370404806003,43.16502114414612
793.45703125,-74.96396832574807,1.844550723259319
795.8984375,-69.61466608455396,155.4680868911263
798.33984375,-65.26749482402475,134.6136908836675
800.78125,-64.96801715139755,112.0982911051288
803.22265625,-67.78184635660431,80.72341856701627
805.6640625,-70.93986381008507,56.73330521427419
808.10546875,-76.82458135178832,50.69467338503511
810.546875,-85.34077414522145,173.6764592960121
812.98828125,-84.78473128753683,169.812635732193
815.4296875,-77.73418767304838,74.39167521000914
817.87109375,-71.1585563974493,85.88502673534347
820.3125,-68.29124188047537,102.0513461675764
822.75390625,-65.81217962061744,129.1359603839934
825.1953125,-66.31584405276563,145.4709894012103
827.63671875,-73.40129194068753,144.750463457802
830.078125,-79.45908228597385,108.6636621845928
832.51953125,-75.5040611926913,142.686434656726
834.9609375,-77.68107791684533,170.5341081266669
837.40234375,-76.56676473306571,144.8923064999029
839.84375,-67.94038537169186,150.0528470488206
842.28515625,-67.92376717206326,140.8504883241286
844.7265625,-76.10308711966891,115.8048874563091
847.16796875,-79.23660022113458,3.046113526575267
849.609375,-79.5299716871518,164.2385615419305
852.05078125,-86.43176776075984,140.4249672399279
854.4921875,-87.37542656079482,151.6062094566328
856.93359375,-75.49065239519894,150.0788393969034
859.375,-68.56190372628717,143.4059562024254
861.81640625,-66.96659038141033,145.6982666917773
864.2578125,-71.93996195325977,157.6331613023908
866.69921875,-76.16954258979897,123.7062105864801
869.140625,-68.03657535594527,150.6616200900272
871.58203125,-68.9863085932125,163.8389612407026
874.0234375,-76.79567899189023,158.0357078593028
876.46484375,-78.87562159755976,46.47247060370666
878.90625,-73.06274058263158,17.58469072327041
881.34765625,-72.84203377466524,3.554293052111593
883.7890625,-86.31396244392892,6.36588745818445
886.23046875,-74.64476047415678,0.4928875501580845
888.671875,-73.32275803197048,10.15629336955107
891.11328125,-79.39121044832066,179.6263202917045
893.5546875,-78.78906671822463,134.3193193223202
895.99609375,-85.98308207964331,4.300863397338463
898.4375,-72.31417973056344,111.2767267440196
900.87890625,-68.84859004247474,121.6890010979273
903.3203125,-70.84258492508242,118.4575083891663
905.76171875,-73.28668855998943,100.0701731408488
908.203125,-78.04792799898988,94.75463587257936
910.64453125,-82.61735610570655,6.94902657558973
913.0859375,-74.91609943971361,10.30714438897465
915.52734375,-72.38059132731846,164.2626570979345
917.96875,-71.83554013251853,147.0013808612156
920.41015625,-79.01448382934782,151.2303462749356
922.8515625,-76.20663006059225,117.3708392933857
925.29296875,-73.38195523794039,134.3475649232572
927.734375,-79.3223556293014,3.050167577716321
930.17578125,-98.77650607240261,15.07104274486938
932.6171875,-78.55622506079301,65.2085115220888
935.05859375,-84.02657791568768,50.09839343288511
937.5,-83.4094769738313,141.3851425715342
939.94140625,-77.42285736828462,35.25414533119752
942.3828125,-71.36448986537084,58.93993550272835
944.82421875,-73.09978720276831,43.67061412048495
947.265625,-74.40579680261072,16.90165035100476
949.70703125,-71.79758167335432,54.66074157574432
952.1484375,-68.95114289796405,85.78312424344507
954.58984375,-72.05115095797626,118.8790000952911
957.03125,-76.08666128650631,175.3668485304559
959.47265625,-81.44549953656809,163.1846209643874
961.9140625,-72.94740100830325,68.75609880040442
964.35546875,-66.72915544632292,46.00322709663092
966.796875,-65.98119872244864,38.76143175721867
969.23828125,-68.78504894754866,58.4840982199999
971.6796875,-69.45533512740599,89.44547390492727
974.12109375,-71.77560786359416,85.67113115073325
976.5625,-75.49916943349211,37.25142240512366
979.00390625,-74.01598467250264,172.923683459257
981.4453125,-74.88740207560765,149.4314460375804
983.88671875,-82.02558605765759,133.5073098979459
986.328125,-86.79188361357183,18.67099688235699
988.76953125,-78.16766862753401,32.76302065542121
991.2109375,-80.66235606138314,45.56735391928715
993.65234375,-83.95648807297853,60.60488800258346
996.09375,-75.96952629585769,60.27340751899624
998.53515625,-78.1749974660203,41.18953401577501
1000.9765625,-88.26267579909396,165.8665159346334
1003.41796875,-79.03161394364619,168.9349405135589
1005.859375,-73.92072762190529,139.0856925667117
1008.30078125,-75.84199004061573,90.33954940390595
1010.7421875,-74.63733975589811,20.37659012106961
1013.18359375,-72.50745500726724,161.27461215403
1015.625,-74.03530937801038,134.592498594287
1018.06640625,-77.30529570108639,98.85860858222182
1020.5078125,-73.6878927931368,78.40009802588948
1022.94921875,-70.82126742771328,78.82750404407848
1025.390625,-75.10665762172322,73.84377154330754
1027.83203125,-81.66357325087829,156.2100348173471
1030.2734375,-76.00521081746317,149.4866132286784
1032.71484375,-76.32296721143126,179.8733856482634
1035.15625,-77.55047761875551,7.711012672108235
1037.59765625,-79.17192795287188,154.4244969050622
1040.0390625,-79.24228637540503,112.5137972114376
1042.48046875,-75.2227248451911,76.46553789144751
1044.921875,-71.37937435009134,66.22538446301155
1047.36328125,-71.74331936929333,52.75902411991148
1049.8046875,-74.23138906888055,5.322930526303702
1052.24609375,-70.34463878344086,117.7083373797205
1054.6875,-65.43317326731865,97.14824264132511
1057.12890625,-64.6278138178163,103.2546123691849
1059.5703125,-67.04137128364907,124.0272501966359
1062.01171875,-72.7161129124847,165.4699261538889
1064.453125,-73.4262188334059,54.60829170327099
1066.89453125,-72.01783984060823,65.35658472769539
1069.3359375,-73.14501352367724,50.92427128595519
1071.77734375,-77.22836311170121,54.34529122692152
1074.21875,-77.01475380852492,106.0998842278527
1076.66015625,-74.28880772254443,109.1709787567114
1079.1015625,-80.81927771233421,94.89009715569915
1081.54296875,-78.5071858027018,100.7029426271809
1083.984375,-71.09397808088158,93.56152356776325
1086.42578125,-70.22465995870796,88.25211147030545
1088.8671875,-74.34001638403639,71.30864545728799
1091.30859375,-84.51945951842882,174.9374198964538
1093.75,-79.31741263220432,59.59016496003259
1096.19140625,-74.3872378819526,11.45214005791954
1098.6328125,-75.45935753272073,166.9055069166177
1101.07421875,-79.91327649539777,144.905359946284
1103.515625,-69.07882821511492,146.2068725941915
1105.95703125,-71.42489046114036,134.5381376062575
1108.3984375,-73.07522975242971,69.69297563304758
1110.83984375,-70.62752853155287,43.09118959131339
1113.28125,-72.78569142304836,7.330542444466415
1115.72265625,-72.61911024698858,154.2534521110235
1118.1640625,-78.11852101537937,148.4391469632909
1120.60546875,-83.40425018382733,165.544721904599
1123.046875,-73.63198078064363,167.0404647990971
1125.48828125,-72.65559278143468,1.506753355106738
1127.9296875,-74.55926013471456,54.43940526648986
1130.37109375,-70.38871223925439,100.8123592568806
1132.8125,-69.1267865945329,115.6190608019792
1135.25390625,-70.76849287457367,132.8384207286915
1137.6953125,-75.29038682519595,150.2828369572495
1140.13671875,-82.69774697787697,103.319493835723
1142.578125,-75.04484761955264,87.28491655332444
1145.01953125,-72.35083928856528,100.5534820155717
1147.4609375,-75.22738400390038,79.63771379284755
1149.90234375,-76.08441390266603,16.57758385334652
1152.34375,-76.63002143841315,0.2791350073397252
1154.78515625,-81.31917482395224,25.76654094838327
1157.2265625,-83.39069051947645,81.87825512011072
1159.66796875,-76.87678716747315,120.2561632906238
1162.109375,-73.47512567169761,124.4741362976683
1164.55078125,-74.51904802690834,125.1393439220974
1166.9921875,-76.37889130725037,141.2262735764975
1169.43359375,-74.33688122841411,145.844835161174
1171.875,-70.4810009856909,119.4214827971674
1174.31640625,-68.47861069111035,92.87794692658878
1176.7578125,-70.06229741850926,58.53284274362183
1179.19921875,-73.45110874058068,13.99344534331928
1181.640625,-79.53859958892414,138.3415279480975
1184.08203125,-82.20504560410582,41.97760064662383
1186.5234375,-77.38392906258768,179.753422044331
1188.96484375,-75.35191721320048,0.2181372719813158
1191.40625,-74.92602481281567,179.3669589646065
1193.84765625,-75.58638218890445,159.5430743461559
1196.2890625,-76.22903833594678,108.022354043274
1198.73046875,-73.00871298861868,68.37622777174525
1201.171875,-73.63549640879792,72.05366874168772
1203.61328125,-74.65656101976624,103.9473470033734
1206.0546875,-74.13916544014805,109.8789395611891
1208.49609375,-75.13936806667373,101.8743027540353
1210.9375,-76.94285149832609,125.8155733300199
1213.37890625,-74.21855555333076,178.3978416752614
1215.8203125,-71.64898285584695,32.47645057373079
1218.26171875,-70.8569177264186,67.28057825687438
1220.703125,-70.91385039827819,96.26410147365775
1223.14453125,-75.39937094126537,122.5056863610115
1225.5859375,-88.46777601506331,74.93516925951745
1228.02734375,-75.36032015664554,142.1248119831544
1230.46875,-74.02179360320406,144.7449873325756
1232.91015625,-75.64331502128795,129.5931432435747
1235.3515625,-75.79204978359769,142.7377964152292
1237.79296875,-75.28535560784201,179.1518595997268
1240.234375,-76.76835190474306,50.28121427224747
1242.67578125,-75.57123250154741,119.3301092537373
1245.1171875,-71.10140386544191,150.3745612073816
1247.55859375,-69.20247883175544,151.9771379516447
1250,-71.2619993979277,150.2076884225213
1252.44140625,-76.30100549590919,134.0878610848061
1254.8828125,-72.017039915769,115.4785979960001
1257.32421875,-67.44971234056254,128.8053678032101
1259.765625,-67.51857613686622,133.730210072002
1262.20703125,-72.09890595806631,99.27628657414684
1264.6484375,-70.99233549859423,30.99105414725216
1267.08984375,-70.12347242801,4.436330751969659
1269.53125,-74.93329343817409,168.8274748857445
1271.97265625,-79.79059587482668,67.62357601599103
1274.4140625,-70.32011870417348,46.23712487202725
1276.85546875,-68.10931475266142,52.54566203682961
1279.296875,-70.13766172761973,64.46792078234837
1281.73828125,-75.98998208977292,87.02155424824477
1284.1796875,-81.97661064829246,2.544808045729598
1286.62109375,-73.60706895119809,41.46884960731792
1289.0625,-71.38941547832108,33.37222230192803
1291.50390625,-73.29669153364631,14.82849732350641
1293.9453125,-87.14632360173877,82.87040198150595
1296.38671875,-67.14083877060696,153.9038234231653
1298.828125,-62.85074988199138,151.9016415481363
1301.26953125,-65.68309410495809,139.7622435103951
1303.7109375,-70.43106498825433,104.5219223424231
1306.15234375,-71.07944203673468,99.54797974505568
1308.59375,-73.27182834537675,127.4710894953577
1311.03515625,-73.18493175461489,179.8292405167624
1313.4765625,-69.73382961918193,11.86608969720217
1315.91796875,-69.51062126758542,179.6636489196244
1318.359375,-72.55165397343457,165.005784456163
1320.80078125,-78.55791282510162,150.8251103648984
1323.2421875,-84.48569759961552,123.7113391065037
1325.68359375,-83.39088906455072,84.58648308830217
1328.125,-75.43146174621479,92.78036114520002
1330.56640625,-68.32547420103525,106.2073519923303
1333.0078125,-65.51985671518078,113.5464809259028
1335.44921875,-66.45319539487458,122.148356375897
1337.890625,-69.08652107194575,124.2020977664839
1340.33203125,-73.21166222049666,107.5279008944617
1342.7734375,-91.16630970453569,101.9306064470958
1345.21484375,-77.8093146965345,64.59982382534747
1347.65625,-89.40719337190092,151.4654773866143
1350.09765625,-69.85832857079222,78.9174414865777
1352.5390625,-67.43594869374041,92.91267776505339
1354.98046875,-70.40331425879687,135.3569242055626
1357.421875,-73.59041831978747,176.9952939618842
1359.86328125,-84.18076158904933,87.08186966710051
1362.3046875,-74.26052263463619,48.173083571441
1364.74609375,-77.46550106655503,60.33841897540229
1367.1875,-76.80912063033207,97.57351380425069
1369.62890625,-71.27499428457566,93.20629099693386
1372.0703125,-69.65356983309407,82.88025537580361
1374.51171875,-72.80240238206363,67.28932182784791
1376.953125,-75.63671536192338,18.35536678724122
1379.39453125,-72.86303605116157,0.1454797340986374
1381.8359375,-75.90376486512405,2.091692131006082
1384.27734375,-79.77091460513128,61.18564323555356
1386.71875,-70.28359800764206,46.58509058198599
1389.16015625,-71.35432340056879,42.97849802735989
