#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-01 16:56:52.225
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
114.74609375,-62.46239535703236,152.941304153283
117.1875,-66.72157482646722,170.205451779254
119.62890625,-66.7726684684522,164.29725953961
122.0703125,-60.93417415119026,168.4341011484477
124.51171875,-58.9927218176177,1.064133522144451
126.953125,-60.77017791341199,20.73576792322008
129.39453125,-63.85410748115743,54.74035085706899
131.8359375,-65.25027365299299,87.82449421791857
134.27734375,-77.40427863868763,83.85583132739289
136.71875,-63.67657141708673,113.7510052071135
139.16015625,-58.72034386838788,110.7034666231643
141.6015625,-59.71194336497486,102.3039705985859
144.04296875,-65.63419163234133,88.46500565496488
146.484375,-85.18736364719919,31.77920117268417
148.92578125,-65.1309609908605,83.51325403388759
151.3671875,-58.93633351122826,113.6487826169955
153.80859375,-56.33963481760384,135.212197977968
156.25,-58.09072767997752,147.9804541837371
158.69140625,-63.38585562191543,152.7008676207646
161.1328125,-66.74127934787737,161.6836989331177
163.57421875,-65.35250919884018,7.303868075360858
166.015625,-65.13652629530934,42.44284407238372
168.45703125,-68.19569367062078,83.37401011341971
170.8984375,-82.45600960722746,140.5421983895185
173.33984375,-73.15976869702126,157.0309991541817
175.78125,-66.67459147721107,0.7531554144302207
178.22265625,-64.84691733945338,6.732250655651633
180.6640625,-64.56945336293283,26.42993853903629
183.10546875,-65.41717616779383,45.19144659366901
185.546875,-71.17532901752669,43.97498746822973
187.98828125,-79.10194775969069,39.23983504916724
190.4296875,-74.37789774689462,74.90605211269319
192.87109375,-71.98704176998238,101.1227741516506
195.3125,-71.78138430520481,161.8718771390741
197.75390625,-68.6331587977085,22.3787281550632
200.1953125,-69.4253440497327,25.6011092600938
202.63671875,-73.1419207947545,163.0471957072708
205.078125,-76.13161629637246,116.7688577408124
207.51953125,-88.47529659500194,113.7161275121392
209.9609375,-78.31557414301453,85.58831358135353
212.40234375,-78.60936136222513,174.5863455283025
214.84375,-71.00449711991621,143.3875806370603
217.28515625,-75.22676841635317,127.548389542404
219.7265625,-69.8349042568079,153.7981975385019
222.16796875,-65.41010246469898,136.0313801875636
224.609375,-71.88120884363356,76.29908562306518
227.05078125,-68.25969819930377,163.8942964510152
229.4921875,-67.2897205331649,126.6677854256739
231.93359375,-69.0546097539476,93.5675329103982
234.375,-67.91882747384913,59.53742536934482
236.81640625,-65.73706548531429,51.19842006442332
239.2578125,-67.23133598875638,45.24970344862289
241.69921875,-70.41104744249283,11.97070889554819
244.140625,-68.5433174618355,156.2724530658973
246.58203125,-67.67330706901411,144.7718003405535
249.0234375,-70.1458436712508,145.4389023929291
251.46484375,-73.33990990471669,166.1804478568137
253.90625,-77.61032553856468,179.1253048352029
256.34765625,-80.64875797600335,52.66299479778694
258.7890625,-71.46082093586763,60.50185292782012
261.23046875,-71.09002730823507,88.93162399847854
263.671875,-79.19715845265355,124.7749882690667
266.11328125,-79.00787951927649,107.5466012503624
268.5546875,-78.20781202944116,142.3137987698027
270.99609375,-84.01076236764864,98.41351026593712
273.4375,-82.33464895277217,108.1371496378972
275.87890625,-70.59918696981785,10.85952925331426
278.3203125,-65.41355545008159,4.732295049288549
280.76171875,-67.2434550476265,165.2847345817844
283.203125,-69.76777778846586,142.0864114353092
285.64453125,-72.51246307528348,161.412866681726
288.0859375,-76.61659726134283,5.872377314436125
290.52734375,-80.06118606905274,5.060047841637055
292.96875,-69.08917840818401,3.478587459837369
295.41015625,-69.78301889076134,171.1298269593082
297.8515625,-73.8664753811974,97.71784493691473
300.29296875,-69.43014433698616,61.12776405363157
302.734375,-71.80899991868139,71.1725558539835
305.17578125,-81.25304843338952,139.9580114949956
307.6171875,-76.06494124766643,58.0375991277646
310.05859375,-79.32824408337635,93.86248347589901
312.5,-80.90285648548263,66.05093166424123
314.94140625,-74.78394776641763,97.74505393649778
317.3828125,-81.64261558250712,81.67931729154768
319.82421875,-76.19449482151113,160.1547684193138
322.265625,-74.57061400680341,163.1057556767998
324.70703125,-74.69783592569136,15.15517437924581
327.1484375,-70.02144476093973,37.27207515474633
329.58984375,-68.6025488494098,44.71115319193793
332.03125,-73.90648393624586,47.07338457294636
334.47265625,-81.18146813253945,32.59543839911402
336.9140625,-71.1935170607004,43.13840526824565
339.35546875,-71.66424594334342,65.09048531941687
341.796875,-73.66256436144457,102.9103478491736
344.23828125,-74.77298002873782,127.369407405835
346.6796875,-76.02490029028201,140.7092994805482
349.12109375,-76.03037310648966,137.6332598775901
351.5625,-77.5849459646122,127.0175726692158
354.00390625,-84.03851218634767,139.5304074516817
356.4453125,-69.47785185209186,133.7220688728687
358.88671875,-67.48179990680978,142.7362621638039
361.328125,-68.45457360021008,173.0812037483586
363.76953125,-67.37361076732161,24.17960050924346
366.2109375,-68.55691258882868,40.27449927697564
368.65234375,-75.19573160663434,61.19493324972377
371.09375,-81.2717594349966,152.0728418441648
373.53515625,-75.55267660570041,175.3040096102052
375.9765625,-75.85810655495747,179.2660499964001
378.41796875,-80.54415872088585,45.47336483602492
380.859375,-74.78503976363987,117.9828642092634
383.30078125,-70.02897331783953,149.453799519428
385.7421875,-67.81527935913211,4.785222093991802
388.18359375,-65.63442983735004,30.21008705436552
390.625,-66.13611109614428,39.35530653408045
393.06640625,-71.19047055907555,48.82980814635859
395.5078125,-88.79387921620199,106.7395171106726
397.94921875,-77.47326954311416,73.53813386288203
400.390625,-74.48527451015983,127.6937158299995
402.83203125,-72.23681422416384,4.595011206693193
405.2734375,-72.83119773590261,45.45739405133968
407.71484375,-87.16674068565545,97.38182072434662
410.15625,-74.2830646182738,61.97942600839965
412.59765625,-71.56596981947652,62.15915584719183
415.0390625,-73.12127033599454,64.48161831409895
417.48046875,-78.18903062969309,92.03462952951267
419.921875,-94.78573976817053,20.26105398433236
422.36328125,-78.02126540324709,135.3029510332542
424.8046875,-74.83843837707059,168.9780238306567
427.24609375,-72.48212533540054,26.10252553367452
429.6875,-69.87433985646668,52.55877340257107
432.12890625,-69.44494494960415,70.17797918069908
434.5703125,-73.86666951420071,85.25484321736823
437.01171875,-90.99879769965486,135.9804836209926
439.453125,-81.73130323207219,75.29153120069198
441.89453125,-77.23797790928883,36.72041803432644
444.3359375,-73.10516539419459,8.536268892475558
446.77734375,-74.92797808539598,171.3956932235812
449.21875,-81.27102766321654,108.0253437094215
451.66015625,-75.79002475649386,72.39622852830765
454.1015625,-73.5978105933998,105.4563494648284
456.54296875,-73.23845176308693,150.1623493909967
458.984375,-73.29666391972067,15.44422070216639
461.42578125,-74.33153883305866,30.07435280757977
463.8671875,-79.80259636223519,177.6663735309947
466.30859375,-80.56391215157612,145.456720433595
468.75,-75.81782021682866,21.86387069378886
471.19140625,-70.41417082682548,39.79820759174208
473.6328125,-71.15348438909098,43.91933935292526
476.07421875,-77.72572257391865,36.9541946739428
478.515625,-80.87589015721518,117.681331268425
480.95703125,-74.485811354028,91.28323123943163
483.3984375,-76.22317556741366,94.47688753415379
485.83984375,-79.16623132166318,148.2384854418798
488.28125,-76.83710803062556,158.7850504873543
490.72265625,-78.3280315881772,144.7396682772062
493.1640625,-80.06531212560412,170.0947673980116
495.60546875,-75.96556716984331,4.62657138823682
498.046875,-73.54558119595156,173.4825615051836
500.48828125,-76.35774245641696,161.64694804278
502.9296875,-86.65241553479194,101.4231068172728
505.37109375,-86.96783644541613,70.60781798174021
507.8125,-82.84619481138535,165.2543689121818
510.25390625,-80.38382375038137,8.824805156621585
512.6953125,-83.67841341742175,1.414320378446415
515.13671875,-78.05707850537787,159.2477448465581
517.578125,-73.9357807682364,172.068617977046
520.01953125,-73.49563223684473,13.42873743372898
522.4609375,-73.58505138516684,27.16928939829059
524.90234375,-73.95732994480709,28.20822455533482
527.34375,-76.81303898001977,32.89748073845438
529.78515625,-82.90125685233171,97.94895194303628
532.2265625,-76.12338099113144,161.4039394952963
534.66796875,-75.61264276457455,7.578280175676293
537.109375,-77.97199666408611,56.42860568206599
539.55078125,-78.57431978631654,83.08572594000623
541.9921875,-89.32210882812058,52.72816823507316
544.43359375,-83.93415660548705,106.6228939498189
546.875,-89.50086966844498,67.89165756682257
549.31640625,-81.33850766450932,109.7842847736237
551.7578125,-76.47585817448838,77.03173883798765
554.19921875,-74.39950012771851,42.36051221382905
556.640625,-75.12862092973606,36.83789200635353
559.08203125,-80.48128422816725,105.2878372195869
561.5234375,-73.70199319156379,159.6484911891377
563.96484375,-73.65053300961367,165.8456844237717
566.40625,-80.26057435821684,170.0679500479677
568.84765625,-84.72919804768671,159.5358708123372
571.2890625,-78.11826654440105,148.372161958375
573.73046875,-79.08415031319053,133.1885989993903
576.171875,-77.29620311509109,47.53748136362191
578.61328125,-71.07756528248066,36.52654330537705
581.0546875,-71.17768065025678,40.78435567834115
583.49609375,-76.86317013576327,33.82499663723459
585.9375,-85.64681384896849,167.6792447645059
588.37890625,-89.07711380272845,157.8175237977162
590.8203125,-90.41685035973836,178.3469652270654
593.26171875,-90.30290331225504,35.73891300520369
595.703125,-82.90381300751618,61.02705994315234
598.14453125,-80.68228785795348,32.038774793466
600.5859375,-76.94584825548451,162.8671778460248
603.02734375,-78.48433951392445,150.2699697853302
605.46875,-80.13633056991999,104.8709933300638
607.91015625,-70.2561116060153,106.8512458866861
610.3515625,-69.6511826863742,92.13869938751765
612.79296875,-73.86634381332814,55.3580656356901
615.234375,-75.70537490697335,2.921417935997398
617.67578125,-79.37944668923735,27.4558369012143
620.1171875,-73.52707958652684,89.36366965724608
622.55859375,-73.34192916837262,88.40527007097468
625,-81.14795485523237,8.617129335877102
627.44140625,-74.20167340758296,123.8902549292394
629.8828125,-73.40276988005498,106.0654266658211
632.32421875,-74.70016380597846,91.46245239706346
634.765625,-76.87343725145348,62.63587876428503
637.20703125,-78.04226723948538,23.93909575217357
639.6484375,-85.88571339665393,157.8386909819587
642.08984375,-79.58494713275688,48.67410383467035
644.53125,-76.30448006440957,50.99713778931613
646.97265625,-79.21176468869119,70.47793296629027
649.4140625,-88.58973964663059,171.0674629566331
651.85546875,-77.69622229274708,41.05734222730449
654.296875,-77.19829087496005,20.74295912635698
656.73828125,-81.07925502714988,142.8372984861919
659.1796875,-78.55582662111095,52.83941222254614
661.62109375,-75.01370595179247,26.6309243053756
664.0625,-76.69650230005389,15.35493147157577
666.50390625,-77.85436482577795,161.7432017655886
668.9453125,-76.47125753265499,128.2557227562654
671.38671875,-79.34001623681363,88.67530741262999
673.828125,-80.87774440875822,18.48896696061039
676.26953125,-78.61004607211898,4.41685794277528
678.7109375,-76.95285978452836,17.80415393288152
681.15234375,-78.52791991957587,6.592163467400576
683.59375,-79.60347730365109,135.7751912535574
686.03515625,-79.15459532984632,111.9903823527911
688.4765625,-88.17413006740111,65.40991235773143
690.91796875,-80.6353448333232,152.0974095372892
693.359375,-80.26717328175521,151.2838037173484
695.80078125,-87.49557381627505,47.51475183591204
698.2421875,-81.91348596039448,103.4394799683894
700.68359375,-88.38042069380717,43.36510240836385
703.125,-74.69895234810741,92.45890282633623
705.56640625,-73.73560585084184,108.1803730300054
708.0078125,-79.12178368352433,133.5051811338543
710.44921875,-90.64656817358893,15.37117220697421
712.890625,-85.00484735612956,151.1095523179291
715.33203125,-80.77552100138819,2.890648196300722
717.7734375,-79.69328978009538,39.03155027835894
720.21484375,-78.45977199631201,57.06115501313694
722.65625,-83.11825490081476,55.04494443415975
725.09765625,-84.16885087854186,96.24735341855319
727.5390625,-75.00833757421266,89.55930375561191
729.98046875,-73.47086653826295,97.99784619775964
732.421875,-76.68801738604427,111.9246651198574
734.86328125,-108.3416975618731,59.89820448533873
737.3046875,-75.66918642580315,137.2752432611303
739.74609375,-72.35784049965157,148.2432581114975
742.1875,-74.86522311264396,162.9849809675121
744.62890625,-86.77860087133848,156.5027676580924
747.0703125,-83.39287442500448,25.86871552084784
749.51171875,-81.05744217449606,20.67746183013337
751.953125,-79.26918695102258,35.10431686144716
754.39453125,-77.66716369028023,50.58804405979742
756.8359375,-80.15847246341505,61.17446240089468
759.27734375,-85.68860172618386,55.32716438951892
761.71875,-86.34973186427514,166.2575110725838
764.16015625,-77.8312381084173,137.6317885597123
766.6015625,-73.6282355839746,139.0786402744208
769.04296875,-74.29381950586004,160.9473780790665
771.484375,-74.77778826495175,32.20343450811126
773.92578125,-73.53010687217915,44.38002071966458
776.3671875,-74.22295489349227,22.49498793048445
778.80859375,-78.52090872038565,12.19043561591332
781.25,-90.18574433222902,17.30022414107306
783.69140625,-75.91031650427004,34.70805512401153
786.1328125,-71.78634014189961,47.55902875663662
788.57421875,-70.46706380737683,52.97132872047702
791.015625,-71.75573334853055,57.05338381016242
793.45703125,-73.97417763491819,76.82288363056294
795.8984375,-74.10909350072939,105.2889712453278
798.33984375,-77.08950588344409,125.3045802705218
800.78125,-83.32160141488252,4.498582011293746
803.22265625,-84.01861571649688,41.74179912936177
805.6640625,-93.90030198606864,73.68409517423753
808.10546875,-77.29186007382634,49.86866280709757
810.546875,-72.8054285966593,47.46711249900896
812.98828125,-74.13956022456267,54.23730102663537
815.4296875,-86.6718548495548,90.06176609285114
817.87109375,-81.48620824380092,64.7857232852854
820.3125,-79.51186195920069,96.58502524077616
822.75390625,-81.87878280063057,116.0121185662889
825.1953125,-84.96103278085937,84.86939465553661
827.63671875,-82.71219129983614,31.5361417999879
830.078125,-83.35606517176106,154.0039882202781
832.51953125,-79.05562537622174,96.57271724351693
834.9609375,-76.79770053127041,90.17395407486711
837.40234375,-76.26263254739814,92.30703819101007
839.84375,-77.54183114193886,93.99097792549313
842.28515625,-82.39107962874547,141.3594554084604
844.7265625,-78.31664428146588,14.60497558445924
847.16796875,-77.39721093138687,26.33533019100325
849.609375,-78.89405629059442,32.26323435707276
852.05078125,-82.46865111613415,18.87353130221464
854.4921875,-92.59053060597616,114.5919719057465
856.93359375,-79.40270575860799,20.1347671396795
859.375,-73.76248413776713,18.26464139411081
861.81640625,-73.14634999191956,30.14739773383475
864.2578125,-77.69853838070888,53.15982848324251
866.69921875,-83.88617610133065,128.7926049370645
869.140625,-83.51783063860061,177.9632860966318
871.58203125,-87.53254897016616,50.37522015189296
874.0234375,-85.45551026987582,93.71657685524693
876.46484375,-91.12247201367563,131.4681404441441
878.90625,-83.80522311951678,33.41741015710286
881.34765625,-80.82662206492543,20.55548969463035
883.7890625,-80.86813905101364,163.4165549946522
886.23046875,-76.47004819688436,151.3866210207893
888.671875,-73.32383662572467,166.6161071691132
891.11328125,-74.49176866207947,8.267245565218509
893.5546875,-80.73966495353316,56.17615115033979
895.99609375,-77.90226484718633,145.4594631377308
898.4375,-74.08691009143662,163.716763230492
900.87890625,-75.1643312236672,163.5488843711044
903.3203125,-77.93373857747375,158.5910991880619
905.76171875,-80.51769913950395,155.7096961412555
908.203125,-85.29763164847664,127.7652841444907
910.64453125,-86.99168377791985,105.5380103726594
913.0859375,-82.38704866887817,173.9890418865534
915.52734375,-77.72503797427603,20.55130315500874
917.96875,-79.41088265105729,45.00620124034475
920.41015625,-83.6298463862947,89.69794750164293
922.8515625,-87.16772991165371,119.9036110266301
925.29296875,-86.42096699282973,16.19114370801664
927.734375,-77.36382701390588,4.022058909130513
930.17578125,-76.70151539503996,20.74038429125947
932.6171875,-77.37851803100286,58.25441138231803
935.05859375,-76.7518605953192,75.48243621595022
937.5,-77.59773741513798,66.50878415916218
939.94140625,-78.85882995288004,46.80039132977544
942.3828125,-78.16737816556655,43.12369846316205
944.82421875,-77.27552129014407,54.69030750547054
947.265625,-84.24024181007073,48.27536182706164
949.70703125,-81.85102399898041,82.16278372803257
952.1484375,-78.90117624745788,61.66294183182358
954.58984375,-83.77409342775282,22.61351684090801
957.03125,-86.49185063564964,114.9982724646643
959.47265625,-78.31917339172519,72.90163922633084
961.9140625,-74.75373955342994,77.37008376344718
964.35546875,-76.13019272840275,97.47586685215929
966.796875,-81.54409416827427,131.9725742205461
969.23828125,-94.00448338201358,17.84453633781073
971.6796875,-90.44196832360859,1.75150401351527
974.12109375,-90.94200382345321,38.18516719862591
976.5625,-90.63634612210265,24.82271488398469
979.00390625,-85.46417039818165,26.93810212455739
981.4453125,-92.99827693003459,123.8683962676022
983.88671875,-84.60436423583248,75.91184364498677
986.328125,-86.66429577511393,113.9348178314625
988.76953125,-83.61665472181915,16.20218965011779
991.2109375,-79.66348968136556,53.45772631597844
993.65234375,-67.73705876820054,1.993468915571571
996.09375,-49.8700564645694,14.65111379125887
998.53515625,-42.12255705095362,16.11433690812145
1000.9765625,-41.4105470951897,16.85404072934961
1003.41796875,-47.40990476889941,18.57052624198353
1005.859375,-60.9464457168136,27.72746234912308
1008.30078125,-77.84854030691935,73.881041458811
1010.7421875,-86.23404092344266,61.12799635705074
1013.18359375,-80.5866964244352,25.28388642997614
1015.625,-77.60941185625153,22.42283116791212
1018.06640625,-78.84259862288056,15.72269668563112
1020.5078125,-80.73442574072254,0.06523501109923706
1022.94921875,-78.86671894709337,174.3601968811764
1025.390625,-75.46745958633748,8.139158792633161
1027.83203125,-74.40622168545357,18.05578032176557
1030.2734375,-80.1289500210633,10.55051232761891
1032.71484375,-87.16927290517474,78.39238006511654
1035.15625,-84.12780403939175,35.37437085483566
1037.59765625,-84.85877543980473,152.0029927717403
1040.0390625,-81.42369904902125,116.4675870519692
1042.48046875,-83.34977294053678,105.4722297323536
1044.921875,-90.26188424316238,73.48259329733604
1047.36328125,-87.56043787837747,164.7245214607043
1049.8046875,-83.7154616725102,146.0083174926506
1052.24609375,-89.64246608247892,113.0867841296598
1054.6875,-81.63698953401477,20.59613994305422
1057.12890625,-77.53781799165932,6.02077169781438
1059.5703125,-80.86494322244157,170.1968062870225
1062.01171875,-95.71342914569118,34.99754209298089
1064.453125,-88.45002583936653,97.79473084428351
1066.89453125,-89.1224264357387,165.8978057821193
1069.3359375,-82.25863609612648,135.7085576231183
1071.77734375,-86.24510517087106,100.943941790589
1074.21875,-83.87880126080543,34.72264660112665
1076.66015625,-84.12657461446871,3.937023628819877
1079.1015625,-83.47343768374053,99.08423817077345
1081.54296875,-78.46026362727781,58.44937222725659
1083.984375,-78.39757756297909,39.03149258098959
1086.42578125,-83.7548861311957,28.51203306175554
1088.8671875,-94.12434464086525,133.5659520565668
1091.30859375,-83.93520780748358,113.2574368930252
1093.75,-78.61658434753612,123.357131375976
1096.19140625,-76.45499465059851,125.7700773011277
1098.6328125,-76.96470908474114,128.9238398743178
1101.07421875,-81.52449768402124,150.0846476444292
1103.515625,-81.16504786784625,34.85553408541603
1105.95703125,-77.52434354509168,37.75669849002812
1108.3984375,-76.88110412081753,8.533914240776395
1110.83984375,-77.17391131087592,152.915405799222
1113.28125,-80.95116403150696,129.2847840316281
1115.72265625,-89.49617262053252,11.65278824390086
1118.1640625,-80.64495463154623,55.50936871557326
1120.60546875,-81.27655025682006,54.51909762347354
1123.046875,-88.3532262455501,0.9059321611697898
1125.48828125,-85.87551602126641,134.5338996591981
1127.9296875,-95.44938327084729,87.38612570332124
1130.37109375,-78.27507674979265,123.8415768891842
1132.8125,-75.55624405989522,131.1072150173231
1135.25390625,-79.23974110900321,144.3298772794583
1137.6953125,-85.71105908993167,9.283198167752792
1140.13671875,-83.59115104573846,16.07116867221601
1142.578125,-82.40878482659605,171.449194768353
1145.01953125,-91.48332861093476,111.3606256678831
1147.4609375,-81.46384778165719,169.5143676807172
1149.90234375,-75.97590589237879,145.1768488781821
1152.34375,-75.71575804833195,129.9229182747621
1154.78515625,-79.55068354247675,111.1793583956967
1157.2265625,-82.74929458636129,106.6599174550155
1159.66796875,-80.68780719528004,142.1159147790295
1162.109375,-79.67789059977343,161.5702551071205
1164.55078125,-83.75352584635182,133.6024938957044
1166.9921875,-79.46155782802809,90.53545252724864
1169.43359375,-80.23011118823399,110.9317882345673
1171.875,-82.42888258465084,165.3580830739539
1174.31640625,-81.45814325792223,151.8024882669347
1176.7578125,-77.01373147173538,117.950764062891
1179.19921875,-75.97495487169917,106.3710803200974
1181.640625,-79.19309886701789,106.4379775935557
1184.08203125,-87.03507215342125,142.9766360936408
1186.5234375,-89.26997663774242,60.1728039473555
1188.96484375,-91.15805382580531,104.3668588475673
1191.40625,-94.44368322913114,75.2028175694705
1193.84765625,-87.2100623043704,89.14272580571345
1196.2890625,-88.61481119646457,66.02296923817538
1198.73046875,-87.14564619705369,23.5798148735105
1201.171875,-87.78641007761409,166.6270305750184
1203.61328125,-85.66491274524553,112.2406280022398
1206.0546875,-83.23970180225206,95.06629571556812
1208.49609375,-87.00958798505715,75.95025381437927
1210.9375,-93.14576402810444,139.1257241550717
1213.37890625,-92.44815925541525,103.1100641363251
1215.8203125,-87.28834427475928,80.55171737704497
1218.26171875,-79.14499052952621,82.01862615141803
1220.703125,-77.26770273365879,94.47959138017131
1223.14453125,-77.64846676272023,102.946103053292
1225.5859375,-79.41909584248174,91.46587378218388
1228.02734375,-80.80245506463345,79.97559070910106
1230.46875,-83.05113532655315,66.97393235562916
1232.91015625,-81.54205664252451,47.79330756982741
1235.3515625,-79.4170123308492,59.59973937745479
1237.79296875,-80.2762062925391,87.66327443809558
1240.234375,-81.27234531314141,121.3583687539404
1242.67578125,-79.7008057168734,129.6833549441275
1245.1171875,-80.15413042035826,119.261678061324
1247.55859375,-85.52761949616182,79.11669972819693
1250,-84.8933077076253,44.54366246685981
1252.44140625,-80.92503884157662,94.49204702066501
1254.8828125,-75.3499852047544,117.4369070254001
1257.32421875,-74.96688532432734,124.4560232852851
1259.765625,-80.20055941320379,134.81116627231
1262.20703125,-86.89545671029245,22.29360420707819
1264.6484375,-82.07011180720399,42.59910386611224
1267.08984375,-81.27897048128303,23.60276213387101
1269.53125,-81.80747414066252,28.28205771985032
1271.97265625,-83.69714335556465,46.88232788592776
1274.4140625,-84.28601510859166,86.26306467780725
1276.85546875,-72.76054652854322,76.03173753969003
1279.296875,-71.69635178640864,83.3452026012866
1281.73828125,-75.77247160383136,103.498449953003
1284.1796875,-85.87694469833943,128.622591242234
1286.62109375,-91.86573602342222,73.58391933723239
1289.0625,-83.37281559137855,35.63230799692563
1291.50390625,-78.71143803012393,15.41578841769481
1293.9453125,-79.02026675737555,3.51646520482166
1296.38671875,-81.2877507323676,159.3340629483182
1298.828125,-79.64355011741421,135.1077136644697
1301.26953125,-77.03749562918939,141.2541129245721
1303.7109375,-76.70296646170391,146.3863652234321
1306.15234375,-78.68510141644082,126.470938412778
1308.59375,-81.87668494114149,91.44975693071144
1311.03515625,-85.16443395839174,7.225180251937014
1313.4765625,-79.73526290236724,147.8928786593285
1315.91796875,-82.10459475761948,131.2065258831711
1318.359375,-87.49417202851222,41.96636344151102
1320.80078125,-82.02682896929437,174.9754456807697
1323.2421875,-84.42153475579856,169.8559151570947
1325.68359375,-95.0793863549812,60.72516645769747
1328.125,-83.89053679003952,156.8262367012429
1330.56640625,-75.36302822713382,169.6718287522396
1333.0078125,-71.68630609669776,164.6967831999419
1335.44921875,-72.53084662388318,149.2239413049203
1337.890625,-75.29390105308428,123.7324376074115
1340.33203125,-77.95758657863595,116.78928435448
1342.7734375,-79.95907846549335,126.7197687897612
1345.21484375,-82.50558215447137,114.6502327939855
1347.65625,-90.6678669666512,23.27756398858988
1350.09765625,-78.92208037800698,137.1016516743427
1352.5390625,-76.08676001795659,133.4992318457998
1354.98046875,-77.5241038373893,127.8310851140196
1357.421875,-79.61954826163262,104.5116459533191
1359.86328125,-81.74544718143365,78.84426464145638
1362.3046875,-91.11504922895001,23.30188698654379
1364.74609375,-85.31523648255109,105.4918529867466
1367.1875,-87.53445770116032,138.8407589426101
1369.62890625,-80.35673430794142,34.14505315991988
1372.0703125,-78.72632546746718,42.2543108107433
1374.51171875,-89.11340828934213,24.69676425891561
1376.953125,-84.5877581621893,68.87840750791447
1379.39453125,-84.70485220317981,78.45642543266786
1381.8359375,-85.15417423880001,150.2266189763617
1384.27734375,-80.26030459730437,139.1705418968656
1386.71875,-75.51190652447831,105.2150708651504
1389.16015625,-74.30051715375561,95.00559573749604
