#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 10:48:58.175
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 8193
#Rate: 40000 Hz
#Samples: 16384
#Channel: C1
#Type: Sample
#Window: Blackman-Harris
#Channel: C1
#Range: 5.20963 V
#Offset: 4.3754e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.22099 V
#Offset: 0.000263673 V
#Attenuation: 1 X
#Channel: F1
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Channel: F2
#Range: nan V
#Offset: nan V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Frequency (Hz),Trace 1 (dBV),Phase (deg)
95.21484375,-31.93886049984419,60.91412325838058
97.65625,-22.24212736396217,60.99166540653155
100.09765625,-19.33437571451392,60.7664603133608
102.5390625,-23.09909012142987,59.84164776912996
104.98046875,-35.24926484896969,52.88186682562666
107.421875,-46.78913875695307,110.5806396646996
109.86328125,-42.23380264401294,106.4688319714093
112.3046875,-41.93153841308479,105.7310243202029
114.74609375,-43.75480212827016,69.72667733898456
117.1875,-42.37809756581554,24.54123236716178
119.62890625,-42.79476928639529,3.159462376198137
122.0703125,-45.19716989090583,167.0846257989832
124.51171875,-45.05613586013929,142.2688140879047
126.953125,-43.13457370058592,119.1069815331151
129.39453125,-43.97810071570534,101.8419912858374
131.8359375,-47.18190713336935,85.22833718502126
134.27734375,-47.87131238773007,68.28442554759279
136.71875,-46.3867940781205,39.74933673038738
139.16015625,-44.59841154103514,2.118537073920254
141.6015625,-44.12372773285087,158.6851812007906
144.04296875,-45.2625657063896,144.3216473194892
146.484375,-44.543276643003,127.7002245650565
148.92578125,-44.15918014021752,117.5771001443859
151.3671875,-49.96142597474546,118.1390336246525
153.80859375,-62.98722412099232,96.76427664147884
156.25,-54.64022835636985,139.3650815531547
158.69140625,-52.64317868190755,179.5173450537605
161.1328125,-52.60745121768928,14.00512223829561
163.57421875,-57.59182735495683,68.09219346325069
166.015625,-51.79551574904607,119.9218607670243
168.45703125,-51.13860347153626,113.7362993139587
170.8984375,-51.76535289850847,105.9099764475543
173.33984375,-51.01790405869679,112.7786706168887
175.78125,-51.94741000518296,104.2924607016896
178.22265625,-54.74167113454365,66.31757707428025
180.6640625,-55.89209010452674,178.6484085486065
183.10546875,-51.62621054716031,127.565216793569
185.546875,-49.8066634046203,115.5748865057999
187.98828125,-50.89667020999216,125.3762351705441
190.4296875,-53.48042236172068,139.8802026627963
192.87109375,-61.46179236793859,143.9205827264166
195.3125,-65.23757656635185,67.93520100622474
197.75390625,-56.28164679313123,81.01732854650967
200.1953125,-54.4802375040048,108.4306751349838
202.63671875,-55.77217996642268,133.9759339067569
205.078125,-68.27885200346346,150.6102797302866
207.51953125,-61.60276400995769,129.4954659463487
209.9609375,-56.92758933228433,168.650484120829
212.40234375,-51.49045833593709,10.33650213620685
214.84375,-50.77467559703906,169.4766996155299
217.28515625,-51.93481223638796,116.1454165432376
219.7265625,-50.6691001526519,60.19672917457333
222.16796875,-50.47940837084636,25.29679438273618
224.609375,-53.91671559899863,178.6777748869237
227.05078125,-58.66738950178758,176.532272093087
229.4921875,-55.77176579132918,20.07822332532423
231.93359375,-51.19279004979116,13.98041916609061
234.375,-49.12420279448342,8.967530339468672
236.81640625,-50.09619362644321,3.620402781070639
239.2578125,-51.19259339350841,159.9097502865426
241.69921875,-49.21966981092954,138.5286617874237
244.140625,-49.93631402300203,124.5515488548925
246.58203125,-53.60419776835437,93.25230767839378
249.0234375,-52.86063890962521,77.79450174113686
251.46484375,-49.30307816541276,87.53480327865763
253.90625,-48.523031563777,74.66281556175132
256.34765625,-50.22780098018423,39.28509592311283
258.7890625,-52.23450470498187,15.10757456010586
261.23046875,-53.90023750881383,15.46084644379337
263.671875,-52.09727541779351,173.6657485840389
266.11328125,-49.36980504180469,138.1880741837514
268.5546875,-49.5634094495643,112.2220104455204
270.99609375,-54.12680454566231,95.10053774360935
273.4375,-56.24644460865397,93.05479847930064
275.87890625,-51.09624339205937,87.45947211307664
278.3203125,-50.40696013479416,82.35650462615472
280.76171875,-58.55013794834299,87.23678363361246
283.203125,-68.50802239722277,106.3700238545761
285.64453125,-59.38608236525785,132.9370480690262
288.0859375,-59.87510775336776,138.3116214474469
290.52734375,-66.33443220988065,173.0302754697751
292.96875,-62.68140337017187,38.94929669300565
295.41015625,-59.55158940036657,22.6011529177404
297.8515625,-54.97059968598728,176.8647951622216
300.29296875,-52.06828325668223,154.8492637972456
302.734375,-51.55740733875036,130.0192880119304
305.17578125,-52.79805283399458,113.2877697524939
307.6171875,-57.67333529233237,98.18949681858746
310.05859375,-63.3305883446683,54.8291783513487
312.5,-65.48414809357075,59.242961008296
314.94140625,-63.47235507448186,95.82561881434721
317.3828125,-63.37823858692617,83.45253886977407
319.82421875,-63.06180333096135,51.87715790184146
322.265625,-61.0951285473628,38.19135865453541
324.70703125,-62.73746489707743,23.40915991016877
327.1484375,-70.06412310084862,101.3693837873829
329.58984375,-60.7486036436195,40.71854139905131
332.03125,-61.31101489932626,4.902547449343621
334.47265625,-59.06698611702579,120.0395208328181
336.9140625,-56.14150081878105,93.77992859868033
339.35546875,-56.40103718015987,73.63628281365817
341.796875,-56.45350160338716,59.70138542780293
344.23828125,-58.01830955105206,49.1969885747693
346.6796875,-61.43351224995534,0.6735807485073864
349.12109375,-57.39427172590947,145.2430946203716
351.5625,-55.35528306134352,155.4713818675922
354.00390625,-54.69793465206499,167.3909588742933
356.4453125,-55.42514896231867,153.5583902849609
358.88671875,-56.03993874332423,119.0885705732553
361.328125,-58.74585405585301,97.5558156338528
363.76953125,-71.00834295556056,98.26640355938973
366.2109375,-74.21484373057359,17.15290725670879
368.65234375,-63.96393222936165,150.2385140530217
371.09375,-58.648668354533,141.4578432256063
373.53515625,-60.64598733317247,126.9268257154355
375.9765625,-64.32075670995906,51.64305310555673
378.41796875,-59.38033288313739,22.14750519061047
380.859375,-57.67466232558323,17.77379202422142
383.30078125,-57.2070860817965,175.4579283412355
385.7421875,-57.58153644517183,144.6116209836212
388.18359375,-60.42661714457826,135.7745394805466
390.625,-62.38259675478042,2.097322984850837
393.06640625,-60.36529489923741,16.81071664917811
395.5078125,-60.32004669376801,5.969522129213243
397.94921875,-58.28387419031206,5.442702707423478
400.390625,-59.63595431521772,0.08886119294452755
402.83203125,-69.85112832983793,104.4099767735546
405.2734375,-63.16040195369207,23.18316795118864
407.71484375,-62.97757499274362,1.242506668551383
410.15625,-66.96704182028799,177.8630348943782
412.59765625,-71.38245586187546,58.08918970198577
415.0390625,-65.66428604841045,78.34807469955621
417.48046875,-64.8514750297004,68.53063568039924
419.921875,-69.51775428349393,64.42349312693167
422.36328125,-71.52876594732152,161.2502777901207
424.8046875,-62.71039271848908,169.2147079454022
427.24609375,-63.35516017092935,144.4971886318912
429.6875,-67.36899651758344,75.80777463030886
432.12890625,-73.49845141079092,21.07822006413245
434.5703125,-67.33296691065168,46.26211452241487
437.01171875,-63.94741186572539,47.16963021886657
439.453125,-69.80369022551965,74.34184400144503
441.89453125,-81.49747527885236,149.4590628035989
444.3359375,-76.16262903413767,167.3493551329285
446.77734375,-67.86970050985059,30.41937157752377
449.21875,-65.81983805742431,68.18467230153045
451.66015625,-64.9171242183826,121.7888496258763
454.1015625,-62.88118700987663,139.6351540230286
456.54296875,-62.9123119066744,94.9207009790382
458.984375,-57.91599000914181,68.33419750448884
461.42578125,-56.04230219232322,80.55228825434715
463.8671875,-58.04661380808376,101.5573689090707
466.30859375,-68.34388567280278,149.7004621567269
468.75,-64.24097185417271,93.59816786752735
471.19140625,-61.93133630620498,125.8688119491506
473.6328125,-61.05659827687779,146.5656910670398
476.07421875,-59.16530960470952,141.6283096674579
478.515625,-58.72601876320069,135.9832140302796
480.95703125,-61.7937063375839,135.4274020101446
483.3984375,-67.28305739458166,110.0128470331879
485.83984375,-69.33865573805555,46.42237201657579
488.28125,-66.30870975687185,161.0523506528239
490.72265625,-63.07173442681339,144.6748441762908
493.1640625,-66.98204729111639,154.8386188297385
495.60546875,-74.59181838544492,55.19861572294175
498.046875,-59.20736827690136,63.81735593359366
500.48828125,-54.63022394065,75.37428355500586
502.9296875,-55.50101462681839,75.98709006930841
505.37109375,-60.37169989873867,72.06473709999672
507.8125,-71.51015017623466,130.7507772423702
510.25390625,-65.42195183340841,9.510836876263213
512.6953125,-68.86581560643597,160.8202188047129
515.13671875,-68.61658682166549,115.9827162809806
517.578125,-66.71211184161761,129.1789273652032
520.01953125,-66.25935980711475,125.0916941510411
522.4609375,-66.38508423987614,81.67808726949239
524.90234375,-63.79194923671457,49.97758468416194
527.34375,-61.63134775918185,56.17235455322682
529.78515625,-59.14432862369459,70.42872757719071
532.2265625,-58.92734103364218,63.76434752676257
534.66796875,-61.08725494638933,35.00790888932652
537.109375,-64.81646744637904,171.9995531915492
539.55078125,-67.53945408815218,118.3904792829859
541.9921875,-68.35655726083706,97.01126372244548
544.43359375,-66.99072704841083,73.35661261225088
546.875,-63.03766531145732,42.96027644467573
549.31640625,-62.8912011056324,22.62483802160646
551.7578125,-69.35242354379051,160.5563354319303
554.19921875,-72.56210431033739,66.44135482186803
556.640625,-71.71884889924338,149.1377428127163
559.08203125,-66.71670910403164,117.5879475518376
561.5234375,-67.69132754097021,124.3707592306969
563.96484375,-70.40162531934261,144.1262699255106
566.40625,-69.85177669880413,166.6430081412144
568.84765625,-67.18428088032105,168.9549696936106
571.2890625,-69.16283681546062,155.8591948064964
573.73046875,-96.35568953286364,52.56459159541755
576.171875,-69.56244081927919,123.2710266331002
578.61328125,-66.83528088150982,108.8005960300129
581.0546875,-68.25263420851904,103.7072572498639
583.49609375,-71.90938505750223,98.11094677187285
585.9375,-76.24534699087759,37.31371760498314
588.37890625,-67.66203502149008,158.2095891650599
590.8203125,-64.10769020983159,147.4994599040885
593.26171875,-69.38067792225829,145.2826327226565
595.703125,-71.67735482593881,130.9798160338141
598.14453125,-63.91066587683924,119.5805572365194
600.5859375,-64.42684955457887,108.7257306317453
603.02734375,-68.25987284777361,140.5540419662602
605.46875,-65.74821818191468,165.013269754993
607.91015625,-66.69778560584939,132.464388109559
610.3515625,-67.88855439817918,87.39823291748081
612.79296875,-67.54553534583427,76.37458551238488
615.234375,-63.88377248063545,78.04958749058467
617.67578125,-62.85477508864272,67.03252837370414
620.1171875,-66.22000878745889,46.87200133215844
622.55859375,-72.57011201227888,35.73051708814629
625,-81.9547049425165,157.4728130356217
627.44140625,-67.42581666156323,109.084842886158
629.8828125,-62.74230387457976,112.012798657886
632.32421875,-62.53963501698482,118.6553268877331
634.765625,-63.53863250607372,113.5413504364738
637.20703125,-63.99094668061494,94.47868955331161
639.6484375,-64.58320736775433,80.4695817064212
642.08984375,-66.83513579837739,55.48653466593937
644.53125,-67.78639827247225,6.719651142690996
646.97265625,-71.08341037486609,176.74502317865
649.4140625,-70.47002215132724,97.1002662353463
651.85546875,-66.93401181437241,106.338237863928
654.296875,-72.81743765489922,14.28582568865813
656.73828125,-61.35873493841044,146.5481331766229
659.1796875,-59.19333607475509,140.9649902459907
661.62109375,-61.72072900674841,134.7560692756084
664.0625,-69.86509857573323,125.7219179196063
666.50390625,-74.01925131235437,109.3966505272304
668.9453125,-66.73481423828935,98.78868087409685
671.38671875,-69.38180237544107,85.91715375076676
673.828125,-81.67833275408874,26.20002564939284
676.26953125,-80.35685162590613,135.0323867506073
678.7109375,-77.54882654436373,109.3331866039887
681.15234375,-67.74810071084249,120.7218951989739
683.59375,-64.4408979918197,125.1229138611368
686.03515625,-63.47493305176488,131.3626375673522
688.4765625,-64.79166672698953,154.2348905779801
690.91796875,-64.88141164043965,3.469980871511558
693.359375,-63.72849329957972,177.431233913746
695.80078125,-59.747058023835,170.6048814073719
698.2421875,-55.85010446243049,178.5549313743828
700.68359375,-55.4946809925054,178.2059304622285
703.125,-60.11755462980023,159.1268717977625
705.56640625,-67.61738978009758,102.0082928318788
708.0078125,-71.01399490621311,26.8691316098826
710.44921875,-74.61505402086256,145.3542401506327
712.890625,-76.39510436235999,68.41171879853907
715.33203125,-78.26217154059765,46.42344757526458
717.7734375,-82.28763828291967,58.62834667220081
720.21484375,-74.48752765724034,21.52679923400643
722.65625,-71.45641318619127,25.22557708066968
725.09765625,-71.843193866802,84.21046424987888
727.5390625,-69.26671068615642,118.3928302053305
729.98046875,-73.5619868215859,178.2940574760792
732.421875,-67.10986909410833,60.61838189463064
734.86328125,-68.26599968605042,69.39752114632201
737.3046875,-85.84613753614991,108.4707848353461
739.74609375,-83.6370859061721,46.06543785265482
742.1875,-72.47625480761313,10.65727178087749
744.62890625,-65.29434385306695,4.937140140543558
747.0703125,-66.26351550465473,6.255533648336787
749.51171875,-68.88659489409537,25.30191901876783
751.953125,-67.03042039872703,19.01325641667935
754.39453125,-66.23167861197824,167.52223564975
756.8359375,-67.45752507620077,113.8175979259173
759.27734375,-66.28946492186718,71.08453317085765
761.71875,-67.84988134698034,63.96081304407651
764.16015625,-71.64802335195297,66.77240937484427
766.6015625,-74.04060150257814,45.19816292089958
769.04296875,-75.81125667335536,14.17850414430199
771.484375,-81.49701823685957,124.6523585963211
773.92578125,-76.36983898225959,88.6292590094488
776.3671875,-71.87237039009466,119.240878324685
778.80859375,-69.44258910688723,139.9313394861059
781.25,-74.8216927742254,158.7241210064355
783.69140625,-72.35157325754594,132.4827189976332
786.1328125,-64.54952491279366,137.62139501767
788.57421875,-64.38404008221261,130.9389285413729
791.015625,-66.15413979768988,127.4342075579978
793.45703125,-64.60371800919818,145.3821239927095
795.8984375,-62.15559486706049,161.1439301434801
798.33984375,-61.37198790774533,173.3152726803914
800.78125,-61.29845391233292,1.948394102646593
803.22265625,-63.40559071288779,176.5321214727268
805.6640625,-69.93589356535207,145.4107336265208
808.10546875,-76.03332668101066,162.0034304034057
810.546875,-63.24661864964064,121.7479800240545
812.98828125,-61.29728340357705,111.651421343095
815.4296875,-65.97480130052622,97.24166168952877
817.87109375,-74.67853188495798,39.9060309416472
820.3125,-83.36213810284228,130.36272064976
822.75390625,-71.91723363270415,32.78743477353152
825.1953125,-68.42757069287508,35.03421404532095
827.63671875,-69.42879388551846,61.43208475094942
830.078125,-66.86543636813137,93.99300981918496
832.51953125,-64.55251891091181,95.71335936453026
834.9609375,-65.31962359135449,88.84434390353299
837.40234375,-68.00971933868507,81.20960379837017
839.84375,-71.73481079144611,47.21166555460783
842.28515625,-70.07808461173651,152.3525048475807
844.7265625,-67.18805379358194,107.9835723991956
847.16796875,-69.63620653986342,69.09122767410358
849.609375,-71.91052410939589,150.4117088499553
852.05078125,-65.97553973851156,112.4161769602285
854.4921875,-65.85362254307775,100.054537800635
856.93359375,-66.67953534570174,82.6199044063286
859.375,-66.29587141421405,68.66540501139033
861.81640625,-68.1700206483159,50.7524036626704
864.2578125,-70.4264376558003,178.4363031705854
866.69921875,-68.44967600187543,144.3240981232791
869.140625,-69.92310028174582,132.6832332576417
871.58203125,-75.54406205975158,115.1148256970548
874.0234375,-89.31128193531252,115.9302520065034
876.46484375,-73.16739805663015,102.315471448024
878.90625,-73.23106825138441,137.9753710946599
881.34765625,-69.89253788820474,20.52044184062212
883.7890625,-69.04099576392784,48.89637394372971
886.23046875,-73.38025978745624,102.1827474856237
888.671875,-71.96830575734698,165.9758675679986
891.11328125,-74.65146531405337,7.784831643939332
893.5546875,-76.57976133046432,57.57790175558766
895.99609375,-68.68930724738848,71.18476136513199
898.4375,-64.58769879682778,70.42865981960345
900.87890625,-64.54035613816218,67.76158595144165
903.3203125,-67.80810082626473,53.96825332368458
905.76171875,-71.46704670182326,11.33057429438845
908.203125,-73.61690482750232,137.8805275010936
910.64453125,-74.05069138143961,56.50456467798523
913.0859375,-69.2630819496996,12.0521128183968
915.52734375,-68.18021187840014,177.3775762852383
917.96875,-71.76083968136895,161.8179169114934
920.41015625,-76.64815365349432,79.56190687611301
922.8515625,-70.80915072558641,38.7132121334066
925.29296875,-73.09265302293477,42.5198427102255
927.734375,-79.13689946581397,99.84007679027079
930.17578125,-76.16186704105455,101.1196621122342
932.6171875,-71.13906170431071,75.18181011854979
935.05859375,-67.8364924677537,66.4394361794845
937.5,-66.54669038881197,53.23594923939912
939.94140625,-67.86516918315061,45.18088645916636
942.3828125,-71.66219550840859,61.82400163261178
944.82421875,-72.24509959253533,90.90016798860481
947.265625,-74.00620674125517,83.40319657046605
949.70703125,-73.77067460656957,174.4021762832668
952.1484375,-66.06107536546217,146.4907523829428
954.58984375,-64.73440214371406,143.2358158958353
957.03125,-68.52654425640421,136.2731987889611
959.47265625,-77.27382971644883,82.65438805730882
961.9140625,-74.13887033398915,39.40010551565966
964.35546875,-71.06069969155581,55.55109824097404
966.796875,-72.26976428075163,57.42079276732112
969.23828125,-82.36040595725876,10.50410675046438
971.6796875,-73.57634024466186,140.7955509819974
974.12109375,-67.85534765270945,152.8232995481335
976.5625,-66.70196122075245,156.4558374249339
979.00390625,-69.34738124993287,170.0955256827558
981.4453125,-73.32927085353734,41.68312267663259
983.88671875,-75.2473243552718,89.34157524765386
986.328125,-84.09084618513923,164.4379840547713
988.76953125,-69.23875179148925,141.0879725890553
991.2109375,-67.25807284260577,139.3688161031783
993.65234375,-69.98884040578368,142.9402786393208
996.09375,-70.24413785999425,178.2897773782583
998.53515625,-66.11609931160768,9.450663543083298
1000.9765625,-67.13415318918818,12.86671885570372
1003.41796875,-76.76026161309024,54.35585292637732
1005.859375,-76.59200611923211,20.77432686344499
1008.30078125,-68.7722829994796,67.21240717931984
1010.7421875,-68.38183199212894,66.55804192556315
1013.18359375,-74.33345875808479,34.80387257016667
1015.625,-81.86120472784188,119.1905446088493
1018.06640625,-77.04394109689977,51.60130529213412
1020.5078125,-80.71099048028753,30.31498642905375
1022.94921875,-76.17821182530156,48.62713844441792
1025.390625,-67.88090041547191,39.61008989523981
1027.83203125,-66.92343638994143,43.45699937171506
1030.2734375,-67.94362232403017,54.15811717718498
1032.71484375,-70.10312484664483,57.94701865919103
1035.15625,-75.69566408071374,51.48710473161007
1037.59765625,-75.72473180941456,8.474212759697807
1040.0390625,-70.36495813441793,178.2905970040096
1042.48046875,-73.47216196615859,178.7806383447583
1044.921875,-97.00552440122463,138.8566899226891
1047.36328125,-86.08788178647944,31.69461817747707
1049.8046875,-76.05931293934283,126.4897979019481
1052.24609375,-71.54095676848068,133.9360052055022
1054.6875,-73.98429114076022,125.565761224869
1057.12890625,-83.75084499665542,64.25520013229331
1059.5703125,-77.94144299202249,154.5517725753631
1062.01171875,-78.8282603109117,131.7899764183171
1064.453125,-88.04176043025862,41.2950987519427
1066.89453125,-83.06399343344202,148.0788846528781
1069.3359375,-94.84530491983897,128.4422174047081
1071.77734375,-76.94593568796171,107.4802091951041
1074.21875,-75.03714188476454,78.68013844261733
1076.66015625,-74.07379109198956,31.95376512528552
1079.1015625,-71.76954295227577,3.842804215661285
1081.54296875,-73.25445093516373,172.9098480363627
1083.984375,-75.48027133220222,166.1690111699495
1086.42578125,-71.53595647997604,168.8408580324215
1088.8671875,-68.64966371963658,173.001578198616
1091.30859375,-68.60387420134298,4.696497759258129
1093.75,-68.32611230617448,20.71550247626179
1096.19140625,-69.41994841311177,21.10483923807649
1098.6328125,-74.35925133585678,1.982778890610852
1101.07421875,-82.11411919731123,98.54727460043273
1103.515625,-72.90248322459773,60.9768183013415
1105.95703125,-68.23595557310875,75.18817647562433
1108.3984375,-67.27897979970879,91.79146950115714
1110.83984375,-69.22966606917021,122.971449934987
1113.28125,-71.18191532416915,163.6901576938034
1115.72265625,-75.37937519764134,13.03939250004455
1118.1640625,-85.21972065864571,80.70765496359115
1120.60546875,-77.38869609306199,158.8328018060958
1123.046875,-71.30282083186076,153.3843595919777
1125.48828125,-68.23850848822038,147.6163205781835
1127.9296875,-71.03242868028883,158.1238635944779
1130.37109375,-78.42632440543311,99.81367932436204
1132.8125,-67.21505127824641,141.6973760251421
1135.25390625,-64.6384240275685,145.7573891059627
1137.6953125,-64.77818662197082,140.5294854145741
1140.13671875,-65.48719285442483,126.2369520098958
1142.578125,-66.14374428071991,108.2055826015963
1145.01953125,-69.21236028478884,99.15236584186364
1147.4609375,-77.02329778813977,100.5437497448119
1149.90234375,-75.64999281645224,64.26105177710409
1152.34375,-67.22024226511486,52.02921555478122
1154.78515625,-63.96962983896886,47.88503315376417
1157.2265625,-64.42377008128705,41.53607654330852
1159.66796875,-68.26778224051154,28.84171869363466
1162.109375,-75.58915805210039,3.599947354746396
1164.55078125,-112.1400620491672,24.32491128903567
1166.9921875,-75.64042406669907,121.0253459606738
1169.43359375,-71.50094529573485,104.2556186693943
1171.875,-74.65642310944109,116.3749722407461
1174.31640625,-72.97711484685813,20.14315417601845
1176.7578125,-68.27156342828788,43.36127633366831
1179.19921875,-70.20386827943919,72.60021419107511
1181.640625,-71.07637656273805,132.317627549163
1184.08203125,-71.99053734536517,154.6516005421365
1186.5234375,-78.19538889897346,169.0624256027077
1188.96484375,-77.59082873013662,14.35501479834121
1191.40625,-74.75465816003984,11.53066125786792
1193.84765625,-76.61181473250838,17.85807768071253
1196.2890625,-84.6405600773561,156.3529143310656
1198.73046875,-73.08638477392921,82.50358485094154
1201.171875,-69.53491272422869,73.32977755498845
1203.61328125,-71.4282508030642,62.27563864940515
1206.0546875,-75.55756977165962,49.94682847130012
1208.49609375,-86.90569963842765,32.67261455608244
1210.9375,-78.37040748134764,67.59982354068613
1213.37890625,-74.96391846160955,63.03246353232274
1215.8203125,-78.86717278598026,41.47028235236071
1218.26171875,-86.29249984642766,173.6591963091613
1220.703125,-82.79969316409867,36.8661802043039
1223.14453125,-81.64032441771096,7.260838332604074
1225.5859375,-79.78748723159583,60.43152839117286
1228.02734375,-73.37223376789774,40.3602418563375
1230.46875,-74.12002651146497,40.23998789730187
1232.91015625,-79.95040387816522,63.57412659609406
1235.3515625,-81.1537529923453,155.6774687678558
1237.79296875,-75.97263615943446,176.8171004690667
1240.234375,-75.13169425635957,5.231789658129159
1242.67578125,-77.0472497290296,35.64575314319809
1245.1171875,-78.45481804387116,69.35676929509152
1247.55859375,-81.75274732079956,76.75111508257569
1250,-86.22291633649721,152.5014251160466
1252.44140625,-74.68975111267672,23.85316607115503
1254.8828125,-70.94777104873749,34.93371088935417
1257.32421875,-71.4348090931791,45.22517051039452
1259.765625,-72.54576200950412,49.75871958521353
1262.20703125,-72.5717253617527,17.21665623879931
1264.6484375,-69.02466266945801,144.768339801873
1267.08984375,-65.54783339916169,114.3456117900388
1269.53125,-65.76222113882491,102.7707883165596
1271.97265625,-71.43862414313001,105.793881524626
1274.4140625,-84.62151640909693,157.4674097477757
1276.85546875,-89.89931006460961,97.17944012388165
1279.296875,-81.44575568445389,16.27540441286304
1281.73828125,-75.85231924445705,35.50830251071592
1284.1796875,-74.27521554351975,29.4672264611301
1286.62109375,-74.47999205111559,1.126865760882223
1289.0625,-75.44749558668953,166.9909793453828
1291.50390625,-82.02774493923492,54.19898788841999
1293.9453125,-74.27019459011176,141.0368714332362
1296.38671875,-69.63155902316996,19.82641972738194
1298.828125,-64.77411208155499,57.25385023855181
1301.26953125,-65.22116659118647,76.26267743049533
1303.7109375,-72.86626606259348,104.8074121566817
1306.15234375,-77.24586685130066,46.13079770509389
1308.59375,-72.88337726279315,71.10601202556825
1311.03515625,-77.83631545408242,30.50044884609917
1313.4765625,-74.93982880344829,131.8963597434909
1315.91796875,-81.02495324516958,105.3261828074774
1318.359375,-77.31039187149496,108.2222868615187
1320.80078125,-72.56169297370752,86.57773926317149
1323.2421875,-72.68659637042973,68.56164025697929
1325.68359375,-71.32211215881695,74.85110768475693
1328.125,-69.50932422111937,88.39447723007764
1330.56640625,-71.11853052551405,108.4796598544473
1333.0078125,-73.40914128912287,153.2962838903954
1335.44921875,-75.0835745175911,8.276809401643929
1337.890625,-79.03910151579304,52.06570428858976
1340.33203125,-78.09118905904327,87.14885299799262
1342.7734375,-80.66827676123452,74.30940732506599
1345.21484375,-79.48018483607112,169.1663461019949
1347.65625,-71.69888967783263,155.0386563781195
1350.09765625,-69.35243301974725,160.9308133966105
1352.5390625,-71.51172880084003,160.1718289076254
1354.98046875,-73.51247187330286,118.0771285371651
1357.421875,-69.86958477129829,86.1591723557565
1359.86328125,-72.09672979411194,82.45281890759304
1362.3046875,-80.46536340420036,179.0335774721457
1364.74609375,-72.97257772916581,32.84804984170045
1367.1875,-78.22902273951388,32.2184252743539
1369.62890625,-87.87148924986015,32.07320706312779
1372.0703125,-77.77324645660553,42.07180123175555
1374.51171875,-73.57578765990476,37.87065807551473
1376.953125,-69.67150495006406,20.23315711570072
1379.39453125,-67.96245133019856,0.1028662929925907
1381.8359375,-68.87552678233524,152.1734586576687
1384.27734375,-69.59612796074806,115.2031054618178
1386.71875,-68.98115247272199,93.04248880518963
1389.16015625,-70.14459640587482,91.47118241416022
